
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-19,16,11,6,9,5,2,88,68,39,1026,1024,1023,10,9,7,16,11,,0.00,2,,352<br />
2003-3-20,20,13,7,9,4,0,82,58,28,1024,1023,1022,,,,19,10,,0.00,,,297<br />
2003-3-21,19,13,7,11,5,1,77,62,40,1023,1019,1016,9,7,6,23,13,,0.00,0,,282<br />
2003-3-22,17,11,6,12,7,1,88,72,51,1020,1018,1016,10,10,8,26,13,,0.00,2,,44<br />
2003-3-23,17,13,9,12,9,6,94,77,59,1029,1024,1020,10,10,10,29,18,,0.00,2,,56<br />
2003-3-24,16,12,8,11,8,5,88,80,68,1031,1029,1028,10,9,5,14,8,,0.00,3,,294<br />
2003-3-25,16,11,7,11,8,5,93,78,67,1028,1024,1021,10,8,5,23,10,,0.00,2,,268<br />
2003-3-26,17,12,7,11,8,4,88,78,63,1021,1020,1018,10,9,5,16,6,,0.00,2,,355<br />
2003-3-27,17,13,10,13,11,8,88,82,72,1020,1018,1016,10,8,5,34,13,,0.00,6,,41<br />
2003-3-28,17,16,14,14,13,12,94,89,77,1015,1011,1009,10,7,3,27,19,,0.00,6,Rain,105<br />
2003-3-29,18,16,13,14,12,11,94,83,72,1015,1013,1011,10,9,3,14,8,,0.00,3,Rain,77<br />
2003-3-30,15,14,13,13,12,10,94,85,77,1015,1012,1010,10,10,7,27,16,,0.00,5,Rain,64<br />
2003-3-31,18,14,11,13,11,9,88,81,64,1019,1016,1013,10,9,8,16,8,,0.00,5,Rain,322<br />
2003-4-1,21,16,12,14,11,9,88,73,49,1023,1021,1019,10,10,10,21,13,,0.00,2,,305<br />
2003-4-2,21,16,11,13,11,9,94,78,49,1021,1008,1005,10,8,4,26,10,,0.00,5,Rain,22<br />
2003-4-3,17,12,8,6,-2,-7,67,42,19,1012,1007,1004,10,10,10,52,24,77,0.00,1,,342<br />
2003-4-4,15,10,5,5,0,-5,71,49,33,1020,1016,1013,10,10,10,16,10,,0.00,1,,279<br />
2003-4-5,15,10,6,7,3,0,76,59,36,1020,1019,1018,10,10,10,21,11,,0.00,1,,286<br />
2003-4-6,23,16,8,12,7,2,88,64,33,1018,1012,1008,10,10,10,26,11,,0.00,1,,290<br />
2003-4-7,15,12,9,10,6,3,82,66,51,1015,1012,1009,10,9,6,26,10,,0.00,5,,58<br />
2003-4-8,14,12,11,10,6,3,88,67,54,1018,1017,1016,10,10,10,24,13,,0.00,6,,71<br />
2003-4-9,16,12,9,12,9,3,94,81,66,1016,1010,1005,10,8,5,23,8,,0.00,4,Rain-Thunderstorm,259<br />
2003-4-10,16,12,8,12,7,2,94,69,44,1018,1007,1003,10,9,5,26,14,27,0.00,2,Rain,232<br />
2003-4-11,18,14,11,13,9,7,88,73,56,1013,1009,1008,10,9,7,29,13,,0.00,4,,259<br />
2003-4-12,17,13,9,13,10,6,94,79,67,1019,1017,1013,10,10,10,14,8,,0.00,3,,96<br />
2003-4-13,18,14,10,13,10,4,88,74,51,1019,1016,1013,10,10,10,35,11,45,0.00,3,,59<br />
2003-4-14,15,14,13,13,11,7,100,80,59,1013,1011,1009,10,7,2,47,37,64,0.00,4,,62<br />
2003-4-15,18,16,13,13,10,7,94,73,55,1015,1013,1011,10,9,4,55,32,74,0.00,4,,64<br />
2003-4-16,19,16,13,10,9,7,82,64,55,1021,1017,1015,10,9,8,42,35,63,0.00,4,,65<br />
2003-4-17,22,16,11,9,7,5,82,58,40,1032,1022,1021,10,10,10,19,10,35,0.00,2,,290<br />
2003-4-18,22,17,13,14,9,7,72,62,43,1023,1019,1014,10,10,9,27,10,,0.00,2,,274<br />
2003-4-19,19,16,12,13,11,6,94,72,48,1014,1009,1005,10,10,8,26,11,,0.00,6,Rain,248<br />
2003-4-20,18,14,10,14,11,7,94,79,52,1011,1006,1004,10,9,4,27,10,,0.00,4,Rain,235<br />
2003-4-21,19,14,10,13,10,7,94,75,59,1016,1014,1011,10,10,10,19,8,,0.00,1,,71<br />
2003-4-22,18,14,10,13,11,7,94,81,68,1016,1013,1011,10,9,6,21,10,,0.00,2,,59<br />
2003-4-23,19,14,11,14,11,8,94,76,52,1016,1013,1011,10,9,6,14,8,,0.00,4,,293<br />
2003-4-24,19,14,11,15,12,7,94,83,68,1018,1017,1016,10,9,5,26,13,,0.00,3,,235<br />
2003-4-25,20,17,14,16,14,13,94,87,73,1018,1017,1016,10,9,1,24,11,,0.00,5,,221<br />
2003-4-26,19,14,11,15,13,9,100,86,68,1020,1016,1015,10,8,0,26,6,39,0.00,4,Fog,224<br />
2003-4-27,21,16,12,15,13,10,94,78,56,1022,1020,1017,10,9,7,29,10,,0.00,1,,258<br />
2003-4-28,23,17,12,15,13,10,94,75,46,1017,1014,1013,10,10,10,21,8,,0.00,1,,181<br />
2003-4-29,20,17,13,16,13,9,88,78,59,1016,1014,1013,10,9,7,14,8,,0.00,4,,101<br />
2003-4-30,22,19,16,17,15,13,94,84,64,1022,1016,1011,10,8,5,26,11,,0.00,4,,229<br />
2003-5-1,22,17,13,13,10,5,88,64,35,1023,1022,1019,10,10,10,19,10,,0.00,6,,60<br />
2003-5-2,23,19,15,15,11,6,94,62,33,1020,1017,1015,10,9,6,14,8,,0.00,4,,57<br />
2003-5-3,21,17,14,16,14,11,94,80,64,1023,1021,1020,10,7,5,23,10,,0.00,2,,206<br />
2003-5-4,22,18,15,16,13,5,94,69,33,1022,1018,1016,10,9,7,23,11,,0.00,3,,71<br />
2003-5-5,20,18,16,16,15,14,94,84,73,1016,1012,1009,7,6,6,21,13,,0.00,5,,89<br />
2003-5-6,21,18,16,16,13,10,94,76,49,1022,1010,1006,10,7,3,63,21,82,0.00,6,Rain-Thunderstorm,72<br />
2003-5-7,20,17,14,15,13,10,94,83,56,1019,1013,1007,10,9,1,45,24,63,0.00,6,Rain-Thunderstorm,101<br />
2003-5-8,21,17,14,16,14,12,94,78,56,1022,1021,1019,10,9,7,21,10,,0.00,4,,159<br />
2003-5-9,24,19,15,16,13,10,88,68,47,1020,1018,1017,10,10,10,19,11,32,0.00,1,,310<br />
2003-5-10,23,19,15,16,13,11,88,72,56,1020,1019,1017,10,10,10,16,8,,0.00,1,,232<br />
2003-5-11,22,18,14,17,14,11,88,75,57,1020,1019,1018,10,10,10,29,10,,0.00,3,,255<br />
2003-5-12,22,18,14,17,16,12,94,82,60,1021,1020,1018,10,9,8,26,8,,0.00,2,,225<br />
2003-5-13,22,18,15,19,16,13,94,82,73,1022,1020,1019,10,9,6,14,10,,0.00,4,,170<br />
2003-5-14,20,18,15,15,12,10,88,72,59,1024,1022,1021,10,10,10,19,8,,0.00,5,,168<br />
2003-5-15,21,17,14,15,13,11,88,78,64,1023,1021,1018,10,9,6,23,6,,0.00,5,,205<br />
2003-5-16,21,19,17,16,15,12,88,81,64,1019,1015,1013,10,9,6,19,8,,0.00,5,,225<br />
2003-5-17,21,18,15,15,14,13,88,79,60,1020,1017,1015,10,10,10,23,8,,0.00,4,,124<br />
2003-5-18,23,18,14,18,15,12,94,81,69,1021,1021,1020,10,9,8,29,11,,0.00,2,,255<br />
2003-5-19,23,19,16,18,17,15,94,85,73,1021,1019,1016,10,9,6,34,13,,0.00,2,Rain-Thunderstorm,222<br />
2003-5-20,24,20,16,16,14,10,94,74,41,1026,1023,1021,10,10,7,27,14,,0.00,3,Rain,205<br />
2003-5-21,21,17,14,16,12,5,94,70,52,1029,1028,1026,10,10,7,24,10,40,0.00,4,,131<br />
2003-5-22,22,17,13,18,14,10,94,81,64,1029,1027,1024,10,10,10,23,10,,0.00,2,,239<br />
2003-5-23,24,19,15,19,17,13,100,85,69,1024,1019,1014,10,6,1,14,6,,0.00,2,Fog,197<br />
2003-5-24,24,20,16,18,16,14,94,78,57,1014,1010,1007,10,7,1,37,8,55,0.00,5,Rain,90<br />
2003-5-25,19,16,13,15,13,11,94,81,68,1016,1014,1012,10,9,6,19,6,,0.00,6,Rain,246<br />
2003-5-26,20,17,13,14,10,6,88,67,46,1018,1015,1013,10,10,9,24,13,37,0.00,4,Rain,262<br />
2003-5-27,22,17,13,14,11,9,94,64,43,1019,1018,1018,10,10,10,21,10,,0.00,2,,276<br />
2003-5-28,26,22,18,14,12,9,68,53,44,1019,1016,1014,10,10,10,24,10,,0.00,4,,265<br />
2003-5-29,25,21,17,17,15,12,78,68,57,1015,1014,1013,10,9,9,26,13,,0.00,1,,252<br />
2003-5-30,25,21,17,18,16,13,88,72,57,1014,1014,1013,10,9,8,32,13,,0.00,1,,232<br />
2003-5-31,26,22,19,19,16,14,83,67,50,1014,1014,1013,10,10,10,27,11,,0.00,4,,233<br />
2003-6-1,26,22,18,20,18,14,94,79,57,1014,1012,1010,10,8,5,27,13,,0.00,2,,229<br />
2003-6-2,25,21,18,20,18,13,94,79,57,1014,1012,1011,10,6,6,24,13,,0.00,3,,196<br />
2003-6-3,26,21,17,21,18,14,94,80,68,1015,1014,1013,10,8,6,23,6,,0.00,3,,232<br />
2003-6-4,26,22,18,21,18,14,94,76,54,1017,1016,1015,10,8,6,16,8,,0.00,2,,64<br />
2003-6-5,25,22,20,20,17,13,88,74,50,1021,1019,1017,10,8,6,24,10,35,0.00,4,,45<br />
2003-6-6,26,22,19,18,17,15,94,71,51,1021,1020,1019,10,9,5,14,6,,0.00,3,,138<br />
2003-6-7,27,23,20,19,16,13,83,59,42,1020,1018,1016,,,,13,6,,0.00,,,236<br />
2003-6-8,27,23,19,20,17,13,88,66,57,1018,1017,1016,10,10,10,24,8,,0.00,4,,244<br />
2003-6-9,28,23,18,21,17,13,88,64,47,1019,1018,1017,10,10,10,23,10,,0.00,5,,248<br />
2003-6-10,28,23,19,22,19,13,94,74,61,1020,1019,1017,10,10,8,21,10,,0.00,4,,229<br />
2003-6-11,28,24,20,22,19,14,94,75,58,1020,1019,1018,10,9,8,21,8,,0.00,1,,245<br />
2003-6-12,32,26,20,21,17,13,83,57,33,1020,1019,1018,,,,13,6,,0.00,,,199<br />
2003-6-13,30,26,21,22,17,13,89,58,35,1020,1019,1018,10,9,7,21,10,,0.00,1,,115<br />
2003-6-14,31,26,22,22,18,12,83,58,40,1020,1018,1017,10,10,10,29,11,,0.00,6,,253<br />
2003-6-15,33,28,24,23,20,16,89,61,38,1018,1016,1015,10,10,10,19,10,,0.00,4,,215<br />
2003-6-16,32,28,25,23,19,15,89,59,38,1016,1012,1010,10,10,8,16,10,,0.00,4,,291<br />
2003-6-17,30,27,24,24,20,16,78,65,54,1016,1013,1011,10,10,8,21,10,,0.00,3,,108<br />
2003-6-18,29,26,23,22,21,16,89,74,54,1020,1019,1016,10,10,10,19,8,34,0.00,4,,168<br />
2003-6-19,30,27,23,22,19,14,89,63,42,1021,1021,1020,10,9,8,23,11,,0.00,2,,251<br />
2003-6-20,33,27,22,22,17,12,78,53,29,1020,1019,1016,,,,23,10,,0.00,,,243<br />
2003-6-21,32,27,23,21,17,14,83,55,36,1016,1014,1012,,,,32,13,,0.00,,,256<br />
2003-6-22,32,26,21,23,19,11,88,63,42,1012,1011,1011,,,,19,10,,0.00,,,237<br />
2003-6-23,30,26,22,24,18,10,83,62,41,1015,1013,1012,,,,23,11,,0.00,,,53<br />
2003-6-24,31,27,24,24,22,19,94,78,58,1018,1016,1015,9,7,4,34,14,,0.00,4,,64<br />
2003-6-25,30,27,23,24,23,20,94,82,70,1017,1016,1015,7,5,3,16,8,,0.00,4,,105<br />
2003-6-26,32,28,24,24,23,21,94,78,52,1016,1014,1012,8,6,2,19,6,,0.00,3,,116<br />
2003-6-27,32,28,25,24,23,19,94,76,46,1014,1014,1013,10,8,4,16,5,,0.00,2,,167<br />
2003-6-28,30,28,25,23,21,19,83,69,58,1015,1013,1011,10,10,8,23,8,,0.00,4,,215<br />
2003-6-29,30,27,23,24,22,20,88,76,66,1011,1009,1008,10,9,7,21,10,,0.00,3,,226<br />
2003-6-30,32,28,24,24,22,16,89,74,38,1009,1008,1007,10,10,9,37,13,,0.00,2,,242<br />
2003-7-1,33,29,25,23,11,6,79,36,20,1012,1009,1007,10,10,10,39,21,58,0.00,3,,272<br />
2003-7-2,29,26,22,22,18,14,83,62,48,1013,1012,1010,10,10,10,24,16,,0.00,2,,86<br />
2003-7-3,27,24,22,19,17,14,78,62,50,1018,1015,1013,10,10,10,24,16,,0.00,4,,108<br />
2003-7-4,28,24,21,20,18,15,78,66,58,1019,1018,1017,10,10,10,27,11,,0.00,4,,158<br />
2003-7-5,28,26,23,20,18,15,83,66,48,1018,1017,1015,10,10,10,19,13,,0.00,5,,120<br />
2003-7-6,28,26,23,20,18,14,78,63,45,1020,1018,1016,10,10,10,23,8,,0.00,3,,139<br />
2003-7-7,30,26,21,22,17,14,83,60,37,1021,1020,1019,10,10,10,21,10,,0.00,2,,115<br />
2003-7-8,29,26,22,24,21,18,89,74,58,1020,1019,1017,10,10,10,23,8,,0.00,2,,232<br />
2003-7-9,32,28,24,23,19,15,89,65,38,1018,1017,1016,10,10,10,27,10,,0.00,5,Rain,257<br />
2003-7-10,33,27,22,23,18,14,83,58,31,1018,1017,1016,10,10,9,19,10,,0.00,3,,256<br />
2003-7-11,31,27,23,25,20,12,94,65,38,1018,1017,1015,10,10,10,27,11,37,0.00,1,,259<br />
2003-7-12,33,28,23,23,18,14,94,55,33,1018,1017,1016,10,10,10,19,8,,0.00,1,,250<br />
2003-7-13,33,28,24,23,17,12,66,49,31,1016,1013,1011,10,10,10,23,8,,0.00,1,,296<br />
2003-7-14,31,27,24,24,20,13,84,63,39,1012,1010,1009,10,7,6,16,8,,0.00,3,,78<br />
2003-7-15,31,28,25,25,23,22,89,76,62,1011,1010,1008,10,7,5,16,10,,0.00,3,,103<br />
2003-7-16,34,28,23,23,17,8,83,54,20,1017,1011,1008,10,9,8,34,13,,0.00,2,,254<br />
2003-7-17,29,26,23,21,20,19,83,68,58,1022,1020,1017,10,10,10,23,10,,0.00,3,,142<br />
2003-7-18,30,26,22,24,21,19,89,73,55,1021,1020,1018,10,10,10,26,8,,0.00,1,,226<br />
2003-7-19,31,26,22,25,23,19,84,78,66,1019,1017,1016,10,9,9,23,8,,0.00,1,,237<br />
2003-7-20,30,28,25,25,23,21,89,77,58,1017,1015,1013,10,6,5,23,6,,0.00,5,,79<br />
2003-7-21,34,29,25,26,23,19,89,71,56,1016,1013,1013,10,9,7,23,10,,0.00,2,,86<br />
2003-7-22,32,28,25,25,23,21,89,74,55,1018,1017,1016,10,9,6,23,11,27,0.00,1,,132<br />
2003-7-23,31,28,25,25,22,19,89,72,55,1018,1017,1014,10,9,6,19,8,,0.00,3,,220<br />
2003-7-24,30,27,23,23,20,14,83,66,50,1018,1017,1016,10,10,8,27,11,,0.00,2,,195<br />
2003-7-25,31,27,24,24,21,19,79,70,58,1018,1016,1014,10,10,10,34,10,,0.00,2,,239<br />
2003-7-26,32,28,25,26,23,21,89,74,62,1015,1014,1012,10,9,6,23,10,,0.00,1,,229<br />
2003-7-27,32,29,26,26,23,21,89,75,62,1017,1013,1011,10,9,8,26,8,,0.00,3,,83<br />
2003-7-28,30,28,25,22,21,19,74,65,58,1022,1020,1017,10,10,10,29,10,,0.00,3,,175<br />
2003-7-29,31,28,25,23,21,17,83,67,43,1023,1022,1020,10,10,10,21,11,,0.00,3,,185<br />
2003-7-30,31,28,25,24,23,20,84,72,52,1021,1019,1016,10,10,8,27,10,,0.00,3,,203<br />
2003-7-31,31,27,24,24,21,18,84,68,55,1017,1015,1014,10,10,9,24,10,,0.00,3,,81<br />
2003-8-1,30,27,24,23,21,15,83,67,45,1017,1016,1015,10,10,10,19,8,,0.00,2,,158<br />
2003-8-2,33,29,25,25,23,17,89,70,38,1019,1017,1017,10,10,10,24,11,,0.00,1,,250<br />
2003-8-3,31,27,24,25,22,15,89,70,43,1021,1019,1018,,,,23,8,,0.00,,,228<br />
2003-8-4,32,27,23,24,22,17,89,69,52,1021,1021,1020,,,,14,6,,0.00,,,231<br />
2003-8-5,32,28,24,24,20,15,84,61,38,1021,1021,1020,,,,19,8,,0.00,,,238<br />
2003-8-6,33,28,24,24,20,13,89,62,31,1021,1020,1019,,,,21,6,,0.00,,,247<br />
2003-8-7,36,29,23,24,18,10,79,54,22,1019,1018,1016,10,10,10,23,10,,0.00,1,,246<br />
2003-8-8,34,29,25,26,19,13,79,56,34,1018,1017,1016,10,10,10,19,8,,0.00,1,,249<br />
2003-8-9,34,29,24,26,19,14,79,58,30,1018,1017,1016,,,,19,8,,0.00,,,232<br />
2003-8-10,33,29,25,26,21,15,79,60,43,1017,1017,1016,10,10,10,21,10,,0.00,1,,257<br />
2003-8-11,35,30,25,25,19,14,84,55,32,1019,1018,1017,,,,21,8,,0.00,,,246<br />
2003-8-12,35,29,24,24,18,12,84,50,33,1022,1021,1019,10,10,10,26,11,,0.00,1,,267<br />
2003-8-13,36,30,25,24,16,9,89,47,26,1022,1021,1019,10,10,10,24,10,,0.00,1,,255<br />
2003-8-14,34,29,25,24,17,8,79,50,27,1020,1017,1014,10,10,10,27,10,,0.00,3,,256<br />
2003-8-15,32,28,25,24,20,12,84,60,42,1015,1013,1012,10,10,8,19,10,,0.00,4,,78<br />
2003-8-16,32,28,25,25,23,21,84,73,55,1013,1012,1011,10,7,6,21,10,,0.00,3,,83<br />
2003-8-17,30,26,21,25,22,17,94,74,45,1017,1014,1012,10,9,3,29,6,,0.00,4,Rain-Thunderstorm,16<br />
2003-8-18,31,26,22,25,21,17,84,72,48,1020,1018,1017,10,10,10,26,13,,0.00,3,,45<br />
2003-8-19,32,28,24,24,22,19,83,70,55,1020,1019,1018,10,10,9,16,8,,0.00,1,,259<br />
2003-8-20,32,27,23,25,22,17,84,68,58,1019,1016,1014,10,10,10,21,10,,0.00,3,,231<br />
2003-8-21,31,28,25,24,21,17,84,66,43,1018,1016,1015,10,10,9,19,11,,0.00,5,,84<br />
2003-8-22,32,28,24,24,22,18,83,69,43,1019,1017,1016,10,10,10,21,8,,0.00,3,,78<br />
