
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-8,8,4,1,3,1,-2,100,74,61,1021,1017,1014,10,10,8,45,29,64,0.00,7,Rain-Snow,133<br />
2004-3-9,3,2,1,1,1,0,100,94,87,1022,1017,1015,10,7,3,23,13,,0.00,8,Snow,249<br />
2004-3-10,3,1,0,0,-1,-1,100,84,75,1027,1025,1016,10,8,4,19,13,,0.00,6,Snow,300<br />
2004-3-11,8,4,0,2,1,-1,93,77,65,1027,1024,1022,10,9,7,34,14,,0.00,6,,104<br />
2004-3-12,8,6,3,1,0,-1,75,70,61,1029,1025,1022,10,10,10,37,31,,0.00,6,,116<br />
2004-3-13,13,8,4,4,2,0,81,66,51,1031,1029,1027,10,10,10,37,26,,0.00,4,,124<br />
2004-3-14,17,10,4,5,3,1,87,65,45,1032,1031,1030,,,,32,19,,0.00,,,118<br />
2004-3-15,17,10,4,7,4,2,93,70,45,1035,1033,1032,10,7,5,16,6,,0.00,1,,302<br />
2004-3-16,18,11,5,8,6,4,93,74,45,1035,1033,1032,10,5,2,16,6,,0.00,1,,259<br />
2004-3-17,21,13,6,9,7,5,93,66,40,1032,1030,1028,8,6,5,23,11,,0.00,0,,264<br />
2004-3-18,22,16,9,16,7,5,82,61,35,1030,1028,1026,,,,11,8,,0.00,,,209<br />
2004-3-19,24,14,6,7,4,3,81,47,25,1026,1023,1021,,,,19,10,35,0.00,,,202<br />
2004-3-20,23,17,12,5,4,2,58,42,27,1021,1019,1017,,,,21,13,,0.00,,,231<br />
2004-3-21,24,17,9,7,6,4,71,49,29,1018,1014,1010,,,,19,10,34,0.00,,,231<br />
2004-3-22,21,14,9,9,6,4,87,61,40,1014,1012,1010,10,10,10,27,11,,0.00,6,Rain,290<br />
2004-3-23,22,14,8,10,7,5,100,64,33,1014,1006,1001,10,10,10,37,16,,0.00,7,Rain,117<br />
2004-3-24,15,11,8,9,6,3,76,64,54,1004,999,996,10,10,10,37,26,50,0.00,6,Rain,170<br />
2004-3-25,14,10,6,4,2,-1,87,65,44,1011,1006,1004,10,10,10,42,18,61,0.00,6,Rain,262<br />
2004-3-26,9,6,3,4,2,0,93,73,54,1013,1011,1009,10,10,10,19,14,,0.00,7,Rain,299<br />
2004-3-27,6,4,3,3,2,2,100,88,76,1017,1013,1010,10,8,3,23,13,,0.00,7,Rain,281<br />
2004-3-28,8,6,3,2,1,-1,87,75,57,1023,1020,1017,10,10,10,19,11,,0.00,6,,295<br />
2004-3-29,11,6,2,1,0,-1,87,66,44,1026,1024,1023,10,9,7,13,6,,0.00,4,,359<br />
2004-3-30,13,7,0,2,0,-1,100,65,44,1025,1024,1022,7,4,3,13,6,,0.00,0,,27<br />
2004-3-31,19,13,7,5,3,1,76,53,35,1023,1020,1015,,,,34,16,,0.00,,,117<br />
2004-4-1,20,14,8,5,3,1,62,48,32,1015,1014,1012,,,,23,16,,0.00,,,95<br />
2004-4-2,20,13,7,7,4,1,87,56,33,1022,1019,1015,10,10,10,24,10,,0.00,6,Rain,90<br />
2004-4-3,19,13,7,3,1,-2,62,44,30,1024,1023,1022,,,,35,23,,0.00,,,115<br />
2004-4-4,20,13,7,6,1,-2,59,45,30,1025,1023,1020,,,,26,18,,0.00,,,128<br />
2004-4-5,21,16,10,11,8,5,94,69,43,1020,1016,1011,10,9,3,39,11,52,0.00,6,Rain-Thunderstorm,263<br />
2004-4-6,18,13,8,11,9,6,100,82,52,1015,1010,1005,10,10,5,21,13,,0.00,6,Rain-Thunderstorm,108<br />
2004-4-7,15,11,7,10,9,6,100,85,63,1009,1004,1002,10,10,8,26,14,,0.00,5,Rain,334<br />
2004-4-8,14,9,5,6,4,2,100,75,47,1016,1014,1010,10,9,8,27,16,,0.00,6,Rain,266<br />
2004-4-9,12,8,5,9,7,4,94,85,67,1016,1012,1007,10,10,7,26,11,,0.00,8,Rain,89<br />
2004-4-10,11,10,9,10,9,9,100,98,94,1011,1008,1006,10,4,2,13,8,,0.00,8,Rain,260<br />
2004-4-11,11,10,9,11,10,9,100,98,94,1016,1012,1010,10,4,0,16,6,,0.00,8,Fog-Rain,293<br />
2004-4-12,10,9,8,10,8,8,100,96,93,1017,1016,1013,10,6,2,19,13,,0.00,8,Rain,322<br />
2004-4-13,10,8,7,9,8,6,100,96,87,1014,1010,1008,10,6,0,21,10,,0.00,6,Fog-Rain-Thunderstorm,283<br />
2004-4-14,11,8,5,8,6,3,100,89,81,1022,1015,1011,10,10,8,23,14,,0.00,6,Rain,257<br />
2004-4-15,16,12,8,9,7,3,100,79,48,1028,1026,1022,10,9,5,23,8,,0.00,7,Rain,125<br />
2004-4-16,20,13,7,9,5,1,71,56,40,1027,1021,1014,10,10,10,24,16,,0.00,6,,121<br />
2004-4-17,18,14,11,12,10,6,94,76,59,1014,1009,1005,10,10,10,21,13,,0.00,6,Rain,107<br />
2004-4-18,19,14,11,9,8,6,88,67,46,1005,1002,1001,10,10,10,39,14,,0.00,6,,126<br />
2004-4-19,18,14,10,10,7,5,76,69,59,1002,1001,1000,10,10,10,37,24,,0.00,6,Rain,126<br />
2004-4-20,18,14,10,9,7,5,88,71,45,1011,1004,1000,10,10,10,35,26,,0.00,6,Rain,118<br />
2004-4-21,21,16,10,12,9,7,94,77,43,1017,1015,1012,10,9,5,19,8,39,0.00,3,Rain-Thunderstorm,291<br />
2004-4-22,22,16,10,13,11,9,100,75,43,1016,1015,1013,10,10,10,26,8,,0.00,2,,238<br />
2004-4-23,23,17,10,13,11,9,94,70,41,1014,1013,1011,10,10,10,35,10,,0.00,3,Rain,226<br />
2004-4-24,24,17,9,13,11,8,100,77,38,1016,1013,1011,10,9,5,26,8,45,0.00,6,Rain-Thunderstorm,127<br />
2004-4-25,12,11,10,11,10,9,100,97,88,1018,1017,1016,10,6,2,21,13,,0.00,8,Rain,327<br />
2004-4-26,18,14,10,13,11,9,100,90,68,1018,1017,1017,10,8,3,19,11,,0.00,6,,338<br />
2004-4-27,19,13,8,11,8,6,100,76,56,1018,1016,1014,10,10,10,23,10,,0.00,4,,112<br />
2004-4-28,21,13,7,10,7,5,87,65,40,1016,1014,1012,,,,23,11,,0.00,,,123<br />
2004-4-29,25,17,9,12,9,6,87,61,38,1013,1011,1008,10,10,10,16,11,,0.00,2,,128<br />
2004-4-30,24,19,15,15,11,9,82,65,44,1008,1007,1007,10,10,10,24,13,,0.00,4,Rain-Thunderstorm,128<br />
2004-5-1,24,18,13,13,12,9,88,67,43,1009,1008,1006,10,10,10,23,10,,0.00,4,Thunderstorm,138<br />
2004-5-2,23,18,14,14,13,10,94,73,44,1011,1010,1009,10,10,10,14,8,,0.00,3,Rain-Thunderstorm,209<br />
2004-5-3,24,17,10,13,10,6,100,63,36,1013,1011,1008,10,10,10,16,10,,0.00,3,,149<br />
2004-5-4,24,19,14,14,12,10,94,65,47,1008,1004,1001,10,10,10,29,18,,0.00,6,Rain-Thunderstorm,133<br />
2004-5-5,24,18,13,14,11,9,94,68,38,1002,999,996,10,10,6,27,16,,0.00,6,Rain,165<br />
2004-5-6,22,17,13,14,11,6,94,68,43,997,995,994,10,10,10,29,18,,0.00,6,Rain,163<br />
2004-5-7,19,14,10,12,10,7,100,81,46,1008,1001,994,10,10,6,35,16,58,0.00,5,Rain,245<br />
2004-5-8,16,12,8,11,9,8,100,86,68,1008,1007,1005,10,10,10,23,13,53,0.00,6,Rain-Thunderstorm,138<br />
2004-5-9,19,13,7,10,8,5,100,72,40,1009,1007,1006,10,10,10,11,8,,0.00,6,,150<br />
2004-5-10,23,16,9,12,9,7,94,82,41,1012,1009,1006,10,10,10,35,10,,0.00,5,Rain-Thunderstorm,268<br />
2004-5-11,19,14,9,12,10,8,100,79,52,1015,1014,1005,10,10,8,21,11,,0.00,3,Rain,265<br />
2004-5-12,22,16,10,12,10,8,100,69,43,1016,1013,1009,10,10,10,11,8,,0.00,3,,160<br />
2004-5-13,17,14,13,13,12,11,94,85,72,1008,1004,1003,10,10,10,26,14,,0.00,6,Rain,47<br />
2004-5-14,17,14,12,12,11,9,100,83,63,1020,1013,1006,10,10,10,26,16,,0.00,6,Rain,321<br />
2004-5-15,17,13,9,10,7,4,94,70,45,1023,1021,1019,10,10,10,16,10,32,0.00,5,,314<br />
2004-5-16,13,11,9,12,10,8,100,93,82,1019,1016,1015,10,9,4,27,14,,0.00,7,Rain,268<br />
2004-5-17,15,11,7,11,9,7,100,83,67,1021,1020,1018,10,10,10,26,14,,0.00,4,,322<br />
2004-5-18,20,12,5,9,7,5,100,70,40,1024,1023,1021,,,,11,8,,0.00,,,307<br />
2004-5-19,23,16,9,22,11,8,94,68,43,1023,1021,1019,10,10,10,24,13,,0.00,3,,252<br />
2004-5-20,26,19,12,19,13,11,94,69,41,1020,1019,1016,10,10,10,19,10,,0.00,3,,246<br />
2004-5-21,29,20,12,16,13,1,94,62,17,1017,1014,1011,10,10,10,35,10,42,0.00,2,Rain-Thunderstorm,156<br />
2004-5-22,25,20,15,15,14,11,100,76,44,1014,1012,1010,10,10,8,39,13,58,0.00,5,Rain-Thunderstorm,206<br />
2004-5-23,15,11,8,14,9,7,100,92,82,1020,1017,1014,10,10,10,21,11,,0.00,7,Rain,325<br />
2004-5-24,15,10,5,8,6,3,100,77,48,1023,1021,1020,10,10,10,26,16,,0.00,5,,294<br />
2004-5-25,19,12,5,8,5,3,93,65,37,1023,1022,1020,10,10,10,13,10,26,0.00,2,,235<br />
2004-5-26,21,13,6,9,6,4,93,59,33,1021,1020,1018,10,10,10,13,8,,0.00,1,,127<br />
2004-5-27,26,17,9,12,9,5,82,54,26,1018,1017,1017,10,10,10,16,8,,0.00,6,,110<br />
2004-5-28,26,19,13,13,11,9,82,57,41,1019,1017,1016,10,10,10,27,14,,0.00,3,,113<br />
2004-5-29,23,18,14,14,11,8,100,65,38,1020,1019,1018,10,10,8,23,10,,0.00,3,Rain,90<br />
2004-5-30,23,17,11,15,13,11,100,84,56,1021,1020,1018,10,9,5,26,11,,0.00,5,Rain-Thunderstorm,292<br />
2004-5-31,24,18,13,16,14,12,100,77,50,1019,1017,1015,10,8,5,27,10,,0.00,4,Thunderstorm,268<br />
2004-6-1,26,20,14,17,14,11,100,75,39,1017,1016,1014,10,9,4,21,6,,0.00,4,Rain-Thunderstorm,187<br />
2004-6-2,24,19,14,16,14,13,100,81,53,1016,1014,1011,10,10,5,23,10,,0.00,5,Rain-Thunderstorm,148<br />
2004-6-3,20,18,15,16,16,15,100,92,78,1014,1013,1012,10,9,3,19,11,,0.00,7,Rain,144<br />
2004-6-4,17,14,13,15,13,11,100,86,68,1015,1014,1013,10,10,10,40,23,61,0.00,8,Rain,89<br />
2004-6-5,19,16,13,14,13,12,100,87,68,1014,1013,1012,10,10,10,32,11,,0.00,7,Rain,70<br />
2004-6-6,21,17,14,16,14,14,100,91,68,1017,1014,1012,10,9,8,16,6,,0.00,5,Rain,278<br />
2004-6-7,21,18,15,18,16,14,100,92,73,1021,1019,1017,10,9,3,23,13,40,0.00,5,Rain-Thunderstorm,271<br />
2004-6-8,25,19,14,17,15,12,100,78,47,1022,1021,1020,10,8,4,14,8,,0.00,4,,255<br />
2004-6-9,28,21,15,20,17,14,94,76,54,1022,1021,1019,10,10,10,26,11,,0.00,3,,243<br />
2004-6-10,26,21,16,19,17,14,100,78,57,1022,1021,1019,10,10,10,34,14,35,0.00,4,Rain-Thunderstorm,330<br />
2004-6-11,30,23,17,21,19,16,94,73,48,1020,1017,1015,,,,23,8,,0.00,,,212<br />
2004-6-12,29,24,19,21,19,17,100,78,51,1016,1015,1015,10,9,5,13,6,,0.00,3,,359<br />
2004-6-13,21,18,16,19,17,15,100,89,78,1020,1017,1014,10,10,5,21,13,,0.00,5,Rain-Thunderstorm,316<br />
2004-6-14,24,20,16,18,16,15,100,82,57,1023,1022,1020,10,9,7,14,11,,0.00,5,,286<br />
2004-6-15,26,20,14,17,15,14,100,71,47,1023,1018,1013,10,5,1,11,6,,0.00,4,Fog,231<br />
2004-6-16,26,21,16,20,16,12,94,76,57,1014,1011,1009,10,10,10,19,8,,0.00,3,Rain-Thunderstorm,239<br />
2004-6-17,23,17,12,14,11,9,94,67,41,1017,1015,1011,10,10,10,21,11,,0.00,5,Rain,307<br />
2004-6-18,25,19,13,15,12,9,94,66,47,1011,1008,1006,10,10,10,11,6,,0.00,3,,58<br />
2004-6-19,28,21,15,17,16,13,94,67,39,1008,1007,1005,10,10,10,19,10,,0.00,2,,142<br />
2004-6-20,29,23,17,18,16,15,100,70,45,1006,1005,1003,10,9,6,32,10,48,0.00,3,Rain-Thunderstorm,127<br />
2004-6-21,26,21,16,18,17,15,100,79,51,1018,1013,1006,10,10,10,14,10,,0.00,4,Rain,293<br />
2004-6-22,25,21,17,18,16,14,100,76,54,1021,1019,1018,10,10,10,11,6,,0.00,5,,8<br />
2004-6-23,28,21,15,17,15,13,94,66,42,1018,1016,1013,,,,13,5,,0.00,,,23<br />
2004-6-24,27,22,18,19,17,14,94,73,54,1013,1012,1011,10,10,10,21,8,,0.00,5,,258<br />
2004-6-25,30,22,14,21,17,14,100,79,45,1021,1014,1011,10,9,4,42,6,66,0.00,2,Rain-Thunderstorm,279<br />
2004-6-26,24,18,12,14,13,11,100,73,44,1023,1022,1021,10,10,10,26,13,,0.00,4,,280<br />
2004-6-27,27,20,13,15,12,9,100,61,36,1024,1022,1021,10,10,10,11,5,,0.00,2,,204<br />
2004-6-28,30,22,15,18,14,11,88,57,35,1021,1020,1019,10,10,10,16,8,,0.00,6,,251<br />
2004-6-29,22,19,15,19,17,14,100,86,69,1022,1021,1020,10,10,8,32,11,,0.00,5,Rain-Thunderstorm,276<br />
2004-6-30,24,18,13,15,12,10,100,70,41,1023,1021,1019,10,4,0,13,6,,0.00,2,Fog,271<br />
2004-7-1,29,21,13,14,13,11,88,57,33,1019,1016,1012,,,,21,11,,0.00,,,138<br />
2004-7-2,25,21,17,18,16,12,88,73,56,1015,1013,1011,10,10,10,23,13,37,0.00,5,,341<br />
2004-7-3,24,19,14,18,14,13,100,77,53,1020,1018,1015,10,9,3,19,10,,0.00,6,Rain-Thunderstorm,297<br />
2004-7-4,27,20,14,17,14,12,100,66,39,1021,1020,1018,,,,16,6,,0.00,,,77<br />
2004-7-5,30,23,16,19,17,14,88,65,43,1019,1018,1017,,,,10,5,,0.00,,,112<br />
2004-7-6,33,26,18,21,18,15,100,63,34,1018,1016,1014,,,,23,6,,0.00,,,149<br />
2004-7-7,28,23,18,19,18,14,94,73,54,1019,1018,1016,,,,16,8,,0.00,,,313<br />
2004-7-8,36,27,19,22,20,18,94,66,36,1018,1016,1014,8,8,8,16,8,,0.00,0,,147<br />
2004-7-9,38,29,20,23,20,17,94,57,30,1014,1012,1010,10,10,10,16,10,,0.00,4,Thunderstorm,141<br />
2004-7-10,30,25,20,20,18,15,94,67,51,1013,1011,1010,10,10,10,16,11,,0.00,3,,307<br />
2004-7-11,26,21,16,15,13,10,88,61,47,1015,1012,1008,10,10,10,16,10,,0.00,4,Rain,346<br />
2004-7-12,21,18,15,15,13,11,100,75,53,1012,1010,1009,10,10,10,23,10,40,0.00,5,Rain-Thunderstorm,299<br />
2004-7-13,23,19,15,15,13,11,100,79,47,1013,1009,1007,10,10,10,27,11,39,0.00,6,Rain,271<br />
2004-7-14,21,16,12,13,11,9,100,73,46,1017,1015,1013,10,10,10,26,16,,0.00,5,,287<br />
2004-7-15,20,16,11,18,11,9,94,69,49,1017,1017,1016,10,10,10,29,14,,0.00,6,,287<br />
2004-7-16,25,19,14,16,14,13,94,71,53,1020,1019,1017,10,10,10,16,8,,0.00,5,,259<br />
2004-7-17,29,22,15,18,15,13,88,61,40,1022,1020,1020,10,10,10,13,8,,0.00,2,,119<br />
2004-7-18,33,24,17,18,16,14,88,56,34,1021,1020,1019,,,,13,8,,0.00,,,119<br />
2004-7-19,34,27,20,18,16,14,83,51,30,1019,1018,1017,,,,11,8,27,0.00,,,154<br />
2004-7-20,34,27,20,20,18,16,88,59,36,1019,1017,1015,,,,11,6,,0.00,,,166<br />
2004-7-21,35,28,20,19,17,15,83,53,30,1017,1016,1016,,,,21,10,,0.00,,,123<br />
2004-7-22,34,27,20,21,18,16,88,61,34,1018,1017,1016,8,8,8,14,8,,0.00,0,,298<br />
2004-7-23,34,27,21,21,19,16,88,62,36,1018,1017,1015,10,10,10,26,10,,0.00,3,,279<br />
2004-7-24,30,25,20,20,18,16,88,65,45,1016,1014,1012,10,10,10,21,14,,0.00,2,,295<br />
2004-7-25,31,24,19,20,18,13,100,68,35,1013,1011,1009,10,9,5,19,8,,0.00,3,,318<br />
2004-7-26,26,22,19,20,19,17,100,88,61,1011,1009,1007,10,9,2,23,10,,0.00,5,Rain-Thunderstorm,253<br />
2004-7-27,20,18,16,20,18,16,100,99,94,1013,1010,1007,10,7,1,24,10,,0.00,7,Rain,314<br />
2004-7-28,18,17,15,16,14,14,100,91,77,1015,1014,1012,10,9,4,26,16,,0.00,6,Rain,277<br />
2004-7-29,16,14,14,15,14,13,100,97,94,1017,1015,1014,10,9,1,23,14,,0.00,7,Rain,240<br />
2004-7-30,19,16,13,18,16,12,100,96,83,1017,1017,1016,10,7,0,21,8,,0.00,6,Fog-Rain,258<br />
2004-7-31,23,19,15,20,17,14,100,95,78,1018,1017,1015,10,6,0,24,10,,0.00,6,Fog-Rain-Thunderstorm,272<br />
2004-8-1,27,21,15,19,17,15,100,76,51,1016,1015,1013,10,10,10,13,10,,0.00,3,,295<br />
2004-8-2,27,22,17,19,18,16,100,79,57,1014,1013,1012,10,10,10,21,10,,0.00,3,Rain-Thunderstorm,259<br />
2004-8-3,28,22,17,18,17,14,100,73,42,1013,1012,1010,10,9,7,11,6,,0.00,2,,207<br />
2004-8-4,27,22,18,19,17,16,100,74,51,1012,1011,1011,10,9,5,21,6,,0.00,3,Rain-Thunderstorm,261<br />
2004-8-5,28,22,16,19,18,16,100,75,51,1013,1012,1011,10,6,1,13,5,35,0.00,1,,267<br />
2004-8-6,28,23,18,20,18,16,100,77,51,1013,1012,1012,10,8,3,19,6,,0.00,2,Thunderstorm,165<br />
2004-8-7,28,22,17,20,18,16,100,76,48,1015,1014,1013,10,5,1,13,6,,0.00,3,Fog,289<br />
2004-8-8,24,20,17,19,18,17,100,87,65,1015,1013,1012,10,7,1,11,5,,0.00,7,Rain-Thunderstorm,223<br />
2004-8-9,24,20,17,20,18,17,100,89,65,1014,1013,1012,10,10,6,23,8,,0.00,4,Rain-Thunderstorm,220<br />
2004-8-10,26,22,18,20,18,17,100,86,57,1016,1014,1012,10,9,5,24,13,,0.00,6,Rain-Thunderstorm,263<br />
2004-8-11,30,23,17,19,17,16,100,74,43,1016,1015,1013,10,10,10,11,6,,0.00,3,,218<br />
2004-8-12,31,23,17,19,17,16,100,67,40,1014,1012,1010,,,,14,6,,0.00,,,130<br />
2004-8-13,30,25,20,21,19,15,94,70,54,1011,1009,1008,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,278<br />
2004-8-14,22,19,16,18,17,14,100,87,64,1016,1013,1010,10,10,8,27,10,,0.00,6,Rain-Thunderstorm,277<br />
2004-8-15,23,18,14,17,16,14,100,84,64,1019,1017,1016,10,10,10,23,11,,0.00,5,,301<br />
2004-8-16,25,18,12,17,15,11,94,75,54,1019,1018,1016,10,10,10,14,5,,0.00,4,,101<br />
2004-8-17,27,20,14,16,13,10,94,62,34,1017,1017,1016,,,,23,11,,0.00,,,126<br />
2004-8-18,31,23,15,19,16,12,88,60,40,1018,1017,1016,,,,13,8,,0.00,,,179<br />
2004-8-19,33,26,18,19,17,16,88,61,36,1017,1016,1013,,,,14,8,,0.00,,,193<br />
2004-8-20,34,27,19,20,18,16,94,60,34,1013,1010,1008,,,,13,8,,0.00,,,186<br />
2004-8-21,30,24,19,21,19,17,94,76,55,1011,1009,1004,10,8,1,47,8,77,0.00,5,Rain-Thunderstorm,328<br />
2004-8-22,20,18,15,19,16,14,100,95,82,1021,1017,1010,10,10,6,40,19,63,0.00,5,Rain,276<br />
2004-8-23,24,18,13,16,14,12,100,79,47,1024,1023,1021,10,10,10,13,10,,0.00,3,,279<br />
2004-8-24,27,20,13,16,14,13,100,72,42,1023,1021,1016,10,10,10,16,6,,0.00,1,,133<br />
2004-8-25,30,23,16,20,17,14,94,71,43,1017,1015,1011,,,,19,8,,0.00,,,83<br />
2004-8-26,32,24,17,20,18,14,100,77,35,1011,1008,1003,10,10,5,29,10,64,0.00,5,Rain-Thunderstorm,198<br />
2004-8-27,21,18,15,17,15,13,100,88,64,1016,1012,1009,10,10,10,32,19,,0.00,6,Rain,288<br />
2004-8-28,25,19,13,16,14,12,100,78,47,1018,1017,1015,10,10,10,16,11,,0.00,3,,283<br />
2004-8-29,26,19,13,17,15,13,100,74,50,1019,1018,1017,,,,10,6,,0.00,,,189<br />
2004-8-30,29,21,14,18,16,13,100,70,37,1018,1017,1015,8,5,0,8,5,,0.00,0,Fog,218<br />
2004-8-31,29,22,15,19,17,14,100,74,45,1017,1015,1013,8,7,5,16,6,,0.00,,,243<br />
2004-9-1,23,19,15,16,14,12,94,77,53,1021,1019,1017,10,10,10,14,11,,0.00,6,,287<br />
2004-9-2,25,19,14,17,15,14,100,77,53,1023,1021,1020,10,10,8,11,5,,0.00,4,,321<br />
2004-9-3,26,20,15,15,13,11,94,65,39,1025,1024,1023,,,,13,8,,0.00,,,13<br />
2004-9-4,26,19,13,16,14,13,100,76,44,1026,1025,1023,8,6,3,19,6,,0.00,0,,269<br />
2004-9-5,25,19,13,16,14,12,94,75,50,1025,1024,1024,8,8,8,11,6,,0.00,,,3<br />
2004-9-6,25,20,15,16,13,8,100,70,44,1028,1026,1025,10,10,10,23,10,,0.00,3,,109<br />
2004-9-7,24,17,11,11,8,7,77,56,34,1028,1027,1025,,,,21,11,,0.00,,,101<br />
2004-9-8,26,18,10,14,11,8,94,70,44,1026,1023,1020,10,10,10,29,11,,0.00,5,,248<br />
2004-9-9,20,16,11,10,6,2,77,56,40,1030,1026,1023,,,,26,13,,0.00,,,360<br />
2004-9-10,18,11,5,6,3,2,81,56,34,1031,1029,1028,,,,23,8,,0.00,,,338<br />
2004-9-11,22,13,6,13,5,2,88,58,28,1029,1027,1024,,,,13,6,,0.00,,,127<br />
