
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-15,17,13,8,11,9,8,97,74,51,1023,1019,1015,31,11,10,26,16,,0.00,5,,306<br />
2014-8-16,17,14,11,12,10,8,94,77,57,1023,1018,1013,31,12,6,47,23,,0.00,6,Rain,258<br />
2014-8-17,17,13,10,12,9,6,94,74,45,1013,1010,1009,31,13,6,40,29,61,0.51,4,Rain,285<br />
2014-8-18,17,13,10,10,7,4,94,72,36,1015,1013,1009,31,14,10,34,24,50,0.25,5,Rain,308<br />
2014-8-19,17,12,6,9,7,5,100,75,41,1019,1015,1013,31,11,10,26,18,,0.00,4,Rain,302<br />
2014-8-20,16,10,4,8,7,4,100,75,45,1020,1019,1017,10,10,10,21,14,,0.00,5,Rain,291<br />
2014-8-21,16,13,9,13,9,7,94,81,63,1018,1012,1008,26,11,5,34,19,52,3.05,5,Rain,255<br />
2014-8-22,16,11,7,9,7,5,100,75,40,1016,1013,1011,26,12,10,26,16,,0.00,4,Rain,307<br />
2014-8-23,17,11,4,9,6,3,100,76,39,1020,1017,1015,10,10,10,23,16,,0.00,3,,292<br />
2014-8-24,16,9,3,12,8,3,100,84,43,1020,1015,1010,31,12,4,34,13,,0.51,5,Rain,148<br />
2014-8-25,16,13,12,15,14,12,100,97,92,1010,1002,998,18,6,0,37,29,45,9.91,7,Fog-Rain,117<br />
2014-8-26,17,14,13,14,12,11,100,86,69,1014,1007,1000,31,14,10,37,27,53,0.00,6,Rain,82<br />
2014-8-27,16,13,9,15,12,9,100,87,66,1014,1009,1002,31,13,4,43,23,64,1.02,6,Rain,127<br />
2014-8-28,19,16,13,15,11,9,100,72,43,1005,1003,1001,31,13,10,40,21,58,0.00,4,Rain,213<br />
2014-8-29,18,16,13,14,12,11,94,86,69,1009,1004,1001,31,13,3,40,29,63,4.06,6,Rain,240<br />
2014-8-30,18,14,11,13,12,9,99,84,56,1019,1014,1009,26,12,3,35,27,58,0.00,6,Rain,273<br />
2014-8-31,20,14,9,16,12,9,100,81,53,1019,1017,1015,31,13,5,29,18,,0.25,4,,243<br />
2014-9-1,16,14,12,14,11,7,96,77,47,1024,1021,1017,31,14,9,21,14,,0.00,6,Rain,298<br />
2014-9-2,17,12,8,12,10,8,100,79,51,1025,1024,1023,31,16,10,16,6,,0.00,5,,107<br />
2014-9-3,19,12,6,14,12,7,100,89,61,1024,1022,1020,31,14,10,23,8,,0.00,5,Fog,103<br />
2014-9-4,22,14,7,15,12,8,100,83,54,1021,1019,1018,31,14,8,19,6,,0.00,3,Fog,120<br />
2014-9-5,20,14,8,15,12,8,100,86,52,1019,1017,1017,31,13,1,16,5,,0.00,6,Fog-Rain,30<br />
2014-9-6,15,11,7,11,9,7,100,80,50,1019,1017,1017,31,15,6,21,13,,0.00,4,Rain,339<br />
2014-9-7,17,11,5,11,8,5,100,81,50,1021,1019,1018,31,11,5,24,13,,0.00,3,,352<br />
2014-9-8,16,10,3,9,6,4,100,82,45,1023,1022,1020,31,13,6,18,11,,0.00,3,,320<br />
2014-9-9,18,11,5,10,8,5,100,77,39,1024,1022,1022,31,14,10,14,8,,0.00,4,,307<br />
2014-9-10,18,11,3,13,9,4,100,85,59,1022,1021,1019,31,11,1,13,6,,0.00,2,Fog,97<br />
2014-9-11,20,14,9,14,12,9,100,85,53,1024,1022,1020,14,6,0,21,8,,0.00,3,Fog,96<br />
2014-9-12,18,12,6,14,11,7,100,86,46,1027,1024,1023,11,5,0,21,6,,0.00,5,Fog,123<br />
2014-9-13,19,13,7,14,12,7,100,88,59,1028,1027,1026,26,6,0,18,6,,0.00,6,Fog,78<br />
2014-9-14,17,14,11,14,12,10,100,88,60,1027,1024,1022,19,8,0,26,11,,0.00,6,Fog,80<br />
2014-9-15,17,15,13,13,12,11,100,85,67,1022,1020,1017,19,13,10,23,14,,0.00,6,,72<br />
2014-9-16,18,16,13,15,14,12,100,92,77,1017,1015,1014,16,6,1,19,10,,0.00,6,Fog,56<br />
2014-9-17,17,14,11,15,13,12,100,92,76,1014,1013,1012,8,6,2,24,11,,0.00,6,Fog-Rain,56<br />
2014-9-18,17,14,12,15,13,12,100,91,75,1013,1011,1010,10,6,3,23,14,,0.00,6,,55<br />
2014-9-19,16,14,12,15,14,12,100,96,87,1016,1012,1010,10,4,0,18,10,,17.02,7,Fog-Rain,33<br />
2014-9-20,17,13,9,14,11,8,100,81,57,1025,1020,1016,31,11,5,23,13,,0.00,6,Rain,352<br />
2014-9-21,17,11,4,13,9,4,100,91,64,1028,1026,1024,31,15,6,14,10,,0.00,2,Fog,134<br />
2014-9-22,18,12,7,12,9,7,100,79,48,1028,1025,1023,31,12,0,26,11,,0.00,3,Fog,252<br />
2014-9-23,15,12,10,12,11,9,94,81,61,1023,1018,1014,31,12,6,27,18,,0.25,6,Rain,252<br />
2014-9-24,16,12,8,12,9,7,100,84,52,1019,1016,1014,31,12,3,26,18,,0.00,4,Rain,282<br />
2014-9-25,18,12,7,16,13,9,94,86,73,1018,1017,1015,31,14,6,29,21,,0.00,6,Rain,247<br />
2014-9-26,17,12,7,13,9,6,94,73,43,1026,1022,1017,31,12,7,34,21,52,0.25,4,Rain,264<br />
2014-9-27,19,12,5,12,9,5,100,76,48,1026,1024,1022,31,11,10,26,10,,0.00,4,Rain,238<br />
2014-9-28,19,16,12,14,12,10,100,83,62,1022,1020,1019,31,12,10,14,6,,0.00,6,Rain,208<br />
2014-9-29,18,13,9,15,13,9,100,90,67,1020,1019,1017,31,13,5,19,10,,0.00,6,Fog-Rain,176<br />
2014-9-30,19,16,12,16,13,10,94,83,61,1019,1017,1015,31,13,5,29,14,39,0.51,5,Rain,195<br />
2014-10-1,17,10,4,16,9,3,94,77,45,1030,1022,1015,31,13,8,34,18,39,0.00,4,Rain,248<br />
2014-10-2,18,10,2,11,7,2,100,75,45,1031,1025,1018,31,13,10,29,14,,0.00,4,,208<br />
2014-10-3,17,13,9,14,12,9,100,88,67,1018,1013,1009,31,11,3,43,24,63,14.99,6,Rain,247<br />
2014-10-4,13,9,6,9,6,3,100,78,37,1019,1013,1008,31,11,6,35,16,42,0.00,4,Rain,270<br />
2014-10-5,14,11,7,10,7,5,88,73,48,1018,1012,997,31,13,10,45,18,63,1.02,6,Rain,188<br />
2014-10-6,13,9,6,12,7,4,100,82,49,996,993,987,31,11,8,58,32,80,0.00,5,Rain,228<br />
2014-10-7,13,8,2,6,4,2,100,81,44,995,994,992,31,10,0,26,13,,0.00,3,Fog-Rain,246<br />
2014-10-8,13,10,7,10,8,5,94,82,64,994,988,984,31,16,6,23,13,,7.87,6,Rain,164<br />
2014-10-9,14,10,6,10,8,5,100,89,70,1000,990,983,31,15,4,35,16,,3.05,5,Rain,266<br />
2014-10-10,13,8,2,8,6,2,100,80,50,1007,1004,1000,31,13,10,21,11,,0.00,3,Rain,225<br />
2014-10-11,13,8,2,9,6,3,100,90,59,1012,1009,1007,31,13,5,18,10,,0.00,2,,276<br />
2014-10-12,14,7,1,10,6,1,100,88,54,1013,1012,1010,31,9,1,14,8,,0.00,2,Fog,355<br />
2014-10-13,13,10,7,9,8,6,100,83,57,1011,1010,1009,31,14,10,29,16,,0.00,5,Rain,12<br />
2014-10-14,13,10,8,9,8,6,93,80,65,1011,1009,1006,31,16,10,24,16,,0.00,6,Rain,65<br />
2014-10-15,13,11,10,12,11,9,100,88,77,1007,1000,995,31,12,3,45,26,64,5.08,6,Rain,125<br />
2014-10-16,15,10,5,14,11,6,100,94,81,997,996,995,31,10,0,26,13,,3.05,4,Fog-Rain,147<br />
2014-10-17,17,12,8,15,12,8,100,88,68,1003,999,994,31,13,6,50,18,69,0.25,5,Rain,161<br />
2014-10-18,18,16,14,13,11,10,77,71,56,1001,998,994,31,15,10,43,27,69,0.00,2,Rain,202<br />
2014-10-19,16,13,11,13,10,9,94,78,63,1012,1004,999,31,11,3,48,39,76,3.05,4,Rain,241<br />
2014-10-20,14,12,10,10,9,9,100,83,67,1013,1009,999,31,15,5,35,24,55,0.51,6,Rain,229<br />
2014-10-21,11,8,6,12,6,0,94,76,40,1023,1009,994,31,15,10,61,40,87,0.51,3,Fog-Rain,276<br />
2014-10-22,12,9,6,9,7,4,93,79,68,1025,1022,1017,31,14,10,35,26,,0.76,6,Rain,244<br />
2014-10-23,16,13,11,13,11,8,94,82,61,1017,1012,1009,31,13,5,42,27,60,1.02,6,Rain,239<br />
2014-10-24,12,11,9,9,7,6,94,81,58,1013,1011,1010,31,13,10,35,19,,0.51,5,Rain,235<br />
2014-10-25,13,11,8,8,7,6,87,75,56,1013,1011,1010,31,14,10,35,27,55,0.00,5,Rain,232<br />
2014-10-26,16,13,11,13,10,8,88,78,65,1013,1011,1009,31,16,10,40,32,66,0.00,6,Rain,222<br />
2014-10-27,17,16,15,13,13,12,88,80,70,1012,1009,1007,31,16,10,37,29,55,0.00,6,Rain,218<br />
2014-10-28,16,9,2,15,9,1,100,88,70,1016,1008,1003,26,12,5,35,24,52,18.03,6,Rain,273<br />
2014-10-29,12,6,-1,12,4,-1,100,83,53,1017,1015,1011,31,11,7,29,11,,1.02,5,Rain,78<br />
2014-10-30,17,13,9,14,13,11,100,85,69,1012,1010,1009,31,13,3,29,16,,0.00,6,Rain,171<br />
2014-10-31,19,16,13,14,12,11,94,78,59,1009,1006,1003,31,13,6,39,23,60,0.51,6,Rain,193<br />
2014-11-1,15,12,9,12,9,6,94,82,57,1009,1004,995,31,11,10,40,24,60,2.03,5,Rain,207<br />
2014-11-2,11,9,7,9,6,4,87,76,56,1001,997,989,31,13,10,35,24,53,0.00,3,Rain,226<br />
2014-11-3,9,7,4,6,3,2,93,82,64,989,985,982,31,15,10,27,21,,1.02,4,Rain,242<br />
2014-11-4,11,7,3,7,5,3,100,88,65,1004,995,986,31,15,8,34,21,,0.00,4,Rain,306<br />
2014-11-5,10,7,4,6,4,2,93,83,64,1010,1008,1004,31,14,10,24,16,,0.00,3,Rain,290<br />
2014-11-6,15,10,4,12,9,2,100,85,65,1005,992,982,31,14,3,34,21,,3.05,7,Rain,167<br />
2014-11-7,10,8,6,9,6,4,100,88,72,993,988,983,31,15,8,32,24,,0.00,4,Rain,253<br />
2014-11-8,9,7,4,8,6,3,100,90,79,996,992,988,31,14,5,32,18,,12.95,4,Rain,243<br />
2014-11-9,10,7,3,8,6,3,100,92,79,1002,999,996,31,13,1,19,13,,0.25,3,Fog-Rain,239<br />
2014-11-10,12,7,2,11,7,2,100,92,78,1002,994,987,31,10,0,48,18,71,5.08,6,Fog-Rain,179<br />
2014-11-11,12,9,7,11,8,6,100,92,72,990,988,986,31,12,3,29,8,48,11.94,6,Fog-Rain,138<br />
2014-11-12,11,8,4,10,7,5,100,88,65,993,987,983,31,12,0,35,14,47,1.02,4,Fog-Rain,168<br />
2014-11-13,12,9,7,11,8,5,100,88,72,994,991,988,31,13,5,52,26,71,23.88,6,Rain,161<br />
2014-11-14,12,9,7,11,8,4,100,84,62,995,990,982,31,12,7,53,31,74,0.51,5,Rain,153<br />
2014-11-15,12,9,6,10,8,5,100,93,82,999,996,993,31,14,10,18,10,,0.00,4,Rain,127<br />
2014-11-16,12,8,4,9,7,4,100,92,73,1007,1002,998,31,14,8,21,10,,0.00,4,Rain,25<br />
2014-11-17,11,7,4,9,7,4,100,90,79,1009,1006,1004,31,13,9,26,19,,1.02,6,Rain,355<br />
2014-11-18,11,8,6,8,7,5,100,81,63,1013,1010,1008,31,13,10,29,18,,0.00,4,,107<br />
2014-11-19,11,10,9,9,8,6,100,81,63,1021,1015,1012,31,14,6,37,29,,0.51,6,Rain,119<br />
2014-11-20,9,7,4,10,7,5,100,98,87,1024,1022,1020,19,3,0,14,10,,0.00,6,Fog-Rain,337<br />
2014-11-21,13,10,7,12,8,6,100,89,72,1021,1011,1002,18,10,4,40,24,55,7.87,7,Rain,127<br />
2014-11-22,11,7,4,12,7,3,100,90,79,1017,1009,1002,31,15,8,26,14,,0.25,4,Rain,238<br />
2014-11-23,7,3,1,4,2,0,100,89,71,1023,1020,1017,31,12,10,23,14,,0.00,3,,250<br />
2014-11-24,9,6,2,7,3,1,93,81,58,1026,1024,1022,31,11,8,19,13,,0.00,5,Rain,222<br />
2014-11-25,9,7,5,8,7,5,100,97,89,1025,1022,1018,26,9,0,14,6,,0.00,6,Fog-Rain,322<br />
2014-11-26,6,3,0,6,2,-1,100,99,93,1019,1013,1007,26,7,0,14,5,,0.00,3,Fog-Rain,274<br />
2014-11-27,10,4,-2,7,3,-2,100,91,75,1007,1001,998,31,14,0,35,10,,0.00,3,Fog-Rain,110<br />
2014-11-28,12,9,7,10,8,7,94,87,78,1008,1003,998,26,14,10,32,19,,0.00,5,,85<br />
2014-11-29,10,7,3,9,8,4,100,93,80,1013,1010,1007,18,8,3,21,10,,0.00,6,Fog-Rain,256<br />
2014-11-30,8,4,2,8,6,2,100,95,82,1019,1017,1012,31,12,1,19,13,,0.00,4,Fog-Rain,264<br />
2014-12-1,8,4,1,7,6,4,100,92,78,1020,1016,1013,26,12,3,34,19,,0.51,6,Rain,257<br />
2014-12-2,6,3,1,4,1,-1,100,88,66,1031,1026,1019,31,13,10,24,19,,0.00,2,,295<br />
2014-12-3,5,2,-1,4,2,0,100,97,87,1031,1028,1023,31,11,8,19,14,,0.00,3,,263<br />
2014-12-4,6,3,0,4,3,1,100,95,79,1023,1018,1015,26,12,3,19,10,,0.00,6,Fog-Rain,269<br />
2014-12-5,5,3,1,4,2,0,100,90,78,1029,1023,1018,31,12,3,29,21,,0.00,4,Rain,271<br />
2014-12-6,10,6,2,8,5,1,100,90,81,1029,1024,1016,26,12,5,34,21,,0.00,6,Rain,235<br />
2014-12-7,6,4,2,9,3,0,100,82,62,1019,1016,1013,31,15,10,50,35,,0.00,3,Rain,247<br />
2014-12-8,4,2,1,2,1,0,100,88,75,1028,1022,1016,31,15,10,32,26,,0.00,3,Rain,252<br />
2014-12-9,12,7,2,10,6,1,94,82,67,1028,1014,1005,26,14,5,64,29,85,2.03,6,Rain,221<br />
2014-12-10,7,4,3,2,1,-1,87,77,57,1012,1010,1006,31,12,3,52,39,71,2.03,4,Rain,243<br />
2014-12-11,5,4,3,4,3,1,100,89,78,1007,1003,992,31,12,5,47,32,58,4.06,6,Rain,242<br />
2014-12-12,3,2,0,4,1,-1,100,90,70,1008,996,990,31,13,10,37,21,,0.51,4,Rain-Snow,267<br />
2014-12-13,6,2,-1,3,1,-1,100,88,75,1013,1010,1007,31,17,10,35,19,,0.00,4,,242<br />
2014-12-14,8,6,3,7,4,2,93,84,74,1007,1004,1001,31,15,5,35,29,52,0.25,6,Rain,235<br />
2014-12-15,7,4,3,4,3,2,100,88,72,1014,1011,1006,31,15,10,32,23,,0.00,4,Rain,244<br />
2014-12-16,11,6,2,9,4,1,100,92,85,1016,1011,1001,31,12,6,50,23,72,4.06,6,Rain,235<br />
2014-12-17,11,9,7,11,10,9,100,94,84,1005,1003,1001,19,9,5,45,35,,0.00,7,Rain,247<br />
2014-12-18,12,10,7,12,10,5,100,94,84,1006,1002,1000,31,9,4,48,35,72,2.03,7,Rain,242<br />
2014-12-19,7,6,4,5,3,2,87,79,64,1021,1013,1005,31,10,10,47,39,55,0.00,1,,250<br />
2014-12-20,8,6,4,6,4,3,100,85,72,1029,1026,1020,31,13,10,37,32,,0.00,4,Rain,247<br />
2014-12-21,13,9,6,11,8,4,93,82,72,1026,1018,1012,26,15,10,50,35,71,0.00,6,Rain,229<br />
2014-12-22,12,11,11,11,10,9,94,89,73,1012,1010,1008,26,9,3,52,43,74,1.02,7,Rain,238<br />
2014-12-23,12,9,6,10,8,4,100,89,75,1011,1008,1005,31,12,5,47,34,71,0.51,6,Rain,240<br />
2014-12-24,6,4,3,4,2,1,93,83,65,1024,1017,1011,31,14,10,40,27,,0.00,1,Rain,250<br />
2014-12-25,5,3,1,2,2,1,100,90,77,1034,1030,1024,31,12,10,29,24,,0.00,4,,255<br />
2014-12-26,6,3,1,6,2,0,100,91,63,1033,1021,1010,26,12,4,34,18,,13.97,6,Rain,212<br />
2014-12-27,4,2,0,2,1,-1,100,94,83,1022,1015,1012,31,13,10,26,21,,0.00,2,Rain,283<br />
2014-12-28,3,0,-3,1,-2,-3,100,93,76,1040,1033,1023,31,10,2,24,14,,0.00,3,,283<br />
2014-12-29,6,1,-4,1,-1,-4,100,84,58,1042,1040,1039,31,10,2,19,11,,0.00,3,,206<br />
2014-12-30,9,6,2,4,2,0,87,75,56,1039,1034,1028,31,13,10,32,16,,0.00,5,,194<br />
2014-12-31,11,9,7,10,7,3,96,80,60,1028,1023,1020,31,13,6,37,24,52,3.05,6,Rain,199<br />
