
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-27,3,1,-1,-1,-4,-6,82,69,56,1016,1013,1008,16,16,16,35,13,45,0.00,7,,284<br />
2011-1-28,3,1,-1,-1,-2,-4,92,76,59,1014,1011,1009,16,10,1,26,10,34,1.78,8,Snow,189<br />
2011-1-29,3,1,-2,-3,-5,-8,78,66,54,1018,1015,1012,16,16,16,24,9,34,0.00,5,,214<br />
2011-1-30,7,2,-3,-2,-3,-5,92,73,53,1027,1022,1017,16,14,10,21,5,24,0.00,6,,13<br />
2011-1-31,3,1,-2,-4,-7,-9,69,61,53,1033,1030,1027,16,16,14,24,12,27,T,7,Snow,47<br />
2011-2-1,2,1,-2,1,-2,-6,92,78,63,1028,1024,1017,16,8,3,16,3,19,2.54,8,Rain,75<br />
2011-2-2,11,6,1,7,1,-11,93,68,42,1023,1011,1005,16,9,1,45,17,66,16.76,6,Fog-Rain,337<br />
2011-2-3,3,1,-2,-8,-11,-12,54,46,38,1032,1029,1023,16,16,16,39,18,64,0.00,6,,302<br />
2011-2-4,6,2,-2,-2,-6,-9,78,61,43,1030,1026,1019,16,16,16,19,9,23,0.00,8,,189<br />
2011-2-5,6,3,1,4,2,-3,100,82,64,1018,1008,999,16,6,1,32,9,39,3.56,8,Rain,100<br />
2011-2-6,9,6,2,-2,-3,-4,70,58,45,1019,1015,1008,16,16,16,34,9,42,0.00,4,,330<br />
2011-2-7,10,4,-1,3,1,-2,100,76,52,1018,1013,1005,16,15,8,16,3,19,0.00,6,,157<br />
2011-2-8,5,1,-4,4,-8,-17,92,62,32,1026,1015,1003,16,16,14,47,25,61,0.25,5,Rain,300<br />
2011-2-9,1,-3,-7,-3,-11,-17,92,64,35,1029,1024,1020,16,13,4,29,13,37,0.25,6,Snow,225<br />
2011-2-10,1,-2,-4,-5,-13,-18,85,55,25,1023,1020,1017,16,16,11,34,15,40,T,3,Snow,326<br />
2011-2-11,7,1,-6,-5,-9,-14,75,48,20,1024,1021,1018,16,16,16,21,7,26,0.00,1,,174<br />
2011-2-12,8,2,-5,-4,-7,-11,92,60,28,1022,1017,1015,16,16,16,39,14,52,0.00,3,,257<br />
2011-2-13,12,6,0,-3,-5,-7,75,52,28,1022,1017,1012,16,16,16,39,18,47,0.00,6,,197<br />
2011-2-14,21,14,6,-1,-3,-7,53,34,15,1017,1008,1002,16,16,16,53,28,76,0.00,2,,254<br />
2011-2-15,8,4,1,-6,-12,-14,52,36,19,1031,1028,1018,16,16,16,53,20,77,0.00,3,,321<br />
2011-2-16,14,7,0,-1,-5,-10,56,42,28,1031,1027,1023,16,16,16,35,17,42,0.00,4,,193<br />
2011-2-17,22,14,6,8,3,-1,70,49,28,1023,1020,1014,16,16,16,29,15,37,0.00,6,,185<br />
2011-2-18,25,18,11,8,4,-17,77,43,8,1014,1012,1009,16,16,16,47,18,63,0.00,5,,226<br />
2011-2-19,15,9,4,-9,-12,-15,32,22,12,1022,1015,1013,16,16,16,61,34,85,0.00,1,,303<br />
2011-2-20,10,5,0,-1,-7,-9,62,44,26,1027,1022,1013,16,16,16,42,14,60,T,5,,331<br />
2011-2-21,13,6,-1,3,-2,-7,75,51,26,1013,1009,1004,16,13,5,39,20,47,3.56,8,Rain-Snow,31<br />
2011-2-22,3,0,-3,-3,-6,-12,84,64,43,1026,1019,1012,16,13,3,35,15,42,1.78,7,Snow,8<br />
2011-2-23,8,2,-4,-4,-10,-12,59,42,25,1029,1027,1026,16,16,16,14,6,16,0.00,2,,42<br />
2011-2-24,12,6,-1,7,2,-5,86,66,46,1026,1020,1013,16,16,10,35,17,50,1.52,6,Rain,183<br />
2011-2-25,19,11,3,13,5,-6,93,69,45,1022,1004,994,16,10,3,66,25,93,6.86,7,Rain,242<br />
2011-2-26,9,6,2,2,-3,-6,73,56,39,1025,1020,1013,16,16,16,27,13,34,0.00,5,,186<br />
2011-2-27,16,9,2,3,2,1,86,65,43,1017,1015,1012,16,16,16,21,8,26,0.00,6,,163<br />
2011-2-28,22,14,6,13,10,1,100,81,61,1016,1007,1003,16,11,4,45,18,58,16.76,8,Rain-Thunderstorm,246<br />
2011-3-1,8,4,1,-1,-5,-7,70,52,34,1028,1025,1017,16,16,16,34,14,42,0.00,1,,343<br />
2011-3-2,18,9,1,-1,-5,-13,75,47,19,1031,1023,1019,16,16,16,47,22,56,0.00,2,,243<br />
2011-3-3,5,1,-3,-7,-14,-17,43,32,21,1039,1037,1031,16,16,16,37,14,47,0.00,5,,44<br />
2011-3-4,10,4,-1,2,-3,-6,78,59,39,1039,1036,1032,16,16,16,24,13,32,0.00,7,,163<br />
2011-3-5,16,11,5,9,7,3,100,79,57,1032,1026,1019,16,16,11,32,18,39,T,8,,179<br />
2011-3-6,14,8,1,13,8,1,100,89,77,1018,1008,1004,16,10,2,45,22,56,35.31,8,Rain,289<br />
2011-3-7,9,5,1,1,-5,-9,89,59,28,1028,1019,1009,16,16,13,50,23,69,0.51,3,Snow,332<br />
2011-3-8,11,6,0,-2,-7,-14,69,44,18,1034,1032,1028,16,16,16,19,8,26,0.00,5,,71<br />
2011-3-9,9,6,2,7,2,-5,93,72,50,1034,1030,1023,16,16,8,29,15,35,1.02,8,Rain,99<br />
2011-3-10,13,11,8,13,11,7,100,97,93,1022,1010,1002,16,10,2,48,18,64,35.81,8,Rain,150<br />
2011-3-11,9,7,4,8,1,-3,93,69,45,1016,1011,1006,16,16,10,27,15,34,0.51,7,Rain,315<br />
2011-3-12,14,8,1,4,0,-3,75,58,40,1017,1013,1010,16,16,16,47,14,56,0.00,2,,204<br />
2011-3-13,15,9,4,4,1,-2,76,57,37,1027,1020,1012,16,16,16,35,18,45,0.00,3,,341<br />
2011-3-14,12,7,3,-2,-3,-5,70,52,33,1030,1028,1026,16,16,16,29,9,40,0.00,5,,1<br />
2011-3-15,11,6,2,6,1,-2,92,67,42,1032,1029,1025,16,16,11,32,13,40,5.84,7,Rain,115<br />
2011-3-16,14,9,5,7,6,3,100,76,51,1025,1021,1019,16,14,3,29,14,39,10.41,8,Rain,341<br />
2011-3-17,18,12,6,6,4,2,76,59,42,1027,1023,1019,16,16,16,23,14,,0.00,3,,282<br />
2011-3-18,27,18,9,11,8,3,71,54,37,1018,1015,1012,16,16,16,32,15,42,0.00,6,,222<br />
2011-3-19,20,14,8,11,1,-3,53,41,29,1032,1025,1015,16,16,16,42,26,52,0.00,4,,340<br />
2011-3-20,12,8,3,1,-3,-6,59,45,30,1038,1035,1031,16,16,16,34,14,42,T,5,Rain,79<br />
2011-3-21,21,14,6,13,7,2,93,76,58,1030,1019,1011,16,16,8,34,19,47,4.83,7,Rain-Thunderstorm,195<br />
2011-3-22,17,13,9,12,6,3,100,71,42,1016,1014,1011,16,16,11,32,15,39,T,7,,31<br />
2011-3-23,11,9,7,7,6,3,92,84,76,1015,1005,998,16,14,3,47,15,56,10.92,8,Rain-Thunderstorm,93<br />
2011-3-24,7,5,3,6,3,-3,100,79,57,1015,1006,999,16,12,4,32,17,39,1.27,7,Rain,18<br />
2011-3-25,9,5,0,-4,-6,-9,72,52,31,1019,1016,1014,16,16,16,32,16,40,0.00,5,,333<br />
2011-3-26,8,4,0,-6,-9,-14,54,37,20,1020,1018,1016,16,16,16,26,14,40,0.00,5,,20<br />
2011-3-27,8,4,-1,-2,-6,-10,92,61,30,1019,1017,1015,16,14,5,26,13,42,0.51,5,Snow,12<br />
2011-3-28,8,4,-1,-6,-12,-14,56,38,20,1022,1019,1017,16,16,16,26,15,37,0.00,4,,332<br />
2011-3-29,11,6,1,-1,-10,-13,58,40,21,1024,1022,1020,16,16,16,29,14,39,0.00,4,,321<br />
2011-3-30,9,6,3,3,1,-6,92,66,40,1023,1017,1013,16,12,4,32,12,37,3.81,8,Rain,77<br />
2011-3-31,6,4,3,4,3,2,93,91,89,1013,1009,1003,16,9,4,24,14,27,1.02,8,Rain,37<br />
2011-4-1,10,7,3,4,1,-3,100,73,45,1005,1002,1000,16,14,4,39,18,53,2.03,7,Rain,333<br />
2011-4-2,11,7,2,5,1,-2,76,62,48,1012,1006,1004,16,15,5,52,15,66,1.02,5,Rain-Hail,269<br />
2011-4-3,16,10,4,1,-1,-4,70,49,28,1020,1016,1013,16,16,16,32,12,45,T,4,Thunderstorm,288<br />
2011-4-4,29,19,9,11,6,1,71,47,22,1014,1004,997,16,16,16,45,26,60,0.00,7,,201<br />
2011-4-5,22,14,5,14,7,-4,86,62,38,1014,999,991,16,13,0,66,25,89,10.67,7,Rain-Thunderstorm,281<br />
2011-4-6,18,10,2,4,-1,-4,70,49,28,1020,1016,1012,16,16,16,39,18,50,0.00,2,,212<br />
2011-4-7,21,14,7,7,5,1,83,60,36,1022,1017,1014,16,16,13,29,11,32,0.00,6,,64<br />
2011-4-8,11,8,6,7,6,3,96,80,63,1024,1020,1018,16,13,5,34,15,39,8.89,8,Rain,64<br />
2011-4-9,11,8,6,8,6,4,100,90,80,1024,1022,1020,16,14,5,23,9,26,0.25,8,Rain,78<br />
2011-4-10,17,13,9,12,10,8,100,86,72,1022,1019,1013,16,15,8,29,11,39,0.00,7,,193<br />
2011-4-11,29,21,13,17,14,12,93,70,47,1013,1008,1002,16,16,16,45,21,60,T,7,Rain,200<br />
2011-4-12,22,17,11,13,11,9,96,73,49,1010,1007,1005,16,15,3,56,19,72,4.83,8,Rain,51<br />
2011-4-13,15,12,9,11,9,6,100,81,61,1015,1011,1008,16,12,3,32,16,42,7.87,8,Rain,8<br />
2011-4-14,22,15,8,7,4,1,82,54,26,1022,1019,1016,16,16,16,21,8,29,0.00,1,,289<br />
2011-4-15,18,14,9,9,7,6,80,66,52,1027,1025,1022,16,16,16,37,16,47,0.00,4,,84<br />
2011-4-16,17,13,9,16,12,6,93,87,80,1025,1006,997,16,13,5,71,25,93,15.24,8,Rain-Thunderstorm,141<br />
2011-4-17,19,14,8,9,2,-1,77,53,29,1012,1009,1002,16,16,16,42,20,60,0.00,2,,256<br />
2011-4-18,23,17,11,9,7,3,89,60,31,1016,1013,1011,16,16,16,24,11,34,0.00,5,,195<br />
2011-4-19,20,17,13,12,10,7,86,69,52,1017,1015,1014,16,16,16,24,10,29,0.25,7,Rain,121<br />
2011-4-20,30,21,11,16,12,7,100,65,29,1014,1011,1008,16,15,11,40,17,56,0.00,6,,279<br />
2011-4-21,18,14,9,6,1,-4,59,42,25,1028,1023,1015,16,16,16,52,21,60,0.00,5,,342<br />
2011-4-22,10,8,6,6,3,-1,100,77,53,1031,1029,1027,16,14,8,27,14,34,9.14,7,Rain,97<br />
2011-4-23,21,14,7,16,10,6,100,87,73,1027,1020,1014,16,12,4,34,15,48,1.27,8,Rain,169<br />
2011-4-24,29,22,14,18,17,14,100,74,47,1019,1016,1012,16,13,2,32,11,47,18.80,6,Rain-Hail-Thunderstorm,183<br />
2011-4-25,28,22,14,19,17,14,100,76,51,1018,1016,1012,16,11,1,27,13,35,T,4,Fog-Rain-Thunderstorm,182<br />
2011-4-26,28,23,18,18,17,16,87,69,51,1016,1014,1011,16,16,16,37,22,47,0.00,5,,190<br />
2011-4-27,27,23,19,21,19,18,93,80,67,1014,1012,1009,16,16,6,39,22,48,0.25,7,Rain-Thunderstorm,184<br />
2011-4-28,25,21,16,20,16,4,84,62,40,1009,1006,1003,16,15,6,50,21,63,0.76,6,Rain-Thunderstorm,212<br />
2011-4-29,21,17,12,7,4,3,62,49,36,1016,1011,1008,16,16,16,34,16,45,0.00,4,,295<br />
2011-4-30,20,16,11,7,4,2,66,52,37,1024,1020,1017,16,16,16,29,15,37,0.00,5,,356<br />
2011-5-1,16,13,11,12,9,6,86,74,62,1027,1025,1024,16,16,16,19,7,24,0.25,7,,192<br />
2011-5-2,25,19,13,17,13,9,81,71,60,1024,1021,1018,16,16,16,24,12,32,T,7,Rain,182<br />
2011-5-3,27,22,17,17,16,12,93,71,48,1019,1015,1012,16,16,11,47,23,61,0.51,7,,208<br />
2011-5-4,17,12,8,14,7,2,93,70,47,1022,1019,1015,16,14,6,47,22,56,14.22,6,Rain,330<br />
2011-5-5,20,14,8,3,1,-1,71,48,24,1023,1020,1016,16,16,16,40,19,53,0.00,1,,292<br />
2011-5-6,22,15,8,10,7,1,83,60,37,1017,1013,1010,16,16,16,40,15,50,T,5,Rain-Thunderstorm,214<br />
2011-5-7,22,17,11,9,7,5,83,60,36,1014,1013,1012,16,16,16,26,11,34,T,5,Rain,284<br />
2011-5-8,23,18,12,14,10,8,90,67,44,1014,1013,1011,16,16,16,29,5,37,T,6,Rain,313<br />
2011-5-9,23,17,12,12,9,7,93,66,38,1017,1015,1014,16,16,16,26,11,34,0.00,2,,11<br />
2011-5-10,24,18,11,10,6,4,68,49,29,1018,1016,1014,16,16,16,19,9,27,0.00,5,,357<br />
2011-5-11,25,20,14,13,11,8,87,63,38,1019,1017,1015,16,16,16,24,8,29,0.00,4,,142<br />
2011-5-12,23,18,12,16,13,11,93,73,53,1020,1017,1014,16,16,16,24,13,34,0.00,6,,187<br />
2011-5-13,18,17,16,15,14,13,90,87,84,1014,1012,1010,16,15,6,24,12,29,T,8,Rain,154<br />
2011-5-14,19,17,15,17,16,13,100,92,84,1011,1007,1002,16,11,2,19,8,23,12.19,8,Rain-Thunderstorm,132<br />
2011-5-15,24,21,17,18,17,15,100,84,68,1003,1001,999,16,15,10,34,10,42,T,7,Rain,186<br />
2011-5-16,27,22,16,18,16,14,100,75,50,1006,1003,1001,16,14,2,21,10,39,4.83,5,Rain-Thunderstorm,24<br />
2011-5-17,23,20,17,17,16,14,93,77,61,1008,1006,1005,16,16,11,39,20,48,0.25,7,Rain,97<br />
2011-5-18,22,19,17,18,16,14,100,85,70,1012,1010,1007,16,15,6,27,13,34,5.08,7,Rain-Thunderstorm,117<br />
2011-5-19,22,18,14,16,14,11,100,77,53,1017,1015,1012,16,15,5,23,6,32,3.05,6,Rain-Thunderstorm,261<br />
2011-5-20,22,18,13,14,12,11,100,77,53,1017,1016,1014,16,16,14,27,9,35,T,4,Rain,296<br />
2011-5-21,28,21,14,16,13,12,86,63,39,1017,1015,1014,16,16,16,23,9,27,0.00,4,,359<br />
2011-5-22,27,22,16,18,16,14,100,76,51,1018,1017,1015,16,16,13,24,10,29,T,6,Rain,174<br />
2011-5-23,28,23,18,21,19,17,100,79,58,1017,1014,1010,16,13,8,39,15,52,0.51,7,Rain,185<br />
2011-5-24,31,25,19,20,19,16,97,71,44,1012,1010,1009,16,13,6,39,14,47,0.76,7,Rain-Thunderstorm,219<br />
2011-5-25,29,24,18,18,18,17,100,76,51,1014,1012,1011,16,16,16,24,10,29,T,5,Rain-Thunderstorm,178<br />
2011-5-26,33,27,20,21,19,17,100,73,45,1012,1011,1009,16,14,6,34,14,45,0.00,3,,181<br />
2011-5-27,30,25,20,20,18,16,84,66,48,1015,1014,1012,16,16,6,58,17,72,1.52,6,Rain-Thunderstorm,194<br />
2011-5-28,29,24,19,20,18,16,93,74,55,1017,1016,1014,16,16,16,26,15,35,T,5,,184<br />
2011-5-29,28,24,21,22,21,19,97,83,69,1020,1019,1017,16,16,14,24,15,27,0.00,6,,184<br />
2011-5-30,36,29,22,23,21,18,93,65,36,1021,1020,1017,16,14,10,24,9,29,0.00,1,,227<br />
2011-5-31,37,30,23,23,22,19,94,66,38,1022,1021,1020,16,14,10,19,7,34,0.00,2,,114<br />
2011-6-1,37,31,24,24,22,17,88,63,38,1021,1017,1014,16,11,4,37,14,48,4.06,5,Rain-Hail-Thunderstorm,216<br />
2011-6-2,31,26,21,13,8,4,43,32,20,1019,1017,1015,16,16,16,40,20,52,0.00,1,,313<br />
2011-6-3,27,22,17,8,6,4,48,37,25,1023,1021,1018,16,16,16,27,16,37,0.00,3,,337<br />
2011-6-4,29,23,16,14,9,7,64,46,27,1022,1019,1014,16,16,16,29,8,35,0.00,5,,158<br />
2011-6-5,28,24,21,19,17,14,79,65,51,1017,1016,1015,16,16,16,23,10,27,T,6,,73<br />
2011-6-6,31,25,19,18,16,10,93,61,29,1017,1016,1015,16,15,11,21,8,39,0.00,3,,61<br />
2011-6-7,32,26,20,21,17,15,87,63,39,1017,1015,1013,16,16,13,29,13,37,0.00,6,,203<br />
2011-6-8,37,30,22,24,21,18,90,63,35,1015,1014,1012,16,14,11,24,9,29,0.00,3,,207<br />
2011-6-9,39,33,26,24,21,17,85,58,31,1014,1012,1010,16,13,6,34,11,42,T,3,Rain,210<br />
2011-6-10,34,29,23,22,19,18,79,59,39,1015,1014,1012,16,14,6,35,9,45,1.02,5,Rain-Thunderstorm,216<br />
2011-6-11,34,29,23,22,20,18,82,65,47,1014,1012,1010,16,15,11,32,12,35,T,6,,212<br />
2011-6-12,32,27,22,22,21,19,90,69,47,1012,1010,1008,16,15,6,27,11,37,1.78,5,Rain-Thunderstorm,227<br />
2011-6-13,27,23,18,19,11,9,79,57,35,1015,1013,1011,16,16,16,35,21,42,0.00,4,,334<br />
2011-6-14,26,22,18,13,11,9,68,54,40,1014,1013,1012,16,16,16,32,19,40,T,4,Rain,321<br />
2011-6-15,29,22,15,12,10,8,69,48,27,1016,1014,1012,16,16,16,32,12,37,0.00,3,,329<br />
2011-6-16,28,24,19,20,17,12,84,69,54,1014,1012,1011,16,14,3,53,14,84,21.08,7,Rain-Thunderstorm,181<br />
2011-6-17,31,24,18,20,18,14,100,70,39,1014,1012,1011,16,14,1,34,10,48,5.08,5,Rain-Thunderstorm,228<br />
2011-6-18,32,26,21,21,19,17,90,68,46,1013,1012,1010,16,16,14,23,8,29,T,6,Thunderstorm,345<br />
2011-6-19,29,27,24,21,19,17,79,64,48,1011,1010,1009,16,16,16,16,8,21,0.25,7,Rain,7<br />
2011-6-20,27,23,19,21,18,16,90,72,54,1014,1012,1009,16,14,6,23,10,27,8.64,7,Rain,140<br />
2011-6-21,31,26,21,23,21,18,97,77,57,1014,1013,1011,16,16,16,24,12,35,0.25,7,Rain-Thunderstorm,180<br />
2011-6-22,32,28,23,24,22,20,87,70,52,1013,1011,1009,16,16,16,27,12,37,T,7,,184<br />
2011-6-23,30,27,24,23,22,18,79,65,51,1010,1008,1006,16,16,14,34,15,40,T,7,Rain,218<br />
2011-6-24,32,28,23,21,17,13,87,61,34,1008,1006,1005,16,16,16,35,14,45,0.00,5,,250<br />
2011-6-25,29,26,22,15,14,13,61,51,40,1014,1011,1008,16,16,16,26,14,35,0.00,6,,313<br />
2011-6-26,30,25,19,16,14,13,66,53,40,1017,1015,1013,16,16,16,21,8,26,0.25,6,,279<br />
2011-6-27,29,25,21,19,18,17,84,68,51,1017,1016,1014,16,16,14,19,7,23,0.25,7,Rain,19<br />
2011-6-28,35,29,23,22,21,19,82,62,41,1015,1012,1009,16,15,11,34,11,42,T,6,Thunderstorm,213<br />
2011-6-29,32,28,23,21,15,10,84,55,26,1015,1013,1011,16,16,16,29,17,42,0.00,3,,320<br />
2011-6-30,31,26,19,14,12,8,66,46,25,1018,1016,1014,16,16,16,26,12,35,0.00,2,,337<br />
2011-7-1,33,27,21,16,11,4,68,43,17,1018,1017,1016,16,16,16,23,9,34,0.00,2,,10<br />
2011-7-2,35,28,20,17,13,7,73,46,19,1019,1017,1015,16,16,16,23,8,29,0.00,3,,160<br />
2011-7-3,34,28,21,22,20,17,90,70,49,1016,1013,1010,16,13,1,64,11,84,22.10,7,Rain-Thunderstorm,218<br />
2011-7-4,33,28,23,21,19,17,87,64,41,1013,1012,1011,16,16,10,26,6,29,T,6,,232<br />
2011-7-5,33,28,23,22,19,17,74,59,43,1015,1014,1013,16,16,16,19,9,24,T,4,,182<br />
2011-7-6,30,27,24,23,22,21,82,70,57,1015,1014,1012,16,14,10,21,10,37,1.78,6,Rain,207<br />
2011-7-7,35,29,23,22,21,17,93,65,36,1015,1013,1011,16,14,6,27,11,35,0.00,4,,197<br />
2011-7-8,31,27,24,24,22,20,82,74,65,1012,1009,1006,16,13,1,29,13,40,15.24,7,Rain-Thunderstorm,89<br />
2011-7-9,33,28,22,21,18,14,90,61,32,1016,1013,1009,16,15,10,27,12,35,0.00,3,,351<br />
2011-7-10,33,28,23,21,19,16,79,58,36,1019,1017,1015,16,16,13,24,12,32,0.00,2,,183<br />
2011-7-11,35,30,24,24,21,18,79,64,49,1017,1013,1009,16,15,13,39,18,42,0.00,4,Thunderstorm,205<br />
2011-7-12,36,31,25,22,21,18,79,61,42,1011,1009,1008,16,16,14,32,14,40,0.00,4,,317<br />
2011-7-13,34,29,23,23,21,17,93,66,38,1012,1010,1008,16,12,1,50,11,63,26.67,6,Rain-Thunderstorm,281<br />
2011-7-14,29,25,20,18,13,11,69,51,32,1018,1016,1013,16,16,16,29,16,40,0.00,3,,63<br />
2011-7-15,28,24,21,17,16,13,78,61,43,1021,1020,1018,16,16,16,21,12,27,0.00,4,,202<br />
2011-7-16,30,25,19,19,16,15,78,61,43,1023,1022,1021,16,16,16,27,14,34,0.00,1,,193<br />
2011-7-17,32,27,22,21,18,17,74,59,44,1023,1022,1019,16,16,16,27,16,34,0.00,2,,193<br />
2011-7-18,34,28,23,22,21,19,84,67,49,1020,1016,1012,16,16,16,26,14,37,0.00,4,,198<br />
2011-7-19,36,31,26,24,22,21,74,58,42,1012,1010,1008,16,14,2,29,9,34,6.10,7,Rain,198<br />
2011-7-20,34,30,25,26,23,22,88,72,56,1012,1011,1010,16,14,8,21,8,24,0.00,3,Thunderstorm,138<br />
2011-7-21,37,32,27,27,25,23,85,65,45,1011,1010,1008,14,10,5,27,15,39,0.00,1,,184<br />
2011-7-22,39,34,28,26,23,19,79,60,41,1013,1012,1010,16,14,10,26,9,34,T,3,Thunderstorm,196<br />
2011-7-23,39,34,29,23,21,19,65,51,37,1015,1014,1012,16,16,14,37,10,47,0.00,5,,294<br />
2011-7-24,36,33,29,23,22,20,70,55,40,1015,1013,1011,16,14,10,29,11,37,0.00,6,,318<br />
2011-7-25,34,30,26,24,23,22,85,71,56,1012,1010,1008,16,12,3,32,7,37,5.08,7,Rain-Thunderstorm,97<br />
2011-7-26,35,30,24,23,18,12,88,58,28,1010,1008,1007,16,16,11,27,14,39,0.00,2,,255<br />
2011-7-27,34,30,26,19,14,11,58,41,24,1016,1013,1009,16,16,16,29,13,37,0.00,4,,340<br />
2011-7-28,35,31,26,24,21,15,74,60,46,1017,1016,1015,16,16,14,23,12,26,0.00,5,,177<br />
2011-7-29,40,33,27,25,21,18,85,57,29,1015,1013,1010,16,15,8,35,12,42,0.00,3,,282<br />
2011-7-30,36,32,27,22,18,14,69,48,27,1017,1015,1013,16,16,14,24,11,34,0.00,3,,350<br />
2011-7-31,37,32,27,22,17,7,69,43,16,1018,1016,1014,16,16,16,27,11,35,0.00,3,,281<br />
2011-8-1,38,31,24,22,18,14,82,55,27,1016,1013,1010,16,16,16,42,11,52,0.00,4,Thunderstorm,251<br />
2011-8-2,37,30,23,21,17,13,74,50,25,1012,1010,1007,16,16,16,34,14,48,0.00,4,,281<br />
2011-8-3,31,28,24,23,21,17,85,67,48,1008,1007,1005,16,13,2,35,9,47,7.11,8,Rain,270<br />
2011-8-4,31,28,24,23,22,19,94,75,55,1016,1011,1006,16,12,5,27,14,35,0.25,7,Rain,58<br />
2011-8-5,31,27,22,20,19,18,79,64,48,1020,1018,1017,16,16,16,23,12,27,0.00,4,,157<br />
2011-8-6,34,29,23,24,22,20,91,72,52,1018,1014,1011,16,16,8,35,16,42,1.02,7,Rain,186<br />
2011-8-7,36,31,25,24,23,21,91,67,42,1011,1006,1003,16,12,1,42,12,56,17.02,6,Rain-Thunderstorm,208<br />
2011-8-8,34,29,24,22,20,18,87,63,39,1005,1004,1003,16,16,16,32,13,39,0.00,4,,299<br />
