
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-7,-2,-4,-7,-9,-10,-11,80,67,55,1048,1045,1042,10,10,10,29,23,,0.00,5,,46<br />
2012-2-8,0,-3,-6,-3,-6,-9,86,81,74,1047,1043,1036,10,10,8,40,14,,0.00,7,Snow,13<br />
2012-2-9,-1,-3,-5,-4,-8,-10,86,68,59,1044,1040,1035,10,10,5,39,29,58,0.00,5,Snow,42<br />
2012-2-10,-2,-4,-7,-8,-9,-11,80,69,55,1045,1044,1041,10,10,10,24,18,,0.00,3,,63<br />
2012-2-11,-3,-7,-10,-7,-9,-12,86,76,59,1041,1037,1032,10,10,10,19,8,,0.00,5,,295<br />
2012-2-12,1,-1,-3,0,-3,-7,100,89,74,1031,1024,1021,10,6,1,34,21,39,0.00,6,Fog-Snow,281<br />
2012-2-13,0,-4,-8,-1,-4,-10,100,91,80,1022,1017,1014,9,3,0,19,11,,0.00,7,Fog,239<br />
2012-2-14,3,0,-3,2,-1,-4,100,97,93,1014,1006,987,10,3,0,34,16,,0.00,8,Fog-Rain-Snow,218<br />
2012-2-15,4,2,0,1,-4,-7,81,65,56,1012,998,986,10,10,10,50,37,74,0.00,3,Rain,342<br />
2012-2-16,4,-1,-5,4,-4,-9,100,78,52,1018,1014,1008,10,5,2,24,16,,0.00,6,Rain-Snow,250<br />
2012-2-17,6,3,0,4,2,-1,93,84,70,1014,1010,1008,10,10,5,32,26,53,0.00,5,,286<br />
2012-2-18,5,1,-2,4,2,-3,100,96,93,1014,1006,998,8,2,0,34,19,,0.00,7,Fog-Rain,201<br />
2012-2-19,4,2,1,3,-1,-3,100,82,65,1015,1003,998,10,9,5,40,24,,0.00,5,Rain,255<br />
2012-2-20,5,1,-2,0,-2,-5,81,75,65,1026,1022,1015,10,10,10,45,23,55,0.00,5,Rain-Snow,257<br />
2012-2-21,8,4,1,5,3,-2,100,90,75,1021,1016,1013,10,8,0,50,35,63,0.00,7,Rain-Snow,249<br />
2012-2-22,6,4,4,4,3,3,100,93,81,1021,1015,1002,10,5,2,50,29,66,0.00,7,Rain,233<br />
2012-2-23,9,7,4,6,3,2,100,82,66,1010,1006,1000,10,9,3,47,37,61,0.00,4,Rain,265<br />
2012-2-24,10,8,5,7,4,1,93,80,66,1009,1008,1007,10,10,5,45,32,64,0.00,5,,272<br />
2012-2-25,7,4,3,2,1,0,87,74,66,1012,1009,1007,10,10,10,53,40,76,0.00,4,,288<br />
2012-2-26,5,2,-1,1,-4,-7,93,66,42,1024,1020,1013,10,10,10,27,18,,0.00,2,,335<br />
2012-2-27,3,-1,-4,3,-1,-5,100,92,81,1024,1020,1014,8,4,0,24,11,,0.00,7,Fog-Rain-Snow,215<br />
2012-2-28,14,8,3,10,7,3,100,90,77,1015,1010,1007,10,7,0,52,26,72,0.00,5,Fog-Rain,278<br />
2012-2-29,12,8,5,9,8,5,100,92,82,1020,1018,1015,10,9,5,26,18,,0.00,6,,286<br />
2012-3-1,10,8,6,7,6,4,100,87,71,1021,1019,1019,10,7,2,32,16,,0.00,5,,269<br />
2012-3-2,9,6,3,5,0,-4,93,68,40,1031,1026,1020,10,9,7,32,21,,0.00,4,,335<br />
2012-3-3,6,2,-1,0,-3,-5,87,70,56,1031,1031,1030,,,,26,13,,0.00,,,99<br />
2012-3-4,4,2,1,0,-2,-8,93,77,45,1030,1027,1025,10,10,10,35,27,,0.00,5,,119<br />
2012-3-5,4,2,0,-1,-3,-6,87,75,56,1028,1026,1024,10,10,10,32,27,,0.00,4,,113<br />
2012-3-6,3,1,0,-3,-4,-5,80,68,56,1032,1031,1029,10,10,10,27,21,,0.00,5,,134<br />
2012-3-7,3,1,0,0,-3,-6,87,70,56,1030,1021,1012,10,8,5,39,29,,0.00,5,Rain-Snow,154<br />
2012-3-8,7,3,-1,2,1,-2,93,84,61,1029,1019,1011,10,7,2,26,16,,0.00,5,Rain-Snow,263<br />
2012-3-9,7,2,-2,4,2,-3,100,90,76,1030,1028,1025,10,7,0,34,18,,0.00,6,Fog-Rain,234<br />
2012-3-10,8,7,5,6,5,4,100,87,76,1024,1022,1019,10,7,1,39,26,63,0.00,6,Rain,265<br />
2012-3-11,10,7,3,6,3,-2,87,75,53,1026,1023,1020,10,10,10,34,24,,0.00,5,,297<br />
2012-3-12,13,9,6,6,5,4,87,78,58,1024,1022,1020,10,10,10,35,21,48,0.00,5,,301<br />
2012-3-13,13,9,5,6,4,3,93,78,58,1024,1024,1024,10,10,10,37,26,,0.00,3,,296<br />
2012-3-14,9,6,2,5,3,1,100,84,71,1028,1026,1023,10,10,10,27,18,,0.00,5,,283<br />
2012-3-15,6,3,2,4,3,0,100,85,70,1028,1026,1023,10,8,2,23,14,,0.00,7,,255<br />
2012-3-16,11,4,-1,6,3,-2,100,84,71,1023,1017,1015,5,3,0,21,10,,0.00,3,Fog,211<br />
2012-3-17,10,7,4,5,4,2,93,84,66,1015,1013,1013,9,4,1,23,16,,0.00,7,,218<br />
2012-3-18,7,6,4,6,4,3,100,92,81,1013,1010,1008,10,3,1,23,11,,0.00,6,Rain,207<br />
2012-3-19,8,6,3,3,-1,-6,87,66,37,1026,1019,1011,10,10,10,48,31,72,0.00,3,Rain,280<br />
2012-3-20,11,7,3,7,5,0,93,86,76,1027,1025,1023,10,10,8,37,26,,0.00,6,Rain,253<br />
2012-3-21,14,10,7,7,6,5,100,79,59,1032,1030,1027,10,9,1,34,23,,0.00,5,,278<br />
2012-3-22,11,7,4,7,5,3,93,85,71,1032,1031,1029,10,9,5,23,13,,0.00,1,,308<br />
2012-3-23,8,4,2,6,4,2,100,92,87,1029,1028,1027,10,5,0,16,10,,0.00,3,Fog,343<br />
2012-3-24,8,4,1,6,3,0,100,94,81,1027,1026,1025,10,3,0,11,6,,0.00,4,Fog,340<br />
2012-3-25,12,7,3,5,3,0,100,77,51,1033,1029,1025,10,2,0,24,13,,0.00,5,Fog,336<br />
2012-3-26,15,8,0,6,3,-1,93,72,48,1033,1032,1028,10,8,7,21,10,,0.00,,Fog,269<br />
2012-3-27,17,11,6,8,6,4,87,71,52,1029,1027,1026,8,7,7,23,16,,0.00,,,306<br />
2012-3-28,16,11,7,7,5,3,82,68,51,1025,1018,1012,10,10,9,55,29,77,0.00,5,,289<br />
2012-3-29,12,8,5,4,2,-2,87,67,41,1012,1008,1005,10,10,10,39,29,52,0.00,3,,304<br />
2012-3-30,11,8,5,4,2,-5,87,68,35,1006,1004,998,10,10,10,35,23,,0.00,4,,294<br />
2012-3-31,8,6,2,4,-2,-5,87,64,46,1011,1002,995,10,10,8,47,32,61,0.00,5,Rain,334<br />
2012-4-1,7,2,-3,5,0,-5,93,78,57,1012,1005,996,10,9,1,42,19,60,0.00,5,Fog-Rain,268<br />
2012-4-2,5,3,0,0,-5,-8,75,55,39,1005,1003,997,10,10,10,35,24,48,0.00,4,Snow,300<br />
2012-4-3,5,1,-3,-3,-4,-7,80,63,49,1011,1008,1005,10,10,10,23,10,,0.00,5,,177<br />
2012-4-4,7,3,1,-3,-7,-12,70,49,27,1020,1015,1011,10,10,10,32,21,,0.00,6,,77<br />
2012-4-5,9,2,-4,-2,-7,-12,70,50,29,1022,1020,1017,,,,24,8,,0.00,,,226<br />
2012-4-6,6,3,1,3,0,-5,93,78,56,1016,1007,999,10,10,7,35,19,,0.00,6,Rain,240<br />
2012-4-7,5,2,0,2,-4,-11,93,65,31,1007,1001,997,10,9,1,45,24,,0.00,6,Rain-Snow,349<br />
2012-4-8,7,2,-3,-3,-7,-10,69,51,29,1012,1010,1008,10,10,10,26,16,,0.00,3,,285<br />
2012-4-9,6,3,1,4,2,-3,93,82,60,1008,1002,998,26,9,6,34,23,,0.51,8,Rain,181<br />
2012-4-10,9,7,5,7,6,4,100,93,87,998,995,994,9,6,3,32,26,48,0.00,7,Rain,164<br />
2012-4-11,9,7,4,8,5,3,93,85,66,1001,996,993,26,10,7,23,14,,0.25,6,Fog-Rain,145<br />
2012-4-12,11,6,1,5,3,1,100,78,51,1003,1002,1001,13,6,0,11,5,,0.00,7,Fog,165<br />
2012-4-13,11,7,3,5,4,2,93,83,58,1004,1002,1001,10,7,2,24,8,,2.03,5,Rain,268<br />
2012-4-14,11,5,-1,5,3,0,100,83,54,1009,1006,1003,31,8,0,24,10,,0.00,3,Fog,219<br />
2012-4-15,9,6,2,5,3,0,93,77,54,1015,1011,1008,31,10,3,16,8,,2.03,6,Rain,201<br />
2012-4-16,9,5,1,0,-2,-5,81,59,27,1015,1013,1012,31,12,10,34,18,47,0.00,2,,299<br />
2012-4-17,9,6,2,1,-1,-3,87,65,36,1011,1008,1004,31,12,10,34,23,,0.00,3,,235<br />
2012-4-18,8,6,4,3,1,-1,76,64,44,1004,1000,998,31,16,10,29,24,,0.00,7,Rain,133<br />
2012-4-19,13,9,6,5,3,1,81,67,47,999,998,997,26,15,10,27,19,,0.00,6,,101<br />
2012-4-20,9,7,4,4,3,2,93,80,60,999,997,996,31,11,1,24,16,,0.00,5,,102<br />
2012-4-21,12,8,4,7,6,4,100,87,64,1001,1000,999,31,7,0,21,10,,0.76,5,Fog-Rain,125<br />
2012-4-22,9,7,4,7,5,4,100,86,71,1005,1002,1000,18,7,3,21,11,,1.02,5,Fog-Rain,153<br />
2012-4-23,10,7,4,6,5,3,93,82,61,1005,1004,1003,26,9,3,24,13,,0.25,3,Rain,174<br />
2012-4-24,14,10,6,7,5,3,93,72,44,1004,1001,999,31,12,3,27,16,47,4.06,6,Rain,111<br />
2012-4-25,12,10,7,9,7,5,100,88,72,1004,1000,997,14,7,3,21,11,,6.10,6,Rain,339<br />
2012-4-26,12,9,7,8,6,5,93,81,64,1009,1004,1001,26,11,6,29,19,,2.03,6,Rain,169<br />
2012-4-27,15,11,6,9,7,6,87,79,52,1018,1013,1008,26,14,10,29,16,,0.00,5,,190<br />
2012-4-28,11,9,7,8,6,5,93,81,62,1021,1019,1017,31,15,10,32,13,,0.25,7,Rain,348<br />
2012-4-29,16,12,8,7,4,2,76,61,40,1018,1015,1012,31,29,26,37,24,48,0.00,8,,58<br />
2012-4-30,18,12,7,8,4,2,71,61,46,1022,1019,1014,31,14,10,26,16,,0.00,6,,33<br />
2012-5-1,19,13,7,6,4,-1,87,59,25,1024,1023,1022,26,16,10,35,16,,0.00,1,,56<br />
2012-5-2,18,12,6,5,1,-1,71,50,22,1024,1020,1015,,,,21,14,,0.00,,,18<br />
2012-5-3,19,12,6,8,4,-2,87,57,27,1015,1010,1006,31,31,31,19,8,,0.00,,,178<br />
2012-5-4,16,12,8,10,7,2,87,73,54,1005,1001,999,31,11,9,32,18,,0.00,6,,206<br />
2012-5-5,12,8,4,6,0,-3,81,55,28,1009,1004,999,31,13,10,29,21,50,0.00,3,,287<br />
2012-5-6,10,7,4,0,-2,-4,65,52,31,1015,1012,1009,31,11,10,23,13,35,0.00,4,,312<br />
2012-5-7,11,7,2,5,1,-2,81,63,42,1021,1018,1015,10,10,10,19,8,,0.00,5,,123<br />
2012-5-8,14,9,5,8,4,1,81,67,51,1021,1017,1012,31,14,10,34,18,,0.25,6,Rain,136<br />
2012-5-9,17,13,11,12,9,8,100,83,61,1015,1012,1010,23,10,3,29,21,,3.05,6,Rain,171<br />
2012-5-10,15,12,9,15,12,9,100,97,88,1016,1014,1012,10,5,0,34,16,,1.02,6,Fog-Rain,181<br />
2012-5-11,19,14,9,15,11,3,100,81,52,1016,1012,1010,10,8,0,45,24,58,3.05,6,Fog-Rain,229<br />
2012-5-12,11,9,7,7,4,2,89,72,49,1026,1020,1016,31,11,9,47,34,66,1.02,6,Rain,273<br />
2012-5-13,13,10,6,6,4,2,93,71,37,1028,1026,1023,31,14,10,24,16,34,0.00,3,,275<br />
2012-5-14,13,10,7,7,6,4,87,71,54,1023,1018,1014,31,14,10,37,21,,0.00,6,,182<br />
2012-5-15,16,12,9,8,7,5,87,67,45,1013,1009,1006,31,16,10,35,21,,0.00,6,,142<br />
2012-5-16,12,9,7,8,6,3,93,80,56,1014,1009,1006,31,11,6,34,16,,0.51,6,Rain,218<br />
2012-5-17,11,9,6,5,2,-1,87,66,38,1016,1014,1013,31,12,10,37,29,55,2.03,4,Rain-Hail,262<br />
2012-5-18,14,9,3,7,4,2,93,69,42,1017,1016,1015,10,10,10,26,16,,0.00,3,,189<br />
2012-5-19,14,12,9,8,7,4,82,70,57,1016,1015,1013,31,15,10,29,19,,0.00,3,Rain,128<br />
2012-5-20,22,16,8,12,9,8,94,67,34,1014,1012,1011,31,22,10,21,10,,0.00,3,,82<br />
2012-5-21,25,19,12,16,13,10,88,72,45,1011,1009,1008,31,28,19,26,16,,0.00,,,58<br />
2012-5-22,26,20,15,18,16,13,94,76,55,1020,1013,1009,26,21,14,26,16,,0.00,,,51<br />
2012-5-23,24,19,14,15,12,7,82,63,36,1031,1025,1020,31,15,10,27,16,,0.00,1,,50<br />
2012-5-24,22,17,11,9,7,4,77,53,31,1034,1032,1031,,,,19,11,,0.00,,,311<br />
2012-5-25,19,16,12,11,7,4,88,57,29,1032,1030,1028,26,26,26,21,13,,0.00,,,175<br />
2012-5-26,21,16,10,13,11,7,88,69,49,1028,1025,1023,31,16,10,16,10,,0.00,6,,188<br />
2012-5-27,18,14,11,11,9,8,88,69,44,1025,1022,1017,31,14,10,19,11,,0.00,3,,164<br />
2012-5-28,24,17,10,12,10,8,94,57,31,1016,1011,1007,31,23,10,32,16,,0.00,1,,276<br />
2012-5-29,12,9,7,10,7,5,94,78,56,1014,1009,1005,31,11,3,34,16,,1.02,4,Rain,261<br />
2012-5-30,14,10,6,9,7,5,93,76,55,1015,1014,1012,31,10,10,23,11,,0.00,5,Rain,209<br />
2012-5-31,14,11,7,6,4,2,82,60,36,1015,1013,1008,31,11,10,26,16,,0.00,6,,268<br />
2012-6-1,15,11,7,7,4,2,87,66,43,1008,1006,1005,26,11,6,48,23,71,1.02,5,Rain,283<br />
2012-6-2,14,9,5,7,4,1,93,72,43,1009,1008,1007,31,12,8,34,19,48,6.10,5,Rain,281<br />
2012-6-3,14,10,6,4,2,0,81,57,29,1007,1005,1004,31,12,10,35,23,,6.10,3,,267<br />
2012-6-4,14,10,7,6,5,4,82,67,49,1008,1006,1005,31,13,10,26,18,,0.00,5,,244<br />
2012-6-5,15,11,8,6,4,2,82,61,40,1014,1011,1007,31,12,10,29,19,,0.00,6,,270<br />
2012-6-6,14,9,5,9,6,3,93,71,51,1014,1011,1009,31,11,10,24,14,,1.02,5,Rain,189<br />
2012-6-7,16,13,10,10,8,7,94,73,48,1010,1008,1006,31,13,10,21,14,,1.02,5,Rain,127<br />
2012-6-8,17,13,10,14,11,8,100,85,70,1006,1004,1002,31,10,3,23,16,,4.06,5,Rain-Thunderstorm,125<br />
2012-6-9,18,13,9,12,9,6,100,73,43,1010,1008,1006,31,12,10,32,16,,0.00,4,Fog,213<br />
2012-6-10,16,14,11,12,10,9,94,79,68,1009,1008,1006,31,12,10,29,21,,0.25,6,Rain,202<br />
2012-6-11,18,14,11,11,10,9,94,79,57,1007,1005,1004,26,11,10,16,13,,0.00,5,,249<br />
2012-6-12,19,14,9,12,10,8,100,75,54,1006,1005,1004,31,10,6,14,10,,0.00,3,Fog,45<br />
2012-6-13,19,16,11,12,9,5,88,68,41,1013,1009,1006,31,12,10,23,14,,0.00,4,,305<br />
2012-6-14,14,12,9,8,7,4,93,70,50,1019,1016,1013,31,13,10,24,18,,0.00,5,,258<br />
2012-6-15,17,12,8,12,8,5,93,66,41,1020,1018,1013,31,12,10,34,14,,0.00,3,Rain,171<br />
2012-6-16,19,16,13,15,14,12,94,86,69,1013,1012,1011,26,11,5,26,16,,1.02,6,Rain,182<br />
2012-6-17,18,14,10,14,12,9,94,80,62,1021,1016,1012,31,12,8,34,21,,3.05,5,Rain,231<br />
2012-6-18,21,16,9,14,12,9,94,75,53,1021,1015,1007,31,13,10,35,16,53,0.00,5,Rain,170<br />
2012-6-19,18,14,10,12,10,8,94,74,46,1021,1020,1015,31,11,10,27,18,,0.00,4,,244<br />
2012-6-20,19,14,10,13,9,4,94,68,37,1021,1019,1018,31,11,8,24,8,,0.00,5,Fog,6<br />
2012-6-21,22,17,11,12,9,7,88,62,34,1019,1016,1015,10,10,10,34,14,,0.00,2,,61<br />
2012-6-22,18,16,11,15,12,8,100,81,59,1017,1014,1013,31,10,2,26,16,,8.89,5,Rain,93<br />
2012-6-23,20,16,11,13,11,9,100,76,44,1020,1018,1016,31,14,10,37,16,,0.00,4,,229<br />
2012-6-24,15,13,11,13,11,9,94,87,75,1019,1011,998,26,9,4,35,18,,10.92,6,Rain,184<br />
2012-6-25,16,13,11,12,11,9,94,81,54,1003,1000,998,26,11,4,37,27,53,2.03,6,Rain,272<br />
2012-6-26,18,16,12,12,11,9,88,75,59,1013,1010,1004,26,11,10,42,31,,0.00,5,,280<br />
2012-6-27,18,14,11,9,8,7,82,65,45,1014,1013,1012,31,13,10,32,23,,0.00,5,,284<br />
2012-6-28,18,13,8,13,11,8,94,74,52,1013,1012,1012,31,13,10,21,10,,0.00,4,,208<br />
2012-6-29,19,17,14,17,14,10,100,83,63,1012,1010,1007,31,10,3,37,21,,9.91,6,Rain-Thunderstorm,139<br />
2012-6-30,23,19,14,16,14,12,100,75,51,1013,1011,1008,31,13,5,24,13,,0.00,4,Fog-Thunderstorm,197<br />
2012-7-1,23,19,15,18,13,9,88,69,43,1016,1011,1008,31,12,10,37,21,,0.00,3,,208<br />
2012-7-2,20,17,13,13,12,9,88,71,47,1022,1020,1016,31,13,10,27,16,,0.00,3,,213<br />
2012-7-3,21,17,12,14,12,10,94,75,52,1022,1020,1020,31,15,10,13,6,,0.25,5,Rain,107<br />
2012-7-4,22,17,12,15,12,9,88,67,39,1020,1019,1018,31,13,10,16,11,,0.00,2,,100<br />
2012-7-5,22,18,14,17,14,12,88,77,68,1019,1017,1015,31,14,10,19,11,,0.00,6,,65<br />
2012-7-6,21,18,16,18,17,15,100,90,81,1015,1012,1010,26,9,0,24,14,,12.95,6,Fog-Rain,115<br />
2012-7-7,21,18,15,18,16,15,100,98,88,1013,1012,1011,11,3,0,13,5,,12.95,6,Fog-Rain,177<br />
2012-7-8,22,19,15,17,16,12,100,83,53,1012,1009,1006,31,6,0,19,8,,0.00,4,Fog-Rain,157<br />
2012-7-9,20,18,15,17,14,13,94,82,64,1006,1005,1005,26,13,5,35,19,,0.00,5,Rain,198<br />
2012-7-10,19,16,13,14,13,11,94,78,59,1010,1007,1005,26,11,10,37,29,50,0.00,6,Rain,240<br />
2012-7-11,21,16,12,17,14,12,100,85,59,1010,1008,1006,26,10,3,26,11,,16.00,6,Rain,199<br />
2012-7-12,19,16,13,13,12,9,94,78,48,1007,1006,1005,31,11,8,29,18,,1.02,5,Rain,227<br />
2012-7-13,19,16,12,13,11,9,88,73,53,1007,1005,1002,31,11,10,32,24,,0.00,4,Rain,203<br />
2012-7-14,19,16,13,15,13,12,94,84,72,1002,999,998,31,12,7,21,11,,0.00,6,Rain-Thunderstorm,183<br />
2012-7-15,18,15,12,14,9,7,94,68,45,1011,1006,1000,31,12,10,34,23,,0.00,4,,271<br />
2012-7-16,18,14,11,12,10,8,88,72,49,1014,1013,1012,31,12,10,37,23,55,1.02,4,Rain,254<br />
2012-7-17,19,15,11,12,11,9,94,71,52,1013,1012,1011,31,12,10,29,19,47,0.76,5,Rain,270<br />
2012-7-18,18,16,12,13,11,9,94,73,49,1012,1009,1003,31,11,5,26,19,,8.89,5,Rain,246<br />
2012-7-19,18,16,12,15,13,12,100,87,67,1003,1000,998,26,11,7,26,16,,7.87,6,Rain,239<br />
2012-7-20,19,16,12,14,12,8,94,76,52,1011,1006,1000,31,12,10,27,16,,1.02,5,,271<br />
2012-7-21,20,16,11,12,9,4,82,67,32,1020,1014,1011,31,12,10,24,18,,0.00,4,,283<br />
2012-7-22,20,16,12,12,11,9,88,69,45,1026,1024,1020,26,10,10,24,16,39,0.00,3,,273<br />
2012-7-23,22,18,14,13,12,11,82,64,41,1026,1025,1023,31,31,31,34,21,,0.00,,,222<br />
2012-7-24,24,19,14,16,13,11,94,67,37,1024,1022,1020,31,29,26,21,13,,0.00,,,180<br />
2012-7-25,26,21,15,16,14,12,88,65,33,1020,1016,1005,31,30,26,19,11,,0.00,,,157<br />
2012-7-26,24,19,14,17,14,9,88,69,48,1017,1016,1015,31,14,10,21,10,,0.00,1,Fog,355<br />
2012-7-27,24,19,13,16,13,11,88,66,33,1017,1015,1010,31,22,10,19,6,,0.00,,Fog,135<br />
2012-7-28,24,20,15,19,17,13,94,81,63,1010,1006,1003,26,12,5,39,16,,0.51,5,Rain-Thunderstorm,163<br />
2012-7-29,18,15,12,14,12,11,94,78,60,1013,1011,1009,31,13,10,13,8,,0.51,6,Rain,353<br />
2012-7-30,20,16,12,14,12,9,94,79,52,1014,1013,1012,31,11,5,29,11,,6.10,5,Rain-Thunderstorm,213<br />
2012-7-31,19,16,12,12,11,9,94,75,52,1017,1015,1013,31,12,7,27,18,,3.05,3,Rain,227<br />
2012-8-1,19,16,11,14,12,10,88,73,54,1019,1017,1016,31,13,10,26,11,,0.00,6,,181<br />
2012-8-2,24,20,16,17,16,14,94,76,55,1016,1012,1010,27,19,10,32,24,,0.00,6,Rain,144<br />
2012-8-3,23,19,15,16,14,13,94,74,50,1015,1014,1012,31,12,10,23,13,,0.00,2,,236<br />
2012-8-4,21,18,14,15,13,11,94,76,52,1014,1014,1012,31,12,10,24,13,,0.00,4,Rain,213<br />
2012-8-5,22,17,13,17,16,12,94,85,63,1013,1012,1010,31,13,3,23,10,,2.03,6,Rain,164<br />
2012-8-6,22,19,16,18,16,13,94,85,60,1010,1007,1005,31,10,6,29,13,,2.03,4,Rain,173<br />
2012-8-7,21,18,15,16,13,10,94,74,56,1013,1009,1008,31,12,7,45,24,,1.02,4,Rain,247<br />
2012-8-8,20,17,13,10,9,8,77,61,42,1019,1016,1013,31,12,10,35,26,52,0.51,5,Rain,271<br />
2012-8-9,22,17,11,12,10,6,94,67,29,1023,1020,1018,31,11,10,23,13,35,0.00,3,,298<br />
2012-8-10,19,16,12,12,11,10,94,76,55,1024,1022,1021,31,13,10,21,13,,0.00,6,,317<br />
2012-8-11,21,16,11,12,10,6,94,67,29,1026,1024,1023,10,10,10,14,10,,0.00,3,,19<br />
2012-8-12,21,16,12,14,12,9,88,71,47,1023,1022,1022,26,11,10,19,8,,0.00,3,,214<br />
