
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-11,33,28,22,23,21,18,93,70,46,1014,1013,1012,16,16,13,26,12,34,0.00,1,,242<br />
2008-8-12,32,28,23,23,22,21,93,75,56,1013,1012,1011,16,15,8,27,10,35,T,2,,257<br />
2008-8-13,33,28,23,23,21,19,87,66,44,1014,1012,1011,16,14,4,47,16,61,4.06,1,Rain,229<br />
2008-8-14,31,28,24,24,22,21,87,74,61,1017,1014,1012,16,16,11,32,15,39,T,1,,244<br />
2008-8-15,31,27,23,24,22,20,87,78,68,1019,1017,1015,16,15,3,48,10,60,3.05,2,Rain-Thunderstorm,211<br />
2008-8-16,31,27,22,23,22,20,93,79,65,1018,1017,1014,16,12,1,34,5,42,34.04,3,Fog-Rain-Thunderstorm,145<br />
2008-8-17,31,27,23,24,22,22,94,77,59,1016,1014,1013,16,15,10,23,9,26,0.00,0,,80<br />
2008-8-18,29,26,23,24,22,21,91,83,74,1014,1013,1012,16,16,11,27,12,37,T,1,Rain,111<br />
2008-8-19,28,26,23,24,23,22,94,87,79,1012,1004,999,16,5,1,66,39,84,150.11,8,Rain-Thunderstorm,84<br />
2008-8-20,26,26,24,24,23,23,94,90,85,1005,1001,993,16,6,1,53,39,71,202.44,8,Rain,218<br />
2008-8-21,29,27,24,24,23,23,94,84,74,1007,1005,1004,16,12,8,48,33,61,23.62,6,Rain,216<br />
2008-8-22,29,27,25,25,24,22,97,86,74,1014,1010,1007,16,15,3,39,22,56,35.31,6,Rain,175<br />
2008-8-23,30,27,24,25,23,22,91,81,70,1015,1014,1013,16,16,14,32,13,45,T,3,Rain-Thunderstorm,143<br />
2008-8-24,30,27,23,24,23,22,94,82,70,1015,1014,1013,16,16,16,23,9,40,0.00,1,Thunderstorm,120<br />
2008-8-25,31,28,24,24,24,23,94,79,63,1014,1013,1012,16,16,10,27,9,35,0.76,1,Rain,143<br />
2008-8-26,33,29,24,25,24,22,94,77,59,1014,1013,1011,16,16,16,27,10,32,0.00,1,,164<br />
2008-8-27,32,29,25,25,24,23,94,79,63,1014,1013,1011,16,14,1,29,10,39,24.38,4,Rain-Thunderstorm,158<br />
2008-8-28,31,28,24,25,24,22,94,78,61,1013,1012,1010,16,16,16,26,7,32,T,1,Thunderstorm,127<br />
2008-8-29,31,27,24,25,23,23,94,80,65,1013,1012,1010,16,16,16,26,11,32,0.00,1,,80<br />
2008-8-30,31,28,24,26,24,23,85,79,72,1013,1012,1010,16,14,2,39,20,58,12.95,4,Rain,99<br />
2008-8-31,29,28,26,25,24,23,85,80,74,1014,1012,1010,16,16,13,37,24,47,0.25,1,Rain,100<br />
2008-9-1,31,29,27,25,24,24,91,81,70,1015,1013,1011,16,16,16,26,19,34,0.00,1,,76<br />
2008-9-2,31,29,27,24,24,23,85,77,68,1014,1012,1011,16,16,16,29,21,37,T,2,,64<br />
2008-9-3,31,29,27,24,23,22,85,75,65,1013,1012,1011,16,16,16,27,18,37,T,3,,64<br />
2008-9-4,31,28,26,23,21,19,79,67,55,1012,1009,1006,16,16,16,37,25,82,T,2,Rain,42<br />
2008-9-5,29,27,24,24,23,22,94,84,74,1011,1003,1000,16,9,2,42,24,0,30.99,7,Rain-Thunderstorm,298<br />
2008-9-6,32,27,23,24,22,21,87,73,59,1016,1014,1011,16,16,16,24,12,29,0.00,1,,182<br />
2008-9-7,31,27,23,24,22,20,94,78,61,1017,1016,1015,16,16,16,24,11,29,0.00,1,,83<br />
2008-9-8,31,29,27,25,24,23,91,77,63,1017,1015,1014,16,16,16,39,23,0,0.25,2,,85<br />
2008-9-9,31,28,26,25,24,23,85,77,68,1015,1014,1013,16,14,8,34,26,61,T,3,Rain,94<br />
2008-9-10,31,28,26,26,25,24,88,80,72,1016,1014,1013,16,15,10,37,22,47,0.51,4,Rain-Thunderstorm,108<br />
2008-9-11,31,29,28,26,25,24,88,79,70,1019,1016,1015,16,16,16,35,22,61,0.00,3,,118<br />
2008-9-12,31,29,27,25,24,23,85,74,63,1019,1017,1016,16,16,16,26,19,34,0.00,2,,111<br />
2008-9-13,31,29,27,24,23,22,85,74,63,1017,1016,1015,16,16,11,24,16,29,0.25,2,Rain,99<br />
2008-9-14,31,28,26,24,23,22,79,70,61,1016,1015,1014,16,16,16,24,14,29,0.00,2,,108<br />
2008-9-15,31,27,22,24,22,21,94,75,55,1017,1015,1014,16,16,16,21,9,24,0.00,1,Fog,96<br />
2008-9-16,31,27,23,24,22,21,94,76,57,1017,1016,1014,16,16,16,21,9,24,0.00,0,,84<br />
2008-9-17,31,27,23,24,23,22,94,78,61,1016,1015,1014,16,16,13,24,9,32,1.27,2,Rain-Thunderstorm,84<br />
2008-9-18,31,27,23,24,22,21,94,78,61,1017,1016,1014,16,15,4,34,17,42,3.56,2,Rain,29<br />
2008-9-19,30,27,24,23,21,19,87,73,58,1017,1016,1015,16,16,16,29,19,48,0.00,2,,25<br />
2008-9-20,31,27,22,24,22,22,100,80,59,1016,1015,1014,16,15,10,23,9,27,0.00,1,,18<br />
2008-9-21,31,27,22,24,23,21,93,77,61,1019,1017,1016,16,16,16,23,9,29,0.00,2,,81<br />
2008-9-22,31,28,24,24,23,22,91,77,63,1019,1017,1016,16,16,14,27,13,35,T,3,Rain,52<br />
2008-9-23,31,27,24,24,22,21,90,79,63,1018,1016,1014,16,14,1,35,18,58,8.38,4,Rain,19<br />
2008-9-24,29,26,22,22,21,19,94,78,61,1015,1014,1012,16,12,3,42,31,58,13.21,6,Rain,28<br />
2008-9-25,29,25,22,19,18,15,79,67,45,1013,1012,1011,16,16,16,27,19,40,0.00,1,,2<br />
2008-9-26,30,24,19,21,18,15,100,76,41,1014,1012,1011,16,12,0,16,5,,0.00,1,Fog,249<br />
2008-9-27,30,24,20,22,21,19,93,77,59,1015,1014,1012,16,15,8,19,5,,0.00,0,,165<br />
2008-9-28,29,26,23,23,22,21,91,80,69,1016,1015,1014,16,15,4,14,8,,1.27,3,Rain,99<br />
2008-9-29,29,24,22,23,22,21,97,86,72,1016,1014,1013,16,15,3,21,10,,7.11,4,Rain,50<br />
2008-9-30,27,23,20,24,22,19,97,92,79,1014,1013,1011,16,13,2,24,6,,17.27,6,Rain-Tornado,41<br />
2008-10-1,31,25,19,22,20,18,100,78,55,1012,1010,1008,16,13,3,21,7,24,0.25,2,,218<br />
2008-10-2,29,24,19,19,17,16,87,67,47,1013,1011,1010,16,15,10,23,8,27,0.00,1,,353<br />
2008-10-3,29,24,19,20,19,17,87,71,55,1018,1015,1013,16,16,13,26,16,34,0.00,3,,44<br />
2008-10-4,29,27,26,19,19,18,67,61,55,1020,1019,1017,16,16,16,34,22,40,0.00,2,,69<br />
2008-10-5,28,27,25,24,22,19,91,79,67,1020,1019,1017,16,12,2,34,17,45,11.43,6,Rain,66<br />
2008-10-6,29,26,23,24,23,22,94,84,74,1019,1018,1016,16,16,13,32,15,40,0.51,3,Rain,60<br />
2008-10-7,28,26,23,23,22,21,94,84,74,1020,1018,1017,16,10,0,39,19,47,73.91,5,Fog-Rain,96<br />
2008-10-8,28,25,22,24,23,21,94,87,79,1017,1015,1013,16,10,1,40,14,58,50.29,6,Rain-Thunderstorm,113<br />
2008-10-9,29,26,22,24,23,21,100,87,74,1014,1013,1012,16,14,1,27,9,37,23.37,5,Rain-Thunderstorm,146<br />
2008-10-10,30,26,22,24,22,21,94,82,70,1015,1013,1012,16,13,1,42,10,52,16.26,5,Rain-Thunderstorm,107<br />
2008-10-11,29,26,22,24,23,21,93,79,65,1016,1015,1013,16,15,5,27,10,37,1.52,4,Rain,69<br />
2008-10-12,29,27,23,24,23,21,87,79,70,1020,1017,1015,16,13,0,45,17,55,22.35,4,Fog-Rain-Thunderstorm,89<br />
2008-10-13,29,27,24,24,22,21,85,77,69,1020,1019,1018,16,14,4,47,27,60,6.35,4,Rain,75<br />
2008-10-14,29,27,24,22,20,17,79,69,58,1020,1019,1017,16,16,16,37,27,48,T,3,,63<br />
2008-10-15,28,27,24,19,18,17,69,62,55,1020,1019,1017,16,16,16,37,25,45,T,2,,60<br />
2008-10-16,28,26,24,19,18,16,69,60,51,1020,1019,1018,16,16,16,0,16,0,0.00,2,,63<br />
2008-10-17,28,24,19,21,19,17,93,76,58,1019,1018,1016,16,16,13,16,7,26,T,2,,61<br />
2008-10-18,30,25,20,21,18,16,93,70,47,1016,1015,1012,16,15,10,39,13,47,T,3,,265<br />
2008-10-19,27,24,21,16,14,13,68,57,45,1020,1017,1015,16,16,16,39,24,48,T,3,,21<br />
2008-10-20,27,25,22,17,15,14,68,59,49,1023,1021,1020,16,16,16,32,21,40,0.00,3,,50<br />
2008-10-21,28,23,18,18,15,13,87,65,42,1022,1020,1019,16,16,16,27,13,47,0.00,3,,39<br />
2008-10-22,27,23,18,18,17,16,81,68,54,1020,1020,1019,16,16,16,32,21,39,T,5,,41<br />
2008-10-23,28,25,22,21,18,17,79,69,58,1022,1020,1019,16,15,8,42,28,53,1.52,6,Rain,88<br />
2008-10-24,27,24,22,23,21,19,94,84,74,1020,1016,1014,16,9,3,42,22,56,11.94,6,Rain,133<br />
2008-10-25,28,25,22,24,22,19,94,80,65,1015,1014,1012,16,13,2,32,13,0,10.67,7,Rain,283<br />
2008-10-26,25,20,14,19,15,13,90,72,54,1018,1016,1014,16,16,16,27,14,48,0.00,3,,348<br />
2008-10-27,26,19,13,14,11,7,93,62,30,1020,1018,1015,16,16,11,37,11,45,0.00,0,,297<br />
2008-10-28,19,14,9,3,-2,-4,50,36,22,1025,1023,1020,16,16,16,37,24,47,0.00,0,,327<br />
2008-10-29,21,14,7,7,3,0,70,51,32,1027,1025,1023,16,16,16,37,11,45,0.00,0,,308<br />
2008-10-30,23,15,7,14,9,3,82,66,49,1029,1027,1026,16,16,16,26,13,32,0.00,1,,345<br />
2008-10-31,25,23,21,15,13,11,70,58,46,1029,1027,1026,16,16,16,34,22,42,T,6,Rain,49<br />
2008-11-1,23,21,18,17,16,13,87,74,61,1025,1023,1021,16,15,3,0,13,0,12.45,7,Rain,25<br />
2008-11-2,21,19,17,19,17,16,100,89,78,1022,1020,1019,16,9,2,27,14,37,41.66,7,Rain,356<br />
2008-11-3,26,23,19,20,18,17,93,79,64,1019,1017,1016,16,15,8,27,19,0,T,3,,356<br />
2008-11-4,24,21,17,18,17,14,93,81,68,1017,1016,1014,16,14,8,34,17,130,0.00,7,,323<br />
2008-11-5,21,17,13,14,13,12,100,81,61,1017,1016,1015,16,14,4,42,10,47,0.00,4,,310<br />
2008-11-6,25,19,13,17,16,13,100,82,64,1018,1017,1016,16,15,10,21,9,24,0.00,3,,329<br />
2008-11-7,27,21,16,18,17,15,96,77,58,1017,1015,1014,16,16,13,23,10,29,0.00,1,,14<br />
2008-11-8,26,21,16,19,17,15,100,82,64,1014,1013,1011,16,14,5,19,5,26,0.00,1,,177<br />
2008-11-9,23,18,12,17,9,3,93,60,27,1017,1015,1013,16,16,14,29,12,35,0.00,1,,346<br />
2008-11-10,24,17,10,15,12,8,90,68,46,1019,1017,1016,16,16,16,26,15,32,0.00,0,,350<br />
2008-11-11,26,23,20,19,16,14,79,68,56,1020,1018,1017,16,16,16,29,21,37,0.00,2,,44<br />
2008-11-12,27,25,23,23,21,20,87,82,76,1017,1016,1014,16,14,3,27,18,35,3.05,5,Rain,96<br />
2008-11-13,29,26,22,23,22,21,94,82,69,1017,1015,1014,16,15,13,34,17,45,T,3,Rain,142<br />
2008-11-14,28,26,22,23,22,21,94,82,69,1016,1014,1013,16,15,10,32,15,42,0.00,1,,146<br />
2008-11-15,30,25,19,23,21,15,100,79,58,1013,1012,1009,16,11,0,34,15,40,T,5,Fog-Rain,230<br />
2008-11-16,19,14,8,12,5,1,77,56,34,1022,1020,1014,16,16,16,37,16,45,0.00,0,,322<br />
2008-11-17,21,14,8,8,5,0,86,58,29,1024,1023,1021,16,16,16,24,13,32,0.00,0,,309<br />
2008-11-18,20,14,8,7,5,1,86,62,37,1024,1022,1020,16,16,16,39,20,52,0.00,0,,327<br />
2008-11-19,17,12,6,7,4,0,82,65,48,1025,1024,1023,16,16,16,35,18,40,0.00,0,,328<br />
2008-11-20,20,12,4,7,4,-1,93,61,28,1023,1021,1019,16,16,16,23,9,29,0.00,0,,281<br />
2008-11-21,23,16,8,14,8,4,100,76,51,1029,1023,1020,16,15,8,39,17,50,0.00,1,,314<br />
2008-11-22,19,13,7,9,7,3,83,64,45,1031,1029,1028,16,16,16,34,19,42,0.00,2,,26<br />
2008-11-23,22,15,8,11,9,6,93,65,37,1029,1028,1026,16,16,16,29,15,39,0.00,0,,339<br />
2008-11-24,22,17,11,14,11,8,100,72,44,1026,1024,1022,16,16,13,21,9,24,0.00,2,,2<br />
2008-11-25,24,18,11,15,13,11,100,75,49,1022,1019,1017,16,15,8,26,8,34,0.00,2,,284<br />
2008-11-26,20,13,6,11,6,1,100,67,34,1022,1021,1020,16,13,0,23,10,29,0.00,0,Fog,339<br />
2008-11-27,20,12,4,8,5,1,100,65,29,1023,1021,1020,16,15,10,19,6,24,0.00,0,,349<br />
2008-11-28,23,14,6,11,8,6,93,67,40,1021,1018,1015,16,16,16,14,7,0,0.00,0,,168<br />
2008-11-29,26,18,11,13,11,7,83,63,42,1016,1013,1010,16,16,16,29,13,39,0.00,0,,188<br />
2008-11-30,27,21,14,21,17,12,93,80,67,1010,1006,1002,16,14,1,56,20,76,4.57,5,Rain,209<br />
2008-12-1,21,17,13,16,12,8,93,71,48,1020,1016,1009,16,16,13,23,10,29,0.25,3,Rain,271<br />
2008-12-2,16,11,5,12,6,-1,86,59,32,1027,1024,1019,16,16,8,35,14,42,0.51,3,Rain,307<br />
2008-12-3,21,12,4,10,6,1,85,66,47,1028,1026,1024,16,16,16,21,12,24,0.00,3,,4<br />
2008-12-4,24,18,12,14,12,9,93,71,49,1025,1023,1022,16,16,16,19,6,23,T,5,,344<br />
2008-12-5,24,17,10,15,13,9,100,73,46,1023,1021,1019,16,16,14,19,6,23,0.00,1,,12<br />
2008-12-6,26,19,12,17,13,11,100,72,43,1020,1018,1015,16,11,0,27,10,37,0.00,1,Fog,244<br />
2008-12-7,18,14,9,15,6,-1,93,63,33,1024,1020,1016,16,16,10,29,16,37,0.00,1,,337<br />
2008-12-8,23,14,6,16,9,0,86,66,46,1025,1023,1022,16,16,14,27,11,37,0.51,3,Rain,99<br />
2008-12-9,26,23,19,19,18,15,84,74,64,1024,1021,1020,16,15,11,29,19,42,T,3,Rain,135<br />
2008-12-10,28,24,21,21,20,19,97,80,62,1020,1017,1015,16,14,8,32,16,42,0.51,2,Rain,143<br />
2008-12-11,24,21,17,22,18,14,93,89,84,1014,1011,1009,16,11,1,48,21,61,16.26,5,Rain-Thunderstorm,206<br />
2008-12-12,17,12,7,14,10,6,93,74,55,1022,1016,1011,16,16,16,32,16,39,0.00,3,,279<br />
2008-12-13,21,14,7,12,8,3,80,63,45,1025,1023,1021,16,16,16,34,19,42,0.00,4,,18<br />
2008-12-14,24,22,19,17,15,12,73,65,57,1026,1024,1023,16,16,16,35,22,48,T,8,Rain,101<br />
2008-12-15,25,22,19,19,18,17,93,77,60,1027,1025,1024,16,16,13,26,10,34,0.00,5,,98<br />
2008-12-16,24,21,17,19,18,16,100,85,69,1025,1023,1022,16,11,0,19,4,21,0.00,3,Fog,54<br />
2008-12-17,25,20,15,19,17,15,100,82,64,1025,1023,1022,16,7,0,14,6,19,0.00,6,Fog,59<br />
2008-12-18,24,21,17,19,18,16,100,85,69,1026,1025,1024,16,13,1,21,6,23,T,5,Fog-Rain,42<br />
2008-12-19,26,21,15,19,16,15,100,80,60,1025,1023,1021,16,8,0,23,8,27,0.00,4,Fog,142<br />
2008-12-20,26,19,12,18,15,12,100,77,54,1021,1019,1017,16,11,1,16,6,21,0.00,2,Fog,237<br />
2008-12-21,26,19,13,16,14,11,100,76,52,1019,1017,1015,16,11,2,24,10,35,0.00,1,,253<br />
2008-12-22,17,14,12,11,6,-1,83,61,38,1029,1024,1019,16,16,16,37,22,47,0.00,2,,347<br />
2008-12-23,23,19,16,16,12,8,73,65,56,1030,1028,1028,16,16,16,34,23,40,T,4,,90<br />
2008-12-24,26,22,18,20,18,16,97,79,60,1028,1027,1026,16,15,11,29,14,40,0.25,4,,120<br />
2008-12-25,26,23,21,21,20,19,97,84,71,1027,1026,1024,16,13,2,29,12,35,0.76,6,Rain,120<br />
2008-12-26,26,23,21,19,18,17,90,77,64,1028,1026,1025,16,16,16,32,15,50,0.00,1,,101<br />
2008-12-27,26,22,17,18,16,15,87,71,54,1027,1025,1024,16,16,16,32,15,40,0.00,1,,125<br />
2008-12-28,26,20,14,18,17,13,93,77,60,1026,1024,1022,16,16,16,21,8,26,0.00,0,,122<br />
2008-12-29,27,21,14,18,15,13,100,71,42,1024,1022,1020,16,7,0,24,7,27,0.00,2,Fog,277<br />
2008-12-30,23,17,11,14,11,7,93,64,35,1022,1020,1019,16,16,14,14,7,24,0.25,0,,343<br />
2008-12-31,24,17,9,13,11,7,96,71,46,1019,1017,1015,16,16,16,34,13,40,0.00,0,,287<br />
