
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-23,25,17,9,5,2,-5,76,42,15,1029,1023,1008,16,11,8,34,8,34,0.00,2,,40<br />
2008-2-24,28,18,8,4,-2,-11,71,35,7,1031,1026,1009,24,15,6,39,8,53,0.00,1,,1<br />
2008-2-25,26,16,6,-3,-7,-11,53,23,8,1030,1024,1008,24,15,10,26,6,27,0.00,0,,14<br />
2008-2-26,26,16,7,7,-2,-7,67,34,11,1027,1022,1006,16,11,6,37,6,45,0.00,2,,15<br />
2008-2-27,20,13,7,7,1,-3,72,47,28,1030,1024,1012,16,12,5,32,11,39,1.27,6,Rain,6<br />
2008-2-28,23,14,5,3,1,-1,70,43,20,1028,1023,1011,16,12,6,19,6,,0.00,4,,93<br />
2008-2-29,23,16,8,6,3,-2,71,45,19,1029,1023,1009,24,12,6,27,6,47,6.35,3,Rain-Thunderstorm,50<br />
2008-3-1,24,17,10,4,0,-4,62,36,15,1030,1023,1008,24,13,6,24,8,,0.00,3,,347<br />
2008-3-2,23,16,8,9,4,0,76,54,22,1027,1021,1006,16,12,8,32,8,52,179.07,3,Rain-Thunderstorm,50<br />
2008-3-3,24,17,9,7,3,-2,82,43,19,1026,1020,1005,16,13,10,24,8,39,0.00,4,,124<br />
2008-3-4,24,18,12,7,-1,-6,72,33,13,1026,1020,1005,19,13,8,27,8,37,0.00,4,,160<br />
2008-3-5,26,19,12,0,-3,-5,44,26,14,1027,1021,1004,24,14,10,37,8,40,0.00,1,,72<br />
2008-3-6,24,17,11,-1,-4,-7,44,25,14,1024,1019,1004,24,17,8,32,6,39,0.00,1,,179<br />
2008-3-7,25,16,6,-2,-7,-10,53,24,9,1024,1019,1003,24,18,10,37,6,40,0.00,0,,146<br />
2008-3-8,22,12,2,1,-1,-4,87,45,17,1026,1021,1008,24,12,5,40,13,55,0.00,0,,69<br />
2008-3-9,20,15,10,0,-2,-5,50,32,21,1029,1023,1011,24,21,16,29,13,37,0.00,3,,162<br />
2008-3-10,23,16,9,1,-2,-4,54,33,16,1030,1024,1010,24,18,13,21,6,,0.00,4,,115<br />
2008-3-11,23,16,8,6,1,-3,58,39,22,1030,1024,1009,21,12,6,29,8,39,0.00,4,Rain,65<br />
2008-3-12,22,16,10,6,4,-1,71,46,30,1027,1020,1008,24,13,6,29,10,,3.81,3,Rain,191<br />
2008-3-13,24,18,12,2,1,-3,51,33,17,1027,1020,1006,24,18,11,29,6,40,0.00,3,,222<br />
2008-3-14,24,16,8,3,1,-2,71,37,18,1026,1019,1004,24,15,8,23,8,,0.00,3,,149<br />
2008-3-15,26,18,11,2,-1,-10,54,30,13,1026,1020,1003,24,14,8,29,6,37,0.00,2,,130<br />
2008-3-16,27,19,11,2,-1,-5,47,29,17,1026,1021,1006,21,14,8,23,3,,0.00,0,,83<br />
2008-3-17,27,19,12,3,-1,-6,54,28,12,1025,1020,1003,19,15,6,34,13,52,0.00,2,,139<br />
2008-3-18,26,20,14,1,-2,-6,41,26,14,1023,1017,1001,24,17,6,29,19,42,0.00,5,,134<br />
2008-3-19,26,17,9,4,-2,-8,66,33,10,1027,1020,1005,24,14,6,32,6,40,0.00,4,,330<br />
2008-3-20,24,16,8,5,2,-2,76,51,19,1030,1024,1009,19,10,6,24,11,,0.00,5,,15<br />
2008-3-21,25,16,7,3,1,-3,71,45,17,1028,1021,1008,16,11,8,26,10,,0.00,2,,25<br />
2008-3-22,26,17,9,0,-2,-6,54,25,12,1027,1020,1004,24,13,10,27,10,37,0.00,3,,9<br />
2008-3-23,24,17,9,6,0,-4,71,35,19,1027,1020,1004,16,11,8,23,10,,0.00,6,,65<br />
2008-3-24,18,14,10,6,4,3,76,58,37,1032,1026,1014,24,16,13,27,16,,0.00,6,,341<br />
2008-3-25,24,14,6,6,3,-3,87,53,18,1030,1024,1012,24,16,8,23,11,34,0.00,3,,17<br />
2008-3-26,25,17,9,5,2,-2,71,39,17,1030,1023,1009,24,14,6,29,10,,0.00,2,,9<br />
2008-3-27,26,18,10,3,0,-2,50,30,16,1026,1019,1004,24,12,8,16,6,,0.00,1,,70<br />
2008-3-28,26,18,11,7,3,-1,62,38,17,1024,1018,1002,24,12,6,27,8,,0.00,2,,32<br />
2008-3-29,26,19,12,9,6,2,72,45,21,1026,1020,1002,24,13,6,29,5,,0.00,3,Rain-Thunderstorm,63<br />
2008-3-30,28,20,13,10,6,-1,72,43,16,1027,1020,1004,19,9,6,21,5,,0.00,2,,71<br />
2008-3-31,27,19,11,8,5,-5,82,43,12,1027,1021,1003,13,9,6,21,5,,0.00,1,,46<br />
2008-4-1,29,20,12,5,1,-4,54,28,12,1027,1021,1004,19,11,5,24,8,27,0.00,2,Rain,28<br />
2008-4-2,28,20,12,3,-1,-6,54,27,10,1028,1022,1006,19,13,8,29,8,32,0.00,1,,60<br />
2008-4-3,29,20,12,7,1,-7,72,33,9,1028,1020,1003,16,11,8,26,6,32,0.00,0,,61<br />
2008-4-4,30,21,13,6,2,-5,54,30,12,1025,1018,1000,19,11,6,24,5,35,0.00,1,,56<br />
2008-4-5,27,20,13,10,7,3,77,47,21,1024,1018,1000,13,8,5,27,13,47,0.00,1,,151<br />
2008-4-6,27,20,13,6,1,-6,59,32,11,1025,1019,1003,19,14,10,29,8,,0.00,0,,94<br />
2008-4-7,28,19,11,3,0,-3,54,30,13,1026,1019,1002,19,12,6,21,6,37,0.00,1,,68<br />
2008-4-8,28,20,13,6,3,-2,51,34,14,1024,1017,1002,14,11,6,27,10,50,0.00,1,,90<br />
2008-4-9,27,21,16,10,6,2,59,43,20,1024,1017,1001,16,12,6,37,10,60,0.00,2,Rain-Thunderstorm,75<br />
2008-4-10,28,20,12,8,1,-3,77,32,14,1024,1018,1000,19,11,6,23,6,45,0.00,1,,69<br />
2008-4-11,28,20,12,7,1,-4,54,30,12,1025,1019,1002,19,12,8,48,11,80,0.00,2,,23<br />
2008-4-12,25,19,13,11,7,1,77,50,21,1029,1021,1003,19,10,6,23,10,,0.00,5,Rain-Thunderstorm,343<br />
2008-4-13,21,16,11,10,8,6,82,66,43,1030,1025,1011,21,17,11,24,13,,0.00,6,,341<br />
2008-4-14,22,16,10,7,6,3,76,61,31,1030,1025,1012,21,11,6,21,10,47,0.00,7,,356<br />
2008-4-15,22,16,9,9,6,2,82,54,28,1029,1023,1009,16,10,6,27,10,34,0.00,6,Rain,50<br />
2008-4-16,25,18,10,9,4,-2,76,46,18,1027,1020,1005,16,10,5,27,8,32,0.00,6,Thunderstorm,46<br />
2008-4-17,24,19,14,12,4,-2,88,41,27,1026,1019,1003,16,10,6,35,10,53,22.86,5,Rain,322<br />
2008-4-18,27,19,12,13,9,2,94,59,20,1027,1020,1003,19,8,2,34,8,45,6.35,3,Rain-Thunderstorm,10<br />
2008-4-19,27,19,12,11,8,1,88,58,18,1028,1021,1006,19,8,4,24,10,,0.00,2,,34<br />
2008-4-20,29,22,15,9,4,-1,67,35,15,1026,1019,1003,19,11,6,24,6,,0.00,3,,356<br />
2008-4-21,30,22,15,6,2,-2,48,29,12,1026,1020,1000,19,11,6,37,8,61,0.00,2,,27<br />
2008-4-22,30,22,14,5,1,-3,48,26,12,1026,1018,1001,19,12,6,50,10,85,1.27,4,Rain-Thunderstorm,18<br />
2008-4-23,30,22,14,10,7,-1,77,48,14,1028,1021,1000,19,10,5,45,11,72,1.27,4,Rain-Hail-Thunderstorm,178<br />
2008-4-24,28,21,14,10,6,1,68,43,18,1027,1021,1004,19,13,6,29,11,40,0.00,4,Thunderstorm,83<br />
2008-4-25,29,20,12,9,5,-1,82,41,15,1026,1019,1002,19,11,6,24,8,42,0.00,4,Rain-Thunderstorm,61<br />
2008-4-26,26,21,16,10,6,2,68,44,21,1026,1020,1003,19,11,6,42,10,60,0.00,5,Rain-Thunderstorm,92<br />
2008-4-27,25,19,14,10,7,3,77,55,25,1029,1022,1006,19,12,6,27,10,,0.00,5,Rain,69<br />
2008-4-28,22,16,11,11,9,8,94,72,41,1030,1024,1008,16,8,5,27,8,47,71.12,5,Rain-Thunderstorm,251<br />
2008-4-29,22,16,11,15,9,4,100,69,35,1030,1024,1012,11,8,5,42,8,52,5.08,6,Rain-Thunderstorm,68<br />
2008-4-30,22,16,11,10,6,1,94,56,25,1028,1022,1008,19,12,6,32,8,50,0.00,3,Rain,187<br />
2008-5-1,25,18,10,8,6,1,76,47,21,1026,1020,1005,19,11,6,23,6,,16.51,2,,139<br />
2008-5-2,26,18,11,6,2,-1,71,34,19,1025,1019,1005,16,11,6,21,8,37,0.00,2,,113<br />
2008-5-3,26,20,14,7,2,-1,51,33,18,1025,1019,1004,19,11,6,29,6,,0.00,5,,41<br />
2008-5-4,27,21,16,10,7,0,68,47,17,1027,1020,1005,16,9,6,23,10,,0.00,3,,345<br />
2008-5-5,27,19,12,10,6,0,82,47,18,1027,1021,1005,16,9,6,32,6,,0.00,4,,20<br />
2008-5-6,27,20,13,11,7,1,82,47,20,1026,1019,1003,16,9,6,34,10,29,0.00,3,,27<br />
2008-5-7,29,22,16,11,8,2,68,43,18,1025,1017,999,11,8,5,19,11,37,1.27,5,Rain-Thunderstorm,88<br />
2008-5-8,29,22,15,13,10,5,82,54,22,1026,1018,1000,14,7,2,39,10,58,238.76,6,Rain-Hail-Thunderstorm,41<br />
2008-5-9,28,21,14,13,9,3,94,53,21,1025,1020,1003,19,10,6,37,6,61,0.00,7,Thunderstorm,36<br />
2008-5-10,30,22,14,11,8,-4,72,47,11,1026,1018,1001,19,10,4,23,5,34,0.00,6,,68<br />
2008-5-11,30,23,17,12,8,2,72,43,17,1026,1019,1001,24,11,6,48,10,58,1.27,3,Rain-Thunderstorm,40<br />
2008-5-12,27,20,13,11,9,4,88,51,24,1028,1021,1003,16,10,6,23,8,,0.00,4,,85<br />
2008-5-13,27,21,15,10,8,2,67,50,20,1029,1021,1005,16,10,6,39,10,48,6.35,4,Rain-Thunderstorm,37<br />
2008-5-14,27,21,15,10,6,-2,72,45,15,1028,1021,1005,19,16,10,26,10,37,0.00,4,,112<br />
2008-5-15,27,20,14,9,5,0,67,39,17,1027,1021,1005,19,14,8,26,6,35,0.00,2,,143<br />
2008-5-16,27,19,12,11,7,2,77,46,21,1028,1021,1004,16,10,5,29,6,,0.00,4,,15<br />
2008-5-17,22,17,12,12,9,7,82,59,38,1027,1021,1006,13,9,6,45,10,42,8.89,4,Rain,319<br />
2008-5-18,22,18,14,11,9,5,82,60,33,1027,1021,1006,14,9,6,32,10,,0.00,5,Rain,90<br />
2008-5-19,25,18,12,12,10,5,88,63,29,1027,1020,1005,13,9,3,21,8,,0.00,6,Rain,29<br />
2008-5-20,16,14,14,12,11,9,88,74,63,1026,1021,1007,13,8,5,14,8,,26.67,8,Rain,89<br />
2008-5-21,23,17,12,11,9,4,88,61,31,1023,1017,1001,24,11,5,27,6,47,0.00,3,,113<br />
2008-5-22,25,20,16,6,5,3,52,35,26,1021,1014,1000,24,18,10,29,21,48,0.00,2,,156<br />
2008-5-23,27,20,13,5,2,-5,55,34,12,1023,1016,1001,24,18,11,21,8,,0.00,0,,105<br />
2008-5-24,28,20,13,5,2,-1,54,31,16,1024,1017,1000,21,13,6,34,8,45,0.00,2,,17<br />
2008-5-25,27,20,14,11,5,0,63,39,17,1024,1017,1000,19,12,6,39,13,,0.00,3,,344<br />
2008-5-26,27,21,15,12,9,5,82,53,24,1024,1017,1001,16,8,3,35,11,,0.00,5,Rain,18<br />
2008-5-27,27,20,13,11,9,3,88,54,21,1025,1019,1001,19,10,6,48,10,71,0.00,4,,356<br />
2008-5-28,24,18,12,9,5,-1,67,45,26,1028,1021,1005,24,21,16,35,13,48,0.00,2,,346<br />
2008-5-29,25,18,11,7,3,-4,67,42,14,1028,1022,1007,24,18,11,29,14,35,0.00,1,,343<br />
2008-5-30,24,18,13,9,8,4,77,54,27,1027,1021,1006,19,11,6,24,11,,0.00,4,,359<br />
2008-5-31,27,19,12,12,8,-1,88,55,18,1027,1021,1004,24,13,6,21,10,,0.00,3,,324<br />
2008-6-1,28,20,12,10,8,2,82,53,19,1027,1021,1004,24,17,6,34,11,48,0.00,2,,353<br />
2008-6-2,28,20,13,10,7,2,82,50,19,1027,1020,1004,24,21,10,32,13,47,0.00,1,,342<br />
2008-6-3,26,19,12,13,8,3,72,53,29,1025,1018,1004,24,19,8,23,11,,27.94,3,Rain-Thunderstorm,358<br />
2008-6-4,28,20,12,13,9,2,88,55,19,1023,1016,998,24,13,8,23,8,,0.00,2,,39<br />
2008-6-5,27,21,15,13,11,2,82,56,20,1021,1015,999,19,11,8,26,10,39,0.00,5,Thunderstorm,90<br />
2008-6-6,25,20,15,14,11,8,94,62,34,1024,1016,999,13,9,6,34,11,52,13.97,7,Rain-Thunderstorm,5<br />
2008-6-7,22,18,14,15,13,10,100,79,46,1024,1019,1003,13,7,3,37,8,,332.74,7,Rain-Thunderstorm,262<br />
2008-6-8,22,18,14,14,13,11,94,78,50,1024,1017,1003,16,9,5,29,6,,13.97,7,Rain,24<br />
2008-6-9,21,17,14,14,13,11,100,79,53,1024,1018,1004,21,12,5,21,6,,0.00,7,Rain,76<br />
2008-6-10,22,18,14,13,11,10,88,68,46,1025,1019,1005,24,19,11,26,14,,0.00,6,Rain,93<br />
2008-6-11,24,19,14,13,12,10,94,74,41,1026,1019,1003,16,11,4,26,8,,38.10,7,Rain-Thunderstorm,72<br />
2008-6-12,21,17,14,13,12,11,94,82,53,1025,1020,1005,16,7,3,34,6,,52.07,7,Rain-Thunderstorm,2<br />
2008-6-13,24,19,14,13,11,7,88,68,34,1027,1021,1006,19,11,6,42,10,,90.17,5,Rain-Thunderstorm,2<br />
2008-6-14,23,17,12,12,11,8,94,71,38,1027,1022,1007,19,11,5,48,8,61,0.00,6,,34<br />
2008-6-15,22,18,14,13,11,10,88,70,46,1027,1022,1006,19,11,3,34,6,,40.64,6,Rain-Thunderstorm,358<br />
2008-6-16,24,19,14,13,11,8,88,68,36,1029,1022,1006,16,10,6,37,6,,13.97,6,Rain-Thunderstorm,55<br />
2008-6-17,23,18,14,13,11,8,88,66,38,1029,1024,1009,24,10,6,42,6,,11.43,6,Rain-Thunderstorm,62<br />
2008-6-18,25,18,12,12,11,7,94,66,32,1028,1022,1007,24,12,3,26,6,48,0.00,3,Rain-Thunderstorm,52<br />
2008-6-19,26,18,10,12,7,0,94,54,18,1027,1021,1007,24,16,6,29,10,47,0.00,1,,25<br />
2008-6-20,26,19,12,8,4,-2,72,46,16,1028,1022,1008,24,17,8,32,10,35,0.00,1,,19<br />
2008-6-21,24,17,11,11,7,0,82,54,21,1029,1023,1009,24,13,5,27,10,37,0.00,2,,356<br />
2008-6-22,24,18,12,13,10,7,88,67,36,1029,1024,1008,16,10,2,40,11,,209.55,5,Rain-Thunderstorm,6<br />
2008-6-23,22,17,13,12,11,7,88,69,43,1029,1023,1009,19,11,6,21,8,,0.00,7,Rain,64<br />
2008-6-24,22,17,13,12,11,9,88,68,43,1029,1024,1011,16,11,6,26,10,,1.27,5,Rain-Thunderstorm,310<br />
2008-6-25,22,17,12,13,10,8,88,67,41,1030,1024,1009,16,11,8,34,11,,34.29,5,Rain-Thunderstorm,338<br />
2008-6-26,23,17,12,14,11,7,94,72,36,1029,1023,1007,16,10,6,39,8,58,1.27,5,Rain-Thunderstorm,35<br />
2008-6-27,25,18,11,12,10,4,94,68,26,1027,1021,1006,24,11,5,50,8,,0.00,4,,21<br />
2008-6-28,25,18,12,13,10,4,88,64,26,1027,1021,1005,24,12,6,40,11,,0.00,4,Rain,347<br />
2008-6-29,22,17,12,14,12,9,94,75,43,1029,1023,1008,19,10,3,24,8,29,455.93,7,Rain-Thunderstorm,11<br />
2008-6-30,22,18,14,14,12,11,94,76,50,1028,1023,1009,16,11,6,26,8,,0.00,7,Rain-Thunderstorm,8<br />
2008-7-1,21,17,14,14,12,11,94,80,56,1028,1023,1009,19,13,8,26,8,,88.90,7,Rain-Thunderstorm,25<br />
2008-7-2,21,17,14,13,12,11,94,78,53,1027,1022,1010,16,12,10,37,6,,13.97,7,Rain-Thunderstorm,101<br />
2008-7-3,22,18,14,13,12,11,94,78,50,1026,1022,1008,13,8,5,26,5,45,182.88,7,Rain-Thunderstorm,327<br />
2008-7-4,20,17,13,14,12,11,100,79,56,1026,1021,1007,13,8,5,21,6,,35.56,7,Rain,81<br />
2008-7-5,22,18,14,14,13,11,94,80,53,1025,1020,1005,13,8,3,21,6,,50.80,7,Rain-Thunderstorm,12<br />
2008-7-6,22,17,13,15,13,10,100,80,46,1023,1019,1002,19,8,2,29,8,39,13.97,6,Rain-Thunderstorm,57<br />
2008-7-7,20,17,14,15,13,12,100,85,60,1023,1018,1004,19,11,5,23,8,,85.09,8,Rain,10<br />
2008-7-8,19,17,14,14,14,12,100,90,68,1024,1019,1006,13,8,5,16,5,,147.32,8,Rain-Thunderstorm,327<br />
2008-7-9,20,17,14,14,12,9,100,79,49,1025,1019,1006,19,13,8,14,5,,0.00,8,Rain,15<br />
2008-7-10,20,17,13,13,11,9,94,73,52,1027,1021,1008,21,12,6,21,8,,0.00,7,Rain-Thunderstorm,27<br />
2008-7-11,21,17,13,13,11,9,88,70,46,1029,1024,1011,21,14,6,24,10,37,0.00,5,Rain,65<br />
2008-7-12,22,17,12,14,11,9,94,73,43,1030,1025,1010,19,11,6,23,8,,0.00,5,Rain,358<br />
2008-7-13,23,17,11,13,12,10,94,73,44,1028,1022,1008,24,13,6,26,8,,0.00,5,,35<br />
2008-7-14,23,18,13,13,11,7,94,67,36,1027,1021,1006,24,14,6,19,5,,0.00,4,,61<br />
2008-7-15,25,19,14,13,11,7,94,66,32,1028,1022,1007,19,12,6,32,10,,0.00,5,Rain,12<br />
2008-7-16,24,18,12,14,11,7,94,69,34,1029,1023,1007,19,10,5,35,11,35,0.00,5,Rain-Thunderstorm,38<br />
2008-7-17,24,18,12,13,11,8,94,71,36,1029,1023,1009,19,11,6,40,6,37,0.00,4,Rain-Thunderstorm,84<br />
2008-7-18,24,17,11,12,10,4,94,70,27,1027,1022,1008,19,11,6,23,6,,1.27,6,Rain,12<br />
2008-7-19,25,19,13,12,9,3,88,61,24,1027,1021,1004,19,12,4,29,10,,0.00,5,,12<br />
2008-7-20,22,18,14,10,9,7,72,60,46,1028,1022,1008,24,20,16,34,14,39,0.00,5,,350<br />
2008-7-21,24,17,10,12,6,2,72,53,27,1028,1022,1007,24,17,11,29,11,45,0.00,6,Rain-Thunderstorm,334<br />
2008-7-22,22,17,12,11,9,6,88,65,35,1026,1020,1006,19,11,6,21,10,,0.00,6,,25<br />
2008-7-23,25,20,15,12,10,5,82,58,28,1026,1020,1003,19,12,6,37,6,,0.00,5,Rain,62<br />
2008-7-24,25,19,13,13,11,6,88,63,31,1026,1020,1005,16,11,6,19,6,37,0.00,5,Rain-Thunderstorm,35<br />
2008-7-25,26,19,13,14,11,7,94,68,32,1029,1023,1005,19,10,3,29,6,50,133.35,6,Rain-Thunderstorm,351<br />
2008-7-26,21,16,11,12,10,7,88,71,43,1030,1025,1010,19,13,6,27,10,,0.00,6,Rain,18<br />
2008-7-27,24,17,11,11,9,7,94,67,38,1029,1024,1010,19,12,8,19,6,45,3.81,6,Rain,39<br />
2008-7-28,24,18,13,12,11,8,94,64,36,1029,1023,1008,19,11,6,26,8,,46.99,3,Rain-Thunderstorm,31<br />
2008-7-29,26,20,15,12,11,7,82,59,30,1027,1021,1006,19,12,8,48,10,,21.59,5,Rain-Thunderstorm,35<br />
2008-7-30,24,18,12,12,11,9,88,62,41,1026,1020,1005,19,13,6,27,11,42,0.00,3,,98<br />
2008-7-31,24,19,15,12,10,5,77,59,33,1025,1019,1003,19,14,8,27,6,39,0.00,5,,106<br />
2008-8-1,24,19,14,13,11,8,88,65,36,1026,1020,1004,19,9,3,40,11,,0.00,6,Rain-Thunderstorm,35<br />
2008-8-2,22,17,13,13,11,8,88,68,41,1026,1021,1005,19,12,6,27,10,,6.35,6,Rain,359<br />
2008-8-3,21,17,14,14,12,10,94,75,49,1026,1021,1007,19,11,2,29,8,50,217.17,6,Rain-Thunderstorm,311<br />
2008-8-4,25,20,15,13,11,8,82,64,34,1027,1021,1005,19,12,8,32,8,32,0.00,6,Rain,351<br />
2008-8-5,25,19,13,14,11,8,94,69,34,1028,1022,1005,19,10,2,35,11,40,149.86,6,Rain-Thunderstorm,358<br />
2008-8-6,22,17,13,13,12,10,94,74,46,1028,1022,1008,19,11,6,21,8,,10.16,7,Rain-Thunderstorm,326<br />
2008-8-7,25,19,13,15,12,8,88,74,34,1028,1023,1005,19,10,2,32,10,50,203.20,6,Rain-Thunderstorm,303<br />
