
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-4-3,18,12,7,10,8,7,100,77,49,1015,1014,1012,10,7,2,16,6,,0.00,3,Thunderstorm,312<br />
2006-4-4,12,10,8,7,7,6,87,82,67,1017,1015,1013,10,10,10,26,11,,0.00,4,Rain,286<br />
2006-4-5,20,11,3,7,4,0,93,63,28,1017,1011,1004,10,9,6,26,13,,0.00,3,Rain,150<br />
2006-4-6,14,9,5,10,7,4,100,86,63,1013,1009,1005,10,5,2,26,13,,0.00,5,Rain,354<br />
2006-4-7,8,4,1,5,3,1,100,89,76,1017,1016,1013,10,7,3,19,13,,0.00,6,Rain-Snow,283<br />
2006-4-8,13,8,3,4,2,-1,93,64,38,1019,1018,1017,10,7,5,11,6,,0.00,4,,204<br />
2006-4-9,21,12,3,3,1,-4,76,52,20,1019,1016,1014,,,,19,8,,0.00,,,128<br />
2006-4-10,23,16,8,6,4,1,76,49,29,1015,1012,1008,,,,26,13,,0.00,,,134<br />
2006-4-11,24,16,8,13,9,4,100,64,36,1008,1005,1001,10,10,10,32,16,,0.00,3,Rain-Thunderstorm,169<br />
2006-4-12,8,7,5,7,5,3,100,91,76,1008,1005,1003,10,8,4,37,26,,0.00,6,Rain,275<br />
2006-4-13,8,7,5,6,4,2,93,84,71,1013,1010,1008,10,10,5,29,23,,0.00,5,Rain,278<br />
2006-4-14,17,10,4,7,5,3,93,69,42,1017,1015,1013,10,10,10,19,13,,0.00,2,Rain,228<br />
2006-4-15,19,12,6,8,6,4,87,63,43,1022,1018,1014,10,10,10,14,10,,0.00,2,,183<br />
2006-4-16,17,14,12,12,9,5,94,75,51,1017,1014,1013,10,10,10,21,11,,0.00,4,Rain,185<br />
2006-4-17,19,14,10,12,10,9,94,73,52,1014,1013,1011,10,10,10,13,8,,0.00,3,Rain,249<br />
2006-4-18,20,14,8,11,9,8,100,74,46,1013,1012,1010,10,9,7,13,8,,0.00,2,Rain,47<br />
2006-4-19,15,13,12,13,12,10,100,93,72,1013,1009,1007,10,7,2,14,10,,0.00,5,Rain-Thunderstorm,21<br />
2006-4-20,13,12,12,12,11,11,100,93,88,1017,1015,1013,10,6,3,16,8,,0.00,5,Rain,225<br />
2006-4-21,18,14,11,12,11,10,100,84,63,1018,1017,1016,10,9,3,13,6,,0.00,4,Rain-Thunderstorm,285<br />
2006-4-22,19,13,8,13,11,7,100,83,60,1018,1016,1015,10,4,0,11,3,,0.00,3,Fog,305<br />
2006-4-23,22,16,10,13,11,9,100,73,46,1017,1016,1015,10,7,2,14,6,,0.00,2,,253<br />
2006-4-24,23,17,10,13,9,7,100,66,36,1020,1019,1017,8,8,8,11,5,,0.00,0,,100<br />
2006-4-25,25,18,11,11,9,6,88,57,32,1021,1019,1017,,,,19,10,,0.00,,,116<br />
2006-4-26,25,18,11,12,9,6,82,56,32,1018,1015,1013,,,,13,8,,0.00,,,94<br />
2006-4-27,19,17,14,14,12,11,82,74,64,1014,1013,1011,10,10,10,14,10,,0.00,2,,237<br />
2006-4-28,21,16,12,12,8,4,88,60,38,1012,1010,1007,,,,34,16,,0.00,,,111<br />
2006-4-29,18,14,12,5,4,3,58,50,42,1010,1009,1008,,,,42,29,42,0.00,,,122<br />
2006-4-30,16,13,12,7,5,2,72,58,48,1014,1012,1010,10,10,10,34,24,,0.00,6,Rain,120<br />
2006-5-1,19,14,11,12,8,5,94,71,49,1018,1015,1013,10,7,5,29,14,,0.00,3,Rain,141<br />
2006-5-2,18,13,9,11,9,7,94,74,59,1022,1020,1019,10,10,7,26,10,,0.00,3,,119<br />
2006-5-3,17,13,10,8,6,4,77,61,42,1026,1024,1022,10,10,10,23,14,,0.00,6,Rain,115<br />
2006-5-4,18,12,7,5,2,-2,81,51,26,1026,1026,1024,,,,32,14,,0.00,,,105<br />
2006-5-5,21,13,6,8,4,-1,87,54,24,1025,1023,1020,10,10,10,13,6,,0.00,2,,43<br />
2006-5-6,18,12,6,7,6,4,93,64,40,1020,1019,1017,10,9,5,27,8,,0.00,3,,296<br />
2006-5-7,18,13,8,9,7,6,94,73,48,1019,1018,1017,10,10,7,14,8,,0.00,4,Rain,256<br />
2006-5-8,18,13,8,11,8,7,94,76,49,1018,1017,1015,10,10,10,19,10,,0.00,2,,267<br />
2006-5-9,21,13,7,10,8,6,100,65,38,1016,1014,1011,10,7,1,10,5,,0.00,1,Fog,179<br />
2006-5-10,14,12,10,12,10,8,100,88,72,1011,1010,1009,10,9,5,19,8,,0.00,3,Rain,229<br />
2006-5-11,17,12,8,11,9,7,100,87,67,1018,1014,1011,10,10,10,23,11,,0.00,3,Rain-Thunderstorm,287<br />
2006-5-12,21,14,9,12,9,7,100,71,40,1022,1021,1018,10,10,10,13,8,,0.00,2,,227<br />
2006-5-13,25,17,9,10,8,5,93,54,28,1022,1021,1018,,,,14,8,,0.00,,,152<br />
2006-5-14,24,17,11,11,9,7,94,58,36,1019,1017,1016,10,10,10,24,10,,0.00,3,,230<br />
2006-5-15,21,17,13,14,12,10,94,79,56,1022,1020,1019,10,10,6,24,11,,0.00,3,Rain-Thunderstorm,269<br />
2006-5-16,25,18,10,14,11,8,100,66,34,1022,1020,1018,10,7,3,10,6,,0.00,2,,162<br />
2006-5-17,24,18,13,16,12,10,94,74,44,1019,1017,1016,10,10,10,34,10,,0.00,4,Rain,244<br />
2006-5-18,25,18,10,14,11,9,100,69,41,1021,1020,1018,10,10,10,21,13,,0.00,3,,256<br />
2006-5-19,26,20,15,16,13,10,83,62,47,1017,1013,1011,10,10,10,19,11,,0.00,3,Thunderstorm,82<br />
2006-5-20,29,21,13,17,14,9,100,67,32,1013,1010,1006,10,10,10,13,8,,0.00,3,,33<br />
2006-5-21,27,21,16,17,14,12,94,66,42,1013,1011,1007,10,10,10,13,6,,0.00,2,,215<br />
2006-5-22,30,22,15,17,14,11,94,63,33,1017,1014,1012,,,,13,6,,0.00,,,159<br />
2006-5-23,32,24,18,17,13,10,77,47,26,1017,1015,1013,,,,14,11,,0.00,,,161<br />
2006-5-24,26,21,17,16,13,11,88,62,50,1019,1017,1014,10,10,10,26,10,,0.00,5,,317<br />
2006-5-25,21,17,13,12,9,7,94,64,43,1023,1021,1020,10,9,4,27,16,,0.00,6,Rain,321<br />
2006-5-26,24,17,11,11,9,8,88,58,36,1023,1021,1020,10,10,10,14,6,,0.00,3,,243<br />
2006-5-27,25,20,15,13,11,9,72,57,44,1021,1019,1016,10,10,10,24,13,,0.00,6,,272<br />
2006-5-28,30,22,14,15,12,11,88,58,33,1021,1015,1010,10,10,10,34,11,50,0.00,5,Rain-Thunderstorm,207<br />
2006-5-29,18,16,13,14,12,10,94,79,59,1017,1013,1004,10,10,10,19,8,,0.00,3,Rain,11<br />
2006-5-30,16,13,10,11,11,9,100,89,72,1005,1003,1000,10,9,3,23,13,,0.00,6,Rain,354<br />
2006-5-31,16,12,8,9,7,6,100,75,55,1016,1011,1004,10,10,10,29,19,,0.00,4,,282<br />
2006-6-1,18,12,6,10,7,2,94,71,37,1019,1017,1015,10,10,10,14,6,,0.00,6,Rain,346<br />
2006-6-2,12,10,9,11,9,7,100,92,77,1015,1012,1009,10,9,4,32,18,,0.00,6,Rain,289<br />
2006-6-3,12,10,8,10,9,7,100,91,76,1015,1014,1013,10,9,1,11,6,,0.00,6,Rain,234<br />
2006-6-4,13,11,9,12,10,9,100,95,88,1016,1014,1013,10,8,3,27,11,,0.00,6,Rain,241<br />
2006-6-5,17,13,10,11,8,5,100,73,48,1022,1020,1016,10,10,8,26,14,,0.00,5,Rain,280<br />
2006-6-6,20,14,8,12,8,6,94,69,40,1023,1022,1020,10,10,10,23,8,39,0.00,4,Rain,154<br />
2006-6-7,13,12,11,12,11,10,100,93,88,1022,1021,1020,10,9,5,14,8,,0.00,6,Rain,350<br />
2006-6-8,16,13,11,13,11,10,100,91,72,1024,1022,1019,10,7,3,21,13,,0.00,4,Rain,352<br />
2006-6-9,18,14,12,12,11,9,94,79,59,1024,1023,1021,10,10,10,23,11,,0.00,3,,275<br />
2006-6-10,18,14,10,13,11,9,100,84,63,1022,1020,1018,10,10,10,24,11,,0.00,5,Rain-Thunderstorm,270<br />
2006-6-11,17,13,10,13,11,10,100,88,68,1028,1026,1022,10,9,6,11,6,,0.00,6,Rain,268<br />
2006-6-12,23,17,12,15,13,11,100,85,57,1028,1026,1023,10,10,5,26,10,,0.00,3,Rain-Thunderstorm,242<br />
2006-6-13,23,18,13,15,12,8,100,72,38,1023,1021,1019,10,9,8,23,10,32,0.00,3,,327<br />
2006-6-14,23,17,11,15,13,11,100,81,50,1019,1017,1015,10,9,8,24,6,,0.00,2,Rain-Thunderstorm,234<br />
2006-6-15,24,18,13,14,13,10,100,70,44,1019,1018,1016,10,10,8,19,8,,0.00,2,,284<br />
2006-6-16,29,21,14,15,13,11,94,61,33,1020,1019,1017,,,,10,6,,0.00,,,212<br />
2006-6-17,31,23,15,18,15,12,88,59,31,1018,1017,1016,,,,14,6,,0.00,,,201<br />
2006-6-18,30,24,19,20,18,17,94,68,48,1020,1018,1017,10,9,8,21,10,,0.00,1,,240<br />
2006-6-19,31,26,20,21,17,13,94,61,33,1018,1017,1015,,,,24,10,,0.00,,,245<br />
2006-6-20,30,24,18,19,18,15,88,68,48,1017,1016,1015,10,10,10,23,10,,0.00,3,Rain,254<br />
2006-6-21,31,24,18,20,19,17,94,71,51,1017,1016,1014,10,10,10,11,6,,0.00,3,,68<br />
2006-6-22,31,26,20,22,19,17,88,68,49,1014,1013,1011,10,10,10,14,8,,0.00,1,Thunderstorm,104<br />
2006-6-23,27,22,18,20,18,16,94,75,58,1016,1014,1012,10,9,1,39,11,69,0.00,2,Rain-Thunderstorm,110<br />
2006-6-24,27,22,18,22,19,17,100,81,61,1017,1016,1015,10,10,5,16,8,,0.00,3,Rain-Thunderstorm,270<br />
2006-6-25,30,24,19,21,20,18,100,75,51,1018,1017,1016,10,9,4,11,6,,0.00,2,,153<br />
2006-6-26,32,26,20,21,20,18,88,68,49,1017,1016,1015,,,,19,8,,0.00,,,125<br />
2006-6-27,34,27,21,22,20,18,88,64,43,1017,1016,1014,,,,13,6,,0.00,,,109<br />
2006-6-28,32,26,21,23,21,19,94,71,52,1016,1015,1015,10,10,10,14,5,29,0.00,2,Thunderstorm,348<br />
2006-6-29,32,26,21,23,19,17,94,68,43,1018,1016,1014,10,9,8,32,6,53,0.00,0,Thunderstorm,62<br />
2006-6-30,29,24,19,22,18,15,94,77,54,1020,1016,1015,10,10,10,27,11,,0.00,3,Rain-Thunderstorm,5<br />
2006-7-1,23,20,17,18,17,16,100,82,69,1019,1019,1018,10,10,10,16,10,,0.00,4,Rain,294<br />
2006-7-2,23,19,16,18,17,16,100,83,69,1018,1017,1017,10,10,10,23,8,,0.00,3,Rain,115<br />
2006-7-3,21,19,16,17,13,10,94,68,53,1021,1019,1018,10,10,10,24,16,,0.00,5,Rain,98<br />
2006-7-4,25,20,15,12,11,9,72,54,38,1022,1021,1020,,,,27,16,,0.00,,,97<br />
2006-7-5,27,20,13,15,13,11,94,62,39,1023,1022,1021,10,10,10,16,6,35,0.00,2,,90<br />
2006-7-6,30,22,15,17,14,12,88,58,33,1023,1021,1019,,,,14,8,,0.00,,,125<br />
2006-7-7,31,23,16,16,14,12,77,53,33,1019,1016,1013,,,,16,10,,0.00,,,115<br />
2006-7-8,29,23,17,16,14,12,82,56,37,1017,1015,1014,10,10,10,16,11,,0.00,1,,84<br />
2006-7-9,30,23,17,18,16,12,94,64,33,1019,1018,1016,10,10,10,21,6,,0.00,2,Thunderstorm,121<br />
2006-7-10,29,23,17,16,16,14,88,62,40,1022,1020,1019,10,10,10,13,5,,0.00,1,,1<br />
2006-7-11,30,24,18,18,16,13,88,63,35,1022,1021,1020,10,10,10,14,6,,0.00,3,,122<br />
2006-7-12,29,22,16,17,16,14,94,64,40,1020,1019,1016,10,10,10,11,5,,0.00,1,,30<br />
2006-7-13,28,22,16,18,17,15,94,74,51,1017,1017,1016,10,10,8,14,6,,0.00,2,Thunderstorm,182<br />
2006-7-14,29,23,17,19,18,16,94,77,45,1018,1017,1016,10,9,8,19,8,,0.00,2,Rain-Thunderstorm,230<br />
2006-7-15,27,22,17,18,16,12,100,71,39,1022,1019,1017,10,9,7,23,11,,0.00,4,,308<br />
2006-7-16,25,19,13,13,11,7,94,60,34,1023,1022,1021,,,,23,8,,0.00,,,323<br />
2006-7-17,25,19,13,11,10,8,82,55,36,1023,1022,1021,10,10,10,21,10,,0.00,3,,318<br />
2006-7-18,27,20,13,13,11,8,82,54,32,1023,1022,1021,10,10,10,14,6,,0.00,1,,338<br />
2006-7-19,29,21,14,15,13,11,88,56,35,1023,1022,1021,,,,13,6,,0.00,,,296<br />
2006-7-20,32,24,17,17,15,13,88,57,31,1022,1021,1020,,,,11,6,,0.00,,,60<br />
2006-7-21,33,26,19,19,16,14,83,56,33,1021,1020,1018,,,,16,6,,0.00,,,97<br />
2006-7-22,33,26,19,18,16,14,83,54,33,1019,1017,1015,,,,16,10,,0.00,,,104<br />
2006-7-23,32,26,20,19,17,15,88,60,36,1017,1016,1015,,,,14,8,,0.00,,,37<br />
2006-7-24,33,24,17,20,18,10,88,66,43,1021,1017,1015,10,10,10,14,5,,0.00,2,Rain-Thunderstorm,13<br />
2006-7-25,33,26,19,20,18,16,94,67,38,1018,1017,1015,10,9,7,19,6,,0.00,1,Thunderstorm,336<br />
2006-7-26,33,27,20,19,18,16,88,63,36,1017,1016,1014,10,10,10,14,8,,0.00,2,Thunderstorm,278<br />
2006-7-27,33,27,20,20,17,12,94,61,28,1017,1015,1013,7,6,5,11,5,,0.00,0,,332<br />
2006-7-28,33,27,20,20,17,14,94,59,31,1013,1011,1009,10,9,8,11,5,,0.00,2,,276<br />
2006-7-29,35,27,19,19,17,15,94,60,30,1011,1008,1006,10,9,2,47,6,69,0.00,3,Rain-Thunderstorm,142<br />
2006-7-30,29,24,19,20,19,17,94,76,51,1013,1011,1008,10,9,5,19,11,,0.00,4,Rain-Thunderstorm,277<br />
2006-7-31,30,24,19,20,18,16,100,70,43,1014,1013,1012,10,10,8,10,6,,0.00,2,,272<br />
2006-8-1,32,26,20,20,18,15,88,61,40,1013,1010,1006,10,10,10,14,6,,0.00,2,,166<br />
2006-8-2,26,22,19,19,18,16,100,77,54,1010,1009,1006,10,10,5,16,10,,0.00,3,Rain-Thunderstorm,330<br />
2006-8-3,30,24,18,21,18,16,94,74,55,1010,1005,1000,10,10,10,19,6,,0.00,3,,77<br />
2006-8-4,25,22,19,21,19,17,100,87,69,1009,1004,1001,10,7,0,23,10,,0.00,3,Fog-Rain-Thunderstorm,20<br />
2006-8-5,19,17,15,18,16,14,100,92,83,1013,1010,1008,10,9,3,14,8,,0.00,4,Rain,322<br />
2006-8-6,26,19,13,16,14,13,100,73,44,1012,1011,1009,10,10,8,11,6,,0.00,4,,184<br />
2006-8-7,25,20,16,17,15,13,94,77,50,1010,1007,1005,10,9,5,29,10,,0.00,3,Rain,252<br />
2006-8-8,21,18,16,16,16,14,100,88,68,1009,1007,1004,10,9,6,32,19,,0.00,5,Rain,263<br />
2006-8-9,24,19,14,16,15,13,94,79,61,1011,1010,1009,10,10,10,16,10,,0.00,5,,256<br />
2006-8-10,23,19,15,18,16,14,100,80,57,1011,1009,1007,10,10,10,10,6,,0.00,2,Rain,249<br />
2006-8-11,25,20,15,16,14,12,94,69,44,1009,1009,1008,10,10,10,24,13,,0.00,2,,276<br />
2006-8-12,28,21,15,16,15,13,94,78,39,1010,1008,1005,10,9,3,40,8,69,0.00,3,Rain-Thunderstorm,129<br />
