
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-6,30,24,20,17,16,14,73,58,41,1023,1021,1019,16,16,16,23,6,,0.00,3,,136<br />
2005-8-7,31,26,20,17,16,14,84,58,40,1021,1020,1018,16,16,14,21,6,,0.00,2,,190<br />
2005-8-8,31,26,21,21,18,16,78,61,40,1020,1019,1016,16,15,8,21,5,,0.00,1,,157<br />
2005-8-9,33,28,23,22,20,18,85,63,46,1018,1016,1014,16,15,11,23,11,,0.00,1,,209<br />
2005-8-10,31,27,24,22,19,18,76,62,48,1015,1013,1012,16,13,3,19,10,26,4.83,2,Rain,260<br />
2005-8-11,27,24,22,21,18,13,91,69,52,1018,1016,1014,16,15,8,16,8,,0.00,2,,45<br />
2005-8-12,32,27,21,21,19,14,87,65,51,1016,1012,1010,16,15,13,27,13,35,0.25,2,Rain,246<br />
2005-8-13,29,24,21,21,19,17,90,70,58,1014,1013,1012,16,16,10,14,6,,5.33,5,Rain,80<br />
2005-8-14,25,22,19,21,18,13,94,80,58,1020,1015,1012,16,13,3,21,10,,5.84,5,Rain,17<br />
2005-8-15,27,22,18,16,14,12,78,60,45,1023,1021,1020,16,16,16,16,5,,0.00,0,,93<br />
2005-8-16,30,23,18,17,16,14,84,61,38,1021,1019,1017,16,16,16,19,3,,0.00,1,Rain,152<br />
2005-8-17,29,23,19,18,16,13,81,63,43,1019,1018,1016,16,16,16,14,6,,0.00,1,,62<br />
2005-8-18,30,26,21,21,17,16,84,64,44,1017,1014,1011,16,16,16,26,11,,0.00,1,,102<br />
2005-8-19,32,27,23,22,20,17,91,69,43,1014,1010,1008,16,14,8,29,16,42,0.00,3,,228<br />
2005-8-20,29,24,21,23,20,18,94,79,61,1016,1013,1010,16,11,3,29,8,48,6.60,3,Rain-Thunderstorm,230<br />
2005-8-21,29,24,20,19,14,9,90,56,30,1014,1013,1012,16,16,11,32,14,42,0.00,1,,271<br />
2005-8-22,21,18,16,12,11,9,78,61,50,1017,1016,1015,16,16,16,19,10,,0.00,5,,326<br />
2005-8-23,23,19,17,12,12,11,75,63,49,1022,1020,1018,16,16,16,19,11,,0.00,7,,5<br />
2005-8-24,26,19,13,14,12,9,87,62,36,1024,1023,1022,16,16,16,16,11,,0.00,0,,44<br />
2005-8-25,27,21,16,17,14,12,84,65,43,1025,1023,1020,16,16,10,19,10,26,0.00,0,,58<br />
2005-8-26,29,24,19,21,18,16,87,68,49,1020,1015,1011,16,15,10,23,10,27,0.00,1,,71<br />
2005-8-27,28,24,21,22,20,14,94,83,47,1010,1008,1006,16,9,1,23,11,,18.29,5,Rain-Thunderstorm,184<br />
2005-8-28,31,23,16,17,14,12,83,55,31,1013,1011,1010,16,16,16,26,10,37,0.00,1,,217<br />
2005-8-29,30,24,19,20,16,13,82,61,46,1013,1012,1010,16,16,16,24,8,32,0.00,1,,127<br />
2005-8-30,24,22,21,21,19,19,90,84,73,1010,1006,1002,14,9,5,21,10,32,2.54,6,Rain,65<br />
2005-8-31,27,23,20,19,17,14,93,72,47,1011,1006,1001,16,15,8,23,16,32,0.76,6,Rain,332<br />
2005-9-1,28,22,17,16,14,9,84,59,36,1014,1013,1011,16,16,16,19,10,,0.00,0,,256<br />
2005-9-2,28,23,18,12,10,8,60,45,33,1020,1016,1014,16,16,16,27,14,40,0.00,0,,276<br />
2005-9-3,27,21,16,13,11,7,78,55,30,1023,1022,1020,16,16,16,21,8,29,0.00,1,,322<br />
2005-9-4,25,19,14,15,12,10,87,64,39,1027,1025,1023,16,16,16,14,5,,0.00,1,,89<br />
2005-9-5,26,20,14,15,13,11,87,64,42,1029,1028,1027,16,16,14,21,5,,0.00,0,,109<br />
2005-9-6,28,22,17,17,14,11,93,62,34,1028,1027,1025,16,15,10,21,8,32,0.00,0,,154<br />
2005-9-7,30,23,18,17,15,13,87,59,37,1026,1023,1020,16,16,13,19,10,,0.00,0,,187<br />
2005-9-8,24,21,19,18,16,12,94,73,59,1021,1020,1018,16,15,6,19,10,,2.29,4,Rain-Thunderstorm,47<br />
2005-9-9,26,21,17,12,10,8,75,52,32,1022,1021,1019,16,16,16,21,8,,0.00,0,,52<br />
2005-9-10,29,21,15,16,13,11,87,58,34,1025,1024,1022,16,16,16,19,5,,0.00,0,,130<br />
2005-9-11,31,23,17,17,12,7,87,55,22,1026,1024,1022,16,16,14,16,6,,0.00,0,,175<br />
2005-9-12,32,26,21,15,13,12,57,40,29,1022,1019,1016,16,16,16,23,11,,0.00,0,,195<br />
2005-9-13,31,26,20,17,14,12,68,47,33,1016,1013,1010,16,14,8,32,16,32,0.00,0,,198<br />
2005-9-14,26,23,22,18,17,16,73,62,54,1016,1012,1010,16,14,10,21,16,,0.00,4,Rain,232<br />
2005-9-15,22,19,17,16,13,7,78,66,46,1022,1019,1017,16,16,16,21,14,,0.00,5,,23<br />
2005-9-16,19,17,14,14,12,6,94,78,43,1019,1017,1016,17,15,5,24,16,,0.00,8,Rain,358<br />
2005-9-17,22,19,17,17,16,16,94,83,68,1018,1017,1016,16,15,11,19,11,,0.00,6,Rain,349<br />
2005-9-18,27,20,14,17,14,12,93,72,43,1020,1019,1017,16,14,8,14,3,,0.25,1,,215<br />
2005-9-19,28,22,17,18,17,15,93,67,47,1022,1018,1013,16,13,6,32,10,47,0.25,2,Thunderstorm,180<br />
2005-9-20,30,26,19,18,12,9,64,46,29,1020,1018,1013,16,16,14,24,14,32,0.00,0,,277<br />
2005-9-21,29,22,15,14,12,10,81,49,31,1021,1019,1015,16,16,8,24,13,,0.00,0,,200<br />
2005-9-22,27,23,19,19,17,14,100,81,54,1015,1012,1009,16,11,1,39,14,58,26.92,5,Fog-Rain-Thunderstorm,270<br />
2005-9-23,22,18,15,19,13,7,94,72,45,1025,1020,1013,16,14,6,24,13,32,0.00,4,Rain,16<br />
2005-9-24,22,18,14,17,13,9,84,72,61,1024,1022,1019,16,16,16,24,13,,0.00,3,,89<br />
2005-9-25,26,22,18,21,19,17,94,86,69,1018,1015,1010,16,8,3,29,10,40,4.57,3,Rain-Thunderstorm,198<br />
2005-9-26,23,19,15,19,17,10,96,81,57,1017,1008,1005,16,11,4,24,16,39,6.35,7,Rain,263<br />
2005-9-27,22,16,11,10,8,6,89,64,35,1022,1020,1017,16,16,16,14,6,,0.00,0,,240<br />
2005-9-28,24,18,12,15,12,9,90,68,46,1018,1012,1000,16,14,4,27,10,39,1.52,1,Rain,176<br />
2005-9-29,18,14,10,16,6,0,90,63,35,1020,1012,999,16,15,5,40,26,61,7.87,5,Rain,284<br />
2005-9-30,19,13,7,6,3,2,80,55,32,1021,1020,1017,16,16,16,24,8,,0.00,0,,199<br />
2005-10-1,23,17,10,13,8,4,81,57,38,1024,1022,1018,16,16,14,21,10,,0.00,0,,190<br />
2005-10-2,27,20,13,18,14,11,94,74,54,1027,1025,1024,16,10,3,16,3,,0.00,0,,162<br />
2005-10-3,28,24,20,19,18,17,94,77,51,1026,1025,1023,14,8,2,16,11,,5.59,4,Rain-Thunderstorm,173<br />
2005-10-4,28,23,18,18,17,15,90,69,46,1025,1023,1021,14,9,2,14,6,,0.00,0,,167<br />
2005-10-5,28,22,17,17,16,14,90,66,42,1022,1020,1017,16,13,5,21,10,,0.00,0,,167<br />
2005-10-6,28,21,13,17,14,6,84,66,49,1018,1016,1013,16,15,10,24,14,32,0.00,2,,223<br />
2005-10-7,16,12,9,8,5,3,67,64,55,1018,1017,1016,16,16,16,32,19,45,0.00,7,,353<br />
2005-10-8,12,11,9,5,4,3,71,64,57,1019,1017,1016,16,16,16,27,21,39,0.00,6,,5<br />
2005-10-9,16,13,11,7,6,4,77,61,48,1020,1019,1017,16,16,16,19,16,32,0.00,2,,26<br />
2005-10-10,14,12,11,11,9,7,94,82,75,1021,1020,1018,16,13,4,19,14,,0.25,8,Rain,28<br />
2005-10-11,16,13,12,11,9,9,86,77,67,1023,1022,1020,16,16,8,19,10,,0.00,8,,44<br />
2005-10-12,16,14,13,14,12,11,94,88,78,1022,1021,1019,16,11,3,14,10,,0.51,8,Rain,50<br />
2005-10-13,19,17,14,13,13,9,94,82,54,1021,1020,1019,16,12,6,10,3,,0.00,7,,101<br />
2005-10-14,22,17,13,14,13,9,97,80,57,1019,1017,1012,16,8,3,16,5,,0.25,2,,174<br />
2005-10-15,19,15,12,9,6,2,75,54,34,1014,1012,1009,16,16,16,29,14,39,0.00,2,,286<br />
2005-10-16,15,12,9,6,4,2,77,61,44,1018,1016,1014,16,16,16,26,13,35,0.00,3,,298<br />
2005-10-17,16,10,4,9,6,2,89,71,53,1017,1012,1006,16,16,11,21,8,,0.76,3,Rain-Thunderstorm,232<br />
2005-10-18,20,14,9,8,6,3,86,61,33,1012,1010,1006,16,16,16,26,11,35,0.00,0,,273<br />
2005-10-19,19,13,7,8,4,2,77,58,44,1018,1012,1007,16,16,16,26,11,39,0.00,1,,308<br />
2005-10-20,13,9,5,4,2,-1,79,62,40,1021,1019,1018,16,16,16,13,3,,0.00,0,,46<br />
2005-10-21,13,9,5,4,2,-3,89,65,33,1019,1017,1014,16,16,16,24,13,34,0.00,0,,30<br />
2005-10-22,12,9,6,4,3,1,74,66,54,1013,1010,1008,16,16,16,21,13,,0.00,2,,353<br />
2005-10-23,11,7,3,4,3,1,93,72,58,1014,1012,1009,16,16,16,14,5,,0.00,4,,29<br />
2005-10-24,12,7,3,6,3,2,93,79,53,1014,1013,1013,16,15,8,27,16,45,1.27,5,Rain,16<br />
2005-10-25,11,8,6,4,3,-1,86,72,50,1015,1013,1012,16,16,16,34,19,48,0.00,8,Rain,350<br />
2005-10-26,11,7,4,2,-1,-3,74,59,44,1023,1019,1014,16,16,16,21,14,34,0.00,3,,320<br />
2005-10-27,9,6,2,3,-1,-2,76,62,46,1026,1025,1023,16,16,13,11,5,,0.25,4,Rain,298<br />
2005-10-28,12,7,3,4,1,-2,89,71,41,1029,1028,1025,16,16,16,14,5,,0.00,5,Rain,355<br />
2005-10-29,15,8,1,1,-1,-3,86,59,31,1031,1029,1027,16,16,14,19,6,,0.00,0,,243<br />
2005-10-30,16,10,4,2,1,0,73,54,36,1028,1025,1021,16,15,11,24,14,32,0.00,0,,213<br />
2005-10-31,18,14,11,11,7,1,90,66,47,1021,1018,1013,16,14,5,24,18,32,1.27,7,Rain,215<br />
2005-11-1,12,10,7,11,6,2,93,73,50,1018,1014,1011,16,14,5,23,11,37,5.33,6,Rain,261<br />
2005-11-2,14,8,3,6,3,1,89,69,53,1021,1019,1015,16,15,13,24,6,,0.00,1,,184<br />
2005-11-3,21,17,12,6,4,1,60,48,35,1015,1013,1011,16,16,16,32,23,42,0.00,0,,210<br />
2005-11-4,22,17,13,8,6,4,67,51,38,1011,1008,1006,16,16,16,35,19,50,0.00,0,,207<br />
2005-11-5,17,14,12,12,10,8,90,78,69,1013,1012,1007,16,10,5,16,5,,0.00,7,Rain,73<br />
2005-11-6,18,13,7,13,7,3,84,71,57,1019,1007,998,16,16,14,53,29,77,1.52,6,Rain-Thunderstorm,223<br />
2005-11-7,14,10,6,6,4,3,89,69,51,1024,1021,1018,16,15,8,29,16,39,0.00,0,,222<br />
2005-11-8,14,10,7,9,6,4,89,75,56,1021,1019,1015,16,13,8,23,11,,0.00,1,,91<br />
2005-11-9,22,14,8,16,9,-3,100,80,36,1015,1007,999,16,9,3,40,21,61,6.86,7,Rain-Thunderstorm,158<br />
2005-11-10,8,6,4,-1,-3,-4,67,52,41,1020,1017,1010,16,16,16,37,23,48,0.00,4,,291<br />
2005-11-11,12,7,1,1,-1,-3,82,59,40,1022,1020,1018,16,16,16,23,10,,0.00,0,,209<br />
2005-11-12,19,13,8,1,-1,-3,56,40,25,1018,1016,1013,16,16,16,27,19,35,0.00,0,,188<br />
2005-11-13,19,14,8,10,4,-4,80,55,29,1021,1012,1009,16,16,8,47,32,66,2.03,3,Rain,220<br />
2005-11-14,9,6,3,5,1,-2,89,64,51,1030,1025,1018,16,16,11,27,14,37,1.52,3,Rain,98<br />
2005-11-15,18,11,6,16,9,4,100,93,82,1017,1009,998,16,7,2,39,14,55,34.80,8,Rain-Thunderstorm,72<br />
2005-11-16,18,8,-2,16,-1,-8,90,68,59,1021,1009,997,16,16,8,53,37,76,2.54,8,Rain,231<br />
2005-11-17,-1,-3,-4,-8,-9,-13,69,59,41,1031,1027,1021,16,16,16,29,24,42,0.00,7,,263<br />
2005-11-18,2,-1,-5,-5,-9,-13,65,55,45,1031,1026,1022,16,16,16,26,16,29,0.00,8,,220<br />
2005-11-19,11,7,2,-2,-3,-4,65,53,41,1022,1020,1017,16,16,16,27,19,37,0.00,3,,202<br />
2005-11-20,11,7,3,1,-2,-3,67,56,46,1022,1020,1016,16,16,6,23,16,,0.00,0,,223<br />
2005-11-21,7,6,4,2,1,-1,87,77,65,1016,1010,1005,16,14,11,23,16,34,0.00,7,Rain,271<br />
2005-11-22,3,-1,-5,-1,-7,-12,78,63,47,1010,1007,1004,16,16,16,32,19,42,0.00,5,,321<br />
2005-11-23,2,-2,-6,-1,-3,-12,93,83,60,1010,995,987,16,7,1,26,14,34,1.27,7,Snow,195<br />
2005-11-24,2,-3,-9,-1,-12,-22,81,63,32,1013,999,987,16,12,0,42,27,58,0.00,5,Snow,283<br />
2005-11-25,-3,-6,-9,-8,-9,-12,86,76,60,1024,1021,1014,16,12,2,24,19,35,0.00,6,Snow,227<br />
2005-11-26,1,-2,-6,-3,-7,-9,93,75,46,1023,1020,1019,16,13,3,13,8,,0.51,6,Snow,154<br />
2005-11-27,8,4,2,6,3,-2,100,86,75,1019,1017,1013,16,11,3,19,6,,2.79,7,Rain,104<br />
2005-11-28,18,12,7,13,9,5,89,77,65,1013,1005,997,16,14,6,39,18,61,13.97,6,Rain,152<br />
2005-11-29,10,6,1,8,1,-4,90,68,50,1013,1006,1001,16,16,16,45,24,58,1.78,8,Rain,216<br />
2005-11-30,1,-1,-2,-4,-5,-7,82,70,56,1022,1017,1013,16,15,4,26,21,34,0.00,8,Snow,237<br />
2005-12-1,1,0,-1,-2,-4,-7,93,79,61,1021,1013,1010,16,9,2,16,8,,0.25,8,Snow,238<br />
2005-12-2,-1,-3,-6,-4,-8,-12,82,69,53,1021,1014,1009,16,16,13,34,21,45,0.00,8,Snow,270<br />
2005-12-3,-2,-4,-6,-6,-9,-12,88,70,56,1022,1017,1012,16,11,2,16,10,,1.27,7,Snow,259<br />
2005-12-4,-1,-3,-4,-6,-7,-9,88,76,56,1021,1014,1010,16,10,2,24,13,40,0.76,7,Snow,317<br />
2005-12-5,-3,-4,-6,-7,-9,-12,80,66,58,1021,1020,1018,16,15,4,24,16,26,0.00,7,Snow,244<br />
2005-12-6,-5,-7,-9,-9,-12,-13,80,70,58,1028,1023,1019,16,14,4,23,16,34,0.00,5,Snow,239<br />
2005-12-7,-5,-7,-9,-11,-12,-13,81,69,58,1040,1034,1028,16,15,8,21,13,26,0.00,4,,260<br />
2005-12-8,-2,-7,-11,-3,-8,-14,93,79,62,1040,1030,1014,16,10,1,19,8,,2.03,5,Fog-Snow,96<br />
2005-12-9,-2,-4,-7,-4,-6,-9,93,85,74,1025,1018,1011,16,8,0,35,16,42,3.30,7,Fog-Snow,285<br />
2005-12-10,-4,-6,-8,-7,-9,-11,81,76,69,1020,1010,1000,16,14,4,34,26,42,0.00,5,Snow,208<br />
2005-12-11,1,-3,-6,-2,-6,-11,87,75,61,1009,1002,998,16,11,2,24,18,32,0.00,8,Snow,274<br />
2005-12-12,-4,-7,-10,-9,-12,-15,80,70,59,1021,1015,1010,16,15,10,13,8,,0.00,6,Snow,324<br />
2005-12-13,-3,-6,-7,-7,-9,-13,89,77,57,1028,1025,1021,16,12,2,14,6,,0.00,7,Snow,146<br />
2005-12-14,-1,-4,-7,-3,-6,-9,93,78,66,1028,1022,1016,16,11,4,27,14,34,0.00,5,Snow,115<br />
2005-12-15,1,0,-1,0,-1,-3,96,90,82,1016,1009,1004,16,5,0,21,13,,8.13,8,Fog-Rain-Snow,137<br />
2005-12-16,1,-2,-4,-2,-6,-9,93,75,63,1021,1010,1005,16,13,2,32,21,42,0.00,6,Snow,222<br />
2005-12-17,-4,-6,-8,-8,-9,-12,77,72,69,1033,1029,1021,16,16,13,24,19,35,0.00,5,Snow,228<br />
2005-12-18,-4,-7,-9,-9,-11,-12,81,73,63,1034,1032,1030,16,14,10,21,11,,0.00,7,,238<br />
2005-12-19,-6,-9,-12,-10,-12,-16,85,76,65,1030,1027,1024,16,16,8,24,16,,0.00,3,Snow,234<br />
2005-12-20,-2,-7,-12,-7,-10,-16,85,76,66,1024,1022,1020,16,14,4,24,16,26,0.00,6,Snow,249<br />
2005-12-21,-3,-4,-6,-7,-8,-9,81,76,69,1024,1022,1019,16,10,3,24,14,34,0.00,8,Snow,248<br />
2005-12-22,2,-3,-9,-2,-6,-11,93,80,73,1023,1018,1011,16,10,3,35,21,48,0.25,6,Rain-Snow,216<br />
2005-12-23,3,2,2,-1,-1,-2,85,78,73,1011,1009,1006,13,10,6,27,21,35,0.00,5,Rain,211<br />
2005-12-24,4,2,0,2,-1,-2,100,84,70,1010,1008,1006,14,8,1,16,6,,2.29,3,Rain,171<br />
2005-12-25,3,2,1,2,1,0,100,95,92,1006,1002,998,8,2,0,19,8,,15.24,8,Fog-Rain-Snow,19<br />
2005-12-26,2,1,1,0,-2,-3,93,80,72,1014,1008,1000,16,16,8,23,16,37,0.51,8,Snow,307<br />
2005-12-27,2,1,1,0,-1,-3,89,83,72,1014,1011,1006,16,12,5,26,13,,0.00,8,,183<br />
2005-12-28,4,3,2,4,2,0,100,90,82,1005,999,995,13,8,1,16,8,,1.27,8,Rain-Thunderstorm,53<br />
2005-12-29,3,2,1,2,0,-3,96,85,75,1012,1003,995,16,12,2,29,21,42,2.79,8,Rain,346<br />
2005-12-30,1,1,0,-1,-2,-3,89,83,75,1015,1012,1007,16,15,6,24,11,,0.00,8,,88<br />
2005-12-31,3,2,1,1,0,-1,100,90,81,1011,1005,1002,16,9,1,24,16,34,1.02,8,Rain-Snow,203<br />
