
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-16,15,10,6,7,5,3,87,70,55,1010,1004,1000,10,10,10,24,14,42,0.00,6,Rain,56<br />
2011-3-17,8,7,6,7,6,3,100,90,76,1010,1003,999,10,7,2,32,14,,0.00,7,Rain,267<br />
2011-3-18,7,6,4,5,3,2,93,87,81,1024,1019,1011,10,9,4,39,24,,0.00,7,Rain,281<br />
2011-3-19,6,3,0,3,0,-3,93,78,61,1031,1026,1023,10,9,5,16,10,,0.00,5,Rain,16<br />
2011-3-20,7,2,-3,-1,-3,-5,100,72,46,1032,1031,1031,10,10,10,16,8,,0.00,1,Fog,63<br />
2011-3-21,8,2,-3,0,-3,-6,100,69,42,1034,1033,1032,10,10,10,23,8,,0.00,1,Fog,68<br />
2011-3-22,12,4,-3,0,-2,-5,93,67,38,1036,1035,1034,,,,19,10,,0.00,,,66<br />
2011-3-23,14,6,-2,3,0,-3,93,68,41,1037,1035,1034,,,,14,5,,0.00,,,328<br />
2011-3-24,17,8,-1,5,2,-2,100,69,37,1035,1032,1027,10,8,6,10,5,,0.00,,Fog,305<br />
2011-3-25,18,9,1,5,2,-1,93,62,30,1027,1020,1013,10,10,10,29,10,,0.00,,Fog,250<br />
2011-3-26,12,9,7,7,4,1,93,69,54,1016,1014,1013,10,7,3,26,16,,0.00,6,Rain,279<br />
2011-3-27,8,4,1,6,4,1,100,92,81,1015,1013,1012,10,5,0,16,8,,0.00,7,Fog-Rain,81<br />
2011-3-28,13,6,-1,7,3,-1,100,86,47,1015,1013,1012,10,3,0,11,5,,0.00,3,Fog,350<br />
2011-3-29,15,8,2,6,3,0,100,72,36,1017,1015,1014,10,8,1,11,5,,0.00,1,Fog,266<br />
2011-3-30,17,9,1,6,3,0,100,71,34,1019,1016,1014,10,10,6,26,6,40,0.00,3,Fog-Rain,258<br />
2011-3-31,16,11,6,9,7,4,94,76,48,1023,1021,1019,10,10,8,29,14,,0.00,6,Rain,241<br />
2011-4-1,18,14,11,10,9,8,88,74,55,1026,1024,1023,10,10,10,29,21,,0.00,5,Rain,269<br />
2011-4-2,21,12,4,10,7,4,100,73,40,1024,1020,1016,10,6,1,21,8,,0.00,1,Fog,78<br />
2011-4-3,24,14,4,10,7,3,93,64,31,1016,1013,1011,10,10,10,13,5,,0.00,,Fog,252<br />
2011-4-4,15,11,7,11,7,5,94,80,63,1025,1019,1013,10,9,4,40,16,61,0.00,6,Rain,263<br />
2011-4-5,15,10,6,6,4,3,93,69,45,1028,1027,1025,10,10,10,23,13,32,0.00,5,Rain,256<br />
2011-4-6,19,14,10,9,7,5,82,65,49,1030,1029,1028,10,10,10,27,13,35,0.00,5,Rain,256<br />
2011-4-7,25,17,8,10,8,6,93,61,31,1028,1024,1020,10,10,10,42,13,52,0.00,6,,252<br />
2011-4-8,19,14,11,7,4,-1,72,52,32,1024,1022,1019,10,10,10,29,19,47,0.00,6,,275<br />
2011-4-9,19,14,9,6,0,-4,76,44,22,1022,1021,1020,,,,26,18,,0.00,,,283<br />
2011-4-10,17,9,1,3,0,-4,93,54,24,1024,1023,1022,,,,13,6,,0.00,,,35<br />
2011-4-11,20,11,2,5,2,0,93,59,28,1024,1021,1017,,,,13,5,,0.00,,,260<br />
2011-4-12,14,9,4,8,4,0,82,65,47,1022,1018,1015,10,10,10,42,21,66,0.00,5,Rain,274<br />
2011-4-13,8,4,2,1,-1,-3,87,67,46,1022,1020,1019,10,10,10,40,21,55,0.00,6,Rain,267<br />
2011-4-14,11,7,4,1,-2,-7,75,56,28,1019,1017,1015,10,10,10,21,11,,0.00,4,Rain,281<br />
2011-4-15,11,4,-1,2,0,-3,93,68,41,1020,1018,1017,10,10,10,23,8,,0.00,4,Fog-Rain,62<br />
2011-4-16,13,7,0,3,0,-1,93,65,41,1022,1021,1020,10,10,8,23,11,,0.00,2,Fog,68<br />
2011-4-17,15,7,-1,2,-1,-3,86,56,29,1023,1022,1022,10,10,10,24,8,40,0.00,,Fog,68<br />
2011-4-18,18,9,0,3,0,-3,87,54,28,1023,1020,1017,,,,19,8,,0.00,,,67<br />
2011-4-19,19,10,2,4,1,-1,87,53,28,1018,1017,1015,,,,16,8,,0.00,,,72<br />
2011-4-20,21,11,2,7,3,0,93,57,28,1017,1016,1015,,,,14,8,,0.00,,,59<br />
2011-4-21,22,13,4,7,4,1,93,58,25,1017,1015,1013,10,10,10,16,6,,0.00,,Fog,28<br />
2011-4-22,24,14,6,9,4,0,87,52,22,1013,1011,1008,,,,23,8,,0.00,,,72<br />
2011-4-23,24,14,6,8,5,2,81,52,25,1011,1010,1009,10,10,10,19,8,,0.00,1,,287<br />
2011-4-24,23,16,9,9,6,3,82,56,29,1017,1014,1011,10,10,10,24,10,39,0.00,4,Rain,272<br />
2011-4-25,19,12,6,7,3,-2,93,56,24,1018,1017,1016,,,,27,10,,0.00,,,46<br />
2011-4-26,15,9,4,7,4,1,87,69,48,1018,1016,1015,10,9,6,19,6,,0.00,4,Fog,356<br />
2011-4-27,16,11,7,10,7,5,93,82,63,1015,1014,1013,10,7,2,27,6,,0.00,5,Fog-Rain-Thunderstorm,336<br />
2011-4-28,18,11,5,11,7,5,100,77,45,1014,1012,1010,10,4,0,24,6,,0.00,6,Fog,61<br />
2011-4-29,20,14,9,8,6,4,82,58,35,1010,1008,1006,,,,35,18,53,0.00,,,78<br />
2011-4-30,20,14,8,8,6,3,87,63,33,1007,1006,1003,10,10,10,24,16,45,0.00,3,Rain-Thunderstorm,75<br />
2011-5-1,16,10,5,10,7,4,93,77,55,1009,1007,1006,10,10,10,26,8,,0.00,5,Fog-Rain,55<br />
2011-5-2,18,11,5,9,6,3,100,73,37,1009,1006,1003,10,6,0,19,10,,0.00,5,Fog,79<br />
2011-5-3,12,7,2,8,4,0,93,82,58,1017,1010,1003,10,9,3,26,16,,0.00,5,Rain,350<br />
2011-5-4,11,4,-1,1,-1,-4,100,67,35,1022,1019,1017,10,10,8,14,6,,0.00,3,Fog,355<br />
2011-5-5,15,7,-1,2,-1,-6,100,58,25,1024,1023,1022,10,10,10,19,6,,0.00,1,Fog,100<br />
2011-5-6,21,11,2,5,1,-4,87,55,20,1024,1023,1021,,,,14,8,,0.00,,,75<br />
2011-5-7,22,12,3,6,1,-7,87,50,14,1023,1021,1019,10,10,10,23,8,,0.00,,Fog,76<br />
2011-5-8,22,14,7,7,3,-3,71,46,21,1025,1021,1020,,,,34,13,,0.00,,,77<br />
2011-5-9,21,13,7,3,1,-5,76,41,17,1025,1025,1024,,,,32,21,45,0.00,,,83<br />
2011-5-10,24,14,5,8,4,0,87,53,21,1026,1025,1024,,,,11,6,,0.00,,,34<br />
2011-5-11,25,17,9,10,7,4,87,53,27,1025,1022,1020,10,10,10,21,8,,0.00,3,,261<br />
2011-5-12,21,17,14,14,12,9,88,74,56,1020,1017,1016,10,10,9,39,10,,0.00,6,Rain,256<br />
2011-5-13,19,14,10,11,6,3,77,57,35,1023,1021,1018,10,10,10,19,11,,0.00,3,,324<br />
2011-5-14,20,14,8,14,9,5,94,78,49,1018,1015,1012,10,9,6,37,10,,0.00,6,Rain-Thunderstorm,173<br />
2011-5-15,12,10,8,9,7,3,94,80,54,1023,1020,1017,10,9,4,23,16,,0.00,6,Rain-Thunderstorm,257<br />
2011-5-16,14,10,7,7,6,4,93,71,54,1026,1025,1023,10,10,10,26,16,,0.00,5,Rain,261<br />
2011-5-17,18,14,11,10,8,6,76,64,52,1025,1023,1021,10,10,10,19,11,,0.00,6,Rain,245<br />
2011-5-18,23,16,9,11,9,7,94,65,36,1022,1019,1016,10,10,10,14,6,,0.00,1,Fog,100<br />
2011-5-19,26,17,9,12,9,5,94,60,28,1020,1017,1015,10,10,10,32,6,50,0.00,4,Fog-Rain-Thunderstorm,299<br />
2011-5-20,24,18,12,13,11,6,94,67,31,1021,1019,1018,10,10,10,34,14,32,0.00,4,Rain-Thunderstorm,252<br />
2011-5-21,24,17,10,13,11,8,100,65,36,1022,1020,1018,10,10,10,14,6,,0.00,1,Fog,128<br />
2011-5-22,25,18,11,13,11,5,94,65,28,1022,1019,1018,10,10,10,35,8,,0.00,4,Fog,257<br />
2011-5-23,23,19,15,13,11,8,88,62,43,1027,1025,1022,10,10,10,16,10,,0.00,6,,293<br />
2011-5-24,27,18,10,14,9,5,94,58,24,1025,1023,1021,10,10,10,23,8,,0.00,1,Fog,271<br />
2011-5-25,22,17,12,9,5,2,59,45,33,1028,1025,1021,10,10,10,21,13,26,0.00,6,,29<br />
2011-5-26,28,19,10,16,10,5,94,58,30,1020,1016,1011,10,10,10,23,10,39,0.00,6,Rain-Thunderstorm,185<br />
2011-5-27,16,13,9,15,10,8,94,88,77,1019,1016,1015,10,10,7,26,11,,0.00,7,Rain,225<br />
2011-5-28,17,13,9,9,7,5,93,74,45,1020,1018,1017,10,10,10,16,11,,0.00,5,Rain,250<br />
2011-5-29,23,14,7,11,8,5,93,65,38,1020,1018,1017,10,10,10,13,6,37,0.00,6,Fog,227<br />
2011-5-30,26,17,9,13,11,8,94,63,32,1019,1016,1013,10,10,10,21,8,,0.00,,Fog,79<br />
2011-5-31,26,20,14,15,13,9,94,71,34,1014,1012,1010,10,10,9,27,8,47,0.00,5,Rain-Thunderstorm,275<br />
2011-6-1,15,13,11,14,12,10,100,94,94,1026,1021,1014,10,7,3,32,19,42,0.00,7,Rain,296<br />
2011-6-2,16,13,11,13,11,8,100,84,67,1029,1027,1026,10,9,4,23,11,,0.00,6,Rain,34<br />
2011-6-3,23,17,12,15,13,8,94,73,57,1028,1025,1021,10,10,10,32,16,,0.00,5,Rain,68<br />
2011-6-4,27,21,15,17,15,12,94,69,45,1022,1016,1012,10,10,10,26,18,40,0.00,4,,79<br />
2011-6-5,27,20,13,16,13,10,94,66,36,1012,1010,1006,10,10,10,32,8,,0.00,4,Fog-Rain-Thunderstorm,238<br />
2011-6-6,24,18,13,15,13,11,94,80,47,1008,1007,1005,10,10,5,48,8,66,0.00,6,Rain-Thunderstorm,275<br />
2011-6-7,24,18,12,15,12,10,94,70,41,1009,1006,1003,10,10,10,21,8,,0.00,6,Fog-Rain,112<br />
2011-6-8,19,16,13,15,13,9,94,82,68,1013,1006,1002,10,10,10,32,13,,0.00,6,Rain,254<br />
2011-6-9,17,14,13,10,9,9,82,74,59,1017,1015,1013,10,10,10,19,11,,0.00,6,Rain,288<br />
2011-6-10,18,14,12,12,10,9,88,73,56,1017,1016,1015,10,10,10,14,8,,0.00,5,Fog-Rain,293<br />
2011-6-11,17,13,9,12,11,8,100,83,63,1020,1017,1015,10,9,5,23,8,,0.00,6,Fog-Rain,268<br />
2011-6-12,20,16,11,11,10,7,94,71,43,1020,1019,1017,10,10,10,14,8,,0.00,4,Rain,137<br />
2011-6-13,19,14,11,13,11,10,94,77,59,1019,1018,1017,10,10,10,19,6,,0.00,6,Fog-Rain,260<br />
2011-6-14,23,19,15,15,13,11,94,77,53,1020,1019,1018,10,10,6,34,8,,0.00,6,Rain,249<br />
2011-6-15,26,20,14,16,14,11,100,70,39,1020,1019,1017,10,10,10,11,5,,0.00,2,Fog,235<br />
2011-6-16,27,21,16,17,14,11,94,70,39,1018,1016,1012,10,9,2,27,8,34,0.00,5,Rain-Thunderstorm,234<br />
2011-6-17,22,18,15,16,13,11,94,76,50,1019,1015,1009,10,10,9,23,11,,0.00,5,Rain,99<br />
2011-6-18,17,13,10,16,12,8,94,88,82,1013,1011,1009,10,10,7,34,11,53,0.00,8,Rain,205<br />
2011-6-19,17,13,10,10,8,5,94,71,45,1018,1015,1013,10,10,8,45,18,66,0.00,4,Rain,255<br />
2011-6-20,18,14,11,13,9,7,82,70,55,1019,1018,1016,10,10,10,21,14,,0.00,6,Rain,249<br />
2011-6-21,26,20,15,16,14,13,88,68,44,1019,1017,1017,10,10,10,26,8,,0.00,4,Rain-Thunderstorm,239<br />
2011-6-22,27,21,15,19,15,12,94,73,39,1020,1016,1012,10,10,10,37,8,58,0.00,5,Fog-Rain,233<br />
2011-6-23,18,16,13,15,13,9,94,83,56,1020,1019,1018,10,9,4,21,8,,0.00,6,Rain-Thunderstorm,194<br />
2011-6-24,18,14,11,12,9,4,94,70,40,1025,1022,1020,10,10,10,24,16,,0.00,4,Rain,264<br />
2011-6-25,17,13,9,11,8,7,88,69,52,1026,1026,1025,10,10,10,19,8,,0.00,7,Rain,277<br />
2011-6-26,23,18,13,16,13,11,94,77,57,1026,1025,1024,10,10,10,14,6,,0.00,6,Rain,314<br />
2011-6-27,27,19,12,17,13,11,100,70,37,1024,1022,1020,10,8,3,16,8,,0.00,1,Fog,70<br />
2011-6-28,28,20,13,16,13,11,88,62,35,1020,1019,1016,10,10,10,21,8,,0.00,,Fog,78<br />
2011-6-29,30,22,14,17,13,10,88,62,30,1016,1016,1014,10,10,10,29,6,,0.00,5,,315<br />
2011-6-30,21,17,13,17,12,8,94,74,49,1023,1019,1015,10,9,1,32,18,45,0.00,6,Rain,292<br />
2011-7-1,18,14,10,11,8,6,94,78,45,1022,1021,1019,10,10,10,47,8,60,0.00,4,Fog-Rain-Thunderstorm,277<br />
2011-7-2,17,12,8,9,7,5,93,68,48,1020,1016,1014,10,10,10,24,13,39,0.00,4,Rain,277<br />
2011-7-3,16,13,10,11,8,6,88,71,55,1015,1014,1013,10,10,9,29,14,40,0.00,6,Rain,263<br />
2011-7-4,22,16,11,15,13,10,94,77,60,1015,1015,1014,10,10,8,16,6,,0.00,3,Rain,312<br />
2011-7-5,25,18,12,16,14,11,100,76,47,1016,1014,1013,10,9,3,23,6,,0.00,3,Fog-Rain-Thunderstorm,21<br />
2011-7-6,28,22,16,16,13,8,100,63,28,1013,1012,1010,10,8,6,14,6,,0.00,1,Fog,285<br />
2011-7-7,28,21,15,18,15,13,94,68,45,1013,1011,1007,10,10,8,35,10,52,0.00,5,Rain-Thunderstorm,54<br />
2011-7-8,23,18,14,16,14,11,94,77,53,1018,1015,1010,10,10,6,34,11,58,0.00,5,Rain,197<br />
2011-7-9,28,21,15,19,16,11,100,76,37,1020,1017,1016,10,10,1,37,6,,0.00,5,Fog-Rain-Thunderstorm,1<br />
2011-7-10,25,21,17,19,17,15,100,84,57,1021,1019,1014,10,9,6,39,11,69,0.00,5,Rain-Thunderstorm,96<br />
2011-7-11,24,20,16,16,14,11,94,72,44,1020,1019,1018,10,10,10,16,10,,0.00,3,Fog,285<br />
2011-7-12,27,20,14,17,15,12,94,70,48,1019,1015,1010,10,10,10,24,11,,0.00,6,Thunderstorm,79<br />
2011-7-13,25,21,17,19,17,15,94,83,61,1014,1011,1007,10,10,3,27,13,47,0.00,6,Rain-Thunderstorm,261<br />
2011-7-14,17,14,13,15,12,9,94,79,63,1020,1017,1013,10,10,10,24,14,,0.00,6,Rain,254<br />
2011-7-15,20,17,13,12,9,6,94,65,43,1021,1020,1019,10,10,10,19,11,,0.00,5,,258<br />
2011-7-16,24,16,8,13,9,7,100,65,34,1020,1014,1008,10,10,10,14,5,,0.00,,Fog,100<br />
2011-7-17,26,19,12,17,13,10,94,77,44,1010,1007,1003,10,10,8,37,10,,0.00,7,Rain,257<br />
2011-7-18,18,14,12,12,10,9,94,78,59,1010,1009,1008,10,10,10,19,13,,0.00,6,Rain,195<br />
2011-7-19,24,18,12,15,12,10,94,71,44,1010,1005,1000,10,10,3,39,11,60,0.00,4,Rain-Thunderstorm,78<br />
2011-7-20,15,13,12,14,12,10,94,91,88,1011,1006,1003,10,9,6,35,27,52,0.00,6,Rain,262<br />
2011-7-21,20,17,13,13,12,10,94,77,56,1011,1009,1008,10,10,10,24,18,,0.00,4,Rain-Thunderstorm,273<br />
2011-7-22,19,16,13,14,13,12,94,84,64,1011,1010,1009,10,10,6,26,16,,0.00,5,Rain-Thunderstorm,258<br />
2011-7-23,15,13,12,12,11,9,94,86,72,1012,1011,1011,10,9,5,16,8,,0.00,6,Rain,248<br />
2011-7-24,17,13,10,11,9,6,100,78,52,1013,1011,1009,10,10,10,24,10,,0.00,6,Fog-Rain,253<br />
2011-7-25,19,13,7,10,8,6,93,74,45,1013,1012,1010,10,10,10,16,8,,0.00,5,,232<br />
2011-7-26,22,16,9,11,9,5,94,65,33,1016,1013,1012,10,10,10,14,6,,0.00,3,,87<br />
2011-7-27,24,17,9,13,10,8,100,66,36,1018,1017,1016,10,10,10,13,6,,0.00,1,Fog,62<br />
2011-7-28,23,18,13,16,13,11,94,82,50,1019,1017,1016,10,9,5,35,10,55,0.00,4,Rain-Thunderstorm,255<br />
2011-7-29,22,18,15,15,13,12,94,82,53,1019,1018,1017,10,9,6,16,11,29,0.00,5,Rain-Thunderstorm,256<br />
2011-7-30,18,16,14,14,11,8,94,76,52,1017,1016,1015,10,10,5,29,14,,0.00,7,Rain,286<br />
2011-7-31,19,16,12,11,11,10,88,75,59,1017,1016,1015,10,10,10,19,13,,0.00,5,,303<br />
2011-8-1,21,16,12,14,12,10,94,78,60,1017,1017,1016,10,9,8,14,5,,0.00,5,,47<br />
2011-8-2,25,18,10,15,12,9,100,72,41,1018,1018,1017,10,8,3,21,8,,0.00,2,Fog,75<br />
2011-8-3,26,18,11,16,14,10,100,81,44,1019,1018,1017,10,10,4,37,8,60,0.00,6,Fog-Rain-Thunderstorm,125<br />
2011-8-4,24,20,16,17,16,13,94,79,50,1018,1017,1016,10,9,4,19,10,,0.00,5,Rain,263<br />
2011-8-5,25,19,13,17,15,12,100,82,54,1017,1016,1014,10,9,4,24,5,,0.00,5,Fog-Rain-Thunderstorm,183<br />
2011-8-6,27,22,17,17,17,15,100,76,48,1014,1010,1006,10,8,4,14,6,,0.00,6,Rain-Thunderstorm,176<br />
