
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-9,32,28,23,23,22,21,100,78,55,1019,1017,1016,16,14,10,21,7,26,0.00,5,,199<br />
2013-8-10,32,28,23,23,22,21,93,75,56,1021,1019,1018,16,16,14,23,6,29,T,5,Rain-Thunderstorm,234<br />
2013-8-11,32,27,22,23,22,21,93,74,55,1022,1020,1018,16,16,14,19,8,24,0.00,3,,241<br />
2013-8-12,32,27,22,24,22,19,94,79,63,1020,1018,1016,16,16,8,37,9,53,0.76,5,Rain-Thunderstorm,274<br />
2013-8-13,32,27,22,22,22,21,100,78,55,1017,1014,1012,16,15,10,26,12,35,T,6,,267<br />
2013-8-14,28,25,21,22,21,20,93,79,65,1016,1014,1012,16,14,5,21,10,26,4.83,8,Rain,297<br />
2013-8-15,23,21,19,20,18,15,97,83,68,1019,1017,1015,16,12,5,39,23,48,0.25,8,Rain,85<br />
2013-8-16,19,18,17,17,16,15,100,89,78,1020,1018,1017,16,11,4,35,21,45,5.33,8,Rain,78<br />
2013-8-17,19,18,16,19,17,16,100,97,93,1021,1020,1019,14,6,1,29,17,35,3.30,8,Rain,80<br />
2013-8-18,25,22,19,22,21,19,100,91,82,1023,1021,1019,16,8,0,21,11,26,33.53,8,Fog-Rain,82<br />
2013-8-19,28,25,22,23,22,21,93,84,74,1021,1020,1017,16,9,1,27,11,42,4.06,7,Rain-Thunderstorm,97<br />
2013-8-20,29,26,22,23,22,21,100,85,69,1023,1020,1018,16,12,1,19,13,23,T,7,Rain,94<br />
2013-8-21,29,25,21,23,21,19,97,83,69,1025,1022,1020,16,14,2,19,8,23,11.43,7,Rain,104<br />
2013-8-22,31,27,22,22,21,19,93,72,51,1022,1020,1017,16,16,16,23,5,29,0.00,4,,197<br />
2013-8-23,32,27,22,22,21,19,93,70,47,1019,1017,1015,16,16,14,21,8,27,T,4,,307<br />
2013-8-24,29,25,21,22,20,18,93,76,58,1024,1021,1016,16,14,8,26,16,35,T,6,Rain-Thunderstorm,81<br />
2013-8-25,28,23,19,19,17,14,90,70,49,1028,1025,1024,16,16,16,24,15,37,0.00,3,,87<br />
2013-8-26,28,22,17,16,15,14,84,65,45,1026,1024,1021,16,16,16,21,8,29,0.00,3,,80<br />
2013-8-27,30,24,18,20,17,16,87,69,51,1022,1019,1017,16,16,16,19,7,24,0.00,4,,312<br />
2013-8-28,32,26,20,21,20,19,90,69,47,1018,1016,1015,16,15,11,21,10,27,0.00,3,,301<br />
2013-8-29,33,28,22,22,22,21,87,70,52,1016,1015,1013,16,15,11,27,15,35,0.00,2,,311<br />
2013-8-30,31,27,24,23,23,22,94,79,63,1017,1015,1013,16,11,5,24,11,35,0.00,5,,74<br />
2013-8-31,32,27,22,23,22,20,94,73,52,1016,1014,1012,16,11,5,23,5,32,T,5,Thunderstorm,157<br />
2013-9-1,32,27,22,23,22,19,94,79,63,1015,1013,1011,16,13,10,29,8,40,1.02,4,Rain-Thunderstorm,241<br />
2013-9-2,29,25,21,22,21,19,93,78,62,1016,1013,1012,16,14,4,29,10,37,12.19,6,Fog-Rain-Thunderstorm,279<br />
2013-9-3,32,27,22,22,21,19,93,72,50,1015,1013,1012,16,16,11,24,10,34,T,4,Rain,295<br />
2013-9-4,32,27,21,21,19,18,91,67,38,1019,1017,1015,16,15,11,13,6,,0.00,3,,316<br />
2013-9-5,32,26,21,21,19,18,90,68,46,1020,1019,1017,16,16,14,19,9,24,0.00,4,,327<br />
2013-9-6,31,27,22,20,19,17,90,68,45,1021,1019,1017,16,16,14,23,10,34,0.00,2,,69<br />
2013-9-7,31,26,20,19,18,17,84,64,43,1020,1018,1016,16,16,16,23,7,47,0.00,2,,80<br />
2013-9-8,33,27,20,20,19,18,90,67,44,1016,1015,1014,16,16,14,24,9,32,0.00,2,,310<br />
2013-9-9,32,28,23,21,19,17,87,66,45,1019,1017,1015,16,15,11,23,11,26,0.00,4,,92<br />
2013-9-10,32,27,21,21,19,17,90,67,43,1023,1021,1020,16,15,11,23,9,34,0.00,2,,117<br />
2013-9-11,32,26,21,19,18,14,90,64,37,1023,1021,1019,16,16,14,23,7,27,0.00,1,,102<br />
2013-9-12,32,27,21,20,18,17,84,64,44,1019,1016,1013,16,16,16,24,11,34,0.00,4,,277<br />
2013-9-13,31,25,19,19,17,12,90,65,39,1013,1011,1009,16,16,16,29,16,35,0.00,5,,321<br />
2013-9-14,28,21,14,15,12,10,80,58,36,1018,1015,1012,16,16,16,29,14,37,0.00,1,,48<br />
2013-9-15,29,23,18,20,18,15,87,71,55,1022,1020,1018,16,16,11,19,9,24,0.00,5,,98<br />
2013-9-16,32,27,21,21,17,13,90,62,34,1021,1019,1017,16,16,11,24,10,27,0.00,5,,12<br />
2013-9-17,26,23,20,17,16,14,78,68,57,1024,1021,1019,16,16,16,35,20,45,0.00,6,,78<br />
2013-9-18,26,22,18,16,15,14,81,69,56,1024,1022,1020,16,16,16,26,15,32,0.00,6,,94<br />
2013-9-19,29,23,17,17,16,14,90,68,46,1022,1020,1019,16,16,16,14,6,23,0.00,1,,118<br />
2013-9-20,30,24,19,18,17,15,81,63,45,1019,1016,1013,16,16,16,19,9,26,0.00,5,,186<br />
2013-9-21,23,21,18,22,19,17,100,90,79,1013,1009,1007,16,10,0,27,12,32,43.69,8,Fog-Rain,239<br />
2013-9-22,28,22,15,17,15,13,97,71,45,1012,1010,1008,16,16,16,19,10,24,0.00,5,,338<br />
2013-9-23,28,22,16,16,15,13,90,70,49,1016,1014,1012,16,16,16,23,13,29,0.00,3,,88<br />
2013-9-24,22,20,18,18,17,16,100,84,68,1017,1015,1012,16,11,2,26,16,35,1.52,8,Rain,105<br />
2013-9-25,19,18,17,18,17,16,93,90,87,1012,1011,1010,16,9,2,26,15,32,11.18,8,Rain,80<br />
2013-9-26,26,21,17,17,16,15,93,77,60,1016,1014,1012,16,15,10,21,8,24,0.00,6,Rain,76<br />
2013-9-27,26,22,17,17,13,12,84,63,42,1021,1019,1016,16,16,16,26,14,35,0.00,2,,77<br />
2013-9-28,25,20,14,14,12,11,93,68,43,1023,1021,1020,16,16,16,27,15,35,0.00,3,,83<br />
2013-9-29,24,19,13,13,12,11,80,62,43,1021,1019,1017,16,16,16,24,11,27,0.00,4,,83<br />
2013-9-30,25,19,14,16,13,12,87,69,50,1019,1017,1016,16,16,16,14,6,21,0.00,4,,95<br />
2013-10-1,28,22,15,16,15,14,93,69,45,1022,1019,1018,16,16,16,11,2,16,0.00,2,,164<br />
2013-10-2,28,22,17,16,15,13,84,63,42,1022,1020,1018,16,16,16,13,2,19,0.00,4,,130<br />
2013-10-3,28,23,18,16,15,14,87,66,45,1021,1019,1018,16,16,16,21,5,26,0.00,4,,162<br />
2013-10-4,29,24,18,17,16,15,87,67,47,1021,1020,1019,16,16,16,13,2,19,0.00,1,,129<br />
2013-10-5,29,23,18,18,17,16,87,67,47,1020,1019,1016,16,16,13,16,6,24,0.00,0,,138<br />
2013-10-6,29,24,18,21,19,17,100,77,54,1016,1014,1011,16,10,1,40,10,48,54.10,6,Rain-Thunderstorm,132<br />
2013-10-7,23,18,13,19,14,10,100,77,53,1014,1012,1010,16,12,2,35,16,40,3.81,6,Rain,334<br />
2013-10-8,22,18,13,14,12,9,86,71,56,1021,1017,1014,16,16,16,35,19,47,0.00,6,,65<br />
2013-10-9,24,19,13,13,11,7,84,63,41,1022,1021,1019,16,16,16,32,12,39,0.00,2,,78<br />
2013-10-10,27,21,14,15,13,10,84,65,45,1021,1019,1016,16,16,16,27,8,35,0.00,2,,330<br />
2013-10-11,26,20,13,14,12,11,93,66,39,1018,1016,1015,16,16,16,34,15,42,0.00,1,,313<br />
2013-10-12,27,21,14,15,13,12,87,63,39,1019,1017,1015,16,16,16,26,13,32,0.00,2,,322<br />
2013-10-13,28,22,16,16,14,13,90,66,42,1022,1020,1019,16,16,16,19,9,27,0.00,4,,27<br />
2013-10-14,25,22,18,17,16,14,87,72,57,1023,1021,1020,16,16,16,27,15,53,0.00,6,,76<br />
2013-10-15,20,18,16,16,14,13,90,77,63,1022,1020,1017,16,16,14,24,14,50,0.00,8,,88<br />
2013-10-16,23,19,14,16,14,13,90,72,53,1018,1016,1015,16,16,16,13,5,16,0.00,6,,115<br />
2013-10-17,22,19,16,20,18,15,97,87,76,1015,1013,1012,16,11,2,23,10,47,5.08,8,Rain,238<br />
2013-10-18,23,17,12,15,11,9,93,69,44,1017,1015,1014,16,16,16,21,10,27,0.00,5,,314<br />
2013-10-19,17,15,13,14,12,11,100,88,75,1015,1014,1014,16,16,11,19,7,26,0.76,7,Rain,284<br />
2013-10-20,21,14,7,11,6,1,93,60,27,1018,1017,1016,16,16,16,21,9,35,0.00,2,Fog,319<br />
2013-10-21,22,16,9,13,9,4,83,68,53,1020,1018,1016,16,16,16,14,6,21,0.00,5,,115<br />
2013-10-22,21,17,13,14,13,10,84,70,55,1017,1014,1011,16,16,14,16,6,21,0.25,6,Rain,290<br />
2013-10-23,17,12,6,10,5,1,93,65,36,1020,1014,1011,16,16,16,40,19,56,0.00,0,,303<br />
2013-10-24,19,12,4,5,3,1,85,60,34,1023,1021,1020,16,16,16,21,9,27,0.00,2,,305<br />
2013-10-25,13,8,3,5,-2,-5,77,53,29,1029,1027,1023,16,16,16,37,17,52,0.00,0,,334<br />
2013-10-26,16,9,2,3,1,-2,82,59,35,1028,1025,1022,16,16,16,16,8,23,0.00,2,,109<br />
2013-10-27,21,13,6,12,7,2,86,67,48,1022,1021,1020,16,16,16,19,4,24,T,5,,284<br />
2013-10-28,18,16,13,13,12,9,100,78,56,1025,1023,1021,16,15,10,14,3,32,1.27,7,Rain,189<br />
2013-10-29,24,19,13,13,12,11,87,67,46,1027,1025,1024,16,16,14,14,4,16,0.00,5,,132<br />
2013-10-30,26,20,14,13,13,12,87,65,43,1026,1024,1022,16,16,16,37,7,42,0.00,6,,190<br />
2013-10-31,23,19,16,16,14,11,78,70,61,1021,1017,1012,16,16,16,37,15,53,T,7,,173<br />
2013-11-1,24,19,13,19,16,9,100,75,49,1011,1009,1006,16,12,3,39,13,52,11.18,6,Rain,260<br />
2013-11-2,21,15,9,8,6,2,86,59,31,1018,1013,1010,16,16,16,34,14,42,0.00,2,,299<br />
2013-11-3,18,12,6,6,3,1,89,60,31,1026,1022,1018,16,16,16,21,9,27,0.00,0,,352<br />
2013-11-4,17,12,6,4,3,0,82,59,35,1031,1029,1026,16,16,16,32,17,40,0.00,3,,94<br />
2013-11-5,18,12,6,7,2,0,70,51,31,1032,1029,1027,16,16,16,37,20,47,0.00,5,,81<br />
2013-11-6,22,17,11,13,11,8,96,77,57,1027,1024,1020,16,13,3,24,11,29,0.25,6,Rain,106<br />
2013-11-7,18,13,7,16,11,-1,100,71,42,1023,1020,1017,16,12,2,35,18,47,2.79,6,Rain,306<br />
2013-11-8,17,10,3,0,-2,-7,76,48,20,1027,1025,1023,16,16,16,26,12,32,0.00,2,,344<br />
2013-11-9,16,10,4,4,1,-1,70,52,33,1028,1026,1024,16,16,16,19,7,23,0.00,7,,98<br />
2013-11-10,21,16,9,6,4,1,74,51,27,1026,1024,1023,16,16,16,24,12,34,0.00,4,,315<br />
2013-11-11,19,13,7,3,1,-2,65,46,26,1027,1024,1022,16,16,16,26,9,32,0.00,1,,47<br />
2013-11-12,17,9,1,5,0,-8,76,56,36,1031,1024,1021,16,16,16,47,21,63,0.00,2,,322<br />
2013-11-13,11,4,-2,-7,-10,-14,63,41,18,1036,1033,1031,16,16,16,23,10,35,0.00,0,,354<br />
2013-11-14,15,7,-1,-6,-8,-11,63,40,17,1033,1030,1026,16,16,16,19,4,32,0.00,2,,119<br />
2013-11-15,12,9,6,8,3,-6,93,67,40,1026,1024,1021,16,14,2,21,11,32,2.03,8,Rain,78<br />
2013-11-16,19,14,8,13,11,7,100,84,68,1024,1022,1020,16,8,0,19,12,24,0.00,7,Fog,99<br />
2013-11-17,21,18,15,19,16,13,100,92,84,1021,1017,1014,16,7,0,21,11,27,1.02,8,Rain,151<br />
2013-11-18,22,17,11,20,9,-1,97,62,26,1018,1015,1013,16,15,10,37,19,47,T,5,Rain,311<br />
2013-11-19,16,11,5,-1,-1,-3,62,47,32,1022,1020,1017,16,16,16,27,14,40,0.00,4,,44<br />
2013-11-20,14,9,5,1,-1,-3,60,49,38,1027,1025,1022,16,16,16,39,23,45,0.00,4,,86<br />
2013-11-21,15,12,9,9,6,2,89,70,50,1029,1028,1027,16,16,14,27,19,69,T,8,Rain,84<br />
2013-11-22,18,14,11,15,12,8,100,87,73,1028,1025,1022,16,9,0,21,7,24,2.29,8,Fog-Rain,98<br />
2013-11-23,16,10,4,15,8,-3,97,73,49,1025,1022,1021,16,10,3,37,21,48,T,7,Rain,327<br />
2013-11-24,9,4,-2,-4,-9,-12,63,43,23,1031,1029,1025,16,16,16,32,17,37,0.00,4,,350<br />
2013-11-25,8,3,-2,-4,-9,-14,58,42,25,1032,1029,1023,16,16,16,32,20,40,T,6,,91<br />
2013-11-26,9,5,1,8,3,-1,100,76,51,1022,1012,1005,14,4,1,35,19,42,24.13,8,Rain,50<br />
2013-11-27,7,2,-3,5,-3,-9,96,74,52,1026,1013,1005,16,14,2,52,31,69,3.81,6,Rain-Snow,322<br />
2013-11-28,10,2,-6,-5,-8,-9,81,54,26,1032,1029,1026,16,16,16,29,7,35,0.00,3,,323<br />
2013-11-29,16,7,-3,-3,-6,-11,75,45,15,1034,1032,1031,16,16,16,14,8,21,0.00,2,,342<br />
2013-11-30,12,7,1,-2,-4,-6,75,52,29,1035,1031,1028,16,16,16,34,15,40,0.00,4,,88<br />
2013-12-1,16,10,4,4,0,-3,71,58,44,1027,1023,1017,16,16,16,14,6,19,0.00,7,,88<br />
2013-12-2,12,10,7,11,8,4,100,83,66,1016,1013,1010,16,8,2,13,5,19,4.32,8,Rain,217<br />
2013-12-3,15,13,10,14,12,9,100,95,89,1013,1011,1010,11,4,0,14,7,19,13.46,8,Fog-Rain,140<br />
2013-12-4,23,19,14,18,16,14,100,84,68,1017,1015,1013,16,9,0,24,9,32,0.25,7,Fog-Rain,165<br />
2013-12-5,22,21,18,20,19,18,100,92,84,1019,1017,1015,16,10,0,24,12,35,1.02,8,Rain,191<br />
2013-12-6,24,19,15,19,18,14,90,82,73,1019,1016,1015,16,15,2,47,19,64,4.57,7,Rain-Thunderstorm,207<br />
2013-12-7,15,10,5,14,6,4,93,85,76,1026,1024,1019,16,12,1,32,17,39,5.08,8,Rain,336<br />
2013-12-8,9,7,6,8,7,5,100,96,92,1026,1024,1022,4,2,0,27,19,35,3.30,8,Rain,97<br />
2013-12-9,11,8,5,9,7,5,96,94,92,1022,1020,1017,16,6,0,26,8,29,25.40,8,Rain,57<br />
2013-12-10,11,6,1,10,5,-3,100,73,46,1028,1020,1015,16,10,1,42,18,58,4.57,7,Fog-Rain,305<br />
2013-12-11,13,6,-2,-1,-3,-6,85,57,28,1031,1029,1027,16,16,16,16,7,24,0.00,3,,335<br />
2013-12-12,8,4,-1,-3,-7,-12,78,52,25,1032,1030,1028,16,16,16,29,18,37,0.00,0,,322<br />
2013-12-13,14,6,-2,-2,-8,-11,63,41,18,1029,1026,1022,16,16,16,19,7,23,0.00,5,,86<br />
2013-12-14,14,11,8,13,9,-2,100,71,42,1022,1014,1010,16,7,1,27,9,37,13.72,8,Rain,153<br />
2013-12-15,12,6,0,11,2,-3,93,80,67,1023,1017,1010,16,16,13,35,22,47,0.25,6,Rain,311<br />
2013-12-16,14,6,-2,-1,-2,-3,92,61,30,1026,1024,1023,16,14,6,21,8,26,0.00,0,,279<br />
2013-12-17,17,10,3,2,-1,-2,76,53,29,1024,1022,1020,16,16,16,27,13,39,0.00,1,,260<br />
2013-12-18,12,7,2,0,-6,-10,64,43,22,1028,1026,1023,16,16,16,35,12,42,0.00,2,,322<br />
2013-12-19,17,9,1,-2,-4,-6,70,45,20,1027,1025,1023,16,16,16,16,6,19,0.00,5,,146<br />
2013-12-20,14,9,4,9,4,-2,89,68,46,1024,1022,1020,16,15,13,13,7,16,0.00,8,,122<br />
2013-12-21,22,17,11,18,14,10,100,87,73,1020,1016,1014,16,11,0,35,16,48,T,7,Rain,144<br />
2013-12-22,22,18,14,18,15,13,100,90,79,1019,1016,1013,16,6,1,35,14,47,79.25,8,Fog-Rain-Thunderstorm,21<br />
2013-12-23,14,8,2,13,7,-1,100,88,76,1025,1021,1018,16,16,11,35,19,42,2.03,8,Rain,310<br />
2013-12-24,5,2,-2,-2,-5,-8,82,63,44,1030,1028,1025,16,16,16,39,23,52,0.00,1,,328<br />
2013-12-25,8,3,-3,-4,-7,-8,75,58,40,1032,1029,1027,16,16,16,27,14,34,0.00,4,,77<br />
2013-12-26,13,7,1,-3,-5,-7,59,46,32,1029,1027,1025,16,16,16,19,10,27,0.00,6,,18<br />
2013-12-27,11,6,1,-2,-3,-4,75,57,38,1031,1029,1027,16,16,16,19,9,26,0.00,5,,62<br />
2013-12-28,8,5,2,4,1,-3,93,71,49,1029,1024,1015,16,11,3,35,15,42,35.81,8,Rain,81<br />
2013-12-29,10,8,5,7,6,4,96,88,80,1018,1015,1012,16,11,3,27,14,37,5.08,8,Rain,304<br />
2013-12-30,10,7,4,7,5,3,93,84,74,1023,1021,1018,16,16,13,23,11,27,T,7,,294<br />
2013-12-31,7,4,2,3,-1,-6,92,66,40,1029,1027,1023,16,14,10,27,13,34,0.00,8,,317<br />
