
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-15,23,20,17,18,14,11,83,72,44,1010,1006,1002,31,13,10,37,18,45,0.76,2,Rain,136<br />
2012-8-16,23,19,16,14,13,10,82,67,43,1016,1014,1009,26,11,10,26,18,39,0.00,2,Rain,196<br />
2012-8-17,28,23,18,16,13,10,83,58,28,1015,1014,1012,31,15,10,29,16,35,0.00,5,Rain,167<br />
2012-8-18,30,24,18,18,16,14,83,59,40,1016,1014,1011,27,18,10,23,10,,0.00,,,239<br />
2012-8-19,30,23,17,19,17,15,94,66,36,1017,1015,1013,31,15,10,24,10,32,0.00,1,Thunderstorm,277<br />
2012-8-20,25,21,17,16,15,12,88,70,37,1021,1019,1017,27,12,7,23,11,,0.00,3,Rain,242<br />
2012-8-21,22,19,16,16,13,11,94,72,47,1021,1017,1015,26,11,10,24,8,,0.00,2,Rain,259<br />
2012-8-22,23,18,13,14,11,9,89,67,33,1019,1017,1016,23,11,10,32,18,45,0.00,2,Rain,257<br />
2012-8-23,22,17,12,12,11,8,88,66,40,1018,1014,1009,21,12,10,19,11,,0.00,2,,239<br />
2012-8-24,21,17,13,15,12,10,94,75,46,1009,1005,1000,21,11,6,26,13,35,0.76,3,Rain,192<br />
2012-8-25,22,19,15,16,14,12,94,85,51,1006,1001,999,26,11,2,26,14,,11.94,4,Rain-Thunderstorm,224<br />
2012-8-26,21,17,13,12,10,6,88,64,32,1019,1015,1007,26,12,10,26,19,,0.00,3,,271<br />
2012-8-27,22,17,11,15,12,10,94,75,45,1019,1014,1009,31,12,6,27,14,48,0.51,1,Rain,182<br />
2012-8-28,24,19,14,16,13,10,95,72,40,1015,1013,1008,19,11,8,27,18,,0.00,3,Rain,226<br />
2012-8-29,21,17,13,14,12,10,94,83,49,1015,1012,1010,31,11,9,32,14,45,4.06,2,Rain,188<br />
2012-8-30,18,14,10,13,11,3,94,74,50,1026,1016,1011,18,10,8,26,14,52,0.00,2,Rain,289<br />
2012-8-31,18,12,6,9,4,3,81,56,30,1030,1029,1027,27,15,10,19,10,,0.00,1,Rain,309<br />
2012-9-1,23,18,13,14,11,6,82,67,35,1029,1026,1024,27,11,6,26,11,,0.00,5,Rain,245<br />
2012-9-2,18,16,12,16,13,11,94,86,70,1026,1025,1024,27,11,3,19,14,,0.00,5,Rain,243<br />
2012-9-3,24,19,14,16,12,8,94,66,30,1027,1026,1024,26,12,6,10,6,,0.00,3,,295<br />
2012-9-4,25,19,13,16,14,8,94,72,50,1025,1024,1022,23,11,5,16,8,,0.00,4,,307<br />
2012-9-5,21,16,11,9,7,5,82,56,31,1030,1027,1025,19,13,10,19,10,,0.00,3,,15<br />
2012-9-6,22,14,8,12,7,4,87,61,29,1030,1028,1025,18,12,10,21,6,35,0.00,1,,240<br />
2012-9-7,26,18,11,11,8,3,94,59,19,1026,1024,1023,27,12,6,19,13,,0.00,,,252<br />
2012-9-8,27,18,9,11,7,-2,88,55,12,1024,1020,1017,31,16,10,16,6,,0.00,,,227<br />
2012-9-9,28,19,9,14,10,6,94,63,18,1016,1011,1009,26,12,10,32,8,,0.00,2,,209<br />
2012-9-10,21,19,16,16,14,12,88,75,59,1011,1010,1009,31,12,8,35,21,55,0.00,5,Rain,218<br />
2012-9-11,19,14,10,13,7,1,82,58,32,1017,1012,1009,31,14,10,29,21,52,0.00,2,Rain,269<br />
2012-9-12,19,13,7,11,8,5,93,70,44,1017,1015,1012,31,14,10,27,14,47,2.03,3,Rain,260<br />
2012-9-13,19,13,7,10,6,4,85,63,36,1021,1019,1016,31,15,10,26,13,35,0.00,3,,278<br />
2012-9-14,21,16,11,13,9,6,82,64,34,1017,1014,1012,31,13,10,34,24,47,0.00,4,,274<br />
2012-9-15,23,16,8,12,9,7,88,68,37,1019,1017,1015,23,13,10,23,11,,0.00,2,,266<br />
2012-9-16,19,16,13,12,11,9,94,72,47,1016,1013,1011,31,11,10,27,14,35,0.00,6,,234<br />
2012-9-17,19,16,13,12,9,5,94,68,32,1014,1012,1011,31,12,10,27,16,47,0.00,3,Rain,247<br />
2012-9-18,18,14,8,11,6,1,88,61,30,1019,1014,1010,26,13,10,26,18,,0.00,2,Rain,280<br />
2012-9-19,18,12,6,6,4,1,87,62,31,1024,1022,1020,31,16,10,26,14,,0.00,2,,279<br />
2012-9-20,18,13,8,8,7,6,87,67,39,1023,1021,1019,31,15,10,24,11,,0.00,2,,226<br />
2012-9-21,17,13,10,12,8,6,94,75,44,1019,1015,1013,26,12,7,13,10,,0.25,3,Rain,268<br />
2012-9-22,17,11,6,8,5,3,93,67,31,1021,1019,1016,31,15,10,14,10,,0.00,1,Rain,49<br />
2012-9-23,12,10,8,11,8,4,100,84,61,1019,1009,996,23,10,5,32,13,40,12.95,5,Rain,80<br />
2012-9-24,16,13,11,15,11,8,100,86,57,995,989,985,31,8,1,39,18,55,7.87,5,Rain,183<br />
2012-9-25,17,13,9,10,8,7,88,75,47,989,988,988,31,14,10,35,19,53,0.00,2,Rain,206<br />
2012-9-26,16,12,9,12,10,8,94,85,67,999,992,988,31,12,10,23,13,,2.03,2,Rain,166<br />
2012-9-27,17,14,11,11,9,7,94,77,43,1013,1007,999,31,12,8,21,10,,0.51,4,Rain,312<br />
2012-9-28,18,13,8,12,9,7,94,82,57,1014,1013,1012,31,12,10,27,14,,0.25,3,Rain,234<br />
2012-9-29,17,12,8,9,6,3,94,70,32,1022,1018,1014,27,14,10,24,13,,0.00,2,,282<br />
2012-9-30,18,12,6,11,8,4,93,77,55,1022,1019,1015,26,12,10,32,14,40,0.00,5,,231<br />
2012-10-1,17,14,11,15,12,10,100,87,69,1015,1012,1010,31,11,2,26,19,37,3.05,5,Rain,223<br />
2012-10-2,18,14,11,12,11,9,94,84,56,1012,1010,1005,31,13,10,34,18,53,0.76,2,Rain,215<br />
2012-10-3,15,12,10,12,8,6,94,78,49,1007,1005,1004,31,13,8,29,19,35,4.06,1,Rain,234<br />
2012-10-4,16,11,6,9,7,6,100,76,50,1010,1008,1004,31,14,10,29,13,,2.03,2,Rain,244<br />
2012-10-5,16,12,9,15,10,8,100,85,55,1011,1007,999,31,8,3,37,16,,4.06,4,Rain,255<br />
2012-10-6,15,11,7,8,7,6,100,77,44,1017,1013,1008,31,10,3,13,8,,0.25,3,Rain,13<br />
2012-10-7,13,9,4,9,7,3,100,86,61,1023,1021,1017,18,8,1,11,5,,0.00,4,Fog,345<br />
2012-10-8,12,10,8,12,10,8,100,92,79,1021,1014,1011,19,8,3,14,10,,3.05,6,Rain,74<br />
2012-10-9,14,11,8,11,8,7,94,80,57,1017,1016,1013,31,10,4,16,10,,0.00,5,,66<br />
2012-10-10,15,11,8,7,6,5,82,69,47,1016,1015,1012,31,12,10,16,10,,0.00,5,,98<br />
2012-10-11,16,12,9,15,11,6,100,89,69,1011,1004,998,19,8,2,24,13,,6.10,6,Rain,110<br />
2012-10-12,14,11,8,12,7,3,94,73,42,1009,1005,999,31,12,8,32,24,,0.00,4,Rain,255<br />
2012-10-13,13,9,5,8,6,4,93,84,62,1008,1005,1003,31,12,10,23,10,,0.76,2,Rain,253<br />
2012-10-14,13,7,2,6,3,2,100,76,39,1004,1002,1001,21,10,0,14,8,,0.00,2,Fog,307<br />
2012-10-15,14,8,3,10,6,2,100,83,58,1004,1002,998,31,12,10,32,11,,0.25,2,Rain,222<br />
2012-10-16,16,12,7,11,7,4,94,71,39,1005,1001,994,29,12,5,40,24,52,0.00,2,Rain,224<br />
2012-10-17,17,12,8,12,10,7,94,79,51,1002,998,993,31,11,5,32,19,48,0.76,2,Rain-Thunderstorm,173<br />
2012-10-18,17,14,12,12,11,9,94,82,56,1006,1002,998,31,13,10,27,18,45,0.00,2,Rain,183<br />
2012-10-19,13,12,11,12,11,10,100,94,87,1010,1007,1006,27,10,3,16,6,,7.11,5,Rain,77<br />
2012-10-20,14,11,8,11,9,8,100,90,62,1019,1016,1010,31,7,0,16,8,,5.08,4,Fog-Rain,222<br />
2012-10-21,12,11,9,11,10,9,100,92,81,1019,1018,1017,27,9,4,19,10,,0.51,5,Rain,46<br />
2012-10-22,15,13,11,14,13,11,100,96,93,1023,1020,1017,19,3,0,11,10,,0.00,6,Fog-Rain,56<br />
2012-10-23,14,13,12,14,12,12,100,96,88,1025,1024,1023,5,3,1,11,8,,0.25,6,Rain,29<br />
2012-10-24,17,14,13,13,12,11,100,90,69,1023,1019,1017,5,3,1,21,11,,0.00,6,,56<br />
2012-10-25,13,12,10,13,11,6,100,89,72,1018,1016,1015,31,8,2,24,18,,0.00,6,Rain,64<br />
2012-10-26,10,7,4,6,4,0,87,75,61,1015,1013,1011,31,11,9,24,18,42,0.51,4,Rain,38<br />
2012-10-27,9,6,2,3,1,-1,87,73,52,1021,1016,1012,31,13,10,26,18,50,0.25,2,Rain,353<br />
2012-10-28,9,4,0,7,4,-1,93,87,74,1021,1015,1011,31,12,10,21,11,,3.05,3,Rain,236<br />
2012-10-29,13,10,7,9,8,6,100,86,66,1011,1008,1007,31,12,7,27,13,,0.51,3,Rain,248<br />
2012-10-30,11,8,5,7,5,3,100,82,58,1007,1004,999,31,11,7,19,11,,0.00,3,,263<br />
2012-10-31,13,9,6,9,6,3,93,79,63,998,989,978,31,12,10,32,18,48,0.25,3,Rain,190<br />
2012-11-1,10,7,4,9,4,2,93,83,62,987,980,976,26,10,8,32,18,42,0.76,3,Rain,234<br />
2012-11-2,11,8,4,4,3,2,87,76,50,996,991,987,29,13,10,32,21,48,0.00,2,Rain,234<br />
2012-11-3,10,6,2,4,2,1,95,78,51,1000,996,993,31,11,5,35,13,,0.00,2,Fog,220<br />
2012-11-4,9,5,1,7,3,1,100,91,81,999,994,986,14,9,4,40,10,,13.97,5,Rain,349<br />
2012-11-5,10,5,0,5,3,-1,100,83,47,1017,1007,998,27,7,0,14,6,,0.00,3,Fog,332<br />
2012-11-6,10,5,0,7,4,-1,97,84,58,1023,1021,1017,29,10,4,24,13,,0.25,3,Rain,269<br />
2012-11-7,11,8,4,6,6,4,100,83,67,1026,1024,1022,31,12,9,29,14,39,0.25,3,,249<br />
2012-11-8,13,10,8,8,6,4,87,77,60,1022,1019,1017,31,12,10,21,16,,0.00,5,,251<br />
2012-11-9,11,9,8,8,6,4,87,79,64,1017,1009,1001,29,12,10,21,11,,0.00,5,Rain,199<br />
2012-11-10,10,7,4,9,7,3,94,89,77,1002,998,996,31,11,2,19,13,,2.03,4,Rain,239<br />
2012-11-11,11,6,1,5,3,0,100,84,47,1020,1013,1003,31,10,5,16,6,,0.25,1,Fog,256<br />
2012-11-12,12,8,4,12,8,3,100,93,83,1024,1021,1019,21,10,6,19,10,,1.02,4,Rain,196<br />
2012-11-13,15,12,10,11,11,9,100,89,69,1028,1026,1023,26,11,8,19,13,32,0.25,6,,204<br />
2012-11-14,14,10,6,10,8,4,94,84,49,1028,1026,1025,31,10,3,16,8,,0.00,5,,111<br />
2012-11-15,10,8,5,7,6,4,100,89,67,1025,1022,1019,10,5,1,11,5,,0.00,6,Fog,94<br />
2012-11-16,10,8,6,9,7,4,100,92,83,1019,1014,1008,6,4,1,14,6,,0.00,6,Rain,135<br />
2012-11-17,12,9,7,12,8,4,94,85,71,1012,1008,1005,31,9,2,23,10,,0.00,4,Rain,261<br />
2012-11-18,9,5,1,4,2,0,100,82,54,1016,1015,1012,31,15,10,11,6,,0.25,1,,214<br />
2012-11-19,11,6,1,9,5,0,93,82,57,1015,1010,1009,31,12,10,27,13,,0.00,4,Rain,174<br />
2012-11-20,13,12,11,12,11,9,100,91,82,1009,1008,1007,26,11,4,32,21,47,0.76,6,Rain,187<br />
2012-11-21,11,8,6,10,8,5,94,90,81,1015,1008,1000,27,10,6,42,16,,5.08,5,Rain,185<br />
2012-11-22,13,10,7,9,8,6,94,80,60,1015,1010,1004,26,11,7,42,24,71,7.87,4,Rain,197<br />
2012-11-23,11,8,4,7,6,4,100,86,62,1016,1012,1006,31,12,8,24,14,,0.00,2,Rain,215<br />
2012-11-24,11,6,2,10,6,2,100,95,87,1016,1009,992,11,6,1,24,10,,7.87,5,Fog-Rain,86<br />
2012-11-25,11,9,7,11,7,2,100,79,59,1007,1002,989,31,11,3,55,31,76,0.51,3,Rain,224<br />
2012-11-26,9,8,7,7,7,6,100,90,76,1001,998,996,29,9,5,24,13,,4.06,4,Rain,226<br />
2012-11-27,8,7,6,7,6,4,93,88,73,1011,1004,999,31,10,5,26,13,37,2.03,5,Rain,341<br />
2012-11-28,7,5,3,4,3,-1,87,81,70,1015,1013,1011,31,13,10,21,14,,0.00,5,Rain,350<br />
2012-11-29,6,3,-1,2,0,-1,93,81,68,1014,1012,1011,26,12,10,16,10,,0.00,1,,320<br />
2012-11-30,4,2,-1,1,-1,-2,100,87,68,1015,1012,1010,19,9,6,11,6,,0.00,3,Fog,294<br />
2012-12-1,6,2,-1,3,0,-2,100,88,64,1016,1015,1013,31,7,0,26,10,,0.25,4,Fog-Rain,281<br />
2012-12-2,6,1,-3,2,-1,-4,100,83,62,1018,1016,1014,31,16,8,13,10,,0.25,4,Rain,259<br />
2012-12-3,11,7,2,9,4,1,100,85,62,1013,1007,1004,31,11,4,26,14,29,0.51,4,Rain,253<br />
2012-12-4,8,4,0,3,1,-2,93,82,53,1004,1003,1003,29,15,10,29,16,,0.00,1,,274<br />
2012-12-5,4,1,-1,1,-1,-3,100,82,60,1017,1009,1002,27,11,5,16,8,,1.02,3,Rain-Snow,311<br />
2012-12-6,6,1,-3,4,-1,-5,93,84,66,1019,1012,998,24,12,8,34,11,,1.02,4,Rain,220<br />
2012-12-7,7,4,2,4,1,0,87,77,55,1016,1003,997,31,11,6,35,23,50,1.02,3,Rain-Snow,306<br />
2012-12-8,7,4,3,3,2,0,87,80,69,1026,1024,1016,23,12,10,21,11,,0.00,4,,295<br />
2012-12-9,9,7,3,5,3,0,87,77,58,1024,1019,1016,31,12,10,29,19,,0.00,5,Rain,276<br />
2012-12-10,6,3,1,1,0,-1,87,77,60,1029,1023,1017,31,14,10,16,13,,0.00,2,,331<br />
2012-12-11,2,0,-3,0,-2,-3,100,91,72,1031,1029,1027,14,5,0,11,8,,0.25,5,Fog,352<br />
2012-12-12,0,-2,-4,-1,-3,-5,100,95,77,1027,1020,1012,14,3,0,14,5,,0.00,5,Fog,104<br />
2012-12-13,1,-1,-3,1,-2,-4,100,87,67,1012,1005,999,10,7,2,19,10,,0.25,5,,73<br />
2012-12-14,11,6,2,9,6,1,100,89,71,999,984,975,31,8,1,39,19,58,7.11,5,Rain,153<br />
2012-12-15,12,9,6,7,6,4,93,82,71,998,992,985,26,12,10,26,18,42,0.00,2,Rain,215<br />
2012-12-16,11,8,4,6,5,4,94,87,69,1001,999,998,31,13,10,19,11,35,0.51,2,Rain,204<br />
2012-12-17,9,7,5,6,4,3,93,83,62,1005,1001,998,31,12,9,24,14,39,0.00,1,Rain,233<br />
2012-12-18,8,6,3,5,4,2,93,84,74,1020,1015,1006,31,11,5,16,10,,0.00,5,,295<br />
2012-12-19,7,4,2,6,4,1,100,90,74,1020,1016,1010,26,8,3,26,13,,4.06,4,Rain,107<br />
2012-12-20,10,8,7,9,7,6,100,93,86,1009,1002,997,31,9,5,26,18,,7.11,5,Rain,138<br />
2012-12-21,10,8,6,7,6,5,100,90,69,1014,1010,1003,31,12,9,21,13,32,0.00,3,,236<br />
2012-12-22,13,9,6,12,9,5,100,93,87,1014,1004,1001,23,9,3,34,16,40,11.94,6,Rain,199<br />
2012-12-23,13,11,9,12,9,7,94,83,69,1007,1004,1000,26,12,10,32,23,50,0.00,4,Rain,233<br />
2012-12-24,12,10,8,10,8,6,100,90,81,1006,998,992,31,10,3,35,16,48,2.03,5,Rain,191<br />
2012-12-25,9,7,6,7,6,3,93,86,71,1003,996,990,31,11,5,32,18,48,6.10,4,Rain,223<br />
2012-12-26,11,7,4,9,6,2,94,85,71,1008,1004,1000,31,12,6,34,16,45,2.03,2,Rain,234<br />
2012-12-27,8,7,6,6,4,4,93,82,68,1021,1006,997,31,11,7,32,19,45,3.05,4,Rain,258<br />
2012-12-28,12,9,5,11,8,3,100,88,79,1021,1016,1011,27,10,3,35,16,42,2.03,5,Rain,206<br />
2012-12-29,12,9,6,9,7,3,94,83,71,1011,1004,998,31,12,5,37,27,55,1.02,5,Rain,211<br />
2012-12-30,11,8,5,8,4,1,82,74,64,1013,1010,1004,31,13,10,37,27,53,0.00,3,Rain,236<br />
2012-12-31,11,10,9,9,8,7,94,85,71,1011,1003,997,31,11,6,39,29,55,5.08,5,Rain,224<br />
