
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-7,25,19,14,18,16,13,100,81,65,1016,1015,1014,10,9,7,14,8,,0.00,6,Rain-Thunderstorm,41<br />
2007-8-8,27,21,16,19,17,15,94,79,58,1016,1015,1014,10,8,3,14,6,,0.00,6,Fog,71<br />
2007-8-9,27,23,19,21,18,14,100,77,57,1016,1015,1014,10,6,4,19,10,34,0.00,6,,87<br />
2007-8-10,28,21,15,16,14,12,82,61,42,1016,1015,1014,10,7,7,24,10,,0.00,6,,105<br />
2007-8-11,27,22,18,18,14,12,68,61,51,1014,1012,1011,10,9,7,26,16,,0.00,6,,125<br />
2007-8-12,28,22,17,16,12,10,73,54,35,1012,1010,1008,7,7,7,23,13,,0.00,6,,131<br />
2007-8-13,29,22,16,18,14,10,83,61,35,1008,1007,1006,10,7,7,16,8,,0.00,6,,105<br />
2007-8-14,27,22,17,20,18,16,100,82,58,1008,1007,1006,7,4,1,13,6,,0.00,7,Fog-Rain,302<br />
2007-8-15,23,20,18,18,17,16,94,84,69,1009,1008,1008,10,6,4,19,13,,0.00,7,,312<br />
2007-8-16,28,20,12,18,16,12,100,78,51,1011,1010,1009,7,3,0,13,8,,0.00,4,Fog,171<br />
2007-8-17,20,18,15,17,16,11,94,81,68,1016,1013,1010,10,7,4,16,10,,0.00,6,Rain,280<br />
2007-8-18,21,16,10,13,11,9,100,76,49,1019,1017,1016,10,8,4,16,6,,0.00,6,Fog,229<br />
2007-8-19,22,16,9,13,11,8,100,73,50,1020,1019,1018,10,4,1,11,5,,0.00,6,Fog,49<br />
2007-8-20,21,16,12,18,14,11,94,86,73,1018,1016,1014,10,8,4,14,8,,0.00,7,Rain-Thunderstorm,76<br />
2007-8-21,31,24,18,19,18,16,100,71,40,1015,1014,1013,10,8,7,29,13,,0.00,6,Rain-Thunderstorm,101<br />
2007-8-22,30,24,19,20,17,14,83,66,48,1016,1015,1014,10,8,7,16,10,,0.00,6,,139<br />
2007-8-23,32,26,19,20,18,15,88,67,43,1018,1016,1016,10,7,7,27,8,,0.00,6,,174<br />
2007-8-24,27,23,19,22,19,16,94,79,65,1020,1016,1013,10,7,3,37,11,58,0.00,6,Rain-Thunderstorm,258<br />
2007-8-25,23,19,15,16,15,14,100,79,60,1021,1020,1018,10,8,4,26,14,,0.00,6,,247<br />
2007-8-26,21,17,14,15,13,12,94,77,56,1018,1015,1012,10,9,2,34,19,,0.00,6,Rain,256<br />
2007-8-27,17,13,11,13,12,10,100,87,72,1014,1013,1010,10,7,2,24,14,42,0.00,6,Rain,248<br />
2007-8-28,15,12,9,10,7,4,94,75,48,1011,1009,1006,10,8,2,53,19,74,0.00,6,Rain-Hail-Thunderstorm,245<br />
2007-8-29,17,11,6,10,6,4,93,71,42,1012,1011,1011,10,10,7,29,16,45,0.00,6,Rain,243<br />
2007-8-30,17,10,4,8,7,4,100,79,42,1011,1010,1009,10,7,0,35,14,42,0.00,6,Fog-Rain,227<br />
2007-8-31,14,11,9,11,9,8,100,89,67,1009,1008,1007,10,7,4,14,10,,0.00,7,Rain,234<br />
2007-9-1,16,11,7,11,9,6,100,90,67,1013,1007,1004,10,5,0,34,14,52,0.00,7,Fog-Rain,229<br />
2007-9-2,18,10,3,11,7,3,100,83,52,1014,1013,1011,10,6,0,27,10,,0.00,6,Fog,198<br />
2007-9-3,18,14,12,13,11,10,94,80,68,1010,1005,1001,10,8,4,32,18,,0.00,7,Rain,191<br />
2007-9-4,15,11,8,12,9,7,100,86,59,1014,1008,1001,10,6,2,21,13,,0.00,7,Rain,219<br />
2007-9-5,19,13,8,10,9,8,100,77,52,1019,1017,1014,10,5,1,24,8,,0.00,6,Fog,29<br />
2007-9-6,25,18,11,15,13,9,94,74,50,1019,1016,1014,7,7,7,14,8,,0.00,0,,30<br />
2007-9-7,19,14,10,13,9,5,94,70,42,1014,1013,1012,10,8,7,23,16,,0.00,5,,14<br />
2007-9-8,16,11,7,8,7,6,100,79,52,1013,1010,1005,10,8,2,14,8,32,0.00,6,Fog,322<br />
2007-9-9,16,12,9,8,4,3,93,64,42,1006,1004,1002,10,7,4,14,6,,0.00,6,,59<br />
2007-9-10,16,10,5,6,4,2,93,65,39,1006,1006,1005,10,8,7,14,6,,0.00,7,,147<br />
2007-9-11,15,12,9,11,9,5,100,85,67,1015,1010,1006,7,6,4,13,6,,0.00,7,Rain,144<br />
2007-9-12,18,12,7,12,9,7,100,84,59,1016,1015,1013,10,6,0,23,6,,0.00,6,Fog-Rain,257<br />
2007-9-13,16,12,8,11,8,5,100,79,52,1016,1013,1010,10,7,2,32,14,47,0.00,6,Rain,299<br />
2007-9-14,14,9,5,6,4,2,93,73,44,1018,1016,1011,10,9,7,14,10,,0.00,6,,285<br />
2007-9-15,14,11,7,10,7,5,94,83,58,1010,1004,1000,10,7,2,34,18,53,0.00,7,Rain,229<br />
2007-9-16,14,10,6,10,6,3,100,78,48,1012,1009,1006,10,9,2,32,19,53,0.00,6,Rain,266<br />
2007-9-17,20,14,9,11,9,8,100,78,49,1012,1010,1009,10,6,3,27,14,,0.00,6,Rain,204<br />
2007-9-18,23,17,12,16,13,10,94,78,57,1009,1005,1000,10,6,3,27,14,,0.00,7,Rain-Thunderstorm,167<br />
2007-9-19,17,11,6,15,9,5,100,85,62,1019,1008,1000,10,7,2,29,16,52,0.00,7,Rain-Thunderstorm,272<br />
2007-9-20,15,8,1,8,4,1,100,82,48,1024,1022,1019,10,5,0,21,10,,0.00,6,Fog,192<br />
2007-9-21,17,10,3,7,5,2,100,77,48,1026,1025,1025,10,6,4,29,13,,0.00,4,,179<br />
2007-9-22,18,11,4,8,6,3,100,74,45,1026,1024,1022,7,7,7,24,13,,0.00,,,180<br />
2007-9-23,18,11,5,12,8,5,100,87,68,1026,1024,1022,10,5,0,13,6,,0.00,4,Fog,187<br />
2007-9-24,20,13,6,13,9,6,100,84,56,1026,1025,1023,10,4,0,13,5,,0.00,2,Fog,138<br />
2007-9-25,19,14,10,10,9,8,87,72,52,1023,1019,1016,10,7,4,24,14,,0.00,6,,138<br />
2007-9-26,16,13,11,11,9,8,88,78,63,1016,1015,1015,10,7,7,19,10,,0.00,7,,146<br />
2007-9-27,16,12,8,12,10,8,100,88,72,1020,1018,1017,10,6,1,13,8,,0.00,7,Fog,121<br />
2007-9-28,17,14,12,14,13,10,100,89,77,1019,1018,1016,4,4,4,21,10,,0.00,7,,102<br />
2007-9-29,20,17,13,14,13,11,94,78,60,1024,1021,1017,10,8,4,26,16,,0.00,6,,142<br />
2007-9-30,20,16,11,15,13,11,100,88,68,1026,1026,1024,10,6,2,16,11,,0.00,7,Fog-Rain,145<br />
2007-10-1,19,16,12,13,12,11,100,92,64,1028,1026,1026,7,3,0,14,8,,0.00,7,Fog,181<br />
2007-10-2,16,13,10,13,12,10,100,93,77,1026,1022,1017,7,5,1,13,6,,0.00,8,Fog-Rain,149<br />
2007-10-3,13,11,8,13,10,7,100,95,87,1018,1016,1015,10,5,2,21,11,,0.00,7,Rain,258<br />
2007-10-4,11,9,8,10,9,7,100,99,93,1018,1017,1016,4,2,0,16,10,,0.00,8,Fog-Rain,228<br />
2007-10-5,12,10,8,10,8,7,100,90,76,1018,1017,1016,10,6,3,14,8,,0.00,7,Rain,295<br />
2007-10-6,11,9,7,9,8,6,100,90,76,1018,1017,1016,10,7,4,19,11,,0.00,7,Rain,319<br />
2007-10-7,11,9,8,9,8,8,100,94,82,1016,1015,1014,10,5,2,11,8,,0.00,7,Rain,308<br />
2007-10-8,10,8,6,9,8,4,100,95,81,1015,1013,1011,7,4,1,23,13,,0.00,8,Fog-Rain,242<br />
2007-10-9,11,8,5,6,4,2,93,79,58,1022,1017,1014,10,8,4,27,16,48,0.00,6,Rain,273<br />
2007-10-10,10,4,-1,5,2,-1,100,83,54,1025,1024,1021,10,7,0,19,8,,0.00,5,Fog,232<br />
2007-10-11,10,8,5,7,3,1,100,78,58,1022,1020,1013,10,7,3,19,13,,0.00,7,Rain,268<br />
2007-10-12,8,6,2,8,6,1,100,95,87,1016,1005,998,4,3,1,29,21,52,0.00,8,Fog-Rain-Snow,222<br />
2007-10-13,6,3,1,2,-1,-2,93,78,57,1020,1012,1001,10,8,3,39,31,58,0.00,7,Rain-Snow,339<br />
2007-10-14,7,4,2,1,-1,-1,93,73,61,1024,1023,1020,10,10,4,24,18,,0.00,7,,340<br />
2007-10-15,11,6,2,4,3,1,100,77,62,1022,1017,1015,10,8,4,24,11,,0.00,7,Rain,243<br />
2007-10-16,14,7,-1,5,3,-1,100,81,51,1016,1016,1015,7,4,0,19,10,,0.00,5,Fog,187<br />
2007-10-17,13,10,8,10,8,6,100,90,82,1017,1015,1011,4,3,1,21,11,,0.00,7,,200<br />
2007-10-18,10,8,6,9,7,5,100,92,82,1012,1008,1006,7,3,1,23,16,,0.00,7,Fog-Rain,218<br />
2007-10-19,7,3,1,6,3,0,100,90,71,1022,1017,1012,10,7,4,16,11,,0.00,7,Rain,342<br />
2007-10-20,5,2,-1,2,-1,-4,100,79,60,1024,1022,1021,10,8,4,26,14,,0.00,7,,351<br />
2007-10-21,5,3,1,2,1,-3,93,86,70,1031,1028,1024,10,9,7,13,10,,0.00,7,,321<br />
2007-10-22,6,4,3,2,2,1,87,83,76,1032,1031,1030,10,10,10,13,8,,0.00,8,,38<br />
2007-10-23,6,3,2,4,3,1,93,88,81,1031,1029,1028,10,7,4,21,11,,0.00,7,,44<br />
2007-10-24,10,8,5,6,5,4,100,89,76,1029,1028,1027,7,5,4,16,11,,0.00,7,,45<br />
2007-10-25,10,7,4,5,4,3,100,89,71,1031,1029,1027,7,4,2,14,11,,0.00,7,,66<br />
2007-10-26,8,6,4,6,4,3,100,94,81,1033,1032,1031,4,2,0,10,6,,0.00,8,Fog,86<br />
2007-10-27,11,7,4,6,4,3,100,91,67,1034,1032,1031,7,3,1,16,10,,0.00,7,,124<br />
2007-10-28,10,8,6,7,6,5,100,89,82,1032,1029,1026,4,4,2,19,13,,0.00,8,,145<br />
2007-10-29,8,7,5,6,5,4,93,86,81,1026,1023,1019,4,4,2,24,13,,0.00,7,,150<br />
2007-10-30,12,8,5,5,3,1,93,75,54,1019,1017,1017,7,6,3,27,18,,0.00,5,,153<br />
2007-10-31,8,4,1,7,4,0,100,94,71,1024,1019,1016,7,4,0,21,14,,0.00,7,Fog-Rain,211<br />
2007-11-1,9,4,0,9,3,0,100,100,100,1024,1020,1013,7,2,0,27,14,,0.00,8,Fog-Rain,199<br />
2007-11-2,10,6,2,10,2,-1,100,79,61,1021,1016,1013,10,8,2,26,19,45,0.00,6,Rain,306<br />
2007-11-3,7,3,0,6,1,-1,100,92,81,1021,1010,1000,10,6,1,37,16,,0.00,8,Rain-Snow,243<br />
2007-11-4,4,2,0,2,-2,-6,93,81,64,1024,1013,1003,10,8,3,26,18,35,0.00,7,Rain-Snow,5<br />
2007-11-5,3,-1,-6,-4,-7,-9,86,72,44,1029,1027,1024,10,8,3,14,8,,0.00,5,,36<br />
2007-11-6,0,-3,-7,-6,-7,-9,93,75,55,1025,1017,1011,7,6,4,35,19,,0.00,,,165<br />
2007-11-7,1,-1,-3,1,-2,-7,100,91,69,1010,1005,1000,10,4,0,27,23,,0.00,8,Fog-Rain-Snow,170<br />
2007-11-8,1,0,0,1,1,0,100,97,93,1004,1002,999,4,3,1,29,23,,0.00,8,Fog-Rain-Snow,161<br />
2007-11-9,4,2,1,4,3,1,100,97,93,1003,998,994,7,3,0,26,19,,0.00,8,Fog-Rain,157<br />
2007-11-10,5,1,-2,5,0,-3,100,87,75,994,993,993,10,7,2,27,21,,0.00,7,Rain-Snow,193<br />
2007-11-11,0,-2,-4,0,-2,-4,100,96,86,997,995,992,10,6,0,29,19,,0.00,7,Fog-Snow,221<br />
2007-11-12,0,-2,-3,-1,-1,-3,100,97,87,997,996,996,7,3,1,16,10,,0.00,8,Snow,272<br />
2007-11-13,0,-2,-3,-1,-1,-3,100,96,87,998,998,997,4,3,1,21,14,,0.00,8,Snow,142<br />
2007-11-14,-1,-2,-2,-1,-2,-4,100,94,86,1012,1004,998,7,3,0,13,8,,0.00,7,Fog-Snow,112<br />
2007-11-15,-1,-6,-11,-3,-6,-12,100,87,74,1021,1017,1012,10,5,0,10,5,,0.00,6,Fog,299<br />
2007-11-16,0,-6,-11,0,-5,-13,100,94,85,1020,1016,1014,4,3,0,24,6,,0.00,8,Fog-Rain-Snow,221<br />
2007-11-17,1,0,0,1,1,0,100,100,100,1021,1017,1013,7,2,0,23,14,,0.00,8,Fog-Rain-Snow,241<br />
2007-11-18,1,0,0,1,0,0,100,100,100,1024,1022,1021,4,1,0,14,11,,0.00,8,Fog,219<br />
2007-11-19,0,-2,-3,0,-1,-3,100,100,100,1024,1023,1022,4,1,0,19,10,,0.00,8,Fog,196<br />
2007-11-20,-1,-2,-3,-1,-2,-3,100,100,100,1023,1022,1021,4,2,0,16,10,,0.00,8,Fog-Snow,199<br />
2007-11-21,-2,-3,-3,-2,-2,-3,100,100,100,1023,1021,1019,4,2,0,19,13,,0.00,8,Fog,154<br />
2007-11-22,0,-1,-2,0,-1,-2,100,100,93,1019,1016,1015,4,2,1,27,19,,0.00,8,Fog,163<br />
2007-11-23,2,1,0,2,1,0,100,100,100,1015,1012,1011,2,1,0,24,19,,0.00,8,Fog,171<br />
2007-11-24,3,2,2,3,2,1,100,100,87,1015,1014,1012,4,1,0,23,8,,0.00,8,Fog-Rain,221<br />
2007-11-25,2,1,0,1,-1,-3,100,95,80,1014,1008,1001,7,3,1,26,19,,0.00,8,Fog-Rain-Snow,204<br />
2007-11-26,2,0,-1,2,-1,-3,100,90,75,1001,997,996,10,6,1,23,18,,0.00,7,Rain-Snow,202<br />
2007-11-27,1,0,-1,0,-1,-3,100,91,75,1005,999,996,10,4,1,24,16,,0.00,8,Rain-Snow,291<br />
2007-11-28,0,-2,-3,-2,-4,-6,93,82,64,1013,1010,1005,10,8,3,23,16,,0.00,6,Snow,292<br />
2007-11-29,0,-2,-4,-1,-3,-5,100,86,75,1012,1006,1001,10,5,1,24,19,,0.00,7,Snow,218<br />
2007-11-30,0,-2,-3,0,-2,-5,100,95,86,1001,998,997,7,2,0,21,14,,0.00,8,Fog-Snow,199<br />
2007-12-1,0,-1,-2,0,-1,-2,100,100,100,1009,1006,999,3,2,0,24,6,,0.00,8,Fog-Snow,109<br />
2007-12-2,2,1,0,2,1,0,100,100,100,1008,1006,1000,3,1,0,24,19,,0.00,8,Fog-Rain-Snow,169<br />
2007-12-3,6,3,2,6,3,2,100,100,93,1000,989,984,4,3,1,34,23,,0.00,8,Fog-Rain,170<br />
2007-12-4,5,4,3,4,3,2,100,93,87,1007,996,987,7,6,4,26,23,,0.00,7,Rain,210<br />
2007-12-5,4,2,1,3,1,-1,100,90,81,1019,1016,1007,10,8,4,23,14,,0.00,7,Rain,228<br />
2007-12-6,2,1,0,0,-1,-2,100,85,75,1018,1014,1010,10,8,4,34,26,,0.00,7,Rain-Snow,176<br />
2007-12-7,5,2,0,5,2,0,100,99,93,1010,1002,994,4,2,0,37,24,,0.00,8,Fog-Rain-Snow,163<br />
2007-12-8,6,3,1,6,3,1,100,95,87,1006,1001,995,7,4,2,29,23,37,0.00,7,Rain,191<br />
2007-12-9,4,2,1,3,2,1,100,97,87,1006,1005,1004,7,4,2,24,14,,0.00,7,,152<br />
2007-12-10,7,4,3,7,4,2,100,97,87,1011,1007,1004,4,4,2,23,16,,0.00,8,Rain,148<br />
2007-12-11,6,3,0,5,2,-1,100,95,87,1022,1017,1012,4,4,2,21,14,,0.00,8,Rain,123<br />
2007-12-12,3,1,-1,3,0,-4,100,96,80,1028,1025,1022,10,4,0,32,10,,0.00,8,Fog-Rain-Snow,339<br />
2007-12-13,-1,-3,-4,-4,-5,-6,86,80,74,1031,1028,1027,10,9,3,34,23,47,0.00,7,Snow,355<br />
2007-12-14,-1,-1,-2,-4,-4,-5,80,80,75,1037,1033,1031,10,10,7,21,16,,0.00,8,Snow,22<br />
2007-12-15,-2,-3,-5,-4,-6,-7,93,86,74,1039,1038,1036,10,8,4,14,10,,0.00,7,,17<br />
2007-12-16,-1,-3,-4,-2,-3,-5,100,92,86,1038,1036,1034,10,7,2,16,8,,0.00,8,Snow,10<br />
2007-12-17,0,-2,-4,0,-2,-4,100,99,93,1038,1036,1033,7,3,1,23,10,,0.00,8,Fog-Snow,312<br />
2007-12-18,1,0,-1,1,0,-1,100,100,100,1034,1032,1031,4,4,1,21,14,,0.00,8,Rain-Snow,327<br />
2007-12-19,1,1,1,1,1,1,100,100,100,1031,1030,1028,4,4,2,19,14,,0.00,8,,312<br />
2007-12-20,4,2,0,4,1,-1,100,94,87,1028,1025,1024,10,7,4,26,19,,0.00,8,,291<br />
2007-12-21,4,3,2,2,1,0,93,89,87,1026,1026,1024,10,8,7,24,19,40,0.00,7,,292<br />
2007-12-22,2,0,-2,0,-1,-2,100,96,87,1026,1024,1023,10,5,2,23,13,39,0.00,8,,271<br />
2007-12-23,-2,-4,-6,-2,-4,-6,100,100,100,1027,1025,1024,3,3,2,14,6,,0.00,8,Snow,191<br />
2007-12-24,-5,-6,-7,-5,-6,-7,100,100,100,1028,1027,1026,3,2,1,8,6,,0.00,8,Snow,197<br />
2007-12-25,-5,-6,-7,-5,-6,-7,100,100,100,1028,1028,1028,4,3,2,14,8,,0.00,8,Snow,204<br />
2007-12-26,-6,-7,-7,-6,-7,-8,100,100,93,1030,1028,1028,3,3,2,16,13,,0.00,8,,178<br />
2007-12-27,-6,-7,-7,-6,-8,-8,100,95,93,1033,1032,1030,4,2,1,11,8,,0.00,8,Snow,189<br />
2007-12-28,-1,-3,-6,-1,-4,-6,100,100,100,1031,1026,1022,4,2,1,21,11,,0.00,8,Fog-Snow,180<br />
2007-12-29,0,-2,-4,0,-1,-4,100,99,93,1022,1020,1017,4,2,0,21,14,,0.00,7,Fog,180<br />
2007-12-30,-3,-4,-5,-3,-4,-5,100,99,93,1022,1019,1017,4,2,1,16,13,,0.00,8,Snow,177<br />
2007-12-31,-3,-4,-4,-3,-3,-4,100,100,100,1025,1022,1021,4,2,1,14,11,,0.00,8,Snow,160<br />
