
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-16,7,6,5,4,3,1,87,80,70,1020,1019,1017,10,8,5,40,35,63,0.00,6,Rain,18<br />
2005-1-17,9,7,6,6,5,4,93,85,81,1021,1019,1017,10,6,2,42,34,69,0.00,6,Rain,20<br />
2005-1-18,7,6,4,5,4,3,93,90,87,1021,1016,1011,10,7,6,35,26,,0.00,6,Rain,353<br />
2005-1-19,10,8,5,6,4,3,93,82,62,1013,1011,1010,10,7,3,19,11,,0.00,5,,17<br />
2005-1-20,12,8,4,6,4,0,100,83,58,1016,1015,1013,6,3,0,21,11,,0.00,2,Fog,354<br />
2005-1-21,13,7,2,7,5,2,100,77,62,1013,1007,1003,10,7,2,34,13,,0.00,3,,206<br />
2005-1-22,11,8,5,6,3,-1,93,75,50,1008,1005,1002,10,8,4,34,16,48,0.00,6,Rain,15<br />
2005-1-23,7,4,3,2,-1,-3,81,65,53,1016,1011,1008,10,9,5,34,13,,0.00,4,,332<br />
2005-1-24,7,3,-1,0,-3,-5,80,60,43,1018,1016,1011,10,8,5,26,11,37,0.00,3,,170<br />
2005-1-25,13,9,6,7,4,-2,76,68,53,1010,1007,1005,10,10,7,29,18,,0.00,6,Rain,171<br />
2005-1-26,15,13,11,6,4,3,71,56,45,1007,1005,1002,10,10,10,34,21,37,0.00,5,,169<br />
2005-1-27,13,11,9,9,7,5,94,80,58,1009,1006,1002,10,9,3,40,23,,0.00,6,Rain,217<br />
2005-1-28,11,9,8,8,7,6,93,86,71,1013,1010,1007,10,8,3,21,10,,0.00,6,Rain,115<br />
2005-1-29,11,9,8,10,8,0,100,89,50,1006,1004,1002,7,4,1,23,10,,0.00,6,Rain-Thunderstorm,69<br />
2005-1-30,7,3,0,6,1,-4,93,87,75,1020,1012,1004,8,7,6,40,29,,0.00,6,Rain-Snow,341<br />
2005-1-31,2,0,-1,-1,-3,-5,87,77,70,1020,1017,1012,10,7,4,34,26,,0.00,6,Rain-Snow,355<br />
2005-2-1,6,2,-2,0,-3,-5,86,66,53,1013,1012,1011,10,8,6,26,14,,0.00,6,,238<br />
2005-2-2,6,4,3,2,2,0,93,83,66,1015,1013,1011,10,6,3,32,13,,0.00,6,Rain,6<br />
2005-2-3,8,7,5,6,4,1,87,81,76,1011,1004,1002,8,6,5,42,26,55,0.00,6,Rain,8<br />
2005-2-4,7,3,0,5,2,-1,100,91,87,1018,1010,1004,5,3,2,61,45,82,0.00,6,Rain-Snow,339<br />
2005-2-5,3,1,0,1,-1,-4,100,87,65,1023,1021,1018,10,5,3,55,43,71,0.00,6,Rain-Snow,352<br />
2005-2-6,2,-1,-3,-1,-2,-4,100,91,65,1028,1026,1023,10,4,0,52,32,,0.00,6,Rain-Snow-Thunderstorm,346<br />
2005-2-7,3,0,-3,0,-2,-4,100,93,60,1032,1030,1028,5,2,0,55,43,71,0.00,7,Snow-Thunderstorm,331<br />
2005-2-8,2,0,-1,1,-3,-5,100,81,60,1036,1034,1032,10,7,3,40,29,,0.00,6,Snow,350<br />
2005-2-9,2,0,-2,1,-2,-5,93,85,65,1035,1034,1033,10,5,2,42,24,,0.00,6,Snow,360<br />
2005-2-10,3,1,0,-1,-2,-4,93,79,60,1033,1031,1030,10,6,3,34,16,,0.00,6,Snow,15<br />
2005-2-11,2,-1,-3,-3,-5,-6,80,68,60,1030,1028,1025,10,9,5,26,19,,0.00,4,Snow,7<br />
2005-2-12,5,0,-5,-1,-4,-7,93,71,52,1025,1022,1017,10,8,3,24,11,,0.00,2,,250<br />
2005-2-13,11,8,5,4,1,-3,66,60,50,1016,1008,1004,10,10,10,42,29,,0.00,4,,211<br />
2005-2-14,14,12,10,7,6,4,72,66,58,1007,1004,1002,10,10,10,45,26,,0.00,5,Rain,207<br />
2005-2-15,16,13,11,6,4,3,67,56,42,1007,1005,1003,10,10,8,40,21,,0.00,5,,174<br />
2005-2-16,12,10,8,7,6,4,93,83,58,1009,1007,1006,10,10,6,23,14,,0.00,6,Rain,181<br />
2005-2-17,11,8,6,6,5,3,87,78,66,1012,1009,1007,10,10,8,32,18,,0.00,6,Rain,207<br />
2005-2-18,9,7,5,7,5,3,100,89,81,1013,1011,1009,10,9,6,24,16,,0.00,6,Rain,254<br />
2005-2-19,9,7,4,6,4,2,93,86,71,1013,1011,1009,10,8,2,13,8,,0.00,4,Rain,215<br />
2005-2-20,10,7,4,6,4,3,100,86,71,1012,1010,1008,10,6,2,16,10,,0.00,5,Rain,341<br />
2005-2-21,13,8,3,6,4,2,100,77,54,1015,1013,1011,10,7,2,16,11,,0.00,5,Rain,68<br />
2005-2-22,15,11,7,7,5,4,87,71,51,1017,1017,1015,10,10,10,26,14,,0.00,3,,187<br />
2005-2-23,15,12,9,8,5,3,87,69,45,1017,1014,1013,10,9,6,27,11,,0.00,4,Rain,141<br />
2005-2-24,15,11,8,7,6,5,93,73,55,1016,1015,1013,10,9,6,19,11,,0.00,2,,211<br />
2005-2-25,15,11,7,7,6,4,93,76,55,1017,1015,1013,10,7,3,19,10,,0.00,3,,257<br />
2005-2-26,12,10,8,8,7,5,93,82,72,1013,1008,1002,10,9,4,35,13,,0.00,6,Rain,170<br />
2005-2-27,13,9,6,9,6,2,94,74,58,1002,996,993,10,9,7,52,29,93,0.00,6,Rain,217<br />
2005-2-28,6,4,3,2,0,-1,81,72,61,1009,1005,1000,10,10,7,27,18,,0.00,6,Rain,34<br />
2005-3-1,4,3,2,1,0,-2,87,82,70,1010,1010,1009,10,7,5,35,27,45,0.00,6,Rain-Snow,16<br />
2005-3-2,5,3,2,3,2,0,93,84,81,1010,1007,1005,8,6,2,34,26,47,0.00,6,Rain-Snow,34<br />
2005-3-3,6,3,2,3,2,-1,87,82,70,1020,1014,1009,10,7,6,39,23,,0.00,6,Rain,6<br />
2005-3-4,9,6,2,1,-1,-2,81,67,50,1023,1020,1016,10,8,6,21,11,,0.00,3,,61<br />
2005-3-5,12,8,4,6,4,1,93,73,51,1016,1009,1002,10,9,6,32,10,,0.00,3,Rain,155<br />
2005-3-6,13,10,8,9,6,3,94,75,54,1009,1003,998,10,10,6,47,16,60,0.00,4,Rain,191<br />
2005-3-7,16,11,6,6,4,3,93,72,42,1012,1009,1006,10,10,10,24,14,,0.00,4,Rain,16<br />
2005-3-8,7,3,1,5,0,-4,100,80,60,1013,1010,1006,10,8,1,47,27,,0.00,6,Rain-Snow,358<br />
2005-3-9,6,3,0,-1,-3,-7,75,59,39,1015,1014,1013,10,10,10,21,8,,0.00,2,,263<br />
2005-3-10,7,3,1,1,-2,-4,81,67,53,1018,1015,1014,10,10,6,29,11,,0.00,6,,291<br />
2005-3-11,3,1,-1,-1,-3,-5,100,75,60,1020,1019,1017,10,8,3,47,19,,0.00,6,Snow,4<br />
2005-3-12,9,4,0,2,-2,-6,75,60,46,1019,1017,1015,10,10,10,40,23,,0.00,3,,213<br />
2005-3-13,13,10,7,6,3,0,82,64,54,1018,1015,1014,10,10,10,48,32,63,0.00,5,,215<br />
2005-3-14,11,8,5,7,4,1,87,73,58,1025,1023,1018,10,8,4,29,16,,0.00,5,Rain,19<br />
2005-3-15,9,6,3,9,4,0,100,91,57,1026,1025,1023,8,4,0,13,8,,0.00,0,Fog,208<br />
2005-3-16,15,10,5,8,5,0,100,82,45,1029,1027,1025,7,3,0,21,8,,0.00,0,Fog,343<br />
2005-3-17,10,7,4,7,4,1,93,85,71,1029,1027,1024,5,3,0,19,10,,0.00,0,Fog,233<br />
2005-3-18,17,11,6,9,6,3,87,72,48,1023,1019,1016,10,8,4,32,14,,0.00,2,Rain,235<br />
2005-3-19,15,11,6,8,7,3,93,75,55,1016,1013,1008,10,8,5,35,18,,0.00,4,Rain,243<br />
2005-3-20,6,4,3,2,-2,-5,81,62,49,1024,1022,1017,10,10,10,34,27,,0.00,6,,42<br />
2005-3-21,9,6,2,-3,-5,-11,60,51,25,1023,1022,1020,,,,23,16,,0.00,,,55<br />
2005-3-22,11,6,2,-1,-4,-7,65,50,32,1023,1022,1021,10,10,10,23,13,,0.00,3,,71<br />
2005-3-23,10,5,0,1,-2,-5,75,57,40,1026,1024,1023,7,5,3,19,10,,0.00,0,,104<br />
2005-3-24,11,6,0,1,-2,-5,81,54,35,1026,1025,1025,8,5,4,14,8,,0.00,0,,239<br />
2005-3-25,17,13,11,2,-3,-4,47,34,25,1025,1021,1019,10,9,3,19,11,,0.00,3,,89<br />
2005-3-26,14,10,6,7,3,-5,76,59,33,1019,1017,1015,10,10,10,14,6,,0.00,3,,209<br />
2005-3-27,17,13,9,10,8,6,88,76,59,1015,1014,1012,10,9,5,24,13,,0.00,5,Rain,220<br />
2005-3-28,17,13,11,10,8,7,88,67,52,1012,1009,1004,10,10,10,29,16,,0.00,5,Rain,228<br />
2005-3-29,15,11,8,10,7,5,87,79,63,1018,1013,1007,10,8,4,35,21,,0.00,5,Rain,358<br />
2005-3-30,12,9,7,7,6,3,93,79,67,1018,1016,1015,10,8,5,29,19,,0.00,6,,32<br />
2005-3-31,9,7,6,3,1,-1,76,66,54,1018,1016,1015,10,10,7,40,31,64,0.00,6,,39<br />
2005-4-1,7,6,5,0,-2,-5,66,55,46,1023,1020,1017,10,10,10,45,35,66,0.00,6,Rain,31<br />
2005-4-2,9,6,3,1,-2,-5,87,60,40,1026,1023,1022,10,9,5,42,26,61,0.00,6,Rain-Snow,27<br />
2005-4-3,9,6,2,1,-2,-5,87,58,40,1031,1028,1025,10,10,8,29,19,,0.00,6,Rain-Snow,20<br />
2005-4-4,11,6,0,0,-2,-9,87,59,24,1033,1032,1030,10,6,4,26,13,,0.00,1,,25<br />
2005-4-5,12,8,5,2,1,0,76,61,47,1033,1031,1030,10,8,6,29,16,48,0.00,0,,33<br />
2005-4-6,14,9,4,4,2,0,81,65,47,1030,1028,1025,,,,24,14,,0.00,,,33<br />
2005-4-7,14,9,5,6,3,0,87,70,38,1025,1022,1019,10,7,6,21,14,,0.00,2,,6<br />
2005-4-8,19,12,6,8,4,-1,93,61,34,1019,1016,1014,8,6,3,23,14,,0.00,1,,13<br />
2005-4-9,21,13,6,8,6,2,81,60,31,1016,1014,1013,8,6,5,16,11,,0.00,0,,252<br />
2005-4-10,25,18,10,8,6,1,77,48,21,1018,1017,1015,,,,16,8,,0.00,,,220<br />
2005-4-11,26,19,12,9,6,4,63,44,26,1018,1016,1014,10,8,5,24,10,,0.00,1,,300<br />
2005-4-12,17,13,10,8,7,4,76,64,45,1015,1014,1011,10,10,6,34,24,,0.00,3,,348<br />
2005-4-13,19,14,9,10,8,6,87,72,46,1011,1007,1005,10,10,10,26,16,,0.00,3,,312<br />
2005-4-14,14,12,11,9,8,6,88,73,59,1009,1007,1006,10,10,10,35,21,,0.00,4,Rain,215<br />
2005-4-15,16,13,11,10,9,7,88,76,63,1010,1008,1007,10,10,8,34,19,,0.00,5,Rain,217<br />
2005-4-16,21,16,12,10,9,8,82,66,43,1012,1011,1009,10,10,10,23,18,,0.00,4,,225<br />
2005-4-17,21,16,12,10,8,6,82,55,40,1010,1006,1001,10,10,10,24,14,,0.00,6,,211<br />
2005-4-18,20,17,13,10,7,4,72,54,35,1002,1001,999,10,10,5,45,18,60,0.00,4,Rain,231<br />
2005-4-19,17,13,10,11,9,5,94,73,51,1010,1005,1001,10,10,10,42,21,61,0.00,4,Rain,233<br />
2005-4-20,20,16,12,10,8,7,77,64,46,1013,1012,1010,10,10,10,35,19,,0.00,3,,219<br />
2005-4-21,23,18,14,10,8,6,77,55,33,1013,1011,1008,10,10,10,26,18,,0.00,5,,214<br />
2005-4-22,17,14,12,11,9,8,82,71,55,1011,1009,1006,10,10,8,29,13,,0.00,5,Rain,228<br />
2005-4-23,12,10,9,9,7,5,88,77,62,1022,1017,1012,10,10,6,34,23,52,0.00,6,Rain-Thunderstorm,25<br />
2005-4-24,16,11,6,6,3,-2,87,59,29,1024,1023,1022,10,10,10,23,13,,0.00,3,,52<br />
2005-4-25,17,11,6,7,3,-2,81,58,27,1023,1021,1018,8,8,8,16,11,,0.00,,,63<br />
2005-4-26,21,16,11,9,6,2,88,55,28,1018,1014,1009,,,,13,6,,0.00,,,151<br />
2005-4-27,18,14,11,11,9,5,82,72,42,1017,1014,1010,10,10,7,42,19,,0.00,4,Rain-Thunderstorm,256<br />
2005-4-28,20,16,11,11,9,8,88,68,49,1018,1016,1014,10,10,10,14,8,,0.00,3,,193<br />
2005-4-29,16,13,10,10,9,6,94,77,63,1015,1013,1011,10,10,7,24,11,,0.00,5,Rain-Thunderstorm,223<br />
2005-4-30,14,12,10,9,8,6,88,78,63,1014,1011,1009,10,9,6,29,14,,0.00,6,Rain,321<br />
2005-5-1,17,13,9,10,8,5,94,75,48,1018,1016,1014,10,9,5,24,14,,0.00,5,Rain,327<br />
2005-5-2,16,12,9,11,8,5,88,71,52,1019,1018,1017,10,5,3,16,10,,0.00,0,,232<br />
2005-5-3,18,16,13,12,7,0,88,62,34,1019,1017,1016,10,10,7,23,14,,0.00,4,Rain,53<br />
2005-5-4,18,13,8,7,3,-1,66,47,34,1017,1014,1011,,,,16,10,,0.00,,,125<br />
2005-5-5,22,17,12,11,8,5,88,59,38,1011,1008,1005,10,10,10,19,8,,0.00,6,,194<br />
2005-5-6,23,20,17,15,12,9,73,64,52,1007,1006,1004,10,10,9,21,6,,0.00,5,,218<br />
2005-5-7,24,19,15,13,10,7,82,54,36,1005,1001,1000,10,10,8,34,13,50,0.00,4,Rain,243<br />
2005-5-8,17,14,13,12,9,7,88,71,52,1010,1008,1004,10,10,10,24,14,,0.00,5,Rain,238<br />
2005-5-9,20,17,13,11,8,6,82,58,40,1016,1014,1010,10,10,10,23,13,,0.00,3,,315<br />
2005-5-10,21,16,12,13,10,6,82,64,49,1017,1016,1015,,,,19,11,,0.00,,,238<br />
2005-5-11,22,17,12,12,11,8,88,64,49,1016,1015,1014,10,10,10,14,11,,0.00,3,,268<br />
2005-5-12,19,17,15,13,12,9,77,71,56,1020,1017,1015,10,10,8,29,11,,0.00,5,Rain,8<br />
2005-5-13,18,16,14,12,11,10,82,73,59,1022,1021,1019,10,10,10,26,19,,0.00,5,,34<br />
2005-5-14,20,17,13,10,8,6,82,62,40,1022,1021,1020,10,10,10,32,23,53,0.00,3,,38<br />
2005-5-15,22,17,13,13,10,7,82,68,46,1021,1018,1016,10,10,10,34,16,,0.00,3,,3<br />
2005-5-16,21,16,11,13,11,9,88,72,46,1018,1017,1016,,,,23,14,,0.00,,,351<br />
2005-5-17,22,17,12,13,10,8,82,70,41,1019,1018,1017,,,,24,14,,0.00,,,4<br />
2005-5-18,25,18,12,13,10,8,94,61,36,1019,1017,1014,8,6,4,24,14,,0.00,0,,13<br />
2005-5-19,27,20,13,13,11,9,82,60,37,1014,1011,1008,10,9,5,21,13,,0.00,6,,27<br />
2005-5-20,22,19,16,14,13,12,88,70,57,1013,1010,1007,10,10,10,39,27,42,0.00,4,,354<br />
2005-5-21,16,16,15,14,12,11,94,82,72,1015,1013,1013,10,9,5,29,24,,0.00,5,Rain,354<br />
2005-5-22,19,17,15,15,14,12,94,86,64,1014,1012,1011,10,9,6,26,16,42,0.00,6,Rain,237<br />
2005-5-23,19,17,15,16,14,13,100,88,73,1016,1014,1013,10,9,6,24,16,,0.00,5,Rain,229<br />
2005-5-24,18,16,14,16,15,14,100,92,88,1014,1013,1011,10,7,3,21,11,,0.00,6,Rain,219<br />
2005-5-25,23,19,16,17,14,12,94,78,61,1013,1012,1011,10,7,2,32,11,,0.00,4,,20<br />
2005-5-26,22,19,16,16,14,12,94,77,60,1015,1014,1012,10,7,5,27,16,,0.00,5,Rain,22<br />
2005-5-27,23,20,17,16,15,14,94,78,61,1015,1014,1013,10,9,5,26,16,,0.00,5,Rain,12<br />
2005-5-28,22,20,18,15,14,13,83,71,57,1015,1014,1014,10,10,10,26,16,,0.00,4,,29<br />
2005-5-29,23,20,17,15,14,13,82,69,53,1016,1015,1013,10,10,10,26,16,35,0.00,4,,34<br />
2005-5-30,21,19,17,16,15,14,83,78,68,1016,1014,1012,10,9,7,23,13,,0.00,3,,284<br />
2005-5-31,23,20,17,17,16,15,94,78,61,1012,1010,1008,10,9,4,21,11,,0.00,4,,315<br />
2005-6-1,21,19,18,18,16,14,88,78,73,1014,1011,1009,10,10,8,40,16,,0.00,5,Rain,337<br />
2005-6-2,22,19,17,15,11,7,83,63,41,1019,1017,1014,10,10,10,26,21,,0.00,5,,7<br />
2005-6-3,24,20,16,13,10,6,82,58,35,1020,1019,1018,10,10,10,29,18,,0.00,3,,47<br />
2005-6-4,23,19,16,12,10,6,77,58,35,1019,1018,1017,10,10,10,32,19,,0.00,2,,42<br />
2005-6-5,24,19,15,12,11,5,77,59,31,1018,1016,1015,10,10,10,27,18,,0.00,1,,40<br />
2005-6-6,25,20,15,14,11,3,77,61,25,1016,1015,1014,10,10,10,26,14,,0.00,1,,52<br />
2005-6-7,30,22,14,16,13,6,88,62,22,1015,1013,1012,10,10,10,27,11,,0.00,3,,313<br />
2005-6-8,25,21,18,16,14,14,83,66,50,1015,1014,1012,10,10,10,29,23,,0.00,3,,17<br />
2005-6-9,26,21,17,17,16,15,88,72,54,1013,1012,1011,10,10,10,24,13,,0.00,3,,314<br />
2005-6-10,22,19,17,17,15,14,83,74,64,1012,1011,1009,10,10,8,27,19,,0.00,5,Rain,20<br />
2005-6-11,20,17,14,16,13,11,94,77,60,1014,1011,1008,10,10,4,29,11,,0.00,5,Rain-Thunderstorm,241<br />
2005-6-12,22,18,14,14,11,4,88,58,31,1016,1015,1014,10,10,10,19,11,,0.00,3,,241<br />
2005-6-13,24,19,14,13,10,6,72,54,31,1015,1014,1014,,,,27,14,42,0.00,,,27<br />
2005-6-14,23,20,18,14,14,12,77,67,53,1017,1016,1014,10,10,10,32,21,,0.00,5,,40<br />
2005-6-15,26,22,18,15,11,6,83,54,33,1018,1017,1016,10,10,10,40,19,34,0.00,3,,43<br />
2005-6-16,29,23,17,16,12,9,82,53,32,1018,1017,1016,10,10,10,26,14,39,0.00,1,,36<br />
2005-6-17,30,25,20,14,11,9,53,40,29,1019,1018,1017,,,,24,13,,0.00,,,33<br />
2005-6-18,27,22,18,17,14,11,73,57,41,1018,1014,1010,10,10,10,21,11,,0.00,2,,269<br />
2005-6-19,24,21,19,19,16,11,88,71,53,1012,1010,1009,10,10,6,24,13,,0.00,6,Rain-Thunderstorm,4<br />
2005-6-20,23,19,15,17,13,9,82,66,43,1013,1012,1011,10,10,5,19,10,,0.00,4,Rain,337<br />
2005-6-21,25,20,16,16,13,9,94,61,36,1015,1013,1012,10,10,10,24,13,,0.00,2,,4<br />
2005-6-22,25,21,18,15,11,4,73,55,27,1020,1017,1015,10,10,10,23,13,,0.00,2,,41<br />
2005-6-23,26,22,18,14,8,4,64,44,26,1020,1017,1014,10,10,10,21,8,,0.00,4,,160<br />
2005-6-24,25,21,18,17,13,9,83,62,36,1017,1016,1014,10,10,8,34,13,,0.00,4,Rain,343<br />
2005-6-25,26,21,16,16,13,9,88,64,36,1019,1018,1017,10,10,10,32,16,45,0.00,3,,14<br />
2005-6-26,28,22,17,17,13,7,94,56,26,1018,1017,1016,10,10,10,27,16,,0.00,1,,38<br />
2005-6-27,28,24,20,16,12,8,78,51,28,1016,1014,1013,,,,26,18,,0.00,,,31<br />
2005-6-28,28,23,19,18,16,11,78,64,41,1013,1012,1010,10,10,10,35,18,,0.00,3,,24<br />
2005-6-29,27,23,20,16,12,7,73,51,30,1011,1011,1010,10,10,10,27,19,,0.00,1,,36<br />
2005-6-30,27,22,18,17,13,10,73,59,34,1011,1010,1008,,,,19,10,,0.00,,,206<br />
2005-7-1,30,26,21,19,17,14,83,62,40,1010,1009,1008,,,,26,13,,0.00,,,214<br />
2005-7-2,31,26,22,19,18,16,78,63,48,1009,1006,1004,10,10,10,34,19,,0.00,3,,22<br />
2005-7-3,29,26,22,21,19,18,88,70,55,1004,1002,1001,10,10,7,27,19,,0.00,5,Rain-Thunderstorm,11<br />
2005-7-4,23,21,19,21,19,16,100,89,69,1006,1004,1001,10,8,2,34,14,48,0.00,6,Rain-Thunderstorm,290<br />
2005-7-5,26,22,19,18,14,7,94,62,34,1012,1010,1007,10,10,6,34,24,,0.00,4,Rain,351<br />
2005-7-6,25,20,16,16,13,9,83,59,36,1012,1011,1009,9,9,9,16,10,,0.00,0,,156<br />
2005-7-7,30,25,20,18,15,8,88,55,32,1012,1010,1009,,,,34,10,,0.00,,,72<br />
2005-7-8,30,26,22,19,16,11,83,60,33,1015,1013,1011,10,10,10,32,19,,0.00,2,,27<br />
2005-7-9,29,24,21,18,17,15,83,64,42,1015,1014,1014,,,,27,21,,0.00,,,38<br />
2005-7-10,30,26,21,18,17,14,78,61,37,1015,1014,1014,10,10,10,26,18,,0.00,1,,40<br />
2005-7-11,31,26,22,20,18,16,78,67,40,1015,1015,1014,10,10,10,23,14,,0.00,3,,44<br />
2005-7-12,31,26,21,20,19,17,78,67,49,1014,1011,1009,10,10,10,32,16,,0.00,3,Rain,5<br />
2005-7-13,28,24,22,21,19,18,94,71,54,1011,1009,1008,10,10,10,32,21,,0.00,3,,350<br />
2005-7-14,27,24,22,19,17,15,83,65,48,1012,1011,1010,10,10,10,35,21,42,0.00,3,,10<br />
2005-7-15,26,23,22,18,17,15,78,65,51,1013,1012,1011,10,10,10,32,23,,0.00,3,,355<br />
2005-7-16,26,23,22,19,18,14,78,70,47,1014,1012,1011,10,10,10,34,23,,0.00,4,,312<br />
2005-7-17,27,24,22,21,17,14,94,67,45,1014,1013,1012,10,9,5,21,10,,0.00,3,,214<br />
2005-7-18,31,26,21,21,17,12,83,62,35,1015,1013,1012,10,10,10,21,6,,0.00,2,,182<br />
2005-7-19,29,24,21,19,16,14,78,55,42,1018,1016,1015,,,,16,6,,0.00,,,197<br />
2005-7-20,31,26,22,20,17,14,83,59,40,1015,1014,1013,8,7,7,37,10,,0.00,0,,27<br />
2005-7-21,30,27,23,19,18,15,78,61,43,1014,1011,1009,10,10,10,32,18,,0.00,3,,41<br />
2005-7-22,29,26,23,20,18,16,78,64,48,1009,1009,1008,10,10,10,29,19,,0.00,3,,32<br />
2005-7-23,29,26,23,21,19,15,83,66,42,1010,1009,1008,10,10,10,21,14,,0.00,3,,28<br />
2005-7-24,28,24,22,20,18,15,83,65,45,1010,1009,1008,10,10,7,23,13,,0.00,3,,61<br />
2005-7-25,28,26,23,19,18,16,78,66,51,1014,1012,1010,10,10,6,27,16,48,0.00,3,Rain,22<br />
2005-7-26,30,26,22,18,16,12,78,58,35,1015,1014,1013,10,10,10,29,19,,0.00,3,,39<br />
2005-7-27,29,26,22,17,16,12,73,58,37,1015,1014,1013,10,10,10,32,21,53,0.00,1,,39<br />
2005-7-28,29,26,23,20,18,17,74,63,48,1015,1014,1014,10,10,10,39,24,58,0.00,3,,33<br />
2005-7-29,31,27,24,20,19,17,78,61,43,1014,1012,1011,10,10,10,40,27,60,0.00,2,,33<br />
2005-7-30,30,27,24,20,19,18,73,61,51,1012,1011,1009,10,10,10,40,26,60,0.00,3,,33<br />
2005-7-31,31,27,24,21,18,12,78,61,31,1010,1009,1009,10,10,10,32,19,,0.00,3,,28<br />
2005-8-1,32,27,23,21,19,14,88,63,35,1010,1010,1009,10,10,10,26,16,,0.00,2,,16<br />
2005-8-2,32,28,24,22,20,15,89,64,38,1012,1012,1010,10,10,10,24,13,,0.00,3,,10<br />
2005-8-3,33,28,24,23,20,14,94,65,31,1014,1012,1011,10,9,3,26,14,,0.00,3,,30<br />
2005-8-4,34,29,24,22,18,13,89,56,31,1012,1008,1005,8,8,8,35,16,,0.00,0,,58<br />
2005-8-5,32,28,25,21,19,16,78,59,38,1005,1004,1002,,,,37,26,50,0.00,,,37<br />
2005-8-6,31,27,23,23,21,20,89,71,52,1005,1004,1002,10,9,5,27,18,35,0.00,5,Rain-Thunderstorm,21<br />
2005-8-7,26,23,22,21,20,18,94,79,65,1007,1006,1005,10,9,5,24,14,,0.00,4,Rain-Thunderstorm,236<br />
2005-8-8,31,27,23,20,18,14,83,61,35,1011,1008,1007,10,10,10,40,18,,0.00,3,,228<br />
2005-8-9,26,23,22,15,12,10,61,48,39,1016,1014,1011,10,10,10,37,29,53,0.00,4,,12<br />
2005-8-10,27,23,21,15,14,13,61,53,44,1015,1015,1014,10,10,10,34,21,,0.00,3,,13<br />
2005-8-11,28,24,20,16,15,13,73,56,42,1015,1014,1013,10,10,10,27,16,,0.00,3,,32<br />
2005-8-12,30,24,19,18,16,13,78,59,35,1015,1014,1013,,,,23,13,,0.00,,,47<br />
2005-8-13,34,27,20,18,14,9,78,49,26,1014,1013,1011,,,,24,11,,0.00,,,37<br />
2005-8-14,31,27,24,21,18,8,74,57,30,1010,1009,1008,10,10,10,42,23,55,0.00,3,,9<br />
2005-8-15,30,28,25,21,20,18,78,67,51,1011,1010,1008,10,10,10,32,21,,0.00,3,,10<br />
2005-8-16,31,27,24,20,19,17,78,65,45,1010,1009,1008,10,10,10,24,16,,0.00,2,,26<br />
2005-8-17,30,27,24,21,20,19,83,68,51,1009,1008,1007,10,10,10,24,14,,0.00,3,,21<br />
