
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-6,30,24,21,18,16,14,73,56,40,1020,1017,1014,16,16,13,19,10,29,0.00,1,,185<br />
2006-8-7,32,27,23,21,17,12,73,57,30,1021,1017,1015,16,15,11,21,13,27,0.00,1,,288<br />
2006-8-8,27,22,19,17,14,12,81,61,46,1023,1022,1021,16,16,16,23,11,,0.00,0,,18<br />
2006-8-9,27,22,17,15,13,11,75,58,43,1022,1019,1015,16,16,16,21,5,,0.00,2,,135<br />
2006-8-10,28,23,19,17,16,14,73,63,47,1016,1014,1013,16,16,16,29,6,37,0.00,3,,33<br />
2006-8-11,24,20,16,15,11,9,78,59,38,1019,1018,1016,16,16,16,23,16,29,0.00,0,,32<br />
2006-8-12,26,19,14,15,10,5,75,55,28,1021,1020,1019,16,16,16,16,10,,0.00,0,,39<br />
2006-8-13,27,21,14,13,11,7,78,53,32,1021,1019,1015,16,16,14,21,6,,0.00,0,,121<br />
2006-8-14,27,23,20,19,16,11,71,62,50,1015,1011,1008,16,14,8,29,11,40,0.00,2,,239<br />
2006-8-15,29,22,17,14,11,9,73,49,29,1019,1015,1011,16,16,16,23,11,32,0.00,0,,284<br />
2006-8-16,27,22,16,15,12,8,78,54,30,1024,1022,1019,16,16,16,16,8,,0.00,0,,55<br />
2006-8-17,27,22,18,17,15,13,75,60,45,1024,1022,1020,16,16,16,19,8,,0.00,0,,98<br />
2006-8-18,28,24,22,20,19,17,87,70,56,1020,1018,1015,16,15,10,13,6,,0.25,6,Rain,103<br />
2006-8-19,26,23,21,22,21,18,94,86,69,1015,1012,1010,16,6,2,14,5,,7.62,7,Rain,337<br />
2006-8-20,26,22,18,18,13,9,81,63,37,1019,1016,1012,16,16,16,23,13,32,0.00,4,,333<br />
2006-8-21,28,21,15,15,12,10,87,58,33,1021,1020,1018,16,16,16,21,6,,0.00,0,,252<br />
2006-8-22,28,23,18,14,13,12,78,60,44,1021,1020,1019,16,16,16,14,8,,0.00,0,,263<br />
2006-8-23,27,22,17,17,14,11,81,60,45,1019,1017,1015,16,16,16,19,6,,0.00,2,,69<br />
2006-8-24,26,22,19,19,17,16,88,76,62,1015,1014,1013,16,14,8,19,6,,2.29,6,Rain-Thunderstorm,54<br />
2006-8-25,28,23,19,21,19,17,91,80,58,1015,1014,1012,16,13,8,19,10,,0.00,4,,90<br />
2006-8-26,28,24,21,21,20,19,93,82,65,1017,1015,1014,13,10,4,27,16,,3.56,5,Rain,112<br />
2006-8-27,25,23,20,21,21,17,94,88,78,1016,1014,1013,16,8,1,19,6,,11.18,7,Rain,12<br />
2006-8-28,22,19,17,18,17,16,97,86,76,1016,1013,1010,16,13,5,26,8,34,17.78,6,Rain,33<br />
2006-8-29,24,20,17,16,16,14,94,77,56,1014,1011,1009,16,14,4,21,16,29,1.52,6,Rain,29<br />
2006-8-30,26,21,17,17,16,12,90,71,56,1020,1017,1014,16,16,16,24,14,32,0.00,3,,18<br />
2006-8-31,24,19,16,13,11,8,78,60,39,1023,1022,1020,16,16,16,32,19,39,0.00,1,,48<br />
2006-9-1,22,19,17,15,13,11,84,69,49,1023,1023,1022,16,16,16,24,16,32,0.00,0,,50<br />
2006-9-2,20,17,14,14,14,11,96,84,65,1023,1022,1020,16,14,3,29,13,39,3.05,5,Rain,23<br />
2006-9-3,23,18,14,13,12,11,94,76,48,1021,1020,1019,16,16,10,23,11,32,0.25,6,,320<br />
2006-9-4,24,19,15,15,13,12,83,67,48,1021,1020,1019,16,16,16,13,8,,0.00,1,,290<br />
2006-9-5,24,19,14,14,12,10,87,66,43,1020,1018,1016,16,16,16,14,3,,0.00,2,Rain-Thunderstorm,319<br />
2006-9-6,26,21,16,17,15,13,90,76,52,1019,1017,1016,16,15,3,16,6,,5.84,4,Rain-Thunderstorm,245<br />
2006-9-7,26,19,14,17,15,13,94,78,54,1020,1018,1016,16,14,10,19,3,,0.00,3,,172<br />
2006-9-8,28,23,18,16,14,12,81,60,39,1017,1016,1014,16,16,11,23,11,37,0.00,1,,222<br />
2006-9-9,23,19,14,16,13,9,88,73,57,1023,1019,1015,16,15,6,21,10,29,3.30,6,Rain-Thunderstorm,11<br />
2006-9-10,18,16,14,9,8,6,72,63,56,1026,1025,1023,16,16,16,21,14,29,0.00,7,,29<br />
2006-9-11,21,17,14,13,11,6,78,67,55,1025,1024,1020,16,16,16,27,19,39,0.00,4,,67<br />
2006-9-12,21,19,17,19,18,13,97,90,77,1020,1014,1010,16,8,2,19,13,,19.56,8,Rain,129<br />
2006-9-13,23,20,17,19,17,12,100,87,63,1011,1009,1007,16,11,2,32,6,45,15.75,7,Rain-Thunderstorm,184<br />
2006-9-14,23,19,16,15,14,13,88,76,57,1019,1014,1011,16,16,13,19,13,,0.00,7,,353<br />
2006-9-15,22,18,14,15,13,12,90,74,60,1023,1021,1019,16,15,10,13,8,,0.25,6,,10<br />
2006-9-16,22,18,15,17,16,13,93,82,65,1023,1021,1017,16,14,10,14,5,,0.00,6,,125<br />
2006-9-17,26,21,17,17,16,15,94,75,54,1016,1012,1008,16,12,4,29,14,34,0.25,0,,177<br />
2006-9-18,23,18,14,18,15,11,94,80,61,1008,1007,1006,16,13,3,21,14,27,9.14,6,Rain,236<br />
2006-9-19,18,14,12,12,9,7,94,72,52,1011,1009,1007,16,16,16,27,16,35,0.00,5,,245<br />
2006-9-20,17,13,10,8,6,3,83,64,41,1017,1013,1011,16,16,16,24,16,32,0.00,5,,282<br />
2006-9-21,18,12,7,6,5,4,85,62,45,1020,1019,1017,16,16,16,14,8,,0.00,1,,206<br />
2006-9-22,19,16,13,16,12,7,93,77,64,1017,1012,1007,16,13,4,23,13,32,0.25,4,Rain,141<br />
2006-9-23,23,20,17,19,17,16,94,87,73,1008,1005,1000,16,11,5,26,11,39,5.84,7,Rain,202<br />
2006-9-24,19,16,11,18,12,7,94,77,56,1013,1005,1000,16,16,14,34,23,42,1.52,5,Rain,250<br />
2006-9-25,21,13,7,8,6,4,86,62,40,1014,1013,1010,16,15,6,27,13,48,0.00,3,,245<br />
2006-9-26,20,13,8,9,6,3,86,61,34,1018,1015,1011,16,16,16,13,8,,0.00,0,,215<br />
2006-9-27,24,18,14,14,11,9,81,65,46,1011,1007,1003,16,16,10,29,14,45,0.51,3,Rain-Thunderstorm,236<br />
2006-9-28,15,11,8,9,6,3,80,68,46,1013,1010,1007,16,16,16,16,11,26,0.00,4,,333<br />
2006-9-29,16,11,6,6,3,-1,89,61,36,1015,1014,1013,16,16,16,16,6,27,0.00,3,,253<br />
2006-9-30,14,12,10,12,9,4,94,84,55,1013,1010,1008,16,13,4,21,13,32,3.56,7,Rain,200<br />
2006-10-1,21,14,9,9,8,6,93,70,40,1021,1017,1011,16,15,11,21,10,32,0.00,2,,287<br />
2006-10-2,20,15,10,14,12,8,90,81,64,1022,1019,1016,16,14,8,26,6,32,2.79,1,Rain,182<br />
2006-10-3,24,20,16,16,15,14,94,80,57,1020,1019,1018,17,11,3,19,10,,0.00,3,Rain,208<br />
2006-10-4,22,17,12,19,14,7,94,81,67,1025,1016,1013,16,14,2,27,14,42,5.08,7,Rain-Thunderstorm,335<br />
2006-10-5,14,11,8,7,2,0,77,54,40,1029,1027,1025,16,16,16,29,18,39,0.00,1,,49<br />
2006-10-6,15,9,4,5,2,1,79,64,39,1034,1032,1029,16,16,16,19,11,26,0.00,0,,47<br />
2006-10-7,18,11,5,8,6,2,86,71,53,1032,1030,1027,16,16,16,11,5,,0.00,0,,77<br />
2006-10-8,21,14,7,11,8,4,100,77,40,1027,1025,1021,16,11,0,16,2,,0.00,2,Fog,202<br />
2006-10-9,22,15,9,11,9,7,90,71,47,1023,1022,1021,16,14,8,19,3,,0.00,0,,41<br />
2006-10-10,16,13,10,10,7,6,89,72,55,1022,1018,1010,16,16,13,19,10,,1.27,4,Rain,43<br />
2006-10-11,20,13,8,15,12,3,100,84,68,1009,999,993,16,11,3,39,13,50,10.16,8,Rain-Thunderstorm,204<br />
2006-10-12,7,4,2,3,-2,-7,85,70,41,1006,1002,998,16,14,2,39,21,77,1.02,6,Rain-Snow,258<br />
2006-10-13,8,4,2,-2,-4,-6,61,53,42,1006,1004,1003,16,16,16,42,24,63,0.00,4,,241<br />
2006-10-14,11,8,5,-1,-3,-5,67,48,35,1015,1010,1004,16,16,8,24,16,42,0.00,4,Rain,275<br />
2006-10-15,12,7,2,1,-2,-3,76,55,41,1020,1018,1015,16,16,16,19,11,35,0.00,0,,242<br />
2006-10-16,14,10,6,7,3,-3,80,60,42,1021,1019,1014,16,16,14,14,6,,1.27,8,Rain,158<br />
2006-10-17,16,13,10,13,11,8,94,87,77,1012,1003,997,16,10,3,29,21,48,25.40,8,Rain,191<br />
2006-10-18,18,15,12,12,11,9,84,79,67,1012,1010,1008,16,14,10,19,13,,0.00,8,,219<br />
2006-10-19,15,11,8,13,7,2,94,78,61,1010,1008,1006,16,14,6,24,13,35,0.25,8,Rain,299<br />
2006-10-20,10,7,6,4,2,-1,89,72,48,1013,1009,1007,16,16,16,14,8,,0.25,8,Rain,314<br />
2006-10-21,13,10,8,6,4,1,80,69,61,1016,1014,1012,16,15,11,16,8,,0.00,7,Rain,211<br />
2006-10-22,11,7,4,8,6,-1,93,84,70,1013,1007,1004,16,13,5,29,10,47,6.10,8,Rain,242<br />
2006-10-23,7,4,3,-1,-2,-3,73,64,51,1014,1013,1012,16,16,16,26,16,37,0.00,7,,276<br />
2006-10-24,7,4,1,-1,-2,-4,85,63,45,1021,1017,1014,16,16,16,24,14,40,0.00,6,,309<br />
2006-10-25,8,6,4,1,-2,-5,70,54,39,1024,1023,1021,16,16,16,13,8,,0.00,8,,314<br />
2006-10-26,10,5,1,2,0,-2,86,66,52,1025,1023,1021,16,16,16,16,5,,0.00,3,,117<br />
2006-10-27,8,7,5,6,4,3,100,90,71,1020,1011,1000,16,11,3,23,14,32,20.57,8,Rain,68<br />
2006-10-28,8,6,4,6,2,-3,100,84,53,1001,996,993,16,15,8,34,18,53,5.33,7,Rain,289<br />
2006-10-29,11,7,3,-3,-5,-7,62,44,28,1015,1008,1001,16,16,16,32,18,53,0.00,0,,272<br />
2006-10-30,20,11,1,8,4,-4,79,59,45,1015,1012,1007,16,16,16,26,10,42,0.00,0,,195<br />
2006-10-31,17,11,4,11,4,-4,70,54,39,1019,1011,1006,16,16,16,29,23,50,0.00,2,Rain,259<br />
2006-11-1,8,4,1,-3,-5,-7,70,54,37,1021,1019,1018,16,16,16,21,10,27,0.00,2,,277<br />
2006-11-2,2,0,-3,-3,-5,-7,86,69,55,1027,1022,1019,16,13,1,26,13,39,0.00,5,Fog-Snow,271<br />
2006-11-3,2,-1,-3,-4,-6,-7,81,69,52,1031,1029,1027,16,16,13,23,11,34,0.00,5,Snow,267<br />
2006-11-4,7,2,-3,-1,-4,-7,75,58,42,1034,1031,1030,16,16,16,19,8,,0.00,6,,191<br />
2006-11-5,11,8,6,1,-1,-3,68,53,41,1029,1027,1025,16,16,16,19,11,,0.00,6,,192<br />
2006-11-6,16,10,5,4,3,1,82,60,39,1027,1024,1019,16,16,14,19,8,,0.00,4,,184<br />
2006-11-7,12,11,9,9,8,2,100,89,52,1019,1014,1009,16,5,0,13,8,,16.76,8,Fog-Rain,161<br />
2006-11-8,12,11,9,9,8,7,96,88,75,1008,1006,1003,16,7,0,19,3,,0.00,8,Fog,239<br />
2006-11-9,20,14,7,10,7,4,89,72,46,1014,1005,1002,16,12,5,21,14,27,0.00,1,,256<br />
2006-11-10,9,6,3,7,3,-1,90,76,68,1019,1014,1006,16,16,14,24,10,,0.00,4,Rain-Thunderstorm,64<br />
2006-11-11,7,4,3,6,3,-1,93,82,73,1023,1013,1005,16,14,5,32,19,45,8.13,8,Rain-Thunderstorm,358<br />
2006-11-12,6,3,1,0,-1,-2,87,75,62,1028,1026,1023,16,16,16,19,13,29,0.00,6,,25<br />
2006-11-13,5,4,3,1,1,-1,83,78,73,1025,1019,1016,16,16,13,16,10,32,0.00,8,,204<br />
2006-11-14,7,4,1,2,1,-1,87,77,66,1015,1013,1011,13,10,8,11,2,,0.00,7,,181<br />
2006-11-15,8,6,3,4,3,0,93,81,68,1014,1011,1004,16,8,4,29,10,45,3.81,7,Rain,57<br />
2006-11-16,8,6,3,6,4,1,93,89,82,1004,999,992,16,10,3,34,21,60,13.72,8,Rain,3<br />
2006-11-17,6,3,2,1,-1,-2,93,73,58,1018,1010,1002,16,15,8,24,13,34,1.52,8,Rain-Snow,292<br />
2006-11-18,6,5,4,-1,-2,-2,73,63,58,1020,1019,1017,16,16,13,10,3,,0.00,8,,5<br />
2006-11-19,4,3,1,1,-1,-3,83,77,68,1023,1021,1019,16,15,8,23,11,32,0.00,8,Rain-Snow,347<br />
2006-11-20,6,2,-1,-2,-4,-5,79,62,51,1031,1027,1023,16,16,16,19,11,,0.00,5,,6<br />
2006-11-21,6,2,-1,-2,-3,-4,82,69,53,1034,1031,1030,16,16,10,23,8,,0.00,1,,203<br />
2006-11-22,9,3,-2,2,-1,-4,100,82,54,1031,1030,1027,16,10,0,16,3,,0.00,1,Fog,66<br />
2006-11-23,11,4,-3,3,0,-4,93,84,53,1028,1026,1025,14,5,1,8,2,,0.00,0,Fog,31<br />
2006-11-24,10,3,-3,3,-1,-3,100,90,54,1028,1025,1022,16,4,0,13,2,,0.00,3,Fog,160<br />
2006-11-25,14,7,0,7,1,-2,93,69,42,1023,1021,1019,16,13,3,19,5,,0.00,0,,201<br />
2006-11-26,15,11,8,7,6,3,83,71,58,1024,1023,1021,16,15,8,19,8,,0.00,2,,208<br />
2006-11-27,16,12,8,9,8,6,86,77,67,1023,1023,1021,16,11,6,16,10,,0.00,2,,213<br />
2006-11-28,16,13,11,8,6,3,80,64,44,1022,1020,1018,16,15,11,23,10,,0.00,4,,189<br />
2006-11-29,18,16,13,14,13,8,90,83,72,1019,1017,1015,16,11,6,24,19,42,1.27,7,Rain,199<br />
2006-11-30,17,9,2,13,6,1,94,88,80,1017,1014,1012,16,12,2,26,18,39,28.19,8,Rain,2<br />
2006-12-1,6,3,0,4,-1,-7,100,81,59,1018,1005,993,16,12,3,53,26,71,19.30,8,Rain-Snow,323<br />
2006-12-2,1,0,-1,-4,-6,-7,72,65,56,1028,1026,1019,16,16,16,27,21,47,0.00,5,,250<br />
2006-12-3,-1,-3,-5,-5,-9,-12,75,64,49,1029,1028,1027,16,15,6,26,16,45,0.00,7,Snow,263<br />
2006-12-4,-4,-5,-6,-7,-9,-11,81,72,58,1028,1024,1020,16,13,2,29,18,40,0.00,8,Snow,245<br />
2006-12-5,0,-2,-5,-7,-9,-11,81,66,55,1027,1024,1019,16,16,10,27,13,42,0.00,7,Snow,248<br />
2006-12-6,5,2,0,-1,-3,-7,87,65,54,1017,1012,1010,16,14,4,34,23,50,0.00,8,Snow,253<br />
2006-12-7,-1,-4,-7,-6,-11,-17,86,68,39,1031,1023,1015,16,12,1,27,18,47,0.25,7,Snow,319<br />
2006-12-8,-2,-4,-6,-11,-13,-16,63,52,37,1033,1030,1026,16,16,16,32,21,47,0.00,5,,262<br />
2006-12-9,4,-1,-5,-9,-11,-13,60,46,34,1026,1024,1022,16,16,16,37,26,52,0.00,0,,231<br />
2006-12-10,10,6,1,-4,-8,-12,56,42,22,1025,1024,1022,16,16,16,27,23,39,0.00,2,Rain,225<br />
2006-12-11,9,7,5,2,-3,-7,79,52,38,1030,1028,1025,16,16,16,19,13,,0.51,8,Rain,189<br />
2006-12-12,11,8,5,7,3,-2,93,72,43,1029,1021,1014,16,14,6,26,13,39,14.48,7,Rain,165<br />
2006-12-13,9,7,4,7,3,-1,90,75,58,1015,1014,1013,16,15,11,34,23,50,0.76,5,,227<br />
2006-12-14,11,7,3,4,3,2,89,74,59,1013,1008,1003,16,14,6,29,18,47,0.00,1,,215<br />
2006-12-15,8,6,3,3,0,-3,73,64,52,1017,1007,1002,16,16,16,29,19,48,0.00,4,,265<br />
2006-12-16,9,4,-1,4,-1,-3,88,70,57,1021,1017,1014,16,16,13,26,10,29,0.00,2,,185<br />
2006-12-17,13,11,9,11,7,-2,94,77,48,1019,1016,1013,16,11,2,19,13,,0.00,8,Rain,264<br />
2006-12-18,8,4,1,-1,-3,-4,70,57,49,1029,1026,1019,16,16,16,19,8,,0.25,4,Rain,322<br />
2006-12-19,6,2,-2,-4,-4,-7,82,65,40,1031,1029,1029,16,16,14,19,6,29,0.00,0,,266<br />
2006-12-20,6,2,-2,-1,-4,-8,75,61,37,1029,1027,1025,16,15,11,23,13,32,0.00,2,Rain,236<br />
2006-12-21,6,4,3,4,1,-2,93,76,60,1028,1025,1021,16,13,6,19,8,,3.81,8,Rain,124<br />
2006-12-22,13,9,5,12,7,2,100,91,66,1021,1013,1006,16,6,1,29,18,52,11.18,7,Rain,144<br />
2006-12-23,7,6,4,3,2,1,89,81,68,1015,1011,1008,16,13,8,35,24,52,0.00,8,Rain,247<br />
2006-12-24,7,4,2,2,1,-1,93,81,60,1025,1021,1014,16,15,6,23,13,32,1.02,5,Rain,255<br />
2006-12-25,5,3,1,2,2,0,93,89,82,1022,1011,1004,11,7,4,16,8,26,1.27,5,Rain,41<br />
2006-12-26,4,3,1,2,-1,-4,93,79,64,1013,1007,1002,16,14,8,23,16,39,3.05,8,Rain,330<br />
2006-12-27,4,2,1,-2,-3,-6,75,67,61,1021,1016,1012,16,16,14,23,16,35,0.00,7,,252<br />
2006-12-28,6,4,2,1,-1,-2,89,74,62,1031,1026,1022,16,15,8,13,8,,0.00,4,,157<br />
2006-12-29,5,3,1,2,1,0,93,87,79,1036,1033,1031,16,11,5,19,10,27,1.27,7,,91<br />
2006-12-30,9,6,2,3,2,1,93,85,66,1033,1031,1030,14,7,1,16,6,,0.00,6,Fog,106<br />
2006-12-31,12,7,3,10,4,1,100,90,83,1030,1014,1003,16,9,2,26,16,40,12.45,8,Rain,127<br />
