
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-14,29,27,25,24,24,23,94,85,74,1016,1014,1011,10,9,8,27,18,,0.00,5,Rain,205<br />
2004-9-15,29,27,24,25,24,23,100,91,74,1017,1015,1012,10,8,4,21,10,,0.00,6,Rain,215<br />
2004-9-16,28,26,24,25,23,2,100,88,21,1015,1014,1011,10,9,3,24,8,,0.00,5,Rain-Thunderstorm,226<br />
2004-9-17,29,27,25,25,24,23,94,90,79,1015,1014,1012,10,8,6,23,10,,0.00,6,Rain,215<br />
2004-9-18,29,27,24,25,24,23,100,90,70,1015,1014,1012,10,9,8,21,10,,0.00,5,,197<br />
2004-9-19,29,27,24,25,22,2,100,83,22,1014,1013,1010,10,7,2,21,11,,0.00,6,Rain,203<br />
2004-9-20,27,24,23,25,24,23,100,94,84,1015,1013,1011,8,6,0,21,13,,0.00,7,Rain-Thunderstorm,216<br />
2004-9-21,28,24,22,25,24,21,94,89,79,1016,1015,1013,10,8,3,21,11,32,0.00,6,Rain-Thunderstorm,223<br />
2004-9-22,28,24,22,24,23,22,100,93,74,1017,1015,1014,10,8,5,23,8,,0.00,6,Rain-Thunderstorm,220<br />
2004-9-23,29,27,24,25,23,2,100,87,21,1016,1014,1012,10,9,8,26,11,,0.00,6,,214<br />
2004-9-24,28,27,25,25,21,2,100,81,20,1017,1015,1013,8,7,3,26,16,,0.00,7,Rain-Thunderstorm,196<br />
2004-9-25,28,26,23,25,23,2,100,90,22,1017,1015,1013,10,7,4,19,11,,0.00,6,Rain-Thunderstorm,201<br />
2004-9-26,28,26,24,24,23,2,100,84,19,1017,1015,1013,10,9,8,21,10,,0.00,5,,202<br />
2004-9-27,27,26,24,25,23,2,100,87,21,1016,1014,1012,10,7,1,19,11,,0.00,7,Rain-Thunderstorm,219<br />
2004-9-28,28,27,25,25,24,24,94,88,79,1015,1013,1011,10,9,8,19,11,,0.00,4,,195<br />
2004-9-29,29,27,25,25,24,24,94,86,74,1014,1012,1010,10,9,8,24,13,,0.00,4,,204<br />
2004-9-30,28,26,24,24,23,22,100,89,74,1014,1012,1010,10,9,2,21,11,,0.00,6,Rain-Thunderstorm,202<br />
2004-10-1,28,26,23,25,23,2,100,92,21,1015,1013,1010,10,7,1,16,6,,0.00,7,Rain,210<br />
2004-10-2,29,26,23,25,24,23,100,84,74,1015,1013,1011,10,9,7,23,11,,0.00,5,,192<br />
2004-10-3,29,27,25,25,24,23,100,88,79,1015,1013,1011,10,8,3,26,13,,0.00,6,Rain,200<br />
2004-10-4,29,27,26,25,24,24,89,85,74,1014,1012,1010,10,9,7,24,18,,0.00,6,Rain,191<br />
2004-10-5,27,26,25,25,23,2,100,88,20,1015,1013,1011,10,7,2,23,14,,0.00,6,Rain,187<br />
2004-10-6,28,26,24,25,24,23,100,92,79,1016,1014,1012,10,8,1,19,8,,0.00,7,Rain,221<br />
2004-10-7,29,27,25,24,24,23,94,85,74,1015,1013,1011,10,9,8,24,11,,0.00,4,Rain,217<br />
2004-10-8,30,28,25,26,24,5,100,85,23,1015,1013,1011,10,9,8,26,13,,0.00,4,Rain,213<br />
2004-10-9,28,27,25,26,25,24,100,93,79,1015,1013,1011,10,7,1,21,11,,0.00,6,Rain,209<br />
2004-10-10,29,27,25,25,24,24,100,88,79,1015,1013,1011,10,9,6,23,11,,0.00,4,,217<br />
2004-10-11,29,26,22,25,24,22,100,87,70,1015,1013,1010,10,9,3,21,6,,0.00,4,Rain,169<br />
2004-10-12,28,27,25,25,24,2,100,90,22,1015,1012,1011,10,9,2,19,6,,0.00,6,Rain,183<br />
2004-10-13,30,28,25,26,25,24,100,88,74,1014,1012,1010,10,10,10,24,8,,0.00,3,,163<br />
2004-10-14,29,27,26,25,25,24,94,88,74,1014,1012,1010,10,9,8,14,8,,0.00,4,,166<br />
2004-10-15,30,28,25,26,25,24,100,86,74,1015,1013,1011,10,9,4,23,8,,0.00,2,Rain,144<br />
2004-10-16,29,27,25,26,25,24,100,90,79,1015,1013,1011,10,9,2,14,6,,0.00,4,Rain,122<br />
2004-10-17,29,27,24,26,24,22,100,90,79,1015,1013,1011,10,8,1,27,6,50,0.00,5,Rain-Thunderstorm,125<br />
2004-10-18,30,27,24,25,24,24,100,87,70,1014,1012,1010,10,9,8,14,6,,0.00,4,,127<br />
2004-10-19,30,28,26,26,24,24,89,81,70,1015,1013,1011,10,10,10,23,11,,0.00,3,,183<br />
2004-10-20,31,29,27,26,24,2,94,79,20,1014,1012,1010,10,9,6,24,14,,0.00,3,Rain,170<br />
2004-10-21,31,28,25,25,24,3,94,83,24,1014,1012,1009,10,7,1,23,14,,0.00,5,Rain-Thunderstorm,177<br />
2004-10-22,29,27,25,26,24,23,100,88,74,1014,1012,1010,9,7,1,16,6,,0.00,5,Rain-Thunderstorm,178<br />
2004-10-23,30,28,26,25,23,2,94,81,17,1013,1012,1010,10,8,4,21,11,,0.00,5,Rain,176<br />
2004-10-24,30,28,25,25,24,24,94,83,70,1014,1012,1010,10,9,6,19,11,,0.00,4,Rain,166<br />
2004-10-25,30,27,23,26,24,22,100,88,74,1014,1012,1010,10,8,2,19,6,,0.00,4,Rain-Thunderstorm,120<br />
2004-10-26,30,27,24,26,24,23,100,88,74,1014,1012,1010,8,8,8,19,8,,0.00,4,Rain-Thunderstorm,152<br />
2004-10-27,30,28,26,25,24,24,89,82,70,1014,1012,1010,10,9,8,23,11,,0.00,4,,172<br />
2004-10-28,30,28,25,26,24,2,100,84,21,1015,1013,1010,10,8,5,23,8,,0.00,3,,202<br />
2004-10-29,30,26,22,26,24,20,100,86,74,1015,1013,1010,10,7,1,32,13,48,0.00,5,Rain-Thunderstorm,200<br />
2004-10-30,30,27,23,25,23,2,100,84,22,1014,1012,1010,10,9,6,16,8,,0.00,5,Rain-Thunderstorm,176<br />
2004-10-31,27,26,25,25,24,22,100,89,78,1014,1013,1011,10,9,4,24,10,35,0.00,5,Rain-Thunderstorm,170<br />
2004-11-1,29,27,25,26,24,24,100,89,74,1015,1012,1010,10,8,2,14,8,,0.00,4,Rain-Thunderstorm,207<br />
2004-11-2,30,28,26,25,25,24,94,83,70,1013,1011,1009,10,10,8,21,13,,0.00,3,Rain-Thunderstorm,186<br />
2004-11-3,30,27,24,25,24,23,94,84,70,1013,1012,1010,10,10,9,21,8,,0.00,4,Thunderstorm,217<br />
2004-11-4,30,28,25,26,25,24,100,86,70,1014,1011,1009,10,8,3,21,6,,0.00,4,Rain,199<br />
2004-11-5,30,28,26,26,25,24,94,85,70,1013,1011,1009,10,9,4,24,10,35,0.00,3,Rain-Thunderstorm,201<br />
2004-11-6,30,28,25,26,25,25,100,81,74,1012,1011,1009,10,9,5,16,8,,0.00,4,Thunderstorm,179<br />
2004-11-7,31,28,25,26,25,24,100,84,70,1012,1011,1008,,,,19,6,,0.00,,,171<br />
2004-11-8,30,28,25,26,19,5,100,67,22,1013,1011,1009,,,,16,8,,0.00,,,167<br />
2004-11-9,30,28,26,25,16,5,89,54,20,1012,1010,1009,,,,19,8,,0.00,,,180<br />
2004-11-10,30,28,26,26,24,5,100,79,20,1012,1011,1008,,,,21,10,,0.00,,,183<br />
2004-11-11,31,29,27,26,23,5,89,76,22,1012,1010,1007,,,,24,14,,0.00,,,196<br />
2004-11-12,31,29,27,26,25,5,94,82,24,1012,1011,1009,10,10,7,24,14,,0.00,3,Rain-Thunderstorm,187<br />
2004-11-13,31,28,26,26,24,2,100,82,19,1013,1011,1009,10,9,8,21,10,,0.00,3,Rain-Thunderstorm,185<br />
2004-11-14,31,28,26,26,26,25,100,88,74,1012,1010,1008,10,9,7,19,6,,0.00,4,,149<br />
2004-11-15,30,27,24,26,26,23,100,88,79,1014,1011,1009,10,8,3,21,8,,0.00,5,Rain-Thunderstorm,147<br />
2004-11-16,28,26,24,26,25,23,94,90,84,1013,1013,1012,10,9,8,10,5,,0.00,4,Thunderstorm,179<br />
2004-11-17,30,27,24,26,24,22,94,87,74,1014,1013,1010,10,9,5,19,8,,0.00,5,Rain-Thunderstorm,217<br />
2004-11-18,30,27,23,25,24,22,100,86,62,1014,1012,1011,10,7,1,23,6,,0.00,6,Rain-Thunderstorm,197<br />
2004-11-19,30,28,25,26,23,4,100,79,26,1014,1013,1011,10,9,7,19,6,,0.00,3,,190<br />
2004-11-20,31,27,24,26,25,23,100,89,74,1016,1013,1011,10,8,3,21,6,,0.00,5,Rain-Thunderstorm,213<br />
2004-11-21,30,27,23,26,23,2,100,87,24,1016,1013,1010,10,9,2,27,6,45,0.00,5,Rain-Thunderstorm,3<br />
2004-11-22,30,27,24,26,24,22,100,88,74,1014,1012,1011,10,8,6,14,5,,0.00,4,,206<br />
2004-11-23,28,27,27,26,26,25,94,90,89,1013,1011,1010,10,10,8,13,8,,0.00,5,,198<br />
2004-11-24,30,28,26,25,24,24,89,85,74,1013,1012,1009,8,7,2,21,11,,0.00,7,Rain-Thunderstorm,199<br />
2004-11-25,,,,,,,,,,1013,1011,1009,8,8,6,0,0,,0.00,6,Rain-Thunderstorm,-1<br />
2004-11-26,,,,,,,,,,1013,1011,1009,10,9,8,0,0,,0.00,4,Thunderstorm,-1<br />
2004-11-27,,,,,,,,,,1013,1011,1008,8,7,6,0,0,,0.00,6,Thunderstorm,-1<br />
2004-11-28,,,,,,,,,,1013,1011,1009,8,7,3,8,0,,0.00,5,Thunderstorm,250<br />
2004-11-29,,,,,,,,,,1013,1011,1009,8,8,6,11,2,,0.00,5,,234<br />
2004-11-30,,,,,,,,,,1013,1011,1009,8,7,4,8,0,,0.00,5,Thunderstorm,41<br />
2004-12-1,,,,,,,,,,1011,1009,1007,8,8,7,16,2,,0.00,3,Thunderstorm,163<br />
2004-12-2,,,,,,,,,,1011,1009,1008,8,8,6,14,0,,0.00,3,,229<br />
2004-12-3,,,,,,,,,,1012,1011,1009,8,7,6,0,0,,0.00,3,,-1<br />
2004-12-4,,,,,,,,,,1014,1012,1010,8,7,6,0,0,,0.00,3,,-1<br />
2004-12-5,,,,,,,,,,1014,1012,1010,8,6,3,0,0,,0.00,5,Rain,-1<br />
2004-12-6,,,,,,,,,,1013,1012,1010,8,8,6,0,0,,0.00,3,,-1<br />
2004-12-7,32,30,28,26,26,25,89,80,66,1014,1012,1010,8,7,4,11,2,,0.00,-210,Thunderstorm,215<br />
2004-12-8,34,30,27,26,25,25,89,78,59,1013,1012,1010,8,7,6,14,3,,0.00,3,,220<br />
2004-12-9,34,31,28,26,26,25,84,73,63,1023,1011,1009,8,8,8,11,3,,0.00,3,,195<br />
2004-12-10,33,30,28,25,24,24,84,71,59,1012,1010,1008,8,8,8,37,8,,0.00,2,,219<br />
2004-12-11,34,30,27,26,24,6,89,74,18,1012,1011,1009,8,8,7,19,5,,0.00,3,,228<br />
2004-12-12,32,29,26,27,24,2,94,76,19,1013,1011,1009,8,7,4,111,5,,0.00,5,Thunderstorm,232<br />
2004-12-13,33,29,25,26,26,24,100,82,63,1013,1011,1009,8,6,2,74,3,,0.00,4,,228<br />
2004-12-14,34,30,27,26,25,25,89,78,63,1013,1011,1009,8,8,8,74,8,,0.00,3,Thunderstorm,223<br />
2004-12-15,31,28,26,26,26,25,94,85,70,1012,1011,1008,8,8,6,37,2,,0.00,5,Rain-Thunderstorm,216<br />
2004-12-16,33,29,26,26,26,25,94,82,66,1012,1010,1008,10,8,6,19,5,,0.00,3,,225<br />
2004-12-17,33,29,26,27,26,25,94,84,66,1012,1011,1009,10,8,3,14,3,,0.00,3,,270<br />
2004-12-18,33,29,26,26,26,25,94,82,66,1013,1011,1009,8,6,3,19,3,,0.00,3,,248<br />
2004-12-19,32,29,26,26,26,25,94,85,70,1013,1012,1009,8,7,4,74,6,,0.00,3,Rain,265<br />
2004-12-20,33,30,27,27,26,26,94,81,66,1013,1011,1008,8,8,8,19,5,,0.00,4,,257<br />
2004-12-21,33,30,27,27,26,25,94,83,66,1012,1011,1009,8,8,7,19,6,,0.00,3,,246<br />
2004-12-22,33,30,27,26,26,25,94,82,66,1012,1010,1008,8,7,6,14,5,,0.00,2,,256<br />
2004-12-23,33,30,27,26,26,25,94,86,66,1012,1010,1007,8,7,4,130,6,,0.00,3,,262<br />
2004-12-24,38,32,26,27,26,25,94,82,50,1011,1009,1006,8,8,6,14,3,,0.00,3,,263<br />
2004-12-25,30,28,26,26,24,22,94,78,66,1012,1009,1008,8,8,8,19,3,,0.00,5,Rain,190<br />
2004-12-26,31,28,25,26,26,24,94,87,75,1013,1010,1008,8,8,7,14,3,,0.00,4,,260<br />
2004-12-27,32,29,26,27,26,25,94,86,70,1013,1011,1009,8,7,4,14,3,,0.00,4,,256<br />
2004-12-28,33,29,25,26,25,23,94,78,62,1013,1011,1009,8,7,3,19,5,,0.00,3,,250<br />
2004-12-29,32,29,26,27,26,25,100,87,75,1013,1011,1009,8,7,5,11,5,,0.00,4,,245<br />
2004-12-30,31,28,26,27,25,6,100,87,21,1013,1012,1010,8,7,4,14,3,,0.00,5,Thunderstorm,240<br />
2004-12-31,33,29,26,27,24,6,100,82,20,1014,1012,1010,9,8,3,40,5,,0.00,5,Thunderstorm,229<br />
