
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-2,31,26,21,23,21,19,100,90,61,1010,1007,1005,16,7,1,24,3,32,20.57,5,Rain-Thunderstorm,271<br />
2006-8-3,22,19,16,21,18,15,100,92,78,1011,1008,1003,16,8,0,13,3,,6.60,7,Fog-Rain,335<br />
2006-8-4,28,22,16,17,16,14,100,85,45,1013,1011,1009,16,10,0,14,3,27,1.02,5,Fog-Rain,224<br />
2006-8-5,24,17,8,15,11,7,93,68,41,1024,1019,1013,16,16,10,23,5,32,0.00,1,,336<br />
2006-8-6,26,16,6,13,8,5,100,81,37,1027,1024,1020,16,9,0,16,2,,0.25,4,Fog,162<br />
2006-8-7,28,19,13,19,16,11,94,87,60,1020,1014,1012,16,10,1,19,3,29,6.86,6,Rain-Thunderstorm,230<br />
2006-8-8,24,17,10,17,14,8,100,82,43,1021,1015,1013,16,9,0,21,3,39,0.25,5,Fog,340<br />
2006-8-9,24,14,5,14,7,4,100,82,34,1022,1020,1015,16,8,0,13,2,26,0.00,3,Fog,288<br />
2006-8-10,22,14,7,15,9,6,100,89,55,1015,1012,1009,16,8,0,11,0,,4.57,6,Fog-Rain,310<br />
2006-8-11,20,13,6,9,7,5,100,80,42,1016,1013,1012,16,8,0,23,2,37,0.25,3,Fog,334<br />
2006-8-12,19,10,2,8,4,1,100,83,41,1017,1016,1015,16,8,0,19,2,39,0.00,6,Fog,310<br />
2006-8-13,20,11,3,8,4,2,100,81,38,1018,1016,1015,16,9,0,23,2,34,0.00,5,Fog,314<br />
2006-8-14,26,13,3,14,6,2,100,83,31,1017,1014,1007,16,8,0,16,2,29,0.00,4,Fog,210<br />
2006-8-15,26,20,15,17,14,9,94,74,37,1015,1008,1005,16,10,2,16,3,37,0.51,4,Rain,255<br />
2006-8-16,24,18,11,14,13,10,93,75,50,1024,1019,1015,16,16,16,13,3,,0.00,6,,307<br />
2006-8-17,26,16,7,13,9,7,100,81,38,1027,1025,1024,16,8,0,13,2,,0.00,3,Fog,335<br />
2006-8-18,28,18,9,15,11,7,100,85,38,1025,1023,1019,16,8,0,11,0,,0.25,5,Fog,250<br />
2006-8-19,28,19,11,18,14,10,97,81,52,1018,1015,1013,16,10,3,11,2,,0.76,4,Rain,231<br />
2006-8-20,18,17,16,18,16,14,100,94,86,1013,1011,1009,16,4,0,13,2,,98.81,8,Fog-Rain,167<br />
2006-8-21,19,14,11,16,14,11,100,90,75,1017,1013,1010,16,11,0,14,2,,12.95,7,Fog-Rain,303<br />
2006-8-22,24,17,10,14,12,9,100,84,51,1017,1016,1014,16,8,0,13,2,,0.00,5,Fog,271<br />
2006-8-23,21,13,8,11,8,5,100,83,39,1017,1016,1015,16,9,0,16,2,37,0.25,5,Fog,286<br />
2006-8-24,19,11,4,11,6,4,100,86,43,1020,1017,1016,16,8,0,11,0,,0.76,5,Fog-Rain,295<br />
2006-8-25,21,13,6,12,7,5,100,86,40,1023,1020,1019,16,7,0,11,0,,0.00,6,Fog,346<br />
2006-8-26,23,13,6,11,7,5,100,83,34,1026,1024,1022,16,7,0,11,0,,0.25,4,Fog,245<br />
2006-8-27,17,12,8,12,9,7,100,90,54,1026,1024,1019,16,8,0,26,2,39,6.10,7,Fog-Rain,164<br />
2006-8-28,21,17,12,16,13,11,94,85,68,1019,1016,1014,16,16,8,10,2,,2.03,8,Rain,355<br />
2006-8-29,17,15,14,14,13,13,94,89,77,1014,1014,1013,16,16,14,6,0,,0.00,7,,343<br />
2006-8-30,21,12,3,14,9,3,97,71,42,1021,1017,1015,16,16,16,21,8,32,0.00,3,,335<br />
2006-8-31,21,11,2,11,5,1,100,84,49,1028,1023,1021,16,9,0,16,2,27,0.00,5,Fog,317<br />
2006-9-1,23,14,6,13,7,4,100,83,38,1031,1029,1028,16,9,0,16,2,,0.25,5,Fog,66<br />
2006-9-2,19,13,8,9,8,6,93,70,50,1033,1031,1029,16,16,16,19,8,34,0.00,1,,125<br />
2006-9-3,16,13,11,13,11,6,94,82,69,1028,1023,1017,16,15,6,19,6,35,3.30,8,Rain,129<br />
2006-9-4,19,16,13,14,13,12,100,84,68,1016,1015,1014,16,15,2,16,3,29,0.76,8,Rain,307<br />
2006-9-5,23,17,11,16,13,11,100,83,53,1019,1017,1014,16,13,0,10,2,,1.02,5,Fog-Rain,333<br />
2006-9-6,21,14,10,15,13,9,100,88,68,1018,1015,1013,16,11,0,11,2,,1.27,7,Fog-Rain,295<br />
2006-9-7,23,16,8,13,11,7,100,87,48,1021,1019,1017,16,9,0,8,0,,0.00,6,Fog,330<br />
2006-9-8,25,16,7,14,9,7,100,84,40,1020,1018,1016,16,7,0,10,0,,0.00,3,Fog,280<br />
2006-9-9,24,16,7,16,11,6,100,86,50,1019,1015,1013,16,9,0,21,3,48,14.73,6,Fog-Rain-Thunderstorm,342<br />
2006-9-10,17,9,2,9,4,1,100,78,39,1030,1025,1019,16,14,0,13,5,,0.00,5,Fog,340<br />
2006-9-11,18,9,1,7,2,0,100,82,35,1034,1031,1029,16,8,0,10,2,,0.00,4,Fog,333<br />
2006-9-12,20,10,1,9,2,-1,100,80,26,1030,1026,1022,16,7,0,10,2,,0.00,4,Fog,290<br />
2006-9-13,18,9,1,12,6,1,100,86,52,1022,1019,1016,16,9,0,0,0,,1.78,7,Fog-Rain,-1<br />
2006-9-14,21,16,12,15,12,11,96,88,65,1020,1017,1016,16,13,6,10,2,,3.05,8,Rain,166<br />
2006-9-15,23,18,13,17,14,12,100,90,59,1022,1020,1020,16,8,0,8,0,,1.27,8,Fog-Rain,132<br />
2006-9-16,23,17,9,14,12,8,100,87,53,1022,1021,1018,16,7,0,11,2,,0.25,6,Fog,333<br />
2006-9-17,24,17,9,15,11,8,100,86,51,1019,1016,1011,16,9,0,8,2,,0.25,4,Fog,217<br />
2006-9-18,27,17,7,17,11,6,100,87,52,1013,1011,1008,16,8,0,19,2,,0.25,2,Fog,170<br />
2006-9-19,26,17,8,18,13,7,100,91,50,1009,1007,1005,16,5,0,13,2,26,5.59,6,Fog-Rain,150<br />
2006-9-20,19,13,8,13,9,7,100,83,50,1006,1004,1002,16,12,0,16,2,26,0.25,5,Fog-Rain,293<br />
2006-9-21,14,10,6,7,2,-2,89,65,37,1020,1014,1007,16,16,16,21,10,37,0.00,6,Rain,297<br />
2006-9-22,15,9,5,8,4,1,93,73,41,1023,1021,1019,16,16,14,13,3,,0.25,3,Rain,320<br />
2006-9-23,14,10,7,13,9,6,100,92,82,1019,1011,1007,16,11,3,10,0,,1.78,7,Rain,350<br />
2006-9-24,23,17,11,17,12,7,100,86,49,1007,1002,994,16,7,0,26,3,42,0.51,7,Fog-Rain,260<br />
2006-9-25,15,8,2,8,4,1,93,69,46,1009,1007,1002,16,16,13,13,8,26,0.00,6,Rain,308<br />
2006-9-26,16,8,0,6,3,-1,96,72,41,1019,1013,1007,16,16,13,23,6,40,0.00,4,,305<br />
2006-9-27,19,8,-1,7,1,-2,100,84,43,1020,1018,1015,16,8,0,23,3,37,0.00,3,Fog,161<br />
2006-9-28,18,9,1,11,5,1,100,86,60,1016,1014,1011,16,7,0,32,3,42,0.00,6,Fog,151<br />
2006-9-29,15,11,6,12,8,2,94,83,68,1013,1006,1001,16,13,2,26,14,47,4.83,7,Rain,216<br />
2006-9-30,14,7,0,5,1,-2,93,70,36,1024,1020,1014,16,16,16,10,3,,0.00,4,,175<br />
2006-10-1,12,9,7,8,7,5,90,80,64,1023,1021,1018,16,16,13,23,11,45,1.52,8,Rain,138<br />
2006-10-2,12,9,7,8,7,6,93,85,66,1021,1017,1016,16,15,3,21,3,37,0.25,8,Rain,326<br />
2006-10-3,20,10,2,13,6,1,100,86,52,1022,1020,1018,16,8,0,10,0,,0.00,6,Fog,292<br />
2006-10-4,20,16,11,16,12,8,100,83,61,1020,1014,1007,16,12,3,23,5,47,4.83,7,Rain,186<br />
2006-10-5,12,6,-1,7,2,-2,93,75,49,1029,1023,1013,16,16,16,16,10,29,0.00,5,Rain,324<br />
2006-10-6,14,6,-3,3,-1,-4,100,84,32,1035,1032,1028,16,7,0,10,2,,0.00,4,Fog,316<br />
2006-10-7,18,7,-3,2,-3,-9,96,76,19,1035,1033,1029,16,8,0,8,0,,0.00,3,Fog,277<br />
2006-10-8,22,8,-4,4,-2,-5,100,76,18,1030,1027,1022,16,10,0,11,0,,0.00,3,Fog,310<br />
2006-10-9,24,11,-3,8,3,-4,92,69,32,1022,1019,1016,16,16,16,14,2,26,0.00,1,,298<br />
2006-10-10,16,7,1,6,2,0,100,90,47,1020,1019,1018,16,7,0,6,0,,0.00,3,Fog,150<br />
2006-10-11,12,10,9,9,6,0,86,70,47,1020,1017,1012,16,16,16,29,13,45,0.00,6,Rain,155<br />
2006-10-12,21,13,7,14,10,6,96,86,68,1011,1002,997,16,14,3,19,6,40,23.88,7,Rain,298<br />
2006-10-13,12,4,-4,6,-1,-7,100,77,27,1012,1008,1002,16,14,0,11,5,,1.52,4,Fog-Rain,354<br />
2006-10-14,13,3,-6,0,-4,-7,96,72,29,1011,1009,1005,16,10,0,24,3,34,0.00,4,Fog,198<br />
2006-10-15,10,5,1,1,-2,-4,85,63,41,1020,1014,1009,16,16,16,19,6,27,0.00,6,,262<br />
2006-10-16,13,6,-3,1,-2,-4,92,69,33,1027,1025,1020,16,16,16,13,2,,0.00,3,,296<br />
2006-10-17,10,3,-4,6,-1,-6,96,83,57,1027,1024,1015,16,14,4,23,3,35,8.64,4,Rain,145<br />
2006-10-18,13,10,8,10,8,6,93,86,75,1014,1010,1008,16,14,5,26,11,42,17.53,8,Rain,276<br />
2006-10-19,17,13,9,9,8,6,93,81,53,1011,1008,1005,16,15,11,14,3,,1.02,7,Rain,188<br />
2006-10-20,12,6,1,11,7,-1,100,91,87,1004,996,986,16,8,2,29,6,66,31.75,8,Rain-Snow-Thunderstorm,302<br />
2006-10-21,4,2,1,0,-2,-4,89,78,65,1016,1007,994,16,13,3,32,18,60,0.51,8,Rain-Snow,293<br />
2006-10-22,7,1,-4,2,-2,-5,100,75,51,1018,1014,1008,16,16,11,10,3,,0.76,4,Rain,306<br />
2006-10-23,4,2,1,3,1,-1,100,93,87,1008,1003,1001,16,9,1,10,2,,12.95,8,Rain-Snow,330<br />
2006-10-24,6,4,3,2,1,0,93,81,70,1003,1002,1000,16,16,16,13,5,26,0.00,8,,309<br />
2006-10-25,6,4,3,2,1,1,93,82,70,1011,1006,1002,16,16,13,16,10,32,0.00,8,Rain,295<br />
2006-10-26,4,3,3,2,0,-2,93,79,70,1019,1014,1010,16,16,11,14,10,29,0.76,8,Rain,289<br />
2006-10-27,8,2,-4,-2,-3,-6,92,68,46,1022,1019,1016,16,16,16,14,6,,0.00,5,,319<br />
2006-10-28,11,6,1,9,4,-2,100,86,73,1015,994,979,16,9,3,27,13,42,34.80,8,Rain,139<br />
2006-10-29,6,3,1,4,0,-2,93,79,65,989,986,980,16,15,11,13,6,,0.00,8,Rain-Snow,190<br />
2006-10-30,7,4,2,-3,-4,-6,67,57,40,1014,1009,1007,16,16,16,19,13,45,0.00,1,,307<br />
2006-10-31,11,3,-4,7,1,-5,93,80,53,1016,1012,1010,16,16,11,11,5,,1.02,4,Rain,269<br />
2006-11-1,12,4,-2,6,1,-4,100,79,34,1016,1013,1010,16,11,0,16,2,,0.00,2,Fog,289<br />
2006-11-2,5,0,-4,1,-1,-6,100,87,57,1016,1014,1012,16,11,2,16,2,,5.08,6,Rain-Snow,294<br />
2006-11-3,3,-2,-6,-3,-5,-7,93,74,54,1026,1020,1015,16,11,1,21,6,37,0.76,6,Snow,287<br />
2006-11-4,3,-2,-7,-6,-8,-10,91,71,39,1033,1029,1026,16,16,16,16,3,35,0.00,4,,287<br />
2006-11-5,4,-3,-9,-3,-7,-12,89,73,45,1034,1032,1029,16,16,16,11,2,,0.00,6,,271<br />
2006-11-6,7,2,-3,1,-1,-4,96,80,63,1029,1028,1026,16,14,8,10,3,,0.00,7,Snow,329<br />
2006-11-7,9,1,-6,2,-3,-7,100,87,56,1028,1025,1019,16,6,0,14,0,,0.25,6,Fog,187<br />
2006-11-8,11,7,3,8,6,1,100,90,74,1018,1009,1004,16,9,1,10,2,,11.43,8,Rain,329<br />
2006-11-9,17,11,6,12,8,5,100,90,68,1004,1000,997,16,8,1,19,2,26,8.64,7,Rain,253<br />
2006-11-10,11,7,4,8,2,-1,83,72,58,1018,1010,1000,16,15,10,24,13,40,0.25,7,Rain,291<br />
2006-11-11,16,6,-3,6,1,-4,100,78,47,1018,1015,1012,16,15,8,10,2,,0.00,2,,234<br />
2006-11-13,9,7,6,8,7,5,100,93,87,1026,1024,1022,16,8,3,10,2,,3.81,8,Rain,358<br />
2006-11-14,11,10,8,10,9,8,100,95,88,1011,1009,1006,16,6,0,6,0,,0.76,8,Fog-Rain,60<br />
2006-11-15,15,9,3,10,7,2,100,91,65,1019,1015,1011,16,6,0,10,2,,0.00,7,Fog,164<br />
2006-11-16,17,11,6,15,11,5,100,87,78,1019,1013,1006,16,14,6,29,8,39,3.30,7,Rain,162<br />
2006-11-17,18,12,5,16,11,0,94,77,54,1010,1003,1000,16,13,4,27,13,47,15.75,6,Rain,194<br />
2006-11-18,6,4,2,-1,-2,-2,79,70,57,1016,1014,1010,16,16,16,16,8,27,0.00,8,,321<br />
2006-11-19,2,1,0,-1,-2,-4,82,78,72,1014,1013,1011,16,15,4,11,3,,0.25,8,Snow,326<br />
2006-11-20,-1,-2,-2,-4,-6,-8,82,71,63,1026,1018,1011,16,16,6,21,11,34,0.00,8,Snow,288<br />
2006-11-21,3,-3,-8,-7,-8,-10,88,66,42,1035,1032,1025,16,16,16,13,8,27,0.00,4,,301<br />
2006-11-22,7,-2,-10,-4,-8,-12,92,77,34,1036,1034,1032,16,16,16,8,0,,0.00,0,,180<br />
2006-11-23,7,-2,-11,-3,-7,-12,92,76,42,1033,1029,1022,16,16,16,0,0,,0.00,0,,-1<br />
2006-11-24,8,-1,-9,-3,-7,-11,92,75,40,1029,1024,1020,16,16,16,16,3,26,0.00,0,,325<br />
2006-11-25,8,-2,-11,-4,-8,-13,89,75,36,1032,1029,1026,16,16,16,6,0,,0.25,0,,215<br />
2006-11-26,9,0,-9,0,-3,-11,92,74,46,1027,1026,1024,16,16,16,0,0,,0.00,5,,-1<br />
2006-11-27,13,8,2,6,4,0,100,83,55,1026,1024,1022,16,10,2,6,2,,0.51,7,Rain,349<br />
2006-11-28,7,3,1,6,2,0,100,92,86,1032,1029,1024,16,10,2,13,3,,4.06,8,Rain,285<br />
2006-11-29,9,6,2,5,2,1,100,89,71,1031,1026,1022,16,12,0,8,0,,0.00,6,Fog,170<br />
2006-11-30,19,10,1,11,7,0,100,81,54,1023,1017,1009,16,10,0,23,3,39,0.00,7,Fog-Rain,253<br />
2006-12-1,10,6,1,9,4,-1,100,93,81,1014,1008,999,16,9,2,21,6,34,28.45,8,Rain-Thunderstorm,338<br />
2006-12-2,5,1,-3,2,-5,-9,96,72,50,1023,1013,1000,16,11,2,29,11,50,0.25,8,Snow,289<br />
2006-12-3,4,-1,-6,-6,-8,-12,81,63,46,1028,1025,1019,16,16,14,16,10,34,0.00,5,,237<br />
2006-12-4,2,-3,-9,-2,-7,-13,93,77,53,1019,1015,1011,16,8,1,16,8,35,0.00,8,Snow,308<br />
2006-12-5,-5,-9,-14,-10,-13,-16,92,80,55,1027,1021,1015,16,14,4,11,2,,0.00,6,Snow,295<br />
2006-12-6,2,-6,-13,-4,-9,-16,88,70,53,1027,1021,1015,16,16,14,21,6,32,0.00,5,,170<br />
2006-12-7,4,-1,-6,1,-2,-9,100,88,70,1015,1010,1008,16,5,1,26,6,39,5.08,8,Fog-Rain-Snow,313<br />
2006-12-8,-7,-10,-13,-9,-14,-16,88,75,67,1021,1013,1009,16,7,1,19,10,34,2.54,7,Fog-Snow,302<br />
2006-12-9,-2,-7,-12,-4,-9,-14,92,83,74,1022,1020,1017,16,15,6,8,2,,0.00,7,Snow,5<br />
2006-12-10,4,-3,-11,-2,-6,-13,92,77,53,1024,1021,1018,16,15,10,14,3,27,0.00,3,,237<br />
2006-12-11,1,0,0,0,-1,-1,93,90,87,1027,1025,1023,16,5,1,6,0,,0.76,8,Snow,290<br />
2006-12-12,3,-4,-11,-3,-8,-13,93,84,55,1038,1035,1033,16,9,1,0,0,,0.00,1,Fog,-1<br />
2006-12-13,3,-4,-11,2,-1,-13,100,94,83,1032,1020,1013,16,7,1,14,2,,3.81,7,Fog-Rain,23<br />
2006-12-14,10,3,-4,3,-1,-5,100,90,54,1014,1013,1011,16,7,1,8,0,,0.25,4,Fog,-1<br />
2006-12-15,6,1,-5,2,-2,-6,100,91,76,1010,1006,1003,16,8,0,10,0,,0.25,4,Fog-Rain,132<br />
2006-12-16,4,1,-2,2,-1,-4,100,85,70,1021,1012,1003,16,12,1,24,6,42,0.76,8,Fog-Rain,286<br />
2006-12-17,2,-1,-3,1,-2,-4,100,90,78,1020,1015,1011,16,14,5,0,0,,0.00,5,,-1<br />
2006-12-18,5,1,-3,1,-3,-6,93,70,58,1018,1015,1013,16,15,4,16,6,32,0.00,5,Snow,298<br />
2006-12-19,-1,-3,-4,-7,-8,-9,81,68,56,1024,1021,1018,16,16,16,23,13,37,0.00,7,,287<br />
2006-12-20,2,-4,-11,-6,-8,-12,93,74,43,1028,1024,1019,16,14,3,14,5,26,0.25,3,Snow,289<br />
2006-12-21,4,-2,-7,-6,-7,-9,85,62,47,1027,1021,1017,16,16,16,26,6,45,0.00,2,,300<br />
2006-12-22,1,-3,-8,-1,-7,-11,93,71,43,1032,1028,1022,16,15,8,11,2,,1.52,3,Rain,335<br />
2006-12-23,6,3,0,4,2,-1,100,91,77,1022,1008,1002,16,12,3,23,5,29,17.78,8,Rain,286<br />
2006-12-24,4,2,1,2,-2,-6,93,73,57,1017,1008,1003,16,16,14,21,8,45,1.02,6,Rain,293<br />
2006-12-25,4,1,-1,-3,-4,-6,85,66,47,1021,1018,1013,16,16,16,19,8,27,0.00,3,,329<br />
2006-12-26,2,0,-1,1,-1,-3,100,93,79,1012,1001,991,16,9,1,11,2,26,3.81,8,Rain-Snow,326<br />
2006-12-27,0,-3,-7,-2,-8,-12,87,75,66,1018,1009,997,16,12,4,16,11,32,0.00,8,Snow,308<br />
2006-12-28,-2,-6,-10,-6,-9,-12,93,82,68,1032,1023,1016,16,9,1,13,3,,0.00,8,Snow,324<br />
2006-12-29,-7,-12,-18,-12,-18,-22,84,64,40,1042,1039,1033,16,15,8,14,6,27,0.00,2,Snow,307<br />
2006-12-30,-5,-10,-14,-8,-11,-17,93,82,71,1039,1029,1022,16,9,0,11,2,26,0.00,7,Fog-Snow,287<br />
2006-12-31,-3,-9,-16,-8,-11,-18,92,77,63,1031,1029,1026,16,14,4,14,5,32,0.00,4,Snow,293<br />
