
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-2,27,18,8,16,11,8,100,82,39,1012,1011,1010,16,9,0,24,2,34,0.00,3,Fog,213<br />
2015-8-3,32,21,11,18,15,9,97,83,37,1010,1008,1006,16,8,0,21,5,55,22.35,4,Fog-Rain-Thunderstorm,150<br />
2015-8-4,28,20,12,17,14,11,100,86,41,1012,1011,1008,16,7,0,16,2,42,4.57,5,Fog-Rain-Thunderstorm,210<br />
2015-8-5,24,17,10,15,12,9,97,87,49,1012,1011,1009,16,9,0,19,2,27,2.29,6,Fog-Rain,150<br />
2015-8-6,22,14,8,13,10,7,97,82,52,1014,1012,1011,16,11,0,21,3,35,0.00,6,Fog,304<br />
2015-8-7,22,15,9,12,10,8,97,80,49,1017,1015,1014,16,14,0,13,2,,0.00,6,Fog,342<br />
2015-8-8,26,16,8,13,9,7,97,84,42,1019,1017,1016,16,6,0,13,0,,0.00,5,Fog,330<br />
2015-8-9,26,17,11,17,13,9,97,87,54,1020,1019,1017,16,9,0,23,2,,6.10,6,Fog-Rain,105<br />
2015-8-10,28,20,13,18,14,12,97,87,39,1018,1017,1014,16,6,0,13,2,,0.00,6,Fog,174<br />
2015-8-11,19,17,14,17,16,13,94,89,75,1014,1010,1008,16,11,2,23,6,40,22.10,7,Rain,110<br />
2015-8-12,25,21,16,17,16,14,94,81,54,1012,1009,1007,16,15,3,16,3,,0.51,7,Rain,301<br />
2015-8-13,23,17,11,14,12,9,96,74,52,1020,1016,1012,16,16,16,13,5,,0.00,5,,241<br />
2015-8-14,28,18,8,18,11,7,97,83,43,1021,1020,1018,16,8,0,19,2,,0.00,5,Fog-Rain,192<br />
2015-8-15,29,23,17,20,18,16,93,75,52,1020,1019,1018,16,15,10,21,3,29,0.00,4,Rain-Thunderstorm,29<br />
2015-8-16,30,23,16,20,16,12,97,85,33,1021,1020,1018,16,7,0,10,2,,0.00,2,Fog,29<br />
2015-8-17,31,22,13,19,14,12,97,84,38,1020,1019,1016,16,7,0,10,0,,0.00,3,Fog,190<br />
2015-8-18,31,22,13,19,16,12,97,82,40,1019,1017,1015,16,9,0,8,0,,0.00,3,Fog,210<br />
2015-8-19,32,23,15,22,17,14,97,85,48,1019,1018,1017,16,7,0,14,2,,1.52,4,Fog-Rain-Thunderstorm,162<br />
2015-8-20,28,21,16,18,16,15,97,83,54,1020,1019,1017,16,7,0,29,5,47,0.00,3,Fog,145<br />
2015-8-21,25,20,16,20,18,15,96,84,66,1019,1018,1016,16,13,2,21,8,29,2.54,6,Rain,138<br />
2015-8-22,27,21,12,16,14,11,97,83,38,1022,1021,1019,16,7,0,14,0,,0.00,4,Fog,10<br />
2015-8-23,26,18,11,18,14,10,97,89,56,1021,1019,1015,16,6,0,11,0,,2.03,8,Fog-Rain,121<br />
2015-8-24,29,22,17,19,17,16,100,88,53,1016,1014,1011,16,7,0,19,2,,0.00,6,Fog-Rain,161<br />
2015-8-25,24,19,15,19,17,14,97,91,69,1013,1013,1012,16,7,0,23,2,32,6.35,7,Fog-Rain-Thunderstorm,142<br />
2015-8-26,24,18,12,17,15,11,97,84,55,1015,1014,1012,16,12,1,11,2,,2.03,7,Rain,341<br />
2015-8-27,22,16,9,13,11,8,97,85,53,1019,1016,1014,16,9,0,14,2,29,0.00,5,Fog,292<br />
2015-8-28,23,15,7,13,9,6,97,80,46,1023,1021,1019,16,14,0,11,2,,0.00,4,Fog,227<br />
2015-8-29,25,16,8,14,10,7,97,84,48,1024,1022,1019,16,8,0,11,0,,0.00,3,Fog,339<br />
2015-8-30,26,19,13,16,14,12,93,76,48,1019,1018,1016,16,15,11,11,3,,0.00,3,Rain,265<br />
2015-8-31,27,19,11,16,13,10,97,82,52,1016,1014,1012,16,10,0,14,2,35,0.00,5,Fog,303<br />
2015-9-1,28,19,10,16,12,9,97,81,36,1019,1017,1015,16,9,0,10,2,,0.00,1,Fog,285<br />
2015-9-2,29,18,8,18,12,7,97,83,49,1018,1016,1012,16,12,1,11,0,,0.00,2,,310<br />
2015-9-3,29,20,11,21,15,10,97,86,48,1017,1013,1012,16,8,0,11,2,,1.78,4,Fog-Rain-Thunderstorm,328<br />
2015-9-4,26,18,9,14,10,7,97,84,30,1026,1021,1017,16,7,0,10,0,,0.00,3,Fog,195<br />
2015-9-5,29,18,8,16,10,7,97,84,33,1028,1026,1023,16,7,0,8,0,,0.00,3,Fog,170<br />
2015-9-6,30,18,8,17,11,7,97,83,38,1024,1022,1018,16,8,0,10,0,,0.00,3,Fog,195<br />
2015-9-7,31,21,11,19,16,10,96,74,46,1018,1015,1012,16,12,6,14,2,27,0.00,1,,250<br />
2015-9-8,29,25,21,21,19,17,93,75,53,1016,1014,1012,16,15,6,11,5,,0.00,5,Rain,303<br />
2015-9-9,33,24,17,19,18,16,97,85,39,1014,1012,1007,16,6,0,23,2,39,9.65,6,Fog-Rain-Thunderstorm,226<br />
2015-9-10,23,19,15,18,14,13,100,88,55,1015,1013,1011,16,9,0,8,2,,1.27,4,Fog-Rain,350<br />
2015-9-11,22,17,12,14,13,11,97,86,61,1013,1011,1009,16,12,0,13,3,,5.84,7,Fog-Rain,344<br />
2015-9-12,25,17,10,16,12,9,100,85,43,1013,1011,1010,16,7,0,11,2,,0.25,4,Fog-Rain,46<br />
2015-9-13,19,17,14,15,13,13,93,83,70,1010,1009,1007,16,15,6,21,10,27,5.84,8,Rain,140<br />
2015-9-14,19,14,10,14,12,9,97,89,63,1017,1009,1006,16,9,0,16,5,35,18.03,7,Fog-Rain,256<br />
2015-9-15,26,18,11,13,12,9,93,69,42,1027,1023,1017,16,16,8,21,6,34,0.00,1,,297<br />
2015-9-16,29,18,8,18,12,7,100,87,44,1028,1026,1024,16,7,0,10,0,,0.00,3,Fog,305<br />
2015-9-17,29,20,11,18,13,10,97,85,37,1024,1021,1017,16,6,0,10,2,,0.00,1,Fog,321<br />
2015-9-18,28,19,10,17,12,9,100,84,42,1019,1017,1014,16,7,0,10,0,,0.00,2,Fog,220<br />
2015-9-19,27,18,9,16,12,9,97,81,42,1016,1014,1009,16,9,0,24,2,39,0.00,3,Fog,150<br />
2015-9-20,19,11,3,17,7,2,96,76,46,1024,1018,1008,16,14,0,26,10,39,1.78,5,Fog-Rain,318<br />
2015-9-21,20,11,2,11,3,1,97,80,27,1028,1026,1024,16,9,0,8,0,,0.00,2,Fog,153<br />
2015-9-22,17,11,4,11,5,3,100,89,54,1030,1028,1026,16,7,0,6,0,,0.00,5,Fog,30<br />
2015-9-23,23,13,3,12,6,3,97,83,38,1028,1026,1024,16,8,0,11,2,,0.00,1,Fog,320<br />
2015-9-24,22,13,4,11,6,2,97,81,31,1032,1028,1025,16,8,0,19,2,27,0.00,3,Fog,337<br />
2015-9-25,18,9,2,8,3,1,97,86,42,1033,1031,1029,16,7,0,10,2,,0.00,5,Fog,161<br />
2015-9-26,19,9,1,6,1,-2,97,81,25,1036,1033,1031,16,7,0,10,0,,0.00,3,Fog,248<br />
2015-9-27,23,11,-1,8,2,-2,96,81,28,1034,1030,1026,16,8,0,8,0,,0.00,2,Fog,210<br />
2015-9-28,26,13,1,16,6,-1,97,84,46,1026,1023,1020,16,9,0,10,2,,0.76,4,Fog-Rain,194<br />
2015-9-29,21,18,15,18,17,14,100,91,81,1019,1016,1014,16,10,2,13,2,,16.26,8,Rain,153<br />
2015-9-30,18,13,8,17,13,5,97,89,80,1020,1013,1011,16,7,1,24,10,35,61.72,8,Fog-Rain,344<br />
2015-10-1,16,11,6,6,4,2,79,68,39,1029,1025,1020,16,16,16,21,8,,0.00,4,,359<br />
2015-10-2,12,7,1,2,1,-1,96,74,41,1032,1029,1028,16,12,0,23,5,32,0.00,2,Fog,6<br />
2015-10-3,14,6,-1,2,0,-2,96,77,45,1035,1034,1032,16,14,0,21,3,34,0.00,4,Fog,24<br />
2015-10-4,16,6,-2,3,-2,-5,96,79,27,1035,1033,1029,16,7,0,21,2,,0.00,2,Fog,138<br />
2015-10-5,17,7,-3,7,-1,-4,96,79,35,1029,1025,1021,16,9,0,6,0,,0.00,2,Fog,80<br />
2015-10-6,14,7,1,6,2,-1,96,86,59,1020,1018,1015,16,11,0,10,0,,0.00,7,Fog,-1<br />
2015-10-7,18,9,0,8,3,-1,96,83,50,1016,1014,1013,16,10,0,13,2,29,0.00,6,Fog,305<br />
2015-10-8,14,6,-2,6,0,-3,92,73,40,1022,1020,1016,16,14,0,13,5,,0.00,2,Fog,339<br />
2015-10-9,11,4,-1,8,4,-2,93,90,82,1021,1011,1005,16,11,2,14,3,,11.18,7,Rain,332<br />
2015-10-10,11,4,-1,3,-2,-5,92,65,36,1020,1016,1012,16,16,16,21,11,37,0.25,3,Rain,330<br />
2015-10-11,18,8,-1,7,3,-2,93,74,41,1016,1010,1007,16,16,13,16,2,26,0.00,2,,211<br />
2015-10-12,26,13,1,11,4,-1,93,81,36,1011,1008,1006,16,11,1,11,0,,0.00,1,Fog,105<br />
2015-10-13,18,11,4,12,6,3,100,87,54,1006,1002,997,16,7,0,11,2,,3.05,7,Fog-Rain,187<br />
2015-10-14,16,11,7,10,7,-1,93,73,56,1009,1002,998,16,16,8,19,6,27,0.25,8,Rain,262<br />
2015-10-15,15,6,-3,3,0,-4,92,69,40,1013,1011,1009,16,16,16,14,5,,0.00,2,,252<br />
2015-10-16,10,4,-2,5,1,-3,92,79,66,1015,1012,1007,16,14,0,21,5,34,0.51,6,Fog-Rain,276<br />
2015-10-17,7,3,-1,2,-1,-6,96,80,58,1020,1014,1011,16,12,1,21,3,42,0.76,8,Fog-Rain,306<br />
2015-10-18,3,-2,-6,-4,-7,-9,85,67,44,1027,1023,1020,16,12,2,23,8,39,0.00,5,Snow,327<br />
2015-10-19,6,-1,-8,0,-7,-10,88,66,32,1030,1025,1019,16,16,14,11,3,,0.76,3,Rain,328<br />
2015-10-20,17,9,2,7,4,1,89,68,51,1021,1017,1015,16,16,16,16,6,32,0.00,7,,295<br />
2015-10-21,16,11,6,4,1,-4,80,55,38,1027,1025,1021,16,16,16,14,6,,0.00,5,Rain,343<br />
2015-10-22,18,12,7,10,6,0,93,69,50,1025,1018,1012,16,15,5,23,6,45,0.76,7,Rain,260<br />
2015-10-23,9,3,-4,1,-3,-7,85,65,58,1030,1024,1016,16,16,16,24,13,42,0.00,7,,327<br />
2015-10-24,10,1,-7,0,-4,-9,92,71,43,1031,1028,1021,16,16,16,26,3,34,0.00,1,,157<br />
2015-10-25,16,11,6,9,4,-2,90,75,56,1024,1016,1012,16,15,5,26,10,48,1.78,8,Rain,231<br />
2015-10-26,8,2,-5,-2,-4,-7,88,63,42,1035,1030,1024,16,16,16,19,10,27,0.00,4,,329<br />
2015-10-27,10,1,-8,-3,-7,-10,89,70,28,1037,1035,1034,16,16,16,8,0,,0.00,0,,320<br />
2015-10-28,9,0,-7,7,0,-9,93,83,66,1036,1027,1012,16,13,3,24,6,50,12.19,5,Rain,151<br />
2015-10-29,19,13,7,15,10,-1,97,81,52,1009,999,994,16,14,2,19,8,40,8.38,7,Rain,193<br />
2015-10-30,8,6,2,2,-2,-5,73,60,49,1020,1008,1000,16,16,16,27,14,50,0.25,5,Rain,291<br />
2015-10-31,12,2,-6,-1,-4,-9,89,64,24,1023,1020,1017,16,16,16,10,2,,0.00,0,,297<br />
2015-11-1,11,7,2,6,3,-1,90,81,63,1016,1010,1006,16,16,14,14,2,29,0.76,7,Rain,296<br />
2015-11-2,11,6,1,4,3,0,92,69,57,1021,1016,1011,16,16,16,13,8,27,0.00,7,Rain,301<br />
2015-11-3,17,9,1,6,4,-1,93,74,49,1025,1021,1018,16,16,10,16,3,32,0.00,5,,312<br />
2015-11-4,16,8,-2,4,2,-3,93,75,38,1029,1027,1025,16,16,11,10,2,,0.00,3,,342<br />
2015-11-5,22,10,-2,11,4,-3,92,75,39,1025,1022,1018,16,16,16,8,0,,0.00,4,,-1<br />
2015-11-6,23,14,6,14,9,5,93,74,49,1018,1010,1003,16,15,4,14,3,42,0.00,4,,178<br />
2015-11-7,14,8,2,5,1,-4,93,64,38,1016,1013,1008,16,15,8,16,10,37,1.27,6,Rain,286<br />
2015-11-8,7,1,-4,-1,-6,-8,82,60,35,1028,1023,1016,16,16,16,19,8,47,0.00,0,,294<br />
2015-11-9,13,3,-6,-1,-4,-7,92,71,34,1029,1028,1026,16,16,16,8,2,,0.00,1,,342<br />
2015-11-10,14,3,-7,0,-4,-9,92,73,30,1027,1023,1017,16,16,16,8,2,,0.00,0,,339<br />
2015-11-11,9,4,-1,6,2,-3,97,87,77,1016,1014,1012,16,10,1,8,0,,1.02,7,Fog-Rain,4<br />
2015-11-12,6,6,5,4,3,3,93,89,80,1014,1009,1001,16,10,5,23,5,34,4.06,8,Rain,146<br />
2015-11-13,8,7,4,4,3,1,81,76,73,999,997,996,16,16,11,14,8,,0.76,8,Rain,267<br />
2015-11-14,4,1,-2,1,-4,-6,82,73,66,1019,1009,999,16,12,1,23,14,47,0.51,8,Rain-Snow,296<br />
2015-11-15,7,3,-1,1,-3,-7,70,63,53,1020,1018,1015,16,16,16,19,11,37,0.00,3,,300<br />
2015-11-16,7,1,-6,-1,-4,-8,82,62,43,1031,1023,1018,16,16,16,21,11,39,0.00,3,,325<br />
2015-11-17,7,-1,-9,-5,-8,-11,88,72,37,1036,1035,1031,16,16,16,8,0,,0.00,0,,170<br />
2015-11-18,9,-1,-11,-4,-8,-13,88,70,33,1036,1033,1030,16,16,16,11,2,,0.00,0,,200<br />
2015-11-19,9,3,-2,7,2,-4,87,78,73,1029,1024,1017,16,15,8,35,8,53,4.32,8,Rain,146<br />
2015-11-20,10,3,-3,8,4,-6,97,83,56,1024,1017,1015,16,13,3,23,10,39,19.81,6,Rain,319<br />
2015-11-21,6,-1,-7,-2,-6,-8,89,72,45,1028,1023,1016,16,16,16,8,0,,0.00,0,,225<br />
2015-11-22,8,2,-3,2,-3,-6,86,73,53,1015,1013,1010,16,16,16,21,3,32,0.00,5,Rain,335<br />
2015-11-23,2,-2,-6,-7,-11,-15,66,51,33,1020,1015,1012,16,16,16,23,14,39,0.00,1,,325<br />
2015-11-24,-1,-4,-7,-6,-9,-14,78,67,54,1033,1026,1020,16,16,13,14,6,,0.00,5,Snow,290<br />
2015-11-25,4,-3,-11,-5,-8,-13,89,76,49,1044,1040,1034,16,16,16,6,2,,0.00,2,,350<br />
2015-11-26,11,1,-9,1,-5,-11,92,79,38,1043,1040,1034,16,16,11,16,2,,0.00,0,,168<br />
2015-11-27,16,6,-4,8,3,-6,96,70,50,1033,1024,1017,16,14,6,29,8,47,0.00,3,Rain,217<br />
2015-11-28,7,0,-6,4,-2,-8,89,78,66,1024,1023,1020,16,15,6,13,6,27,1.02,5,Rain,333<br />
2015-11-29,1,-4,-10,-7,-9,-12,88,70,54,1032,1026,1023,16,16,10,23,5,34,0.00,5,Snow,329<br />
2015-11-30,0,-8,-16,-9,-13,-19,88,72,48,1034,1031,1029,16,16,16,8,0,,0.00,0,,205<br />
2015-12-1,3,-6,-14,0,-6,-17,92,81,52,1030,1023,1016,16,12,3,8,2,,7.87,5,Rain,340<br />
2015-12-2,4,2,1,2,1,-1,97,92,87,1016,1008,1002,16,6,1,8,0,,7.87,8,Fog-Rain,330<br />
2015-12-3,4,2,1,3,1,-2,97,89,76,1018,1004,1001,16,8,1,14,3,32,3.56,8,Rain-Snow,325<br />
2015-12-4,3,2,1,1,-2,-3,83,76,65,1032,1026,1019,16,15,6,14,6,,0.00,8,Rain-Snow,237<br />
2015-12-5,7,1,-6,0,-3,-8,92,77,60,1038,1036,1032,16,15,2,14,6,,0.00,4,,308<br />
2015-12-6,6,0,-6,1,-4,-7,96,89,68,1035,1030,1023,16,5,0,6,0,,0.00,5,Fog,52<br />
2015-12-7,7,-1,-8,-2,-4,-11,88,75,48,1023,1021,1018,16,16,13,14,2,,0.00,3,,330<br />
2015-12-8,2,-2,-6,-2,-5,-8,89,84,72,1023,1021,1019,16,16,14,6,0,,0.00,7,,145<br />
2015-12-9,4,0,-3,-3,-4,-6,89,73,57,1021,1020,1017,16,16,16,19,3,,0.00,6,,151<br />
2015-12-10,6,2,-1,3,0,-3,96,88,79,1016,1014,1013,16,9,0,8,3,,0.00,8,Fog-Rain,22<br />
2015-12-11,8,4,0,4,1,-1,96,90,76,1014,1012,1008,16,9,0,8,2,,0.00,6,Fog,343<br />
2015-12-12,9,6,2,3,1,-1,86,67,61,1021,1018,1011,16,16,16,13,5,26,0.00,7,,295<br />
2015-12-13,7,3,-1,1,-2,-4,89,75,45,1025,1023,1020,16,16,16,13,3,,0.25,4,Rain,338<br />
2015-12-14,8,4,1,4,2,-1,93,86,76,1019,1010,1000,16,16,11,13,3,34,0.76,8,Rain,337<br />
2015-12-15,9,6,2,6,3,-3,93,85,70,1011,996,992,16,13,3,27,8,45,10.41,8,Rain,329<br />
2015-12-16,2,-2,-5,-3,-4,-7,88,76,67,1022,1019,1012,16,16,16,13,6,,0.00,6,,343<br />
2015-12-17,7,3,1,4,1,-3,93,81,71,1019,1012,1003,16,16,8,19,11,29,3.81,7,Rain,146<br />
2015-12-18,6,3,1,4,1,-8,93,80,52,1007,1004,1003,16,14,3,19,5,39,1.02,8,Rain-Snow,327<br />
2015-12-19,0,-2,-4,-4,-7,-11,85,71,54,1016,1008,1003,16,6,0,23,13,42,3.05,8,Fog-Snow,293<br />
2015-12-20,-3,-7,-11,-9,-12,-14,84,64,53,1030,1026,1016,16,15,4,23,11,47,0.00,4,Snow,299<br />
2015-12-21,8,-2,-12,1,-6,-14,89,74,35,1026,1019,1014,16,16,16,27,2,48,0.51,4,Rain,292<br />
2015-12-22,4,2,1,3,2,0,96,91,83,1017,1014,1011,16,8,1,10,2,,15.75,8,Fog-Rain,341<br />
2015-12-23,11,6,1,7,4,0,97,90,77,1025,1022,1015,16,9,0,26,2,40,4.57,7,Fog-Rain,163<br />
2015-12-24,19,11,1,12,4,-2,93,80,37,1019,1012,1007,16,15,6,23,6,37,7.37,5,Rain,302<br />
2015-12-25,11,4,-3,0,-2,-5,89,64,33,1027,1022,1019,16,16,16,11,2,,0.00,3,,340<br />
2015-12-26,7,2,-3,-3,-4,-5,89,72,42,1035,1032,1027,16,16,14,13,3,,0.00,2,,322<br />
2015-12-27,3,0,-3,1,-1,-7,93,85,72,1026,1013,1008,16,11,3,24,5,45,13.72,8,Rain-Snow,333<br />
2015-12-28,-3,-7,-11,-7,-15,-17,72,61,50,1038,1032,1019,16,16,13,19,11,40,0.00,2,Snow,334<br />
2015-12-29,-7,-9,-11,-9,-11,-15,85,80,62,1036,1025,1018,16,3,1,19,5,,17.78,8,Snow,354<br />
2015-12-30,-3,-6,-7,-6,-8,-10,86,82,77,1028,1024,1017,16,9,2,8,3,,1.02,8,Snow,342<br />
2015-12-31,2,-1,-3,-1,-3,-6,89,81,66,1018,1014,1011,16,12,3,14,3,32,1.27,8,Snow,306<br />
