
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,23,20,18,19,18,17,94,86,73,1004,1002,1001,10,9,3,18,11,,0.00,6,Rain,136<br />
2002-8-14,21,19,17,18,17,16,100,89,73,1004,1002,1001,10,7,1,18,8,,0.00,6,Fog-Rain-Thunderstorm,62<br />
2002-8-15,24,20,17,17,16,15,94,79,61,1007,1006,1004,10,10,10,29,14,43,0.00,6,Rain,36<br />
2002-8-16,23,20,18,18,17,16,94,82,65,1010,1009,1008,10,10,10,18,13,,0.00,7,Thunderstorm,43<br />
2002-8-17,28,23,18,16,14,12,88,60,39,1012,1012,1011,10,10,10,18,8,,0.00,5,,21<br />
2002-8-18,23,19,16,15,12,9,77,61,49,1019,1015,1012,7,7,7,29,14,,0.00,4,,43<br />
2002-8-19,22,17,13,10,7,5,72,49,35,1025,1023,1021,7,7,7,14,13,,0.00,1,,49<br />
2002-8-20,25,18,11,13,9,6,88,52,29,1025,1023,1021,6,3,2,11,5,,0.00,0,Fog,294<br />
2002-8-21,28,21,14,13,11,8,82,48,30,1019,1016,1014,3,3,3,14,8,,0.00,0,,316<br />
2002-8-22,27,20,14,11,11,9,82,52,32,1014,1013,1012,,,,18,8,,0.00,,,330<br />
2002-8-23,23,17,12,11,9,7,88,54,36,1019,1017,1016,3,3,3,18,6,,0.00,0,Fog,8<br />
2002-8-24,22,17,12,10,8,7,82,53,38,1025,1023,1021,7,4,3,14,6,,0.00,2,Fog,43<br />
2002-8-25,23,17,12,12,9,7,82,55,38,1026,1026,1024,7,3,2,14,6,,0.00,5,,354<br />
2002-8-26,25,18,12,12,11,9,82,57,36,1025,1025,1024,7,3,2,11,8,,0.00,1,,313<br />
2002-8-27,26,20,14,14,12,9,82,57,34,1023,1022,1021,7,3,2,11,6,,0.00,3,,120<br />
2002-8-28,25,19,14,13,10,8,77,51,36,1021,1021,1019,7,7,7,11,3,,0.00,6,,104<br />
2002-8-29,27,20,14,14,11,8,77,51,30,1021,1020,1019,,,,14,6,,0.00,,,122<br />
2002-8-30,27,21,15,12,8,4,72,44,23,1023,1022,1021,7,5,3,14,8,,0.00,4,,131<br />
2002-8-31,13,,13,10,10,10,82,82,82,1022,1022,1022,4,4,4,0,0,,0.00,1,,-1<br />
2002-9-1,28,23,18,11,9,6,64,38,25,1022,1021,1020,7,5,4,14,8,,0.00,0,,111<br />
2002-9-2,29,21,14,15,11,5,82,49,23,1024,1022,1020,7,5,3,11,6,,0.00,4,,25<br />
2002-9-3,28,22,16,12,10,8,64,44,28,1027,1026,1025,7,6,3,14,6,,0.00,2,,54<br />
2002-9-4,27,22,17,12,11,8,64,47,30,1025,1023,1021,4,3,2,14,8,,0.00,4,,77<br />
2002-9-5,23,20,17,15,12,9,77,62,49,1021,1019,1018,7,4,1,11,5,,0.00,7,,306<br />
2002-9-6,24,18,12,12,11,9,94,61,38,1016,1015,1015,7,4,1,18,6,,0.00,6,Fog,44<br />
2002-9-7,18,17,16,13,11,10,82,69,59,1015,1015,1014,10,9,7,21,13,,0.00,7,Rain,34<br />
2002-9-8,25,20,15,12,9,6,77,50,31,1017,1015,1014,10,10,10,18,8,,0.00,6,Rain,36<br />
2002-9-9,20,17,14,10,9,8,77,64,49,1018,1016,1014,7,5,4,21,16,,0.00,7,,2<br />
2002-9-10,21,19,17,14,13,12,73,67,56,1011,1010,1010,7,4,3,18,13,,0.00,6,,325<br />
2002-9-11,15,12,10,13,11,8,94,88,82,1014,1010,1008,10,7,1,32,18,55,0.00,5,Rain,9<br />
2002-9-12,12,9,7,7,6,5,93,79,71,1021,1019,1016,10,9,7,32,24,43,0.00,8,Rain,46<br />
2002-9-13,12,10,8,8,7,6,87,82,72,1022,1021,1020,10,10,10,11,10,,0.00,7,,74<br />
2002-9-14,13,11,10,11,10,9,94,88,82,1018,1013,1009,7,5,3,6,5,,0.00,8,,146<br />
2002-9-15,17,13,10,12,11,9,100,80,59,1008,1006,1005,10,8,0,18,8,35,0.00,6,Fog,242<br />
2002-9-16,17,13,11,12,11,9,94,80,68,1008,1006,1005,10,6,3,11,5,,0.00,6,Fog-Rain-Thunderstorm,65<br />
2002-9-17,14,11,9,10,7,5,94,74,55,1007,1006,1003,10,9,3,29,23,47,0.00,6,Rain,289<br />
2002-9-18,16,11,7,11,9,6,93,79,67,1008,1007,1006,10,10,10,26,14,,0.00,6,Rain,247<br />
2002-9-19,17,13,11,10,8,6,88,68,52,1014,1011,1007,10,10,10,26,18,,0.00,6,,283<br />
2002-9-20,18,13,8,9,8,6,93,72,45,1018,1017,1016,10,10,10,11,6,,0.00,4,Fog,253<br />
2002-9-21,19,14,11,13,11,9,94,76,64,1014,1011,1010,10,10,10,14,8,,0.00,5,Rain,206<br />
2002-9-22,18,14,11,11,10,9,100,79,56,1012,1011,1009,10,5,1,14,6,,0.00,7,Rain,54<br />
2002-9-23,14,12,11,14,12,10,100,98,94,1006,1004,1003,10,4,0,26,16,43,0.00,4,Fog-Rain,24<br />
2002-9-24,9,7,7,7,7,6,100,93,87,1016,1014,1011,10,4,1,18,16,,0.00,8,Fog,24<br />
2002-9-25,10,9,8,9,8,6,94,91,87,1014,1012,1011,10,5,2,11,8,,0.00,7,Rain,56<br />
2002-9-26,,,,,,,,,,1009,1009,1009,1,1,1,3,3,,0.00,,Fog,-1<br />
2002-9-27,12,11,10,11,10,10,100,94,88,1008,1007,1007,4,3,2,21,10,,0.00,7,Rain,333<br />
2002-9-28,16,12,9,8,7,5,87,74,52,1023,1015,1010,10,10,10,26,19,,0.00,6,,304<br />
2002-9-29,12,8,5,5,3,-1,93,70,44,1029,1028,1025,10,8,3,11,6,,0.00,4,,314<br />
2002-9-30,15,9,3,4,2,1,87,66,42,1029,1027,1026,10,6,3,11,6,,0.00,1,Fog,258<br />
2002-10-1,15,9,4,9,7,2,87,72,55,1024,1021,1019,10,10,10,18,10,,0.00,6,,265<br />
2002-10-2,13,10,7,9,2,-1,82,56,41,1022,1020,1018,10,10,10,26,16,,0.00,4,,358<br />
2002-10-3,15,8,1,8,4,-1,93,68,45,1022,1019,1014,10,10,10,26,14,,0.00,6,,254<br />
2002-10-4,14,10,6,9,6,3,88,74,55,1019,1015,1011,10,7,4,26,16,,0.00,6,,338<br />
2002-10-5,12,8,4,10,7,3,100,92,82,1018,1014,1011,10,3,0,11,10,,0.00,7,Fog-Rain,189<br />
2002-10-6,13,10,8,8,7,6,93,83,67,1013,1012,1010,10,9,3,18,13,,0.00,5,Fog,225<br />
2002-10-7,13,10,7,11,8,6,100,87,72,1012,1009,1003,7,4,2,18,11,,0.00,8,Fog-Rain,94<br />
2002-10-8,9,7,5,5,1,-2,93,67,50,1006,1003,998,10,10,10,43,35,64,0.00,8,,255<br />
2002-10-9,5,4,3,2,1,-1,93,81,65,1018,1012,1003,10,10,10,29,21,43,0.00,7,Rain,269<br />
2002-10-10,7,3,0,0,-3,-8,87,66,36,1022,1021,1020,10,10,10,14,8,,0.00,6,,264<br />
2002-10-11,7,2,-2,0,-2,-5,100,68,43,1024,1022,1020,7,4,3,18,8,,0.00,2,Fog,31<br />
2002-10-12,5,4,3,3,1,-1,93,78,65,1025,1025,1024,10,10,10,26,23,,0.00,6,,75<br />
2002-10-13,2,1,0,1,0,-1,100,94,87,1026,1024,1023,10,5,1,26,19,43,0.00,6,Snow,84<br />
2002-10-14,4,3,2,0,-1,-2,87,75,70,1028,1027,1027,10,10,10,26,23,40,0.00,8,,105<br />
2002-10-15,4,2,1,4,1,-1,100,88,75,1024,1021,1018,10,8,4,14,13,,0.00,8,Rain,136<br />
2002-10-16,10,7,4,7,6,4,100,91,82,1015,1013,1010,7,4,0,18,11,,0.00,7,Fog-Rain,214<br />
2002-10-17,13,11,9,9,9,8,100,90,77,1008,1007,1005,10,5,2,14,13,32,0.00,7,Rain,192<br />
2002-10-18,20,16,12,13,11,9,88,74,56,1004,1001,999,10,8,7,18,13,32,0.00,6,,189<br />
2002-10-19,11,8,5,4,3,2,81,68,54,1016,1013,1008,10,8,2,29,19,,0.00,5,,262<br />
2002-10-20,8,6,2,5,2,-1,93,78,61,1016,1015,1015,10,8,3,18,11,,0.00,6,Rain,259<br />
2002-10-21,8,3,-1,-1,-2,-4,87,68,43,1019,1018,1017,10,9,7,21,14,,0.00,4,,260<br />
2002-10-22,10,7,4,7,5,1,93,85,81,1013,1009,1007,10,9,7,14,11,,0.00,7,Rain,152<br />
2002-10-23,16,11,7,11,8,6,93,79,63,1004,1003,1002,10,9,7,18,11,,0.00,6,Fog,199<br />
2002-10-24,20,13,6,11,9,5,100,78,52,1008,1007,1005,10,3,0,6,5,,0.00,3,Fog,212<br />
2002-10-25,10,8,4,4,2,0,87,69,50,1019,1017,1014,10,10,10,29,19,,0.00,5,,302<br />
2002-10-26,9,4,-1,7,2,-3,93,79,62,1017,1012,1005,10,6,1,21,11,47,0.00,6,Fog-Rain,186<br />
2002-10-27,10,8,6,6,4,1,87,72,58,1013,1011,1007,10,10,10,35,23,43,0.00,7,,265<br />
2002-10-28,11,9,7,6,5,4,87,78,66,1003,999,997,10,10,7,40,24,55,0.00,6,Rain,239<br />
2002-10-29,6,6,5,2,2,1,81,77,70,1009,1005,1001,10,10,10,40,32,61,0.00,5,Rain,290<br />
2002-10-30,7,4,1,1,-1,-1,87,71,57,1014,1013,1012,10,10,10,26,19,43,0.00,4,,274<br />
2002-10-31,7,3,0,3,1,-1,93,83,66,1021,1018,1014,10,8,3,21,10,,0.00,5,Fog-Rain,269<br />
2002-11-1,7,4,2,1,1,-2,93,79,53,1021,1020,1017,10,10,10,14,8,,0.00,7,,218<br />
2002-11-2,6,3,2,4,3,1,93,89,81,1016,1012,1005,4,3,2,14,10,,0.00,6,Rain,199<br />
2002-11-3,4,3,2,1,-1,-3,93,81,70,1012,1008,1005,10,9,4,32,24,47,0.00,5,Rain-Snow,311<br />
2002-11-4,3,1,0,-2,-3,-4,87,76,65,1020,1017,1014,10,10,10,14,10,,0.00,6,,330<br />
2002-11-5,1,-1,-2,-4,-6,-9,86,72,59,1025,1022,1020,10,10,10,21,13,,0.00,6,,50<br />
2002-11-6,0,-2,-4,-7,-8,-9,74,65,55,1032,1031,1029,10,9,4,18,11,,0.00,7,,72<br />
2002-11-7,1,-2,-5,-4,-6,-7,93,70,56,1028,1024,1017,10,8,4,26,13,43,0.00,5,,108<br />
2002-11-8,2,1,0,0,-1,-1,93,89,87,1015,1014,1012,10,8,1,18,10,,0.00,8,Rain,262<br />
2002-11-9,1,0,0,0,-1,-1,100,90,87,1008,1005,1002,4,3,3,14,8,,0.00,8,Snow,28<br />
2002-11-10,2,1,0,0,-1,-1,93,91,87,1002,1000,999,7,3,0,11,6,,0.00,7,Fog,211<br />
2002-11-11,1,0,0,0,-2,-4,93,84,70,1007,1005,1002,10,7,3,26,16,,0.00,8,Snow,275<br />
2002-11-12,2,0,-2,0,-3,-7,87,79,69,1017,1011,1006,10,9,7,26,11,,0.00,6,,315<br />
2002-11-13,3,-2,-7,-2,-4,-9,86,75,65,1020,1017,1013,10,10,10,21,11,,0.00,6,,193<br />
2002-11-14,7,4,3,5,3,1,100,90,81,1010,1009,1008,10,4,0,11,10,,0.00,7,Fog,189<br />
2002-11-15,15,11,7,8,7,6,93,75,59,1010,1009,1009,7,6,3,14,10,,0.00,7,,174<br />
2002-11-16,18,13,9,8,7,6,82,69,52,1014,1013,1011,,,,18,11,,0.00,,,217<br />
2002-11-17,16,12,9,8,7,6,87,71,52,1016,1013,1012,,,,21,10,,0.00,,,220<br />
2002-11-18,14,11,9,7,7,6,82,71,59,1023,1021,1018,,,,11,8,,0.00,,,243<br />
2002-11-19,13,9,6,7,6,5,100,85,63,1019,1015,1011,7,3,0,18,13,,0.00,2,Fog,138<br />
2002-11-20,12,9,7,7,7,5,100,86,71,1013,1011,1010,7,4,0,14,8,,0.00,6,Fog,209<br />
2002-11-21,7,4,3,3,2,0,100,83,61,1018,1017,1016,10,8,1,14,10,,0.00,6,Fog,144<br />
2002-11-22,6,6,5,6,5,5,100,97,93,1015,1015,1015,0,0,0,14,11,,0.00,,Fog,139<br />
2002-11-23,8,8,8,7,7,7,93,93,93,1016,1014,1014,2,2,1,18,16,,0.00,8,Rain,116<br />
2002-11-24,7,6,5,7,6,4,100,97,93,1025,1022,1018,2,1,0,14,11,,0.00,8,Fog,121<br />
2002-11-25,6,4,4,5,4,3,100,94,93,1028,1027,1026,3,2,1,21,13,,0.00,8,Rain,128<br />
2002-11-26,6,4,3,4,3,2,100,92,76,1029,1028,1027,7,2,0,18,14,,0.00,8,Fog,145<br />
2002-11-27,7,6,4,3,3,3,93,82,76,1026,1023,1022,10,8,4,21,14,32,0.00,8,,197<br />
2002-11-28,7,6,6,6,4,1,100,86,70,1024,1023,1021,10,6,0,11,10,,0.00,8,Fog,326<br />
2002-11-29,5,3,1,2,0,-2,87,80,75,1026,1025,1024,10,10,10,21,13,,0.00,8,Snow,91<br />
2002-11-30,-1,-3,-6,-3,-9,-13,93,73,58,1034,1031,1028,10,8,3,32,27,43,0.00,8,Snow,88<br />
2002-12-1,-7,-8,-9,-13,-16,-17,68,55,46,1037,1036,1035,,,,32,27,47,0.00,,,109<br />
2002-12-2,-6,-9,-11,-15,-17,-18,57,51,42,1034,1030,1027,,,,29,26,43,0.00,,,113<br />
2002-12-3,-6,-8,-9,-9,-13,-15,80,64,58,1026,1025,1024,10,10,10,21,18,,0.00,6,,106<br />
2002-12-4,-1,-3,-5,-4,-6,-8,86,80,74,1024,1023,1023,10,8,7,14,11,,0.00,8,,81<br />
2002-12-5,-2,-3,-3,-6,-7,-7,80,75,74,1028,1026,1024,10,10,10,21,16,,0.00,8,,76<br />
2002-12-6,-4,-7,-9,-8,-12,-14,80,69,58,1033,1031,1029,10,10,10,26,23,,0.00,7,Snow,57<br />
2002-12-7,-6,-9,-12,-10,-12,-15,85,77,68,1034,1034,1033,10,8,4,21,16,35,0.00,7,Snow,27<br />
2002-12-8,-9,-11,-13,-12,-16,-18,79,69,62,1038,1037,1035,10,10,10,26,19,,0.00,5,Snow,34<br />
2002-12-9,-10,-13,-16,-17,-18,-20,73,66,53,1038,1037,1035,,,,14,10,,0.00,,,333<br />
2002-12-10,-9,-13,-16,-14,-16,-19,79,74,67,1034,1032,1029,10,10,10,21,13,,0.00,6,Snow,274<br />
2002-12-11,-6,-8,-9,-9,-10,-11,86,82,79,1031,1028,1027,10,8,4,26,18,,0.00,7,Snow,309<br />
2002-12-12,-7,-9,-11,-10,-12,-14,80,77,68,1031,1029,1027,10,10,10,29,21,,0.00,6,,270<br />
2002-12-13,-3,-6,-7,-6,-7,-9,93,83,80,1028,1026,1025,7,6,4,21,16,,0.00,8,Snow,286<br />
2002-12-14,-4,-8,-11,-5,-11,-14,93,76,58,1037,1033,1030,10,9,4,18,13,,0.00,8,,62<br />
2002-12-15,-10,-12,-15,-15,-16,-18,85,77,67,1040,1039,1038,,,,11,8,,0.00,,,94<br />
2002-12-16,-8,-12,-16,-14,-16,-18,85,75,62,1040,1039,1038,,,,18,10,,0.00,,,116<br />
2002-12-17,-8,-11,-14,-15,-16,-17,85,68,53,1035,1032,1028,,,,18,13,,0.00,,,123<br />
2002-12-18,-8,-12,-15,-10,-13,-17,86,80,73,1023,1020,1018,4,4,3,11,10,,0.00,8,Snow,148<br />
2002-12-19,-7,-9,-10,-9,-11,-13,93,81,73,1023,1019,1016,4,4,2,21,11,,0.00,8,Snow,334<br />
2002-12-20,-9,-13,-16,-11,-14,-18,86,84,78,1025,1023,1020,7,3,1,11,8,,0.00,7,Fog-Snow,258<br />
2002-12-21,-5,-9,-12,-7,-11,-14,86,80,68,1015,1012,1010,10,9,7,21,13,,0.00,8,Snow,249<br />
2002-12-22,-3,-4,-6,-6,-8,-11,86,77,63,1013,1010,1007,10,7,1,32,18,,0.00,5,Snow,292<br />
2002-12-23,-8,-11,-14,-12,-14,-16,85,73,58,1017,1016,1015,10,10,10,26,18,,0.00,3,Snow,277<br />
2002-12-24,-9,-11,-13,-14,-15,-16,85,76,62,1021,1018,1016,10,9,4,26,21,,0.00,6,Snow,305<br />
2002-12-25,-11,-13,-14,-15,-16,-17,85,79,73,1026,1025,1023,10,8,2,26,21,,0.00,5,Snow,297<br />
2002-12-26,-11,-15,-19,-14,-18,-22,85,79,73,1025,1024,1022,,,,14,11,,0.00,,,258<br />
2002-12-27,-5,-10,-15,-14,-16,-17,85,65,43,1017,1014,1012,,,,11,6,,0.00,,,233<br />
2002-12-28,-4,-7,-8,-8,-11,-13,74,67,59,1013,1011,1009,10,6,4,14,5,,0.00,8,,125<br />
2002-12-29,1,-2,-4,0,-3,-8,100,84,69,1010,1005,1001,10,3,0,18,14,,0.00,8,Fog-Rain,168<br />
2002-12-30,3,2,1,1,1,0,93,92,87,998,996,993,7,4,1,21,16,35,0.00,7,Rain-Snow,240<br />
2002-12-31,1,-6,-12,-2,-12,-17,81,68,62,1016,1006,996,10,10,10,35,27,55,0.00,6,Rain-Snow,308<br />
