
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-21,7,4,3,6,2,-4,93,81,53,1028,1023,1016,10,5,2,34,19,,0.00,7,Rain,27<br />
2004-2-22,11,9,7,10,7,5,94,91,87,1015,1008,1005,5,2,0,29,14,,0.00,8,Fog-Rain,26<br />
2004-2-23,10,8,6,8,6,3,93,88,81,1004,1001,999,8,3,0,37,3,,0.00,7,Fog-Rain,45<br />
2004-2-24,5,2,0,2,-1,-2,93,85,75,1015,1009,1002,10,6,0,40,26,60,0.00,6,Fog-Rain-Snow,3<br />
2004-2-25,5,1,-2,2,-2,-6,93,78,45,1016,1014,1010,10,5,0,8,2,,0.00,4,Fog,50<br />
2004-2-26,6,3,1,3,1,-1,93,82,70,1010,1001,994,8,5,3,13,6,,0.00,7,Rain-Snow,329<br />
2004-2-27,5,3,1,3,1,0,93,88,81,997,994,993,10,5,1,19,8,,0.00,7,Rain,5<br />
2004-2-28,7,3,1,1,-1,-3,93,80,53,999,996,994,10,5,1,42,16,,0.00,6,Fog-Rain-Snow,22<br />
2004-2-29,4,2,0,0,-2,-4,93,79,60,1014,1006,997,10,5,0,50,35,72,0.00,6,Fog-Rain-Snow,36<br />
2004-3-1,7,3,1,-1,-6,-10,75,54,31,1024,1019,1014,10,10,10,24,14,,0.00,6,,49<br />
2004-3-2,7,3,0,0,-4,-8,87,60,39,1027,1026,1024,9,7,4,11,8,,0.00,0,,354<br />
2004-3-3,9,4,-1,4,-1,-4,93,75,46,1028,1026,1024,7,5,3,6,2,,0.00,2,,-1<br />
2004-3-4,10,6,1,5,0,-4,93,71,40,1025,1023,1021,8,5,1,14,5,,0.00,2,,77<br />
2004-3-5,8,4,1,1,-1,-4,87,65,46,1024,1022,1021,10,8,4,14,8,,0.00,3,,44<br />
2004-3-6,6,3,1,2,-2,-5,93,67,52,1026,1025,1024,10,9,3,16,11,,0.00,7,Rain-Snow,33<br />
2004-3-7,5,3,1,3,1,-1,93,88,81,1025,1021,1016,10,5,1,45,18,66,0.00,7,Rain-Snow,23<br />
2004-3-8,7,3,1,3,-1,-3,93,73,49,1018,1016,1015,10,9,3,35,21,,0.00,7,Rain-Snow,31<br />
2004-3-9,11,7,4,7,2,-3,87,71,38,1021,1019,1018,10,7,4,16,6,,0.00,4,,178<br />
2004-3-10,8,4,2,3,1,-3,93,71,46,1023,1022,1021,10,9,5,24,13,,0.00,5,Rain,36<br />
2004-3-11,8,6,4,3,2,-1,93,75,61,1021,1018,1016,10,8,5,34,23,,0.00,6,Rain,39<br />
2004-3-12,11,7,3,4,-1,-4,87,61,37,1026,1023,1021,9,7,6,13,6,,0.00,4,,169<br />
2004-3-13,12,8,5,8,5,1,93,77,50,1031,1028,1025,9,6,2,10,2,,0.00,4,,140<br />
2004-3-14,14,10,7,9,7,4,94,82,58,1034,1032,1030,7,5,3,6,3,,0.00,4,,-1<br />
2004-3-15,15,11,7,10,8,4,94,80,51,1035,1034,1033,4,2,1,14,3,,0.00,2,,187<br />
2004-3-16,19,12,6,12,8,4,94,78,49,1035,1034,1032,6,2,1,10,3,,0.00,0,Fog,209<br />
2004-3-17,20,13,6,12,9,5,94,80,49,1033,1031,1029,4,2,0,10,2,,0.00,0,Fog,178<br />
2004-3-18,18,11,5,15,8,3,94,77,52,1030,1028,1026,6,3,0,8,2,,0.00,2,Fog,137<br />
2004-3-19,17,11,6,12,9,4,94,83,59,1026,1024,1022,6,2,0,10,3,,0.00,0,Fog,145<br />
2004-3-20,15,11,7,11,9,5,94,85,72,1024,1023,1021,4,2,0,14,5,,0.00,5,Fog,42<br />
2004-3-21,15,13,11,11,11,9,94,89,72,1021,1016,1011,6,2,1,10,5,,0.00,6,,17<br />
2004-3-22,16,12,9,11,7,2,94,74,48,1011,1010,1009,10,6,1,35,10,,0.00,6,Fog-Rain-Thunderstorm,35<br />
2004-3-23,10,8,7,7,5,3,93,77,66,1009,1004,1000,10,9,5,35,19,,0.00,6,Rain,31<br />
2004-3-24,11,9,7,8,6,3,100,87,58,1005,1001,999,10,9,5,14,5,,0.00,6,Rain,142<br />
2004-3-25,13,9,6,8,6,4,93,78,62,1010,1007,1006,10,8,0,14,6,,0.00,5,Fog,82<br />
2004-3-26,9,8,6,6,3,-1,93,72,57,1010,1009,1007,10,10,3,26,16,,0.00,6,Rain,37<br />
2004-3-27,10,7,4,1,-2,-6,70,53,34,1016,1013,1009,10,10,10,21,10,,0.00,4,,35<br />
2004-3-28,12,8,5,5,2,0,93,67,47,1021,1018,1016,10,10,10,11,3,,0.00,5,,134<br />
2004-3-29,15,9,3,5,2,-3,93,64,33,1022,1021,1019,9,8,6,13,3,,0.00,0,,32<br />
2004-3-30,16,10,5,7,2,-1,81,56,31,1021,1020,1019,9,8,8,26,10,,0.00,0,,45<br />
2004-3-31,15,11,8,12,6,3,100,69,55,1020,1018,1015,10,8,4,13,8,,0.00,5,Rain,40<br />
2004-4-1,15,12,10,12,9,5,100,82,62,1015,1014,1013,8,5,3,8,2,,0.00,5,Rain,40<br />
2004-4-2,19,14,9,12,9,7,100,79,55,1020,1017,1015,8,4,1,10,3,,0.00,0,Fog,140<br />
2004-4-3,15,12,9,12,11,7,94,89,82,1025,1022,1020,4,2,0,13,3,,0.00,3,Fog,123<br />
2004-4-4,15,13,11,12,11,9,94,91,82,1026,1024,1022,5,3,1,10,2,,0.00,6,Fog,140<br />
2004-4-5,18,14,11,13,11,9,94,84,56,1022,1016,1010,10,4,0,14,5,,0.00,5,Fog,81<br />
2004-4-6,15,12,10,12,8,5,100,78,63,1011,1006,1002,10,9,3,24,14,21,0.00,4,Rain-Thunderstorm,34<br />
2004-4-7,13,10,7,8,4,0,93,73,47,1011,1005,1001,10,10,10,39,14,58,0.00,4,,28<br />
2004-4-8,14,9,4,5,3,0,93,68,41,1014,1013,1011,10,10,7,10,3,,0.00,5,,121<br />
2004-4-9,13,10,8,9,4,2,100,71,47,1014,1010,1006,10,10,10,26,10,,0.00,6,Rain,38<br />
2004-4-10,15,11,7,10,6,4,94,74,55,1010,1008,1006,10,10,10,21,11,,0.00,4,Rain,36<br />
2004-4-11,16,11,6,10,7,5,100,77,51,1014,1012,1010,10,8,4,11,2,,0.00,3,,140<br />
2004-4-12,15,12,9,9,3,0,94,57,38,1015,1014,1013,10,9,7,39,19,,0.00,6,Rain,50<br />
2004-4-13,15,11,7,9,5,1,100,71,41,1015,1012,1011,10,9,7,26,10,,0.00,5,Rain,28<br />
2004-4-14,14,11,8,10,8,6,100,79,67,1022,1017,1015,10,9,7,16,6,,0.00,3,,157<br />
2004-4-15,15,12,9,11,8,5,100,77,55,1025,1024,1022,10,9,4,11,2,,0.00,5,,107<br />
2004-4-16,13,11,10,11,10,8,100,93,77,1025,1021,1014,10,8,3,19,6,,0.00,6,Rain,53<br />
2004-4-17,15,12,10,14,11,9,100,94,82,1013,1008,1005,10,8,3,19,11,,0.00,5,Rain,40<br />
2004-4-18,15,13,12,14,12,11,100,97,88,1005,1001,999,10,7,4,16,3,,0.00,5,,136<br />
2004-4-19,15,13,11,14,12,11,100,95,88,999,996,995,10,9,4,27,8,,0.00,6,Rain,104<br />
2004-4-20,19,14,10,14,11,8,100,77,52,1012,1003,997,10,10,10,16,10,,0.00,4,Rain,90<br />
2004-4-21,21,16,11,15,12,9,100,78,49,1017,1015,1012,10,7,1,8,3,,0.00,4,Fog,168<br />
2004-4-22,22,16,11,15,12,10,100,80,60,1016,1014,1013,9,7,5,14,3,,0.00,0,,147<br />
2004-4-23,23,17,11,18,14,10,100,80,57,1014,1013,1011,9,5,1,8,3,,0.00,1,Fog,160<br />
2004-4-24,21,16,12,17,13,8,100,82,56,1018,1013,1010,10,9,5,39,8,,0.00,5,Rain,90<br />
2004-4-25,18,13,8,10,7,3,100,65,39,1019,1017,1016,10,10,10,16,5,,0.00,2,,105<br />
2004-4-26,19,14,9,11,8,6,94,66,45,1019,1017,1016,10,10,10,27,13,,0.00,4,,67<br />
2004-4-27,20,16,11,13,9,7,94,71,52,1017,1014,1012,9,9,9,16,8,,0.00,0,,45<br />
2004-4-28,20,14,9,15,12,8,100,82,52,1013,1012,1011,8,7,4,14,3,,0.00,0,,146<br />
2004-4-29,19,16,13,17,15,12,100,93,82,1012,1010,1007,10,8,2,23,11,,0.00,5,,76<br />
2004-4-30,17,14,13,15,14,12,100,94,82,1007,1005,1004,10,8,3,26,16,,0.00,5,Rain,74<br />
2004-5-1,19,16,13,17,14,12,100,92,77,1009,1008,1006,10,7,1,23,5,,0.00,4,,156<br />
2004-5-2,20,15,10,15,12,9,100,83,56,1011,1010,1009,10,4,0,21,5,,0.00,4,Fog,166<br />
2004-5-3,18,14,12,15,13,11,100,88,64,1011,1009,1006,10,8,4,16,8,,0.00,5,Rain,42<br />
2004-5-4,16,14,13,16,13,11,100,93,77,1006,999,996,10,8,2,39,16,,0.00,6,Rain,58<br />
2004-5-5,16,14,12,16,14,12,100,93,82,996,992,990,10,10,8,29,14,,0.00,6,Rain,145<br />
2004-5-6,18,14,11,14,10,5,100,81,48,996,992,988,10,10,7,29,16,126,0.00,5,Rain-Thunderstorm,181<br />
2004-5-7,15,11,8,12,9,7,100,91,67,1004,1000,996,10,9,6,23,5,,0.00,5,Rain-Thunderstorm,90<br />
2004-5-8,16,12,9,12,9,8,100,87,67,1007,1005,1003,10,9,3,19,8,,0.00,5,Rain-Thunderstorm,112<br />
2004-5-9,17,13,9,13,11,9,100,87,63,1007,1006,1004,10,8,4,26,10,45,0.00,4,Rain-Thunderstorm,66<br />
2004-5-10,18,13,8,13,10,7,100,79,59,1013,1010,1007,10,9,4,13,6,,0.00,4,,130<br />
2004-5-11,20,17,14,16,14,13,100,89,73,1016,1015,1013,10,9,8,14,5,,0.00,3,,129<br />
2004-5-12,20,16,11,15,13,10,100,89,68,1016,1014,1009,10,5,0,19,3,,0.00,4,Fog-Rain,147<br />
2004-5-13,20,16,12,14,12,10,100,78,56,1011,1007,1005,10,9,6,16,6,,0.00,6,Rain,24<br />
2004-5-14,21,16,11,15,11,6,100,72,43,1020,1015,1011,10,7,3,14,3,,0.00,3,,158<br />
2004-5-15,20,17,13,16,12,7,100,74,49,1024,1022,1020,10,10,10,21,8,,0.00,6,Rain,62<br />
2004-5-16,21,17,13,16,13,10,88,76,68,1021,1017,1015,10,9,6,29,8,,0.00,4,Rain,157<br />
2004-5-17,22,17,13,14,12,9,100,71,49,1023,1022,1020,10,10,10,19,5,,0.00,4,,179<br />
2004-5-18,21,17,13,14,12,8,94,67,49,1025,1023,1022,10,10,10,19,8,,0.00,3,,166<br />
2004-5-19,22,18,14,16,14,10,100,79,46,1023,1022,1019,,,,16,3,,0.00,,,135<br />
2004-5-20,22,18,15,20,14,10,100,77,46,1020,1018,1016,,,,11,5,,0.00,,,131<br />
2004-5-21,23,19,16,19,17,14,100,82,61,1016,1013,1009,10,8,4,29,10,,0.00,3,,103<br />
2004-5-22,21,16,12,17,13,11,100,84,56,1015,1011,1009,10,9,4,29,6,48,0.00,5,Rain,24<br />
2004-5-23,18,13,9,12,8,4,100,70,40,1019,1016,1014,10,10,10,29,13,48,0.00,5,Rain,39<br />
2004-5-24,18,14,11,11,4,-1,88,50,30,1023,1021,1019,10,10,10,21,8,,0.00,5,,134<br />
2004-5-25,19,14,9,10,7,4,94,61,42,1022,1021,1018,,,,23,8,,0.00,,,161<br />
2004-5-26,20,16,11,12,10,7,100,69,43,1019,1018,1016,9,8,7,21,8,,0.00,2,,134<br />
2004-5-27,21,16,12,18,13,10,100,80,56,1018,1017,1016,10,9,9,19,8,,0.00,2,,121<br />
2004-5-28,19,17,15,17,12,9,100,77,56,1021,1018,1016,10,10,8,29,16,,0.00,5,,24<br />
2004-5-29,20,16,12,13,11,7,100,70,49,1022,1021,1021,10,10,10,21,8,,0.00,6,,7<br />
2004-5-30,23,18,13,14,11,8,94,63,38,1022,1021,1019,,,,13,5,,0.00,,,157<br />
2004-5-31,24,18,13,18,14,12,100,74,50,1019,1017,1015,10,8,6,21,8,,0.00,2,,151<br />
2004-6-1,21,18,16,19,17,11,100,91,56,1017,1016,1015,10,9,5,21,13,,0.00,6,Rain,55<br />
2004-6-2,21,18,15,18,16,14,100,88,73,1015,1013,1012,10,8,2,24,13,,0.00,4,Rain-Thunderstorm,68<br />
2004-6-3,22,18,14,19,15,13,100,84,64,1014,1013,1011,10,9,6,11,3,,0.00,3,Rain-Thunderstorm,68<br />
2004-6-4,24,19,14,17,14,12,100,72,50,1014,1013,1012,9,8,8,21,5,,0.00,3,,87<br />
2004-6-5,22,19,16,17,15,12,100,80,53,1013,1012,1010,10,10,8,21,3,,0.00,4,Rain,62<br />
2004-6-6,22,18,15,16,14,11,100,79,50,1019,1015,1011,10,10,9,35,11,,0.00,4,Rain,20<br />
2004-6-7,24,19,15,16,14,12,100,70,50,1022,1020,1019,,,,19,6,,0.00,,,158<br />
2004-6-8,26,21,16,19,17,15,100,76,51,1023,1022,1019,10,8,6,24,8,,0.00,2,,164<br />
2004-6-9,28,22,16,24,20,16,100,85,62,1023,1021,1019,9,7,3,16,6,,0.00,0,,148<br />
2004-6-10,28,23,19,25,22,18,100,88,66,1021,1020,1018,8,4,1,14,8,,0.00,0,Fog,80<br />
2004-6-11,30,25,20,24,21,15,100,81,40,1018,1016,1013,10,5,1,21,10,,0.00,1,Fog,113<br />
2004-6-12,27,22,18,23,18,15,100,80,51,1014,1013,1011,10,8,4,34,8,48,0.00,3,Rain-Thunderstorm,83<br />
2004-6-13,21,17,14,17,12,9,100,73,46,1020,1018,1014,10,9,5,52,31,66,0.00,6,Rain-Thunderstorm,36<br />
2004-6-14,25,20,16,15,12,10,82,61,44,1022,1021,1020,10,10,10,29,16,,0.00,4,,47<br />
2004-6-15,24,19,15,20,15,12,100,72,53,1022,1017,1013,10,10,10,13,6,,0.00,2,,65<br />
2004-6-16,25,21,18,21,19,18,100,88,73,1013,1011,1010,10,6,1,19,6,,0.00,3,Fog-Rain,127<br />
2004-6-17,24,21,18,21,14,10,100,69,41,1014,1012,1009,10,6,2,29,10,,0.00,6,Rain-Thunderstorm,68<br />
2004-6-18,26,21,17,21,18,16,100,80,65,1008,1005,1003,10,8,6,16,5,,0.00,1,Rain,147<br />
2004-6-19,25,22,19,23,19,15,100,85,61,1004,1003,1000,10,7,3,24,10,,0.00,2,Thunderstorm,67<br />
2004-6-20,20,18,16,20,17,16,100,96,88,1006,1003,1001,10,9,4,21,10,,0.00,5,Rain-Thunderstorm,29<br />
2004-6-21,23,18,13,19,16,12,100,84,68,1016,1011,1007,10,8,2,16,6,,0.00,3,Rain,81<br />
2004-6-22,24,19,15,20,18,15,100,84,69,1019,1018,1016,10,9,7,19,11,,0.00,2,,86<br />
2004-6-23,25,20,16,22,19,16,100,89,74,1018,1015,1012,10,6,3,23,10,,0.00,4,,97<br />
2004-6-24,26,22,19,22,20,18,100,87,65,1012,1011,1011,10,8,3,19,10,,0.00,2,,111<br />
2004-6-25,25,22,19,22,18,13,100,81,61,1019,1013,1011,10,7,0,39,14,,0.00,3,Fog-Rain-Thunderstorm,47<br />
2004-6-26,25,21,17,20,15,11,94,71,44,1021,1019,1018,10,10,10,24,14,,0.00,5,Rain-Thunderstorm,40<br />
2004-6-27,26,22,18,21,18,16,100,78,61,1021,1020,1019,10,10,10,23,6,,0.00,3,,125<br />
2004-6-28,27,23,19,22,18,14,100,72,45,1020,1019,1017,7,5,4,14,5,,0.00,0,,109<br />
2004-6-29,28,24,20,22,18,16,100,74,54,1019,1017,1017,10,10,7,29,13,,0.00,3,Rain-Thunderstorm,44<br />
2004-6-30,27,23,19,22,17,14,94,68,45,1019,1017,1015,,,,21,11,,0.00,,,57<br />
2004-7-1,26,22,18,24,19,16,100,82,61,1016,1013,1010,10,9,3,16,6,,0.00,3,Rain-Thunderstorm,88<br />
2004-7-2,26,21,16,22,19,15,100,88,73,1014,1010,1009,10,8,3,42,13,53,0.00,4,Rain-Thunderstorm,39<br />
2004-7-3,25,20,15,19,14,11,100,67,41,1017,1016,1014,10,10,10,29,14,,0.00,3,,36<br />
2004-7-4,27,22,17,23,17,14,100,72,51,1018,1017,1016,,,,16,8,,0.00,,,54<br />
2004-7-5,28,23,19,22,19,17,100,79,58,1019,1017,1016,9,9,9,21,6,,0.00,0,,114<br />
2004-7-6,29,24,20,24,19,17,100,75,48,1017,1015,1014,10,10,9,14,6,,0.00,2,,93<br />
2004-7-7,29,24,21,25,19,16,100,72,55,1017,1015,1014,10,10,10,26,13,,0.00,3,,66<br />
2004-7-8,29,24,21,24,22,19,100,82,58,1016,1014,1011,10,9,7,16,5,,0.00,4,Rain,92<br />
2004-7-9,29,24,21,23,18,12,100,66,35,1011,1010,1008,10,9,7,26,10,,0.00,3,,194<br />
2004-7-10,27,22,17,19,16,13,83,68,48,1012,1011,1010,10,10,10,26,11,,0.00,2,,138<br />
2004-7-11,22,19,16,17,14,11,94,72,53,1012,1010,1008,10,10,9,39,23,53,0.00,3,Rain,28<br />
2004-7-12,23,18,14,16,13,10,94,71,46,1009,1009,1008,10,10,10,16,10,,0.00,5,,313<br />
2004-7-13,24,18,13,16,13,11,100,68,50,1014,1012,1010,10,10,10,26,8,40,0.00,5,Rain,100<br />
2004-7-14,25,19,14,17,14,11,100,69,50,1017,1016,1014,10,10,10,21,10,,0.00,3,,102<br />
2004-7-15,26,22,18,20,18,15,100,78,61,1017,1016,1015,10,10,10,16,8,,0.00,3,,98<br />
2004-7-16,26,22,18,23,20,16,100,84,54,1019,1017,1016,10,9,6,14,5,,0.00,3,,122<br />
2004-7-17,28,23,19,24,21,13,100,85,39,1019,1018,1018,10,6,4,11,5,,0.00,0,,126<br />
2004-7-18,28,24,20,23,21,17,100,81,54,1020,1019,1018,10,3,0,16,8,,0.00,1,Fog,83<br />
2004-7-19,29,24,19,25,21,14,100,81,42,1018,1017,1016,10,7,1,14,6,,0.00,2,,100<br />
2004-7-20,30,26,21,24,21,16,100,74,43,1017,1016,1014,10,8,6,13,6,,0.00,3,,115<br />
2004-7-21,31,26,21,26,21,18,100,74,46,1017,1016,1015,9,3,0,13,6,29,0.00,1,Fog,135<br />
2004-7-22,32,27,23,27,24,21,100,80,58,1018,1016,1015,8,6,4,19,8,,0.00,0,,154<br />
2004-7-23,33,27,22,27,24,22,100,78,58,1017,1016,1014,10,6,2,14,6,,0.00,1,,93<br />
2004-7-24,32,26,21,25,21,17,100,78,40,1015,1013,1011,10,10,9,29,13,,0.00,5,Rain-Thunderstorm,360<br />
2004-7-25,30,25,20,21,18,16,100,68,45,1013,1011,1010,10,10,10,27,13,,0.00,5,,21<br />
2004-7-26,29,24,20,20,18,13,100,67,37,1011,1009,1006,10,10,10,14,10,,0.00,3,Rain,9<br />
2004-7-27,25,21,17,19,15,10,100,68,39,1015,1012,1008,10,10,7,37,19,48,0.00,4,Rain-Thunderstorm,78<br />
2004-7-28,26,21,17,19,16,13,100,66,50,1016,1016,1015,10,10,10,19,10,,0.00,3,,140<br />
2004-7-29,27,22,17,19,16,12,100,68,44,1016,1015,1014,10,10,8,19,6,,0.00,3,,135<br />
2004-7-30,28,23,18,23,19,16,100,76,51,1017,1016,1015,,,,16,6,,0.00,,,147<br />
2004-7-31,29,24,21,24,22,19,100,81,58,1019,1017,1016,8,6,5,16,6,,0.00,1,,150<br />
2004-8-1,29,24,21,25,21,19,100,77,55,1017,1015,1012,10,9,7,16,8,,0.00,3,,147<br />
2004-8-2,30,26,21,24,20,17,100,72,45,1014,1012,1010,10,10,10,23,10,,0.00,3,,98<br />
2004-8-3,29,24,21,25,22,20,100,83,62,1010,1009,1007,10,8,3,47,10,76,0.00,3,Rain-Thunderstorm,129<br />
2004-8-4,27,23,20,24,21,19,100,87,69,1011,1010,1009,10,8,3,27,8,,0.00,4,Rain-Thunderstorm,141<br />
2004-8-5,29,24,20,23,21,19,100,78,55,1011,1010,1008,10,8,3,13,5,,0.00,2,,120<br />
2004-8-6,30,25,20,24,19,17,100,73,45,1012,1011,1010,10,10,8,24,11,,0.00,3,,19<br />
2004-8-7,29,24,20,24,22,18,100,85,66,1013,1012,1010,10,9,6,35,8,,0.00,3,Thunderstorm,140<br />
2004-8-8,25,22,19,22,20,18,100,92,69,1013,1012,1011,10,9,5,21,10,,0.00,4,Rain-Thunderstorm,1<br />
2004-8-9,27,22,18,24,19,18,100,81,61,1013,1012,1011,10,9,5,11,6,,0.00,3,,153<br />
2004-8-10,30,25,20,24,19,16,100,74,45,1014,1013,1012,9,5,4,11,6,,0.00,2,,42<br />
2004-8-11,28,24,20,26,22,18,100,84,61,1013,1012,1011,10,10,8,11,6,,0.00,3,,61<br />
2004-8-12,28,24,22,27,24,21,100,92,79,1012,1010,1007,10,7,4,24,8,,0.00,3,,137<br />
2004-8-13,29,24,20,24,21,19,100,82,62,1008,1007,1006,10,10,3,37,13,,0.00,3,Rain,171<br />
2004-8-14,28,22,17,21,16,12,100,66,39,1014,1011,1007,10,10,10,14,10,,0.00,3,,22<br />
2004-8-15,29,24,19,22,17,12,100,68,35,1018,1016,1014,,,,13,8,,0.00,,,59<br />
2004-8-16,28,23,18,21,18,16,100,73,51,1017,1015,1013,10,10,10,19,8,,0.00,3,,128<br />
2004-8-17,28,23,19,24,21,18,100,82,58,1014,1013,1013,10,10,10,14,6,,0.00,3,,80<br />
2004-8-18,29,24,20,25,21,19,100,82,55,1016,1015,1014,10,10,10,21,11,,0.00,1,,67<br />
2004-8-19,29,24,20,26,23,19,100,89,66,1016,1015,1013,10,7,2,21,11,,0.00,3,,97<br />
2004-8-20,29,26,23,26,24,22,100,90,70,1013,1009,1006,10,9,7,19,11,,0.00,3,Rain,48<br />
2004-8-21,27,22,17,23,17,11,100,79,54,1014,1009,1006,10,9,6,27,6,,0.00,4,Rain-Thunderstorm,358<br />
2004-8-22,25,19,13,19,15,9,100,75,38,1020,1018,1014,10,10,10,13,6,,0.00,1,,93<br />
2004-8-23,26,21,16,20,17,13,100,74,54,1022,1021,1020,10,10,10,13,8,,0.00,1,,71<br />
2004-8-24,27,22,18,24,21,17,100,86,69,1021,1018,1015,10,9,4,16,6,,0.00,3,,59<br />
2004-8-25,28,23,18,24,20,16,100,84,48,1015,1012,1008,10,8,5,24,8,,0.00,2,,127<br />
2004-8-26,26,22,18,24,15,9,100,69,34,1012,1008,1003,10,10,10,39,14,,0.00,3,,36<br />
2004-8-27,25,19,14,19,16,14,100,75,54,1015,1014,1012,10,10,10,14,8,,0.00,1,,95<br />
2004-8-28,26,21,16,22,18,15,100,81,65,1016,1015,1014,10,10,10,14,10,,0.00,3,,57<br />
2004-8-29,26,21,17,24,20,16,100,86,61,1016,1015,1014,10,7,3,13,6,,0.00,1,,69<br />
2004-8-30,27,23,19,23,19,16,100,82,58,1016,1015,1013,10,9,6,16,10,,0.00,3,,35<br />
2004-8-31,27,21,16,22,19,15,100,88,61,1015,1012,1011,10,6,2,35,10,,0.00,4,Rain,42<br />
2004-9-1,24,20,16,16,14,12,94,69,53,1017,1016,1015,10,10,10,40,26,,0.00,3,,39<br />
2004-9-2,26,20,15,21,17,13,100,77,57,1020,1018,1017,,,,13,8,,0.00,,,47<br />
2004-9-3,27,21,16,23,19,15,100,82,57,1023,1021,1020,9,7,6,11,8,,0.00,0,,71<br />
2004-9-4,30,24,19,21,19,15,100,76,42,1024,1023,1022,10,8,6,14,6,,0.00,2,Rain,40<br />
2004-9-5,30,24,18,20,16,13,100,67,37,1025,1024,1022,10,9,7,26,10,,0.00,2,,47<br />
2004-9-6,28,24,20,17,14,13,78,54,42,1025,1024,1022,10,10,10,32,16,,0.00,4,,40<br />
2004-9-7,28,22,16,19,14,12,88,61,37,1025,1024,1023,,,,24,13,,0.00,,,25<br />
2004-9-8,27,21,16,20,14,11,94,66,42,1025,1024,1022,,,,13,10,,0.00,,,14<br />
2004-9-9,25,20,16,18,13,9,100,67,38,1027,1025,1024,10,10,10,21,8,,0.00,2,,80<br />
2004-9-10,23,20,17,16,12,8,88,63,47,1027,1026,1024,10,10,10,21,11,,0.00,5,,45<br />
2004-9-11,23,17,12,18,14,10,100,76,49,1025,1023,1022,,,,13,6,,0.00,,,116<br />
2004-9-12,23,19,16,21,18,16,100,92,69,1022,1019,1017,10,7,5,14,8,,0.00,3,Rain,9<br />
