
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-20,6,3,2,4,3,1,100,92,81,994,993,992,10,9,4,16,10,,0.00,5,Rain,182<br />
2000-11-21,6,3,1,4,2,0,100,89,81,995,990,980,10,10,8,29,13,,0.00,5,Rain-Snow,131<br />
2000-11-22,7,6,4,6,4,1,93,85,66,996,987,979,10,9,5,47,26,,0.00,6,Rain,200<br />
2000-11-23,8,6,4,6,5,3,100,92,81,1000,997,995,10,6,1,19,11,,0.00,6,Fog-Rain,190<br />
2000-11-24,8,4,2,6,4,1,100,90,76,1002,1000,996,10,9,0,34,13,47,0.00,5,Fog-Rain,185<br />
2000-11-25,10,8,6,8,5,2,93,83,66,996,987,975,10,10,5,47,29,74,0.00,6,Rain,172<br />
2000-11-26,9,7,5,6,4,2,93,81,66,1001,988,974,10,9,4,42,31,61,0.00,4,Rain,226<br />
2000-11-27,10,7,4,10,6,3,100,90,87,1006,1003,1000,10,9,3,32,19,,0.00,6,Rain,170<br />
2000-11-28,15,12,10,12,11,9,100,87,77,1001,1000,998,10,10,7,39,23,52,0.00,7,Rain,181<br />
2000-11-29,14,11,8,9,8,4,87,76,67,1003,995,992,10,10,10,48,29,66,0.00,4,Rain,181<br />
2000-11-30,11,8,5,8,6,3,93,83,76,1007,1004,998,10,10,10,40,21,61,0.00,6,Rain,160<br />
2000-12-1,13,10,8,11,8,5,94,84,72,999,995,993,10,10,5,35,29,,0.00,5,Rain,170<br />
2000-12-2,11,8,6,7,6,5,93,80,67,1007,1003,999,10,10,10,37,29,53,0.00,3,Rain,180<br />
2000-12-3,10,8,6,7,5,4,93,84,76,1010,1007,1001,10,10,10,39,23,58,0.00,5,Rain,173<br />
2000-12-4,13,11,9,10,8,7,94,85,77,1001,996,991,10,10,6,40,34,61,0.00,6,Rain,173<br />
2000-12-5,14,12,10,11,9,7,94,85,77,999,994,993,10,9,3,52,32,76,0.00,6,Rain,167<br />
2000-12-6,11,9,8,8,7,5,93,82,67,1000,998,994,10,10,10,37,27,61,0.00,5,Rain,168<br />
2000-12-7,10,8,7,9,7,6,94,88,82,1001,995,981,10,10,7,35,19,,0.00,6,Rain,117<br />
2000-12-8,13,10,8,10,7,4,94,82,71,992,983,974,10,10,5,52,31,72,0.00,6,Rain,184<br />
2000-12-9,10,8,7,6,5,4,87,81,71,997,995,992,10,10,10,39,31,,0.00,5,Rain,192<br />
2000-12-10,10,8,6,8,6,3,93,85,76,1005,997,991,10,10,4,37,26,55,0.00,5,Rain,191<br />
2000-12-11,13,11,9,11,10,8,100,90,77,1006,1005,1001,10,9,4,39,27,50,0.00,7,Rain,190<br />
2000-12-12,13,11,10,11,9,6,94,84,76,1005,997,983,10,10,8,48,27,69,0.00,6,Rain,179<br />
2000-12-13,10,8,5,6,4,2,93,80,66,1003,996,981,10,10,7,63,34,89,0.00,4,Rain,230<br />
2000-12-14,7,4,3,5,3,1,100,87,76,1003,1001,999,10,10,9,21,14,,0.00,5,Rain,240<br />
2000-12-15,5,3,1,2,-1,-3,93,82,61,1011,1009,1004,10,10,10,11,6,,0.00,3,Rain,270<br />
2000-12-16,3,2,-1,2,1,-1,100,92,81,1013,1012,1010,10,9,0,13,6,,0.00,7,Fog-Rain,151<br />
2000-12-17,3,1,-1,2,1,-1,100,94,87,1013,1012,1011,7,3,0,14,6,,0.00,6,Fog,156<br />
2000-12-18,6,3,2,3,2,0,93,89,81,1016,1013,1011,10,8,5,23,8,,0.00,5,,121<br />
2000-12-19,9,6,3,8,5,2,93,89,81,1016,1014,1012,10,9,4,29,19,,0.00,7,Rain,120<br />
2000-12-20,10,8,6,8,7,5,93,89,81,1013,1011,1010,9,6,4,29,21,,0.00,7,,139<br />
2000-12-21,7,6,5,5,4,4,100,89,87,1017,1016,1014,10,6,5,23,11,,0.00,7,,95<br />
2000-12-22,8,6,3,5,4,2,93,89,76,1017,1015,1012,8,6,4,21,10,,0.00,3,Fog,76<br />
2000-12-23,4,2,0,3,2,0,100,92,87,1012,1009,1006,8,4,1,13,6,,0.00,4,Fog-Rain,106<br />
2000-12-24,5,4,4,3,2,-1,93,84,70,1006,1004,1002,10,9,2,32,16,50,0.00,7,Rain,48<br />
2000-12-25,4,2,1,1,-2,-3,93,77,70,1005,1003,1001,10,10,5,35,24,48,0.00,4,Rain-Snow,46<br />
2000-12-26,3,1,0,-1,-3,-4,81,74,60,1001,997,994,10,10,10,24,13,,0.00,6,,32<br />
2000-12-27,3,0,-3,-1,-3,-5,100,81,60,995,994,993,10,10,10,19,6,,0.00,1,,181<br />
2000-12-28,0,-2,-3,-1,-2,-5,100,93,69,996,992,990,10,5,0,24,13,,0.00,6,Fog-Snow,194<br />
2000-12-29,-3,-6,-7,-3,-4,-8,100,97,93,1002,1000,996,2,0,0,6,3,,0.00,7,Fog-Snow,196<br />
2000-12-30,-1,-6,-9,-2,-6,-10,100,94,86,1014,1008,1002,8,3,0,10,2,,0.00,2,Fog,168<br />
2000-12-31,3,0,-2,1,-1,-3,93,86,70,1013,1001,985,10,9,4,55,19,80,0.00,7,Rain-Snow,157<br />
