
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-4,27,19,12,17,13,8,82,64,42,1019,1016,1012,24,24,24,16,8,,0.00,4,,57<br />
2005-8-5,29,24,19,23,16,11,89,65,42,1016,1010,1008,32,19,5,29,18,47,0.00,5,Rain,286<br />
2005-8-6,25,18,11,12,10,8,88,59,36,1022,1020,1017,24,24,24,26,13,32,0.00,1,,264<br />
2005-8-7,29,20,12,17,13,10,88,65,37,1020,1018,1015,24,24,24,34,8,47,0.00,2,,258<br />
2005-8-8,30,22,15,20,17,13,88,69,45,1020,1018,1016,32,26,24,21,10,,0.00,1,,248<br />
2005-8-9,31,24,18,20,18,16,94,70,45,1017,1014,1011,32,23,16,35,11,52,0.00,3,Rain,244<br />
2005-8-10,27,23,19,21,19,18,100,82,61,1012,1011,1008,32,18,6,26,8,27,0.00,7,Rain-Thunderstorm,250<br />
2005-8-11,26,21,16,18,13,7,94,62,30,1016,1012,1008,24,17,10,35,18,47,0.00,3,,283<br />
2005-8-12,25,18,12,17,11,9,83,61,36,1019,1015,1010,32,26,16,11,5,,0.00,5,Rain,67<br />
2005-8-13,27,22,18,20,17,13,100,74,45,1011,1008,1006,24,11,1,29,11,45,0.00,7,Fog-Rain,279<br />
2005-8-14,23,20,17,17,14,12,83,72,61,1017,1014,1011,32,28,24,13,6,,0.00,7,Rain,2<br />
2005-8-15,26,20,14,15,12,10,88,61,36,1021,1020,1018,24,24,24,14,8,,0.00,2,,353<br />
2005-8-16,28,21,14,17,14,11,82,70,48,1020,1015,1011,32,27,24,27,10,37,0.00,4,Rain,293<br />
2005-8-17,20,16,10,15,9,6,94,65,45,1017,1014,1012,24,24,24,27,14,40,0.00,4,Rain,299<br />
2005-8-18,20,13,7,7,6,4,93,61,35,1020,1019,1017,24,24,24,21,10,29,0.00,3,,310<br />
2005-8-19,23,16,8,13,8,5,82,59,36,1024,1021,1018,24,24,24,14,8,,0.00,4,,67<br />
2005-8-20,19,17,15,18,16,13,100,91,68,1019,1015,1010,24,11,1,21,13,,0.00,8,Fog-Rain,76<br />
2005-8-21,24,20,17,20,18,12,94,84,68,1010,1006,1004,24,12,2,24,13,37,0.00,6,Rain,250<br />
2005-8-22,21,16,12,16,13,11,100,86,64,1009,1008,1006,32,23,8,21,6,29,0.00,5,Rain-Thunderstorm,255<br />
2005-8-23,21,16,12,15,13,11,94,83,64,1019,1013,1010,32,24,13,23,10,32,0.00,6,Rain,227<br />
2005-8-24,20,17,13,14,13,12,94,83,64,1023,1022,1019,32,22,16,19,11,29,0.00,7,Rain,89<br />
2005-8-25,27,19,11,16,12,10,100,73,34,1024,1022,1019,24,24,24,24,8,47,0.00,1,,285<br />
2005-8-26,27,18,10,15,12,9,94,67,34,1020,1018,1015,24,24,24,27,8,29,0.00,1,,268<br />
2005-8-27,28,20,12,16,14,11,94,69,45,1018,1016,1014,32,25,24,14,3,,0.00,1,,328<br />
2005-8-28,24,20,17,20,17,14,94,82,73,1015,1014,1013,32,17,2,19,6,27,0.00,6,Rain,61<br />
2005-8-29,27,23,19,20,19,18,100,82,61,1017,1016,1014,24,20,16,11,3,,0.00,7,Rain,43<br />
2005-8-30,22,19,16,19,17,16,100,90,78,1015,1014,1012,24,14,5,26,14,34,0.00,7,Rain-Thunderstorm,83<br />
2005-8-31,21,18,15,20,17,15,100,97,94,1012,1002,991,16,8,2,29,18,52,0.00,8,Rain,85<br />
2005-9-1,24,20,17,17,16,14,94,80,57,1007,1002,994,24,24,19,34,27,40,0.00,5,,256<br />
2005-9-2,25,20,15,17,16,14,100,79,50,1008,1007,1004,24,21,13,34,18,47,0.00,4,Rain-Thunderstorm,246<br />
2005-9-3,22,17,13,16,13,12,100,81,60,1015,1011,1007,24,24,24,27,18,34,0.00,3,,267<br />
2005-9-4,20,15,10,11,9,8,94,70,49,1027,1022,1016,24,24,24,21,10,29,0.00,3,,310<br />
2005-9-5,21,14,9,12,9,7,88,72,49,1031,1030,1027,24,24,24,16,10,,0.00,1,,291<br />
2005-9-6,25,18,10,14,12,9,94,77,50,1031,1029,1026,24,24,24,23,6,32,0.00,1,Fog,251<br />
2005-9-7,26,19,12,17,14,11,94,77,54,1026,1022,1018,32,24,13,32,14,39,0.00,1,Fog,242<br />
2005-9-8,20,16,11,17,15,11,100,90,83,1018,1016,1015,16,10,0,16,10,,0.00,6,Fog-Rain-Thunderstorm,260<br />
2005-9-9,19,14,9,13,9,4,100,75,43,1022,1018,1016,24,15,4,26,11,34,0.00,4,Rain,278<br />
2005-9-10,19,12,6,9,6,4,87,71,49,1026,1024,1022,24,24,24,24,10,27,0.00,1,,299<br />
2005-9-11,18,12,7,12,9,5,93,76,64,1028,1022,1011,24,23,4,26,8,,0.00,4,Rain,265<br />
2005-9-12,26,20,15,17,13,10,88,64,44,1016,1012,1009,24,24,24,26,14,32,0.00,1,,282<br />
2005-9-13,25,19,14,20,15,11,94,79,68,1016,1014,1012,24,16,6,13,6,,0.00,3,,26<br />
2005-9-14,29,22,15,20,17,14,100,78,51,1013,1012,1010,19,11,5,21,6,27,0.00,1,Fog,243<br />
2005-9-15,23,20,17,18,16,12,94,78,64,1023,1018,1012,24,20,13,19,11,,0.00,6,,192<br />
2005-9-16,20,16,12,11,9,6,82,64,48,1026,1023,1021,24,24,24,24,13,37,0.00,6,Rain,54<br />
2005-9-17,15,14,14,15,13,10,100,94,72,1020,1017,1015,24,12,2,29,21,47,0.00,8,Rain,70<br />
2005-9-18,16,13,12,14,13,12,100,94,82,1017,1016,1015,24,14,2,19,11,,0.00,7,Rain,68<br />
2005-9-19,21,16,12,16,12,8,100,80,49,1021,1019,1017,32,12,1,24,10,35,0.00,6,,258<br />
2005-9-20,14,12,11,13,10,7,100,86,67,1021,1011,1005,32,19,5,35,18,50,0.00,7,Rain-Thunderstorm,68<br />
2005-9-21,20,15,10,13,9,8,94,74,46,1014,1012,1010,32,30,24,40,21,53,0.00,4,,260<br />
2005-9-22,16,13,10,16,13,8,100,95,77,1015,1012,1007,24,10,3,14,5,,0.00,7,Rain,247<br />
2005-9-23,19,14,6,16,10,4,100,76,48,1025,1014,1006,32,13,2,29,10,40,0.00,4,Rain,343<br />
2005-9-24,15,9,3,7,5,2,100,77,51,1030,1028,1025,24,24,24,24,13,27,0.00,1,,259<br />
2005-9-25,16,10,5,14,9,4,100,86,63,1027,1020,1013,24,19,5,11,6,,0.00,6,Rain,345<br />
2005-9-26,14,12,11,14,12,10,100,98,94,1013,1005,1001,24,6,2,32,13,50,0.00,8,Rain,69<br />
2005-9-27,19,14,10,11,9,7,100,78,46,1017,1011,1004,24,19,13,24,10,37,0.00,4,Rain,258<br />
2005-9-28,20,12,5,15,10,4,100,88,68,1021,1018,1015,32,24,16,14,5,,0.00,4,,273<br />
2005-9-29,18,12,7,13,8,3,94,78,67,1014,1004,996,32,25,5,58,18,80,0.00,7,Rain,192<br />
2005-9-30,13,9,4,5,4,3,100,77,54,1022,1018,1009,32,25,24,29,18,39,0.00,5,,255<br />
2005-10-1,21,12,4,10,7,3,93,75,43,1023,1021,1019,32,25,19,40,10,52,0.00,2,Rain,280<br />
2005-10-2,22,14,8,14,11,8,100,81,56,1030,1027,1023,24,23,16,19,8,,0.00,2,,251<br />
2005-10-3,24,17,9,16,13,9,100,82,57,1029,1027,1025,32,24,16,14,5,,0.00,1,Fog,308<br />
2005-10-4,25,18,12,19,15,11,100,82,65,1026,1024,1021,24,17,13,26,8,37,0.00,3,Fog-Rain,250<br />
2005-10-5,22,16,10,17,14,10,100,84,64,1026,1024,1021,24,16,6,23,8,,0.00,2,,84<br />
2005-10-6,12,10,8,10,8,7,100,95,82,1025,1022,1016,19,10,1,32,21,39,0.00,8,,77<br />
2005-10-7,16,12,9,15,11,7,100,96,87,1018,1015,1013,24,9,0,19,10,,0.00,8,Fog-Rain,296<br />
2005-10-8,9,8,7,7,4,2,100,77,66,1023,1020,1018,32,20,13,34,18,40,0.00,7,Rain,62<br />
2005-10-9,10,8,7,5,4,2,81,73,66,1026,1024,1022,32,26,24,42,32,58,0.00,7,,72<br />
2005-10-10,10,9,7,8,7,5,100,91,81,1026,1025,1022,24,12,2,42,27,60,0.00,8,Rain,74<br />
2005-10-11,11,9,7,8,7,4,100,87,66,1031,1026,1022,24,15,10,24,13,32,0.00,5,,66<br />
2005-10-12,13,10,7,7,6,4,87,75,58,1034,1032,1031,24,24,24,32,19,40,0.00,4,,75<br />
2005-10-13,13,10,7,8,6,4,93,80,63,1032,1030,1027,24,24,24,23,16,27,0.00,7,,74<br />
2005-10-14,15,12,9,12,9,8,100,87,72,1026,1021,1014,24,19,2,16,11,,0.00,8,Rain,71<br />
2005-10-15,13,12,11,13,12,11,100,100,100,1013,1003,991,8,3,2,23,14,32,0.00,8,Rain,82<br />
2005-10-16,11,9,8,11,7,4,100,89,71,990,987,985,32,19,6,35,13,55,0.00,8,Rain,330<br />
2005-10-17,12,10,8,9,7,4,94,81,67,999,995,991,32,27,24,23,14,39,0.00,7,Rain,270<br />
2005-10-18,10,7,4,6,4,2,93,83,66,1002,999,998,24,24,24,23,16,27,0.00,5,,252<br />
2005-10-19,8,6,3,7,4,3,100,92,76,1007,1004,1000,32,20,10,24,14,,0.00,6,Rain,247<br />
2005-10-20,8,4,1,4,1,0,100,80,61,1015,1010,1003,32,26,24,40,24,52,0.00,4,,261<br />
2005-10-21,8,4,0,1,0,-1,93,80,62,1017,1016,1014,32,28,24,27,16,37,0.00,4,,259<br />
2005-10-22,10,4,-2,4,1,-2,100,79,58,1017,1015,1012,32,27,24,29,10,39,0.00,2,,94<br />
2005-10-23,8,7,5,5,3,0,87,74,61,1015,1012,1009,24,21,6,39,26,52,0.00,8,Rain,64<br />
2005-10-24,7,6,5,5,3,-1,93,83,65,1022,1020,1016,24,19,10,27,16,53,0.00,8,Rain,65<br />
2005-10-25,6,3,1,4,2,0,100,81,66,1022,1015,1006,24,15,8,42,24,53,0.00,8,Rain-Snow,57<br />
2005-10-26,8,4,2,3,2,-1,93,79,57,1010,1004,1001,32,17,8,39,16,60,0.00,8,Rain-Snow,13<br />
2005-10-27,5,3,2,1,-1,-4,87,74,56,1024,1017,1011,24,24,24,21,11,,0.00,8,,281<br />
2005-10-28,4,3,1,-1,-3,-4,81,68,56,1028,1026,1024,24,24,24,13,6,,0.00,8,,307<br />
2005-10-29,8,2,-4,1,-2,-6,87,77,61,1026,1022,1016,24,24,24,23,11,,0.00,0,,253<br />
2005-10-30,12,6,0,7,3,-1,100,83,66,1016,1015,1014,32,23,3,32,19,35,0.00,4,,247<br />
2005-10-31,13,11,9,8,7,5,87,78,58,1016,1014,1013,24,18,8,34,21,39,0.00,7,Rain,249<br />
2005-11-1,17,13,8,10,8,6,94,81,48,1014,1009,1003,24,15,5,50,16,61,0.00,8,Rain,235<br />
2005-11-2,9,4,1,8,0,-4,100,70,49,1016,1011,1005,24,21,8,29,18,47,0.00,5,Snow,273<br />
2005-11-3,3,1,-1,2,0,-3,100,94,75,1016,1010,1003,24,10,1,19,10,,0.00,6,Fog-Rain-Snow,339<br />
2005-11-4,1,0,-1,0,-2,-4,100,86,75,1022,1018,1014,32,16,2,39,19,52,0.00,6,Rain-Snow,63<br />
2005-11-5,3,2,1,1,0,-1,93,89,87,1022,1017,1014,32,22,16,26,21,48,0.00,8,Rain,75<br />
2005-11-6,6,3,2,6,2,0,100,92,87,1023,1017,1006,32,20,5,42,31,61,0.00,8,Rain,81<br />
2005-11-7,8,4,1,7,1,-3,100,76,61,1010,1006,1002,32,24,5,60,31,90,0.00,5,Rain,252<br />
2005-11-8,3,0,-2,-4,-6,-7,80,66,52,1022,1015,1010,32,24,4,34,19,50,0.00,3,Snow,272<br />
2005-11-9,2,-2,-5,0,-5,-18,100,76,25,1025,1017,1002,24,14,2,29,14,40,0.00,6,Snow,78<br />
2005-11-10,5,2,-1,3,1,-5,100,90,69,1005,999,996,32,18,4,29,19,40,0.00,7,Rain-Snow,266<br />
2005-11-11,2,0,-1,-4,-5,-6,80,70,60,1016,1010,1006,32,24,16,40,24,52,0.00,6,Snow,267<br />
2005-11-12,3,0,-2,-4,-4,-6,86,72,56,1024,1022,1016,24,24,24,29,18,39,0.00,2,Snow,272<br />
2005-11-13,10,4,-2,4,-1,-4,93,78,50,1024,1018,1012,24,24,19,13,10,,0.00,5,Rain,46<br />
2005-11-14,12,6,-3,6,0,-5,100,71,53,1029,1019,1010,24,24,19,53,21,71,0.00,4,Rain,279<br />
2005-11-15,1,-1,-3,-1,-3,-5,100,88,75,1034,1032,1028,32,14,1,37,14,52,0.00,7,Rain-Snow,66<br />
2005-11-16,6,3,0,6,3,-1,100,99,93,1026,1014,1006,24,11,3,40,26,52,0.00,8,Rain,101<br />
2005-11-17,4,0,-3,4,0,-5,100,90,70,1016,1013,1009,32,19,6,32,16,29,0.00,6,Rain,263<br />
2005-11-18,-3,-7,-9,-4,-10,-13,93,73,54,1024,1022,1016,24,23,8,29,14,29,0.00,4,Snow,270<br />
2005-11-19,1,-6,-11,0,-7,-12,100,90,79,1026,1024,1019,24,12,2,21,5,29,0.00,6,Snow,14<br />
2005-11-20,2,1,0,2,1,-1,100,98,87,1018,1015,1012,10,6,1,24,16,32,0.00,8,Rain-Snow,246<br />
2005-11-21,5,3,1,4,3,1,100,97,87,1011,1007,1003,16,9,5,11,5,,0.00,8,Rain,265<br />
2005-11-22,4,0,-3,4,2,-4,100,99,93,1002,990,980,16,6,1,26,10,39,0.00,8,Rain-Snow,19<br />
2005-11-23,-2,-4,-7,-6,-9,-10,86,77,68,1000,994,982,24,23,16,32,23,45,0.00,7,Snow,271<br />
2005-11-24,-3,-7,-9,-3,-7,-12,100,88,73,1001,996,990,32,10,0,39,16,55,0.00,7,Snow,90<br />
2005-11-25,-4,-8,-12,-4,-11,-14,100,84,73,1024,1008,991,32,10,0,55,40,71,0.00,6,Snow,246<br />
2005-11-26,-6,-11,-16,-7,-12,-17,100,89,79,1029,1028,1024,32,14,2,19,8,,0.00,6,Fog-Snow,33<br />
2005-11-27,-4,-7,-8,-6,-8,-10,93,87,80,1033,1031,1028,32,22,8,13,8,,0.00,6,Snow,48<br />
2005-11-28,1,-2,-3,1,-2,-6,100,94,80,1030,1027,1025,24,10,2,19,11,,0.00,8,Rain-Snow,68<br />
2005-11-29,14,7,1,6,3,1,100,95,51,1024,1019,1012,24,13,6,24,14,27,0.00,7,Rain,68<br />
2005-11-30,9,7,3,9,6,3,100,97,93,1015,1013,1010,24,8,0,23,13,29,0.00,8,Fog-Rain,257<br />
2005-12-1,6,3,0,3,1,-1,100,87,70,1017,1013,1004,32,23,16,24,13,32,0.00,6,,122<br />
2005-12-2,2,-1,-4,1,-1,-5,100,98,87,1003,992,987,24,5,1,34,18,39,0.00,8,Rain-Snow,244<br />
2005-12-3,6,-1,-7,-5,-8,-9,93,87,74,1007,1002,994,24,8,1,39,31,50,0.00,7,Snow,257<br />
2005-12-4,-5,-8,-10,-6,-9,-12,93,84,68,1009,1008,1007,24,18,3,29,19,34,0.00,5,Snow,260<br />
2005-12-5,-3,-7,-9,-8,-9,-12,93,79,64,1017,1014,1009,32,25,24,32,18,39,0.00,4,,257<br />
2005-12-6,-3,-7,-10,-8,-9,-13,93,82,69,1016,1013,1012,24,24,16,19,5,,0.00,5,Snow,267<br />
2005-12-7,-9,-11,-13,-13,-16,-20,85,71,45,1028,1019,1012,24,24,19,29,19,32,0.00,4,Snow,272<br />
2005-12-8,-9,-12,-15,-14,-17,-19,92,72,62,1036,1033,1029,24,24,24,35,24,35,0.00,0,,252<br />
2005-12-9,-8,-12,-15,-9,-12,-17,100,89,79,1029,1017,1010,32,17,1,24,6,,0.00,6,Snow,335<br />
2005-12-10,-1,-6,-9,-2,-5,-9,100,94,86,1011,1008,1003,19,8,2,26,14,27,0.00,8,Snow,244<br />
2005-12-11,-1,-3,-4,-3,-4,-6,100,88,74,1001,999,997,16,9,1,19,6,,0.00,8,Snow,242<br />
2005-12-12,-3,-9,-14,-3,-12,-22,100,77,52,1016,1006,999,32,16,2,21,11,29,0.00,6,Snow,295<br />
2005-12-13,-9,-13,-18,-16,-20,-23,66,59,52,1032,1025,1016,32,26,24,19,11,,0.00,1,Snow,315<br />
2005-12-14,-12,-17,-21,-18,-21,-25,85,67,56,1036,1034,1032,24,24,24,13,10,,0.00,0,Fog,289<br />
2005-12-15,-12,-17,-22,-18,-21,-25,85,75,62,1032,1029,1026,24,20,2,16,6,,0.00,2,Fog,255<br />
2005-12-16,6,-4,-14,-6,-9,-18,100,90,72,1025,1018,1014,24,8,0,48,24,69,0.00,8,Snow,75<br />
2005-12-17,-2,-4,-6,-4,-5,-7,100,91,80,1026,1020,1014,24,9,1,37,19,48,0.00,7,Snow,248<br />
2005-12-18,-2,-4,-6,-4,-6,-7,93,87,80,1027,1025,1021,24,12,3,32,23,39,0.00,8,Snow,252<br />
2005-12-19,-5,-7,-8,-6,-8,-11,100,87,74,1020,1013,1006,24,11,1,34,21,45,0.00,7,Snow,244<br />
2005-12-20,6,-4,-17,-6,-11,-21,93,76,57,1017,1009,1005,32,15,1,42,31,53,0.00,6,Snow,269<br />
2005-12-21,-13,-17,-21,-17,-21,-25,85,70,61,1021,1017,1013,32,18,2,21,11,,0.00,4,Snow,271<br />
2005-12-22,-10,-15,-20,-11,-18,-24,93,77,66,1020,1015,1007,24,15,2,23,13,29,0.00,5,Snow,275<br />
2005-12-23,0,-4,-9,-2,-4,-11,100,92,86,1010,1008,1006,10,5,2,23,11,,0.00,8,Snow,235<br />
2005-12-24,-3,-4,-5,-3,-5,-6,100,92,86,1014,1012,1009,16,10,2,19,10,27,0.00,8,Snow,111<br />
2005-12-25,-2,-3,-4,-3,-4,-5,100,95,93,1015,1013,1010,10,2,1,35,18,53,0.00,8,Snow,76<br />
2005-12-26,-2,-4,-6,-4,-6,-9,100,87,74,1008,1002,999,24,6,1,55,39,77,0.00,8,Snow,68<br />
2005-12-27,-5,-9,-13,-8,-12,-16,86,72,54,1011,1006,1001,24,23,16,34,14,,0.00,2,Snow,262<br />
2005-12-28,-3,-8,-12,-5,-8,-15,100,93,79,1013,1011,1007,24,5,1,23,10,,0.00,7,Fog-Snow,278<br />
2005-12-29,-2,-3,-3,-3,-3,-5,100,93,86,1007,1004,1002,10,4,1,27,19,47,0.00,8,Rain-Snow,78<br />
2005-12-30,-3,-9,-17,-3,-10,-19,100,80,62,1014,1008,1002,24,10,2,23,16,34,0.00,6,Snow,351<br />
2005-12-31,-12,-19,-25,-16,-21,-28,79,75,62,1019,1017,1015,24,21,2,16,3,,0.00,3,Fog-Snow,56<br />
