
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-30,31,26,18,23,21,18,100,83,58,1013,1012,1010,8,8,8,21,13,,0.00,3,,360<br />
2000-12-1,31,24,18,21,19,16,100,72,46,1014,1012,1011,,,,21,10,,0.00,,,3<br />
2000-12-2,36,28,21,22,15,4,94,59,14,1015,1013,1012,,,,21,13,,0.00,,,37<br />
2000-12-3,32,26,20,21,16,7,94,62,22,1015,1013,1012,7,7,7,16,11,,0.00,3,,35<br />
2000-12-4,30,26,21,21,18,2,94,65,27,1016,1012,1010,8,6,0,21,13,,0.00,4,,15<br />
2000-12-5,30,26,22,21,18,1,88,66,22,1014,1012,1009,8,8,8,23,14,,0.00,0,,14<br />
2000-12-6,33,27,20,22,17,10,100,63,27,1013,1011,1010,,,,16,11,,0.00,,,4<br />
2000-12-7,31,24,18,22,19,16,100,80,43,1013,1012,1011,9,9,9,14,8,,0.00,0,,4<br />
2000-12-8,29,24,21,22,21,19,100,83,55,1015,1012,1010,,,,24,13,,0.00,,,8<br />
2000-12-9,29,26,22,23,20,17,100,79,51,1014,1012,1010,9,8,2,185,18,,0.00,1,,10<br />
2000-12-10,33,27,21,21,16,7,94,61,21,1013,1011,1010,1,1,1,23,14,,0.00,,,21<br />
2000-12-11,34,28,22,21,16,6,88,54,22,1014,1012,1010,8,8,8,21,14,,0.00,0,,32<br />
2000-12-12,34,28,22,20,13,0,78,50,20,1015,1013,1011,9,9,9,23,14,,0.00,0,,43<br />
2000-12-13,33,27,21,20,14,6,88,58,18,1013,1011,1009,,,,21,13,,0.00,,,27<br />
2000-12-14,32,26,21,21,15,6,94,59,20,1014,1010,1008,8,7,4,21,14,,0.00,2,,24<br />
2000-12-15,31,26,21,21,16,6,100,58,25,1011,1009,1007,7,6,5,21,11,,0.00,3,,21<br />
2000-12-16,31,27,23,20,15,-20,83,59,4,1012,1010,1008,6,6,0,19,16,,0.00,0,,25<br />
2000-12-17,28,24,22,20,18,15,83,67,45,1013,1011,1009,7,5,4,24,19,,0.00,1,,18<br />
2000-12-18,27,24,22,21,17,12,94,66,44,1013,1012,1009,6,5,4,19,14,,0.00,3,,13<br />
2000-12-19,26,23,22,21,18,16,94,73,54,1015,1013,1011,8,7,6,27,19,,0.00,4,,9<br />
2000-12-20,24,22,21,19,17,1,83,72,27,1015,1013,1012,8,8,6,39,27,60,0.00,4,,11<br />
2000-12-21,24,22,20,19,18,18,88,82,69,1015,1013,1012,8,8,8,35,21,,0.00,2,,3<br />
2000-12-22,24,22,20,19,18,16,94,81,61,1015,1014,1012,,,,34,19,,0.00,,,9<br />
2000-12-23,24,21,19,19,18,1,100,83,28,1016,1014,1012,8,6,0,26,16,,0.00,3,,10<br />
2000-12-24,23,21,19,20,19,2,100,90,25,1016,1014,1012,8,8,6,29,14,,0.00,4,,5<br />
2000-12-25,24,22,20,21,20,19,100,92,73,1014,1013,1011,9,8,7,26,16,,0.00,4,,8<br />
2000-12-26,24,21,19,21,20,19,100,93,78,1015,1014,1012,8,8,8,26,14,,0.00,5,,1<br />
2000-12-27,24,22,20,21,20,19,100,92,78,1016,1014,1012,,,,27,18,,0.00,,,6<br />
2000-12-28,26,22,18,20,17,14,100,74,50,1015,1013,1012,,,,27,18,,0.00,,,15<br />
2000-12-29,29,16,2,19,17,1,100,79,55,1015,1013,1011,7,7,6,29,16,,0.00,4,,19<br />
2000-12-30,26,21,17,20,18,15,100,87,54,1014,1013,1010,8,8,8,23,14,,0.00,4,,8<br />
2000-12-31,26,21,17,19,18,17,100,87,57,1013,1011,1009,8,8,8,26,14,,0.00,0,,357<br />
