
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-5,22,17,11,10,8,4,82,56,33,1017,1016,1014,24,24,24,27,14,37,0.00,2,,271<br />
2013-8-6,25,19,13,15,12,10,88,62,35,1019,1018,1016,24,24,24,19,11,,0.00,3,,201<br />
2013-8-7,27,22,16,18,15,12,77,64,48,1019,1016,1013,24,23,16,34,16,40,0.00,6,Rain,142<br />
2013-8-8,28,24,20,19,18,17,88,73,47,1014,1013,1012,24,24,24,26,18,32,0.00,6,Rain-Thunderstorm,198<br />
2013-8-9,26,22,19,20,19,17,100,82,69,1013,1010,1007,24,21,2,26,8,39,6.10,7,Rain-Thunderstorm,195<br />
2013-8-10,22,19,16,19,11,8,88,58,37,1016,1012,1007,24,24,24,32,21,45,0.00,3,,262<br />
2013-8-11,25,19,13,14,12,11,88,63,41,1017,1016,1014,24,24,24,35,16,45,0.00,3,,234<br />
2013-8-12,26,21,16,15,13,13,82,63,44,1015,1013,1011,24,24,24,29,18,37,0.00,3,,237<br />
2013-8-13,24,20,16,18,16,12,100,80,53,1011,1007,1004,24,21,5,23,8,37,10.92,6,Rain,167<br />
2013-8-14,21,17,14,16,12,8,100,75,34,1013,1008,1005,24,18,2,26,13,35,3.05,6,Rain,287<br />
2013-8-15,23,18,13,13,11,9,82,63,47,1017,1015,1014,24,24,24,40,19,48,0.00,2,,234<br />
2013-8-16,23,19,15,15,13,9,82,65,41,1023,1020,1017,24,24,24,23,14,,0.00,4,Rain,244<br />
2013-8-17,23,18,12,12,10,9,82,59,36,1027,1025,1024,24,24,24,19,8,,0.00,2,,258<br />
2013-8-18,27,20,14,16,14,11,88,64,37,1025,1022,1017,24,24,24,29,13,32,0.00,2,,213<br />
2013-8-19,28,22,17,17,14,13,82,63,41,1017,1015,1014,24,24,24,26,18,39,0.00,1,,241<br />
2013-8-20,28,23,18,19,17,15,83,66,45,1017,1016,1015,24,24,24,29,18,35,0.00,3,,226<br />
2013-8-21,29,24,19,19,18,16,83,66,46,1019,1017,1013,24,23,19,27,19,40,0.00,1,,225<br />
2013-8-22,23,21,18,21,19,16,94,84,68,1014,1011,1009,24,14,5,35,19,47,4.06,7,Rain,241<br />
2013-8-23,23,18,14,16,11,9,88,65,38,1022,1018,1012,24,24,24,27,14,29,0.00,1,,334<br />
2013-8-24,24,17,10,13,11,8,94,64,38,1028,1026,1023,24,24,24,21,8,27,0.00,2,,266<br />
2013-8-25,25,19,13,15,13,10,88,64,29,1028,1024,1019,24,23,16,24,11,,0.00,5,Rain,218<br />
2013-8-26,24,20,17,21,19,16,94,87,71,1019,1014,1011,19,16,8,29,16,35,0.00,8,Rain,233<br />
2013-8-27,26,22,18,21,20,19,100,87,65,1013,1012,1011,24,13,2,14,6,,0.00,6,,252<br />
2013-8-28,29,24,19,21,20,16,100,85,53,1015,1012,1011,24,12,1,34,8,47,0.00,7,Fog-Rain-Thunderstorm,229<br />
2013-8-29,24,20,16,18,16,14,88,78,62,1018,1017,1015,24,24,24,23,18,32,0.00,3,,20<br />
2013-8-30,26,21,15,22,18,14,100,85,62,1016,1010,1007,24,18,1,26,10,52,10.92,7,Rain-Thunderstorm,266<br />
2013-8-31,24,21,19,20,19,18,100,87,69,1009,1008,1007,24,17,10,14,8,,0.00,7,Rain,354<br />
2013-9-1,26,22,18,18,16,14,94,71,38,1012,1011,1009,24,24,24,21,10,29,0.00,4,,30<br />
2013-9-2,23,19,16,19,17,14,100,87,71,1010,1007,1004,24,19,3,27,18,,9.91,8,Rain-Thunderstorm,30<br />
2013-9-3,22,19,16,18,15,14,94,80,57,1008,1006,1005,24,22,13,34,18,42,0.00,6,Rain,224<br />
2013-9-4,19,17,13,14,13,10,88,78,61,1014,1011,1008,24,24,16,29,19,40,0.25,4,Rain,254<br />
2013-9-5,17,13,9,10,6,1,88,60,25,1022,1017,1014,24,24,24,26,10,39,0.00,3,,305<br />
2013-9-6,20,13,6,10,6,4,87,60,33,1024,1021,1016,24,24,24,39,16,50,0.00,3,Rain,233<br />
2013-9-7,22,18,15,16,13,9,94,73,55,1016,1012,1009,24,23,19,39,24,48,0.00,7,Rain,238<br />
2013-9-8,18,14,10,16,7,1,94,60,24,1019,1014,1009,24,23,16,27,16,40,0.00,4,Rain,301<br />
2013-9-9,20,14,8,11,8,4,87,66,41,1021,1019,1016,24,24,24,29,13,32,0.00,5,,218<br />
2013-9-10,19,17,14,18,15,11,100,90,63,1016,1014,1013,24,13,2,16,10,,6.10,8,Rain,90<br />
2013-9-11,31,23,16,22,19,16,100,88,52,1014,1012,1012,24,14,2,29,10,34,8.89,6,Rain-Thunderstorm,262<br />
2013-9-12,23,21,19,20,19,16,100,92,73,1012,1008,1003,24,16,4,29,13,45,16.00,8,Rain-Thunderstorm,220<br />
2013-9-13,17,14,12,17,11,9,100,82,67,1012,1008,1004,24,24,19,24,14,34,0.25,8,Rain,317<br />
2013-9-14,15,12,9,10,8,7,88,79,61,1017,1015,1012,24,24,24,24,13,34,0.00,6,,261<br />
2013-9-15,19,14,9,13,11,8,94,76,57,1019,1017,1015,24,24,24,29,16,40,2.03,6,Rain,233<br />
2013-9-16,13,11,8,13,6,0,94,73,41,1028,1021,1015,24,20,6,32,18,42,9.91,5,Rain,337<br />
2013-9-17,17,11,4,8,5,3,93,67,35,1032,1029,1026,24,24,24,23,11,39,0.00,1,,256<br />
2013-9-18,20,14,8,11,8,6,87,70,43,1026,1023,1019,24,24,24,23,14,29,0.00,1,,221<br />
2013-9-19,23,16,8,13,11,9,94,72,44,1020,1019,1016,24,24,24,21,10,,0.00,1,,218<br />
2013-9-20,26,19,12,15,13,12,94,68,36,1017,1014,1010,24,24,24,26,10,,0.00,2,,148<br />
2013-9-21,21,19,16,17,15,12,95,82,64,1010,1004,1001,24,19,6,32,19,37,9.91,7,Rain,200<br />
2013-9-22,15,12,9,15,10,4,100,82,58,1013,1005,1000,24,21,5,32,16,42,6.10,7,Rain,275<br />
2013-9-23,13,9,5,5,3,3,81,66,44,1019,1016,1013,24,24,24,29,16,37,0.00,5,,287<br />
2013-9-24,19,13,7,6,4,3,76,58,34,1018,1015,1012,24,24,24,23,14,34,0.00,3,,292<br />
2013-9-25,18,12,6,9,7,6,93,74,46,1017,1015,1014,24,24,24,19,5,,0.00,2,,27<br />
2013-9-26,18,12,6,10,8,6,93,74,52,1023,1020,1017,24,24,24,14,8,,0.00,3,,27<br />
2013-9-27,20,14,9,12,10,9,94,76,50,1026,1025,1022,24,24,24,11,6,,0.00,4,,309<br />
2013-9-28,22,15,8,13,11,8,100,77,41,1029,1026,1023,24,19,0,10,3,,0.00,2,Fog,172<br />
2013-9-29,23,17,10,12,10,8,88,64,33,1023,1020,1017,24,24,24,16,6,,0.00,0,,152<br />
2013-9-30,23,17,10,12,10,7,94,67,33,1018,1016,1015,24,24,24,10,3,,0.00,1,,158<br />
2013-10-1,23,17,11,16,13,9,88,72,53,1015,1013,1011,24,24,24,24,8,,0.00,3,,205<br />
2013-10-2,25,20,15,16,11,5,88,61,27,1014,1010,1009,24,23,16,32,18,48,0.00,3,,258<br />
2013-10-3,21,14,9,12,7,6,82,59,30,1020,1017,1014,24,24,24,16,10,,0.00,2,,225<br />
2013-10-4,17,15,13,13,8,3,88,62,35,1021,1019,1017,24,24,24,24,11,,0.00,7,Rain,43<br />
2013-10-5,17,14,11,8,4,2,72,52,30,1022,1021,1020,24,24,24,19,11,,0.00,6,Rain,44<br />
2013-10-6,15,11,7,13,7,2,94,72,44,1023,1018,1012,24,23,16,34,23,42,6.10,7,Rain,75<br />
2013-10-7,24,18,13,17,13,8,94,81,59,1011,1005,999,24,19,1,63,34,93,12.95,6,Rain,189<br />
2013-10-8,14,10,7,6,4,3,81,64,41,1028,1022,1010,24,24,24,40,26,55,0.00,1,,259<br />
2013-10-9,17,11,4,7,5,3,93,67,31,1031,1029,1026,24,24,24,13,5,,0.00,1,,162<br />
2013-10-10,19,12,6,10,7,3,100,71,34,1027,1025,1022,24,24,19,14,6,,0.00,5,,225<br />
2013-10-11,21,13,6,10,8,5,93,72,37,1023,1022,1021,24,24,24,10,3,,0.00,3,,359<br />
2013-10-12,22,15,8,11,10,8,94,72,45,1026,1024,1022,24,24,24,23,14,,0.00,1,,54<br />
2013-10-13,20,14,8,11,10,8,94,72,45,1029,1026,1024,24,23,16,13,10,,0.00,4,,95<br />
2013-10-14,17,14,12,15,13,10,100,91,76,1025,1024,1023,24,15,2,19,11,,3.05,7,Rain,191<br />
2013-10-15,16,13,9,12,11,9,100,84,68,1026,1023,1018,24,20,5,14,10,,0.00,8,,36<br />
2013-10-16,18,16,13,13,12,11,94,78,64,1017,1012,1007,24,24,19,32,18,35,9.91,7,Rain,147<br />
2013-10-17,17,14,12,13,11,8,96,78,52,1009,1008,1006,24,24,24,26,16,34,4.06,5,Rain,223<br />
2013-10-18,15,13,10,12,9,5,100,82,53,1010,1006,1004,24,22,4,32,14,45,1.02,6,Rain,239<br />
2013-10-19,16,11,6,9,7,5,93,73,55,1011,1008,1003,24,24,16,23,13,32,6.10,6,Rain,165<br />
2013-10-20,12,9,7,9,3,0,94,67,39,1015,1007,1001,24,22,11,42,27,61,1.02,5,Rain,249<br />
2013-10-21,15,8,1,9,5,0,93,75,54,1017,1014,1009,24,24,19,14,8,,0.25,6,Rain,118<br />
2013-10-22,13,10,7,9,4,-2,88,66,43,1008,1006,1004,24,23,5,47,23,64,2.03,6,Rain,220<br />
2013-10-23,9,6,2,2,-1,-3,81,65,44,1007,1005,1004,24,24,24,34,21,47,0.00,4,,249<br />
2013-10-24,6,2,-1,2,-1,-4,81,70,50,1010,1006,1004,24,24,24,37,21,48,0.00,6,Rain,251<br />
2013-10-25,7,3,0,1,-2,-4,87,69,36,1020,1016,1011,24,24,24,34,18,39,0.00,4,,259<br />
2013-10-26,6,2,-1,3,1,-5,93,77,61,1019,1011,1007,24,21,16,42,18,58,2.03,8,Rain,190<br />
2013-10-27,7,4,2,4,2,-3,93,77,53,1015,1010,1006,24,22,10,32,23,39,0.51,7,Rain,250<br />
2013-10-28,6,3,-2,4,-2,-8,93,67,36,1030,1020,1013,24,22,10,34,16,47,1.02,5,Rain,269<br />
2013-10-29,3,-1,-5,-5,-6,-6,86,69,47,1033,1031,1028,32,25,24,19,8,,0.00,2,,267<br />
2013-10-30,7,2,-3,1,-2,-5,93,73,49,1027,1024,1022,24,24,23,32,13,37,0.00,5,,228<br />
2013-10-31,13,6,1,12,6,0,100,91,76,1022,1012,1000,24,15,3,32,13,,9.91,7,Rain,140<br />
2013-11-1,18,14,10,14,10,4,100,77,45,1002,991,986,24,19,8,72,34,100,16.00,7,Rain,203<br />
2013-11-2,8,4,2,6,2,-8,100,80,48,1015,1006,1003,24,17,3,32,11,40,2.03,8,Rain,328<br />
2013-11-3,4,0,-4,-8,-9,-11,74,49,26,1033,1025,1016,24,24,24,24,13,34,0.00,1,,341<br />
2013-11-4,3,-2,-7,-7,-9,-11,86,54,25,1041,1038,1035,24,24,24,14,6,,0.00,2,,36<br />
2013-11-5,8,4,0,0,-4,-7,75,55,24,1037,1033,1029,24,24,24,21,13,,0.00,5,,142<br />
2013-11-6,13,8,3,8,4,0,82,67,44,1028,1019,1006,24,23,16,35,13,47,5.08,7,Rain,146<br />
2013-11-7,11,7,2,12,3,-5,94,70,39,1011,1008,1003,24,24,24,37,24,48,2.03,8,Rain,249<br />
2013-11-8,4,2,1,-2,-3,-5,75,63,46,1019,1013,1010,24,24,24,37,23,50,0.00,6,,264<br />
2013-11-9,3,1,-1,-1,-4,-7,81,64,40,1022,1019,1013,24,23,10,32,21,42,0.00,7,Snow,222<br />
2013-11-10,5,3,1,4,3,-1,100,92,75,1012,1007,1005,24,12,1,29,16,42,7.11,8,Rain-Snow,251<br />
2013-11-11,3,2,-1,2,-1,-7,93,79,59,1019,1013,1008,24,17,4,39,27,55,5.08,8,Rain-Snow,244<br />
2013-11-12,-1,-2,-5,-6,-9,-11,74,62,46,1025,1020,1015,24,24,24,37,27,52,0.00,6,Snow,272<br />
2013-11-13,1,-3,-8,-3,-9,-14,80,64,37,1027,1023,1014,24,24,24,34,23,47,0.00,5,Snow,238<br />
2013-11-14,7,3,-1,1,-2,-4,81,65,46,1015,1014,1013,24,24,24,37,26,52,0.00,6,,221<br />
2013-11-15,10,7,3,1,-1,-3,70,55,37,1020,1017,1015,24,24,24,34,16,45,0.00,6,,213<br />
2013-11-16,12,7,2,1,-1,-4,81,57,28,1025,1023,1020,24,24,24,14,8,,0.00,4,,166<br />
2013-11-17,13,8,3,11,6,-1,94,79,61,1023,1014,1001,24,20,6,47,14,60,4.06,6,Rain,131<br />
2013-11-18,11,7,2,12,3,-3,94,69,44,1003,997,992,24,22,11,52,40,74,8.89,7,Rain-Snow,223<br />
2013-11-19,1,-1,-2,-5,-8,-10,64,53,33,1029,1019,1003,24,24,23,39,31,58,0.00,6,Rain-Snow,287<br />
2013-11-20,1,-3,-6,-7,-8,-10,80,64,35,1038,1036,1030,24,24,24,11,8,,0.00,1,,261<br />
2013-11-21,3,-2,-7,-2,-5,-8,86,72,52,1037,1033,1027,24,24,23,14,8,,0.00,5,,72<br />
2013-11-22,5,3,1,4,1,-3,100,87,64,1027,1017,1009,24,17,3,35,8,55,5.08,8,Rain,130<br />
2013-11-23,-1,-3,-6,-1,-8,-14,81,67,49,1016,1012,1010,24,24,19,37,27,48,0.00,6,Snow,286<br />
2013-11-24,-6,-9,-11,-13,-17,-20,63,49,27,1025,1018,1013,24,24,24,45,32,64,0.00,6,Snow,282<br />
2013-11-25,0,-7,-13,-9,-14,-18,79,59,23,1029,1024,1019,24,24,24,29,21,40,0.51,6,Snow,202<br />
2013-11-26,2,0,-3,0,-4,-8,100,71,47,1022,1020,1015,24,18,2,39,24,50,3.05,8,Snow,178<br />
2013-11-27,1,-1,-3,1,-1,-6,100,93,80,1014,1002,996,24,7,2,37,18,45,17.02,8,Rain-Snow,321<br />
2013-11-28,-6,-8,-9,-7,-12,-16,86,67,45,1030,1016,1000,24,20,2,39,29,55,0.51,6,Snow,264<br />
2013-11-29,-6,-10,-14,-12,-13,-15,92,74,52,1043,1037,1031,24,24,24,16,10,,0.00,1,,256<br />
2013-11-30,-5,-10,-16,-9,-12,-16,93,84,54,1043,1037,1026,24,17,1,19,8,,0.00,7,Fog-Snow,37<br />
2013-12-1,-1,-4,-8,-2,-5,-9,100,90,80,1025,1022,1019,24,12,4,21,11,,1.02,8,Snow,20<br />
2013-12-2,0,-1,-3,-1,-2,-3,100,92,79,1018,1015,1013,16,9,2,23,16,,1.02,8,Snow,23<br />
2013-12-3,1,-1,-2,0,-1,-2,100,94,86,1016,1015,1013,13,5,2,14,8,,0.00,8,,309<br />
2013-12-4,1,-2,-6,-2,-3,-5,100,84,65,1022,1020,1016,24,19,5,19,6,,0.00,6,,207<br />
2013-12-5,9,4,-1,7,2,-4,93,86,70,1020,1011,1006,24,17,10,35,21,45,0.51,8,Rain,81<br />
2013-12-6,3,1,-1,0,-4,-12,87,63,32,1022,1017,1012,24,24,16,37,26,48,0.00,8,,250<br />
2013-12-7,-3,-4,-6,-11,-12,-14,63,51,34,1032,1026,1021,24,24,24,34,19,47,0.00,2,,271<br />
2013-12-8,-3,-7,-11,-12,-13,-15,79,58,28,1036,1034,1032,24,24,24,14,10,,0.00,4,,257<br />
2013-12-9,3,-2,-6,0,-5,-12,100,79,42,1032,1016,1008,24,11,1,45,21,60,6.10,8,Rain-Snow,118<br />
2013-12-10,-3,-7,-9,-5,-11,-15,86,58,35,1013,1011,1009,24,24,16,47,32,63,0.00,5,Snow,252<br />
2013-12-11,-6,-8,-12,-10,-13,-18,79,64,42,1023,1017,1013,24,23,5,32,23,40,0.51,5,Snow,255<br />
2013-12-12,-8,-14,-20,-12,-18,-23,73,61,40,1027,1021,1012,24,23,13,35,14,52,0.00,5,Snow,239<br />
2013-12-13,-11,-15,-19,-11,-19,-25,86,60,28,1033,1019,1011,24,20,3,32,23,42,0.00,3,Snow,285<br />
2013-12-14,-17,-19,-22,-19,-23,-27,85,66,45,1039,1033,1023,24,17,1,37,18,47,5.08,6,Snow,32<br />
2013-12-15,-12,-14,-18,-14,-15,-19,92,84,73,1022,1008,1003,19,4,1,40,29,52,12.95,8,Snow,16<br />
2013-12-16,-17,-19,-22,-15,-22,-25,85,70,45,1025,1016,1006,24,23,16,35,23,45,0.00,2,Snow,250<br />
2013-12-17,-15,-21,-25,-18,-22,-27,85,80,62,1025,1022,1017,24,12,2,26,10,,0.76,6,Snow,35<br />
2013-12-18,-8,-12,-17,-10,-13,-17,86,82,72,1017,1015,1014,24,12,6,14,10,,0.51,8,Snow,277<br />
2013-12-19,0,-4,-9,-3,-6,-11,93,84,69,1018,1014,1011,24,14,3,19,10,,1.02,8,Snow,201<br />
2013-12-20,-7,-8,-9,-3,-9,-10,93,86,74,1019,1016,1014,19,4,0,35,21,45,5.08,8,Snow,27<br />
2013-12-21,-7,-8,-8,-8,-9,-10,93,88,80,1019,1014,1011,24,7,2,27,19,35,5.08,8,Snow,26<br />
2013-12-22,-7,-8,-9,-9,-9,-10,93,89,81,1019,1013,1009,16,5,1,60,35,72,14.99,8,Rain-Snow,26<br />
2013-12-23,-6,-8,-9,-7,-9,-10,100,90,80,1023,1019,1016,24,10,2,24,13,32,0.25,8,Snow,324<br />
2013-12-24,-13,-14,-17,-11,-17,-20,85,78,60,1029,1025,1023,24,23,19,24,16,,0.00,3,Snow,255<br />
2013-12-25,-14,-18,-21,-18,-21,-24,78,72,55,1036,1033,1029,24,24,24,21,14,,0.00,4,Snow,234<br />
2013-12-26,-9,-13,-17,-11,-14,-18,93,84,70,1028,1023,1020,24,11,2,26,18,29,1.02,8,Snow,11<br />
2013-12-27,-4,-8,-11,-7,-9,-12,93,86,70,1023,1022,1020,24,15,4,19,11,,0.25,6,Snow,233<br />
2013-12-28,2,-4,-9,1,-2,-8,100,88,75,1019,1014,1013,24,13,4,26,18,37,0.25,8,Rain-Snow,218<br />
2013-12-29,-7,-9,-11,0,-8,-13,93,90,82,1015,1010,1003,19,13,5,34,19,40,0.00,8,Rain-Snow,30<br />
2013-12-30,-13,-16,-18,-10,-18,-23,93,72,49,1025,1015,1003,24,20,5,37,19,52,0.25,4,Snow,268<br />
2013-12-31,-16,-18,-20,-18,-21,-22,85,76,56,1024,1020,1017,24,15,2,19,8,,1.02,7,Snow,4<br />
