
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-25,39,28,17,16,9,-10,72,40,5,1012,1010,1008,,,,29,13,40,0.00,,,209<br />
2004-8-26,37,27,18,16,12,4,83,46,14,1011,1009,1006,,,,34,8,,0.00,1,,187<br />
2004-8-27,37,27,18,17,11,-5,83,46,7,1010,1008,1006,10,10,10,26,13,,0.00,1,,200<br />
2004-8-28,37,26,15,16,10,-2,82,44,8,1011,1009,1008,10,10,10,29,16,,0.00,1,,206<br />
2004-8-29,37,28,19,22,11,0,83,42,10,1014,1012,1010,10,10,10,26,16,,0.00,3,,204<br />
2004-8-30,37,28,19,17,10,-4,83,46,8,1014,1012,1010,,,,29,16,,0.00,,,200<br />
2004-8-31,37,26,16,14,8,-1,82,42,10,1012,1011,1009,4,4,4,23,13,,0.00,,,200<br />
2004-9-1,37,27,17,15,9,-2,83,44,10,1011,1009,1007,0,0,0,40,11,,0.00,,,217<br />
2004-9-2,36,27,18,15,12,0,83,50,10,1011,1010,1008,,,,29,19,,0.00,,,199<br />
2004-9-3,37,27,18,17,10,-4,83,50,8,1013,1012,1010,,,,19,14,,0.00,,,214<br />
2004-9-4,37,27,18,19,11,2,83,48,11,1012,1011,1008,,,,34,13,37,0.00,,,203<br />
2004-9-5,35,26,17,16,11,1,88,49,12,1009,1008,1006,2,2,2,37,23,34,0.00,2,,204<br />
2004-9-6,34,26,18,17,11,2,88,47,15,1012,1010,1008,10,10,10,40,19,,0.00,1,,204<br />
2004-9-7,35,23,12,11,6,2,72,37,14,1014,1012,1011,,,,19,6,,0.00,,,2<br />
2004-9-8,38,28,18,9,6,4,45,27,13,1013,1011,1008,,,,97,11,,0.00,,,325<br />
2004-9-9,36,28,20,16,8,-2,73,38,9,1012,1011,1009,,,,45,18,,0.00,,,191<br />
2004-9-10,32,24,18,20,12,7,78,52,22,1013,1012,1010,,,,34,24,,0.00,,,189<br />
2004-9-11,31,22,13,14,11,4,82,54,19,1015,1013,1011,10,10,10,34,16,,0.00,1,,193<br />
2004-9-12,30,22,14,14,9,2,77,50,18,1014,1012,1010,10,10,10,37,10,,0.00,1,,184<br />
2004-9-13,31,21,11,15,6,0,94,42,14,1016,1014,1013,,,,26,8,,0.00,,,195<br />
2004-9-14,33,22,11,10,4,-3,72,39,11,1018,1016,1014,,,,11,2,,0.00,,,59<br />
2004-9-15,35,23,11,7,0,-5,48,26,8,1016,1014,1011,,,,19,5,,0.00,,,262<br />
2004-9-16,33,22,12,14,4,-1,68,37,13,1013,1011,1008,,,,40,8,,0.00,,,204<br />
2004-9-17,32,23,16,15,8,-7,88,49,8,1012,1010,1007,,,,23,16,,0.00,1,,195<br />
2004-9-18,33,22,11,14,6,-3,77,42,10,1013,1012,1011,,,,23,6,,0.00,,,312<br />
2004-9-19,35,23,12,11,2,-4,58,28,8,1015,1013,1012,,,,11,2,,0.00,,,279<br />
2004-9-20,36,24,13,9,1,-4,51,26,8,1017,1015,1014,,,,11,3,,0.00,,,249<br />
2004-9-21,37,24,12,8,1,-10,51,27,5,1017,1015,1013,,,,29,8,,0.00,,,239<br />
2004-9-22,36,23,10,8,-2,-14,54,26,4,1014,1012,1010,,,,34,5,,0.00,,,182<br />
2004-9-23,35,23,12,13,3,-5,57,29,8,1014,1012,1010,,,,29,6,,0.00,,,193<br />
2004-9-24,34,24,14,15,9,2,82,48,13,1016,1014,1013,6,4,2,19,8,,0.00,,,159<br />
2004-9-25,34,23,13,15,9,4,78,46,17,1017,1015,1013,,,,29,6,,0.00,,,204<br />
2004-9-26,33,24,15,14,9,2,82,49,18,1017,1016,1015,,,,14,6,,0.00,,,193<br />
2004-9-27,36,23,11,6,3,1,58,31,11,1018,1017,1015,,,,14,5,,0.00,,,326<br />
2004-9-28,39,27,15,6,0,-11,48,23,4,1018,1016,1014,,,,29,6,,0.00,,,307<br />
2004-9-29,38,26,13,3,-2,-13,48,22,4,1016,1015,1014,6,6,6,23,3,,0.00,,,276<br />
2004-9-30,37,24,12,-1,-7,-30,41,17,4,1017,1016,1014,4,3,2,29,5,,0.00,,,234<br />
2004-10-1,36,23,10,4,-3,-12,43,22,5,1019,1017,1015,,,,26,3,,0.00,,,227<br />
2004-10-2,34,22,11,6,1,-7,54,28,7,1018,1015,1014,10,9,8,45,8,,0.00,1,,221<br />
2004-10-3,31,23,16,16,8,-4,82,47,15,1014,1013,1011,,,,40,18,,0.00,,,199<br />
2004-10-4,30,20,10,13,7,-2,82,49,15,1016,1014,1012,10,10,10,11,5,,0.00,1,,204<br />
2004-10-5,31,19,8,11,4,-2,76,43,13,1016,1014,1013,,,,3,2,,0.00,,,27<br />
2004-10-6,31,21,12,13,8,-1,68,43,27,1016,1015,1014,10,10,10,40,10,,0.00,1,,213<br />
2004-10-7,29,18,8,9,6,2,76,47,25,1018,1016,1015,10,10,10,23,10,,0.00,1,,223<br />
2004-10-8,28,19,10,10,4,-2,62,41,15,1016,1015,1013,10,10,10,29,8,,0.00,1,,225<br />
2004-10-9,28,18,8,17,6,3,82,49,20,1016,1015,1013,10,10,10,23,6,,0.00,3,,220<br />
2004-10-10,27,19,11,9,7,4,88,48,28,1018,1017,1016,,,,11,2,,0.00,,,1<br />
2004-10-11,28,21,14,7,4,2,59,35,19,1020,1017,1016,10,10,10,29,10,,0.00,3,,18<br />
2004-10-12,30,25,20,10,3,-1,37,26,15,1017,1016,1015,10,10,10,34,18,,0.00,4,,41<br />
2004-10-13,29,22,14,14,9,2,77,49,23,1018,1016,1014,10,9,1,40,8,,0.00,2,Thunderstorm,25<br />
2004-10-14,28,19,11,9,7,6,76,47,25,1020,1019,1017,4,3,1,14,3,,0.00,3,,45<br />
2004-10-15,30,22,15,8,7,5,59,39,20,1019,1017,1016,10,7,7,14,5,,0.00,5,,346<br />
2004-10-16,32,22,13,15,6,2,78,37,17,1020,1018,1016,,,,14,5,,0.00,,,1<br />
2004-10-17,31,22,13,6,3,-1,58,32,13,1020,1019,1018,,,,23,5,,0.00,,,350<br />
2004-10-18,31,20,10,6,3,-1,66,33,13,1022,1021,1019,,,,19,8,,0.00,,,352<br />
2004-10-19,32,22,13,5,2,-2,48,29,14,1022,1021,1017,6,6,6,19,5,,0.00,1,,13<br />
2004-10-20,32,21,10,8,1,-2,49,30,11,1018,1014,1012,,,,23,5,,0.00,,,182<br />
2004-10-21,28,20,12,14,7,-3,77,47,13,1014,1012,1010,10,10,10,37,14,,0.00,1,,227<br />
2004-10-22,27,17,8,10,5,0,77,47,23,1018,1016,1015,10,10,10,14,5,,0.00,1,,243<br />
2004-10-23,28,19,10,3,0,-4,54,32,16,1019,1018,1017,,,,23,5,,0.00,,,29<br />
2004-10-24,28,19,10,3,-2,-6,41,27,17,1020,1019,1017,,,,10,2,,0.00,,,9<br />
2004-10-25,30,19,9,1,-1,-3,46,27,14,1019,1017,1016,,,,14,3,,0.00,4,,19<br />
2004-10-26,31,23,15,1,-1,-5,31,21,9,1020,1018,1016,10,10,10,29,11,,0.00,4,,23<br />
2004-10-27,30,22,15,7,1,-4,46,24,12,1020,1018,1017,10,10,6,26,13,,0.00,4,Rain,18<br />
2004-10-28,31,21,12,11,3,-3,58,34,13,1019,1017,1014,10,10,6,37,11,55,0.00,4,Rain-Thunderstorm,338<br />
2004-10-29,25,18,12,13,11,8,88,67,36,1017,1015,1014,10,9,1,27,10,47,0.00,5,Rain-Thunderstorm,238<br />
2004-10-30,25,18,11,13,11,9,88,69,41,1017,1016,1015,10,10,4,14,2,,0.00,4,,186<br />
2004-10-31,24,17,9,10,8,5,82,59,36,1019,1017,1015,10,10,10,45,6,48,0.00,3,,27<br />
2004-11-1,24,17,9,9,7,4,77,53,27,1018,1017,1015,10,10,10,29,8,,0.00,2,,27<br />
2004-11-2,25,18,10,8,6,5,71,51,29,1018,1017,1016,10,10,10,26,11,,0.00,3,,41<br />
2004-11-3,24,17,9,9,6,4,71,54,34,1019,1017,1016,,,,11,2,,0.00,,,25<br />
2004-11-4,26,17,9,10,6,3,71,51,26,1019,1017,1015,10,10,10,8,3,,0.00,1,,354<br />
2004-11-5,27,18,9,10,6,3,67,47,26,1017,1016,1014,10,10,10,26,6,,0.00,2,,13<br />
2004-11-6,25,18,11,11,9,6,77,57,34,1015,1013,1012,10,10,10,26,11,,0.00,3,,22<br />
2004-11-7,25,18,12,11,9,6,82,59,29,1014,1013,1011,10,10,10,29,13,,0.00,4,,34<br />
2004-11-8,23,17,11,11,9,8,88,65,41,1015,1014,1013,10,9,2,14,6,,0.00,4,,9<br />
2004-11-9,23,17,11,12,9,7,82,67,38,1015,1014,1013,10,9,2,29,2,,0.00,4,Rain,357<br />
2004-11-10,23,14,7,12,9,2,93,71,38,1017,1015,1014,10,9,6,14,3,,0.00,1,,1<br />
2004-11-11,23,17,12,11,9,5,82,60,41,1019,1016,1015,10,10,10,29,10,,0.00,2,,23<br />
2004-11-12,23,16,8,9,7,5,81,60,31,1021,1020,1018,10,10,10,23,10,,0.00,1,,18<br />
2004-11-13,22,14,8,11,8,5,94,67,43,1021,1019,1018,10,10,6,19,6,,0.00,5,,23<br />
2004-11-14,23,16,9,9,7,5,82,59,35,1022,1020,1019,10,10,10,14,5,,0.00,2,,31<br />
2004-11-15,21,14,8,8,6,4,81,59,38,1023,1020,1017,10,10,10,14,6,,0.00,5,,19<br />
2004-11-16,24,17,9,12,8,5,82,64,36,1017,1014,1011,10,9,6,45,10,40,0.00,5,,259<br />
2004-11-17,20,16,12,13,10,7,94,68,46,1011,1009,1006,10,10,8,55,26,,0.00,5,,208<br />
2004-11-18,20,14,9,8,6,0,87,62,26,1017,1012,1010,10,10,10,26,16,,0.00,3,Rain,225<br />
2004-11-19,18,11,4,7,5,1,93,74,42,1020,1018,1016,10,6,0,8,2,,0.00,4,Fog,265<br />
2004-11-20,19,11,3,6,3,0,81,62,35,1020,1018,1016,10,10,10,26,6,,0.00,2,,198<br />
2004-11-21,20,12,5,9,6,2,93,67,30,1018,1015,1011,16,8,0,48,14,55,0.00,3,Fog,207<br />
2004-11-22,13,8,2,9,3,-5,88,68,41,1010,1009,1007,10,10,6,52,35,55,0.00,6,Rain,221<br />
2004-11-23,10,6,2,0,-3,-6,81,58,32,1021,1015,1008,10,10,10,55,26,,0.00,3,Rain,252<br />
2004-11-24,11,4,-2,1,-2,-5,87,69,44,1024,1022,1021,10,10,10,13,6,,0.00,2,,1<br />
2004-11-25,15,7,-1,5,0,-4,93,64,39,1022,1017,1013,10,10,10,34,6,,0.00,3,,217<br />
2004-11-26,11,8,4,8,3,-2,87,69,43,1013,1009,1007,10,10,7,74,31,93,0.00,4,Rain,221<br />
2004-11-27,11,6,1,0,-2,-4,87,61,40,1023,1017,1012,10,10,8,45,27,,0.00,3,Rain,242<br />
2004-11-28,11,3,-4,1,-3,-7,86,68,47,1028,1026,1024,10,7,0,11,6,,0.00,2,Fog,316<br />
2004-11-29,12,6,-1,0,-2,-4,93,65,35,1029,1027,1025,10,10,10,19,5,,0.00,4,,11<br />
2004-11-30,13,6,-2,-2,-4,-6,80,56,26,1027,1025,1023,10,10,10,14,6,,0.00,3,,44<br />
2004-12-1,14,4,-4,0,-4,-9,93,58,27,1025,1024,1023,10,10,10,11,3,,0.00,2,,325<br />
2004-12-2,16,6,-3,1,-3,-6,93,62,27,1028,1026,1024,9,8,8,8,3,,0.00,,,33<br />
2004-12-3,14,6,-2,5,-4,-8,100,56,23,1030,1028,1026,,,,14,5,,0.00,,,22<br />
2004-12-4,15,6,-3,7,-7,-15,80,50,12,1028,1027,1025,,,,8,3,,0.00,,,10<br />
2004-12-5,15,5,-5,-1,-7,-12,86,46,15,1027,1025,1022,,,,3,0,,0.00,,,116<br />
2004-12-6,15,9,3,1,-4,-8,65,47,20,1023,1022,1020,10,10,8,19,3,,0.00,5,,29<br />
2004-12-7,12,6,-1,0,-2,-6,75,58,41,1024,1022,1019,10,10,10,14,3,,0.00,3,,6<br />
2004-12-8,9,7,5,6,3,-2,93,77,57,1021,1017,1014,10,9,2,29,10,,0.00,5,Rain,15<br />
2004-12-9,14,8,2,4,2,-1,87,71,48,1022,1020,1018,10,9,3,14,8,,0.00,2,,193<br />
2004-12-10,11,6,2,5,3,0,93,81,58,1021,1020,1019,10,4,0,11,2,,0.00,4,Fog,220<br />
2004-12-11,10,6,1,6,3,0,93,85,71,1019,1017,1015,10,4,0,11,3,,0.00,6,Fog-Rain-Thunderstorm,39<br />
2004-12-12,8,7,5,5,3,1,87,75,62,1022,1020,1016,10,9,3,19,10,,0.00,6,,74<br />
2004-12-13,11,6,1,2,0,-2,93,69,47,1022,1021,1019,10,9,8,8,5,,0.00,3,,54<br />
2004-12-14,11,4,-2,1,-1,-5,93,73,47,1020,1017,1015,8,2,0,3,0,,0.00,3,Fog,133<br />
2004-12-15,10,4,-1,2,-2,-4,100,74,50,1019,1015,1014,10,9,4,29,6,,0.00,3,,36<br />
2004-12-16,6,1,-3,-2,-8,-15,81,51,23,1021,1018,1017,10,10,10,19,5,,0.00,2,,49<br />
2004-12-17,5,-1,-7,-8,-12,-22,68,53,13,1025,1024,1021,10,10,10,16,5,,0.00,1,,157<br />
2004-12-18,3,-2,-6,-2,-10,-17,81,53,24,1027,1025,1022,,,,23,10,,0.00,,,16<br />
2004-12-19,7,3,-1,0,-4,-11,93,67,27,1021,1017,1015,,,,23,13,,0.00,,,28<br />
2004-12-20,11,4,-2,5,-1,-7,81,64,50,1017,1015,1014,10,10,10,11,3,,0.00,3,,357<br />
2004-12-21,14,9,5,6,3,1,81,69,48,1018,1017,1016,10,10,10,19,5,,0.00,4,,316<br />
2004-12-22,16,9,2,5,2,0,87,70,45,1020,1017,1015,10,10,8,8,5,,0.00,3,,9<br />
2004-12-23,15,7,-1,10,1,-2,93,70,44,1016,1014,1012,10,8,0,8,2,,0.00,5,Fog,323<br />
2004-12-24,13,7,2,5,2,-2,87,74,51,1011,1009,1006,10,9,1,26,3,,0.00,5,,233<br />
2004-12-25,13,7,2,5,3,1,93,76,47,1018,1013,1008,10,9,0,26,8,,0.00,4,Fog,187<br />
2004-12-26,15,7,-1,4,1,-4,93,76,42,1026,1021,1013,16,5,0,19,3,,0.00,4,Fog,193<br />
2004-12-27,15,7,-1,2,-1,-4,100,72,29,1029,1027,1025,16,4,0,3,2,,0.00,5,Fog,33<br />
2004-12-28,19,7,-4,3,-1,-7,81,63,28,1026,1024,1021,10,5,0,14,3,,0.00,3,Fog,201<br />
2004-12-29,16,8,0,3,-1,-4,87,62,27,1023,1021,1020,10,4,1,3,0,,0.00,2,,3<br />
2004-12-30,16,9,3,-1,-4,-9,65,45,17,1024,1022,1021,,,,11,3,,0.00,,,358<br />
2004-12-31,20,11,2,-2,-6,-11,65,38,13,1023,1021,1020,10,10,10,19,6,,0.00,3,,8<br />
