
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-6,20,13,6,15,11,6,100,92,73,1030,1028,1025,10,5,0,16,6,,0.00,6,Fog,204<br />
2004-9-7,18,14,12,15,12,8,100,81,52,1025,1023,1022,10,7,1,24,13,,0.00,6,Fog,295<br />
2004-9-8,12,10,7,11,8,6,100,91,77,1022,1019,1016,10,9,4,40,13,,0.00,6,Fog-Rain,312<br />
2004-9-9,12,8,4,6,2,0,93,72,47,1027,1025,1021,10,9,1,27,19,,0.00,5,,347<br />
2004-9-10,15,8,2,10,7,2,100,82,59,1027,1025,1021,10,9,7,19,6,,0.00,6,,238<br />
2004-9-11,20,12,5,9,8,5,100,74,43,1021,1017,1013,7,7,7,23,14,,0.00,,,211<br />
2004-9-12,20,16,12,16,13,5,100,90,42,1012,1009,1007,10,7,3,21,16,,0.00,7,Rain,202<br />
2004-9-13,17,13,9,15,12,9,100,89,63,1015,1012,1007,10,8,3,26,16,,0.00,6,Fog-Rain,228<br />
2004-9-14,22,14,7,13,11,7,100,80,53,1015,1014,1013,7,7,7,29,13,,0.00,,Fog,174<br />
2004-9-15,19,16,12,17,14,12,100,95,78,1013,1011,1010,7,4,1,24,16,,0.00,8,Rain,191<br />
2004-9-16,15,12,9,15,10,5,100,88,55,1021,1014,1010,10,7,1,40,18,60,0.00,6,Rain,245<br />
2004-9-17,14,9,5,8,6,4,100,79,51,1028,1027,1021,10,9,3,23,13,,0.00,6,Fog,268<br />
2004-9-18,15,9,3,7,6,3,100,82,51,1028,1026,1022,7,7,7,24,11,,0.00,0,,175<br />
2004-9-19,18,11,5,11,8,5,100,83,56,1022,1019,1016,7,5,4,29,14,,0.00,0,Fog,169<br />
2004-9-20,21,14,9,13,11,9,100,85,53,1016,1014,1009,7,5,3,23,11,,0.00,4,Fog,173<br />
2004-9-21,13,11,10,13,12,10,100,99,88,1009,1001,997,10,5,1,34,19,48,0.00,7,Rain,191<br />
2004-9-22,12,10,9,10,9,8,100,94,82,997,995,994,10,8,7,29,24,48,0.00,7,Rain,217<br />
2004-9-23,11,8,5,9,8,5,100,91,71,996,995,994,10,8,4,26,21,,0.00,7,Fog-Rain,213<br />
2004-9-24,12,8,5,10,7,5,100,96,82,1005,1000,995,10,5,0,21,13,,0.00,6,Fog-Rain,173<br />
2004-9-25,15,10,5,11,8,5,100,92,67,1012,1009,1005,10,6,1,26,14,,0.00,6,Fog,193<br />
2004-9-26,15,9,4,12,8,4,100,96,72,1017,1015,1013,10,4,0,14,10,,0.00,4,Fog,181<br />
2004-9-27,15,10,5,10,7,5,100,90,63,1017,1015,1011,10,5,0,32,13,,0.00,6,Fog-Rain,184<br />
2004-9-28,12,10,8,11,9,8,100,91,77,1011,1010,1009,10,9,4,24,18,,0.00,7,Rain,220<br />
2004-9-29,13,10,8,12,11,8,100,98,88,1013,1012,1011,10,6,2,19,13,,0.00,8,Rain,182<br />
2004-9-30,14,12,11,14,13,11,100,100,100,1015,1013,1011,7,4,1,13,10,,0.00,8,Fog-Rain,152<br />
2004-10-1,13,10,8,13,11,8,100,100,100,1020,1017,1015,7,5,0,16,6,,0.00,8,Fog-Rain,37<br />
2004-10-2,11,8,5,10,8,5,100,98,82,1021,1020,1020,10,7,4,10,6,,0.00,6,Fog,34<br />
2004-10-3,13,10,7,10,8,7,100,93,72,1023,1022,1021,10,7,4,11,5,,0.00,6,,162<br />
2004-10-4,15,11,7,13,9,0,100,96,57,1025,1024,1023,7,5,0,13,6,,0.00,6,Fog-Rain,170<br />
2004-10-5,15,11,7,11,10,7,100,93,72,1024,1021,1018,10,5,0,24,14,,0.00,8,Fog-Rain,162<br />
2004-10-6,19,14,9,14,12,9,100,87,68,1018,1016,1015,7,6,4,35,24,,0.00,,,176<br />
2004-10-7,13,11,9,13,11,9,100,100,100,1016,1016,1015,7,3,0,16,10,,0.00,8,Fog-Rain,185<br />
2004-10-8,14,11,9,12,9,8,100,94,67,1015,1014,1010,10,7,4,27,13,,0.00,7,,224<br />
2004-10-9,10,8,6,10,8,6,100,100,94,1012,1009,1008,10,7,4,21,14,,0.00,7,Rain,252<br />
2004-10-10,8,4,2,5,3,1,100,91,66,1015,1014,1013,10,8,2,14,10,,0.00,6,Rain,317<br />
2004-10-11,5,2,-1,4,1,-2,100,91,65,1033,1024,1014,10,6,2,19,11,,0.00,7,Rain-Snow,16<br />
2004-10-12,6,1,-4,1,-2,-4,100,83,53,1038,1037,1033,10,8,7,11,3,,0.00,4,Fog,319<br />
2004-10-13,6,1,-4,0,-2,-4,100,79,57,1039,1037,1033,7,7,7,14,6,,0.00,0,Fog,158<br />
2004-10-14,8,3,-2,-2,-3,-4,86,67,43,1033,1029,1025,7,7,4,32,16,,0.00,0,,143<br />
2004-10-15,9,4,1,1,-1,-2,81,71,58,1024,1020,1016,,,,32,21,52,0.00,,,142<br />
2004-10-16,8,7,5,8,5,0,100,89,66,1016,1012,1009,10,5,1,26,21,,0.00,8,Rain,142<br />
2004-10-17,9,7,6,9,6,5,100,91,76,1008,1003,1000,10,7,4,32,21,,0.00,8,Rain,138<br />
2004-10-18,9,7,5,8,6,5,100,100,93,1003,1000,998,10,5,2,21,8,,0.00,7,Rain,237<br />
2004-10-19,8,7,7,8,7,7,100,100,100,1004,1000,998,7,5,4,27,21,,0.00,8,Rain,221<br />
2004-10-20,7,6,4,7,4,2,100,93,81,1016,1011,1004,10,8,4,24,14,,0.00,7,Rain,322<br />
2004-10-21,5,4,3,2,1,0,93,83,75,1018,1016,1015,10,10,10,26,10,,0.00,7,,143<br />
2004-10-22,10,7,3,10,5,2,100,98,87,1018,1016,1015,10,4,0,23,16,,0.00,7,Fog-Rain,193<br />
2004-10-23,13,8,4,11,8,4,100,92,77,1015,1009,1003,10,6,4,29,18,,0.00,6,Rain,203<br />
2004-10-24,13,12,11,13,12,11,100,100,100,1005,1003,1002,7,5,2,24,18,,0.00,8,Rain,247<br />
2004-10-25,14,12,11,14,12,11,100,100,100,1012,1009,1005,7,4,2,23,10,,0.00,7,Rain,212<br />
2004-10-26,15,11,8,15,11,8,100,100,94,1012,1010,1009,7,3,0,16,10,,0.00,6,Fog,199<br />
2004-10-27,10,8,4,10,9,4,100,100,100,1012,1009,1005,7,3,0,26,8,,0.00,8,Fog-Rain,56<br />
2004-10-28,6,4,4,6,5,0,100,99,75,1017,1014,1010,10,7,1,19,8,,0.00,8,,7<br />
2004-10-29,11,8,5,11,8,5,100,99,93,1013,1008,1006,10,3,0,32,21,40,0.00,8,Fog-Rain-Thunderstorm,157<br />
2004-10-30,12,11,10,12,11,1,100,99,50,1008,1007,1003,3,2,0,21,8,,0.00,8,Fog-Rain,102<br />
2004-10-31,13,9,6,13,9,6,100,100,100,1015,1008,1002,10,4,2,37,21,58,0.00,8,Rain-Thunderstorm,253<br />
2004-11-1,8,7,7,8,7,0,100,99,57,1021,1019,1016,10,6,4,14,10,,0.00,8,Rain,259<br />
2004-11-2,8,3,-1,7,4,-1,100,91,66,1031,1026,1021,10,6,3,14,10,,0.00,7,Fog-Rain,321<br />
2004-11-3,7,2,-3,4,0,-3,100,94,71,1033,1031,1028,7,4,0,19,5,,0.00,,Fog,180<br />
2004-11-4,7,3,-1,7,4,-1,100,99,93,1028,1021,1016,7,7,7,26,18,,0.00,8,,177<br />
2004-11-5,10,8,7,10,9,7,100,100,100,1016,1013,1008,7,2,0,27,14,,0.00,8,Fog-Rain,216<br />
2004-11-6,7,6,3,7,4,3,100,98,81,1013,1009,1007,10,7,4,26,19,,0.00,7,Rain,213<br />
2004-11-7,7,3,0,6,3,0,100,99,66,1019,1016,1013,10,3,0,11,8,,0.00,7,Fog-Rain,124<br />
2004-11-8,2,0,-1,2,1,-1,100,100,100,1025,1022,1019,4,2,0,13,6,,0.00,8,Fog,37<br />
2004-11-9,5,2,0,3,1,0,100,97,87,1025,1023,1019,7,5,4,24,13,,0.00,8,,91<br />
2004-11-10,6,3,2,6,4,2,100,99,93,1024,1022,1020,7,5,3,24,16,,0.00,8,,133<br />
2004-11-11,9,7,6,8,7,0,100,97,57,1024,1023,1022,7,5,2,21,13,,0.00,8,Rain,145<br />
2004-11-12,8,7,7,8,7,7,100,100,100,1021,1016,1009,7,4,1,34,19,,0.00,8,Rain,208<br />
2004-11-13,7,6,3,7,6,3,100,100,100,1011,1007,1005,7,4,1,32,21,,0.00,8,Rain,246<br />
2004-11-14,5,1,-2,3,2,-2,100,96,87,1021,1017,1011,10,8,1,16,10,,0.00,6,,279<br />
2004-11-15,3,0,-3,3,0,-3,100,100,100,1021,1014,1004,10,3,0,32,18,,0.00,7,Fog,206<br />
2004-11-16,5,3,1,5,2,-2,100,89,70,1006,1004,999,10,7,2,34,23,,0.00,7,Rain,268<br />
2004-11-17,2,-1,-3,0,-2,-3,100,93,75,1008,1007,1004,10,8,7,19,13,,0.00,5,,250<br />
2004-11-18,3,0,-3,3,1,-3,100,98,81,1003,985,979,10,5,1,53,24,85,0.00,7,Fog-Rain-Snow,221<br />
2004-11-19,0,-2,-4,0,-3,-5,100,92,80,996,992,984,10,8,1,37,19,,0.00,8,Rain-Snow,30<br />
2004-11-20,-4,-7,-9,-4,-7,-9,100,95,86,999,998,996,10,9,7,26,19,,0.00,7,,339<br />
2004-11-21,-3,-8,-12,-3,-7,-12,100,100,86,1013,1005,998,7,4,0,16,10,,0.00,7,Fog-Snow,288<br />
2004-11-22,-4,-8,-12,-4,-6,-12,100,100,100,1017,1014,1007,7,5,0,29,8,,0.00,7,Fog-Snow,171<br />
2004-11-23,1,-2,-5,1,-2,-5,100,100,100,1006,996,993,7,4,1,40,26,,0.00,8,Rain-Snow,152<br />
2004-11-24,0,-2,-4,0,-3,-4,100,100,100,1026,1014,999,4,3,1,24,14,,0.00,8,Fog-Snow,2<br />
2004-11-25,0,-3,-6,0,-4,-6,100,100,100,1026,1020,1014,4,3,0,27,13,,0.00,8,Fog-Snow,222<br />
2004-11-26,0,-1,-2,0,-1,-2,100,100,100,1015,1012,1010,4,2,0,10,5,,0.00,8,Fog-Rain-Snow,84<br />
2004-11-27,-2,-6,-8,-2,-6,-8,100,100,100,1013,1012,1011,7,4,0,10,5,,0.00,7,Fog-Snow,94<br />
2004-11-28,-7,-9,-11,-7,-9,-11,100,100,100,1018,1015,1011,7,6,2,8,3,,0.00,8,Snow,100<br />
2004-11-29,-7,-9,-11,-7,-9,-11,100,100,100,1018,1017,1016,4,3,1,8,6,,0.00,8,Snow,154<br />
2004-11-30,0,-3,-6,0,-3,-6,100,100,100,1020,1019,1017,3,1,0,10,6,,0.00,8,Fog-Snow,191<br />
2004-12-1,0,-1,-2,0,-1,-2,100,100,100,1020,1018,1014,4,2,0,10,6,,0.00,8,Fog,201<br />
2004-12-2,1,-1,-2,1,0,-2,100,100,100,1013,1006,1004,4,2,0,21,10,,0.00,8,Fog-Rain-Snow,191<br />
2004-12-3,2,1,1,2,1,1,100,100,100,1012,1009,1006,4,2,0,14,11,,0.00,8,Fog-Rain,242<br />
2004-12-4,2,0,-1,2,0,-1,100,100,100,1023,1018,1012,7,4,0,23,13,,0.00,8,Fog-Rain-Snow,277<br />
2004-12-5,3,2,1,3,2,1,100,100,100,1020,1015,1010,4,3,2,27,21,,0.00,8,Rain,230<br />
2004-12-6,4,3,2,4,3,2,100,100,100,1014,1007,1003,7,5,2,27,24,,0.00,8,Rain,267<br />
2004-12-7,6,3,1,6,3,1,100,100,100,1017,1016,1014,7,6,2,27,16,,0.00,8,Rain,259<br />
2004-12-8,5,4,4,5,4,3,100,99,93,1016,1013,1011,10,7,4,29,23,47,0.00,7,Rain,267<br />
2004-12-9,4,2,1,4,2,0,100,97,81,1025,1022,1016,10,9,7,26,19,,0.00,7,Rain,306<br />
2004-12-10,4,3,2,4,3,2,100,100,100,1024,1023,1022,7,3,1,13,6,,0.00,8,Fog-Rain,279<br />
2004-12-11,4,2,0,4,2,0,100,100,100,1022,1020,1017,4,4,2,19,13,,0.00,8,Rain,258<br />
2004-12-12,4,2,1,4,3,1,100,100,93,1022,1020,1017,10,6,3,24,18,,0.00,7,,292<br />
2004-12-13,3,-1,-4,2,0,-4,100,99,87,1030,1027,1023,10,7,0,14,10,,0.00,7,Fog,335<br />
2004-12-14,1,-1,-3,1,-1,-3,100,100,100,1031,1030,1028,7,3,0,14,6,,0.00,7,Fog,181<br />
2004-12-15,1,-1,-2,1,-1,-2,100,100,100,1027,1021,1015,7,5,3,27,21,,0.00,8,,204<br />
2004-12-16,0,-2,-3,0,-2,-3,100,100,100,1015,1013,1010,4,2,0,27,19,,0.00,8,Fog-Snow,195<br />
2004-12-17,0,-2,-4,0,-2,-4,100,100,100,1009,1002,998,4,4,0,34,23,,0.00,6,Fog,177<br />
2004-12-18,1,0,-1,1,-1,-1,100,100,100,998,996,992,4,3,0,21,14,,0.00,8,Fog-Rain-Snow,161<br />
2004-12-19,0,-1,-2,0,-1,-2,100,100,93,1000,995,992,10,7,0,23,16,,0.00,8,Fog-Snow,214<br />
2004-12-20,-1,-3,-5,-1,-3,-5,100,100,100,1014,1008,1000,10,6,0,19,11,,0.00,7,Fog-Snow,228<br />
2004-12-21,0,-3,-7,-4,-6,-7,100,98,60,1025,1021,1014,7,4,0,11,10,,0.00,8,Fog-Snow,230<br />
2004-12-22,-4,-6,-7,-4,-6,-7,100,100,100,1025,1019,1009,4,3,0,26,11,,0.00,8,Fog-Snow,180<br />
2004-12-23,0,-2,-4,0,-2,-4,100,100,100,1007,996,989,4,2,0,39,31,,0.00,8,Fog-Rain-Snow,188<br />
2004-12-24,3,1,0,3,2,0,100,100,100,990,989,988,7,3,0,27,21,,0.00,8,Fog-Rain-Snow,206<br />
2004-12-25,3,1,0,3,1,0,100,100,100,1001,998,990,10,7,2,32,19,,0.00,8,Rain-Snow,209<br />
2004-12-26,1,0,0,1,1,0,100,100,100,1012,1008,1003,10,2,1,13,8,,0.00,7,Fog,144<br />
2004-12-27,1,1,1,1,1,1,100,100,100,1012,1009,1005,4,3,2,14,8,,0.00,8,Rain,103<br />
2004-12-28,1,0,0,1,1,0,100,100,100,1007,1004,1003,4,1,0,11,6,,0.00,8,Fog-Rain-Snow,196<br />
2004-12-29,0,0,0,0,0,0,100,100,100,1023,1015,1007,4,2,0,10,6,,0.00,8,Fog-Rain-Snow,294<br />
2004-12-30,0,-2,-3,0,-1,-3,100,100,100,1026,1024,1018,7,3,1,29,11,,0.00,7,Fog,234<br />
2004-12-31,2,0,-1,2,1,-1,100,100,100,1017,1015,1013,4,1,0,32,19,,0.00,8,Fog-Rain-Snow,219<br />
