
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-6,27,18,9,14,12,9,100,68,42,1020,1019,1016,10,3,1,19,5,26,0.00,1,Fog,83<br />
2010-8-7,31,23,15,21,18,13,94,72,49,1019,1017,1014,10,10,10,14,6,,0.00,6,,41<br />
2010-8-8,32,24,18,21,20,17,94,72,46,1014,1012,1009,10,8,4,21,10,40,0.00,6,Rain-Thunderstorm,118<br />
2010-8-9,25,22,19,19,18,15,100,82,61,1012,1011,1009,10,9,3,29,13,,0.00,6,Rain,171<br />
2010-8-10,22,20,18,18,16,14,94,81,64,1014,1012,1010,10,10,4,32,19,,0.00,5,Rain,203<br />
2010-8-11,23,19,14,15,14,11,88,72,53,1018,1016,1014,10,10,10,21,13,,0.00,5,Rain,223<br />
2010-8-12,25,18,11,18,14,10,100,76,54,1023,1021,1019,10,10,10,19,6,,0.00,3,Fog,81<br />
2010-8-13,29,24,19,18,16,12,94,63,37,1024,1023,1023,10,10,10,23,11,,0.00,4,,84<br />
2010-8-14,26,22,19,21,19,16,94,82,65,1023,1021,1018,10,10,10,21,10,,0.00,6,Rain-Thunderstorm,85<br />
2010-8-15,28,22,17,21,18,13,100,78,58,1019,1017,1017,10,9,2,16,5,,0.00,5,Fog-Rain,321<br />
2010-8-16,24,18,13,13,9,4,82,55,27,1021,1020,1019,,,,19,13,,0.00,,,36<br />
2010-8-17,23,17,12,15,11,5,83,62,38,1020,1014,1007,10,10,8,26,14,,0.00,6,Rain-Thunderstorm,66<br />
2010-8-18,21,17,14,16,13,7,94,72,43,1007,1004,1002,10,10,10,24,13,,0.00,6,Rain-Thunderstorm,53<br />
2010-8-19,21,16,10,11,7,3,87,55,31,1008,1003,1002,10,10,10,24,14,,0.00,2,,33<br />
2010-8-20,20,12,5,13,9,4,93,72,49,1015,1012,1008,10,10,10,24,8,,0.00,3,,156<br />
2010-8-21,22,16,9,17,12,9,100,77,46,1015,1013,1008,10,10,4,23,11,,0.00,6,Fog-Rain,218<br />
2010-8-22,22,18,15,18,14,11,100,77,50,1007,1003,1000,10,10,6,26,14,,0.00,5,Rain,228<br />
2010-8-23,21,17,13,14,12,9,94,73,46,1001,999,997,10,10,7,26,11,,0.00,4,Rain-Thunderstorm,252<br />
2010-8-24,17,12,8,15,12,7,100,89,63,1001,998,994,10,9,4,24,8,,0.00,6,Fog-Rain,85<br />
2010-8-25,19,14,11,14,12,10,100,84,63,996,994,992,10,9,0,24,10,,0.00,4,Fog-Rain-Thunderstorm,183<br />
2010-8-26,18,13,9,13,10,8,100,85,59,1001,996,992,10,9,1,16,10,,0.00,4,Fog-Rain,332<br />
2010-8-27,14,11,9,10,8,8,100,82,67,1006,1004,1001,10,10,10,16,8,,0.00,6,Rain,12<br />
2010-8-28,16,11,7,10,8,6,100,83,63,1006,1004,1003,10,10,10,23,11,,0.00,5,Rain,24<br />
2010-8-29,14,11,9,9,7,3,100,77,51,1010,1007,1004,10,9,6,23,14,37,0.00,6,Rain,53<br />
2010-8-30,14,11,8,7,4,2,87,62,44,1016,1013,1010,10,10,10,14,10,,0.00,6,,39<br />
2010-8-31,15,10,6,7,6,4,100,72,51,1018,1017,1016,10,10,10,16,6,,0.00,4,Rain,110<br />
2010-9-1,18,11,4,13,8,4,100,81,52,1016,1013,1012,10,10,10,14,6,,0.00,4,Rain,201<br />
2010-9-2,14,10,7,10,5,1,94,70,44,1013,1010,1006,10,10,10,29,16,47,0.00,5,Rain,352<br />
2010-9-3,9,8,7,7,6,5,93,88,76,1009,1004,1002,10,10,6,29,24,,0.00,6,Rain,331<br />
2010-9-4,11,9,7,6,4,3,87,76,58,1021,1016,1010,10,10,10,21,16,,0.00,6,Rain,306<br />
2010-9-5,14,10,6,9,6,4,93,77,58,1025,1023,1021,10,10,10,14,8,,0.00,6,Rain,260<br />
2010-9-6,17,13,10,12,10,9,100,82,59,1027,1026,1025,10,10,10,8,5,,0.00,6,,309<br />
2010-9-7,18,13,9,11,9,7,100,73,52,1028,1027,1026,10,10,10,11,3,,0.00,5,Fog,157<br />
2010-9-8,19,14,11,11,10,7,94,77,46,1029,1028,1027,10,10,10,8,3,,0.00,6,,307<br />
2010-9-9,20,16,10,13,11,7,94,77,46,1031,1030,1029,10,10,10,13,5,,0.00,6,,94<br />
2010-9-10,18,12,6,12,9,5,100,77,52,1029,1027,1024,10,10,10,21,8,,0.00,5,Fog-Rain,104<br />
2010-9-11,15,13,12,14,12,10,100,92,82,1023,1021,1020,10,6,2,19,10,,0.00,6,Rain,155<br />
2010-9-12,17,16,14,14,13,13,94,90,77,1020,1020,1019,10,8,3,27,13,,0.00,6,Rain,182<br />
2010-9-13,20,17,14,14,13,12,100,81,60,1019,1017,1015,10,9,5,24,14,,0.00,6,,187<br />
2010-9-14,15,14,13,14,13,11,100,91,82,1015,1011,1006,10,8,4,23,11,,0.00,5,Rain,182<br />
2010-9-15,14,12,10,12,11,9,100,89,82,1006,999,993,10,9,3,29,21,,0.00,6,Rain,162<br />
2010-9-16,16,12,8,11,9,7,100,83,63,1000,999,997,10,10,8,34,14,,0.00,4,Rain,156<br />
2010-9-17,14,12,10,11,10,8,94,87,67,999,998,997,10,10,5,24,13,,0.00,4,Rain,179<br />
2010-9-18,13,11,9,11,9,7,94,87,77,999,997,996,10,10,5,24,16,,0.00,6,Rain,159<br />
2010-9-19,14,9,4,9,7,3,100,88,67,1003,998,994,10,10,3,21,10,,0.00,5,Fog-Rain,210<br />
2010-9-20,15,9,4,10,7,3,100,85,55,1012,1008,1003,10,9,1,14,8,,0.00,3,Fog,205<br />
2010-9-21,12,9,7,11,11,7,100,95,88,1012,1009,1008,10,9,5,27,14,,0.00,5,Rain,142<br />
2010-9-22,13,10,7,12,9,6,100,90,77,1018,1013,1008,10,10,4,21,10,,0.00,6,Fog,265<br />
2010-9-23,14,9,4,11,7,3,100,83,63,1018,1015,1011,10,10,10,29,11,,0.00,5,Fog,199<br />
2010-9-24,15,13,12,11,11,10,94,86,77,1011,1008,1005,10,10,9,21,14,,0.00,6,,167<br />
2010-9-25,18,14,11,13,12,10,100,88,73,1009,1006,1005,10,8,5,19,11,,0.00,4,,170<br />
2010-9-26,12,10,8,11,6,3,100,75,58,1020,1015,1009,10,9,0,23,11,,0.00,6,Fog,18<br />
2010-9-27,12,9,6,3,2,0,81,67,44,1020,1019,1018,10,10,10,26,16,,0.00,6,,34<br />
2010-9-28,11,7,3,2,1,-1,87,69,47,1018,1016,1016,10,10,10,35,18,,0.00,3,,19<br />
2010-9-29,11,6,1,3,2,0,93,77,54,1023,1021,1018,10,10,10,16,13,,0.00,2,,348<br />
2010-9-30,13,8,2,5,4,1,100,76,47,1024,1023,1023,10,10,10,11,5,,0.00,4,,310<br />
2010-10-1,14,7,-1,6,2,-1,100,79,47,1025,1023,1023,10,10,10,14,5,,0.00,2,,311<br />
2010-10-2,13,6,-2,7,3,-3,100,89,54,1029,1027,1025,10,5,0,10,5,,0.00,3,Fog,319<br />
2010-10-3,13,9,5,9,7,5,100,89,63,1031,1030,1029,10,5,0,14,5,,0.00,5,Fog,100<br />
2010-10-4,12,8,5,6,4,1,100,72,47,1030,1029,1027,10,10,10,26,11,,0.00,5,Fog,152<br />
2010-10-5,11,9,7,5,3,0,81,68,47,1030,1028,1027,10,10,10,23,14,,0.00,6,,160<br />
2010-10-6,11,8,5,5,3,1,93,70,54,1033,1032,1030,10,10,10,26,14,,0.00,1,,153<br />
2010-10-7,10,8,6,5,3,2,81,72,62,1035,1033,1032,10,10,10,26,19,,0.00,1,,172<br />
2010-10-8,10,8,5,7,6,4,100,85,71,1036,1035,1035,10,9,3,13,10,,0.00,6,Fog,184<br />
2010-10-9,10,8,7,7,6,4,100,86,71,1035,1031,1023,10,8,4,14,6,,0.00,7,,230<br />
2010-10-10,11,7,3,7,2,-4,87,71,46,1023,1014,1010,10,10,10,34,14,,0.00,5,,261<br />
2010-10-11,9,6,3,1,-1,-2,75,65,50,1010,1008,1003,10,10,10,29,23,,0.00,3,,289<br />
2010-10-12,5,3,1,2,-2,-5,93,68,52,1010,1004,998,10,10,4,45,23,64,0.00,4,Rain,298<br />
2010-10-13,8,4,0,-1,-2,-4,87,71,50,1009,1008,1006,10,10,10,26,16,,0.00,3,,282<br />
2010-10-14,6,2,-1,4,1,-2,100,87,65,1006,993,984,10,10,3,27,13,,0.00,5,Rain-Snow,241<br />
2010-10-15,3,2,1,0,-2,-5,93,77,65,1004,996,987,10,9,3,39,27,60,0.00,6,Rain-Snow,311<br />
2010-10-16,4,1,-1,-1,-3,-6,93,75,52,1017,1011,1005,10,10,5,19,13,,0.00,6,Snow,291<br />
2010-10-17,8,3,-2,0,-2,-3,93,76,50,1018,1017,1017,10,10,10,21,10,,0.00,2,,222<br />
2010-10-18,9,4,1,4,2,0,100,82,58,1017,1015,1013,10,10,10,32,16,53,0.00,5,Fog-Rain,201<br />
2010-10-19,6,4,4,4,2,0,93,79,70,1012,1008,1003,10,10,8,34,26,53,0.00,6,Rain,171<br />
2010-10-20,7,6,5,6,5,4,100,91,81,1003,1000,996,10,9,5,21,16,,0.00,6,Rain,153<br />
2010-10-21,5,2,-2,5,2,-3,100,90,80,1000,997,995,10,8,3,21,8,,0.00,6,Rain-Snow,280<br />
2010-10-22,3,-2,-6,-1,-3,-7,100,86,65,1000,997,993,10,10,5,21,10,,0.00,7,Snow,327<br />
2010-10-23,7,2,-2,1,-2,-4,93,78,57,1002,1000,998,10,10,10,27,14,,0.00,1,,215<br />
2010-10-24,6,3,0,5,3,-1,100,94,87,1002,1000,997,10,5,0,19,8,,0.00,6,Fog-Rain,147<br />
2010-10-25,7,3,0,6,3,-1,100,92,87,1009,1002,997,10,10,7,23,14,,0.00,6,Rain,264<br />
2010-10-26,5,2,0,2,0,-2,100,91,81,1019,1014,1010,10,10,10,13,5,,0.00,6,Rain-Snow,292<br />
2010-10-27,4,1,-2,1,-2,-4,87,78,65,1022,1020,1016,10,10,10,19,8,,0.00,5,Fog-Rain-Snow,158<br />
2010-10-28,8,6,4,7,5,1,100,91,81,1015,1007,1002,10,8,3,27,23,,0.00,6,Rain,186<br />
2010-10-29,9,6,3,7,6,2,100,90,81,1008,1003,999,10,9,3,16,13,,0.00,5,Rain,220<br />
2010-10-30,9,6,3,8,7,3,100,94,87,1009,1008,1007,10,6,0,24,14,,0.00,7,Fog-Rain,184<br />
2010-10-31,8,7,7,7,6,5,93,88,81,1008,1007,1006,10,9,3,24,19,,0.00,7,Rain,185<br />
2010-11-1,9,8,7,7,6,4,93,89,81,1008,1008,1007,10,10,4,21,13,,0.00,6,,213<br />
2010-11-2,7,4,3,5,3,2,100,89,76,1012,1010,1006,10,9,1,23,8,,0.00,6,,186<br />
2010-11-3,9,7,6,7,6,3,93,91,76,1005,995,987,10,8,3,34,26,53,0.00,7,Rain,183<br />
2010-11-4,8,6,4,6,4,2,87,82,76,993,989,986,10,10,10,35,26,,0.00,6,Rain,237<br />
2010-11-5,6,4,3,3,2,1,93,85,76,997,994,993,10,10,10,21,11,,0.00,6,Rain,251<br />
2010-11-6,4,1,-2,2,0,-2,100,90,81,997,996,996,10,9,4,16,8,,0.00,6,Rain-Snow,275<br />
2010-11-7,4,1,-2,-1,-2,-3,93,85,70,999,997,996,10,10,1,26,10,,0.00,4,Snow,233<br />
2010-11-8,3,-2,-6,-3,-5,-8,100,85,60,1004,1002,999,10,10,10,13,5,,0.00,1,,274<br />
2010-11-9,2,-1,-3,1,-3,-5,100,86,80,1004,998,990,10,7,3,37,24,53,0.00,6,Rain-Snow,51<br />
2010-11-10,5,3,2,5,3,1,100,95,93,992,991,989,10,6,1,21,11,,0.00,7,Fog-Rain,119<br />
2010-11-11,6,3,1,4,2,-2,100,91,81,994,993,991,10,8,1,21,11,,0.00,6,Rain,230<br />
2010-11-12,5,3,1,3,1,-1,93,87,76,993,987,977,10,10,8,26,14,,0.00,6,Rain,138<br />
2010-11-13,7,4,3,6,3,1,100,92,81,980,975,972,10,8,4,27,13,,0.00,6,Rain,173<br />
2010-11-14,6,3,2,5,2,0,100,88,75,1001,994,981,10,10,8,24,18,,0.00,6,Rain,230<br />
2010-11-15,8,4,0,7,4,0,100,95,87,1003,1000,997,10,7,1,37,13,,0.00,6,Fog-Rain,146<br />
2010-11-16,4,2,0,2,0,-4,93,88,75,1028,1017,1004,10,10,6,27,16,,0.00,6,Rain-Snow,296<br />
2010-11-17,0,-1,-2,-3,-4,-6,86,80,74,1034,1032,1028,10,10,10,24,11,,0.00,7,Snow,27<br />
2010-11-18,0,-1,-2,0,-1,-3,100,95,86,1031,1021,1017,10,4,1,26,19,,0.00,6,Snow,29<br />
2010-11-19,-1,-3,-5,-2,-5,-6,93,91,86,1025,1023,1020,10,10,10,24,18,,0.00,6,Snow,12<br />
2010-11-20,-1,-3,-4,-2,-3,-5,93,93,86,1027,1026,1025,10,8,4,27,24,,0.00,7,Snow,46<br />
2010-11-21,-1,-3,-5,-2,-4,-7,93,90,86,1025,1024,1023,10,9,6,24,19,47,0.00,6,Snow,26<br />
2010-11-22,-4,-7,-10,-6,-9,-12,93,87,79,1024,1020,1014,10,10,10,16,13,,0.00,6,Snow,30<br />
2010-11-23,-3,-4,-6,-5,-7,-8,93,84,74,1014,1008,1001,10,8,2,32,21,,0.00,6,Snow,34<br />
2010-11-24,-3,-4,-6,-5,-6,-8,93,86,80,1001,999,998,10,5,1,39,34,55,0.00,6,Snow,38<br />
2010-11-25,-6,-9,-12,-8,-12,-15,86,76,68,1004,1001,1000,10,9,3,27,23,,0.00,6,Snow,13<br />
2010-11-26,-12,-13,-14,-15,-17,-17,85,78,67,1009,1006,1004,10,10,10,19,14,,0.00,3,,1<br />
2010-11-27,-10,-12,-14,-13,-14,-17,85,80,73,1020,1014,1010,10,10,9,16,13,,0.00,6,Snow,12<br />
2010-11-28,-12,-17,-21,-16,-18,-23,85,79,72,1028,1025,1020,10,10,10,19,11,,0.00,5,,352<br />
2010-11-29,-13,-16,-19,-15,-18,-22,92,83,78,1030,1028,1027,10,10,10,13,8,,0.00,5,Snow,357<br />
2010-11-30,-10,-14,-18,-12,-17,-20,92,83,78,1027,1024,1023,10,10,10,16,11,,0.00,1,,334<br />
2010-12-1,-4,-8,-12,-5,-10,-14,93,87,79,1024,1023,1021,10,9,5,13,10,,0.00,6,Snow,271<br />
2010-12-2,-2,-4,-7,-4,-6,-14,93,86,58,1024,1022,1017,10,10,9,23,8,,0.00,7,Snow,172<br />
2010-12-3,-5,-7,-9,-7,-9,-13,93,83,58,1017,1011,1008,10,6,1,26,13,,0.00,6,Snow,131<br />
2010-12-4,-5,-10,-15,-6,-9,-17,93,85,74,1008,1003,1000,10,7,0,16,11,,0.00,5,Fog-Snow,102<br />
2010-12-5,0,-7,-13,-2,-8,-15,100,89,80,1006,1006,1003,10,8,1,29,6,,0.00,6,Fog-Snow,159<br />
2010-12-6,-3,-4,-5,-3,-6,-7,100,91,80,1002,995,992,10,3,1,27,21,,0.00,6,Snow,121<br />
2010-12-7,-1,-4,-8,-2,-6,-9,100,92,80,1002,999,993,10,6,1,23,11,,0.00,6,Fog-Snow,246<br />
2010-12-8,-3,-8,-12,-4,-6,-13,100,93,86,1008,1005,1002,10,6,0,19,6,,0.00,6,Fog-Snow,247<br />
2010-12-9,-4,-4,-5,-5,-6,-8,93,90,80,1007,1001,997,10,8,1,37,13,58,0.00,6,Fog-Snow,26<br />
2010-12-10,-5,-8,-12,-8,-11,-14,86,79,73,1001,999,997,10,10,7,39,32,60,0.00,6,Snow,328<br />
2010-12-11,-7,-10,-13,-8,-11,-15,93,87,79,1002,998,994,10,5,1,21,11,,0.00,6,Snow,20<br />
2010-12-12,-8,-12,-15,-10,-16,-18,86,79,73,1018,1011,1002,10,10,10,19,14,,0.00,,Snow,8<br />
2010-12-13,-9,-11,-13,-10,-13,-16,93,84,73,1026,1023,1018,10,10,10,23,16,,0.00,6,Snow,14<br />
2010-12-14,-8,-10,-11,-12,-12,-13,85,76,73,1025,1024,1023,,,,23,18,,0.00,,,4<br />
2010-12-15,-8,-14,-21,-12,-15,-23,92,79,73,1024,1021,1014,10,2,0,19,13,,0.00,6,Fog-Snow,360<br />
2010-12-16,-2,-10,-17,-3,-8,-19,93,89,85,1013,1004,1000,10,6,1,24,11,,0.00,7,Fog-Snow,146<br />
2010-12-17,-3,-7,-9,-4,-7,-11,93,87,80,1016,1010,1003,10,9,4,24,16,,0.00,7,Snow,99<br />
2010-12-18,-9,-12,-14,-12,-14,-16,86,83,79,1019,1016,1012,10,7,3,32,24,,0.00,7,Snow,41<br />
2010-12-19,-10,-11,-11,-12,-13,-14,86,83,79,1011,1008,1006,5,3,1,34,27,,0.00,6,Snow,48<br />
2010-12-20,-7,-10,-12,-9,-11,-14,93,86,79,1005,1003,1001,10,6,2,24,16,34,0.00,7,Snow,51<br />
2010-12-21,-7,-10,-12,-9,-10,-14,93,89,85,1008,1004,1001,10,7,3,13,8,,0.00,6,Snow,37<br />
2010-12-22,-8,-12,-16,-9,-12,-18,93,87,85,1019,1013,1009,9,7,3,13,10,,0.00,6,Snow,16<br />
2010-12-23,-16,-20,-25,-19,-24,-28,85,80,77,1023,1022,1019,10,10,8,11,6,,0.00,1,Snow,351<br />
2010-12-24,-15,-20,-25,-17,-22,-28,85,81,77,1023,1020,1017,10,8,3,26,14,45,0.00,6,Snow,24<br />
2010-12-25,-9,-12,-15,-11,-14,-18,86,78,67,1016,1014,1011,10,9,2,34,24,,0.00,6,Snow,27<br />
2010-12-26,-6,-8,-9,-8,-9,-11,93,86,80,1014,1010,1008,8,3,1,32,26,,0.00,6,Snow,56<br />
2010-12-27,-7,-8,-9,-9,-10,-11,86,86,79,1023,1019,1014,10,8,4,23,14,,0.00,7,Snow,35<br />
2010-12-28,-9,-10,-11,-11,-13,-14,86,82,79,1028,1026,1023,10,10,10,14,10,,0.00,6,Snow,26<br />
2010-12-29,-9,-10,-11,-11,-12,-13,86,84,79,1028,1025,1019,10,10,7,21,14,,0.00,6,Snow,20<br />
2010-12-30,-7,-9,-10,-9,-11,-12,93,89,86,1019,1011,1005,10,6,1,13,10,,0.00,6,Snow,46<br />
2010-12-31,-4,-8,-12,-5,-9,-14,93,91,85,1004,1002,996,10,8,3,13,6,,0.00,6,Fog-Snow,131<br />
