
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-4,30,22,14,15,13,11,88,56,23,1021,1020,1018,19,19,19,11,3,,0.00,,,34<br />
2015-8-5,32,24,17,17,14,11,78,52,20,1019,1019,1017,19,19,18,13,5,,0.00,,,152<br />
2015-8-6,33,26,18,17,14,8,77,50,20,1020,1019,1018,19,19,19,19,8,,0.00,,,159<br />
2015-8-7,31,24,18,18,14,12,78,53,28,1022,1021,1019,19,19,18,13,6,,0.00,,,203<br />
2015-8-8,34,27,19,18,14,8,73,49,19,1022,1021,1019,19,19,19,21,5,,0.00,,Rain,179<br />
2015-8-9,27,23,19,21,17,11,100,70,36,1019,1018,1017,19,8,3,29,11,,18.03,7,Fog-Rain-Thunderstorm,203<br />
2015-8-10,27,22,17,20,18,16,100,79,46,1019,1018,1017,19,7,0,23,6,,0.00,5,Fog-Thunderstorm,17<br />
2015-8-11,31,24,17,19,17,15,88,65,33,1019,1018,1016,19,12,8,16,8,,0.00,,,54<br />
2015-8-12,32,26,19,18,15,11,78,53,21,1019,1018,1016,19,10,7,21,6,,0.00,6,,177<br />
2015-8-13,24,21,16,17,14,9,88,68,35,1021,1018,1016,19,10,7,26,11,,0.00,6,Thunderstorm,352<br />
2015-8-14,24,17,10,11,8,5,94,56,22,1022,1021,1018,19,15,7,21,10,,0.00,3,,50<br />
2015-8-15,26,19,11,11,7,4,77,48,18,1019,1016,1013,19,19,19,11,5,,0.00,,,52<br />
2015-8-16,24,18,12,12,9,5,82,54,25,1019,1016,1015,19,19,19,19,6,,0.00,,,50<br />
2015-8-17,19,14,10,10,8,7,87,66,39,1022,1021,1019,19,13,10,24,13,,0.00,6,,61<br />
2015-8-18,21,14,8,9,6,4,93,60,24,1023,1022,1021,19,19,19,21,10,,0.00,,,39<br />
2015-8-19,20,14,8,8,6,4,87,58,28,1028,1026,1023,19,14,10,16,6,,0.00,5,,73<br />
2015-8-20,22,14,7,7,4,3,76,51,20,1031,1029,1028,19,19,19,11,5,,0.00,,,42<br />
2015-8-21,25,17,8,9,6,4,79,49,18,1030,1029,1027,19,19,19,13,5,,0.00,,,36<br />
2015-8-22,26,19,11,10,8,7,77,50,22,1027,1024,1022,19,19,19,14,5,,0.00,,,37<br />
2015-8-23,27,20,12,11,9,7,77,51,21,1023,1021,1020,19,19,18,14,6,,0.00,,,64<br />
2015-8-24,28,21,14,12,9,8,72,47,19,1021,1020,1019,19,19,19,21,6,,0.00,,,115<br />
2015-8-25,31,23,15,13,9,7,64,40,14,1019,1016,1013,19,19,19,29,14,,0.00,,,153<br />
2015-8-26,23,18,13,16,13,10,100,73,35,1020,1017,1014,19,9,3,24,14,39,0.00,6,Fog-Rain,277<br />
2015-8-27,26,19,11,13,12,10,100,67,27,1021,1018,1016,19,10,4,23,8,,0.00,,Fog,182<br />
2015-8-28,26,21,16,17,13,11,94,67,37,1016,1014,1011,19,10,3,34,14,,2.03,7,Rain,211<br />
2015-8-29,21,16,11,14,11,7,100,75,37,1024,1021,1017,19,12,4,29,14,,0.00,5,,264<br />
2015-8-30,23,14,6,12,8,5,100,69,31,1026,1023,1019,19,10,0,19,6,,0.00,6,Fog,220<br />
2015-8-31,25,19,13,11,10,6,88,57,28,1020,1018,1016,19,19,19,10,3,,0.00,,,36<br />
2015-9-1,33,24,15,16,12,7,72,51,25,1016,1010,1005,19,12,7,23,10,,0.00,,,132<br />
2015-9-2,22,18,15,18,15,12,100,81,58,1013,1008,1005,19,9,2,23,8,34,0.51,7,Rain-Thunderstorm,327<br />
2015-9-3,19,14,9,14,11,8,100,81,49,1016,1014,1013,19,7,1,14,8,,0.00,7,Fog-Rain,306<br />
2015-9-4,17,12,7,12,9,6,100,86,53,1016,1013,1011,19,5,0,13,3,,4.06,8,Fog-Rain,206<br />
2015-9-5,18,14,10,12,11,8,100,87,55,1012,1010,1008,19,7,0,26,11,,1.02,7,Fog-Rain-Thunderstorm,188<br />
2015-9-6,18,14,10,13,11,9,100,88,58,1008,1006,1005,19,5,0,23,11,,1.02,6,Fog-Rain-Thunderstorm,166<br />
2015-9-7,16,12,8,10,8,7,94,80,56,1008,1005,1003,19,9,3,16,6,,1.02,7,Fog-Rain,268<br />
2015-9-8,12,10,8,11,9,7,100,92,82,1015,1010,1008,19,6,3,23,13,,10.92,8,Rain,301<br />
2015-9-9,16,12,9,11,9,6,100,84,46,1026,1021,1015,19,9,4,21,8,,0.00,7,Rain,7<br />
2015-9-10,18,12,5,11,7,5,100,75,39,1031,1029,1026,19,7,0,13,3,,0.00,5,Fog,29<br />
2015-9-11,18,12,7,10,8,6,96,71,42,1033,1032,1031,19,10,4,14,5,,0.00,6,Fog,76<br />
2015-9-12,17,12,8,10,8,5,88,71,49,1032,1030,1028,19,13,10,16,10,,0.00,6,,95<br />
2015-9-13,18,13,9,11,9,7,94,76,42,1029,1027,1025,19,14,10,21,10,,0.00,6,,114<br />
2015-9-14,19,13,8,8,7,5,87,64,30,1026,1023,1018,19,13,10,32,18,,0.00,5,,130<br />
2015-9-15,16,13,11,14,11,6,94,82,52,1019,1016,1014,19,8,3,26,19,,0.51,7,Rain,146<br />
2015-9-16,24,19,13,16,14,12,94,77,51,1015,1011,1009,19,10,4,24,14,,0.00,6,Rain-Thunderstorm,152<br />
2015-9-17,27,21,16,17,15,13,78,67,44,1009,1007,1006,19,12,8,24,16,,0.00,8,Rain,153<br />
2015-9-18,19,14,10,16,13,9,94,75,47,1018,1011,1004,19,10,4,29,14,45,0.00,5,Fog,212<br />
2015-9-19,20,15,10,12,9,7,100,75,32,1021,1019,1018,19,10,4,16,6,,0.00,5,Fog,217<br />
2015-9-20,17,12,7,12,9,5,100,84,45,1021,1016,1012,19,7,1,8,3,,1.02,7,Fog-Rain,107<br />
2015-9-21,15,11,8,12,10,6,100,91,70,1013,1011,1010,19,9,3,19,8,,2.03,7,Rain,237<br />
2015-9-22,14,11,7,11,8,4,100,93,61,1018,1015,1013,19,5,0,14,11,,0.00,6,Fog,161<br />
2015-9-23,21,15,9,12,9,6,87,69,43,1016,1015,1014,19,14,10,29,14,,0.00,6,,133<br />
2015-9-24,25,19,13,18,16,12,100,82,51,1018,1017,1016,19,7,2,13,6,,0.00,6,Fog,144<br />
2015-9-25,17,16,15,18,16,15,100,93,85,1018,1016,1015,19,4,1,14,8,,2.03,8,Fog-Rain,347<br />
2015-9-26,13,12,12,16,13,10,100,95,82,1019,1016,1014,19,5,0,27,13,,0.00,8,Fog-Rain,346<br />
2015-9-27,16,12,8,10,8,6,100,80,55,1026,1021,1019,19,10,7,24,14,,0.25,6,Rain,337<br />
2015-9-28,14,9,4,10,6,0,100,85,54,1032,1028,1025,19,9,0,16,8,,0.25,6,Fog-Rain,304<br />
2015-9-29,12,9,6,7,6,4,100,82,50,1037,1035,1032,19,10,4,21,10,,0.00,6,Rain,350<br />
2015-9-30,14,8,2,9,4,1,100,81,39,1038,1036,1033,19,7,0,11,5,,0.00,4,Fog,330<br />
2015-10-1,14,8,2,10,6,0,100,84,54,1034,1029,1024,19,9,0,24,11,,0.00,6,Fog,222<br />
2015-10-2,12,9,6,9,7,5,100,87,68,1026,1021,1017,19,10,1,26,13,,0.00,7,Fog,224<br />
2015-10-3,16,11,6,10,9,6,100,87,59,1022,1019,1017,19,8,0,23,11,,0.00,7,Fog,249<br />
2015-10-4,19,12,4,12,8,5,100,86,50,1022,1017,1013,19,4,0,21,10,,0.00,6,Fog,167<br />
2015-10-5,18,13,8,13,11,9,100,85,56,1015,1014,1013,16,5,0,16,6,,0.00,6,Fog,307<br />
2015-10-6,9,6,1,11,2,-4,94,71,35,1023,1019,1015,19,10,7,24,14,,0.00,5,Rain,38<br />
2015-10-7,8,3,-2,-1,-3,-5,93,68,30,1029,1026,1023,19,17,10,14,10,,0.00,1,,52<br />
2015-10-8,7,1,-4,0,-4,-6,93,67,29,1029,1027,1026,19,12,10,10,3,,0.00,6,,32<br />
2015-10-9,6,2,-2,-2,-4,-7,75,59,29,1028,1026,1025,19,12,3,23,6,,0.00,6,,354<br />
2015-10-10,6,1,-3,-1,-4,-7,93,69,34,1029,1027,1025,19,10,6,13,3,,0.00,6,,312<br />
2015-10-11,5,2,-1,-1,-3,-5,92,66,36,1030,1027,1025,19,11,8,13,6,,0.00,6,,49<br />
2015-10-12,8,2,-4,-2,-4,-6,87,66,34,1033,1030,1029,19,18,13,14,5,,0.00,,,56<br />
2015-10-13,9,3,-2,-1,-3,-5,86,62,27,1031,1028,1027,19,18,14,21,6,,0.00,,,109<br />
2015-10-14,11,6,2,-1,-2,-4,75,59,28,1031,1029,1027,19,19,18,16,10,,0.00,8,,112<br />
2015-10-15,10,4,-2,0,-2,-5,86,65,32,1035,1032,1031,19,15,7,29,6,,0.00,,,104<br />
2015-10-16,9,6,2,0,-2,-5,75,55,26,1032,1028,1025,19,13,8,27,16,,0.00,8,Rain,131<br />
2015-10-17,8,6,4,5,1,-3,87,61,32,1026,1022,1018,19,7,4,18,13,,0.00,8,Rain,142<br />
2015-10-18,8,8,7,7,6,4,100,91,69,1020,1015,1014,5,2,0,10,3,,0.51,8,Fog-Rain,98<br />
2015-10-19,9,6,3,7,6,3,100,94,66,1022,1017,1014,11,3,0,16,5,,0.00,7,Fog-Rain,34<br />
2015-10-20,9,7,3,6,6,3,100,89,73,1022,1020,1018,8,5,3,19,8,,0.00,8,Rain,92<br />
2015-10-21,4,4,4,5,3,3,100,92,81,1019,1014,1013,16,5,3,14,13,,1.02,8,Rain,79<br />
2015-10-22,4,3,2,3,2,1,100,94,82,1015,1013,1012,16,5,2,14,8,,0.00,8,,150<br />
2015-10-23,10,7,3,9,7,3,100,98,93,1013,1008,1006,19,4,1,23,18,,3.05,8,Rain,220<br />
2015-10-24,12,7,2,9,7,0,100,86,59,1020,1016,1010,19,9,0,19,13,,0.00,7,Fog-Rain,305<br />
2015-10-25,8,5,2,8,5,2,100,95,81,1021,1017,1014,19,4,0,19,6,,0.00,8,Fog-Rain,201<br />
2015-10-26,10,7,3,7,4,1,93,81,53,1023,1017,1014,19,10,4,26,18,,0.00,6,Rain,301<br />
2015-10-27,9,3,-2,6,2,-5,100,89,67,1025,1023,1022,19,7,0,24,10,,0.00,6,Fog,250<br />
2015-10-28,7,3,-2,5,-2,-7,93,70,29,1030,1027,1023,19,11,7,16,8,,0.00,7,,52<br />
2015-10-29,7,2,-3,-2,-6,-11,86,62,27,1030,1027,1026,19,19,19,23,11,,0.00,,,142<br />
2015-10-30,10,3,-4,1,-3,-6,86,69,36,1040,1033,1027,19,8,3,11,6,,0.00,,,126<br />
2015-10-31,9,3,-3,3,-1,-5,93,77,48,1043,1040,1038,14,6,3,16,6,,0.00,,,179<br />
2015-11-1,11,6,0,4,1,-1,93,77,42,1039,1031,1024,18,6,4,23,14,,0.00,,,194<br />
2015-11-2,9,7,4,8,6,3,100,86,71,1025,1023,1022,19,6,1,23,16,,0.00,7,,276<br />
2015-11-3,10,8,6,7,6,4,100,87,72,1025,1023,1021,19,8,4,19,11,,0.00,7,,254<br />
2015-11-4,4,3,3,6,3,2,100,99,89,1022,1019,1017,6,2,0,21,13,,0.00,8,Fog-Rain,251<br />
2015-11-5,6,4,3,6,4,3,100,94,81,1027,1024,1020,19,5,2,11,5,,0.00,8,,47<br />
2015-11-6,6,4,4,4,3,3,93,90,80,1027,1025,1025,19,6,4,16,10,,0.00,8,Rain,167<br />
2015-11-7,6,4,2,3,2,1,100,86,63,1026,1023,1020,19,8,3,24,13,,0.00,7,Rain,177<br />
2015-11-8,9,6,3,10,6,2,100,97,87,1021,1010,1003,19,4,0,32,23,45,13.97,8,Fog-Rain,213<br />
2015-11-9,8,7,6,8,6,4,100,91,73,1016,1012,1006,19,7,2,24,16,,0.00,8,Rain,245<br />
2015-11-10,9,8,6,7,6,5,95,87,75,1005,1000,999,19,10,3,32,19,,0.00,7,Rain,268<br />
2015-11-11,12,9,6,8,6,5,100,84,60,1013,1006,1001,19,10,3,26,13,34,0.00,6,Rain,287<br />
2015-11-12,10,8,6,10,7,5,100,93,79,1014,1010,1007,19,6,3,34,13,50,8.89,8,Rain,244<br />
2015-11-13,8,7,5,6,4,3,93,83,73,1023,1019,1012,19,10,4,26,18,50,0.00,7,Rain,255<br />
2015-11-14,6,5,4,6,4,2,100,91,75,1015,1007,1004,19,6,2,32,19,50,7.87,7,Rain,236<br />
2015-11-15,6,3,2,4,3,2,100,91,78,1007,1004,1003,19,8,1,24,16,,0.00,7,Fog-Rain,240<br />
2015-11-16,4,2,1,4,3,1,100,94,87,1014,1010,1004,19,6,0,14,6,,0.00,8,Fog-Rain,220<br />
2015-11-17,8,6,3,8,5,2,100,96,87,1013,1007,1003,13,4,0,23,18,,7.87,8,Fog-Rain,183<br />
2015-11-18,10,8,7,10,9,7,100,96,89,1003,997,993,19,5,2,29,19,48,10.92,8,Rain,212<br />
2015-11-19,8,6,4,7,6,3,100,92,87,1004,999,995,19,8,3,29,18,,7.11,7,Rain,222<br />
2015-11-20,6,5,4,6,4,3,100,91,81,995,992,991,19,8,3,29,23,42,2.03,7,Rain,248<br />
2015-11-21,5,2,-1,3,1,-2,100,86,60,999,994,991,19,8,0,14,8,,0.00,6,Fog-Rain,345<br />
2015-11-22,1,0,-2,0,-1,-3,100,93,83,1007,1001,998,19,10,2,14,8,,0.00,7,Snow,63<br />
2015-11-23,2,0,-1,2,0,-2,100,98,87,1020,1012,1006,13,3,0,24,8,,1.02,8,Fog-Rain-Snow,197<br />
2015-11-24,0,-1,-2,-1,-2,-4,100,92,75,1023,1020,1018,19,5,1,23,14,,0.00,8,Snow,220<br />
2015-11-25,0,-2,-4,-4,-6,-8,93,80,51,1021,1015,1013,19,9,4,24,14,,0.00,5,,166<br />
2015-11-26,-1,-3,-6,-4,-6,-8,93,81,64,1022,1015,1012,19,9,4,26,18,,0.00,6,,162<br />
2015-11-27,-2,-4,-6,-3,-4,-13,100,91,26,1023,1020,1018,11,5,3,21,14,,0.00,8,,196<br />
2015-11-28,0,-3,-7,-2,-6,-9,100,81,58,1020,1012,1007,19,6,3,19,14,,0.00,8,,166<br />
2015-11-29,1,0,-1,1,-1,-2,100,99,93,1009,1006,1003,6,2,0,161,16,,0.00,8,Fog-Rain-Snow,201<br />
2015-11-30,3,2,0,3,1,0,100,97,90,1003,997,994,19,5,1,29,19,45,5.08,7,Fog-Rain-Snow,215<br />
2015-12-1,2,1,1,1,1,-1,93,91,77,1008,1000,997,19,9,4,26,19,,0.25,7,Rain-Snow,256<br />
2015-12-2,3,-1,-4,0,-1,-4,100,87,68,1024,1015,1007,19,9,0,23,14,,0.00,5,Fog,280<br />
2015-12-3,6,2,-2,6,2,-2,100,100,95,1027,1024,1022,2,0,0,19,10,,1.02,8,Fog-Rain,190<br />
2015-12-4,7,6,4,7,6,3,100,95,75,1027,1022,1016,14,3,0,35,16,,0.00,8,Fog-Rain,203<br />
2015-12-5,7,6,4,4,3,0,87,76,49,1021,1017,1014,19,11,7,34,26,50,0.00,7,Rain,240<br />
2015-12-6,9,7,6,3,1,-2,76,61,40,1014,1012,1011,19,12,8,37,29,63,0.00,7,Rain,241<br />
2015-12-7,8,7,5,6,3,2,93,73,54,1031,1019,1011,19,11,4,40,31,66,0.00,7,Rain,271<br />
2015-12-8,1,1,0,3,1,-1,100,97,83,1038,1035,1030,19,3,0,24,13,,0.00,7,Fog-Rain,248<br />
2015-12-9,0,-1,-2,0,-2,-3,100,95,81,1036,1030,1026,19,6,1,26,18,,0.00,8,Rain-Snow,183<br />
2015-12-10,6,2,-1,3,1,-1,100,95,72,1031,1028,1026,19,5,0,24,14,,0.00,6,Fog,223<br />
2015-12-11,1,0,-1,0,-1,-2,100,91,75,1027,1018,1010,11,5,1,29,23,,0.51,6,Rain-Snow,200<br />
2015-12-12,3,1,0,2,1,0,100,93,82,1012,1008,1006,19,7,1,26,19,,0.51,8,Rain,243<br />
2015-12-13,2,1,0,2,1,0,100,95,86,1012,1008,1005,19,6,2,21,14,,4.06,8,Rain-Snow,215<br />
2015-12-14,1,-1,-2,2,-1,-3,100,91,78,1027,1019,1010,19,8,1,21,11,34,0.00,8,Rain-Snow,294<br />
2015-12-15,1,-2,-6,-1,-3,-7,100,96,77,1032,1027,1024,19,5,0,8,5,,0.00,5,Fog,188<br />
2015-12-16,1,-2,-6,-2,-4,-7,100,88,51,1032,1030,1027,19,7,1,19,8,,0.00,7,Fog,222<br />
2015-12-17,1,-2,-6,1,-1,-5,100,99,94,1029,1021,1013,5,2,0,23,11,,1.02,8,Fog-Rain,197<br />
2015-12-18,9,4,1,9,5,1,100,100,95,1014,1013,1012,5,1,0,23,11,,1.02,8,Fog-Rain,214<br />
2015-12-19,8,8,7,9,7,6,100,92,86,1018,1015,1013,19,6,2,29,21,45,1.02,8,Rain,257<br />
2015-12-20,8,7,7,8,7,6,100,97,92,1020,1017,1016,10,3,1,23,16,,0.00,8,Fog-Rain,233<br />
2015-12-21,6,6,5,6,5,4,100,96,86,1017,1014,1011,11,4,2,24,18,,7.11,7,Rain,213<br />
2015-12-22,7,6,4,6,4,3,100,89,76,1014,1008,1003,19,7,3,39,23,61,2.03,8,Rain,249<br />
2015-12-23,10,7,4,10,7,3,100,91,73,1016,1011,1009,19,6,3,32,21,50,2.03,8,Rain,241<br />
2015-12-24,6,3,0,5,2,0,100,82,66,1027,1022,1014,19,9,0,34,23,55,0.00,6,Fog-Rain,259<br />
2015-12-25,5,2,0,5,2,1,100,96,78,1025,1019,1017,19,4,0,27,19,,2.03,7,Fog-Rain,213<br />
2015-12-26,3,2,2,3,2,-1,100,91,76,1019,1014,1011,19,8,4,24,18,,2.03,7,Rain,244<br />
2015-12-27,-1,-2,-3,2,-3,-6,100,85,64,1027,1022,1016,19,7,1,23,11,,2.03,8,Snow,193<br />
2015-12-28,-3,-6,-10,-3,-6,-12,100,88,63,1041,1027,1019,19,6,1,24,16,42,1.02,8,Rain-Snow,87<br />
2015-12-29,-3,-8,-12,-5,-8,-13,93,88,68,1046,1041,1038,19,9,7,16,8,,0.00,6,Snow,12<br />
2015-12-30,-5,-10,-15,-8,-12,-17,93,88,65,1048,1044,1040,19,4,0,6,3,,0.00,3,Fog,156<br />
2015-12-31,-8,-13,-18,-11,-15,-21,93,86,69,1044,1036,1032,16,3,0,8,3,,0.00,5,Fog-Snow,106<br />
