
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-4-13,18,10,3,6,4,2,93,65,37,1030,1028,1027,10,10,10,34,13,,0.00,6,,273<br />
2015-4-14,18,11,5,6,4,2,87,60,34,1030,1028,1025,10,10,10,24,10,,0.00,6,,267<br />
2015-4-15,23,13,3,5,3,0,87,52,22,1025,1021,1016,,,,14,8,,0.00,,,241<br />
2015-4-16,21,12,4,6,3,0,87,52,30,1016,1015,1012,,,,23,11,,0.00,,,254<br />
2015-4-17,17,12,7,11,9,2,100,84,48,1018,1013,1011,10,9,6,37,14,,0.00,6,Rain-Thunderstorm,267<br />
2015-4-18,10,6,1,1,-1,-4,87,62,40,1023,1022,1018,10,10,10,14,10,,0.00,5,,8<br />
2015-4-19,13,6,-1,2,-1,-3,93,66,35,1023,1021,1019,,,,24,10,,0.00,,,65<br />
2015-4-20,16,7,-1,4,1,-2,100,64,34,1026,1023,1022,,,,13,5,,0.00,,,311<br />
2015-4-21,19,10,1,6,2,0,93,60,30,1029,1027,1026,,,,21,8,,0.00,,,261<br />
2015-4-22,19,12,5,5,2,-1,81,55,28,1027,1023,1018,,,,29,11,50,0.00,,,277<br />
2015-4-23,11,4,-1,3,1,-2,93,67,47,1021,1019,1016,10,10,10,14,8,,0.00,4,,319<br />
2015-4-24,18,8,-2,4,1,-2,100,66,30,1018,1016,1014,10,8,7,11,5,,0.00,1,Fog,40<br />
2015-4-25,19,10,1,11,6,0,94,71,40,1014,1012,1011,10,10,7,16,5,,0.00,7,Fog-Rain,294<br />
2015-4-26,20,15,10,11,9,7,94,73,46,1013,1010,1005,10,10,10,21,10,,0.00,5,Rain,235<br />
2015-4-27,22,13,6,11,8,5,100,68,38,1005,1001,998,10,10,10,24,6,,0.00,6,Fog-Rain-Hail-Thunderstorm,21<br />
2015-4-28,13,9,5,11,7,2,94,85,62,1022,1011,1000,10,9,3,32,18,52,0.00,7,Rain,290<br />
2015-4-29,13,7,0,5,3,-1,100,72,47,1022,1019,1016,10,9,6,24,11,,0.00,6,Fog,105<br />
2015-4-30,15,10,5,7,6,3,93,75,51,1018,1016,1013,10,10,10,26,10,,0.00,6,Rain,214<br />
2015-5-1,9,8,8,9,8,7,100,95,87,1014,1008,1005,10,8,4,14,10,,0.00,7,Rain,70<br />
2015-5-2,14,11,8,10,8,7,100,85,67,1013,1011,1005,10,9,4,11,6,,0.00,7,Rain,285<br />
2015-5-3,16,13,10,15,12,9,100,93,82,1012,1010,1008,10,9,4,23,10,,0.00,7,Rain,182<br />
2015-5-4,20,17,14,15,14,12,94,81,60,1013,1012,1010,10,10,4,16,11,,0.00,6,Rain,198<br />
2015-5-5,25,19,13,17,13,11,100,75,41,1014,1009,1006,10,10,10,16,8,,0.00,8,Fog-Rain-Thunderstorm,6<br />
2015-5-6,15,12,9,14,11,8,100,89,72,1018,1016,1014,10,8,3,23,10,,0.00,6,Rain,243<br />
2015-5-7,18,13,8,9,8,5,100,72,45,1021,1020,1018,10,10,10,19,8,,0.00,4,,283<br />
2015-5-8,22,14,8,13,9,5,93,72,41,1019,1016,1013,10,10,10,19,6,,0.00,5,,25<br />
2015-5-9,18,14,12,13,11,9,94,84,68,1024,1021,1016,10,10,8,29,16,55,0.00,6,Rain-Thunderstorm,249<br />
2015-5-10,19,14,9,10,8,5,94,70,40,1028,1027,1024,10,10,10,24,13,47,0.00,5,,281<br />
2015-5-11,22,13,5,11,8,5,100,70,38,1028,1026,1023,10,10,10,21,6,,0.00,,Fog,74<br />
2015-5-12,27,17,8,13,9,7,94,61,28,1024,1021,1018,10,10,10,19,6,,0.00,,Fog,235<br />
2015-5-13,21,18,15,14,12,9,88,68,56,1022,1018,1010,10,10,4,19,10,,0.00,6,Rain-Thunderstorm,349<br />
2015-5-14,18,14,12,14,11,9,100,77,56,1013,1012,1010,10,9,6,19,11,,0.00,6,Rain-Thunderstorm,265<br />
2015-5-15,16,13,10,12,11,9,100,86,68,1018,1012,1009,10,10,6,16,5,,0.00,6,Fog-Rain,25<br />
2015-5-16,19,12,6,12,8,5,100,73,40,1025,1022,1019,10,6,1,24,8,,0.00,3,Fog-Rain,263<br />
2015-5-17,18,14,11,11,9,7,94,74,56,1026,1024,1022,10,9,5,13,8,,0.00,6,Rain,291<br />
2015-5-18,23,16,8,13,10,7,100,69,46,1021,1014,1007,10,10,10,11,5,,0.00,4,Fog,112<br />
2015-5-19,18,14,11,13,12,10,100,85,64,1012,1010,1007,10,10,8,23,11,,0.00,6,Rain,220<br />
2015-5-20,11,9,7,11,7,6,100,93,87,1019,1015,1012,10,9,5,21,8,,0.00,8,Rain,206<br />
2015-5-21,12,9,7,8,7,6,100,88,72,1026,1022,1019,10,9,6,13,6,,0.00,7,Rain,313<br />
2015-5-22,15,10,6,9,7,3,100,78,48,1026,1024,1022,10,8,1,16,6,,0.00,6,Fog,24<br />
2015-5-23,16,11,7,10,7,4,94,78,45,1021,1019,1017,10,9,8,24,6,,0.00,7,Rain,222<br />
2015-5-24,15,11,8,11,9,8,100,87,67,1020,1019,1018,10,9,7,14,8,,0.00,7,Rain,172<br />
2015-5-25,18,14,10,12,10,10,100,85,59,1018,1015,1012,10,9,6,26,5,,0.00,6,Rain,215<br />
2015-5-26,15,12,10,11,8,5,94,77,55,1021,1016,1013,10,9,5,19,11,,0.00,6,Rain,306<br />
2015-5-27,13,9,6,6,5,4,87,71,54,1023,1022,1021,10,10,10,23,10,,0.00,6,,297<br />
2015-5-28,20,11,3,8,5,2,93,66,35,1022,1018,1015,10,10,10,16,5,,0.00,6,Fog,265<br />
2015-5-29,23,16,8,12,8,5,87,63,38,1016,1013,1010,10,10,10,11,6,,0.00,5,Rain-Thunderstorm,246<br />
2015-5-30,19,16,12,12,10,8,94,73,52,1019,1015,1013,10,10,10,32,11,47,0.00,6,Rain,274<br />
2015-5-31,21,16,10,11,10,8,100,68,46,1019,1017,1016,10,10,10,13,5,,0.00,6,,158<br />
2015-6-1,25,19,13,14,12,10,94,66,39,1019,1017,1016,10,10,10,24,8,32,0.00,4,Rain-Thunderstorm,253<br />
2015-6-2,25,19,14,15,13,12,94,70,44,1020,1019,1019,10,10,10,24,10,35,0.00,6,Rain,228<br />
2015-6-3,28,20,13,15,12,9,94,60,32,1025,1022,1020,,,,23,10,,0.00,,,273<br />
2015-6-4,26,19,13,15,13,11,94,65,47,1027,1025,1023,10,10,10,13,6,,0.00,1,,18<br />
2015-6-5,28,20,13,17,14,12,94,66,45,1024,1022,1020,,,,16,8,,0.00,,,66<br />
2015-6-6,30,21,13,20,16,12,100,70,42,1027,1022,1020,10,10,8,47,5,55,0.00,6,Rain-Thunderstorm,273<br />
2015-6-7,26,21,16,17,16,14,94,75,51,1027,1025,1023,10,10,7,29,14,,0.00,3,Rain-Thunderstorm,358<br />
2015-6-8,20,17,13,17,15,12,94,88,73,1023,1021,1020,10,9,3,19,10,,0.00,6,Rain-Thunderstorm,354<br />
2015-6-9,13,12,11,12,11,11,100,93,88,1024,1022,1021,10,8,3,14,10,,0.00,7,Rain,346<br />
2015-6-10,18,14,11,15,12,10,100,85,73,1024,1023,1022,10,10,10,21,10,,0.00,6,,49<br />
2015-6-11,22,18,14,17,14,13,94,80,64,1022,1019,1016,10,10,10,13,6,,0.00,6,Rain,58<br />
2015-6-12,28,20,12,18,14,11,100,69,35,1016,1013,1011,10,6,2,11,5,,0.00,2,Fog,50<br />
2015-6-13,25,20,15,18,16,13,94,74,54,1013,1012,1010,10,10,10,27,6,,0.00,3,Thunderstorm,282<br />
2015-6-14,24,19,15,18,16,13,94,79,57,1014,1010,1007,10,10,3,19,6,,0.00,6,Rain-Thunderstorm,10<br />
2015-6-15,19,17,15,16,14,13,100,93,78,1019,1014,1008,10,9,4,32,13,,0.00,6,Rain-Thunderstorm,295<br />
2015-6-16,19,16,12,14,12,11,94,83,64,1020,1019,1018,10,10,10,13,6,,0.00,5,,59<br />
2015-6-17,19,14,10,13,9,7,100,73,46,1023,1022,1020,10,10,8,13,8,,0.00,4,,356<br />
2015-6-18,17,13,10,14,12,9,94,87,63,1021,1018,1015,10,8,3,29,13,42,0.00,6,Rain,251<br />
2015-6-19,15,13,12,13,9,7,100,78,59,1019,1017,1015,10,9,5,23,11,,0.00,6,Rain,277<br />
2015-6-20,15,12,10,9,8,6,88,76,59,1021,1019,1017,10,10,10,24,10,39,0.00,6,Rain,292<br />
2015-6-21,17,13,9,12,9,7,94,77,59,1021,1019,1017,10,10,10,23,11,,0.00,6,Rain,251<br />
2015-6-22,21,16,12,14,12,9,94,81,49,1017,1014,1007,10,10,10,35,16,55,0.00,7,Rain,243<br />
2015-6-23,17,13,11,12,8,5,100,71,45,1019,1013,1007,10,10,6,29,19,48,0.00,5,Rain,275<br />
2015-6-24,19,14,10,10,9,7,94,73,46,1024,1022,1019,10,10,10,13,10,,0.00,5,Rain,293<br />
2015-6-25,21,13,6,11,8,6,100,70,40,1024,1024,1023,10,10,10,10,3,,0.00,6,Fog,9<br />
2015-6-26,24,16,8,14,11,7,100,66,38,1024,1022,1020,10,10,10,11,3,,0.00,,Fog,293<br />
2015-6-27,22,18,15,17,14,13,94,79,60,1020,1019,1017,10,10,7,26,6,,0.00,7,Rain-Thunderstorm,229<br />
2015-6-28,22,17,13,15,12,11,94,73,50,1023,1022,1021,10,10,10,13,10,,0.00,3,,313<br />
2015-6-29,25,19,13,15,13,11,100,70,41,1023,1022,1021,,,,14,5,,0.00,,,248<br />
2015-6-30,27,19,12,16,13,11,100,66,37,1023,1022,1020,10,10,10,10,5,,0.00,1,,181<br />
2015-7-1,28,21,14,17,14,13,100,67,42,1022,1021,1020,10,10,10,16,5,,0.00,,Fog,72<br />
2015-7-2,29,21,13,17,15,12,100,68,40,1024,1023,1022,10,10,10,14,5,,0.00,,Fog,73<br />
2015-7-3,31,22,13,20,17,12,100,69,43,1026,1025,1024,10,10,10,11,5,,0.00,2,Fog,93<br />
2015-7-4,32,23,16,20,18,15,94,68,38,1025,1023,1021,10,10,10,11,5,,0.00,,Fog,72<br />
2015-7-5,33,24,17,20,17,14,94,63,31,1021,1019,1015,,,,19,6,,0.00,,,89<br />
2015-7-6,29,24,19,20,18,16,88,71,48,1023,1020,1015,10,10,10,24,10,,0.00,4,Rain-Thunderstorm,268<br />
2015-7-7,34,24,16,20,17,14,100,64,31,1020,1014,1008,10,9,6,24,6,,0.00,6,Fog,132<br />
2015-7-8,27,21,15,20,14,8,94,75,46,1017,1014,1010,10,10,8,26,13,,0.00,6,Rain-Thunderstorm,270<br />
2015-7-9,19,16,12,13,9,6,88,66,49,1024,1020,1017,10,10,7,34,13,53,0.00,6,Rain,277<br />
2015-7-10,22,14,7,10,8,6,100,65,35,1025,1023,1021,10,10,10,16,5,,0.00,2,,314<br />
2015-7-11,29,18,8,18,12,7,100,68,35,1021,1018,1016,10,10,10,16,5,,0.00,2,Rain-Thunderstorm,316<br />
2015-7-12,28,20,13,14,12,6,94,56,32,1019,1018,1016,10,10,10,23,10,,0.00,,Rain,273<br />
2015-7-13,21,18,16,14,12,7,82,65,40,1020,1020,1019,10,10,10,21,11,,0.00,6,Rain,267<br />
2015-7-14,26,21,16,16,14,12,94,68,47,1020,1019,1018,10,9,8,19,10,,0.00,6,Rain,268<br />
2015-7-15,27,22,17,16,14,13,83,64,44,1022,1020,1019,10,10,10,13,6,,0.00,4,,321<br />
2015-7-16,31,22,13,17,14,13,100,63,33,1020,1019,1017,10,10,10,11,5,,0.00,1,Fog,71<br />
2015-7-17,34,24,15,19,14,9,94,57,23,1019,1018,1016,10,10,10,35,6,53,0.00,6,,236<br />
2015-7-18,30,22,14,17,14,11,94,63,31,1020,1019,1017,10,10,10,26,8,,0.00,4,Rain,243<br />
2015-7-19,30,23,16,18,16,13,100,67,37,1017,1014,1012,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,251<br />
2015-7-20,29,24,19,18,17,15,94,69,42,1018,1016,1015,10,10,8,16,8,,0.00,4,Fog-Rain,275<br />
2015-7-21,33,24,17,18,16,12,94,61,29,1017,1017,1015,10,10,10,19,5,,0.00,1,,273<br />
2015-7-22,34,24,15,18,16,12,94,61,26,1017,1015,1012,10,10,10,32,5,,0.00,4,Fog-Rain,81<br />
2015-7-23,25,22,19,19,17,12,88,73,47,1018,1016,1015,10,10,7,19,13,,0.00,6,Rain-Thunderstorm,296<br />
2015-7-24,28,22,16,19,16,14,94,69,48,1016,1012,1007,10,10,10,21,5,,0.00,4,Rain,81<br />
2015-7-25,25,20,15,17,12,5,78,55,31,1018,1011,1007,10,10,10,37,19,58,0.00,5,Rain,267<br />
2015-7-26,22,16,9,12,6,4,87,55,31,1019,1015,1009,10,10,10,16,11,,0.00,4,Rain,243<br />
2015-7-27,25,19,13,15,12,8,100,68,36,1011,1009,1007,10,9,6,42,18,60,0.00,5,Rain,248<br />
2015-7-28,23,19,14,11,9,8,77,55,38,1013,1011,1009,10,10,10,35,16,,0.00,6,Rain,258<br />
2015-7-29,20,16,11,15,12,8,94,77,56,1016,1012,1010,10,10,10,27,11,,0.00,5,Rain,252<br />
2015-7-30,22,14,8,10,6,1,100,59,25,1018,1016,1015,10,10,10,21,11,,0.00,,Fog,273<br />
2015-7-31,23,17,10,9,6,3,87,50,27,1019,1017,1014,,,,19,6,,0.00,,,59<br />
2015-8-1,21,16,12,12,9,7,77,62,46,1018,1015,1013,10,10,10,23,6,,0.00,,Rain,300<br />
2015-8-2,24,19,15,15,13,12,94,74,47,1021,1020,1018,10,10,10,16,8,,0.00,5,Rain,209<br />
2015-8-3,28,19,10,15,12,9,100,67,32,1021,1019,1018,10,8,5,13,6,,0.00,2,Fog,72<br />
2015-8-4,32,21,11,16,13,10,100,62,27,1020,1016,1014,10,9,7,29,6,48,0.00,5,Fog,308<br />
2015-8-5,30,21,13,16,14,12,100,65,35,1021,1019,1016,10,10,10,19,6,,0.00,2,,86<br />
2015-8-6,34,23,13,18,13,9,94,59,23,1019,1018,1017,10,10,10,11,5,,0.00,,Fog,77<br />
2015-8-7,35,24,13,16,13,10,94,56,22,1018,1017,1016,10,10,10,21,6,,0.00,,Fog,70<br />
