
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-8,36,32,27,26,23,21,91,67,42,1010,1008,1006,14,8,3,34,20,42,2.03,5,Rain,259<br />
2007-8-9,34,28,23,23,20,17,93,69,44,1013,1012,1009,16,15,8,27,13,34,5.33,6,Rain,117<br />
2007-8-10,31,24,16,24,21,13,100,78,55,1013,1009,1007,16,14,6,37,17,42,1.52,7,Rain,131<br />
2007-8-11,29,23,16,17,13,10,78,56,33,1018,1016,1013,16,16,16,24,12,29,0.00,4,,30<br />
2007-8-12,32,26,19,19,16,13,90,62,34,1019,1017,1014,16,16,16,23,11,27,0.00,2,,218<br />
2007-8-13,32,27,23,21,16,11,87,58,29,1014,1012,1010,16,15,11,34,16,39,0.76,3,Rain,309<br />
2007-8-14,29,24,18,16,9,7,73,49,25,1015,1014,1013,16,16,16,24,12,29,0.00,0,,327<br />
2007-8-15,32,26,19,17,16,12,87,59,31,1014,1014,1013,16,16,16,27,16,34,0.00,3,,224<br />
2007-8-16,31,28,24,23,21,19,87,69,51,1015,1013,1011,16,13,8,32,14,56,T,6,Rain,212<br />
2007-8-17,31,27,22,22,20,10,79,59,38,1013,1011,1008,16,11,3,42,14,48,3.30,5,Rain-Thunderstorm,269<br />
2007-8-18,26,22,18,14,7,4,57,41,25,1023,1020,1013,16,16,16,40,18,48,0.00,2,,321<br />
2007-8-19,23,20,17,17,14,8,93,69,45,1023,1021,1019,16,13,5,21,7,34,13.46,8,Rain,80<br />
2007-8-20,19,18,16,18,16,15,100,94,87,1021,1020,1018,16,9,3,29,17,39,18.54,8,Rain,46<br />
2007-8-21,18,17,15,17,15,14,100,95,90,1021,1020,1020,16,12,3,35,21,45,20.07,8,Rain,63<br />
2007-8-22,21,17,14,17,15,13,93,85,76,1023,1022,1020,16,12,2,26,15,35,1.02,8,Rain,46<br />
2007-8-23,26,22,17,20,18,16,93,79,64,1023,1021,1019,16,13,4,19,9,24,T,7,,89<br />
2007-8-24,29,24,19,23,21,19,93,79,65,1019,1017,1014,16,9,1,19,10,23,0.00,7,,201<br />
2007-8-25,34,28,22,25,23,21,100,78,56,1014,1013,1009,16,6,0,29,13,35,0.00,6,Fog,204<br />
2007-8-26,30,26,22,21,19,16,82,68,54,1018,1014,1011,16,16,14,34,12,42,T,6,Rain,332<br />
2007-8-27,30,25,19,18,17,16,79,62,44,1021,1020,1018,16,16,16,23,10,39,0.00,2,,56<br />
2007-8-28,31,25,19,19,17,13,90,64,37,1022,1021,1020,16,16,16,21,6,26,0.00,2,,135<br />
2007-8-29,30,24,18,18,16,13,87,64,40,1021,1020,1017,16,16,16,16,7,,0.00,2,,186<br />
2007-8-30,31,25,19,19,17,14,78,60,42,1018,1015,1012,16,16,13,19,9,29,0.00,4,,203<br />
2007-8-31,28,24,21,19,18,12,84,69,53,1017,1014,1013,16,13,10,27,13,34,0.00,5,,11<br />
2007-9-1,27,22,17,12,11,9,67,50,33,1023,1021,1017,16,16,16,29,16,39,0.00,1,,7<br />
2007-9-2,27,22,16,14,11,9,73,53,33,1026,1024,1022,16,16,16,19,9,24,0.00,0,,97<br />
2007-9-3,29,24,18,18,16,14,84,64,43,1023,1019,1015,16,16,14,29,15,37,0.00,1,,224<br />
2007-9-4,30,24,18,18,14,11,84,58,32,1017,1016,1014,16,15,11,23,10,29,0.00,1,,299<br />
2007-9-5,30,24,19,17,14,11,78,56,34,1023,1020,1017,16,16,16,19,9,24,0.00,2,,97<br />
2007-9-6,31,24,18,19,17,14,84,61,37,1026,1024,1023,16,16,16,24,11,29,0.00,3,,163<br />
2007-9-7,32,27,21,21,19,18,90,69,47,1025,1022,1019,16,16,14,27,16,37,0.00,0,,199<br />
2007-9-8,32,27,21,21,19,16,87,66,44,1021,1019,1017,16,16,16,26,15,29,0.00,0,,204<br />
2007-9-9,31,26,21,23,20,17,94,70,45,1019,1017,1015,16,16,14,21,9,24,0.00,5,,188<br />
2007-9-10,32,28,24,23,22,17,94,69,43,1015,1014,1012,16,16,13,23,10,32,T,7,Rain,206<br />
2007-9-11,26,23,19,23,22,13,94,74,53,1012,1007,1005,16,9,3,23,18,27,6.35,8,Rain,218<br />
2007-9-12,24,21,17,13,9,7,68,51,33,1021,1015,1009,16,16,16,37,17,45,0.00,1,,298<br />
2007-9-13,27,21,15,14,11,9,78,57,35,1024,1022,1020,16,16,16,19,7,24,0.00,2,,91<br />
2007-9-14,26,22,18,17,16,13,87,70,52,1022,1019,1014,16,16,16,26,13,32,T,8,Rain,155<br />
2007-9-15,22,18,13,17,11,3,93,64,34,1023,1015,1010,16,16,13,50,18,64,3.81,5,Rain,332<br />
2007-9-16,20,15,10,8,6,3,74,54,34,1027,1025,1023,16,16,16,26,10,29,0.00,2,,28<br />
2007-9-17,22,16,10,11,7,4,77,55,33,1030,1029,1027,16,16,16,26,12,35,0.00,1,,71<br />
2007-9-18,23,17,12,11,9,7,80,59,38,1030,1028,1027,16,16,16,23,12,29,0.00,2,,63<br />
2007-9-19,27,20,13,14,12,10,83,61,39,1028,1025,1023,16,16,16,21,9,24,0.00,1,,68<br />
2007-9-20,26,20,14,16,14,12,90,69,47,1024,1022,1020,16,16,16,19,8,29,0.00,4,,221<br />
2007-9-21,29,23,16,17,14,10,96,65,33,1023,1021,1019,16,14,6,14,6,19,0.00,3,,199<br />
2007-9-22,29,24,19,21,19,17,93,78,63,1020,1019,1016,16,10,1,19,9,23,4.57,6,Rain,187<br />
2007-9-23,28,23,18,21,11,4,93,59,25,1023,1021,1018,16,15,11,27,16,34,0.00,0,,347<br />
2007-9-24,28,22,14,15,9,6,84,54,24,1026,1024,1022,16,16,16,23,9,24,0.00,1,,302<br />
2007-9-25,31,24,17,18,16,15,93,66,39,1023,1021,1018,16,11,0,29,14,34,0.00,3,Fog,218<br />
2007-9-26,33,26,19,18,18,17,93,66,38,1019,1016,1014,16,15,11,27,14,34,0.00,1,,212<br />
2007-9-27,31,26,20,21,19,17,97,73,48,1016,1014,1010,16,13,5,26,12,34,0.00,5,,173<br />
2007-9-28,27,22,18,20,14,7,90,61,32,1019,1012,1009,16,15,10,42,17,52,T,4,Rain,289<br />
2007-9-29,25,20,14,12,8,6,72,51,29,1029,1025,1019,16,16,14,34,15,39,0.00,0,,340<br />
2007-9-30,25,19,13,14,9,7,84,59,33,1033,1031,1030,16,16,16,21,9,24,0.00,2,,65<br />
2007-10-1,24,19,13,13,12,11,93,68,43,1032,1031,1029,16,16,16,26,10,29,0.00,4,,111<br />
2007-10-2,27,20,13,18,14,11,93,72,50,1029,1026,1023,16,16,10,23,10,26,0.00,4,,82<br />
2007-10-3,28,24,19,19,19,17,100,76,51,1023,1021,1018,16,11,2,21,8,27,0.00,6,,117<br />
2007-10-4,28,24,20,21,19,18,97,76,55,1024,1022,1020,16,8,1,19,11,27,0.00,7,Fog,214<br />
2007-10-5,25,22,19,20,19,19,93,81,69,1027,1026,1024,10,5,1,16,8,21,T,6,,198<br />
2007-10-6,28,23,19,19,19,18,100,78,55,1025,1023,1018,16,6,0,21,10,26,T,5,Fog,227<br />
2007-10-7,31,26,20,19,18,17,93,69,45,1019,1017,1016,16,14,10,27,13,35,0.00,3,,242<br />
2007-10-8,32,26,21,20,18,17,84,63,41,1019,1015,1010,16,13,10,32,18,35,0.00,4,,228<br />
2007-10-9,29,24,18,21,18,17,93,74,55,1011,1010,1008,16,12,2,37,13,42,19.81,7,Rain-Thunderstorm,126<br />
2007-10-10,26,22,17,18,15,11,93,66,39,1009,1007,1004,16,14,6,16,9,27,0.00,5,,9<br />
2007-10-11,21,16,11,17,14,8,93,83,72,1005,1002,1001,16,11,1,35,21,42,18.03,8,Rain-Thunderstorm,331<br />
2007-10-12,17,13,9,10,6,1,96,65,34,1014,1005,1000,16,15,8,50,25,60,4.06,4,Rain,299<br />
2007-10-13,17,12,7,7,3,2,76,56,36,1017,1015,1014,16,16,16,29,12,37,0.00,1,,272<br />
2007-10-14,19,14,8,5,4,2,71,53,34,1022,1019,1017,16,16,16,27,15,37,0.00,1,,311<br />
2007-10-15,22,16,9,12,7,6,86,62,37,1024,1022,1020,16,16,16,23,9,26,0.00,4,,262<br />
2007-10-16,23,18,13,14,9,6,90,66,41,1023,1021,1020,16,16,13,21,7,27,0.00,6,,84<br />
2007-10-17,26,21,15,17,15,13,96,72,48,1021,1020,1017,16,11,5,24,9,27,0.00,5,,203<br />
2007-10-18,26,21,16,19,17,15,93,78,62,1017,1015,1011,16,9,0,24,12,29,0.00,7,Fog,202<br />
2007-10-19,26,21,17,22,20,13,97,90,82,1011,1006,1001,16,15,2,42,18,53,4.57,7,Rain-Thunderstorm,187<br />
2007-10-20,22,18,13,15,9,6,90,64,37,1016,1009,1004,16,16,16,40,18,50,T,3,,264<br />
2007-10-21,25,18,11,12,8,6,78,55,31,1025,1022,1017,16,16,16,23,9,47,0.00,0,,226<br />
2007-10-22,26,20,13,16,13,9,93,65,36,1025,1023,1019,16,15,10,27,13,39,0.00,4,,200<br />
2007-10-23,27,23,19,18,17,15,81,67,52,1018,1012,1007,16,16,16,40,25,53,0.25,7,,205<br />
2007-10-24,21,17,13,18,16,12,93,87,81,1019,1012,1008,16,12,3,34,13,42,13.72,8,Rain,339<br />
2007-10-25,14,12,11,12,10,8,96,87,77,1029,1024,1019,16,13,3,37,22,45,4.06,8,Rain,48<br />
2007-10-26,17,14,12,16,13,8,100,86,72,1029,1026,1022,16,6,2,26,16,32,33.02,8,Rain,58<br />
2007-10-27,22,18,13,20,16,6,100,74,48,1022,1017,1014,16,12,2,50,19,64,20.83,7,Rain,210<br />
2007-10-28,14,10,6,8,1,-3,77,55,32,1033,1028,1021,16,16,16,39,20,48,0.00,1,,317<br />
2007-10-29,13,8,3,3,-1,-4,76,54,32,1035,1032,1030,16,16,16,23,12,27,0.00,1,,298<br />
2007-10-30,17,11,5,6,3,1,82,61,39,1032,1030,1028,16,16,16,19,10,21,0.00,0,,231<br />
2007-10-31,19,13,6,11,7,4,93,69,45,1029,1026,1022,16,16,13,26,11,34,0.00,1,,191<br />
2007-11-1,21,15,9,13,8,2,93,69,44,1024,1019,1016,16,16,16,35,16,39,0.00,4,,263<br />
2007-11-2,14,10,6,3,1,0,70,57,43,1028,1026,1022,16,16,16,32,22,45,0.00,3,,37<br />
2007-11-3,14,10,6,4,-1,-9,82,52,22,1021,1013,1007,16,16,16,39,23,47,T,6,Rain,354<br />
2007-11-4,14,10,6,3,0,-5,76,56,35,1015,1013,1011,16,16,16,26,15,34,0.00,4,,273<br />
2007-11-5,15,9,3,8,2,-1,77,57,36,1018,1015,1011,16,16,16,26,13,32,0.51,4,Rain,203<br />
2007-11-6,12,9,6,8,1,-7,86,58,30,1015,1011,1007,16,16,13,42,22,47,3.56,4,Rain,253<br />
2007-11-7,11,7,3,0,-3,-4,76,56,35,1023,1020,1015,16,16,16,35,20,45,0.00,1,,286<br />
2007-11-8,7,4,0,-2,-4,-6,75,58,40,1025,1023,1022,16,16,16,19,6,24,0.00,5,,348<br />
2007-11-9,8,4,1,1,-2,-3,89,69,49,1022,1020,1016,16,16,13,13,4,19,0.00,7,,44<br />
2007-11-10,7,6,4,3,2,0,92,79,65,1023,1019,1016,16,15,11,26,15,37,T,7,Rain,2<br />
2007-11-11,10,5,0,0,-3,-7,89,59,29,1028,1026,1023,16,16,16,21,9,27,0.00,2,,332<br />
2007-11-12,11,9,7,8,4,0,86,72,58,1027,1023,1017,16,13,6,24,12,27,1.27,8,Rain,196<br />
2007-11-13,16,11,6,12,9,6,96,80,64,1017,1016,1014,16,7,0,16,5,24,3.30,6,Fog-Rain,251<br />
2007-11-14,16,11,6,13,9,6,100,86,72,1016,1012,1005,13,4,0,21,6,24,0.00,8,Fog,194<br />
2007-11-15,16,11,6,14,7,1,89,77,65,1004,1001,998,16,14,4,47,20,56,4.06,8,Rain,280<br />
2007-11-16,9,6,2,0,-3,-7,70,52,34,1015,1009,1004,16,16,16,47,26,53,0.00,4,,286<br />
2007-11-17,8,4,1,0,-3,-4,75,59,42,1021,1019,1015,16,16,16,26,14,35,0.00,6,,243<br />
2007-11-18,7,6,4,4,2,-2,93,75,57,1028,1025,1021,16,15,10,27,17,45,2.54,8,Rain,55<br />
2007-11-19,6,5,4,4,3,2,93,89,85,1030,1028,1027,16,9,4,27,16,34,6.86,8,Rain,44<br />
2007-11-20,11,8,6,8,7,3,89,86,82,1026,1021,1017,16,11,3,21,9,24,1.52,8,Rain,196<br />
2007-11-21,18,13,7,12,9,7,100,84,67,1020,1016,1011,16,9,2,19,6,35,0.00,6,,158<br />
2007-11-22,22,14,6,13,8,-4,90,68,46,1016,1009,1004,16,15,13,45,23,63,0.51,4,,232<br />
2007-11-23,6,3,0,-4,-8,-13,56,42,27,1029,1022,1016,16,16,16,35,19,45,0.00,2,,319<br />
2007-11-24,4,1,-3,-5,-9,-11,54,48,41,1034,1031,1029,16,16,16,21,9,37,0.00,4,,236<br />
2007-11-25,10,5,-1,1,-2,-4,82,61,39,1029,1027,1024,16,16,16,21,10,56,0.00,3,,199<br />
2007-11-26,17,12,6,16,8,1,100,80,60,1022,1017,1008,16,5,0,39,12,50,12.70,8,Fog-Rain,151<br />
2007-11-27,18,12,5,15,4,-3,80,59,38,1024,1015,1007,16,16,16,50,24,60,T,4,Rain,255<br />
2007-11-28,7,4,1,-1,-6,-8,70,55,39,1032,1029,1024,16,16,16,32,13,42,0.00,4,,242<br />
2007-11-29,12,7,1,3,-2,-13,85,53,21,1026,1020,1015,16,16,16,34,15,42,0.00,4,,225<br />
2007-11-30,6,3,1,-5,-9,-13,52,40,27,1028,1025,1023,16,16,16,27,16,34,0.00,3,,251<br />
2007-12-1,3,1,-1,-4,-11,-14,69,49,29,1036,1031,1024,16,16,16,34,19,40,0.00,5,,324<br />
2007-12-2,4,0,-4,3,-3,-13,100,70,39,1034,1026,1008,16,11,2,23,11,26,21.08,8,Rain-Snow,65<br />
2007-12-3,10,6,2,6,1,-9,100,71,42,1007,1004,1001,16,13,2,53,30,66,3.81,6,Rain-Snow,274<br />
2007-12-4,3,1,-2,-7,-10,-11,58,47,35,1009,1006,1004,16,16,16,56,30,69,T,5,,290<br />
2007-12-5,-1,-2,-3,-3,-6,-10,92,71,49,1014,1009,1007,16,7,1,23,13,27,1.52,7,Snow,337<br />
2007-12-6,0,-3,-7,-8,-10,-12,85,64,43,1030,1025,1016,16,16,16,32,15,39,0.00,1,,306<br />
2007-12-7,2,-2,-6,-1,-4,-8,89,73,56,1030,1027,1024,16,13,3,24,9,27,0.25,7,Rain-Snow,210<br />
2007-12-8,9,5,1,4,1,-1,100,81,61,1030,1026,1024,16,11,5,32,11,39,3.30,5,Rain,267<br />
2007-12-9,4,3,1,2,-1,-4,92,78,64,1033,1029,1024,16,11,3,19,9,27,2.03,8,Rain,54<br />
2007-12-10,7,6,3,4,3,3,100,91,82,1027,1024,1022,16,7,1,19,7,23,4.32,8,Fog-Rain,3<br />
2007-12-11,9,6,3,9,4,2,100,88,76,1030,1025,1016,16,9,0,29,10,37,0.25,8,Fog,147<br />
2007-12-12,14,8,2,11,6,-7,100,74,48,1027,1017,1012,16,9,2,34,21,40,T,7,,306<br />
2007-12-13,3,2,0,1,-1,-7,100,74,48,1027,1020,1014,16,11,2,34,11,39,10.92,8,Rain,47<br />
2007-12-14,7,3,-1,3,-1,-5,100,75,50,1027,1022,1018,16,8,0,39,15,47,0.00,5,Fog,265<br />
2007-12-15,3,1,-2,-2,-6,-9,72,58,43,1032,1027,1017,16,16,10,34,19,39,0.51,6,Rain,45<br />
2007-12-16,7,3,0,6,2,-9,100,74,47,1017,998,988,16,8,2,69,31,84,24.89,7,Rain-Snow,26<br />
2007-12-17,3,1,-2,-7,-9,-12,58,47,35,1025,1015,1002,16,16,16,53,31,69,0.00,3,,291<br />
2007-12-18,3,1,-3,-6,-8,-10,69,55,40,1030,1028,1025,16,16,16,24,14,29,0.00,5,,247<br />
2007-12-19,7,3,-2,-1,-3,-6,78,64,49,1027,1022,1019,16,16,16,23,11,32,T,8,Rain,194<br />
2007-12-20,8,4,0,-3,-4,-5,75,60,45,1025,1022,1020,16,15,11,24,13,32,0.00,3,,313<br />
2007-12-21,4,2,0,3,1,-4,92,76,59,1031,1028,1026,16,11,3,27,15,34,1.02,8,Rain,56<br />
2007-12-22,6,4,2,4,2,0,100,88,76,1034,1032,1028,16,10,1,23,15,32,T,8,,49<br />
2007-12-23,17,11,4,14,10,-1,100,72,44,1028,1017,1007,16,9,1,53,24,66,7.87,8,Fog-Rain,143<br />
2007-12-24,9,6,2,-4,-7,-9,59,44,28,1021,1016,1012,16,16,16,40,21,48,0.00,3,,251<br />
2007-12-25,8,5,1,-3,-4,-5,75,59,42,1027,1025,1021,16,16,16,27,12,34,0.00,2,,300<br />
2007-12-26,3,1,-1,1,-2,-3,92,78,64,1026,1020,1015,16,15,11,39,16,50,2.79,6,Rain,42<br />
2007-12-27,7,5,3,3,2,1,92,84,76,1022,1017,1015,16,11,2,23,10,27,T,7,,289<br />
2007-12-28,10,5,0,5,1,-2,100,73,46,1028,1026,1019,16,11,4,21,8,35,4.06,4,Fog-Rain,191<br />
2007-12-29,12,8,3,11,5,-2,96,72,48,1020,1016,1013,16,10,1,27,14,40,11.68,7,Rain,261<br />
2007-12-30,6,3,0,3,0,-3,92,74,55,1024,1017,1009,16,12,3,29,9,35,6.10,7,Rain,56<br />
2007-12-31,8,4,1,3,0,-3,96,71,45,1021,1015,1008,16,15,4,37,15,40,5.59,3,Rain,289<br />
