
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-4,24,20,15,18,16,13,100,81,43,1015,1014,1012,19,8,3,29,10,50,0.00,7,Rain-Thunderstorm,298<br />
2012-8-5,27,19,12,17,13,11,100,71,31,1017,1016,1015,19,8,0,11,5,,0.00,6,Fog,173<br />
2012-8-6,28,23,17,20,17,12,94,70,44,1016,1012,1007,19,11,2,40,13,,0.00,6,Rain-Thunderstorm,136<br />
2012-8-7,19,16,13,19,16,13,100,93,64,1015,1010,1006,19,6,0,26,11,,18.03,7,Fog-Rain-Thunderstorm,255<br />
2012-8-8,21,17,12,14,12,11,100,79,43,1017,1016,1015,19,10,4,32,14,,0.76,6,Rain,227<br />
2012-8-9,20,16,11,14,12,8,100,84,52,1019,1017,1016,19,9,0,23,11,40,0.00,6,Fog-Rain,216<br />
2012-8-10,18,14,12,14,12,11,100,92,68,1017,1015,1014,19,7,1,16,8,,5.08,7,Fog-Rain,222<br />
2012-8-11,16,13,10,13,11,8,100,84,51,1020,1017,1015,19,9,4,21,10,,0.00,7,Fog-Rain,15<br />
2012-8-12,18,14,10,14,11,8,100,89,55,1020,1019,1018,19,8,0,13,5,,0.25,6,Fog-Rain,29<br />
2012-8-13,16,13,11,15,13,10,100,90,65,1020,1016,1011,19,8,2,27,14,,0.51,8,Rain,25<br />
2012-8-14,16,14,13,15,13,10,100,92,60,1019,1008,1006,19,8,3,27,21,,0.51,8,Rain,18<br />
2012-8-15,21,18,14,15,14,13,100,84,61,1012,1010,1009,19,10,4,27,18,,0.00,7,Rain,16<br />
2012-8-16,19,17,14,15,14,13,100,86,65,1015,1013,1011,19,10,4,16,11,,0.00,7,,340<br />
2012-8-17,21,17,13,17,15,13,100,92,68,1017,1016,1015,19,5,1,19,6,34,0.00,7,Fog-Rain,300<br />
2012-8-18,23,18,12,16,14,13,100,82,47,1021,1019,1018,19,8,0,19,11,,0.00,7,Fog,309<br />
2012-8-19,24,19,13,17,16,13,100,85,52,1021,1019,1014,19,9,0,19,10,,0.00,7,Fog-Rain,237<br />
2012-8-20,24,21,16,17,16,13,88,74,50,1016,1014,1012,19,11,7,26,13,,0.00,6,,303<br />
2012-8-21,19,14,11,14,9,8,100,74,43,1021,1018,1015,19,11,7,19,11,,0.00,7,,106<br />
2012-8-22,23,17,11,20,15,9,100,85,59,1016,1011,1005,19,9,2,27,11,,4.06,7,Rain-Thunderstorm,196<br />
2012-8-23,21,17,12,14,13,11,100,82,43,1012,1010,1008,19,10,3,34,19,47,5.08,6,Rain,254<br />
2012-8-24,22,17,11,16,12,9,100,81,43,1013,1011,1009,19,9,2,23,10,,0.00,7,Fog-Rain,206<br />
2012-8-25,20,17,14,16,15,14,100,89,69,1009,1007,1006,19,7,2,14,5,,0.00,7,Rain,130<br />
2012-8-26,19,16,13,18,16,13,100,96,66,1011,1010,1008,19,4,0,21,8,,1.02,7,Fog-Rain,181<br />
2012-8-27,20,16,12,17,15,11,100,94,68,1012,1009,1007,19,5,0,34,8,47,7.11,7,Fog-Rain-Thunderstorm,268<br />
2012-8-28,17,12,7,12,8,5,100,77,36,1019,1016,1013,19,10,2,23,14,,0.00,6,Rain,315<br />
2012-8-29,16,10,4,10,7,4,100,83,47,1022,1020,1018,19,8,0,16,3,,0.00,6,Fog-Rain,342<br />
2012-8-30,21,13,6,13,10,6,100,81,44,1023,1021,1021,19,9,4,11,3,,0.00,6,Fog,26<br />
2012-8-31,21,15,9,14,11,9,100,79,43,1022,1020,1019,19,8,0,21,6,,0.00,6,Fog,138<br />
2012-9-1,19,16,12,16,12,9,100,78,58,1022,1021,1020,19,10,2,16,11,,0.00,8,Rain,149<br />
2012-9-2,20,16,11,16,13,10,100,84,53,1024,1023,1021,19,8,2,23,10,,0.00,7,Rain,278<br />
2012-9-3,21,14,8,14,11,7,100,82,45,1024,1021,1019,19,8,0,21,8,,0.00,6,Fog,213<br />
2012-9-4,20,16,11,14,12,11,100,84,48,1020,1018,1016,19,9,2,19,11,,0.00,6,,266<br />
2012-9-5,17,14,12,16,13,10,100,92,73,1017,1014,1013,19,8,3,23,11,,0.00,7,Rain,222<br />
2012-9-6,17,13,10,12,10,7,100,83,55,1015,1013,1012,19,10,4,26,11,,3.05,6,Rain,262<br />
2012-9-7,14,11,7,13,10,7,100,95,70,1016,1012,1009,19,7,2,26,13,45,3.05,7,Rain,234<br />
2012-9-8,16,13,11,13,11,8,100,84,58,1011,1009,1006,19,9,2,32,18,52,0.00,7,Rain,255<br />
2012-9-9,16,11,7,10,7,5,100,79,38,1022,1015,1006,19,10,3,24,14,37,0.00,6,Rain,296<br />
2012-9-10,21,12,3,11,7,3,100,77,35,1024,1022,1020,19,9,1,16,8,,0.00,,Fog,177<br />
2012-9-11,24,17,9,16,11,7,88,72,46,1021,1016,1012,19,14,7,24,13,,0.00,,,168<br />
2012-9-12,25,19,12,17,13,10,100,77,40,1012,1008,1006,19,9,2,42,14,55,2.03,6,Rain-Thunderstorm,177<br />
2012-9-13,15,13,12,15,14,12,100,98,88,1011,1009,1007,19,5,1,14,6,,0.00,8,Fog-Rain,347<br />
2012-9-14,17,12,8,12,9,7,100,89,49,1014,1011,1008,19,9,4,16,10,,0.00,7,Rain,278<br />
2012-9-15,16,13,10,12,11,8,100,91,73,1009,1006,1005,19,9,4,23,14,,1.02,7,Rain,204<br />
2012-9-16,19,14,11,12,11,10,100,86,51,1018,1014,1009,19,10,4,19,11,,0.00,7,Rain,252<br />
2012-9-17,18,14,10,13,11,8,100,84,45,1019,1017,1016,19,10,7,23,10,,0.00,7,,171<br />
2012-9-18,21,14,8,12,11,8,100,81,41,1018,1015,1012,19,9,4,21,10,,0.00,5,Fog,152<br />
2012-9-19,23,17,11,15,12,10,100,81,45,1013,1009,1005,19,9,3,42,16,,3.05,6,Rain,187<br />
2012-9-20,13,11,9,10,9,7,100,92,67,1020,1016,1013,19,9,3,13,6,,0.00,7,Rain,279<br />
2012-9-21,16,10,3,10,6,3,100,88,46,1024,1022,1020,19,6,0,8,3,,0.00,5,Fog,162<br />
2012-9-22,12,8,3,8,7,4,100,87,52,1023,1015,1007,19,9,4,13,6,,0.00,7,Fog-Rain,117<br />
2012-9-23,9,9,8,10,9,8,100,98,91,1009,1006,1003,19,5,2,26,14,,4.06,8,Rain,233<br />
2012-9-24,13,9,4,9,7,4,100,86,60,1008,1007,1005,19,9,0,32,19,48,0.00,6,Fog-Rain,252<br />
2012-9-25,16,9,3,9,7,3,100,86,46,1009,1008,1007,19,7,0,13,5,,0.00,6,Fog,131<br />
2012-9-26,21,14,8,14,11,8,100,82,52,1012,1011,1009,19,9,4,21,10,,0.00,6,,150<br />
2012-9-27,23,18,13,16,14,12,100,79,48,1011,1007,1003,19,7,4,27,18,,0.00,6,,165<br />
2012-9-28,16,12,9,13,11,8,100,88,66,1017,1012,1008,19,10,4,32,18,,0.51,6,Rain,232<br />
2012-9-29,16,11,7,10,9,6,100,86,53,1020,1017,1013,19,9,3,24,11,,0.00,6,,176<br />
2012-9-30,14,12,8,12,9,7,100,89,64,1019,1013,1009,19,8,2,32,16,,3.05,7,Rain,236<br />
2012-10-1,16,11,5,10,7,5,100,86,46,1024,1022,1020,19,8,0,21,11,,0.00,5,Fog-Rain,183<br />
2012-10-2,13,12,10,13,11,8,100,93,72,1021,1017,1015,19,6,0,21,11,,0.51,8,Fog-Rain,185<br />
2012-10-3,14,13,11,13,12,11,100,97,82,1018,1015,1011,11,3,1,11,5,,8.89,8,Fog-Rain,30<br />
2012-10-4,15,12,10,13,11,10,100,97,81,1014,1012,1008,8,3,1,23,13,,0.00,7,Fog-Rain,197<br />
2012-10-5,13,10,8,12,9,6,100,88,63,1010,1007,1003,19,9,3,35,19,50,1.02,7,Rain,210<br />
2012-10-6,14,11,7,11,8,6,100,83,54,1008,1003,998,19,9,2,48,26,77,6.10,7,Rain,218<br />
2012-10-7,13,8,4,11,7,4,100,88,53,1009,1006,998,19,9,0,29,16,,0.00,6,Fog-Rain,231<br />
2012-10-8,11,7,3,10,6,4,100,98,83,1009,1007,1005,19,5,0,23,11,,4.06,7,Fog-Rain,219<br />
2012-10-9,9,6,2,8,6,2,100,93,73,1008,1002,996,19,7,3,35,18,,5.08,8,Rain-Thunderstorm,211<br />
2012-10-10,11,7,2,7,5,3,100,93,66,1006,1000,995,19,8,1,26,14,45,0.51,7,Fog-Rain,250<br />
2012-10-11,8,4,2,6,4,2,100,96,75,1012,1009,1006,19,7,0,21,11,,1.02,6,Fog-Rain,212<br />
2012-10-12,10,5,0,8,3,0,100,96,62,1017,1014,1011,19,4,0,11,3,,0.00,7,Fog,220<br />
2012-10-13,8,3,-1,6,3,0,100,93,67,1019,1015,1011,19,5,0,23,8,,0.00,8,Fog-Rain,167<br />
2012-10-14,11,8,5,8,6,5,100,89,61,1014,1012,1010,19,5,2,21,14,,0.00,7,,162<br />
2012-10-15,10,9,9,9,8,8,100,90,81,1012,1010,1009,18,6,2,27,18,,0.00,8,,153<br />
2012-10-16,12,11,9,12,11,8,100,97,87,1015,1013,1011,14,3,1,26,18,,0.00,8,Rain,155<br />
2012-10-17,13,9,6,13,10,6,100,93,59,1019,1011,1006,19,6,2,23,16,,0.25,8,Fog-Rain,241<br />
2012-10-18,14,8,1,9,5,0,100,92,57,1024,1021,1019,19,4,0,21,8,,0.00,6,Fog,169<br />
2012-10-19,18,11,5,10,7,4,100,82,43,1024,1023,1022,19,6,2,24,13,,0.00,,Fog,170<br />
2012-10-20,10,8,5,9,7,4,100,92,58,1026,1023,1022,19,6,1,23,14,,0.00,6,Fog,164<br />
2012-10-21,9,7,4,9,8,4,100,100,96,1024,1021,1020,5,2,0,23,11,,0.00,7,Fog,183<br />
2012-10-22,11,9,8,11,9,8,100,99,92,1026,1023,1020,19,3,0,14,6,,0.00,8,Fog,353<br />
2012-10-23,7,4,1,9,5,0,100,92,74,1027,1025,1024,19,7,1,19,8,,0.00,7,Fog-Rain,348<br />
2012-10-24,7,4,1,4,3,1,100,91,64,1027,1020,1014,19,8,4,21,8,,0.00,8,Rain,198<br />
2012-10-25,7,6,4,6,4,2,100,95,77,1016,1002,990,19,5,2,32,19,50,4.06,8,Rain,220<br />
2012-10-26,3,1,0,3,-1,-3,100,91,61,1006,998,990,19,7,0,37,18,53,2.03,7,Rain-Snow,267<br />
2012-10-27,2,0,-2,-1,-3,-4,100,83,54,1009,1005,1000,19,8,1,23,14,,0.51,7,Snow,146<br />
2012-10-28,1,-1,-2,0,-1,-2,100,94,72,1012,1003,998,19,8,0,27,19,,0.00,8,Snow,358<br />
2012-10-29,0,-2,-4,-1,-4,-6,100,95,75,1020,1016,1013,19,7,0,14,6,,0.00,7,Fog,85<br />
2012-10-30,-1,-2,-4,-1,-3,-4,100,95,85,1015,1006,1001,19,7,2,13,8,,0.00,8,Snow,130<br />
2012-10-31,1,-1,-3,1,-1,-3,100,99,90,1016,1008,1002,8,2,0,21,13,,0.00,8,Fog-Rain-Snow,205<br />
2012-11-1,8,3,-1,5,2,0,100,88,58,1017,1012,1005,19,7,1,39,19,52,0.00,8,,136<br />
2012-11-2,9,8,6,10,8,4,100,97,73,1005,1003,1001,19,5,2,35,24,53,7.11,8,Rain,156<br />
2012-11-3,6,5,4,8,6,3,100,98,86,1008,1006,1004,14,4,2,24,14,,2.03,8,Rain,208<br />
2012-11-4,8,5,2,7,5,2,100,93,69,1009,1005,1001,19,7,2,26,16,,0.00,7,Fog-Rain,201<br />
2012-11-5,9,6,3,10,7,2,100,97,87,1008,996,989,19,5,2,26,14,,10.92,8,Fog-Rain,161<br />
2012-11-6,6,4,3,5,4,2,100,95,87,1004,997,993,19,7,3,23,19,,3.05,8,Rain,251<br />
2012-11-7,5,3,1,5,2,-1,100,93,74,1007,1001,997,19,7,2,34,23,48,3.05,7,Rain,243<br />
2012-11-8,7,4,1,8,6,1,100,99,88,1007,1005,1004,19,4,2,27,18,,4.06,8,Rain,237<br />
2012-11-9,8,4,2,7,5,1,100,94,87,1020,1010,1004,19,7,2,24,16,,1.02,7,Rain,289<br />
2012-11-10,5,3,2,3,2,1,100,89,72,1023,1020,1018,19,10,4,27,11,,0.00,7,,150<br />
2012-11-11,8,6,4,4,3,2,93,83,62,1019,1015,1013,19,13,10,29,24,,0.00,6,,164<br />
2012-11-12,10,7,3,7,5,3,100,90,69,1024,1017,1012,19,8,3,23,16,,0.00,6,Rain,230<br />
2012-11-13,6,4,2,4,3,1,100,90,68,1033,1027,1022,19,8,2,21,11,,0.00,6,,269<br />
2012-11-14,4,2,0,3,2,-1,100,98,85,1035,1032,1028,19,4,0,23,11,,0.00,8,Fog,232<br />
2012-11-15,2,0,-1,2,0,-2,100,97,78,1030,1023,1019,10,3,0,24,16,,0.00,8,Fog-Rain,221<br />
2012-11-16,3,2,1,4,3,2,100,100,90,1025,1023,1020,6,2,0,14,11,,0.00,8,Fog-Rain,222<br />
2012-11-17,3,2,1,3,3,1,100,97,84,1025,1022,1019,18,4,1,23,11,,0.00,8,Fog,171<br />
2012-11-18,1,0,-1,1,0,-1,100,99,93,1021,1017,1015,10,3,0,29,19,,0.00,8,Fog,165<br />
2012-11-19,4,2,0,4,2,1,100,98,86,1027,1021,1016,5,2,1,19,11,,0.00,8,Rain,191<br />
2012-11-20,5,3,2,5,3,2,100,99,89,1030,1027,1026,6,3,0,13,6,,0.00,8,Fog,151<br />
2012-11-21,6,4,3,5,4,-1,100,92,66,1031,1029,1028,19,5,2,26,11,,0.00,8,,146<br />
2012-11-22,5,3,2,3,2,-1,93,84,71,1030,1026,1025,14,6,4,26,21,,0.00,8,,166<br />
2012-11-23,4,4,3,5,4,3,100,97,86,1027,1025,1024,8,3,2,19,14,,0.00,8,,176<br />
2012-11-24,3,2,0,4,2,-1,100,94,73,1026,1022,1020,14,4,1,21,11,,2.03,8,Rain-Snow,165<br />
2012-11-25,4,2,0,5,3,0,100,100,94,1021,1017,1015,5,1,0,14,10,,0.00,8,Fog-Rain-Snow,206<br />
2012-11-26,6,3,1,6,3,1,100,100,94,1015,1012,1011,5,2,0,19,11,,0.51,7,Fog-Rain,184<br />
2012-11-27,5,2,1,5,3,1,100,100,96,1014,1010,1007,5,1,0,21,10,,1.02,8,Fog-Rain,151<br />
2012-11-28,6,4,4,6,5,4,100,100,97,1008,1004,1001,8,2,0,14,10,,1.02,8,Fog-Rain,160<br />
2012-11-29,6,6,5,7,6,5,100,100,91,1001,994,990,5,2,1,21,13,,2.03,8,Rain,157<br />
2012-11-30,6,3,0,7,4,-1,100,99,87,1004,993,988,19,5,1,26,16,,2.03,8,Fog-Rain-Snow,213<br />
2012-12-1,1,-1,-2,1,-1,-3,100,95,78,1014,1008,1003,19,7,1,23,14,,0.51,7,Rain-Snow,218<br />
2012-12-2,1,-1,-3,-1,-2,-3,100,94,72,1017,1014,1012,16,5,2,21,13,,0.00,7,Snow,175<br />
2012-12-3,-1,-2,-2,-1,-2,-3,100,97,86,1013,1007,1002,11,3,1,19,11,,4.06,8,Snow,88<br />
2012-12-4,-2,-4,-7,-2,-5,-8,100,95,72,1004,1000,998,19,5,1,23,13,,0.00,7,Fog-Snow,235<br />
2012-12-5,-2,-4,-7,-2,-3,-7,100,97,85,1001,998,997,16,4,2,26,19,,0.25,8,Snow,159<br />
2012-12-6,-1,-2,-2,-1,-2,-4,100,93,82,1010,1005,999,19,6,2,16,11,,0.00,8,Snow,244<br />
2012-12-7,-3,-6,-8,-3,-5,-9,100,97,83,1014,1008,1006,14,4,0,16,11,,1.02,7,Fog-Snow,272<br />
2012-12-8,-4,-7,-9,-4,-6,-9,100,98,82,1022,1016,1012,10,3,1,16,8,,0.00,8,Snow,182<br />
2012-12-9,-5,-8,-10,-6,-8,-10,100,93,75,1025,1020,1016,11,4,2,21,11,,0.00,8,Snow,150<br />
2012-12-10,-5,-6,-7,-5,-6,-8,100,95,81,1017,1012,1009,11,3,1,19,13,,1.02,8,Snow,87<br />
2012-12-11,-4,-6,-6,-4,-5,-7,100,98,78,1018,1011,1008,11,4,2,14,6,,0.00,8,Snow,169<br />
2012-12-12,-4,-5,-6,-4,-6,-7,100,95,82,1019,1015,1012,8,4,1,11,6,,1.02,8,Snow,30<br />
2012-12-13,-3,-4,-6,-3,-6,-7,100,98,88,1021,1013,1010,10,3,1,21,8,,9.91,8,Snow,129<br />
2012-12-14,-5,-7,-8,-4,-8,-11,100,88,67,1029,1025,1020,19,7,2,34,19,52,0.00,7,Snow,150<br />
2012-12-15,-4,-6,-8,-6,-7,-9,93,84,67,1027,1022,1018,18,6,1,45,32,61,0.00,8,Snow,130<br />
2012-12-16,-6,-7,-8,-7,-8,-10,93,86,71,1021,1018,1016,6,3,1,39,34,60,1.02,8,Snow,134<br />
2012-12-17,-9,-10,-11,-10,-12,-14,93,84,69,1023,1020,1019,19,4,1,37,27,,2.03,8,Snow,134<br />
2012-12-18,-11,-11,-12,-12,-13,-14,92,82,66,1026,1022,1020,19,7,1,32,23,,2.03,8,Snow,130<br />
2012-12-19,-10,-11,-13,-11,-13,-15,93,86,69,1033,1028,1025,19,4,1,23,18,,0.76,8,Snow,137<br />
2012-12-20,-10,-11,-11,-11,-12,-14,100,88,70,1033,1029,1027,19,6,4,19,14,,0.25,8,Snow,145<br />
2012-12-21,-11,-14,-17,-14,-16,-19,92,85,64,1029,1025,1024,19,6,3,14,10,,0.00,7,Snow,89<br />
2012-12-22,-11,-12,-14,-13,-15,-17,92,80,59,1029,1026,1025,19,7,2,13,8,,0.00,7,Snow,64<br />
2012-12-23,-11,-13,-15,-15,-17,-19,85,74,47,1029,1025,1022,19,9,6,27,10,,0.00,7,Snow,108<br />
2012-12-24,-8,-12,-16,-8,-15,-18,100,85,65,1024,1012,1007,19,4,0,40,27,,3.05,8,Fog-Snow,155<br />
2012-12-25,3,-4,-12,2,-1,-8,100,97,78,1009,1001,996,13,3,0,34,19,,1.02,8,Fog-Rain,180<br />
2012-12-26,4,3,2,3,2,1,100,96,82,1006,1003,997,19,6,2,26,19,,0.51,8,Rain,217<br />
2012-12-27,2,2,2,2,2,0,100,97,80,1006,1001,997,19,5,1,29,18,,1.02,8,Rain-Snow,200<br />
2012-12-28,3,1,-1,3,-3,-6,100,79,54,1022,1009,997,19,9,2,45,26,53,0.00,7,Rain-Snow,267<br />
2012-12-29,0,-2,-3,-2,-4,-7,100,84,58,1028,1023,1019,19,9,4,26,18,,0.00,7,Rain-Snow,224<br />
2012-12-30,2,-1,-3,-2,-5,-8,87,69,35,1020,1015,1011,19,9,4,24,16,,0.00,7,Rain-Snow,183<br />
2012-12-31,3,1,-2,3,0,-2,100,95,77,1014,1011,1009,16,5,2,24,16,,0.51,7,Rain,208<br />
