
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-8,31,26,21,26,22,19,100,89,55,1015,1012,1010,16,12,3,24,14,32,2.29,7,Rain,322<br />
2003-8-9,29,26,23,24,23,22,100,92,74,1016,1015,1014,16,12,1,29,10,40,6.10,8,Rain-Thunderstorm,139<br />
2003-8-10,29,26,23,25,23,22,100,93,74,1016,1015,1014,16,15,3,19,11,39,5.08,7,Rain-Thunderstorm,173<br />
2003-8-11,29,24,22,23,22,20,100,88,69,1016,1014,1013,16,14,5,21,11,,0.76,7,Rain,166<br />
2003-8-12,31,26,22,23,22,21,100,85,63,1024,1019,1016,16,11,3,16,6,,0.00,7,,162<br />
2003-8-13,31,27,23,24,23,23,100,89,62,1027,1025,1024,11,4,1,14,6,,0.00,7,Fog,196<br />
2003-8-14,33,28,24,24,21,17,94,64,38,1027,1025,1023,16,12,4,16,10,29,0.00,3,,325<br />
2003-8-15,33,28,24,22,19,17,79,60,42,1024,1020,1016,16,16,13,24,13,29,0.00,2,,311<br />
2003-8-16,31,27,23,24,22,21,96,87,59,1016,1011,1009,13,7,4,23,11,,3.05,6,Rain-Thunderstorm,258<br />
2003-8-17,30,26,22,22,20,17,100,79,49,1014,1011,1009,16,14,6,19,11,32,0.51,6,Rain,322<br />
2003-8-18,28,23,19,19,18,17,93,73,53,1021,1017,1015,16,16,11,16,10,,0.00,3,,106<br />
2003-8-19,30,24,19,21,18,13,93,70,37,1023,1022,1021,16,16,14,14,5,,0.00,1,,210<br />
2003-8-20,31,26,20,22,20,16,93,73,51,1023,1021,1020,16,16,11,21,11,,0.00,1,,219<br />
2003-8-21,32,27,23,23,22,20,100,77,50,1020,1018,1014,16,11,2,24,13,34,0.00,1,,220<br />
2003-8-22,34,28,24,24,23,20,94,77,55,1014,1011,1009,16,9,5,24,14,32,0.00,5,Thunderstorm,218<br />
2003-8-23,29,26,22,22,14,6,82,50,35,1016,1014,1010,16,16,13,27,16,40,0.00,3,,342<br />
2003-8-24,27,21,17,14,8,6,73,45,31,1021,1019,1017,16,16,16,23,13,32,0.00,2,,296<br />
2003-8-25,31,24,19,19,16,13,81,61,37,1019,1016,1013,16,16,16,27,14,,0.00,1,Rain,231<br />
2003-8-26,30,26,23,23,21,18,94,75,55,1015,1013,1010,16,14,8,26,11,,0.25,5,Rain-Thunderstorm,249<br />
2003-8-27,32,27,22,22,21,17,91,72,44,1015,1013,1011,16,15,8,27,14,37,0.00,6,,246<br />
2003-8-28,30,26,22,22,17,12,91,63,40,1021,1019,1015,16,15,10,19,11,,0.00,3,,279<br />
2003-8-29,31,26,20,26,22,16,100,83,65,1021,1019,1016,16,9,4,21,10,,0.00,6,,192<br />
2003-8-30,33,27,21,23,22,16,96,81,55,1023,1018,1016,16,11,1,35,18,61,12.70,6,Rain-Thunderstorm,319<br />
2003-8-31,24,21,17,18,14,11,90,68,53,1028,1026,1023,16,16,16,23,16,,0.00,6,,74<br />
2003-9-1,26,22,19,23,21,18,100,92,77,1025,1021,1019,16,11,2,16,11,,9.40,8,Rain-Thunderstorm,118<br />
2003-9-2,25,21,18,23,20,17,100,93,87,1021,1018,1016,16,11,3,24,13,,6.35,7,Rain,74<br />
2003-9-3,25,21,18,23,20,17,100,96,87,1021,1017,1014,14,8,2,19,11,,4.32,8,Rain,74<br />
2003-9-4,27,24,22,23,22,20,100,92,76,1014,1011,1009,16,13,2,21,13,,6.10,8,Rain-Thunderstorm,238<br />
2003-9-5,26,22,18,20,14,12,90,66,45,1018,1015,1011,16,15,11,27,14,32,0.00,2,,332<br />
2003-9-6,25,20,16,14,12,8,83,61,34,1020,1019,1018,16,16,16,19,11,,0.00,3,,334<br />
2003-9-7,27,21,16,16,14,13,83,64,45,1019,1017,1016,16,16,16,13,5,,0.00,4,,292<br />
2003-9-8,28,22,17,18,16,14,84,70,54,1021,1018,1017,16,16,14,21,11,29,0.00,4,,50<br />
2003-9-9,24,20,16,17,13,11,90,68,46,1026,1024,1021,16,16,16,29,18,42,0.00,2,,68<br />
2003-9-10,25,20,15,17,13,11,90,67,43,1026,1024,1022,16,16,16,21,13,32,0.00,1,,28<br />
2003-9-11,27,22,16,16,14,12,90,65,44,1024,1023,1022,16,16,16,27,11,,0.00,2,,64<br />
2003-9-12,22,20,18,18,15,11,96,79,51,1025,1023,1022,16,16,11,29,21,42,1.02,7,Rain,61<br />
2003-9-13,28,23,19,25,22,18,100,94,79,1023,1021,1020,16,13,2,26,19,35,16.76,7,Rain,74<br />
2003-9-14,28,24,22,23,23,21,100,91,67,1023,1022,1021,16,14,3,16,11,34,10.41,7,Rain-Thunderstorm,149<br />
2003-9-15,27,23,20,23,22,20,100,93,77,1021,1018,1016,16,14,2,23,10,,9.40,7,Rain-Thunderstorm,124<br />
2003-9-16,26,21,17,21,15,11,100,71,40,1022,1019,1016,16,16,13,23,11,27,0.00,2,,314<br />
2003-9-17,26,21,16,14,13,11,78,61,40,1025,1024,1022,16,16,16,24,13,,0.00,2,,41<br />
2003-9-18,24,21,19,22,18,14,100,85,70,1025,1018,1011,16,12,3,58,29,76,19.30,8,Rain,65<br />
2003-9-19,28,24,21,23,20,18,100,79,60,1019,1013,1010,16,14,3,48,34,80,9.65,6,Rain-Thunderstorm,163<br />
2003-9-20,28,23,18,19,18,16,100,76,50,1023,1021,1019,16,14,6,16,6,,0.00,4,,243<br />
2003-9-21,24,20,18,17,14,13,84,68,53,1026,1025,1023,16,16,16,14,10,,0.00,6,,44<br />
2003-9-22,26,22,19,22,19,14,97,81,68,1024,1020,1014,16,13,8,23,11,32,0.25,7,Rain,137<br />
2003-9-23,24,21,17,22,17,9,100,81,42,1016,1011,1007,16,12,0,47,21,63,20.32,6,Fog-Rain,257<br />
2003-9-24,23,18,13,14,12,9,87,67,47,1022,1019,1017,16,16,16,21,6,,0.00,0,,225<br />
2003-9-25,27,21,16,19,17,14,100,80,56,1018,1016,1014,16,15,10,23,10,37,0.00,3,,205<br />
2003-9-26,27,22,19,21,18,16,90,82,69,1017,1016,1015,16,14,10,14,10,,0.00,6,,68<br />
2003-9-27,27,23,19,22,21,18,100,89,67,1016,1014,1010,16,13,4,26,10,34,0.76,7,Rain,147<br />
2003-9-28,22,18,14,21,17,11,100,83,59,1010,1008,1006,16,16,11,26,13,,0.51,7,Rain-Thunderstorm,280<br />
2003-9-29,20,17,13,12,8,6,81,62,42,1022,1015,1010,16,16,16,29,16,39,0.00,3,,293<br />
2003-9-30,18,14,11,8,6,3,80,60,37,1025,1024,1022,16,16,16,21,11,,0.00,1,,279<br />
2003-10-1,16,13,10,9,8,7,89,72,57,1023,1022,1020,16,16,16,16,10,,0.00,6,,287<br />
2003-10-2,14,11,8,8,2,-4,86,57,29,1022,1019,1018,16,16,16,40,18,47,0.00,3,,285<br />
2003-10-3,15,9,4,5,2,0,89,63,39,1025,1021,1017,16,16,16,23,11,,0.00,1,,232<br />
2003-10-4,18,13,9,11,9,6,94,79,60,1016,1012,1009,16,15,4,40,18,50,1.78,8,Rain,226<br />
2003-10-5,16,11,7,8,4,1,97,66,36,1019,1016,1014,16,16,16,32,14,37,0.00,3,,271<br />
2003-10-6,17,12,7,6,4,3,86,63,42,1022,1020,1019,16,16,16,16,6,29,0.00,3,,343<br />
2003-10-7,20,13,7,13,8,4,93,73,50,1025,1023,1022,16,16,16,13,5,,0.00,3,,238<br />
2003-10-8,23,17,12,17,14,12,100,92,64,1025,1024,1022,16,7,1,16,3,,0.00,5,Fog,222<br />
2003-10-9,26,19,12,17,14,12,100,90,48,1024,1023,1022,16,5,0,13,5,,0.00,5,Fog,204<br />
2003-10-10,22,18,14,17,15,14,100,92,70,1023,1022,1021,11,5,0,27,13,35,0.25,6,Fog,52<br />
2003-10-11,24,18,14,14,12,10,89,68,48,1021,1019,1015,16,15,11,29,21,37,0.00,6,,38<br />
2003-10-12,25,20,16,17,12,6,81,60,43,1015,1011,1008,16,16,16,26,19,,0.00,5,,332<br />
2003-10-13,22,18,13,15,9,7,84,61,41,1016,1014,1011,16,16,16,26,14,29,0.00,1,,311<br />
2003-10-14,22,17,12,18,13,9,100,84,47,1015,1005,991,16,13,2,35,11,89,13.21,6,Rain,144<br />
2003-10-15,18,14,11,14,7,-1,97,63,33,1014,999,990,16,15,5,48,31,71,3.05,5,Rain,259<br />
2003-10-16,20,14,9,9,6,3,80,59,38,1020,1017,1014,16,16,16,37,19,47,0.76,3,Rain,248<br />
2003-10-17,14,11,8,10,7,4,100,79,57,1023,1021,1020,16,15,8,26,10,,3.05,8,Rain,27<br />
2003-10-18,14,11,7,8,4,0,97,71,39,1021,1019,1016,16,15,10,23,11,,0.76,5,Rain,322<br />
2003-10-19,18,13,9,7,6,3,83,63,40,1022,1016,1013,16,16,16,37,14,40,0.00,5,,282<br />
2003-10-20,17,11,6,12,6,1,97,72,51,1025,1021,1014,16,16,16,23,10,,0.00,2,,230<br />
2003-10-21,22,17,13,14,12,9,97,74,54,1014,1004,999,16,15,11,34,18,42,0.00,7,Rain,231<br />
2003-10-22,16,11,6,10,6,-3,96,72,53,1005,1001,1000,16,16,4,34,16,42,4.83,7,Rain,327<br />
2003-10-23,8,6,4,-2,-3,-6,63,51,39,1014,1007,1004,16,16,16,34,18,42,0.00,5,,306<br />
2003-10-24,13,7,1,5,-1,-4,93,59,40,1029,1022,1014,16,16,16,26,14,35,0.00,1,,280<br />
2003-10-25,17,10,4,13,7,2,97,78,52,1032,1030,1027,16,16,16,24,6,35,0.00,5,,162<br />
2003-10-26,21,19,16,18,17,14,100,90,78,1026,1022,1016,16,15,8,24,18,,1.78,8,Rain,187<br />
2003-10-27,18,14,9,18,16,6,100,95,77,1016,1008,1003,16,10,1,40,14,55,34.29,8,Rain,216<br />
2003-10-28,14,10,6,11,6,4,100,79,51,1015,1013,1008,16,14,5,19,10,,13.21,5,Rain,30<br />
2003-10-29,14,12,9,12,10,7,100,93,77,1016,1006,1002,16,13,5,27,18,,24.38,7,Rain,295<br />
2003-10-30,17,11,6,8,4,2,89,65,41,1027,1024,1018,16,16,16,19,13,,0.00,0,,244<br />
2003-10-31,21,14,7,12,10,7,100,80,53,1028,1026,1024,16,15,6,23,5,27,0.00,3,Fog,198<br />
2003-11-1,26,17,9,17,13,9,100,84,52,1025,1023,1022,16,11,3,14,3,,0.00,4,,237<br />
2003-11-2,23,18,13,17,14,13,100,86,64,1025,1023,1022,16,11,4,14,6,,0.00,3,,210<br />
2003-11-3,26,19,12,16,14,12,100,88,51,1023,1021,1019,16,6,0,19,8,,0.25,1,Fog,226<br />
2003-11-4,21,18,14,17,16,14,100,97,78,1023,1021,1019,16,4,0,24,11,29,0.25,6,Fog-Rain,163<br />
2003-11-5,19,17,14,18,17,14,100,98,93,1021,1019,1017,16,5,1,16,11,,6.10,8,Fog-Rain,49<br />
2003-11-6,18,16,13,17,15,12,100,94,88,1021,1019,1017,16,11,5,21,10,26,5.59,8,Rain,36<br />
2003-11-7,15,13,11,11,6,-4,94,69,34,1024,1021,1018,16,16,4,21,14,29,0.00,6,Rain,332<br />
2003-11-8,10,6,2,-2,-7,-12,51,39,31,1038,1031,1024,16,16,16,34,19,42,0.00,2,,335<br />
2003-11-9,6,2,-1,-9,-11,-16,54,39,19,1041,1039,1037,16,16,16,24,16,,0.00,1,,3<br />
2003-11-10,8,3,-1,-1,-7,-11,70,49,25,1036,1033,1029,16,16,16,19,5,,0.00,2,,260<br />
2003-11-11,13,7,2,0,-1,-2,85,54,37,1028,1022,1016,16,16,16,24,6,,0.00,6,,205<br />
2003-11-12,14,11,9,13,11,8,100,93,82,1015,1011,1001,14,4,1,24,6,,8.89,8,Rain,167<br />
2003-11-13,16,11,5,14,-1,-9,97,52,29,1009,1003,998,16,16,13,64,32,84,0.25,7,Rain,267<br />
2003-11-14,8,6,3,-3,-7,-8,49,42,34,1015,1013,1009,16,16,16,47,34,66,0.00,5,,282<br />
2003-11-15,12,8,4,5,0,-4,97,59,45,1022,1019,1014,16,16,16,32,19,,0.00,4,,287<br />
2003-11-16,13,8,4,7,4,2,97,75,55,1024,1023,1022,16,16,16,13,6,,0.00,7,Rain,80<br />
2003-11-17,15,11,7,10,8,7,100,88,67,1027,1024,1022,16,13,6,19,5,,0.25,5,Rain,343<br />
2003-11-18,14,10,6,13,9,6,100,96,83,1028,1025,1019,16,9,3,19,10,,0.00,7,,83<br />
2003-11-19,21,16,12,18,16,11,100,94,81,1018,1006,999,16,12,2,55,23,71,21.34,8,Rain,161<br />
2003-11-20,12,10,7,11,4,1,94,68,45,1014,1007,999,16,16,11,37,26,50,3.30,4,Rain,311<br />
2003-11-21,19,12,5,9,6,2,100,68,45,1017,1015,1013,16,16,16,19,14,,0.00,0,,264<br />
2003-11-22,17,12,7,9,8,7,100,86,58,1022,1020,1017,16,16,16,11,3,,0.00,2,,128<br />
2003-11-23,16,11,6,11,8,6,100,93,64,1025,1023,1021,16,9,0,16,3,,0.00,5,Fog,94<br />
2003-11-24,18,11,4,13,7,-1,100,84,39,1020,1016,1008,16,7,1,47,11,63,2.54,6,Fog-Rain,102<br />
2003-11-25,6,4,2,2,-3,-6,87,59,43,1022,1020,1014,16,16,16,26,18,35,0.25,4,,315<br />
2003-11-26,8,4,1,1,-1,-3,82,69,54,1024,1023,1022,16,16,16,13,3,,0.00,7,,213<br />
2003-11-27,13,8,4,8,3,-1,89,70,41,1025,1022,1018,16,16,11,14,3,,0.00,6,,149<br />
2003-11-28,18,12,6,16,11,3,100,91,80,1016,1003,994,16,11,3,37,14,50,12.19,8,Rain,200<br />
2003-11-29,7,5,3,3,-3,-6,80,55,39,1016,1006,996,16,16,16,60,35,71,0.00,5,,259<br />
2003-11-30,9,6,3,1,-3,-6,70,56,38,1017,1015,1012,16,16,16,32,24,37,0.00,6,,230<br />
2003-12-1,11,7,2,1,-3,-8,65,48,27,1022,1014,1009,16,16,16,47,23,60,0.00,4,,266<br />
2003-12-2,4,1,-3,-4,-11,-17,67,42,25,1031,1025,1020,16,16,16,47,27,63,0.00,3,,303<br />
2003-12-3,1,-2,-6,-11,-13,-17,60,44,34,1035,1034,1032,16,16,16,24,13,34,0.00,2,,310<br />
2003-12-4,4,0,-3,-4,-8,-11,69,55,36,1034,1031,1027,16,16,16,23,10,,0.00,7,,230<br />
2003-12-5,2,0,-2,0,-2,-6,100,89,55,1026,1019,1014,16,5,1,39,19,48,12.19,8,Fog-Snow,47<br />
2003-12-6,-1,-2,-3,-3,-4,-8,93,84,66,1013,1011,1010,16,8,1,40,31,50,0.25,8,Snow,356<br />
2003-12-7,-1,-3,-4,-7,-9,-10,69,61,54,1018,1013,1011,16,16,16,39,29,53,0.00,4,,320<br />
2003-12-8,1,-2,-6,-6,-8,-11,72,58,52,1023,1021,1018,16,16,16,21,14,26,0.00,3,,308<br />
2003-12-9,3,0,-3,-2,-4,-7,85,69,54,1026,1025,1023,16,16,14,13,5,,0.00,5,,51<br />
2003-12-10,11,4,-1,10,4,-2,100,92,79,1024,1015,1004,16,11,3,26,11,,3.81,7,Rain,79<br />
2003-12-11,15,9,4,14,8,-6,100,80,49,1009,996,989,16,13,5,48,26,66,34.54,7,Rain,245<br />
2003-12-12,5,3,0,-4,-7,-9,70,50,43,1025,1018,1009,16,16,16,32,23,40,0.00,1,,290<br />
2003-12-13,1,-1,-2,-8,-11,-12,61,47,40,1032,1030,1025,16,16,16,26,14,,0.00,5,,344<br />
2003-12-14,7,3,-1,7,1,-9,100,87,50,1030,1014,1001,16,8,1,37,19,48,23.11,8,Fog-Rain-Snow,43<br />
2003-12-15,5,3,0,0,-3,-4,92,69,51,1021,1010,1001,16,16,16,40,27,60,0.00,5,,288<br />
2003-12-16,9,4,-1,3,-1,-5,85,70,52,1024,1021,1014,16,15,11,23,13,,0.00,3,,201<br />
2003-12-17,10,5,0,10,5,-7,100,90,59,1014,1004,999,16,8,0,40,16,52,13.72,8,Fog-Rain-Snow,267<br />
2003-12-18,3,0,-2,-6,-7,-8,67,57,46,1009,1006,1003,16,16,16,39,31,50,0.00,4,,260<br />
2003-12-19,2,0,-2,-3,-6,-8,82,67,50,1010,1008,1007,16,15,3,23,14,27,0.00,7,Snow,288<br />
2003-12-20,3,0,-3,-5,-7,-13,78,58,41,1024,1016,1010,16,16,13,29,16,37,0.00,3,,301<br />
2003-12-21,4,0,-4,-6,-8,-12,75,55,36,1029,1025,1022,16,16,16,29,18,40,0.00,3,,236<br />
2003-12-22,10,6,1,-1,-4,-7,61,49,36,1022,1020,1019,16,16,16,23,18,,0.00,4,,218<br />
2003-12-23,15,9,4,8,1,-4,80,59,27,1020,1018,1016,16,16,16,24,8,37,0.00,3,,188<br />
2003-12-24,14,9,4,13,10,1,100,93,76,1015,1009,1004,16,12,2,34,14,39,44.20,7,Rain,182<br />
2003-12-25,5,2,-1,0,-4,-7,86,65,45,1019,1014,1012,16,16,16,35,18,50,0.00,2,,265<br />
2003-12-26,5,1,-2,-3,-5,-8,66,59,48,1022,1020,1018,16,16,16,35,21,47,0.00,4,,270<br />
2003-12-27,9,6,2,-2,-4,-8,62,52,45,1026,1023,1020,16,16,16,26,14,,0.00,0,,321<br />
2003-12-28,9,4,0,1,-2,-4,100,68,43,1030,1028,1026,16,16,11,16,6,,0.00,2,,283<br />
2003-12-29,12,4,-3,4,1,-3,100,86,50,1026,1022,1014,16,7,0,16,3,,0.00,3,Fog,209<br />
2003-12-30,12,8,4,10,2,-6,94,65,38,1025,1015,1008,16,16,11,47,21,55,0.51,5,Rain,260<br />
2003-12-31,8,3,-1,-1,-4,-6,76,59,39,1029,1025,1021,16,16,16,24,16,,0.00,2,,245<br />
