
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-20,8,6,4,4,3,3,93,83,69,1013,1007,1002,26,13,6,14,10,,0.00,6,Rain,318<br />
2014-1-21,4,2,1,3,2,0,100,90,79,1015,1014,1012,14,7,0,19,11,34,0.00,7,Fog,210<br />
2014-1-22,4,2,1,3,1,0,93,86,71,1014,1011,1010,14,10,3,23,16,,0.51,7,Rain,159<br />
2014-1-23,8,6,4,7,4,2,100,90,71,1016,1014,1013,19,7,0,34,13,45,3.05,6,Fog-Rain,237<br />
2014-1-24,7,5,3,4,2,1,93,83,66,1018,1016,1015,19,12,9,14,11,,0.00,6,,186<br />
2014-1-25,9,6,2,7,3,1,93,84,55,1020,1017,1014,19,11,6,34,14,39,0.25,7,Rain,186<br />
2014-1-26,10,7,3,9,4,0,100,82,51,1020,1009,996,31,12,2,34,19,53,8.89,6,Rain,229<br />
2014-1-27,7,4,3,2,1,-1,87,73,59,1000,998,996,31,14,10,39,27,55,0.51,5,Rain,232<br />
2014-1-28,6,4,2,4,2,1,93,84,72,998,994,991,31,14,10,27,23,47,0.51,6,Rain,176<br />
2014-1-29,5,4,3,4,2,0,93,86,67,999,993,990,26,10,4,26,19,,2.03,7,Rain-Snow,128<br />
2014-1-30,7,6,4,5,4,3,100,89,78,1006,1002,999,19,10,3,13,10,,0.00,6,Rain,154<br />
2014-1-31,8,4,1,4,2,0,100,84,58,1009,1006,999,31,8,0,34,11,37,5.08,5,Fog-Rain,164<br />
2014-2-1,9,7,5,7,3,0,100,78,45,1006,999,993,31,13,3,37,26,58,6.10,6,Rain,210<br />
2014-2-2,9,6,2,3,2,0,93,77,47,1016,1012,1006,26,14,10,24,16,45,0.00,2,,188<br />
2014-2-3,8,4,1,2,1,0,93,78,49,1016,1008,1002,31,14,8,24,14,,0.00,2,,134<br />
2014-2-4,9,6,3,3,2,1,87,70,49,1009,1004,996,31,14,10,39,26,47,2.03,5,,181<br />
2014-2-5,9,7,4,5,3,0,87,72,50,1001,994,991,31,15,6,42,32,61,3.05,6,Rain,188<br />
2014-2-6,13,9,6,5,4,3,87,75,47,1005,1000,989,31,14,8,34,26,60,3.05,5,Rain,179<br />
2014-2-7,11,9,7,7,3,-1,76,58,39,1005,996,986,31,17,9,61,37,87,0.25,5,Rain,218<br />
2014-2-8,9,7,6,6,4,1,87,72,48,1001,992,988,31,14,2,48,35,95,4.06,6,Rain-Thunderstorm,201<br />
2014-2-9,8,7,4,3,1,-1,76,66,41,998,995,992,31,17,10,40,34,61,0.00,6,Rain,211<br />
2014-2-10,8,6,4,3,2,0,81,72,51,1003,994,989,31,20,10,26,14,,0.00,5,,30<br />
2014-2-11,8,6,3,4,2,1,87,76,53,1007,1004,1001,31,15,9,39,23,61,0.51,6,Rain,218<br />
2014-2-12,9,6,2,5,2,0,93,75,44,1011,1005,999,31,17,8,48,24,77,0.76,6,Rain,205<br />
2014-2-13,8,6,4,6,3,0,93,78,49,1006,998,991,31,13,5,45,26,,7.11,5,Rain,230<br />
2014-2-14,14,8,2,9,4,0,93,82,57,1008,1001,992,31,16,4,48,21,53,1.02,7,Rain,179<br />
2014-2-15,11,9,7,6,4,2,81,65,44,1007,1000,993,31,17,10,50,39,72,0.51,6,Rain,218<br />
2014-2-16,12,8,5,4,3,2,87,70,45,1013,1011,1007,31,17,10,27,23,,0.00,4,Rain,207<br />
2014-2-17,11,7,4,5,3,3,100,79,50,1014,1012,1011,31,12,2,21,16,,0.00,5,,171<br />
2014-2-18,9,7,4,6,3,1,87,75,55,1014,1013,1011,26,15,10,19,11,,0.00,6,Rain,173<br />
2014-2-19,12,8,5,9,6,4,100,81,60,1017,1015,1013,19,11,3,19,11,,1.02,6,Rain,229<br />
2014-2-20,11,9,7,10,8,4,100,89,72,1016,1009,1005,26,10,2,29,19,53,7.11,6,Rain,196<br />
2014-2-21,11,8,6,6,2,-1,87,66,37,1013,1009,1006,31,16,10,29,23,,0.00,5,Rain,231<br />
2014-2-22,9,7,4,5,3,2,100,79,59,1019,1014,1011,31,15,4,24,16,40,5.08,5,Rain,202<br />
2014-2-23,13,9,4,6,4,4,100,76,42,1020,1018,1014,31,12,0,27,14,,0.00,6,Fog,169<br />
2014-2-24,14,9,5,5,3,2,87,66,37,1014,1011,1010,31,28,19,29,18,45,0.00,,,168<br />
2014-2-25,12,9,7,7,5,3,93,70,52,1010,1008,1006,31,15,3,39,23,,2.03,6,Rain,195<br />
2014-2-26,10,7,4,4,3,2,93,77,52,1022,1016,1010,31,13,10,21,13,37,0.00,5,,211<br />
2014-2-27,10,7,3,7,3,2,93,83,65,1022,1014,1009,26,11,3,34,16,39,8.89,5,Rain,208<br />
2014-2-28,8,6,4,6,3,2,100,83,55,1011,1000,996,26,11,5,24,14,,4.06,6,Rain,196<br />
2014-3-1,9,6,2,4,2,0,93,79,46,1005,1002,1000,26,12,6,19,11,,0.25,5,Rain,280<br />
2014-3-2,11,4,-2,2,0,-2,93,67,37,1006,1002,990,26,10,4,35,10,60,2.03,6,,177<br />
2014-3-3,9,7,4,6,3,1,93,80,51,993,989,986,31,12,3,32,24,48,3.05,5,Rain,194<br />
2014-3-4,12,7,2,5,2,0,93,75,38,1011,1004,993,19,10,3,19,8,,0.00,5,,273<br />
2014-3-5,12,8,3,5,2,0,93,68,34,1027,1020,1011,26,15,10,11,6,,0.00,2,,20<br />
2014-3-6,14,8,2,3,0,-3,93,58,21,1030,1027,1026,19,15,9,16,8,37,0.00,,,99<br />
2014-3-7,15,9,2,4,2,-1,81,59,25,1029,1026,1024,11,8,5,13,8,,0.00,,,140<br />
2014-3-8,18,11,3,5,3,2,93,59,25,1030,1027,1025,10,7,3,23,13,,0.00,,,97<br />
2014-3-9,21,14,7,4,2,-2,71,45,13,1028,1026,1024,26,11,8,24,16,,0.00,,,139<br />
2014-3-10,19,12,5,8,4,2,87,60,22,1026,1024,1022,14,8,3,27,11,40,0.00,4,,19<br />
2014-3-11,15,11,7,7,6,5,93,74,45,1029,1027,1026,6,4,1,29,24,50,0.00,5,,19<br />
2014-3-12,17,11,4,6,3,0,93,61,20,1031,1029,1027,10,5,2,21,14,,0.00,,,44<br />
2014-3-13,19,12,5,7,4,1,93,60,21,1030,1028,1027,7,5,2,13,8,,0.00,,,25<br />
2014-3-14,19,12,6,9,5,-2,93,66,14,1029,1027,1025,10,4,1,19,11,,0.00,2,Fog,360<br />
2014-3-15,14,10,6,7,6,4,93,70,42,1028,1027,1026,26,7,0,27,18,,0.00,7,Fog,296<br />
2014-3-16,17,11,6,9,6,4,93,71,41,1027,1025,1023,19,11,3,23,16,,0.25,3,,280<br />
2014-3-17,10,8,7,7,6,5,93,84,69,1025,1023,1021,19,6,2,23,11,,0.00,8,,289<br />
2014-3-18,13,10,8,7,6,4,87,72,49,1024,1020,1018,26,10,5,29,10,,0.00,7,,266<br />
2014-3-19,17,12,7,6,6,4,87,66,35,1029,1026,1024,26,12,9,23,14,,0.00,4,,233<br />
2014-3-20,20,13,6,7,4,2,87,55,20,1025,1015,1010,31,19,11,39,14,,0.00,,,177<br />
2014-3-21,13,11,8,8,4,0,82,59,29,1013,1010,1008,31,17,10,35,24,,0.00,6,Rain,237<br />
2014-3-22,13,10,6,6,2,-3,82,61,21,1009,1005,1003,31,17,10,40,21,69,3.05,5,Rain-Hail,236<br />
2014-3-23,10,7,3,4,2,0,87,73,42,1014,1009,1006,31,17,10,39,18,55,3.05,4,Rain-Hail-Thunderstorm,269<br />
2014-3-24,11,6,1,4,0,-3,93,66,29,1016,1014,1011,26,14,8,13,10,,0.25,3,,207<br />
2014-3-25,8,6,4,5,2,-2,87,72,44,1012,1008,1006,19,13,10,23,13,,1.02,7,Rain,139<br />
2014-3-26,11,6,1,2,0,-5,87,67,30,1015,1013,1010,19,10,5,27,13,32,0.00,5,Rain,7<br />
2014-3-27,12,6,0,2,-1,-4,93,60,21,1014,1011,1009,19,9,3,14,8,,0.00,5,Rain,75<br />
2014-3-28,16,9,2,1,-1,-2,75,48,20,1016,1014,1012,18,9,6,21,11,,0.00,,,105<br />
2014-3-29,20,14,8,3,2,-1,66,43,16,1016,1014,1012,31,15,6,29,18,,0.00,,,122<br />
2014-3-30,19,13,8,7,3,1,67,43,20,1015,1014,1013,31,26,14,16,11,,0.00,8,,137<br />
2014-3-31,19,13,8,7,6,3,82,57,25,1015,1013,1012,26,14,6,21,8,32,0.00,,,156<br />
2014-4-1,21,14,9,8,7,5,82,56,27,1013,1011,1008,31,16,5,14,8,,0.00,3,,127<br />
2014-4-2,21,16,10,8,7,6,77,56,32,1008,1005,1001,26,20,10,24,13,42,0.00,,,119<br />
2014-4-3,18,16,12,10,8,6,72,55,41,1005,1001,999,31,18,10,27,16,48,0.00,7,Rain,169<br />
2014-4-4,14,12,11,11,8,7,88,74,58,1014,1009,1005,31,12,9,19,8,,0.00,7,Rain,323<br />
2014-4-5,19,13,7,9,6,2,93,62,20,1019,1016,1013,31,16,8,21,8,37,0.00,4,,253<br />
2014-4-6,18,16,13,12,11,9,88,71,53,1019,1018,1017,31,15,10,24,13,47,0.00,6,Rain,208<br />
2014-4-7,23,18,12,13,11,9,94,71,33,1019,1014,1009,31,13,6,37,16,80,5.08,6,Rain-Thunderstorm,178<br />
2014-4-8,14,11,8,10,4,1,82,60,31,1027,1021,1012,31,17,10,32,24,,0.25,4,Rain,274<br />
2014-4-9,16,10,4,6,3,2,93,64,28,1029,1027,1025,26,11,0,11,6,,0.00,3,Fog,296<br />
2014-4-10,19,12,4,7,4,2,87,59,23,1026,1022,1019,26,17,10,14,8,,0.00,,,41<br />
2014-4-11,17,12,6,8,6,4,93,66,35,1021,1019,1017,11,8,3,24,16,40,0.00,2,,12<br />
2014-4-12,17,11,5,8,5,3,93,65,31,1021,1020,1018,19,9,0,14,10,34,0.00,6,Fog,354<br />
2014-4-13,14,10,6,8,6,4,87,68,46,1024,1022,1020,31,14,9,14,11,,0.00,5,,296<br />
2014-4-14,16,11,6,7,3,-1,93,60,22,1026,1023,1021,31,18,5,24,13,40,0.00,2,,320<br />
2014-4-15,13,8,2,3,1,-2,87,57,24,1029,1027,1026,31,20,10,23,14,47,0.00,3,,40<br />
2014-4-16,16,9,3,1,-1,-3,81,50,17,1029,1027,1025,31,19,14,24,14,,0.00,,,77<br />
2014-4-17,20,13,6,3,-1,-3,61,38,14,1025,1021,1016,31,27,18,16,10,32,0.00,,,95<br />
2014-4-18,13,11,7,7,2,-1,71,50,26,1017,1016,1015,31,15,10,34,18,50,0.00,6,,360<br />
2014-4-19,13,8,3,4,2,1,87,64,31,1017,1014,1008,31,14,10,26,16,39,0.00,4,Rain,24<br />
2014-4-20,17,13,9,5,2,-1,71,48,20,1009,1004,1002,19,12,10,19,11,37,0.00,6,Rain,134<br />
2014-4-21,16,12,9,7,5,1,72,57,36,1006,1005,1004,31,17,10,16,6,,0.00,6,Rain,248<br />
2014-4-22,19,15,11,10,8,3,88,68,26,1015,1010,1006,31,13,8,39,8,60,2.03,5,Rain-Thunderstorm,193<br />
2014-4-23,19,13,7,12,8,5,100,71,27,1020,1018,1016,26,7,0,14,6,29,0.25,5,Fog-Rain,162<br />
2014-4-24,18,14,11,11,9,8,82,71,45,1020,1017,1011,19,9,3,21,10,35,0.25,5,Rain,26<br />
2014-4-25,14,13,12,12,11,8,94,82,67,1014,1011,1008,26,7,1,23,13,34,4.06,6,Rain,279<br />
2014-4-26,12,10,8,10,8,6,94,86,66,1015,1011,1007,31,11,3,26,13,,5.08,6,Rain,173<br />
2014-4-27,15,11,7,9,7,6,94,80,46,1008,1006,1004,31,14,5,29,18,,4.06,4,Rain,180<br />
2014-4-28,15,11,8,8,7,6,93,77,43,1013,1009,1007,31,13,5,21,13,,0.76,5,Rain,156<br />
2014-4-29,15,11,6,10,8,5,94,80,51,1014,1012,1010,26,9,2,16,8,35,5.08,6,Fog-Rain,167<br />
2014-4-30,18,13,9,11,9,8,100,75,40,1014,1012,1009,26,9,3,19,11,,3.05,4,Rain,336<br />
2014-5-1,16,13,10,12,10,9,100,85,58,1014,1012,1010,14,8,0,19,6,,11.94,5,Fog-Rain-Thunderstorm,197<br />
2014-5-2,16,12,8,12,9,4,100,83,54,1024,1017,1011,31,8,1,34,14,,4.06,6,Rain,343<br />
2014-5-3,14,9,4,4,2,-1,87,59,24,1026,1025,1024,31,22,10,29,19,47,0.00,2,,15<br />
2014-5-4,17,10,3,5,3,-2,93,58,23,1026,1023,1019,31,15,10,19,11,,0.00,6,,32<br />
2014-5-5,21,13,6,7,4,2,81,50,21,1020,1015,1010,26,16,6,21,11,37,0.00,,,112<br />
2014-5-6,20,17,13,13,9,6,88,62,39,1011,1009,1008,31,15,6,42,16,55,0.51,6,Rain,204<br />
2014-5-7,17,14,11,12,9,7,88,72,48,1017,1014,1011,31,13,6,32,19,,2.03,5,Rain,251<br />
2014-5-8,14,12,11,13,9,6,94,77,55,1017,1015,1013,31,13,3,32,16,,5.08,6,Rain,235<br />
2014-5-9,19,16,12,13,9,6,94,67,31,1019,1016,1014,31,16,10,32,23,55,0.00,5,Rain,266<br />
2014-5-10,17,14,12,14,10,5,100,80,54,1019,1013,1008,31,13,3,40,14,63,5.08,6,Rain,225<br />
2014-5-11,14,12,9,8,6,4,82,64,41,1013,1010,1009,31,14,6,40,24,55,2.03,4,Rain-Thunderstorm,251<br />
2014-5-12,14,11,8,7,6,5,87,68,49,1016,1014,1013,31,14,6,29,21,52,0.25,5,Rain-Thunderstorm,255<br />
2014-5-13,16,11,7,8,7,5,93,74,43,1026,1019,1016,31,15,10,27,14,,2.03,4,Rain,276<br />
2014-5-14,18,12,6,10,7,4,94,71,31,1033,1029,1026,31,14,0,26,11,,0.25,3,Fog-Rain,308<br />
2014-5-15,16,10,5,5,4,2,93,61,33,1036,1034,1033,31,19,10,24,13,40,0.00,1,,25<br />
2014-5-16,19,12,6,7,5,3,87,60,28,1034,1030,1026,26,18,10,24,14,45,0.00,2,,37<br />
2014-5-17,21,14,8,8,7,5,82,54,26,1026,1022,1019,26,14,6,19,13,39,0.00,1,,22<br />
2014-5-18,23,17,9,9,8,7,87,52,24,1019,1013,1008,31,16,6,19,10,34,0.00,,,67<br />
2014-5-19,24,19,13,10,8,4,72,46,17,1008,1005,1003,31,27,10,24,13,,0.00,3,,138<br />
2014-5-20,22,18,14,13,11,9,94,65,39,1012,1009,1005,31,16,1,27,16,,8.89,6,Rain,175<br />
2014-5-21,21,17,12,17,13,12,100,89,68,1013,1008,1001,19,10,3,24,13,45,5.08,6,Rain-Thunderstorm,108<br />
2014-5-22,21,16,10,13,9,5,94,70,30,1007,1006,1004,31,16,7,32,19,45,3.05,5,Rain,174<br />
2014-5-23,19,14,10,12,9,8,94,70,39,1011,1008,1007,31,14,10,29,16,50,0.51,6,Rain,185<br />
2014-5-24,16,12,9,12,9,7,94,78,47,1017,1013,1010,26,12,6,32,21,50,2.03,5,Rain,186<br />
2014-5-25,19,13,8,11,9,7,94,69,35,1020,1018,1017,31,17,9,16,10,,0.25,6,Fog,111<br />
2014-5-26,16,14,12,13,12,9,94,81,62,1018,1015,1013,31,12,4,16,10,,3.05,6,Rain,346<br />
2014-5-27,16,13,12,12,12,11,100,86,67,1015,1014,1013,31,10,2,23,14,,1.02,6,Rain,262<br />
2014-5-28,17,14,12,11,11,9,94,83,56,1015,1013,1012,31,11,3,21,14,,0.25,6,Rain,253<br />
2014-5-29,18,14,11,12,10,8,94,73,43,1018,1016,1014,31,12,5,21,8,45,0.00,5,,253<br />
2014-5-30,21,17,13,13,11,9,94,69,41,1022,1020,1018,31,14,10,16,6,,0.00,6,,12<br />
2014-5-31,20,14,9,11,9,7,94,66,34,1024,1022,1021,26,10,3,19,11,45,0.00,2,,3<br />
2014-6-1,18,13,8,11,8,5,87,67,41,1024,1022,1021,19,14,10,19,10,,0.00,6,,338<br />
2014-6-2,19,15,11,11,10,9,94,69,41,1022,1020,1018,26,9,3,16,8,,0.00,5,,332<br />
2014-6-3,19,16,12,13,11,9,88,66,44,1019,1015,1012,31,13,8,21,8,,2.03,6,Rain,246<br />
2014-6-4,16,13,12,13,11,5,100,83,53,1012,1008,1004,31,11,3,27,13,,14.99,6,Rain,229<br />
2014-6-5,19,14,9,7,5,2,82,53,21,1015,1014,1012,31,21,10,21,14,,0.00,4,,215<br />
2014-6-6,27,18,9,15,10,6,82,51,25,1015,1013,1011,31,25,19,23,13,,0.00,,,101<br />
2014-6-7,27,23,19,17,14,13,83,55,33,1016,1013,1011,31,20,10,21,13,35,0.00,6,Rain,181<br />
2014-6-8,26,21,15,18,16,13,94,71,39,1019,1017,1015,31,15,8,29,11,52,2.03,3,Rain-Thunderstorm,24<br />
2014-6-9,26,21,16,18,17,15,100,77,44,1020,1016,1013,26,12,0,35,13,50,9.91,5,Fog-Rain-Thunderstorm,18<br />
2014-6-10,20,18,17,18,17,14,94,87,69,1023,1019,1014,31,11,1,19,10,40,19.05,6,Fog-Rain-Thunderstorm,273<br />
2014-6-11,24,19,15,16,13,10,94,66,37,1027,1025,1022,31,19,10,21,10,48,0.00,2,,21<br />
2014-6-12,24,19,14,13,11,7,82,56,27,1028,1026,1024,31,26,10,23,14,35,0.00,6,,17<br />
2014-6-13,23,18,12,13,12,11,88,62,36,1025,1023,1021,31,18,10,21,13,40,0.00,4,,15<br />
2014-6-14,21,17,13,13,11,9,88,66,41,1023,1021,1021,31,16,10,32,16,48,0.00,3,,8<br />
2014-6-15,20,15,10,11,9,7,94,67,35,1024,1023,1022,31,14,8,32,21,48,0.00,3,,10<br />
2014-6-16,19,14,10,12,9,8,94,69,40,1024,1023,1022,26,15,10,29,23,53,0.00,5,,8<br />
2014-6-17,18,14,11,11,10,7,94,69,46,1024,1023,1021,26,14,10,26,19,42,0.00,5,,12<br />
2014-6-18,22,17,11,12,10,7,88,65,28,1024,1022,1021,26,14,10,26,21,42,0.00,3,,10<br />
2014-6-19,22,17,11,12,11,9,100,71,36,1023,1021,1019,31,14,2,19,14,35,0.25,5,,360<br />
2014-6-20,19,17,13,12,9,8,88,62,36,1022,1021,1019,31,16,10,21,13,35,0.00,5,,21<br />
2014-6-21,23,16,9,11,8,6,87,58,24,1021,1019,1017,31,23,10,19,13,,0.00,1,,44<br />
2014-6-22,24,18,12,11,9,8,82,53,27,1021,1019,1018,31,27,10,23,13,,0.00,3,,40<br />
2014-6-23,23,18,12,11,9,7,82,53,24,1022,1020,1018,31,29,19,27,16,,0.00,,,37<br />
2014-6-24,26,19,12,13,10,7,88,55,23,1020,1017,1015,31,25,10,16,11,34,0.00,2,,14<br />
2014-6-25,21,17,12,13,9,5,88,61,26,1016,1015,1014,31,17,8,23,13,34,0.00,5,,17<br />
2014-6-26,23,16,9,14,7,5,82,51,23,1016,1015,1013,31,24,10,16,11,37,0.00,6,Rain,24<br />
2014-6-27,24,20,16,15,13,9,94,67,32,1016,1015,1014,31,13,5,29,10,,0.25,5,Rain,248<br />
2014-6-28,17,16,13,14,13,12,94,84,65,1015,1011,1008,31,12,3,16,6,,9.91,7,Rain,20<br />
2014-6-29,19,16,13,13,12,10,100,84,51,1016,1012,1009,31,12,6,23,10,,6.10,6,Rain,278<br />
2014-6-30,22,16,11,12,9,7,94,66,31,1019,1017,1016,31,20,10,19,8,45,0.00,5,,295<br />
2014-7-1,21,18,14,12,11,9,77,60,38,1019,1017,1017,31,23,10,21,14,,0.25,6,Rain,57<br />
2014-7-2,24,18,12,11,9,7,82,53,23,1023,1021,1019,31,29,10,21,14,,0.00,1,,18<br />
2014-7-3,29,21,14,12,9,7,77,44,17,1024,1022,1018,31,27,14,14,8,32,0.00,,,337<br />
2014-7-4,24,21,19,17,14,11,83,60,43,1018,1012,1008,31,19,10,26,13,48,0.25,6,Rain,142<br />
2014-7-5,23,20,17,18,16,13,100,75,44,1009,1008,1007,31,14,6,39,23,50,3.05,6,Rain,212<br />
2014-7-6,19,17,14,17,14,11,94,79,56,1014,1008,1005,31,15,6,29,21,58,6.10,6,Rain,219<br />
2014-7-7,20,16,11,14,12,10,95,73,42,1018,1016,1014,31,14,0,16,6,,0.25,6,Fog-Rain,60<br />
2014-7-8,19,16,13,13,12,9,94,82,53,1016,1015,1014,26,12,8,21,10,,1.02,6,Rain,310<br />
2014-7-9,16,13,11,14,13,11,100,92,71,1016,1015,1014,26,8,0,26,13,,9.91,6,Fog-Rain,293<br />
2014-7-10,16,14,13,15,13,12,100,94,88,1017,1014,1012,14,7,2,27,21,,3.05,7,Rain,321<br />
2014-7-11,16,15,14,15,14,13,100,94,85,1017,1017,1016,26,8,1,19,11,,23.88,6,Rain,310<br />
2014-7-12,23,18,13,16,14,13,100,80,57,1018,1015,1013,26,9,3,14,6,,0.00,5,Fog-Rain,296<br />
2014-7-13,21,19,16,17,16,12,100,84,69,1014,1011,1009,31,11,3,23,11,45,7.11,6,Rain,243<br />
2014-7-14,23,18,13,15,12,11,94,69,36,1019,1015,1012,31,15,10,16,11,,0.00,5,Rain,264<br />
2014-7-15,24,19,14,16,12,10,82,59,38,1022,1021,1019,26,17,10,13,6,32,0.00,5,,185<br />
2014-7-16,28,22,17,16,14,13,88,59,31,1022,1021,1020,31,21,10,11,8,,0.00,4,,17<br />
2014-7-17,32,24,16,17,15,12,88,57,21,1021,1019,1016,26,22,19,16,13,35,0.00,,,53<br />
2014-7-18,34,28,22,19,16,14,69,47,19,1016,1013,1010,31,23,18,23,14,,0.00,,,127<br />
2014-7-19,30,26,22,20,17,15,78,58,36,1010,1009,1007,31,16,10,29,14,47,0.00,6,Rain-Thunderstorm,108<br />
2014-7-20,25,21,18,20,17,16,94,78,48,1014,1010,1008,26,12,3,19,11,,0.51,6,Rain-Thunderstorm,319<br />
2014-7-21,24,19,15,19,17,14,100,84,58,1019,1016,1014,19,10,3,29,14,,17.02,5,Rain,311<br />
2014-7-22,23,19,16,18,16,14,94,83,66,1020,1019,1019,19,10,8,21,14,,0.00,6,Rain,343<br />
2014-7-23,30,23,17,19,17,11,100,73,29,1020,1016,1013,19,7,0,42,14,71,1.02,6,Fog-Rain-Thunderstorm,17<br />
2014-7-24,29,23,17,18,14,11,94,58,23,1014,1013,1012,31,18,10,21,13,45,0.00,1,,15<br />
2014-7-25,27,21,16,14,13,9,88,55,23,1014,1013,1012,31,20,10,19,11,37,0.00,1,,12<br />
2014-7-26,24,20,16,17,14,14,94,71,43,1017,1015,1014,19,10,5,23,11,,0.00,4,Fog,343<br />
2014-7-27,29,22,16,17,15,12,94,67,28,1018,1017,1015,26,12,6,23,10,,0.51,5,Rain-Thunderstorm,294<br />
2014-7-28,23,20,17,17,15,11,94,74,39,1016,1013,1011,31,12,3,24,11,,0.25,4,Rain-Thunderstorm,337<br />
2014-7-29,22,18,14,19,15,12,94,82,67,1014,1013,1012,31,13,5,26,11,,1.02,7,Rain,321<br />
2014-7-30,25,20,14,16,13,12,94,65,37,1017,1015,1014,31,16,10,19,11,,0.00,4,,329<br />
2014-7-31,26,19,12,14,12,7,94,61,22,1017,1015,1013,31,20,10,13,8,,0.00,4,,346<br />
2014-8-1,27,21,15,15,13,12,88,60,31,1014,1010,1007,31,17,10,13,10,,0.00,3,,74<br />
2014-8-2,25,21,18,17,14,12,88,64,34,1008,1006,1005,31,16,6,26,11,34,5.08,4,Rain-Thunderstorm,188<br />
2014-8-3,24,19,14,16,14,12,94,70,37,1013,1011,1008,26,15,10,27,11,,0.00,4,Rain,259<br />
2014-8-4,23,19,14,15,12,9,90,68,32,1020,1016,1014,31,16,3,23,11,39,8.89,4,Rain-Thunderstorm,359<br />
2014-8-5,26,20,14,13,11,9,82,53,23,1021,1020,1018,31,20,10,14,6,,0.00,2,,123<br />
2014-8-6,22,19,17,18,15,12,94,76,47,1018,1015,1013,31,13,2,24,10,47,16.00,6,Rain,177<br />
2014-8-7,23,20,17,18,17,16,100,83,59,1015,1014,1014,26,9,0,14,5,,8.89,6,Fog-Rain,109<br />
2014-8-8,22,20,18,19,18,17,94,87,72,1014,1010,1004,19,10,3,23,11,42,4.06,6,Rain,164<br />
2014-8-9,22,19,15,18,14,12,94,72,43,1014,1011,1005,31,15,9,26,19,37,0.76,6,Rain,205<br />
2014-8-10,25,21,16,18,15,9,94,74,37,1011,1006,1002,31,16,5,47,16,39,5.08,5,Rain-Thunderstorm,191<br />
2014-8-11,22,18,13,13,11,8,88,63,30,1015,1014,1011,31,20,7,32,18,29,0.76,4,Rain-Thunderstorm,233<br />
2014-8-12,21,17,13,14,12,10,88,70,45,1015,1013,1009,31,17,10,34,16,35,0.00,4,Rain,219<br />
