
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-13,20,16,12,14,13,11,100,84,60,1002,995,989,10,9,4,14,6,,0.00,4,Rain,269<br />
2008-8-14,18,14,12,14,13,11,94,87,68,1011,1007,1002,10,10,7,14,8,,0.00,5,Rain,64<br />
2008-8-15,17,14,12,13,12,10,94,82,63,1011,1010,1008,10,10,5,23,10,,0.00,5,Rain,185<br />
2008-8-16,19,16,12,13,11,10,94,78,59,1008,1004,1001,10,10,9,26,14,40,0.00,4,Rain,94<br />
2008-8-17,20,17,13,14,12,10,100,78,56,1002,1001,1000,10,10,5,23,16,27,0.00,4,Rain,113<br />
2008-8-18,17,14,13,15,12,10,100,89,77,1001,998,996,10,10,8,24,14,40,0.00,5,Rain,71<br />
2008-8-19,22,18,14,15,14,13,100,85,60,1001,997,995,10,9,6,21,8,,0.00,5,Rain,296<br />
2008-8-20,17,14,12,15,13,12,100,93,82,1007,1004,1001,10,8,3,16,11,,0.00,5,Rain,238<br />
2008-8-21,18,14,11,14,11,8,100,84,56,1013,1010,1007,10,9,4,27,8,,0.00,5,Rain,269<br />
2008-8-22,17,12,8,10,9,7,100,76,55,1016,1014,1013,10,10,10,16,10,,0.00,4,,272<br />
2008-8-23,17,11,5,13,9,5,100,84,59,1016,1009,1000,10,8,0,27,8,,0.00,4,Fog-Rain,189<br />
2008-8-24,18,16,13,14,12,11,100,81,68,1003,1001,998,10,10,5,32,18,45,0.00,5,Rain,214<br />
2008-8-25,18,14,12,15,12,9,100,79,59,1010,1002,998,10,9,4,39,26,58,0.00,4,Rain,230<br />
2008-8-26,16,13,11,15,13,10,100,90,77,1013,1012,1010,10,9,3,27,11,,0.00,5,Rain,226<br />
2008-8-27,17,16,15,15,13,11,100,88,68,1017,1014,1011,10,9,5,27,19,47,0.00,6,Rain,247<br />
2008-8-28,18,14,12,16,14,12,100,91,77,1018,1016,1014,10,9,5,29,16,39,0.00,5,Rain,244<br />
2008-8-29,19,17,14,16,15,13,100,90,83,1019,1018,1017,10,10,9,13,8,,0.00,6,,240<br />
2008-8-30,19,17,16,16,15,15,94,85,78,1017,1014,1011,10,10,7,13,6,,0.00,6,Rain,136<br />
2008-8-31,17,14,12,15,13,11,94,89,82,1010,1009,1008,10,9,7,13,8,,0.00,6,Rain,222<br />
2008-9-1,17,13,8,12,10,7,100,87,59,1008,1004,1001,10,10,10,32,8,,0.00,3,Fog-Rain,232<br />
2008-9-2,16,12,8,10,9,7,94,81,59,1001,996,993,10,10,10,19,6,,0.00,4,Rain,145<br />
2008-9-3,15,11,6,10,8,6,100,85,59,994,991,989,10,10,8,19,8,,0.00,4,Rain,197<br />
2008-9-4,17,11,5,11,8,4,100,85,63,997,993,991,10,10,8,21,6,,0.00,3,Fog-Rain,257<br />
2008-9-5,15,11,7,11,9,7,100,87,72,999,997,996,10,9,1,35,14,58,0.00,4,Fog-Rain,61<br />
2008-9-6,17,13,10,10,8,6,82,67,52,1006,1001,997,10,10,10,39,26,58,0.00,4,,32<br />
2008-9-7,15,12,10,12,9,6,94,78,67,1011,1008,1006,10,10,7,19,8,,0.00,5,Rain,355<br />
2008-9-8,17,13,10,13,11,8,100,89,72,1012,1011,1010,10,10,6,10,3,,0.00,5,Fog-Rain,215<br />
2008-9-9,16,12,9,13,11,9,100,89,72,1011,1004,997,10,10,5,23,13,,0.00,4,Rain,84<br />
2008-9-10,15,13,12,13,11,10,94,86,72,1003,1000,995,10,9,4,37,24,53,0.00,5,Rain,179<br />
2008-9-11,17,16,14,14,13,10,94,85,77,1005,997,993,10,9,4,27,18,45,0.00,5,Rain,160<br />
2008-9-12,18,14,11,12,12,10,100,85,63,1016,1013,1005,10,10,8,13,6,,0.00,5,,277<br />
2008-9-13,16,13,10,15,13,9,100,96,88,1023,1017,1015,10,7,0,19,10,,0.00,6,Fog-Rain,61<br />
2008-9-14,18,12,7,14,11,7,100,90,68,1025,1024,1023,10,6,0,11,5,,0.00,3,Fog-Rain,157<br />
2008-9-15,14,13,12,13,11,10,100,92,82,1025,1024,1023,10,7,1,16,10,,0.00,6,Rain,76<br />
2008-9-16,12,11,11,12,11,11,100,96,94,1024,1023,1022,7,4,2,14,11,,0.00,6,Rain,66<br />
2008-9-17,15,13,11,11,11,10,100,89,72,1024,1023,1022,10,7,2,11,6,,0.00,6,Rain,69<br />
2008-9-18,14,12,11,12,11,9,94,87,77,1022,1021,1020,10,9,5,27,10,,0.00,5,Rain,216<br />
2008-9-19,15,13,11,14,12,10,100,91,88,1028,1024,1020,10,10,7,26,14,,0.00,6,Rain,221<br />
2008-9-20,18,14,11,14,13,10,94,86,73,1028,1027,1026,10,10,5,23,11,,0.00,5,,215<br />
2008-9-21,18,13,9,12,11,7,100,84,64,1029,1026,1025,10,10,10,26,8,,0.00,3,,240<br />
2008-9-22,17,11,6,10,8,5,100,82,52,1032,1031,1029,10,10,7,11,6,,0.00,4,,267<br />
2008-9-23,15,9,3,9,7,3,100,83,63,1032,1032,1031,10,10,10,14,5,,0.00,4,Fog,43<br />
2008-9-24,14,12,11,10,9,9,94,84,77,1033,1032,1031,10,10,9,19,10,,0.00,6,,72<br />
2008-9-25,17,13,11,11,10,8,94,81,59,1036,1035,1033,10,10,8,11,6,,0.00,5,,55<br />
2008-9-26,16,12,8,12,11,7,100,87,77,1036,1034,1031,10,8,1,21,6,,0.00,5,Fog,217<br />
2008-9-27,15,11,6,12,11,5,94,87,77,1031,1027,1025,10,9,2,32,18,,0.00,6,Rain,232<br />
2008-9-28,14,8,3,9,6,2,100,86,67,1029,1025,1021,10,10,5,21,8,,0.00,3,Fog-Rain,248<br />
2008-9-29,14,11,9,10,9,7,100,86,72,1020,1012,1005,10,10,6,29,18,50,0.00,5,Rain,240<br />
2008-9-30,12,10,9,9,7,6,100,84,71,1005,997,991,10,10,8,24,16,,0.00,5,Rain,266<br />
2008-10-1,13,9,5,9,6,4,100,84,67,999,993,991,10,10,9,24,11,,0.00,4,Rain,270<br />
2008-10-2,11,7,3,7,4,1,100,82,66,1009,1001,998,10,10,10,24,11,,0.00,3,Rain,281<br />
2008-10-3,10,7,3,3,1,-2,87,68,46,1016,1014,1009,10,10,10,24,14,37,0.00,2,,284<br />
2008-10-4,13,8,4,12,6,1,100,85,66,1013,998,990,10,8,4,47,21,66,0.00,5,Rain,240<br />
2008-10-5,14,7,0,6,3,-1,100,77,51,1007,1001,996,10,10,10,14,6,,0.00,1,,243<br />
2008-10-6,12,6,0,11,6,-1,100,90,76,1008,1006,1002,10,9,4,16,8,,0.00,5,Rain,84<br />
2008-10-7,13,12,10,13,11,9,100,93,88,1002,997,993,10,9,5,19,11,,0.00,6,Rain,42<br />
2008-10-8,15,10,6,10,8,5,100,87,72,1023,1014,1002,10,10,9,24,14,,0.00,3,Rain,250<br />
2008-10-9,14,8,3,12,9,3,100,92,82,1024,1021,1017,10,7,0,39,13,60,0.00,4,Fog-Rain,195<br />
2008-10-10,16,13,11,15,13,10,100,95,88,1017,1015,1012,10,8,3,35,21,,0.00,6,Rain,223<br />
2008-10-11,15,10,5,10,8,4,94,85,67,1023,1019,1017,10,10,9,32,19,,0.00,2,,234<br />
2008-10-12,14,8,3,11,7,3,100,89,72,1023,1019,1013,10,8,0,27,8,,0.00,3,Fog,218<br />
2008-10-13,14,11,9,11,9,7,94,85,67,1016,1012,1009,10,10,7,29,18,,0.00,4,Rain,240<br />
2008-10-14,12,8,4,9,7,4,100,89,76,1017,1015,1012,10,10,9,13,6,,0.00,4,Fog,224<br />
2008-10-15,12,7,3,9,7,3,100,89,71,1012,1007,1005,10,9,1,32,11,45,0.00,4,Fog-Rain,245<br />
2008-10-16,11,7,4,6,5,3,93,81,62,1016,1011,1006,10,10,10,24,16,,0.00,2,Rain,259<br />
2008-10-17,13,10,7,10,8,5,100,88,72,1016,1015,1012,10,9,5,26,11,,0.00,5,Rain,243<br />
2008-10-18,12,10,8,9,8,6,94,84,67,1012,1009,1007,10,10,5,34,21,50,0.00,4,Rain,239<br />
2008-10-19,14,11,8,12,10,7,94,88,82,1012,1003,995,10,8,3,48,24,66,0.00,5,Rain,208<br />
2008-10-20,14,10,7,12,8,4,94,83,71,995,990,987,10,9,3,52,35,76,0.00,4,Rain,228<br />
2008-10-21,8,7,5,6,4,2,93,84,71,1007,1001,995,10,10,5,35,18,55,0.00,3,Rain,246<br />
2008-10-22,12,7,3,9,6,2,94,86,76,1014,1012,1007,10,10,7,35,18,,0.00,4,Rain,233<br />
2008-10-23,15,12,8,13,10,5,94,88,81,1011,1000,991,10,8,3,61,39,87,0.00,6,Rain,214<br />
2008-10-24,11,8,5,7,5,3,93,81,71,1017,1011,1003,10,9,5,50,31,77,0.00,4,Rain-Hail,236<br />
2008-10-25,13,11,9,12,9,6,94,89,76,1017,1009,1003,10,7,2,60,39,89,0.00,5,Rain,222<br />
2008-10-26,10,8,5,9,5,2,94,84,76,1006,1005,1003,10,10,5,35,21,66,0.00,4,Rain,247<br />
2008-10-27,9,4,0,4,2,-1,93,82,66,1012,1007,1004,10,10,10,23,11,,0.00,2,Rain,268<br />
2008-10-28,5,1,-2,0,-2,-6,93,76,45,1013,1012,1010,10,10,10,26,10,,0.00,2,,268<br />
2008-10-29,5,2,0,3,1,-2,93,86,75,1011,1003,998,10,10,6,19,11,,0.00,3,Rain,95<br />
2008-10-30,9,3,-2,3,1,-3,100,82,62,1013,1007,1000,10,9,5,26,8,,0.00,2,,348<br />
2008-10-31,9,4,-1,2,-1,-3,93,75,57,1017,1015,1013,10,10,10,26,10,,0.00,3,,332<br />
2008-11-1,9,4,-1,3,1,-2,100,85,66,1019,1018,1017,10,10,10,11,5,,0.00,2,,268<br />
2008-11-2,10,4,-2,4,1,-3,100,88,66,1024,1022,1019,10,8,1,8,3,,0.00,2,Fog,173<br />
2008-11-3,8,1,-5,5,-1,-5,100,95,76,1024,1023,1021,10,4,0,6,3,,0.00,1,Fog,265<br />
2008-11-4,11,3,-3,7,3,-3,100,92,76,1024,1024,1023,10,6,0,21,5,,0.00,5,Fog,51<br />
2008-11-5,10,6,2,8,6,1,100,93,87,1024,1023,1020,10,7,0,14,5,,0.00,6,Fog-Rain,64<br />
2008-11-6,9,8,7,8,7,6,100,95,93,1020,1012,1003,10,7,2,13,6,,0.00,6,Rain,62<br />
2008-11-7,11,9,7,7,7,5,93,86,76,1003,998,994,10,9,6,39,16,61,0.00,5,Rain,123<br />
2008-11-8,12,9,6,10,7,4,93,87,76,997,993,988,10,9,3,37,21,58,0.00,5,Rain,177<br />
2008-11-9,7,4,3,4,2,1,87,82,76,993,990,987,10,10,6,39,27,60,0.00,4,Rain,227<br />
2008-11-10,9,7,4,6,4,1,87,80,71,988,986,983,10,9,4,50,35,74,0.00,5,Rain,219<br />
2008-11-11,10,9,8,6,6,5,87,81,76,1005,992,983,10,10,7,39,24,58,0.00,5,Rain,262<br />
2008-11-12,10,7,3,7,4,2,93,84,66,1017,1014,1006,10,10,8,19,11,,0.00,2,Rain,258<br />
2008-11-13,12,10,8,11,9,7,100,94,87,1015,1013,1011,10,8,4,39,21,,0.00,6,Rain,232<br />
2008-11-14,14,13,12,12,11,9,100,90,77,1015,1013,1012,10,9,5,52,34,69,0.00,6,Rain,235<br />
2008-11-15,12,9,7,11,7,3,94,80,66,1024,1019,1012,10,10,5,37,26,58,0.00,5,Rain,242<br />
2008-11-16,9,4,-1,5,2,-2,100,78,54,1035,1030,1024,10,10,10,27,13,,0.00,2,,269<br />
2008-11-17,10,4,-2,9,4,-2,100,94,82,1034,1020,1009,10,9,3,29,8,,0.00,5,Rain,238<br />
2008-11-18,11,7,4,10,6,3,94,83,71,1020,1017,1011,10,10,10,27,18,,0.00,3,,264<br />
2008-11-19,12,10,9,10,8,6,94,86,76,1019,1016,1011,10,9,5,37,24,37,0.00,5,Rain,260<br />
2008-11-20,10,9,8,7,5,3,87,73,66,1014,1012,1010,10,10,10,40,34,60,0.00,3,Rain,283<br />
2008-11-21,8,6,3,3,0,-3,87,68,49,1019,1015,1011,10,10,10,37,24,48,0.00,3,,299<br />
2008-11-22,5,2,-1,0,-2,-4,87,72,60,1021,1019,1013,10,10,10,19,10,,0.00,6,,341<br />
2008-11-23,7,3,1,4,2,-2,100,86,70,1012,992,985,10,9,5,35,13,55,0.00,5,Rain-Snow,271<br />
2008-11-24,7,3,1,3,1,-2,100,73,57,1021,1009,989,10,10,10,34,14,,0.00,2,,2<br />
2008-11-25,10,5,0,9,3,-2,100,85,70,1026,1024,1021,10,10,9,21,11,35,0.00,5,,257<br />
2008-11-26,12,10,8,9,8,7,100,89,76,1024,1019,1010,10,10,4,37,18,47,0.00,5,Rain,245<br />
2008-11-27,10,6,2,8,4,1,93,86,71,1009,1000,996,10,9,4,48,31,66,0.00,4,Rain-Snow,239<br />
2008-11-28,5,2,0,2,1,-1,100,90,76,996,995,994,10,10,6,16,10,,0.00,4,Rain,117<br />
2008-11-29,3,1,-1,1,-1,-2,100,92,75,999,996,994,10,8,0,13,6,,0.00,6,Fog,83<br />
2008-11-30,-2,-3,-3,-2,-2,-3,100,99,93,1006,1001,999,1,0,0,8,3,,0.00,,Fog,151<br />
2008-12-1,5,0,-5,0,-3,-5,100,84,61,1011,1009,1005,10,6,0,21,6,,0.00,1,Fog-Rain,283<br />
2008-12-2,4,1,-2,1,-1,-3,100,87,75,1002,999,998,10,10,7,23,11,,0.00,3,Rain-Snow,266<br />
2008-12-3,3,-2,-7,1,-3,-8,100,88,75,1003,999,984,10,10,10,16,6,,0.00,4,Rain,192<br />
2008-12-4,3,2,1,2,1,1,100,93,87,983,974,973,10,7,0,23,10,,0.00,6,Fog-Rain,227<br />
2008-12-5,7,3,0,2,1,-1,100,83,70,1006,989,976,10,8,0,23,10,,0.00,4,Fog-Rain,298<br />
2008-12-6,4,0,-4,1,-2,-5,100,90,75,1022,1016,1007,10,10,8,10,5,,0.00,3,,254<br />
2008-12-7,8,1,-5,5,1,-5,100,92,81,1022,1020,1014,10,8,0,50,10,64,0.00,4,Fog,222<br />
2008-12-8,7,3,-1,6,2,-1,100,90,81,1019,1016,1013,10,10,6,37,18,40,0.00,3,Rain,243<br />
2008-12-9,5,2,-1,1,0,-2,93,85,75,1024,1021,1018,10,10,10,19,10,,0.00,2,,260<br />
2008-12-10,6,1,-4,1,-1,-5,100,83,65,1023,1020,1015,10,10,10,19,10,,0.00,1,,285<br />
2008-12-11,0,-2,-5,0,-2,-6,100,95,87,1015,1012,1009,10,9,5,10,2,,0.00,4,Rain-Snow,280<br />
2008-12-12,7,3,0,6,3,0,100,91,81,1009,996,981,10,8,3,32,11,50,0.00,6,Rain-Snow,129<br />
2008-12-13,7,4,3,6,4,3,100,96,93,990,985,981,10,8,2,16,6,,0.00,5,Rain,250<br />
2008-12-14,4,2,-1,3,2,-2,100,97,93,1014,1002,990,10,8,1,6,3,,0.00,6,Fog-Rain,316<br />
2008-12-15,7,2,-2,6,2,-2,100,94,81,1017,1014,1010,10,8,0,27,8,,0.00,4,Fog-Rain,206<br />
2008-12-16,10,7,3,9,7,1,94,89,81,1010,1004,1000,10,9,7,40,26,55,0.00,5,Rain,225<br />
2008-12-17,10,7,3,9,4,1,94,88,81,1007,1004,1002,10,9,3,47,23,58,0.00,5,Rain,230<br />
2008-12-18,10,7,3,9,5,1,94,86,71,1011,1005,1001,10,9,4,42,29,61,0.00,5,Rain,237<br />
2008-12-19,11,7,3,9,3,0,94,82,66,1016,1009,999,10,8,3,55,26,76,0.00,5,Rain,234<br />
2008-12-20,11,7,4,10,4,1,100,82,70,1020,1017,1010,10,9,2,32,19,50,0.00,4,Rain,230<br />
2008-12-21,12,10,9,10,8,5,94,84,71,1022,1018,1015,10,9,4,50,37,64,0.00,5,Rain,240<br />
2008-12-22,10,9,8,9,8,5,100,88,71,1031,1029,1023,10,9,5,34,21,,0.00,6,Rain,240<br />
2008-12-23,9,8,7,8,6,4,93,87,81,1033,1032,1031,10,10,5,26,18,,0.00,6,Rain,230<br />
2008-12-24,9,7,5,8,7,4,100,92,87,1035,1034,1033,10,7,0,13,6,,0.00,6,Fog-Rain,226<br />
2008-12-25,7,4,2,7,5,1,100,98,93,1040,1037,1035,7,4,0,8,2,,0.00,7,Fog,50<br />
2008-12-26,5,2,0,3,2,-1,100,93,75,1042,1041,1040,10,8,1,13,5,,0.00,6,Fog,81<br />
2008-12-27,1,-2,-5,0,-3,-5,100,96,87,1042,1041,1038,9,5,0,8,3,,0.00,6,Fog,247<br />
2008-12-28,2,-1,-4,1,-2,-4,100,95,93,1038,1034,1032,9,6,0,10,2,,0.00,5,Fog,215<br />
2008-12-29,4,-1,-5,1,-1,-6,100,88,75,1032,1030,1029,10,7,0,13,5,,0.00,7,Fog,82<br />
2008-12-30,-1,-4,-7,-2,-4,-7,100,92,86,1032,1031,1030,9,6,0,11,5,26,0.00,6,Fog,96<br />
2008-12-31,1,-2,-4,-1,-2,-5,93,89,86,1031,1030,1029,7,5,2,11,3,,0.00,8,,57<br />
