
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-15,24,17,11,13,12,10,100,70,41,1025,1024,1023,10,10,9,13,6,,0.00,4,,324<br />
2005-8-16,25,18,12,14,12,9,94,66,36,1024,1022,1020,10,10,10,19,5,,0.00,3,,308<br />
2005-8-17,27,20,14,15,13,11,88,65,39,1021,1019,1016,10,9,7,16,6,,0.00,1,,104<br />
2005-8-18,28,21,15,15,14,11,94,63,37,1017,1013,1011,10,5,3,19,6,,0.00,0,,9<br />
2005-8-19,20,18,15,15,14,11,94,83,68,1018,1015,1012,10,9,4,16,11,,0.00,7,Rain-Thunderstorm,322<br />
2005-8-20,20,17,14,12,11,9,82,67,49,1024,1022,1018,10,10,10,19,11,,0.00,5,Rain,334<br />
2005-8-21,24,19,15,13,10,7,82,59,34,1024,1022,1020,10,10,10,16,10,,0.00,3,,301<br />
2005-8-22,19,17,14,18,14,10,100,89,68,1019,1016,1015,10,8,3,14,10,,0.00,7,Rain,261<br />
2005-8-23,22,17,12,14,9,6,94,65,38,1019,1018,1017,10,10,10,21,10,,0.00,5,,290<br />
2005-8-24,17,16,13,16,13,9,100,87,67,1016,1008,1003,10,9,4,35,19,,0.00,6,Rain,213<br />
2005-8-25,18,14,12,11,9,5,94,71,45,1010,1004,1002,10,10,10,32,18,45,0.00,2,Rain-Thunderstorm,259<br />
2005-8-26,20,15,10,11,8,6,82,66,43,1016,1014,1010,10,10,10,35,19,,0.00,6,,247<br />
2005-8-27,21,17,13,12,11,10,88,70,49,1020,1017,1016,10,10,10,16,11,,0.00,6,,230<br />
2005-8-28,24,18,12,13,12,9,94,68,44,1022,1021,1020,10,10,10,24,11,39,0.00,2,,222<br />
2005-8-29,26,19,13,15,13,11,94,68,47,1025,1022,1021,10,10,10,21,10,,0.00,1,,253<br />
2005-8-30,27,21,16,16,14,11,94,68,37,1025,1023,1018,10,10,10,24,8,,0.00,4,Fog,88<br />
2005-8-31,31,24,18,17,16,14,88,66,35,1018,1011,1008,10,6,4,26,11,,0.00,4,Rain-Thunderstorm,128<br />
2005-9-1,24,20,16,16,13,10,88,66,41,1019,1013,1009,10,10,10,24,18,,0.00,5,,247<br />
2005-9-2,24,19,14,14,11,8,88,62,36,1028,1025,1020,10,10,10,21,10,,0.00,2,,28<br />
2005-9-3,26,20,15,16,14,13,94,74,51,1029,1027,1025,10,9,3,23,11,,0.00,5,,80<br />
2005-9-4,29,23,17,18,16,13,100,71,40,1025,1020,1015,10,4,2,26,11,,0.00,5,Fog-Rain-Thunderstorm,78<br />
2005-9-5,22,20,17,18,16,12,94,80,56,1015,1013,1011,10,7,2,16,10,,0.00,6,Rain-Thunderstorm,240<br />
2005-9-6,22,19,16,16,14,12,94,77,60,1011,1009,1008,10,10,10,14,6,,0.00,4,Rain,101<br />
2005-9-7,26,20,14,14,13,11,94,70,41,1013,1011,1010,10,10,10,27,11,,0.00,6,,220<br />
2005-9-8,25,20,15,15,13,11,94,71,41,1013,1012,1010,10,10,9,21,14,,0.00,1,,205<br />
2005-9-9,26,19,13,19,15,12,100,82,47,1011,1009,1007,10,7,1,23,6,,0.00,5,Fog-Rain-Thunderstorm,36<br />
2005-9-10,23,20,17,19,17,16,100,87,69,1012,1009,1008,10,7,2,19,6,,0.00,6,Rain-Thunderstorm,57<br />
2005-9-11,18,17,15,17,14,14,94,90,82,1017,1014,1012,10,9,5,19,14,,0.00,8,Rain,2<br />
2005-9-12,22,18,14,14,13,11,100,75,53,1025,1021,1017,10,10,8,14,11,29,0.00,6,,34<br />
2005-9-13,23,18,13,14,13,12,94,75,50,1026,1024,1022,10,10,10,23,8,,0.00,4,Fog,205<br />
2005-9-14,25,20,16,17,14,13,88,75,57,1022,1021,1020,10,10,8,24,18,,0.00,5,Rain,243<br />
2005-9-15,22,18,13,19,16,12,94,88,73,1021,1014,1008,10,8,2,34,16,37,0.00,7,Rain,241<br />
2005-9-16,16,12,9,12,7,4,94,71,48,1024,1017,1010,10,10,5,26,18,48,0.00,4,Rain,11<br />
2005-9-17,17,11,6,6,4,0,87,63,32,1027,1026,1024,10,10,10,13,8,,0.00,1,,320<br />
2005-9-18,16,12,8,12,9,6,93,77,63,1028,1027,1027,10,10,10,11,6,,0.00,7,,289<br />
2005-9-19,19,16,13,12,11,8,88,72,52,1027,1025,1024,10,10,10,21,8,,0.00,6,,213<br />
2005-9-20,22,16,11,14,12,10,94,76,53,1025,1024,1023,10,10,10,19,8,,0.00,5,,218<br />
2005-9-21,21,17,14,14,13,10,94,79,52,1024,1022,1020,10,8,4,14,10,,0.00,6,,209<br />
2005-9-22,21,16,11,14,12,10,100,77,52,1021,1018,1016,10,6,2,19,6,,0.00,5,Fog,161<br />
2005-9-23,19,14,11,16,12,9,94,81,64,1017,1012,1010,10,7,4,24,11,,0.00,4,Rain,202<br />
2005-9-24,18,12,7,12,8,4,88,70,49,1020,1017,1011,10,10,10,16,6,,0.00,5,,178<br />
2005-9-25,21,17,13,14,11,9,94,71,46,1014,1010,1008,10,10,5,27,14,,0.00,4,Rain,216<br />
2005-9-26,18,14,10,12,11,8,100,76,56,1017,1015,1012,10,10,10,32,16,,0.00,6,,226<br />
2005-9-27,20,16,12,15,11,5,94,72,43,1018,1014,1010,10,9,4,34,24,52,0.00,6,Rain,236<br />
2005-9-28,16,12,8,12,7,4,94,72,45,1021,1017,1010,10,10,5,34,18,,0.00,7,Rain,229<br />
2005-9-29,16,12,9,12,7,4,94,69,45,1023,1019,1011,10,10,10,26,16,,0.00,4,Rain,274<br />
2005-9-30,20,16,12,17,14,7,100,89,72,1022,1016,1012,10,9,3,34,16,,0.00,7,Rain,209<br />
2005-10-1,16,13,11,14,8,6,94,72,52,1017,1014,1013,10,10,7,27,19,47,0.00,3,Rain,273<br />
2005-10-2,16,12,8,7,6,4,82,66,45,1029,1024,1018,10,10,10,19,13,,0.00,3,,328<br />
2005-10-3,16,11,6,9,7,5,94,76,48,1032,1031,1029,10,10,10,13,5,,0.00,5,Fog,325<br />
2005-10-4,17,13,9,8,8,6,93,72,48,1031,1030,1029,10,10,10,14,8,,0.00,5,,25<br />
2005-10-5,17,13,10,13,11,8,94,87,77,1029,1027,1025,10,9,7,14,10,,0.00,6,,14<br />
2005-10-6,16,14,14,14,13,12,94,88,77,1025,1024,1023,9,6,5,14,8,,0.00,7,,83<br />
2005-10-7,18,16,14,13,12,11,88,79,68,1023,1019,1016,6,5,4,11,6,,0.00,6,,115<br />
2005-10-8,20,16,11,14,12,10,94,82,59,1018,1014,1012,10,6,3,27,13,,0.00,5,Rain,191<br />
2005-10-9,17,12,8,9,7,4,94,76,42,1022,1020,1018,10,10,10,19,10,,0.00,2,,212<br />
2005-10-10,22,16,10,14,11,8,100,76,46,1019,1014,1010,10,8,1,23,11,,0.00,4,,141<br />
2005-10-11,22,19,16,16,14,11,94,76,60,1011,1010,1008,10,9,5,26,14,,0.00,3,Rain,158<br />
2005-10-12,20,18,16,16,16,15,100,89,73,1011,1009,1007,10,9,3,23,14,,0.00,5,Rain,159<br />
2005-10-13,17,14,12,16,12,10,100,88,72,1025,1018,1011,10,8,3,16,10,,0.00,7,Rain,23<br />
2005-10-14,16,13,12,13,11,10,88,82,72,1027,1026,1025,10,10,10,16,13,,0.00,7,,52<br />
2005-10-15,21,17,13,14,13,5,94,80,40,1027,1025,1024,10,7,3,24,11,,0.00,6,,72<br />
2005-10-16,19,14,11,13,12,10,100,84,56,1024,1021,1019,9,5,2,24,13,,0.00,4,Rain,80<br />
2005-10-17,18,14,11,14,12,11,100,91,73,1022,1020,1018,10,5,0,19,8,,0.00,4,Fog,70<br />
2005-10-18,13,11,10,10,7,6,94,78,67,1017,1014,1010,10,9,6,24,13,,0.00,4,Rain,87<br />
2005-10-19,16,12,9,12,10,8,100,88,72,1009,1007,1004,10,9,3,26,14,,0.00,3,Rain,169<br />
2005-10-20,16,12,9,9,8,6,94,78,52,1008,1006,1003,10,10,5,26,16,32,0.00,3,Rain,208<br />
2005-10-21,16,13,10,13,9,7,94,78,55,1004,996,993,10,9,4,37,19,50,0.00,3,Rain,187<br />
2005-10-22,15,12,10,10,9,8,88,79,67,1005,1000,995,10,10,10,27,18,,0.00,4,Rain,256<br />
2005-10-23,15,10,6,10,8,5,94,85,63,1015,1012,1006,10,9,7,23,11,,0.00,2,Rain,237<br />
2005-10-24,17,13,11,14,13,9,94,91,82,1014,1007,1002,10,9,4,35,19,52,0.00,5,Rain,199<br />
2005-10-25,17,14,13,14,11,6,94,75,48,1009,1002,998,10,10,5,45,29,69,0.00,3,Rain,227<br />
2005-10-26,18,14,12,16,12,8,94,85,77,1014,1013,1009,10,9,6,26,18,37,0.00,5,,194<br />
2005-10-27,20,17,14,14,12,12,94,84,60,1013,1011,1007,10,10,10,21,13,,0.00,,,151<br />
2005-10-28,16,14,13,14,13,11,94,84,77,1011,1008,1006,10,10,8,29,14,,0.00,6,Rain,174<br />
2005-10-29,17,13,10,13,12,10,100,89,77,1011,1009,1007,10,10,10,24,13,,0.00,5,,135<br />
2005-10-30,18,17,15,14,12,11,82,78,77,1008,1006,1004,10,10,10,32,19,42,0.00,3,Rain,176<br />
2005-10-31,14,13,12,12,12,10,94,90,82,1007,1005,1003,10,10,9,19,11,,0.00,2,Rain,163<br />
2005-11-1,13,11,9,10,7,5,94,80,58,1012,1008,1005,10,10,10,21,16,,0.00,2,Rain,201<br />
2005-11-2,17,13,11,15,12,10,100,91,88,1003,1002,1001,10,9,5,29,23,,0.00,6,Rain,179<br />
2005-11-3,15,15,14,12,11,10,82,79,72,1001,1001,1000,10,9,8,42,31,66,0.00,3,Rain,204<br />
2005-11-4,13,10,7,7,6,4,87,76,58,1017,1010,1007,10,10,10,29,16,,0.00,2,,232<br />
2005-11-5,14,9,5,10,5,3,87,80,67,1020,1019,1017,10,9,9,14,10,,0.00,3,,242<br />
2005-11-6,14,12,10,12,10,8,88,84,77,1018,1016,1012,10,10,10,27,23,,0.00,6,,209<br />
2005-11-7,13,10,8,9,7,6,93,82,63,1018,1016,1015,10,10,9,24,13,,0.00,2,,198<br />
2005-11-8,15,13,8,10,9,6,88,79,72,1015,1011,1006,10,10,10,29,21,,0.00,3,Rain,191<br />
2005-11-9,11,7,6,5,5,4,93,84,67,1025,1019,1013,10,10,10,14,13,,0.00,6,,283<br />
2005-11-10,14,9,5,11,7,2,88,82,81,1030,1029,1029,10,10,10,23,16,,0.00,7,,216<br />
2005-11-11,14,12,9,11,9,5,88,78,72,1027,1018,1013,10,10,10,32,24,45,0.00,5,,222<br />
2005-11-12,10,8,6,5,4,2,87,76,71,1017,1014,1012,10,9,6,19,13,,0.00,1,,255<br />
2005-11-13,9,6,2,6,4,2,100,86,76,1031,1027,1019,10,8,5,14,8,,0.00,4,,350<br />
2005-11-14,9,4,1,3,2,0,93,83,66,1030,1025,1019,9,7,2,19,8,,0.00,0,Fog,272<br />
2005-11-15,12,9,6,9,7,4,94,86,62,1016,1013,1009,10,9,3,16,13,,0.00,6,Rain,278<br />
2005-11-16,7,3,1,4,2,-1,87,79,61,1014,1010,1007,10,10,10,13,11,,0.00,2,,299<br />
2005-11-17,6,2,-1,-1,-2,-3,86,71,57,1020,1017,1014,,,,11,6,,0.00,,,299<br />
2005-11-18,7,2,-2,1,-1,-4,93,81,66,1029,1025,1021,10,9,6,10,3,,0.00,0,,354<br />
2005-11-19,6,1,-3,2,0,-4,93,87,76,1032,1031,1029,8,5,3,10,2,,0.00,0,Fog,320<br />
2005-11-20,5,1,-3,1,-1,-4,93,84,75,1033,1033,1032,9,5,0,8,5,,0.00,1,Fog,279<br />
2005-11-21,6,1,-3,3,-1,-4,93,88,75,1036,1034,1033,5,4,2,6,3,,0.00,1,Fog,330<br />
2005-11-22,9,4,1,5,3,0,100,92,76,1040,1038,1036,7,2,0,10,5,,0.00,5,Fog,17<br />
2005-11-23,6,3,1,5,2,-1,100,92,81,1039,1036,1031,10,3,0,13,6,,0.00,7,Fog,311<br />
2005-11-24,9,4,1,6,1,-5,93,79,60,1031,1014,1001,10,6,1,32,14,42,0.00,6,Rain-Thunderstorm,274<br />
2005-11-25,2,0,-1,-2,-4,-6,81,75,60,1001,993,989,10,10,10,26,19,,0.00,2,,283<br />
2005-11-26,6,3,2,1,1,-2,87,81,70,997,992,989,10,10,5,19,14,35,0.00,3,Rain,320<br />
2005-11-27,5,3,1,1,1,-1,93,84,75,998,997,996,10,9,6,14,11,,0.00,6,,302<br />
2005-11-28,4,2,1,1,-1,-3,87,78,65,1004,1000,998,10,10,7,14,10,,0.00,5,,299<br />
2005-11-29,5,2,0,1,-1,-2,93,81,61,1011,1008,1004,10,9,4,13,8,,0.00,4,Rain,286<br />
2005-11-30,8,3,-2,7,1,-4,93,86,76,1011,1008,1004,10,8,6,23,8,,0.00,6,Rain,185<br />
2005-12-1,9,8,7,7,6,5,93,89,82,1004,996,987,10,9,6,32,18,42,0.00,6,Rain,156<br />
2005-12-2,10,8,6,6,5,4,93,83,66,987,979,976,10,9,6,37,27,58,0.00,4,Rain,144<br />
2005-12-3,10,8,6,6,4,3,87,81,62,989,984,978,10,10,9,24,19,42,0.00,4,Rain,215<br />
2005-12-4,9,7,4,5,3,2,93,86,76,994,991,989,10,10,10,21,13,,0.00,4,Rain,239<br />
2005-12-5,8,6,3,4,3,1,87,82,76,1001,998,994,10,10,10,23,16,,0.00,5,,267<br />
2005-12-6,6,3,0,4,2,-1,93,87,81,1013,1006,1001,10,9,7,13,10,,0.00,6,,287<br />
2005-12-7,6,2,-1,4,1,-2,100,87,76,1017,1013,1004,10,6,4,26,11,,0.00,2,Fog-Rain,228<br />
2005-12-8,7,4,2,5,3,0,100,89,81,1030,1015,1003,10,7,0,16,11,,0.00,6,Fog-Rain,357<br />
2005-12-9,3,2,1,3,1,0,100,95,93,1040,1036,1030,6,2,0,8,3,,0.00,5,Fog-Snow,123<br />
2005-12-10,7,3,0,4,2,-1,100,89,76,1041,1040,1039,9,6,2,13,5,,0.00,0,,230<br />
2005-12-11,4,0,-3,2,-1,-4,100,93,87,1041,1039,1036,5,2,0,10,3,,0.00,0,Fog,287<br />
2005-12-12,8,3,-1,5,2,-1,100,85,66,1041,1038,1036,10,8,2,19,6,,0.00,5,Fog,20<br />
2005-12-13,6,4,3,3,2,0,87,79,66,1041,1039,1034,10,9,6,14,10,,0.00,6,Rain,325<br />
2005-12-14,9,6,3,5,3,1,93,80,70,1034,1032,1030,10,9,5,14,8,,0.00,6,Rain,315<br />
2005-12-15,11,8,6,5,4,2,87,77,67,1030,1024,1018,10,10,10,23,13,,0.00,4,,281<br />
2005-12-16,12,7,3,8,2,-4,87,68,50,1018,1014,1010,10,10,10,34,23,47,0.00,4,Rain,299<br />
2005-12-17,4,1,-3,-2,-6,-7,75,60,49,1024,1021,1018,,,,21,13,35,0.00,,,309<br />
2005-12-18,6,0,-5,5,-4,-8,93,73,56,1025,1022,1017,10,10,8,19,11,,0.00,5,Rain,237<br />
2005-12-19,8,4,1,6,3,-1,93,83,71,1029,1023,1016,10,9,7,16,10,,0.00,2,Rain,289<br />
2005-12-20,8,3,-2,3,0,-3,100,83,62,1031,1030,1029,10,8,0,14,5,,0.00,4,Fog,227<br />
2005-12-21,9,7,6,6,5,3,93,83,76,1032,1031,1030,10,9,5,21,11,,0.00,5,,238<br />
2005-12-22,9,7,6,6,4,3,87,78,66,1031,1030,1029,10,10,9,23,16,,0.00,5,,252<br />
2005-12-23,9,8,6,5,4,3,87,73,66,1028,1027,1026,10,10,10,24,16,,0.00,6,,245<br />
2005-12-24,10,7,4,6,4,3,93,84,76,1026,1025,1024,10,7,1,14,8,,0.00,4,,275<br />
2005-12-25,6,3,1,3,0,-3,93,83,65,1028,1026,1026,10,8,2,14,6,,0.00,4,,5<br />
2005-12-26,5,3,1,3,0,-2,87,80,70,1025,1020,1016,10,9,3,13,8,,0.00,5,Rain,344<br />
2005-12-27,2,0,-1,-1,-2,-4,93,85,75,1017,1015,1013,10,10,6,16,11,,0.00,3,Snow,6<br />
2005-12-28,1,-1,-3,-3,-4,-5,86,81,70,1019,1017,1015,10,10,8,14,10,,0.00,5,Snow,351<br />
2005-12-29,0,-1,-2,-3,-4,-5,86,82,75,1018,1016,1011,10,9,8,13,8,,0.00,6,,266<br />
2005-12-30,9,4,0,8,2,-4,100,85,65,1010,999,992,10,8,3,32,18,42,0.00,6,Rain-Snow,182<br />
2005-12-31,8,6,3,4,3,1,93,82,71,994,994,992,10,10,9,27,19,,0.00,3,Rain,229<br />
