
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-13,21,14,9,12,10,8,100,77,46,1019,1018,1017,10,10,10,16,10,,0.00,2,,254<br />
2009-8-14,17,13,11,16,12,10,94,89,82,1017,1010,1004,10,9,3,24,8,,0.00,5,Rain,227<br />
2009-8-15,18,16,14,16,13,9,94,81,59,1005,1002,1001,10,10,5,45,24,64,0.00,4,Rain,244<br />
2009-8-16,18,16,13,13,11,8,88,75,52,1009,1006,1004,10,10,7,42,31,61,0.00,4,Rain,248<br />
2009-8-17,19,16,12,14,12,11,100,85,60,1014,1010,1008,10,10,9,26,11,,0.00,4,Rain,261<br />
2009-8-18,19,14,11,14,13,10,100,85,73,1015,1013,1011,10,10,9,29,11,48,0.00,4,Rain,209<br />
2009-8-19,21,19,17,16,16,14,94,81,73,1011,1007,1006,10,10,8,42,19,66,0.00,5,Rain,209<br />
2009-8-20,21,16,12,17,14,10,100,85,64,1007,1002,997,10,10,6,42,16,66,0.00,3,Rain,221<br />
2009-8-21,18,14,11,11,9,7,94,77,49,1013,1011,1007,10,10,10,39,21,,0.00,2,Rain,237<br />
2009-8-22,18,14,10,11,9,6,94,73,45,1018,1016,1013,10,10,10,29,18,,0.00,2,Rain,241<br />
2009-8-23,20,17,13,15,14,10,94,82,73,1015,1008,1003,10,10,10,32,13,58,0.00,3,Rain,173<br />
2009-8-24,19,14,11,15,9,6,94,71,43,1004,1002,1000,10,10,8,24,13,,0.00,3,Rain,223<br />
2009-8-25,19,14,11,11,9,6,88,72,43,1005,1002,1000,10,10,10,37,18,,0.00,2,Rain,227<br />
2009-8-26,20,16,11,17,13,9,94,85,73,1005,1000,996,10,10,5,29,14,,0.00,5,Rain,206<br />
2009-8-27,17,13,11,13,11,9,94,81,63,1008,1004,997,10,10,9,29,18,35,0.00,2,Rain,228<br />
2009-8-28,17,13,11,11,8,6,94,75,52,1008,1001,996,10,10,10,37,27,52,0.00,2,,257<br />
2009-8-29,16,13,11,10,9,7,88,75,55,1013,1011,1009,10,10,10,39,26,55,0.00,3,Rain,255<br />
2009-8-30,17,13,11,15,11,8,88,81,63,1012,1009,1004,10,10,9,26,19,,0.00,5,Rain,232<br />
2009-8-31,20,18,16,17,15,13,94,86,73,1004,1000,996,10,9,5,29,18,47,0.00,4,Rain,214<br />
2009-9-1,18,14,10,13,10,8,94,82,56,1000,997,995,10,10,1,34,16,47,0.00,3,Rain,234<br />
2009-9-2,19,14,10,12,11,8,100,81,52,1002,999,993,10,10,9,24,13,24,0.00,4,Rain,227<br />
2009-9-3,13,12,11,13,11,9,100,92,88,993,991,989,10,9,5,23,16,,0.00,5,Rain,306<br />
2009-9-4,16,13,11,12,10,9,94,83,68,1009,1000,993,10,10,10,29,21,,0.00,4,Rain,267<br />
2009-9-5,15,11,8,12,11,7,94,87,77,1016,1013,1010,10,10,8,39,23,50,0.00,4,Rain,243<br />
2009-9-6,15,13,12,12,10,9,88,79,72,1016,1013,1005,10,10,10,35,24,55,0.00,4,Rain,228<br />
2009-9-7,18,16,13,14,11,7,94,75,49,1014,1010,1005,10,10,10,39,24,53,0.00,3,Rain,233<br />
2009-9-8,19,16,11,16,13,9,94,81,68,1015,1006,1002,10,10,5,42,24,64,0.00,4,Rain,223<br />
2009-9-9,18,14,9,10,8,6,88,74,48,1035,1027,1016,10,10,10,32,21,42,0.00,2,,262<br />
2009-9-10,18,13,8,12,9,7,94,79,55,1040,1037,1035,10,10,10,21,11,,0.00,3,,270<br />
2009-9-11,19,13,7,11,9,6,100,82,56,1040,1038,1034,10,10,10,11,6,,0.00,1,,260<br />
2009-9-12,21,14,9,11,9,7,94,77,46,1034,1031,1029,10,10,10,19,11,,0.00,1,,259<br />
2009-9-13,19,13,8,13,11,7,100,85,64,1033,1032,1031,10,10,9,21,8,,0.00,5,Rain,58<br />
2009-9-14,14,12,11,11,9,8,94,79,67,1033,1032,1031,10,10,10,16,11,,0.00,6,Rain,79<br />
2009-9-15,18,12,7,11,8,6,93,75,49,1032,1029,1027,10,10,10,13,6,,0.00,4,Rain,49<br />
2009-9-16,16,11,7,11,8,6,94,74,52,1030,1029,1027,10,10,10,16,8,,0.00,5,,96<br />
2009-9-17,17,10,4,10,7,4,100,82,59,1027,1025,1023,10,10,10,14,5,,0.00,2,,257<br />
2009-9-18,14,8,3,10,7,3,100,79,59,1023,1020,1016,10,9,1,19,6,,0.00,5,Fog,199<br />
2009-9-19,16,11,7,11,9,5,94,83,63,1019,1015,1013,10,10,9,32,8,,0.00,5,Rain,244<br />
2009-9-20,16,11,6,10,7,5,93,77,51,1021,1020,1018,10,10,10,34,14,,0.00,2,,248<br />
2009-9-21,16,14,13,14,12,10,94,84,77,1017,1014,1010,10,10,4,40,31,42,0.00,5,Rain,233<br />
2009-9-22,16,13,11,13,10,7,88,76,63,1017,1013,1009,10,10,6,48,37,69,0.00,4,Rain,250<br />
2009-9-23,16,13,10,10,8,7,94,78,59,1020,1018,1017,10,10,10,42,24,58,0.00,3,Rain,247<br />
2009-9-24,15,13,11,12,10,9,94,83,72,1022,1020,1019,10,10,10,32,26,48,0.00,5,Rain,252<br />
2009-9-25,15,13,12,11,11,9,94,82,67,1023,1021,1020,10,10,8,35,24,60,0.00,5,Rain,254<br />
2009-9-26,17,14,12,13,11,9,88,78,63,1025,1024,1022,10,10,10,29,21,45,0.00,5,,255<br />
2009-9-27,17,16,14,13,12,12,88,82,72,1024,1023,1021,10,10,10,45,26,64,0.00,3,,248<br />
2009-9-28,17,16,14,14,12,11,88,83,77,1022,1020,1018,10,10,10,34,27,53,0.00,3,Rain,256<br />
2009-9-29,15,13,11,13,12,11,100,90,82,1019,1018,1017,10,8,2,24,18,,0.00,6,Rain,333<br />
2009-9-30,17,12,8,14,10,6,100,88,63,1019,1016,1013,10,7,1,24,8,,0.00,5,Rain,272<br />
2009-10-1,13,8,4,7,4,2,93,76,51,1020,1018,1016,10,10,10,16,8,,0.00,2,,267<br />
2009-10-2,13,11,9,12,9,6,100,89,82,1017,1011,1000,10,9,3,40,13,63,0.00,5,Rain,255<br />
2009-10-3,13,11,8,11,7,3,94,76,62,1000,994,989,10,10,5,52,37,77,0.00,3,Rain,262<br />
2009-10-4,13,8,4,6,3,2,93,75,51,1010,1007,1000,10,10,10,23,16,,0.00,2,Rain,255<br />
2009-10-5,14,9,4,7,5,3,100,79,55,1010,1009,1005,10,10,10,27,8,,0.00,2,,239<br />
2009-10-6,12,8,5,11,6,3,94,78,58,1006,1001,998,10,10,10,21,13,,0.00,3,Rain,241<br />
2009-10-7,13,7,2,8,4,1,93,78,54,1010,1009,1006,10,10,10,32,14,,0.00,2,Rain,253<br />
2009-10-8,13,8,4,5,3,3,93,76,51,1022,1016,1009,10,10,10,21,13,,0.00,2,,265<br />
2009-10-9,12,8,5,8,5,2,87,75,58,1022,1016,1009,10,10,10,24,13,,0.00,3,Rain,111<br />
2009-10-10,14,11,8,10,8,7,100,87,72,1013,1011,1008,10,10,7,23,10,,0.00,4,Fog-Rain,250<br />
2009-10-11,15,12,9,8,6,4,87,72,48,1022,1012,1008,10,10,10,24,18,,0.00,2,,273<br />
2009-10-12,12,7,3,8,5,1,93,81,67,1030,1028,1022,10,10,10,14,6,,0.00,1,,255<br />
2009-10-13,16,12,8,12,9,6,94,83,72,1029,1028,1027,10,10,5,21,10,,0.00,4,Rain,253<br />
2009-10-14,17,14,13,14,13,12,100,89,77,1032,1029,1027,10,9,4,16,10,,0.00,4,Rain,252<br />
2009-10-15,15,12,10,13,12,9,100,91,82,1036,1033,1031,10,9,0,21,8,,0.00,5,Fog-Rain,254<br />
2009-10-16,14,8,2,9,4,2,100,81,51,1037,1037,1036,10,10,10,19,8,,0.00,2,Fog,324<br />
2009-10-17,12,6,-1,6,3,-1,100,86,58,1037,1032,1026,10,10,10,11,5,,0.00,1,Fog,253<br />
2009-10-18,14,10,6,10,7,5,94,87,77,1025,1018,1014,10,10,10,29,13,,0.00,5,,256<br />
2009-10-19,13,10,8,11,8,6,100,92,77,1014,1007,1002,10,9,3,13,5,,0.00,5,Rain,91<br />
2009-10-20,11,9,8,8,6,3,93,76,62,1001,996,994,10,10,10,37,18,,0.00,2,Rain,108<br />
2009-10-21,13,12,11,11,9,9,94,87,77,996,995,994,10,10,7,26,14,,0.00,4,Rain,90<br />
2009-10-22,12,10,8,10,9,7,94,88,77,1000,997,995,10,10,10,21,11,,0.00,2,,66<br />
2009-10-23,14,10,7,10,9,7,100,88,72,1006,1004,1000,10,9,6,16,10,,0.00,3,Rain,111<br />
2009-10-24,16,10,4,12,9,3,100,88,77,1006,996,987,10,9,0,45,13,66,0.00,4,Fog-Rain,141<br />
2009-10-25,13,12,11,11,10,9,94,88,82,1004,994,987,10,10,6,53,39,76,0.00,4,Rain,248<br />
2009-10-26,13,10,8,8,7,5,87,74,63,1020,1015,1005,10,10,10,14,10,,0.00,5,,69<br />
2009-10-27,15,12,9,12,9,6,100,90,82,1018,1013,1008,10,9,4,24,11,,0.00,5,Rain,76<br />
2009-10-28,16,12,9,13,11,9,100,88,77,1017,1012,1007,10,10,8,26,16,,0.00,3,,239<br />
2009-10-29,14,10,7,12,11,6,100,92,82,1020,1019,1017,10,9,8,11,5,,0.00,4,Fog-Rain,49<br />
2009-10-30,16,13,10,12,11,9,100,83,63,1019,1015,1012,10,9,3,23,6,,0.00,3,Fog-Rain,153<br />
2009-10-31,16,12,9,12,11,8,94,86,68,1014,1013,1011,10,10,10,26,11,,0.00,2,Rain,233<br />
2009-11-1,13,10,8,10,9,7,100,91,82,1010,992,979,10,10,5,34,18,47,0.00,6,Rain,199<br />
2009-11-2,11,7,4,8,6,2,93,83,71,991,988,982,10,10,10,37,29,58,0.00,2,Rain,244<br />
2009-11-3,10,7,4,8,5,3,93,86,76,988,977,974,10,10,10,34,14,,0.00,3,Rain,213<br />
2009-11-4,10,7,3,6,4,2,100,87,71,984,978,975,10,10,10,16,8,,0.00,4,,225<br />
2009-11-5,10,6,2,7,5,1,100,92,76,999,991,984,10,9,5,19,6,,0.00,5,Rain,306<br />
2009-11-6,9,4,0,7,3,0,100,90,81,999,992,987,10,8,0,27,8,,0.00,3,Fog-Rain,221<br />
2009-11-7,9,4,0,5,3,-1,100,84,71,998,990,987,10,10,10,19,10,,0.00,4,,210<br />
2009-11-8,9,4,-1,5,2,-1,100,88,66,1019,1010,999,10,9,7,11,5,,0.00,3,,276<br />
2009-11-9,7,2,-3,5,1,-4,100,95,81,1021,1018,1013,10,6,0,10,3,,0.00,1,Fog,259<br />
2009-11-10,7,4,2,6,5,1,100,95,93,1012,1010,1010,10,8,5,10,3,,0.00,6,Rain,308<br />
2009-11-11,8,6,3,7,5,3,100,94,87,1010,1005,998,10,8,5,21,5,,0.00,5,Fog-Rain,90<br />
2009-11-12,12,9,5,8,6,3,93,82,71,997,992,989,10,10,9,24,16,,0.00,3,Rain,144<br />
2009-11-13,10,6,2,5,4,1,100,83,71,994,992,984,10,10,9,29,10,,0.00,2,Rain,194<br />
2009-11-14,11,8,6,8,6,4,100,85,76,992,981,976,10,10,7,37,21,58,0.00,3,Rain,199<br />
2009-11-15,12,8,4,7,5,1,87,83,72,998,996,993,10,10,10,32,19,,0.00,1,,219<br />
2009-11-16,11,9,8,7,6,5,93,84,76,998,989,983,10,10,10,39,16,,0.00,5,Rain,158<br />
2009-11-17,10,8,5,7,6,3,93,85,76,995,992,984,10,10,10,35,29,58,0.00,4,Rain,246<br />
2009-11-18,13,8,4,10,6,3,100,87,76,999,995,991,10,10,9,45,16,,0.00,4,Rain,236<br />
2009-11-19,14,13,13,12,12,11,94,87,82,994,991,988,10,10,7,50,35,72,0.00,5,Rain,215<br />
2009-11-20,14,9,5,12,7,3,94,83,76,1013,1000,989,10,10,8,37,26,47,0.00,2,Rain,235<br />
2009-11-21,14,9,4,11,6,2,94,84,76,1014,1003,991,10,10,10,35,14,52,0.00,2,Rain,159<br />
2009-11-22,10,8,6,7,6,3,87,80,71,991,982,972,10,10,9,60,29,85,0.00,3,Rain,215<br />
2009-11-23,10,8,6,7,6,4,93,85,76,995,986,977,10,10,10,40,27,61,0.00,2,Rain,246<br />
2009-11-24,12,8,4,10,7,3,100,87,81,996,989,982,10,10,8,37,21,50,0.00,4,Rain,223<br />
2009-11-25,8,7,6,6,3,1,87,80,66,983,979,973,10,9,5,58,39,90,0.00,3,Rain,228<br />
2009-11-26,8,7,6,4,3,3,87,80,76,986,985,984,10,10,10,45,35,61,0.00,2,Rain,236<br />
2009-11-27,8,6,2,4,3,1,93,85,76,992,989,985,10,10,10,29,23,,0.00,2,Rain,244<br />
2009-11-28,3,0,-2,2,1,-2,100,97,93,994,992,990,10,5,0,10,3,,0.00,5,Fog-Rain,249<br />
2009-11-29,6,4,3,5,1,-2,100,78,61,1001,995,992,10,9,4,37,21,58,0.00,5,Rain,28<br />
2009-11-30,5,0,-4,-1,-2,-5,93,77,65,1012,1007,1001,10,10,10,14,8,,0.00,3,Rain,310<br />
2009-12-1,5,-1,-6,1,-2,-7,100,83,61,1012,1004,996,10,10,10,19,6,,0.00,4,Rain,163<br />
2009-12-2,7,4,2,4,2,1,100,88,76,996,994,993,10,10,10,14,8,,0.00,2,,77<br />
2009-12-3,5,4,3,4,3,1,100,90,76,1000,994,991,10,9,5,14,6,,0.00,6,Rain,271<br />
2009-12-4,6,2,-1,3,1,-3,93,85,76,1004,1002,997,10,10,8,13,10,,0.00,4,Rain,249<br />
2009-12-5,8,6,4,6,4,3,100,92,87,996,990,983,10,10,10,24,13,,0.00,6,Fog-Rain,74<br />
2009-12-6,11,8,5,9,4,2,88,79,71,988,983,981,10,10,10,35,16,50,0.00,3,Rain,210<br />
2009-12-7,9,6,3,6,4,2,100,84,71,996,990,987,10,9,3,42,19,50,0.00,4,Rain,207<br />
2009-12-8,10,4,-1,7,4,-1,100,89,76,1003,1001,996,10,8,1,27,10,,0.00,3,Fog-Rain,215<br />
2009-12-9,10,8,5,7,6,4,93,85,76,1015,1009,1003,10,10,10,24,11,,0.00,2,Rain,227<br />
2009-12-10,7,3,-1,5,2,-2,100,95,87,1032,1026,1015,10,9,5,11,6,,0.00,1,Fog,268<br />
2009-12-11,2,-1,-3,2,0,-3,100,99,93,1036,1034,1032,8,1,0,10,3,,0.00,3,Fog,239<br />
2009-12-12,4,2,1,4,2,1,100,99,93,1038,1037,1036,5,1,0,8,5,,0.00,6,Fog,241<br />
2009-12-13,1,-1,-3,1,-1,-4,100,100,93,1037,1033,1030,10,4,0,11,3,,0.00,2,Fog,259<br />
2009-12-14,6,1,-4,5,1,-4,100,95,87,1030,1023,1020,10,9,7,13,3,,0.00,5,Rain,274<br />
2009-12-15,7,4,3,5,3,1,100,87,81,1022,1021,1020,10,10,7,14,6,,0.00,5,Rain,357<br />
2009-12-16,7,4,2,5,3,-1,93,84,70,1020,1014,1011,10,10,9,21,8,,0.00,5,Rain,325<br />
2009-12-17,4,1,-1,3,0,-2,100,88,75,1026,1021,1015,10,9,1,24,14,40,0.00,4,Rain-Snow,40<br />
2009-12-18,0,-1,-2,-1,-3,-5,100,85,75,1025,1023,1018,10,10,5,23,14,,0.00,3,Rain-Snow,283<br />
2009-12-19,3,-2,-6,1,-4,-8,100,86,64,1018,1008,1000,10,10,4,26,11,,0.00,3,Snow,268<br />
2009-12-20,2,-2,-5,0,-2,-8,100,89,80,1000,990,984,10,10,3,26,18,,0.00,2,Rain-Snow,244<br />
2009-12-21,2,1,0,0,-1,-2,93,88,81,984,982,981,10,9,3,29,18,,0.00,3,Rain-Snow,218<br />
2009-12-22,0,-2,-4,0,-2,-5,100,93,86,981,979,978,10,8,2,14,6,,0.00,5,Rain-Snow,269<br />
2009-12-23,0,-6,-11,0,-4,-11,100,95,80,989,985,981,10,9,1,29,13,,0.00,3,Fog-Snow,255<br />
2009-12-24,1,-6,-12,0,-4,-13,100,97,92,990,989,989,10,7,0,10,5,,0.00,6,Fog-Rain-Snow,255<br />
2009-12-25,2,-1,-4,1,-2,-5,100,95,87,996,994,991,10,9,7,13,8,,0.00,5,Fog-Rain-Snow,258<br />
2009-12-26,1,-1,-3,1,-1,-3,100,98,93,994,992,990,8,4,0,13,3,,0.00,5,Fog-Rain-Snow,261<br />
2009-12-27,3,0,-4,1,0,-5,100,95,87,1004,995,989,10,9,3,13,8,,0.00,6,Rain-Snow,309<br />
2009-12-28,-1,-4,-7,-3,-6,-8,100,95,86,1006,1005,1004,10,8,1,0,0,,0.00,2,Fog,-1<br />
2009-12-29,3,-2,-6,0,-2,-6,100,86,69,1006,1003,1001,10,9,1,26,10,,0.00,5,Rain-Snow,53<br />
2009-12-30,4,2,1,1,-1,-3,93,77,61,1010,1004,1000,10,10,2,45,24,63,0.00,3,Rain-Snow,63<br />
2009-12-31,2,-2,-8,0,-3,-8,100,89,70,1010,1009,1008,10,9,1,23,11,,0.00,4,Fog-Rain-Snow-Thunderstorm,285<br />
