
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-4-27,11,8,6,9,6,1,100,84,58,1016,1013,1010,10,8,4,26,13,,0.00,5,Rain,70<br />
2005-4-28,17,11,6,7,5,3,100,70,42,1022,1020,1017,10,9,6,16,10,,0.00,3,Fog,259<br />
2005-4-29,16,13,10,10,7,4,94,69,59,1022,1020,1019,10,10,2,21,14,,0.00,6,Fog-Rain,156<br />
2005-4-30,19,13,7,12,10,6,100,82,52,1019,1017,1013,10,6,0,11,5,,0.00,6,Fog-Rain,250<br />
2005-5-1,23,17,12,15,13,11,94,74,50,1013,1012,1011,10,7,2,16,6,,0.00,4,Fog-Rain,113<br />
2005-5-2,26,20,13,16,13,12,94,69,44,1013,1010,1009,10,9,6,24,13,39,0.00,5,Fog-Rain-Thunderstorm,202<br />
2005-5-3,20,16,11,14,12,10,100,86,56,1014,1012,1008,10,5,0,26,8,,0.00,6,Fog-Rain,157<br />
2005-5-4,17,13,8,13,11,5,100,86,68,1013,1010,1008,10,7,2,24,14,,0.00,5,Rain,293<br />
2005-5-5,13,9,6,8,3,-4,93,70,33,1014,1013,1011,10,10,9,32,19,45,0.00,4,Rain,286<br />
2005-5-6,12,9,6,9,6,4,94,81,62,1010,1008,1006,10,9,5,34,19,50,0.00,5,Rain,271<br />
2005-5-7,13,8,3,6,4,2,93,81,51,1009,1004,1000,10,10,7,24,13,,0.00,4,Rain-Thunderstorm,242<br />
2005-5-8,10,7,4,5,3,2,93,81,62,1007,1006,1003,10,10,5,29,13,53,0.00,4,Rain-Thunderstorm,266<br />
2005-5-9,11,7,3,5,3,1,93,79,54,1010,1007,1006,10,10,10,27,14,,0.00,4,Rain,251<br />
2005-5-10,11,7,4,6,4,3,93,85,71,1015,1012,1010,10,10,9,24,13,,0.00,5,Rain-Thunderstorm,275<br />
2005-5-11,12,7,3,6,4,3,100,80,62,1022,1019,1015,10,9,1,34,13,,0.00,4,Fog-Rain,296<br />
2005-5-12,13,8,4,6,4,2,93,74,54,1024,1024,1023,10,10,10,19,11,,0.00,5,,314<br />
2005-5-13,16,8,1,7,3,0,93,66,36,1024,1022,1020,10,9,3,14,6,,0.00,2,Fog,55<br />
2005-5-14,18,12,6,8,6,3,87,67,37,1020,1014,1010,10,10,10,24,11,,0.00,5,Rain,61<br />
2005-5-15,15,11,8,9,7,5,93,80,55,1012,1011,1011,10,10,7,23,11,,0.00,6,Rain,54<br />
2005-5-16,12,9,6,8,6,2,93,78,62,1014,1011,1011,10,10,10,23,14,40,0.00,6,Rain,271<br />
2005-5-17,11,6,2,3,2,0,87,67,50,1018,1015,1013,10,10,10,21,8,,0.00,6,Rain,305<br />
2005-5-18,11,6,2,4,2,-1,93,70,47,1024,1021,1017,10,10,10,29,10,35,0.00,2,Rain,290<br />
2005-5-19,17,9,2,4,2,-1,93,57,30,1025,1023,1021,,,,26,11,,0.00,,,154<br />
2005-5-20,19,14,10,11,7,3,77,66,52,1021,1017,1013,10,10,10,26,21,,0.00,6,Rain,153<br />
2005-5-21,20,17,13,13,11,9,94,76,49,1013,1012,1011,10,10,9,23,13,,0.00,6,Rain,137<br />
2005-5-22,22,17,13,12,11,7,94,66,40,1011,1010,1009,10,10,10,19,13,,0.00,4,Rain,193<br />
2005-5-23,19,14,9,12,10,6,88,73,46,1020,1014,1011,10,10,9,26,10,,0.00,6,Rain,244<br />
2005-5-24,18,12,6,9,7,5,100,67,45,1022,1021,1020,10,10,10,29,10,34,0.00,4,Fog-Rain,211<br />
2005-5-25,21,17,13,12,9,8,77,64,49,1023,1022,1021,10,10,10,24,14,32,0.00,6,Rain,230<br />
2005-5-26,28,20,13,14,11,9,88,54,30,1023,1019,1015,10,10,10,29,14,39,0.00,,Fog,166<br />
2005-5-27,28,21,14,16,12,9,88,60,39,1018,1016,1015,8,7,7,16,8,,0.00,,,357<br />
2005-5-28,33,24,15,18,14,11,88,60,29,1016,1014,1011,10,10,10,27,13,40,0.00,1,,210<br />
2005-5-29,20,17,12,12,9,5,88,67,49,1019,1018,1017,10,10,10,24,11,,0.00,4,,292<br />
2005-5-30,13,11,10,10,9,6,94,89,67,1019,1017,1016,10,10,7,21,8,,0.00,6,Rain,313<br />
2005-5-31,13,10,8,8,6,4,93,76,54,1021,1020,1019,10,10,10,32,16,52,0.00,5,Rain,270<br />
2005-6-1,12,9,6,5,4,2,87,64,54,1023,1021,1021,10,10,10,24,16,,0.00,5,,294<br />
2005-6-2,16,11,6,14,9,4,100,89,76,1020,1016,1014,10,6,4,23,10,,0.00,6,Rain,185<br />
2005-6-3,25,19,14,15,14,12,100,75,44,1014,1010,1002,10,7,3,35,11,58,0.00,6,Fog-Rain-Thunderstorm,198<br />
2005-6-4,17,14,13,14,11,8,94,78,59,1010,1007,1004,10,10,6,39,18,55,0.00,4,Rain,238<br />
2005-6-5,15,13,11,12,10,7,94,84,72,1014,1011,1009,10,10,7,27,16,34,0.00,6,Rain,262<br />
2005-6-6,12,10,8,7,4,3,82,68,58,1020,1016,1014,10,10,10,32,18,52,0.00,5,Rain,286<br />
2005-6-7,16,12,8,7,4,-3,87,59,29,1032,1025,1020,10,10,10,32,19,52,0.00,4,,318<br />
2005-6-8,17,11,6,9,6,2,93,69,39,1034,1033,1032,10,10,10,21,10,,0.00,5,Fog,317<br />
2005-6-9,18,11,5,10,7,3,100,71,39,1034,1029,1025,10,9,7,19,8,,0.00,3,Fog,311<br />
2005-6-10,15,12,9,12,8,5,94,78,62,1024,1019,1015,10,9,5,27,14,,0.00,5,Fog-Rain,284<br />
2005-6-11,13,10,7,8,6,4,93,77,58,1015,1011,1009,10,10,8,27,16,45,0.00,6,Rain,277<br />
2005-6-12,12,9,7,9,7,5,93,83,62,1009,1008,1006,10,10,8,23,13,,0.00,6,Rain,241<br />
2005-6-13,15,12,9,9,8,5,94,79,51,1009,1004,1000,10,10,6,26,14,42,0.00,4,Rain-Thunderstorm,205<br />
2005-6-14,22,14,8,11,8,4,87,57,31,1014,1011,1009,10,10,10,19,11,,0.00,6,,188<br />
2005-6-15,25,17,8,12,8,5,100,59,28,1019,1017,1015,10,10,10,19,5,,0.00,,Fog,124<br />
2005-6-16,22,18,15,14,12,10,88,69,46,1022,1020,1018,10,10,10,21,11,,0.00,6,Rain,285<br />
2005-6-17,22,18,14,17,14,11,94,79,64,1025,1021,1020,10,9,5,27,13,47,0.00,6,Rain,257<br />
2005-6-18,21,16,11,10,8,8,94,64,43,1027,1026,1025,10,10,10,26,18,,0.00,2,,308<br />
2005-6-19,26,17,9,14,11,8,94,61,41,1025,1023,1020,10,10,10,11,5,,0.00,,Fog,320<br />
2005-6-20,29,22,16,15,14,11,88,59,39,1020,1018,1017,10,10,10,19,10,,0.00,3,,134<br />
2005-6-21,29,22,16,18,13,11,77,59,42,1018,1015,1014,10,10,10,29,16,35,0.00,6,,212<br />
2005-6-22,21,17,14,13,11,7,88,65,40,1022,1021,1018,10,9,8,26,13,,0.00,6,,292<br />
2005-6-23,28,19,10,14,11,8,94,56,32,1023,1021,1018,10,10,10,11,5,,0.00,,Fog,223<br />
2005-6-24,30,23,17,17,14,13,82,56,37,1018,1014,1012,10,10,10,19,8,,0.00,,Rain,107<br />
2005-6-25,25,20,15,18,16,12,94,81,65,1020,1014,1011,10,9,5,32,8,,0.00,4,Fog-Rain-Thunderstorm,360<br />
2005-6-26,21,16,11,14,11,9,100,77,49,1024,1023,1020,10,10,10,23,8,,0.00,3,Fog,295<br />
2005-6-27,20,13,7,11,8,6,93,70,49,1024,1022,1019,10,9,3,21,8,,0.00,3,Fog,302<br />
2005-6-28,20,15,10,12,11,8,100,74,49,1019,1017,1015,10,10,8,23,11,,0.00,2,Fog,286<br />
2005-6-29,24,17,9,14,11,8,94,68,47,1014,1010,1008,10,10,10,21,10,,0.00,5,Fog,354<br />
2005-6-30,23,17,12,14,11,9,88,66,41,1010,1009,1008,10,10,10,19,11,,0.00,6,Rain,89<br />
2005-7-1,19,17,14,15,13,11,88,79,64,1016,1011,1009,10,10,10,11,6,,0.00,6,Rain,80<br />
2005-7-2,24,17,9,15,12,9,100,71,41,1020,1019,1016,10,8,0,11,5,,0.00,3,Fog,349<br />
2005-7-3,25,21,18,19,16,14,88,72,53,1020,1017,1015,10,10,10,23,8,,0.00,6,Rain,127<br />
2005-7-4,30,23,16,17,14,10,94,60,29,1015,1009,1003,10,10,7,37,16,55,0.00,5,Rain,129<br />
2005-7-5,17,14,12,14,12,10,94,80,63,1013,1012,1008,10,9,5,16,11,29,0.00,6,Rain,251<br />
2005-7-6,21,17,13,13,11,9,94,74,49,1013,1009,1007,10,10,9,23,11,,0.00,6,Rain,126<br />
2005-7-7,20,17,13,15,13,11,94,86,64,1012,1009,1006,10,9,6,16,11,,0.00,6,Rain,142<br />
2005-7-8,20,17,14,14,14,12,100,83,64,1019,1016,1012,10,8,2,14,6,,0.00,6,Fog-Rain,110<br />
2005-7-9,25,19,14,18,15,13,94,79,57,1023,1020,1019,10,9,6,19,8,,0.00,5,Rain,7<br />
2005-7-10,28,20,12,16,13,11,94,63,35,1025,1024,1023,10,10,10,16,10,,0.00,6,,27<br />
2005-7-11,27,20,14,16,11,7,94,58,28,1029,1027,1025,10,10,10,23,8,,0.00,,Fog,35<br />
2005-7-12,29,22,15,14,12,6,82,53,23,1029,1027,1024,,,,21,11,,0.00,,,46<br />
2005-7-13,26,19,13,16,14,12,94,69,42,1025,1023,1021,10,10,10,21,10,,0.00,1,Fog,313<br />
2005-7-14,24,19,14,16,14,13,94,75,57,1022,1020,1017,10,10,10,14,6,,0.00,5,Fog,314<br />
2005-7-15,29,23,17,17,15,10,88,70,32,1017,1012,1008,10,10,10,29,13,47,0.00,5,Rain-Thunderstorm,196<br />
2005-7-16,19,17,14,14,12,9,94,75,52,1014,1013,1012,10,10,8,27,14,52,0.00,5,Rain,274<br />
2005-7-17,19,17,14,14,11,9,82,71,56,1015,1014,1013,10,10,10,26,14,29,0.00,6,,272<br />
2005-7-18,24,20,17,15,14,13,88,69,50,1013,1010,1006,10,10,10,10,6,,0.00,6,,266<br />
2005-7-19,19,17,16,17,14,9,100,81,52,1015,1009,1005,10,9,6,27,13,50,0.00,5,Fog-Rain-Thunderstorm,269<br />
2005-7-20,19,16,12,13,11,9,94,79,67,1014,1011,1009,10,10,5,29,19,50,0.00,6,Rain-Thunderstorm,245<br />
2005-7-21,16,13,12,15,13,12,100,95,94,1010,1005,1003,10,6,4,29,19,52,0.00,6,Rain,272<br />
2005-7-22,21,18,15,15,14,13,94,79,60,1007,1006,1005,10,9,5,26,18,34,0.00,4,Rain,294<br />
2005-7-23,17,14,13,14,13,12,100,88,72,1007,1006,1005,10,9,5,21,14,35,0.00,6,Rain,254<br />
2005-7-24,20,17,13,13,11,9,94,73,56,1008,1006,1004,10,10,10,21,13,32,0.00,5,,258<br />
2005-7-25,23,19,16,17,16,13,94,85,57,1004,1003,1001,10,9,5,23,10,35,0.00,6,Rain-Thunderstorm,249<br />
2005-7-26,18,16,13,16,12,9,94,79,59,1012,1008,1004,10,10,8,19,8,,0.00,6,Rain,302<br />
2005-7-27,21,16,12,13,11,8,94,69,46,1013,1013,1012,10,10,10,16,8,,0.00,4,Rain,201<br />
2005-7-28,29,22,16,19,17,13,88,69,48,1012,1011,1010,10,10,10,11,8,,0.00,5,Rain,100<br />
2005-7-29,29,24,19,20,19,17,94,80,55,1012,1011,1010,10,8,0,23,8,32,0.00,5,Fog-Rain,137<br />
2005-7-30,21,18,15,19,16,13,100,88,64,1011,1009,1006,10,7,0,24,8,,0.00,5,Fog-Rain-Thunderstorm,272<br />
2005-7-31,22,17,13,15,13,11,94,83,50,1011,1009,1007,10,10,5,37,13,64,0.00,5,Fog-Rain,202<br />
2005-8-1,17,14,13,12,11,10,94,79,63,1018,1015,1009,10,10,7,26,19,45,0.00,6,Rain,251<br />
2005-8-2,18,16,13,13,12,11,88,80,68,1020,1020,1018,10,10,10,19,11,,0.00,6,,285<br />
2005-8-3,21,14,9,14,11,8,100,76,52,1020,1019,1016,10,9,5,16,8,34,0.00,4,Fog-Rain,273<br />
2005-8-4,19,16,12,14,11,9,94,81,56,1021,1019,1018,10,10,8,27,13,47,0.00,3,Rain,266<br />
2005-8-5,19,14,11,13,12,10,94,83,60,1021,1016,1012,10,9,5,26,13,47,0.00,6,Rain,220<br />
2005-8-6,18,14,11,13,10,8,94,80,55,1014,1013,1012,10,10,8,26,14,42,0.00,3,Rain,277<br />
2005-8-7,17,13,10,10,9,8,100,83,55,1011,1010,1009,10,10,6,21,13,,0.00,3,Rain,257<br />
