
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-10,30,26,22,23,22,21,100,83,65,1019,1016,1014,16,13,1,21,7,26,7.11,7,Fog-Rain,198<br />
2014-8-11,28,26,22,23,22,21,93,81,69,1018,1015,1013,16,15,10,19,8,21,0.00,7,,138<br />
2014-8-12,31,27,22,23,22,19,94,74,53,1014,1012,1010,16,14,2,24,11,34,4.06,6,Rain-Thunderstorm,284<br />
2014-8-13,29,24,20,19,16,12,84,61,37,1017,1014,1013,16,16,16,26,14,35,0.00,2,,313<br />
2014-8-14,29,23,17,17,16,14,90,67,43,1017,1016,1014,16,16,16,16,7,24,0.00,3,,355<br />
2014-8-15,31,25,19,18,16,14,87,64,40,1018,1015,1014,16,16,16,16,8,24,0.00,3,,300<br />
2014-8-16,31,26,19,18,17,17,81,62,43,1017,1016,1015,16,16,16,21,5,24,0.00,4,,281<br />
2014-8-17,32,26,21,23,19,18,87,70,53,1017,1016,1014,16,16,14,39,7,50,1.02,4,Rain,234<br />
2014-8-18,32,27,21,23,22,19,93,76,59,1017,1014,1011,16,14,3,42,13,56,1.27,6,Rain-Thunderstorm,264<br />
2014-8-19,30,26,22,23,21,19,93,75,57,1014,1013,1012,16,14,5,34,11,45,8.64,6,Rain,267<br />
2014-8-20,32,27,22,24,22,17,93,78,63,1020,1017,1013,16,16,13,53,12,79,13.97,6,Rain-Thunderstorm,254<br />
2014-8-21,33,27,21,22,21,19,90,70,49,1021,1019,1018,16,16,16,29,9,35,0.00,4,,291<br />
2014-8-22,34,29,23,23,22,21,87,67,46,1020,1017,1015,16,16,16,24,11,34,0.00,2,,313<br />
2014-8-23,34,29,24,22,21,20,87,67,46,1017,1014,1012,16,16,16,34,13,40,0.00,3,Thunderstorm,320<br />
2014-8-24,31,28,24,23,22,19,87,72,57,1017,1014,1012,16,16,14,37,17,45,0.25,6,,64<br />
2014-8-25,29,25,21,19,17,13,84,66,47,1019,1017,1016,16,16,16,29,19,37,0.00,5,,71<br />
2014-8-26,30,24,19,17,14,11,81,57,32,1022,1019,1017,16,16,16,27,14,35,0.00,2,,75<br />
2014-8-27,31,25,19,16,15,14,78,57,36,1020,1018,1016,16,16,16,19,9,27,0.00,1,,48<br />
2014-8-28,33,27,20,19,16,12,84,57,29,1019,1016,1014,16,16,16,16,5,26,0.00,2,,332<br />
2014-8-29,33,27,20,16,14,13,73,52,30,1019,1017,1016,16,16,16,19,6,26,0.00,3,,139<br />
2014-8-30,31,27,22,24,21,16,85,68,51,1022,1020,1018,16,13,0,35,7,50,20.07,7,Fog-Rain-Thunderstorm,167<br />
2014-8-31,32,27,22,23,21,18,94,72,50,1022,1020,1018,16,13,2,26,6,34,T,5,Fog,167<br />
2014-9-1,32,28,23,23,22,21,87,70,52,1021,1019,1017,16,16,16,23,4,24,3.05,6,,232<br />
2014-9-2,32,27,22,23,21,20,93,74,55,1020,1018,1015,16,15,2,39,8,42,4.32,4,Rain-Thunderstorm,298<br />
2014-9-3,33,28,22,23,22,21,93,73,52,1020,1017,1014,16,14,1,26,7,32,0.76,6,Rain-Thunderstorm,244<br />
2014-9-4,28,25,22,23,22,20,94,84,74,1022,1020,1018,16,12,1,27,7,35,2.79,7,Rain-Thunderstorm,101<br />
2014-9-5,32,27,22,23,21,19,93,72,51,1023,1020,1017,16,16,13,16,7,21,0.00,3,,87<br />
2014-9-6,33,28,23,22,21,19,87,67,47,1018,1016,1013,16,16,16,21,6,29,T,4,Rain-Thunderstorm,18<br />
2014-9-7,32,28,23,23,21,20,93,75,56,1017,1015,1013,16,16,14,37,6,42,2.54,6,Thunderstorm,337<br />
2014-9-8,29,26,22,22,21,21,93,77,61,1019,1017,1015,16,15,5,23,12,27,T,7,Rain-Thunderstorm,78<br />
2014-9-9,29,25,21,21,19,18,90,74,58,1021,1019,1016,16,16,13,23,11,27,0.00,5,,103<br />
2014-9-10,30,26,22,21,20,19,90,74,58,1020,1017,1015,16,16,14,19,11,26,0.00,7,,135<br />
2014-9-11,32,27,22,22,21,21,93,73,52,1019,1016,1014,16,16,16,21,6,26,0.00,5,,216<br />
2014-9-12,33,28,23,23,22,19,93,71,49,1017,1016,1014,16,16,16,27,6,37,1.27,6,Rain-Thunderstorm,307<br />
2014-9-13,30,26,21,23,22,18,93,77,61,1020,1018,1016,16,12,0,26,13,34,T,6,,325<br />
2014-9-14,26,22,19,21,19,17,100,88,76,1023,1022,1019,16,11,1,26,12,39,0.00,7,,69<br />
2014-9-15,27,23,18,22,19,18,100,86,71,1023,1022,1019,16,9,0,16,7,23,0.51,8,Rain,100<br />
2014-9-16,30,26,22,22,21,19,100,78,55,1020,1017,1014,16,10,0,19,8,26,T,6,Rain,320<br />
2014-9-17,30,25,19,20,17,13,93,68,42,1015,1013,1011,16,16,14,24,14,34,0.00,2,,329<br />
2014-9-18,29,23,17,19,17,14,90,69,47,1016,1014,1013,16,13,1,16,7,23,0.00,5,Fog,45<br />
2014-9-19,29,25,21,19,18,16,90,69,47,1020,1017,1015,16,16,14,27,14,37,0.00,5,,92<br />
2014-9-20,28,24,19,18,17,15,87,67,46,1022,1019,1016,16,16,16,29,15,37,0.00,4,,77<br />
2014-9-21,31,24,17,17,16,14,90,65,39,1018,1015,1013,16,16,16,24,11,34,0.00,2,,282<br />
2014-9-22,28,23,18,19,13,9,79,56,33,1020,1016,1014,16,16,16,27,14,37,1.52,4,Rain,325<br />
2014-9-23,25,21,16,14,13,11,84,67,50,1024,1022,1019,16,16,16,35,20,40,0.00,2,,66<br />
2014-9-24,26,19,13,14,11,7,86,62,38,1026,1024,1022,16,16,16,35,18,45,0.00,2,,70<br />
2014-9-25,25,22,18,17,15,12,84,72,60,1024,1023,1020,16,16,16,26,14,32,0.00,7,,64<br />
2014-9-26,23,21,18,17,17,16,87,78,68,1023,1021,1020,16,16,11,34,18,42,T,7,Rain,75<br />
2014-9-27,26,22,18,17,16,16,93,74,54,1022,1021,1019,16,16,16,24,14,34,T,7,,90<br />
2014-9-28,23,21,19,19,17,16,93,83,73,1022,1020,1018,16,14,3,24,15,35,0.25,8,Rain,80<br />
2014-9-29,22,21,19,19,18,17,93,87,81,1019,1016,1014,16,13,3,23,13,29,2.03,8,Rain,62<br />
2014-9-30,29,24,19,18,17,14,93,68,43,1015,1013,1011,16,14,8,19,8,26,T,5,,64<br />
2014-10-1,30,24,18,18,16,13,93,67,40,1016,1015,1013,16,15,8,16,4,21,0.00,4,,110<br />
2014-10-2,29,23,17,18,17,16,93,69,44,1020,1017,1016,16,16,16,21,9,32,0.00,3,,172<br />
2014-10-3,26,22,18,20,19,16,90,77,64,1016,1013,1011,16,13,1,37,13,47,19.56,7,Fog-Rain-Thunderstorm,212<br />
2014-10-4,18,14,9,16,4,-2,87,58,28,1015,1014,1012,16,16,16,39,21,60,0.00,3,,303<br />
2014-10-5,22,14,7,6,3,0,76,52,27,1018,1016,1015,16,16,16,23,8,27,0.00,2,,254<br />
2014-10-6,26,18,11,11,8,6,77,55,32,1019,1017,1015,16,16,16,32,14,42,0.00,4,,204<br />
2014-10-7,28,21,14,16,13,9,80,63,45,1019,1017,1016,16,16,16,26,10,35,0.00,4,,212<br />
2014-10-8,30,24,19,19,18,15,87,69,51,1022,1019,1017,16,16,16,24,10,29,0.00,4,,273<br />
2014-10-9,30,26,21,19,18,17,90,69,48,1021,1019,1017,16,16,14,19,5,21,T,5,Rain-Thunderstorm,113<br />
2014-10-10,30,24,19,19,17,15,93,68,43,1019,1017,1016,16,16,16,29,11,39,0.00,4,,200<br />
2014-10-11,30,26,21,20,19,17,84,71,58,1019,1016,1015,16,16,11,24,10,32,0.51,5,Thunderstorm,240<br />
2014-10-12,29,24,18,20,18,16,90,67,44,1020,1017,1015,16,16,10,32,11,37,1.27,5,Rain,138<br />
2014-10-13,29,23,17,19,18,16,100,74,47,1021,1019,1014,16,8,2,29,16,47,T,7,Rain,121<br />
2014-10-14,24,19,13,21,18,12,93,77,61,1014,1011,1007,16,10,1,37,17,53,64.52,7,Fog-Rain-Thunderstorm,177<br />
2014-10-15,21,17,12,12,10,7,93,69,45,1013,1012,1011,16,16,16,26,10,37,0.00,5,,246<br />
2014-10-16,21,17,12,11,10,9,89,69,49,1014,1012,1011,16,16,16,27,13,35,0.00,4,,300<br />
2014-10-17,27,18,10,13,11,8,89,63,36,1016,1014,1012,16,16,14,24,8,34,0.00,1,,247<br />
2014-10-18,24,19,13,14,11,7,87,63,38,1017,1013,1011,16,16,16,39,17,50,0.00,2,,300<br />
2014-10-19,23,16,8,9,7,6,86,62,37,1021,1019,1017,16,16,16,23,6,27,0.00,3,,342<br />
2014-10-20,23,17,10,11,9,8,86,65,44,1020,1018,1015,16,16,16,16,5,24,0.00,2,,242<br />
2014-10-21,25,18,11,12,9,8,89,64,38,1017,1015,1014,16,16,16,32,13,40,0.00,0,,308<br />
2014-10-22,21,15,8,8,6,3,86,59,31,1020,1018,1016,16,16,16,26,13,34,0.00,0,,334<br />
2014-10-23,22,14,6,7,6,3,89,59,29,1021,1019,1016,16,16,16,21,10,27,0.00,2,,314<br />
2014-10-24,23,17,10,9,7,4,80,56,31,1019,1017,1016,16,16,16,16,8,24,0.00,4,,325<br />
2014-10-25,25,17,8,11,7,3,80,54,27,1018,1017,1016,16,16,16,21,12,32,0.00,0,,317<br />
2014-10-26,29,22,14,16,13,11,93,65,37,1016,1015,1014,16,16,11,21,11,34,0.00,0,,313<br />
2014-10-27,29,22,15,17,14,13,90,65,40,1020,1017,1015,16,15,11,13,7,19,0.00,0,,260<br />
2014-10-28,25,20,15,17,14,13,90,70,50,1022,1020,1018,16,14,8,21,6,27,0.00,4,,236<br />
2014-10-29,23,17,10,18,14,8,93,84,75,1020,1018,1015,16,14,3,32,11,37,3.81,5,Rain,277<br />
2014-10-30,20,14,7,8,5,1,92,62,31,1019,1017,1015,16,16,16,19,10,26,0.00,0,,322<br />
2014-10-31,17,11,4,7,5,-1,83,66,49,1015,1013,1012,16,16,16,58,18,74,0.25,5,,314<br />
2014-11-1,8,6,3,-1,-2,-3,65,59,53,1025,1019,1013,16,16,16,56,32,72,T,6,Rain,329<br />
2014-11-2,14,8,1,-1,-3,-6,76,51,26,1028,1027,1024,16,16,16,37,18,42,0.00,0,,329<br />
2014-11-3,19,11,3,-1,-3,-6,70,44,18,1032,1029,1028,16,16,16,14,6,21,0.00,1,,129<br />
2014-11-4,21,14,7,4,1,-2,65,44,22,1029,1027,1024,16,16,16,16,5,27,0.00,6,,196<br />
2014-11-5,21,16,11,13,10,5,84,70,55,1026,1024,1022,16,16,16,19,5,24,0.00,8,,213<br />
2014-11-6,22,16,10,16,11,1,93,64,34,1021,1017,1014,16,15,5,40,18,58,0.76,6,Rain,269<br />
2014-11-7,16,11,5,2,1,0,73,55,37,1019,1017,1016,16,16,16,27,12,35,0.00,1,,317<br />
2014-11-8,17,11,3,4,2,1,85,61,36,1018,1016,1014,16,16,16,14,5,24,0.00,5,,282<br />
2014-11-9,20,13,6,5,4,3,83,58,32,1017,1015,1013,16,16,16,21,9,24,0.00,2,,318<br />
2014-11-10,22,14,6,6,4,3,83,58,33,1019,1017,1016,16,16,16,19,5,26,0.00,1,,117<br />
2014-11-11,22,14,7,10,6,4,83,57,31,1018,1016,1014,16,16,16,21,6,27,0.00,3,,60<br />
2014-11-12,19,13,7,13,10,4,86,75,63,1020,1017,1015,16,15,10,27,13,40,0.00,5,,302<br />
2014-11-13,8,5,1,4,-1,-7,83,68,52,1022,1020,1018,16,16,14,42,24,56,0.00,7,,315<br />
2014-11-14,7,2,-3,-8,-9,-12,63,44,25,1025,1023,1020,16,16,14,39,20,50,0.00,1,,332<br />
2014-11-15,10,4,-2,-5,-7,-10,63,46,29,1030,1027,1025,16,16,16,27,14,34,0.00,2,,94<br />
2014-11-16,10,7,3,7,1,-6,93,69,45,1026,1021,1015,16,13,3,26,13,32,22.10,7,Rain,93<br />
2014-11-17,16,7,-1,15,6,-8,93,77,61,1021,1011,1007,16,9,1,42,22,56,19.56,7,Fog-Rain-Thunderstorm,279<br />
2014-11-18,3,-1,-4,-8,-11,-13,63,49,35,1029,1026,1021,16,16,16,37,20,47,0.00,2,,309<br />
2014-11-19,10,2,-6,-8,-10,-12,68,46,24,1030,1028,1025,16,16,16,21,9,29,0.00,1,,256<br />
2014-11-20,17,9,1,3,-2,-8,61,45,29,1026,1024,1022,16,16,16,24,11,34,0.00,2,,262<br />
2014-11-21,18,11,3,2,0,-2,79,55,31,1030,1028,1025,16,16,16,16,9,24,0.00,1,,338<br />
2014-11-22,17,10,3,0,-2,-6,76,51,25,1032,1028,1023,16,16,16,26,15,53,0.00,4,,97<br />
2014-11-23,17,12,8,15,9,-1,100,71,41,1022,1012,1005,16,7,0,39,22,63,55.37,8,Rain,110<br />
2014-11-24,24,19,13,15,13,6,90,66,41,1015,1009,1007,16,16,16,27,15,37,0.00,5,,234<br />
2014-11-25,17,13,9,4,0,-4,63,44,25,1019,1017,1015,16,16,16,27,14,34,0.00,6,,318<br />
2014-11-26,14,10,6,2,-3,-8,67,45,22,1020,1017,1015,16,16,16,29,15,39,T,4,Rain,291<br />
2014-11-27,9,6,2,-1,-3,-6,70,54,37,1029,1025,1018,16,16,16,35,20,47,0.00,4,,305<br />
2014-11-28,11,4,-2,-4,-7,-12,75,48,20,1030,1028,1025,16,16,16,29,9,35,0.00,0,,319<br />
2014-11-29,16,8,1,1,-3,-7,64,46,27,1027,1025,1023,16,16,16,23,9,29,0.00,3,,202<br />
2014-11-30,21,13,5,8,4,1,71,51,31,1028,1026,1024,16,16,16,26,7,32,0.00,2,,210<br />
2014-12-1,23,16,8,12,8,4,86,65,44,1030,1028,1026,16,16,16,19,5,26,0.00,3,,230<br />
2014-12-2,23,16,9,10,8,8,93,67,41,1028,1025,1023,16,16,16,16,3,24,0.00,3,,207<br />
2014-12-3,21,16,11,13,11,9,89,74,59,1026,1025,1024,16,15,11,21,8,24,0.25,6,,15<br />
2014-12-4,22,17,12,14,12,10,89,74,58,1027,1025,1023,16,16,14,16,6,,T,6,Rain,120<br />
2014-12-5,16,14,13,13,12,11,93,86,78,1029,1027,1025,16,7,0,23,13,27,T,8,,104<br />
2014-12-6,19,14,9,16,13,6,100,86,71,1025,1022,1019,16,10,1,45,19,56,8.64,7,Rain,249<br />
2014-12-7,17,11,5,5,2,-3,83,61,39,1027,1025,1023,16,16,16,35,20,45,0.00,3,,26<br />
2014-12-8,8,6,4,1,-2,-6,70,55,40,1028,1026,1023,16,16,16,35,17,48,0.00,6,,83<br />
2014-12-9,13,7,2,2,0,-2,92,65,38,1022,1020,1018,16,16,16,37,17,47,T,4,,319<br />
2014-12-10,10,6,2,-1,-2,-3,82,64,46,1022,1021,1019,16,16,16,35,19,42,0.00,2,,327<br />
2014-12-11,11,6,1,-3,-4,-6,75,54,32,1023,1021,1019,16,16,16,32,19,37,0.00,1,,318<br />
2014-12-12,16,8,0,-4,-7,-14,66,39,12,1027,1025,1023,16,16,16,24,16,34,0.00,0,,314<br />
2014-12-13,17,10,3,1,-4,-7,70,48,25,1024,1022,1020,16,16,16,26,17,34,0.00,0,,315<br />
2014-12-14,14,8,1,1,-1,-2,89,65,41,1021,1019,1018,16,16,13,26,17,29,0.00,0,,312<br />
2014-12-15,19,9,-1,6,1,-2,92,62,31,1020,1018,1017,16,14,8,16,8,24,0.00,4,,285<br />
2014-12-16,16,11,6,14,8,2,90,67,44,1022,1016,1014,16,15,5,35,19,42,4.32,4,Rain,260<br />
2014-12-17,10,7,3,3,2,1,92,79,66,1024,1022,1021,16,16,16,26,15,35,0.00,4,,312<br />
2014-12-18,13,8,2,1,0,-3,82,57,32,1023,1021,1020,16,16,16,23,11,29,T,6,,312<br />
2014-12-19,13,8,3,2,1,0,82,64,46,1022,1021,1019,16,16,16,19,11,24,0.25,6,Rain,319<br />
2014-12-20,11,8,6,8,6,2,89,83,76,1023,1022,1020,16,10,5,14,7,26,5.08,8,Rain,43<br />
2014-12-21,10,9,8,7,7,6,93,87,80,1023,1021,1019,16,8,0,24,14,34,T,8,Rain,84<br />
2014-12-22,9,8,6,7,7,6,100,93,86,1019,1016,1013,16,3,0,27,18,35,11.18,8,Fog-Rain,93<br />
2014-12-23,13,9,6,13,8,5,100,96,92,1015,1011,1006,8,2,0,32,17,42,31.24,8,Fog-Rain-Thunderstorm,89<br />
2014-12-24,17,13,8,15,11,5,100,87,74,1013,1007,1004,16,7,0,39,15,50,23.88,8,Fog-Rain,133<br />
2014-12-25,11,7,3,5,2,1,86,68,50,1025,1021,1013,16,16,16,29,11,39,0.00,3,,294<br />
2014-12-26,15,8,2,2,1,-1,92,64,36,1028,1026,1024,16,16,16,13,2,14,0.00,4,,109<br />
2014-12-27,16,10,3,11,5,1,85,68,51,1029,1025,1021,16,16,13,16,6,21,0.51,6,Rain,142<br />
2014-12-28,16,14,12,14,13,11,93,90,87,1022,1019,1017,16,7,1,21,8,29,51.05,8,Rain,213<br />
2014-12-29,17,14,12,13,11,10,100,83,65,1021,1018,1016,16,11,1,34,9,40,3.56,7,Rain,320<br />
2014-12-30,12,8,3,10,5,0,93,76,59,1030,1025,1020,16,15,11,27,17,37,0.00,6,,323<br />
2014-12-31,11,7,3,2,1,-1,85,71,56,1032,1030,1028,16,16,13,23,9,26,0.00,6,,5<br />
