
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-21,31,22,13,8,7,4,48,26,11,1014,1012,1010,,,,21,8,,0.00,,,-1<br />
2013-8-22,29,18,18,12,10,8,45,43,41,1013,1013,1013,,,,8,8,,0.00,,,-1<br />
2013-8-23,31,21,12,12,10,5,69,41,12,1015,1013,1011,,,,8,3,,0.00,,,-1<br />
2013-8-24,30,20,12,13,9,4,64,40,12,1017,1014,1012,,,,14,3,,0.00,,,-1<br />
2013-8-25,31,23,16,11,8,3,65,34,9,1015,1012,1009,,,,14,6,,0.00,,,-1<br />
2013-8-26,31,23,16,16,11,4,73,45,10,1014,1012,1010,10,10,10,19,6,,0.00,,,-1<br />
2013-8-27,34,24,16,12,8,3,72,28,7,1015,1011,1009,10,10,10,26,6,,0.00,,,-1<br />
2013-8-28,33,24,15,14,8,3,66,32,8,1014,1012,1010,10,10,10,29,8,,0.00,,,-1<br />
2013-8-29,31,19,14,13,9,6,43,32,12,1015,1013,1011,10,10,10,29,6,,0.00,,,-1<br />
2013-8-30,31,22,13,10,8,6,33,25,12,1014,1012,1010,10,10,10,8,3,,0.00,,,-1<br />
2013-8-31,28,22,16,13,11,9,60,44,22,1015,1014,1012,,,,14,6,,0.00,,,-1<br />
2013-9-1,27,17,13,13,10,8,55,37,19,1018,1016,1015,,,,10,3,,0.00,,,-1<br />
2013-9-2,28,,28,9,9,9,19,19,19,1016,1016,1016,10,10,10,11,11,,0.00,,,-1<br />
2013-9-3,31,22,14,9,8,7,52,33,14,1022,1017,1015,10,10,10,11,5,,0.00,,,-1<br />
2013-9-4,28,20,12,13,9,8,67,43,19,1020,1019,1017,10,10,10,13,5,,0.00,,,-1<br />
2013-9-5,27,19,12,13,11,7,63,46,19,1021,1017,1015,10,10,10,21,6,,0.00,,,-1<br />
2013-9-6,28,14,12,10,9,8,59,44,18,1016,1014,1011,10,10,10,8,2,,0.00,,,-1<br />
2013-9-7,24,20,16,14,13,12,80,62,38,1018,1016,1015,10,10,10,13,8,,30.99,8,Rain,-1<br />
2013-9-8,24,28,20,13,9,6,55,35,15,1020,1018,1016,10,10,10,11,8,,0.00,,,-1<br />
2013-9-9,28,21,15,13,8,3,88,42,11,1022,1020,1018,10,10,10,14,3,,0.00,,,-1<br />
2013-9-10,32,22,13,12,10,6,62,39,11,1020,1017,1014,10,10,10,11,5,,0.00,,,-1<br />
2013-9-11,33,23,13,13,9,8,54,30,13,1019,1016,1014,10,10,10,24,6,,0.00,,,-1<br />
2013-9-12,33,23,14,12,7,2,56,32,7,1018,1016,1013,10,10,10,27,6,,0.00,,,-1<br />
2013-9-13,28,23,17,13,11,10,53,42,23,1017,1015,1014,10,10,10,21,11,,0.00,,,-1<br />
2013-9-14,27,20,13,12,8,4,57,38,14,1017,1016,1014,10,10,10,11,6,,0.00,,,-1<br />
2013-9-15,28,18,8,7,4,1,48,29,10,1018,1015,1012,10,10,10,14,3,,0.00,,,-1<br />
2013-9-16,24,17,12,12,11,10,72,61,44,1015,1011,1008,10,10,10,34,8,,2.03,,Rain,-1<br />
2013-9-17,25,18,12,12,11,9,90,56,27,1009,1007,1005,10,10,10,29,8,,0.00,,,-1<br />
2013-9-18,26,20,16,13,11,9,72,48,27,1007,1006,1005,10,10,10,32,14,,0.00,,,-1<br />
2013-9-19,28,18,9,11,8,2,75,48,10,1010,1008,1004,10,10,10,23,6,,0.00,,,-1<br />
2013-9-20,26,24,18,13,11,9,68,47,26,1015,1013,1011,10,10,10,0,0,,0.00,,,-1<br />
2013-9-21,25,23,17,13,13,13,72,58,43,1018,1016,1015,10,10,10,16,11,,0.00,,,-1<br />
2013-9-22,21,17,14,14,11,9,94,66,41,1019,1019,1017,10,10,10,16,3,,0.76,,,-1<br />
2013-9-23,22,14,9,12,8,6,91,56,27,1020,1017,1015,10,10,10,13,6,,0.00,,,-1<br />
2013-9-24,24,15,7,11,8,6,85,59,22,1017,1015,1013,10,10,10,19,3,,0.00,,,-1<br />
2013-9-25,26,17,7,12,9,3,86,60,13,1019,1018,1015,10,10,10,16,3,,0.00,,,-1<br />
2013-9-26,25,17,9,11,10,7,86,59,22,1020,1017,1014,10,10,10,21,6,,0.00,,,-1<br />
2013-9-27,28,19,11,11,7,1,70,44,9,1016,1014,1011,10,10,10,21,6,,0.00,,,-1<br />
2013-9-28,28,19,9,13,9,4,80,51,12,1017,1015,1011,10,10,10,13,3,,0.00,,,-1<br />
2013-9-29,29,19,9,11,9,3,90,53,11,1017,1014,1010,,,,24,6,,0.00,,,-1<br />
2013-9-30,29,18,9,13,9,3,72,50,12,1015,1010,1006,10,10,10,27,5,,0.00,,,-1<br />
2013-10-1,24,18,14,16,13,11,96,65,41,1005,1004,1003,10,9,8,26,13,,1.02,8,Rain,-1<br />
2013-10-2,24,17,11,12,9,6,71,52,21,1012,1009,1007,10,10,10,13,8,,0.00,,,-1<br />
2013-10-3,17,13,10,12,9,8,82,68,44,1023,1020,1018,10,10,10,19,13,,0.00,,,-1<br />
2013-10-4,15,12,11,8,7,7,77,65,53,1027,1026,1025,10,10,10,21,10,,0.00,,,-1<br />
2013-10-5,16,12,9,7,6,6,74,63,42,1028,1027,1025,10,10,10,13,8,,0.00,,,-1<br />
2013-10-6,14,9,5,8,7,6,87,68,49,1027,1026,1026,10,10,10,11,3,,0.51,8,Rain,-1<br />
2013-10-7,16,12,9,7,6,4,68,54,36,1028,1027,1026,10,10,10,13,5,,0.00,8,,-1<br />
2013-10-8,21,16,9,8,6,2,71,50,18,1028,1026,1024,10,10,10,10,3,,0.00,,,-1<br />
2013-10-9,21,12,9,14,11,8,86,76,67,1027,1025,1022,10,10,10,13,5,,3.05,8,Rain,-1<br />
2013-10-10,16,12,9,14,11,10,94,88,75,1023,1022,1021,10,10,10,8,3,,25.91,8,,-1<br />
2013-10-11,25,17,9,14,12,11,91,66,37,1024,1022,1021,10,10,10,16,5,,0.00,,,-1<br />
2013-10-12,28,19,10,12,11,8,92,66,20,1026,1024,1021,10,10,10,11,2,,0.00,,,-1<br />
2013-10-13,28,19,10,12,11,7,88,61,17,1025,1022,1019,10,10,10,8,3,,0.00,,,-1<br />
2013-10-14,28,19,10,14,11,6,92,67,15,1024,1022,1017,10,10,10,11,2,,0.00,,,-1<br />
2013-10-15,27,18,9,12,11,8,96,68,21,1023,1020,1016,10,9,8,23,5,,0.00,,,-1<br />
2013-10-16,17,14,12,13,12,10,88,69,52,1013,1010,1006,10,10,10,14,5,,8.89,8,,-1<br />
2013-10-17,16,14,10,13,6,2,86,51,26,1009,1005,1004,10,10,10,29,13,,0.00,,,-1<br />
2013-10-18,21,12,4,8,6,4,75,59,23,1017,1014,1012,10,10,10,14,3,,0.00,,,-1<br />
2013-10-19,21,12,4,7,6,4,97,66,23,1027,1024,1022,10,9,8,8,2,,0.00,,,-1<br />
2013-10-20,19,11,4,8,6,6,98,69,30,1032,1030,1028,10,10,10,16,3,,0.00,,,-1<br />
2013-10-21,23,12,3,7,4,1,96,56,15,1029,1026,1022,10,10,10,0,0,,0.00,,,-1<br />
2013-10-22,23,13,2,7,6,4,98,62,19,1027,1024,1019,10,10,10,10,2,,0.00,,,-1<br />
2013-10-23,24,14,6,6,3,0,92,50,12,1026,1024,1021,10,10,10,14,3,,0.00,,,-1<br />
2013-10-24,23,14,6,8,6,4,72,50,19,1026,1023,1021,10,10,10,11,3,,0.00,,,-1<br />
2013-10-25,22,5,3,6,5,4,100,81,47,1026,1024,1020,10,6,0,13,2,,0.00,,Fog,-1<br />
2013-10-26,23,11,0,3,-1,-2,90,43,11,1027,1025,1021,10,7,2,13,2,,0.00,,,-1<br />
2013-10-27,25,11,-2,0,-3,-8,67,43,5,1027,1024,1019,10,10,10,3,0,,0.00,,,-1<br />
2013-10-28,24,3,1,1,-1,-5,70,47,7,1024,1022,1017,10,10,10,3,0,,0.00,,,-1<br />
2013-10-29,25,13,1,1,-1,-4,70,44,7,1023,1020,1015,10,10,10,0,0,,0.00,,,-1<br />
2013-10-30,25,13,2,4,2,1,64,45,12,1022,1020,1015,10,10,10,0,0,,0.00,,,-1<br />
2013-10-31,23,21,14,8,6,4,54,34,20,1022,1020,1019,10,10,10,11,8,,0.00,,,-1<br />
2013-11-1,21,12,3,8,6,4,93,70,30,1026,1024,1020,10,10,10,11,2,,0.00,,,-1<br />
2013-11-2,21,12,4,8,8,7,98,73,30,1025,1022,1018,10,10,10,10,3,,0.00,,,-1<br />
2013-11-3,22,13,4,9,6,5,98,72,24,1024,1021,1017,10,5,0,8,2,,0.00,,Fog,-1<br />
2013-11-4,22,12,4,10,8,6,100,74,30,1022,1019,1015,10,9,6,21,5,,3.05,,,-1<br />
2013-11-5,18,15,12,10,9,9,75,65,49,1015,1012,1009,10,9,8,19,11,,5.08,8,Rain,-1<br />
2013-11-6,17,14,11,11,10,8,90,78,48,1007,1004,1001,10,10,10,13,8,,0.51,8,Rain,-1<br />
2013-11-7,19,14,10,8,7,6,66,54,35,1021,1013,1008,10,10,10,27,14,,0.00,,,-1<br />
2013-11-8,23,12,3,6,4,2,96,64,17,1025,1023,1019,10,10,10,2,2,,0.00,,,-1<br />
2013-11-9,23,12,2,4,4,3,97,65,17,1025,1022,1016,10,10,10,0,0,,0.00,,,-1<br />
2013-11-10,19,11,2,9,6,4,95,70,33,1021,1017,1013,10,10,10,10,2,,0.00,,,-1<br />
2013-11-11,14,12,11,12,12,11,100,93,86,1016,1013,1012,10,9,8,13,3,,24.89,8,Rain-Thunderstorm,-1<br />
2013-11-12,17,13,10,12,12,11,100,89,68,1019,1018,1016,10,9,8,11,2,,3.05,,Rain,-1<br />
2013-11-13,13,12,11,12,11,11,99,96,89,1019,1018,1017,10,9,8,13,6,,27.94,8,Rain,-1<br />
2013-11-14,13,8,7,8,8,7,100,90,71,1016,1015,1014,10,10,10,26,18,,0.00,,,-1<br />
2013-11-15,16,10,6,7,6,6,96,69,47,1020,1017,1015,10,10,10,13,6,,0.00,,,-1<br />
2013-11-16,13,11,9,6,6,6,67,63,54,1023,1022,1022,10,10,10,21,16,,0.00,,,-1<br />
2013-11-17,13,10,6,6,5,4,73,65,47,1024,1022,1020,10,10,10,11,6,,0.00,,,-1<br />
2013-11-18,14,7,2,6,4,3,100,78,45,1024,1023,1020,10,10,10,16,3,,0.00,,,-1<br />
2013-11-19,14,9,6,8,7,5,84,74,56,1022,1020,1018,10,10,10,11,3,,0.00,,,-1<br />
2013-11-20,17,12,8,9,9,8,97,76,46,1016,1015,1013,10,10,10,21,8,,0.51,,,-1<br />
2013-11-21,16,13,9,9,8,8,95,72,54,1014,1012,1010,10,9,8,21,16,,5.08,8,Rain,-1<br />
2013-11-22,16,9,4,8,6,4,99,76,43,1011,1010,1008,10,10,10,14,5,,0.00,,,-1<br />
2013-11-23,15,9,4,8,7,5,100,77,55,1013,1011,1009,10,10,10,10,3,,7.11,8,Rain,-1<br />
2013-11-24,12,8,7,9,8,8,100,94,83,1011,1009,1008,10,9,8,16,5,,28.96,8,Rain,-1<br />
2013-11-25,12,9,6,8,6,3,90,72,49,1009,1009,1008,10,10,10,21,6,,1.02,,Rain,-1<br />
2013-11-26,13,9,6,6,6,4,98,73,55,1010,1009,1007,10,10,10,21,8,,2.03,,,-1<br />
2013-11-27,11,8,4,4,1,-1,72,56,30,1025,1018,1012,10,10,10,10,5,,0.00,,,-1<br />
2013-11-28,13,4,-3,-1,-3,-7,98,67,14,1031,1028,1025,10,10,10,0,0,,0.00,,,-1<br />
2013-11-29,12,3,-3,1,-1,-2,99,73,35,1028,1025,1021,10,10,10,0,0,,0.00,8,,-1<br />
2013-11-30,10,6,2,9,6,2,92,89,84,1023,1020,1018,10,9,8,13,3,,2.03,8,Rain,-1<br />
2013-12-1,14,11,9,13,11,8,94,88,83,1017,1016,1014,10,9,8,23,18,,9.91,8,Rain-Thunderstorm,-1<br />
2013-12-2,17,11,7,11,9,7,100,85,65,1019,1017,1015,10,6,0,14,6,,0.00,,Fog,-1<br />
2013-12-3,7,7,2,7,3,1,97,83,70,1025,1023,1020,10,8,6,27,23,,8.89,8,Snow,-1<br />
2013-12-4,7,3,1,0,-2,-3,83,67,46,1023,1022,1021,10,10,10,21,11,,0.00,,,-1<br />
2013-12-5,14,3,-6,-3,-4,-6,100,70,16,1025,1023,1018,10,10,10,3,2,,0.00,,,-1<br />
2013-12-6,13,3,-6,2,-2,-6,100,68,24,1024,1020,1014,10,10,10,11,3,,0.00,,,-1<br />
2013-12-7,13,8,5,4,4,3,75,64,46,1021,1017,1015,10,10,10,24,11,,1.02,,,-1<br />
2013-12-8,9,7,4,2,0,-2,72,58,40,1032,1028,1025,10,10,10,10,3,,0.00,8,,-1<br />
2013-12-9,12,4,-4,-2,-3,-3,99,68,22,1035,1032,1028,10,10,10,11,2,,0.00,,,-1<br />
2013-12-10,14,1,-1,1,-1,-2,92,67,43,1028,1026,1025,10,10,10,13,8,,0.51,,,-1<br />
2013-12-11,4,2,1,-1,-4,-7,74,52,42,1034,1033,1031,10,10,10,29,19,,0.00,,,-1<br />
2013-12-12,11,2,-6,-4,-6,-7,84,50,21,1032,1028,1025,10,10,10,0,0,,0.00,,,-1<br />
2013-12-13,11,3,-4,-2,-3,-4,97,68,26,1028,1026,1022,10,10,10,0,0,,0.00,,,-1<br />
2013-12-14,13,4,-4,3,1,-3,100,80,36,1031,1029,1026,10,10,10,0,0,,0.00,,,-1<br />
2013-12-15,13,4,-4,4,1,-3,100,78,39,1034,1031,1028,10,5,0,8,2,,0.00,,Fog,-1<br />
2013-12-16,7,3,-1,6,2,0,100,86,69,1031,1030,1029,10,6,0,24,5,,0.00,8,Fog,-1<br />
2013-12-17,7,6,4,1,0,-2,64,59,48,1032,1031,1030,10,10,10,27,21,,0.00,,,-1<br />
2013-12-18,8,4,2,-1,-1,-2,74,59,44,1029,1028,1025,10,10,10,23,11,,0.00,,,-1<br />
2013-12-19,10,2,-5,-1,-2,-4,100,75,34,1030,1028,1024,10,10,10,14,2,,0.00,,,-1<br />
2013-12-20,12,3,-6,1,-2,-4,100,77,34,1036,1032,1028,10,7,0,10,2,,0.00,,Fog,-1<br />
2013-12-21,14,4,-5,1,-3,-7,100,68,14,1039,1036,1032,10,7,2,6,0,,0.00,,,-1<br />
2013-12-22,15,4,-7,-2,-6,-10,96,59,8,1040,1035,1030,,,,10,0,,0.00,,,-1<br />
2013-12-23,13,3,-7,2,-4,-8,89,56,14,1035,1031,1026,10,10,10,10,2,,0.00,,,-1<br />
2013-12-24,8,6,2,7,4,2,92,85,66,1029,1027,1025,10,10,10,11,3,,1.02,8,Rain,-1<br />
2013-12-25,11,8,3,7,6,3,100,87,64,1024,1022,1020,10,10,10,10,2,,1.02,8,Rain,-1<br />
2013-12-26,12,7,1,9,6,2,100,95,66,1022,1018,1014,10,5,0,10,3,,0.25,8,Fog-Rain,-1<br />
2013-12-27,9,8,6,8,7,6,100,98,92,1012,1011,1010,10,8,6,8,3,,16.00,8,Rain,-1<br />
2013-12-28,9,7,6,7,7,6,100,89,73,1017,1013,1011,10,9,8,19,11,,6.10,8,Rain,-1<br />
2013-12-29,15,8,0,4,2,1,100,74,29,1023,1019,1016,10,9,8,13,3,,0.00,,,-1<br />
2013-12-30,14,6,-2,5,1,-2,100,78,28,1026,1023,1020,10,7,0,8,2,,0.00,,Fog,-1<br />
2013-12-31,8,3,-1,4,2,-1,100,79,54,1025,1023,1022,10,9,8,11,2,,0.00,8,,-1<br />
