
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-21,3,0,-3,-2,-3,-5,87,76,50,1031,1030,1028,14,4,1,14,6,,0.00,7,,303<br />
2011-1-22,2,-1,-3,-1,-2,-4,93,84,70,1030,1028,1026,11,3,0,14,6,,0.00,3,Fog-Snow,64<br />
2011-1-23,6,2,-2,-1,-3,-8,93,71,42,1034,1031,1029,14,3,0,18,8,,0.00,1,Fog,335<br />
2011-1-24,7,1,-6,-1,-7,-11,86,51,26,1034,1032,1030,18,5,1,11,6,,0.00,0,,54<br />
2011-1-25,8,2,-3,-1,-6,-10,86,49,22,1033,1031,1028,18,7,2,14,8,,0.00,4,,63<br />
2011-1-26,6,4,3,-3,-7,-9,52,43,27,1035,1033,1031,18,9,3,14,6,,0.00,8,,35<br />
2011-1-27,5,3,1,0,-3,-7,93,65,42,1036,1034,1032,14,6,1,14,10,,0.51,6,Rain-Snow,38<br />
2011-1-28,6,2,-2,-1,-3,-5,93,69,40,1039,1037,1034,19,9,3,21,13,,0.00,4,Snow,21<br />
2011-1-29,6,1,-4,-4,-8,-14,89,54,15,1040,1037,1034,19,7,2,21,10,,0.00,2,,26<br />
2011-1-30,6,0,-6,-5,-10,-13,79,46,16,1040,1037,1034,18,6,2,18,8,,0.00,0,,47<br />
2011-1-31,8,1,-6,-3,-11,-15,88,42,11,1036,1032,1029,18,8,2,14,6,,0.00,2,,92<br />
2011-2-1,11,4,-2,-3,-7,-12,80,43,11,1029,1027,1025,18,7,3,18,6,,0.00,2,,230<br />
2011-2-2,13,6,-2,-1,-4,-7,87,54,15,1027,1024,1022,19,8,2,14,8,,0.00,0,,164<br />
2011-2-3,14,6,-3,-1,-3,-6,86,54,15,1024,1022,1019,14,5,1,14,8,,0.00,0,,107<br />
2011-2-4,16,7,-2,1,-2,-6,92,53,18,1022,1020,1018,18,6,2,18,6,,0.00,0,,78<br />
2011-2-5,16,8,-1,4,0,-2,88,52,23,1022,1019,1015,18,5,2,14,8,,0.00,0,,109<br />
2011-2-6,18,11,4,3,1,-3,87,54,19,1020,1017,1015,14,4,1,14,6,,0.00,0,,43<br />
2011-2-7,17,11,5,7,3,-2,76,57,34,1015,1011,1007,14,5,1,14,8,,0.00,8,,99<br />
2011-2-8,19,13,8,7,3,0,82,50,24,1011,1009,1007,18,4,1,21,10,,0.00,4,,47<br />
2011-2-9,11,7,3,6,4,1,93,76,48,1019,1013,1011,18,5,1,26,19,40,2.03,5,Rain,35<br />
2011-2-10,4,2,1,1,-1,-2,87,79,63,1028,1023,1019,14,10,4,21,14,35,0.51,5,Rain,22<br />
2011-2-11,6,2,-1,0,-2,-3,87,74,54,1031,1029,1028,19,14,10,14,8,,0.00,3,,6<br />
2011-2-12,5,2,-1,0,-2,-4,93,76,53,1031,1028,1026,18,6,0,21,11,,6.10,4,Rain-Snow,58<br />
2011-2-13,8,4,0,1,-1,-2,93,75,43,1030,1027,1025,18,5,1,11,6,,0.00,3,,302<br />
2011-2-14,7,3,-1,1,-7,-13,90,53,19,1034,1031,1029,19,7,1,29,13,,0.00,0,,44<br />
2011-2-15,4,2,0,-3,-6,-8,65,54,32,1030,1027,1025,18,7,2,21,13,,0.00,6,,84<br />
2011-2-16,9,6,2,-1,-2,-3,71,61,32,1025,1022,1020,18,6,2,11,8,,0.00,2,,107<br />
2011-2-17,12,8,4,1,-1,-3,81,56,22,1024,1022,1020,18,6,2,21,5,,0.00,2,,334<br />
2011-2-18,9,6,3,1,-2,-4,75,55,24,1026,1024,1023,18,6,2,21,11,,0.00,2,,53<br />
2011-2-19,12,7,2,0,-2,-4,82,53,24,1026,1024,1022,18,5,1,14,6,,0.00,1,,22<br />
2011-2-20,14,7,-1,0,-3,-5,88,52,17,1027,1025,1023,18,6,1,14,5,,0.00,0,,11<br />
2011-2-21,15,8,0,2,-2,-4,79,49,17,1025,1023,1020,18,5,2,18,11,,0.00,0,,98<br />
2011-2-22,14,11,8,3,0,-3,65,47,25,1022,1021,1019,18,6,2,14,10,,0.00,5,,103<br />
2011-2-23,19,13,7,6,3,1,76,54,22,1020,1018,1015,18,5,1,11,5,,0.00,1,,199<br />
2011-2-24,21,13,5,9,6,3,87,60,35,1017,1015,1013,14,4,1,14,8,,0.00,1,,115<br />
2011-2-25,17,14,11,11,8,6,88,68,41,1018,1016,1014,14,4,1,21,14,,4.06,8,Rain,66<br />
2011-2-26,11,8,5,9,6,3,94,90,82,1019,1017,1015,14,4,1,18,11,,0.25,6,Rain,29<br />
2011-2-27,5,3,2,3,2,-1,93,86,75,1023,1020,1018,14,7,2,21,13,,0.51,4,Rain,30<br />
2011-2-28,3,2,1,0,-1,-2,93,85,73,1027,1023,1021,14,5,1,18,14,,0.25,5,Fog-Rain,16<br />
2011-3-1,8,4,0,2,-1,-3,87,73,50,1030,1028,1025,14,5,2,18,13,,0.51,4,Rain,33<br />
2011-3-2,8,3,-1,2,-1,-2,93,73,50,1028,1026,1024,14,5,1,11,6,,0.00,1,,34<br />
2011-3-3,13,9,4,1,-2,-7,76,53,18,1029,1027,1025,18,7,2,21,8,,0.00,2,,21<br />
2011-3-4,13,7,1,4,-2,-4,86,53,18,1028,1025,1021,18,5,2,14,8,,0.00,1,,85<br />
2011-3-5,10,9,8,6,3,0,81,66,46,1022,1019,1017,14,5,1,14,10,,0.00,8,Rain,137<br />
2011-3-6,10,7,4,6,4,2,87,76,54,1027,1021,1018,14,4,1,18,6,,0.76,7,Fog-Rain,356<br />
2011-3-7,17,10,3,5,1,-5,93,62,13,1029,1026,1023,18,5,1,14,5,,0.00,1,Fog,267<br />
2011-3-8,18,12,5,6,2,-2,89,55,16,1024,1022,1019,18,6,1,14,6,,0.00,1,Fog,139<br />
2011-3-9,19,12,6,5,1,-3,77,44,17,1029,1027,1023,14,7,3,26,13,,0.00,0,,38<br />
2011-3-10,17,10,3,2,-3,-9,75,38,8,1029,1026,1023,18,8,2,11,8,,0.00,0,,11<br />
2011-3-11,17,11,6,5,1,-3,87,51,23,1024,1022,1018,14,5,2,18,6,,0.00,2,,205<br />
2011-3-12,20,13,7,7,6,4,87,62,32,1020,1017,1014,18,6,1,18,6,,0.00,0,,204<br />
2011-3-13,17,12,8,12,9,6,94,76,51,1015,1013,1010,14,4,1,21,11,,0.00,3,Rain,112<br />
2011-3-14,17,11,5,13,4,-6,100,64,23,1033,1022,1014,18,5,0,40,13,55,0.76,4,Fog-Rain,20<br />
2011-3-15,14,9,4,2,-4,-11,87,45,10,1036,1033,1030,18,11,6,21,14,,0.00,4,Rain,346<br />
2011-3-16,16,10,4,2,-6,-14,70,35,6,1033,1030,1026,19,13,7,14,8,32,0.00,,,265<br />
2011-3-17,18,11,4,3,-2,-11,76,39,7,1028,1024,1020,19,12,4,18,8,,0.00,4,,140<br />
2011-3-18,16,13,11,8,5,0,72,55,38,1021,1019,1017,14,12,10,26,11,,0.51,3,Rain,197<br />
2011-3-19,14,12,10,11,10,9,94,87,73,1019,1014,1010,19,6,2,18,11,,1.02,3,Rain,101<br />
2011-3-20,12,9,7,11,7,6,100,88,73,1016,1014,1012,14,6,1,21,13,,5.08,4,Rain,18<br />
2011-3-21,8,7,6,7,5,4,93,88,73,1028,1022,1016,14,9,2,21,16,,7.87,7,Rain,19<br />
2011-3-22,12,8,5,5,3,0,93,69,37,1034,1031,1028,14,7,3,18,11,,0.00,5,Rain,9<br />
2011-3-23,14,9,5,6,3,-1,87,63,30,1031,1028,1025,19,7,2,11,5,,0.00,3,Rain,213<br />
2011-3-24,15,11,7,6,-1,-8,87,49,15,1031,1029,1027,19,8,2,26,10,,0.00,4,,21<br />
2011-3-25,16,11,6,0,-6,-12,51,31,8,1033,1030,1028,19,18,14,18,8,,0.00,8,,21<br />
2011-3-26,19,13,7,3,-4,-9,68,33,6,1031,1028,1025,26,18,14,14,6,,0.00,8,,314<br />
2011-3-27,20,13,7,7,1,-6,81,41,11,1028,1026,1023,18,12,5,11,5,,0.00,0,,219<br />
2011-3-28,21,13,7,7,2,-1,76,42,13,1028,1026,1024,18,11,3,21,10,,0.00,0,,285<br />
2011-3-29,22,14,7,10,-1,-9,89,39,5,1030,1027,1024,19,18,14,21,8,,0.00,,,82<br />
2011-3-30,22,16,9,8,1,-2,62,38,12,1025,1022,1019,18,13,6,18,11,,0.00,0,,119<br />
2011-3-31,23,16,8,8,3,1,82,41,14,1020,1017,1014,19,8,3,18,10,,0.00,8,,114<br />
2011-4-1,25,19,12,14,8,4,79,44,22,1017,1015,1013,18,6,3,18,10,,0.00,8,,109<br />
2011-4-2,19,12,5,11,4,0,93,62,36,1024,1019,1015,14,8,4,32,19,50,4.06,6,Rain,33<br />
2011-4-3,8,6,4,5,3,1,93,80,62,1027,1025,1024,18,10,4,18,13,35,4.06,4,Rain,8<br />
2011-4-4,16,9,3,6,1,-5,87,54,18,1027,1025,1023,19,10,4,18,5,,0.00,8,,61<br />
2011-4-5,17,13,9,8,3,-3,76,53,24,1024,1021,1017,14,10,3,26,10,,0.00,4,Rain,91<br />
2011-4-6,13,11,9,9,8,7,100,86,65,1021,1019,1018,14,4,1,11,6,,4.06,8,Fog-Rain,346<br />
2011-4-7,16,12,8,10,9,7,94,77,49,1023,1021,1019,14,5,0,11,6,,0.00,4,Fog-Rain,268<br />
2011-4-8,22,16,9,12,9,1,94,68,24,1025,1022,1020,18,5,0,11,5,,0.00,2,Fog,222<br />
2011-4-9,23,18,12,13,11,10,88,65,40,1023,1020,1018,14,5,1,14,6,,0.00,0,,229<br />
2011-4-10,25,19,13,14,11,2,88,60,28,1022,1019,1016,18,6,1,35,11,58,0.00,0,,252<br />
2011-4-11,23,17,12,5,1,-7,58,33,9,1025,1022,1019,19,14,6,21,13,,0.00,0,,25<br />
2011-4-12,15,13,12,13,9,5,94,75,48,1021,1019,1017,14,7,2,6,5,,3.05,5,Rain,141<br />
2011-4-13,20,17,13,13,12,12,94,78,54,1018,1015,1013,14,5,1,18,6,,0.00,5,,207<br />
2011-4-14,28,21,14,18,16,12,94,71,40,1013,1009,1005,19,6,1,18,8,,0.00,0,,151<br />
2011-4-15,25,22,18,19,18,16,94,81,69,1012,1008,1006,14,3,1,29,8,47,9.91,4,Rain-Thunderstorm,132<br />
2011-4-16,24,20,17,17,13,9,94,66,44,1015,1013,1010,18,5,2,14,6,,0.00,5,Rain-Thunderstorm,355<br />
2011-4-17,25,19,13,14,12,6,83,58,32,1014,1012,1009,18,11,3,18,10,,0.00,4,,223<br />
2011-4-18,25,20,15,15,3,-2,89,35,12,1018,1015,1013,19,15,4,26,11,40,0.00,0,,42<br />
2011-4-19,23,16,9,8,2,-3,73,35,10,1022,1019,1016,26,21,18,18,8,,0.00,,,113<br />
2011-4-20,27,20,14,13,6,2,68,40,16,1017,1013,1009,19,16,10,21,14,,0.76,8,Rain,127<br />
2011-4-21,25,21,18,16,14,12,83,65,38,1013,1009,1007,14,8,3,14,8,,0.00,4,Rain,348<br />
2011-4-22,25,20,14,15,11,5,85,57,26,1018,1016,1013,19,6,2,21,10,29,0.00,2,,13<br />
2011-4-23,28,20,12,15,12,9,90,57,27,1017,1014,1010,19,8,1,21,10,,0.00,0,,222<br />
2011-4-24,27,21,16,14,9,7,77,46,18,1015,1013,1011,19,17,14,14,8,,0.00,,,119<br />
2011-4-25,31,23,15,16,11,7,87,47,14,1012,1008,1004,23,9,1,35,11,55,0.00,0,,216<br />
2011-4-26,32,26,20,17,12,9,68,44,17,1006,1004,1001,18,17,14,18,11,,0.00,,,213<br />
2011-4-27,28,23,18,15,9,1,77,42,14,1012,1009,1004,26,19,10,26,16,35,0.00,1,Thunderstorm,37<br />
2011-4-28,29,22,16,17,8,3,60,38,19,1012,1008,1004,23,17,10,21,11,29,0.00,3,,119<br />
2011-4-29,33,27,21,21,17,13,79,50,34,1004,1003,1000,19,14,7,47,18,,0.00,0,,186<br />
2011-4-30,28,25,22,23,19,12,96,68,47,1008,1004,1002,18,12,6,32,16,,0.51,4,Rain,188<br />
2011-5-1,30,26,21,16,3,-2,69,24,14,1013,1011,1009,19,8,3,26,14,,0.00,3,,45<br />
2011-5-2,22,17,12,13,8,2,100,58,27,1015,1012,1011,18,10,4,21,14,35,14.99,5,Rain,21<br />
2011-5-3,21,16,12,16,12,10,99,75,53,1018,1016,1014,14,8,3,11,6,29,0.00,5,Rain,64<br />
2011-5-4,23,19,16,16,12,9,100,66,40,1016,1013,1010,18,6,2,11,5,,0.00,3,,195<br />
2011-5-5,27,21,15,18,14,10,97,62,41,1011,1008,1005,19,8,3,21,11,,0.00,0,,158<br />
2011-5-6,31,24,18,22,18,15,96,65,43,1006,1004,1002,19,8,2,18,13,32,0.00,1,,165<br />
2011-5-7,34,28,22,24,21,18,97,64,38,1004,1003,1001,19,9,2,21,11,,0.00,1,,154<br />
2011-5-8,34,29,25,25,22,19,82,64,43,1005,1003,1000,19,12,6,21,14,40,1.02,1,Rain,135<br />
2011-5-9,33,29,24,23,21,19,83,61,44,1003,1001,998,27,15,10,18,14,,0.00,4,,138<br />
2011-5-10,27,21,14,26,18,13,100,87,71,1007,1002,999,19,9,1,32,14,40,8.89,7,Rain-Thunderstorm,55<br />
2011-5-11,26,20,14,19,14,11,94,68,44,1011,1008,1007,23,10,4,18,10,,0.00,4,Rain,359<br />
2011-5-12,28,22,17,19,13,7,97,55,28,1016,1012,1010,23,13,5,26,8,,0.00,6,Rain,35<br />
2011-5-13,30,21,13,14,6,-1,98,38,13,1017,1015,1012,27,20,14,14,8,32,0.00,,,32<br />
2011-5-14,24,20,17,16,10,3,86,50,29,1019,1016,1014,18,13,10,14,10,,0.00,5,Rain,82<br />
2011-5-15,25,19,14,17,13,10,100,65,39,1017,1016,1015,19,12,6,21,8,,0.00,5,Rain,233<br />
2011-5-16,29,22,15,17,13,9,100,60,29,1017,1015,1012,19,9,2,14,6,,0.00,0,,214<br />
2011-5-17,32,23,16,18,14,10,100,53,23,1014,1009,1004,18,11,3,29,10,,0.00,0,,193<br />
2011-5-18,34,28,23,19,13,10,65,38,22,1005,1003,1001,19,18,18,32,14,,0.00,,,196<br />
2011-5-19,36,28,21,22,16,12,91,49,25,1007,1005,1003,18,11,4,18,10,,0.00,0,,175<br />
2011-5-20,35,28,21,22,17,13,97,54,24,1008,1006,1002,18,9,2,35,10,29,0.00,0,,57<br />
2011-5-21,21,18,13,18,12,9,97,74,56,1015,1012,1009,14,9,3,29,16,35,7.87,4,Rain,22<br />
2011-5-22,14,12,11,14,11,7,100,89,76,1016,1014,1012,18,9,4,26,13,35,9.91,6,Rain,24<br />
2011-5-23,18,14,11,14,10,8,90,73,56,1018,1016,1015,19,13,10,18,10,,0.00,6,,22<br />
2011-5-24,21,17,14,17,12,10,90,73,49,1017,1016,1014,19,11,4,11,5,,0.00,4,,20<br />
2011-5-25,23,19,16,18,14,12,100,75,50,1016,1014,1012,18,9,2,14,3,,0.00,3,Rain,53<br />
2011-5-26,27,20,13,18,13,10,100,63,35,1015,1013,1011,26,10,2,6,5,,0.00,0,,356<br />
2011-5-27,29,22,15,18,13,10,100,56,25,1013,1011,1009,18,9,3,11,6,,0.00,0,,78<br />
2011-5-28,31,23,16,21,15,11,99,57,24,1013,1011,1009,18,9,2,14,8,,0.00,0,,67<br />
2011-5-29,30,24,19,18,15,12,96,54,32,1015,1012,1010,18,10,4,14,10,,0.00,0,,116<br />
2011-5-30,33,25,17,20,15,12,94,53,29,1011,1009,1006,18,8,3,18,10,,0.00,0,,90<br />
2011-5-31,24,21,18,19,17,16,100,82,69,1012,1009,1007,19,8,1,14,8,,7.87,5,Rain,276<br />
2011-6-1,29,23,17,21,17,14,100,70,40,1011,1010,1008,18,13,4,6,6,,0.00,,,232<br />
2011-6-2,26,23,21,22,19,17,99,71,57,1013,1011,1010,18,8,3,14,5,,0.00,5,,242<br />
2011-6-3,26,22,18,20,17,15,100,71,51,1011,1008,1005,14,7,2,18,8,,11.94,3,Rain,232<br />
2011-6-4,22,21,20,22,19,18,100,94,88,1006,1005,1004,11,5,1,11,5,,1.02,6,Fog-Rain,183<br />
2011-6-5,24,22,21,22,21,20,100,92,87,1008,1007,1005,11,3,1,11,5,,0.00,5,Fog-Rain,151<br />
2011-6-6,24,22,21,23,21,20,100,93,88,1007,1005,1003,11,3,1,14,5,,0.00,4,Fog-Rain,180<br />
2011-6-7,28,24,21,24,21,19,100,82,65,1005,1004,1002,11,4,1,14,8,,0.00,2,Fog,217<br />
2011-6-8,34,28,22,26,22,20,100,70,44,1004,1002,1000,18,6,1,18,10,,0.00,0,Fog,170<br />
2011-6-9,34,28,23,26,24,22,100,83,51,1003,1001,998,18,8,2,32,13,50,34.04,2,Rain-Thunderstorm,100<br />
2011-6-10,26,24,23,24,23,21,100,91,83,1003,1001,1000,14,6,1,11,6,,1.02,6,Rain,301<br />
2011-6-11,27,25,23,25,23,22,100,86,74,1005,1004,1002,14,4,1,14,3,,0.00,5,Fog-Rain,216<br />
2011-6-12,29,26,23,25,22,21,100,81,66,1007,1006,1005,14,4,0,18,5,,0.00,8,Fog,192<br />
2011-6-13,27,24,22,23,21,19,97,81,65,1008,1007,1006,18,6,1,14,5,,2.03,5,Fog-Rain,144<br />
2011-6-14,22,21,19,22,20,18,100,94,88,1006,1004,1002,11,6,1,26,13,,44.96,7,Rain,60<br />
2011-6-15,25,22,20,22,20,18,99,84,69,1005,1003,1002,18,8,2,14,6,,0.25,5,Rain,13<br />
2011-6-16,29,26,22,24,21,20,100,80,58,1006,1005,1003,18,6,1,14,6,,0.00,3,,113<br />
2011-6-17,27,25,23,26,23,21,98,88,74,1006,1004,1003,18,7,2,18,8,,2.03,5,Rain,100<br />
2011-6-18,24,22,21,24,21,20,100,95,88,1005,1003,1002,18,7,1,35,16,,149.10,5,Rain-Thunderstorm,45<br />
2011-6-19,29,24,21,24,21,19,100,81,55,1007,1006,1005,19,11,2,11,8,,0.00,4,Rain,88<br />
2011-6-20,27,24,23,24,21,20,99,81,69,1007,1006,1005,18,7,2,14,6,,1.02,5,Rain,140<br />
2011-6-21,31,27,23,26,23,22,100,87,70,1006,1004,1002,18,3,1,14,10,,1.02,4,Rain,108<br />
2011-6-22,35,30,25,27,24,23,99,73,52,1003,1001,998,18,7,1,14,10,,0.00,0,,130<br />
2011-6-23,34,29,24,26,24,22,100,75,51,1001,999,998,19,12,4,21,11,32,16.00,3,Rain-Thunderstorm,126<br />
2011-6-24,27,24,23,26,23,22,100,93,89,1004,1001,999,19,8,1,18,10,,27.94,6,Rain-Thunderstorm,49<br />
2011-6-25,28,26,23,24,21,18,100,75,54,1006,1004,1003,19,12,5,29,11,35,0.00,2,Rain,40<br />
2011-6-26,30,26,21,23,18,14,97,65,37,1006,1005,1003,18,7,3,11,8,,0.00,0,,314<br />
2011-6-27,31,27,22,26,21,18,100,69,46,1005,1003,1001,18,5,1,14,6,,0.00,3,,151<br />
2011-6-28,29,26,23,26,22,20,95,79,66,1005,1003,1001,18,8,2,21,11,,7.11,6,Rain-Thunderstorm,133<br />
2011-6-29,32,27,22,25,23,21,99,75,55,1005,1003,1002,19,10,3,18,10,35,0.00,1,,123<br />
2011-6-30,31,28,24,27,24,22,100,80,62,1006,1005,1003,26,11,1,35,10,,28.96,2,Rain,144<br />
2011-7-1,34,30,26,26,23,22,95,68,49,1005,1004,1002,23,14,6,29,14,,0.00,1,,173<br />
2011-7-2,35,31,28,25,22,21,77,58,44,1003,1001,999,31,16,10,40,19,,0.00,2,,203<br />
2011-7-3,35,32,29,26,23,21,71,57,44,1003,1001,1000,27,18,10,35,23,,0.00,1,,220<br />
2011-7-4,35,31,27,28,23,22,91,61,47,1005,1004,1003,26,14,10,26,13,,0.00,1,,213<br />
2011-7-5,35,32,29,28,24,22,88,63,47,1004,1002,1000,19,17,10,29,13,,0.00,1,,209<br />
2011-7-6,35,32,29,27,23,22,81,59,46,1000,998,995,18,13,8,26,14,,0.00,2,,203<br />
2011-7-7,32,26,20,27,22,18,99,81,62,1005,1001,997,18,9,2,18,11,,6.10,4,Rain,324<br />
2011-7-8,28,24,21,23,20,19,96,78,62,1006,1005,1004,18,15,10,14,8,,0.00,1,,242<br />
2011-7-9,33,27,20,24,21,16,100,69,25,1007,1005,1004,26,10,5,11,5,,0.00,0,,324<br />
2011-7-10,34,29,23,23,19,15,100,56,32,1006,1005,1003,18,13,7,18,8,,0.00,1,,56<br />
2011-7-11,32,28,24,26,22,16,94,68,51,1005,1004,1002,18,11,2,21,8,,0.51,4,Rain,44<br />
2011-7-12,29,27,25,26,23,21,96,81,66,1006,1004,1003,18,8,1,14,5,,1.02,7,Rain,32<br />
2011-7-13,29,27,24,25,22,21,97,78,62,1006,1005,1004,18,8,2,14,5,,0.00,7,Rain,19<br />
2011-7-14,28,26,24,24,22,21,99,82,69,1007,1006,1005,14,6,2,11,5,,0.00,8,Fog-Rain,45<br />
2011-7-15,27,25,23,24,21,19,99,81,69,1008,1006,1005,18,9,4,11,6,,0.25,5,Rain,60<br />
2011-7-16,27,23,21,23,20,19,97,80,69,1006,1004,1002,19,14,10,14,8,,0.00,6,Rain,40<br />
2011-7-17,29,26,23,24,22,20,96,79,62,1003,1001,999,18,10,4,14,6,,0.00,2,,12<br />
2011-7-18,28,26,24,25,22,20,97,79,63,1001,1000,998,19,10,2,21,6,32,0.25,5,Rain,18<br />
2011-7-19,32,27,23,25,22,20,98,74,51,1001,1000,998,18,7,2,14,8,,0.00,4,Rain,3<br />
2011-7-20,33,28,23,26,22,20,100,69,49,1003,1002,1000,18,8,3,11,8,,0.00,1,,94<br />
2011-7-21,34,29,24,26,23,21,100,67,43,1003,1002,1001,14,6,3,14,8,,0.00,0,,106<br />
2011-7-22,36,31,26,27,24,22,86,68,39,1004,1003,1000,18,6,1,21,11,,0.25,1,,104<br />
2011-7-23,35,30,26,27,24,23,97,71,49,1005,1004,1002,18,8,2,18,8,,0.00,4,Rain-Thunderstorm,214<br />
2011-7-24,37,32,28,27,24,21,84,62,41,1005,1004,1002,19,12,3,26,8,,0.00,1,,216<br />
2011-7-25,37,33,30,27,24,22,78,58,43,1003,1002,1000,27,15,10,21,13,43,0.00,1,,220<br />
2011-7-26,37,32,24,28,24,21,95,61,44,1006,1001,998,27,16,7,26,10,47,30.99,3,Rain-Thunderstorm,170<br />
2011-7-27,33,28,22,28,23,21,100,78,53,1006,1004,1001,26,12,2,35,11,64,20.07,3,Rain-Thunderstorm,127<br />
2011-7-28,38,32,27,29,26,23,96,71,44,1005,1004,1002,18,8,2,18,6,,0.00,1,,111<br />
2011-7-29,37,32,27,29,25,22,93,67,42,1005,1003,1001,26,10,3,18,11,,0.00,2,,111<br />
2011-7-30,36,29,23,27,24,21,90,73,50,1005,1003,1001,19,10,4,26,10,47,0.00,3,Rain-Thunderstorm,87<br />
2011-7-31,33,29,24,27,24,22,97,78,59,1006,1004,1003,18,9,5,21,10,43,14.99,5,Rain-Thunderstorm,64<br />
2011-8-1,33,29,24,27,24,22,98,79,58,1007,1005,1003,23,11,3,29,10,,12.95,3,Rain-Thunderstorm,49<br />
2011-8-2,31,27,24,26,23,21,99,83,62,1007,1006,1004,23,10,4,14,6,,0.00,3,Rain,3<br />
2011-8-3,28,24,22,23,21,20,96,81,65,1008,1007,1005,18,9,2,11,8,,0.00,4,Rain,356<br />
2011-8-4,29,26,22,24,21,19,96,73,57,1006,1005,1003,18,8,3,11,6,,0.00,2,,9<br />
2011-8-5,30,27,23,25,22,20,94,77,62,1005,1004,1002,18,6,3,11,8,,0.00,4,,32<br />
2011-8-6,26,24,23,25,23,22,97,88,78,1004,1003,1002,11,3,1,11,8,,0.51,4,Rain,342<br />
2011-8-7,29,26,23,26,23,21,100,84,70,1005,1004,1003,18,8,2,14,6,,8.89,4,Rain,324<br />
2011-8-8,31,27,24,26,23,22,99,82,62,1006,1005,1003,18,9,1,11,8,,11.94,3,Rain,228<br />
2011-8-9,33,29,24,26,24,23,100,77,51,1006,1004,1002,19,8,2,14,5,,0.00,1,,147<br />
2011-8-10,31,27,23,27,24,22,100,88,70,1006,1005,1003,19,8,1,21,8,40,48.01,4,Rain-Thunderstorm,73<br />
2011-8-11,31,27,23,26,23,22,100,83,62,1007,1005,1004,19,10,5,11,5,,0.00,3,,265<br />
2011-8-12,34,29,25,27,24,23,99,77,52,1005,1004,1001,18,10,3,14,6,,0.00,2,,175<br />
2011-8-13,34,30,27,27,24,23,100,68,52,1003,1002,1001,26,11,3,21,13,,0.00,1,,187<br />
