
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-11-14,18,16,14,12,12,11,79,68,54,1012,1012,1012,10,10,10,23,16,,0.00,8,Rain,-1<br />
2013-11-15,18,16,13,12,11,11,79,68,58,1019,1016,1014,19,16,10,16,14,,0.00,,,-1<br />
2013-11-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2013-11-18,19,13,7,8,7,6,66,54,31,1021,1021,1020,10,10,10,14,3,,0.00,,,-1<br />
2013-11-19,18,14,9,10,9,8,85,63,39,1020,1019,1018,19,14,10,8,3,,0.00,,,-1<br />
2013-11-20,22,18,15,17,16,14,88,74,66,1014,1013,1012,10,9,8,14,13,,33.02,8,Rain-Thunderstorm,-1<br />
2013-11-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2013-11-22,19,16,13,13,12,12,95,74,54,1009,1008,1007,19,16,10,0,0,,0.00,,,-1<br />
2013-11-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2013-11-25,18,12,12,9,9,9,79,61,43,1007,1007,1007,19,14,10,0,0,,0.00,,,-1<br />
2013-11-26,19,11,11,10,10,9,84,64,45,1007,1007,1006,19,14,10,8,3,,0.00,,,-1<br />
2013-11-27,17,10,10,6,4,3,66,48,30,1017,1015,1013,19,19,19,19,11,,0.00,,,-1<br />
2013-11-28,15,9,9,4,3,2,64,48,31,1026,1026,1025,19,19,19,8,8,,0.00,,,-1<br />
2013-11-29,16,5,5,7,5,3,82,64,45,1023,1022,1021,19,14,10,0,0,,0.00,,,-1<br />
2013-12-2,19,16,15,14,13,12,80,78,76,1018,1016,1015,10,10,10,19,14,,3.05,,,-1<br />
2013-12-3,12,10,8,6,3,1,58,52,42,1023,1022,1020,10,10,10,45,37,,0.25,8,Rain,-1<br />
2013-12-4,10,8,6,3,2,1,70,57,46,1021,1020,1020,10,10,10,11,10,,0.00,,,-1<br />
2013-12-5,14,8,3,3,2,2,87,61,34,1019,1019,1018,19,14,10,8,2,,0.00,,,-1<br />
2013-12-6,14,9,3,7,3,-2,74,58,48,1017,1015,1013,19,16,10,0,0,,0.00,,,-1<br />
2013-12-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2013-12-9,14,8,2,2,0,-3,59,45,27,1030,1028,1026,19,16,10,0,0,,0.00,,,-1<br />
2013-12-10,17,8,8,3,2,0,65,43,21,1022,1021,1021,14,12,10,19,6,,0.00,,,-1<br />
2013-12-11,8,6,5,-7,-7,-7,27,24,21,1033,1033,1033,19,19,19,16,16,,0.00,,,-1<br />
2013-12-12,11,1,1,-3,-3,-4,63,43,23,1029,1027,1026,19,17,14,8,3,,0.00,,,-1<br />
2013-12-13,11,6,5,4,3,3,74,64,53,1023,1023,1023,10,10,10,0,0,,0.00,,,-1<br />
2013-12-16,13,11,9,6,6,6,53,52,51,1027,1027,1027,14,14,14,19,18,,0.00,,,-1<br />
2013-12-17,12,9,9,3,3,3,56,50,44,1030,1030,1030,19,14,10,19,18,,0.00,,,-1<br />
2013-12-18,10,6,5,3,3,2,61,57,53,1027,1026,1025,14,12,10,14,13,,0.00,,,-1<br />
2013-12-19,13,7,6,4,4,3,78,60,42,1026,1025,1025,10,10,10,10,3,,0.00,,,-1<br />
2013-12-20,13,2,1,2,1,1,83,58,34,1030,1029,1028,19,14,10,10,3,,0.00,,,-1<br />
2013-12-23,14,2,1,6,3,2,78,62,46,1029,1028,1028,10,10,10,0,0,,0.00,,,-1<br />
2013-12-24,13,9,8,6,6,6,58,54,50,1027,1027,1026,10,10,10,14,14,,0.00,8,,-1<br />
2013-12-27,16,14,13,13,13,13,86,83,79,1011,1011,1010,10,9,8,23,18,,11.94,8,Rain,-1<br />
2013-12-30,17,4,3,3,2,2,81,52,24,1021,1020,1020,10,10,10,11,3,,0.00,,,-1<br />
2013-12-31,10,,8,3,3,3,52,52,52,1023,1023,1023,10,10,10,14,14,,0.00,,,-1<br />
