
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-1,32,26,20,18,16,13,81,58,35,1009,1008,1006,16,16,16,29,8,47,0.00,2,Thunderstorm,347<br />
2008-8-2,28,23,19,16,14,12,81,58,39,1014,1011,1007,16,16,16,23,11,34,0.00,2,,6<br />
2008-8-3,28,22,17,14,12,10,72,53,35,1017,1016,1014,16,16,16,14,5,,0.00,1,,75<br />
2008-8-4,29,24,22,19,17,14,68,59,50,1016,1014,1013,16,16,16,24,10,,0.00,1,,214<br />
2008-8-5,31,27,23,22,20,16,88,66,49,1013,1011,1010,16,14,4,23,8,35,0.76,3,Rain,257<br />
2008-8-6,30,24,21,18,14,10,83,53,30,1015,1014,1012,16,16,16,21,10,34,0.00,1,,304<br />
2008-8-7,27,22,18,14,13,11,80,54,37,1012,1011,1010,16,16,16,26,11,35,0.25,2,Rain-Thunderstorm,321<br />
2008-8-8,26,21,16,13,11,7,81,55,31,1014,1013,1012,16,16,16,26,13,40,0.00,2,,341<br />
2008-8-9,27,21,15,16,13,10,90,68,36,1013,1011,1009,16,14,2,37,10,64,10.41,4,Rain-Thunderstorm,290<br />
2008-8-10,20,16,12,13,11,9,83,71,56,1014,1012,1011,16,16,16,27,13,40,0.00,3,Rain,307<br />
2008-8-11,26,20,15,14,13,10,90,67,37,1016,1015,1014,16,16,16,16,10,34,0.00,3,,349<br />
2008-8-12,26,20,16,15,14,13,87,65,47,1014,1013,1010,16,16,14,14,5,,0.00,1,,128<br />
2008-8-13,26,21,18,16,15,13,84,68,53,1011,1009,1008,16,16,11,19,3,,1.27,2,Rain-Thunderstorm,46<br />
2008-8-14,26,21,16,16,13,9,90,68,38,1016,1012,1010,16,15,8,19,8,,0.25,1,,32<br />
2008-8-15,26,19,14,14,12,9,87,60,36,1020,1018,1016,16,16,16,14,8,,0.00,1,,3<br />
2008-8-16,29,21,14,13,11,7,87,54,28,1021,1019,1015,16,16,16,19,5,29,0.00,1,,295<br />
2008-8-17,31,24,18,16,13,11,63,51,36,1016,1015,1013,16,16,14,19,11,32,0.00,2,,266<br />
2008-8-18,31,26,20,16,14,12,70,50,31,1015,1013,1011,16,16,16,23,11,34,0.00,1,,271<br />
2008-8-19,24,20,16,17,13,9,83,65,45,1023,1019,1015,16,16,16,26,14,29,0.00,4,,39<br />
2008-8-20,24,18,12,14,11,9,83,62,41,1025,1023,1022,16,16,16,19,8,27,0.00,1,,86<br />
2008-8-21,28,21,15,18,15,11,88,67,39,1023,1021,1019,16,16,16,21,6,,0.00,0,,84<br />
2008-8-22,32,27,23,19,17,16,79,57,40,1021,1020,1020,16,14,10,23,10,27,0.00,0,,174<br />
2008-8-23,33,27,22,19,18,15,84,60,38,1021,1018,1015,16,14,3,35,13,58,5.08,4,Rain-Thunderstorm,160<br />
2008-8-24,29,24,19,19,17,13,90,68,38,1016,1015,1013,16,15,10,21,8,29,0.51,1,,4<br />
2008-8-25,23,19,15,14,11,6,78,59,36,1020,1019,1016,16,16,16,26,14,35,0.00,2,,33<br />
2008-8-26,24,18,13,13,11,9,78,60,38,1021,1019,1017,16,16,16,26,13,35,0.00,0,,56<br />
2008-8-27,27,21,16,15,13,12,83,66,47,1017,1015,1014,16,16,16,23,13,32,0.00,1,,82<br />
2008-8-28,21,19,17,17,16,15,94,86,75,1014,1012,1011,16,12,4,19,11,,3.30,7,Rain,128<br />
2008-8-29,28,22,18,19,18,16,90,77,58,1015,1012,1011,14,9,5,13,3,,0.51,3,Rain,159<br />
2008-8-30,29,21,15,18,15,11,100,77,33,1021,1018,1015,16,7,0,14,2,,0.25,1,Fog,126<br />
2008-8-31,30,22,16,17,13,11,87,56,32,1025,1023,1021,16,16,14,16,3,32,0.00,0,,151<br />
2008-9-1,29,22,16,17,13,11,83,58,34,1024,1023,1021,16,16,13,21,5,,0.00,0,,117<br />
2008-9-2,31,23,17,17,14,9,87,57,30,1021,1019,1017,16,14,8,16,5,,0.00,0,,135<br />
2008-9-3,34,26,18,21,17,13,94,69,34,1016,1015,1012,16,11,3,16,5,,3.81,3,Rain-Thunderstorm,35<br />
2008-9-4,25,21,17,20,16,13,88,76,63,1016,1013,1006,16,15,11,23,13,27,0.00,3,,56<br />
2008-9-5,25,22,19,19,16,14,78,67,54,1014,1009,1005,16,16,10,34,19,53,0.51,8,,257<br />
2008-9-6,25,20,16,13,11,8,81,59,34,1015,1014,1014,16,16,16,13,6,,0.00,3,,1<br />
2008-9-7,23,19,15,14,12,9,90,68,42,1019,1017,1015,16,14,3,16,5,29,9.91,5,Rain,276<br />
2008-9-8,24,18,13,14,12,9,94,75,41,1021,1019,1016,16,14,3,26,10,37,8.13,5,Rain,299<br />
2008-9-9,21,16,12,12,9,4,100,72,36,1023,1019,1016,16,15,10,19,8,32,4.57,4,Rain,331<br />
2008-9-10,21,14,9,9,7,3,83,60,33,1027,1025,1024,16,16,16,14,5,,0.00,0,,96<br />
2008-9-11,23,17,12,14,10,4,86,62,29,1026,1023,1018,16,16,16,14,6,,0.00,0,,108<br />
2008-9-12,26,22,19,20,18,15,90,80,69,1017,1014,1013,16,11,4,23,11,32,1.52,7,Rain-Thunderstorm,243<br />
2008-9-13,24,22,20,22,20,19,94,91,83,1014,1010,1005,14,7,2,19,10,,51.82,7,Rain,197<br />
2008-9-14,28,22,17,21,19,14,94,80,60,1006,998,990,16,11,1,42,14,64,14.73,7,Rain,201<br />
2008-9-15,18,16,13,13,11,8,88,74,55,1022,1014,1007,16,16,13,23,14,29,0.00,7,Rain,316<br />
2008-9-16,21,16,11,9,7,4,86,59,35,1024,1022,1021,16,16,16,14,3,,0.00,1,,296<br />
2008-9-17,27,19,13,16,11,7,72,60,44,1024,1021,1019,16,16,16,21,11,34,0.00,1,,258<br />
2008-9-18,22,17,12,10,8,6,75,60,38,1029,1027,1024,16,16,14,16,10,27,0.00,0,,30<br />
2008-9-19,23,17,11,13,9,7,89,63,39,1028,1026,1023,16,16,16,16,6,,0.00,0,,164<br />
2008-9-20,28,20,13,13,12,11,94,66,37,1023,1022,1020,16,13,4,14,2,,0.00,0,,253<br />
2008-9-21,22,18,14,14,12,7,90,71,55,1028,1026,1022,16,14,8,23,10,26,0.00,2,,42<br />
2008-9-22,23,17,12,15,11,7,81,68,49,1031,1030,1028,16,16,16,16,6,,0.00,2,,83<br />
2008-9-23,25,19,14,14,12,8,87,67,41,1032,1030,1028,16,16,16,21,6,,0.00,0,,109<br />
2008-9-24,27,19,13,14,12,7,93,64,30,1029,1028,1026,16,14,5,16,6,,0.25,0,,164<br />
2008-9-25,27,20,14,15,12,11,89,65,38,1029,1027,1026,16,14,6,14,3,,0.00,0,,142<br />
2008-9-26,24,19,14,14,12,9,88,67,37,1025,1023,1020,16,12,5,16,6,,0.00,1,,45<br />
2008-9-27,19,17,15,14,13,12,83,77,68,1019,1017,1016,16,16,13,19,10,,0.00,5,,36<br />
2008-9-28,24,18,13,14,13,11,97,85,50,1021,1019,1017,16,8,0,21,8,,0.25,6,Fog,3<br />
2008-9-29,19,16,13,14,12,9,90,79,69,1021,1016,1010,16,13,2,24,10,29,9.65,7,Rain-Thunderstorm,81<br />
2008-9-30,19,15,12,14,11,8,94,81,52,1011,1010,1008,16,14,4,16,11,26,2.03,7,Rain,302<br />
2008-10-1,13,11,8,8,6,2,89,74,51,1012,1009,1008,16,16,10,23,10,34,0.00,6,Rain,306<br />
2008-10-2,14,10,6,9,5,2,93,73,49,1011,1010,1008,16,14,6,24,13,45,6.86,5,Rain,282<br />
2008-10-3,13,9,5,7,2,-1,86,62,40,1022,1016,1009,16,16,16,13,8,,0.00,1,Rain,315<br />
2008-10-4,14,8,3,4,2,1,86,66,41,1026,1024,1022,16,16,8,11,2,,0.00,2,,15<br />
2008-10-5,17,9,3,7,3,1,89,63,35,1029,1027,1025,16,16,16,11,3,,0.00,1,,144<br />
2008-10-6,16,12,8,8,4,2,80,61,44,1031,1029,1027,16,16,16,21,10,,0.00,4,Rain,68<br />
2008-10-7,16,10,4,9,6,2,87,71,50,1030,1025,1017,16,16,16,24,6,32,0.00,0,,101<br />
2008-10-8,19,17,14,16,13,9,94,82,68,1016,1010,1006,16,11,3,26,14,40,3.56,8,Rain,206<br />
2008-10-9,21,16,10,9,5,-2,93,59,23,1021,1015,1012,16,14,5,23,11,35,0.00,1,,263<br />
2008-10-10,21,13,7,6,2,-1,73,50,27,1027,1025,1021,16,16,5,10,2,,0.00,0,,136<br />
2008-10-11,23,15,7,11,8,6,90,65,38,1030,1028,1027,16,16,14,21,5,,0.00,0,,102<br />
2008-10-12,27,18,10,13,9,4,100,68,25,1031,1029,1028,16,11,0,11,3,,0.00,2,Fog,165<br />
2008-10-13,25,18,11,12,9,7,80,55,39,1029,1026,1022,16,16,14,14,6,,0.00,0,,202<br />
2008-10-14,22,16,11,15,9,4,82,60,36,1023,1022,1020,16,16,5,26,13,58,0.25,3,Rain,276<br />
2008-10-15,19,13,8,16,12,5,97,82,52,1022,1016,1013,16,10,2,21,3,32,12.45,7,Rain,261<br />
2008-10-16,15,11,8,12,7,3,94,73,49,1025,1019,1014,16,15,6,21,14,32,0.76,5,Rain,340<br />
2008-10-17,13,9,6,4,2,1,80,64,47,1026,1025,1023,16,16,16,11,6,,0.00,3,,17<br />
2008-10-18,13,8,4,2,1,-2,73,57,37,1029,1027,1024,16,16,16,19,8,,0.00,2,,39<br />
2008-10-19,13,7,2,3,1,-1,86,65,49,1030,1028,1025,16,16,13,21,5,,0.00,0,,189<br />
2008-10-20,18,12,7,10,4,-1,94,65,40,1025,1021,1018,16,14,6,26,11,42,4.57,3,Rain,263<br />
2008-10-21,10,7,4,4,-1,-3,76,62,44,1030,1025,1021,16,16,16,23,16,40,0.00,3,,333<br />
2008-10-22,11,6,1,-1,-2,-6,76,60,36,1034,1033,1030,16,16,16,16,10,,0.00,1,,22<br />
2008-10-23,11,7,4,6,3,0,89,72,52,1035,1033,1028,16,16,13,26,16,37,0.00,2,,104<br />
2008-10-24,12,10,8,8,5,2,93,77,54,1027,1019,1015,16,15,6,21,11,29,3.05,4,Rain,174<br />
2008-10-25,11,9,8,8,5,2,87,75,59,1014,1010,1009,16,16,14,26,18,47,0.00,7,,224<br />
2008-10-26,16,11,6,5,1,-6,74,57,28,1009,1005,1002,16,16,16,42,24,58,0.00,3,Thunderstorm,238<br />
2008-10-27,9,6,3,3,1,-3,87,73,53,1022,1015,1010,16,16,11,27,19,40,1.02,6,Rain,288<br />
2008-10-28,7,4,2,-1,-2,-4,79,67,49,1023,1021,1016,16,16,16,32,19,48,0.00,6,,316<br />
2008-10-29,6,3,1,-3,-5,-7,64,54,41,1025,1018,1013,16,16,16,26,16,42,0.00,5,,313<br />
2008-10-30,11,4,-3,-2,-3,-6,82,59,41,1032,1029,1026,16,16,16,21,6,34,0.00,0,,220<br />
2008-10-31,21,13,6,8,2,-4,65,49,39,1029,1027,1024,16,16,16,26,16,34,0.00,0,,242<br />
2008-11-1,14,9,4,8,3,-1,76,65,50,1030,1028,1026,16,16,14,19,10,,0.00,0,,16<br />
2008-11-2,11,7,3,6,2,-2,86,74,48,1031,1029,1024,16,16,13,21,11,27,0.00,4,,94<br />
2008-11-3,16,13,10,11,9,7,94,83,69,1025,1024,1023,16,8,2,21,8,29,10.67,5,Rain-Thunderstorm,175<br />
2008-11-4,21,14,8,8,7,6,89,65,38,1024,1023,1020,16,13,6,14,6,,0.00,0,,195<br />
2008-11-5,21,13,6,7,5,3,86,62,36,1022,1019,1017,16,14,8,14,5,,0.00,0,,167<br />
2008-11-6,21,13,6,9,7,4,86,67,43,1019,1016,1013,16,13,5,19,8,,0.00,0,,138<br />
2008-11-7,15,12,8,10,8,2,86,79,62,1013,1008,1003,16,12,4,26,11,45,2.79,7,Rain,179<br />
2008-11-8,7,6,4,2,-1,-4,83,65,49,1005,1003,1002,16,16,5,32,23,48,0.25,7,Rain,234<br />
2008-11-9,6,3,0,2,-1,-3,87,76,62,1014,1009,1004,16,14,2,26,16,47,0.25,8,Rain-Snow,274<br />
2008-11-10,2,1,-1,-3,-4,-6,86,74,57,1026,1020,1014,16,12,1,26,14,45,0.76,7,Fog-Snow,273<br />
2008-11-11,2,0,-2,-2,-4,-4,85,73,62,1030,1028,1027,16,15,10,11,5,,0.00,3,,252<br />
2008-11-12,10,6,2,6,2,-2,89,71,52,1027,1022,1014,16,14,8,19,10,,4.06,6,Rain,139<br />
2008-11-13,13,10,8,8,7,6,93,80,66,1014,1009,1006,16,13,8,27,19,40,11.18,6,Rain,206<br />
2008-11-14,12,11,9,10,8,7,94,85,77,1007,1005,1004,16,11,4,27,16,39,4.32,7,Rain,220<br />
2008-11-15,9,6,2,8,3,-3,93,87,62,1008,1003,1000,16,10,4,37,16,58,27.94,8,Rain,354<br />
2008-11-16,2,1,-1,-1,-2,-4,93,81,62,1016,1011,1008,16,7,0,24,16,35,3.56,8,Fog-Snow,272<br />
2008-11-17,1,-1,-2,-4,-5,-7,82,73,60,1024,1020,1016,16,15,5,21,10,,0.00,8,Snow,302<br />
2008-11-18,1,-2,-5,-7,-10,-12,75,58,46,1031,1028,1024,16,16,3,23,13,34,0.00,1,,325<br />
2008-11-19,1,-2,-4,-3,-7,-11,73,64,59,1029,1018,1011,16,16,11,26,13,39,0.00,7,,224<br />
2008-11-20,2,0,-3,-3,-6,-11,72,62,52,1021,1016,1012,16,16,11,24,19,39,0.00,7,Snow,319<br />
2008-11-21,-1,-4,-7,-9,-12,-13,66,54,41,1033,1028,1021,16,16,16,26,19,40,0.00,2,,308<br />
2008-11-22,0,-3,-6,-8,-11,-13,72,59,45,1035,1033,1031,16,16,16,16,10,,0.00,1,,261<br />
2008-11-23,2,-2,-6,-5,-9,-11,72,61,39,1031,1027,1021,16,16,16,21,8,,0.00,0,,212<br />
2008-11-24,3,2,1,1,-1,-4,93,80,65,1021,1008,1004,16,11,3,24,11,34,1.02,7,Rain-Snow,213<br />
2008-11-25,2,1,1,-1,-1,-3,89,81,70,1014,1008,1004,16,13,4,23,18,40,0.51,8,Rain-Snow,291<br />
2008-11-26,3,2,1,-1,-4,-6,87,64,52,1016,1015,1014,16,16,13,24,14,39,0.00,8,,286<br />
2008-11-27,3,1,-1,-2,-4,-4,82,69,59,1016,1013,1007,16,15,11,24,10,29,0.00,6,,246<br />
2008-11-28,4,2,1,-2,-4,-7,73,62,50,1014,1010,1007,16,16,16,26,16,40,0.00,6,,270<br />
2008-11-29,6,2,-2,-3,-4,-5,82,70,47,1014,1012,1008,16,16,13,14,6,27,0.00,0,,211<br />
2008-11-30,4,1,-1,2,0,-3,97,85,67,1007,995,988,16,12,2,27,13,45,13.46,7,Rain-Snow,95<br />
2008-12-1,2,1,-1,0,-2,-5,89,79,72,1008,996,988,16,12,3,26,19,42,0.00,8,Rain-Snow,257<br />
2008-12-2,-1,-2,-3,-4,-7,-10,80,69,59,1019,1016,1009,16,15,8,29,21,45,0.25,7,Snow,237<br />
2008-12-3,5,2,-1,2,-1,-6,93,75,60,1018,1013,1010,16,14,4,26,21,39,0.00,6,Rain,213<br />
2008-12-4,3,-2,-6,1,-6,-12,87,70,51,1028,1019,1011,16,16,8,23,16,40,0.00,7,Rain-Snow,289<br />
2008-12-5,-4,-7,-9,-8,-11,-15,86,70,55,1048,1027,1020,16,13,3,32,14,39,0.00,8,Snow,253<br />
2008-12-6,-1,-6,-9,-4,-8,-14,86,76,59,1041,1012,1004,16,7,1,29,21,45,0.00,8,Snow,222<br />
2008-12-7,-5,-7,-9,-12,-15,-19,73,56,36,1049,1021,1010,16,16,16,39,21,45,0.00,2,,305<br />
2008-12-8,0,-3,-7,-3,-6,-10,86,76,61,1050,1022,1015,16,13,2,23,11,,0.00,7,Snow,157<br />
2008-12-9,4,2,1,2,1,-4,96,87,57,1015,1010,1008,16,6,1,19,8,,20.32,8,Fog-Rain,148<br />
2008-12-10,1,-3,-7,-1,-6,-11,89,76,61,1025,1019,1012,16,14,3,29,16,39,1.02,5,Rain-Snow,358<br />
2008-12-11,1,-4,-8,-4,-8,-12,93,71,59,1044,1017,1011,16,16,16,14,5,,0.00,2,,232<br />
2008-12-12,-2,-4,-6,-6,-9,-13,86,71,55,1023,1017,1011,16,10,1,16,10,26,0.00,8,Snow,315<br />
2008-12-13,1,-3,-8,-4,-8,-12,75,68,58,1024,1022,1018,16,15,5,26,16,39,0.25,5,Rain-Snow,201<br />
2008-12-14,9,5,1,4,-1,-5,82,70,57,1017,1015,1010,16,15,6,35,21,50,0.25,8,Rain,192<br />
2008-12-15,11,1,-8,9,-4,-14,88,69,57,1035,1020,1008,16,15,5,42,26,64,3.30,6,Rain,257<br />
2008-12-16,-4,-7,-8,-6,-11,-15,88,72,55,1049,1021,956,16,9,1,14,10,,3.30,6,Snow,73<br />
2008-12-17,-2,-3,-5,-5,-7,-8,88,79,69,1027,1020,1015,16,11,3,23,10,32,0.25,8,Snow,282<br />
2008-12-18,-3,-4,-6,-6,-8,-8,86,77,69,1028,1027,1025,16,13,8,13,6,,0.00,6,,208<br />
2008-12-19,-3,-4,-6,-5,-7,-9,88,81,71,1026,1013,1005,16,7,0,37,18,64,9.65,8,Fog-Snow,54<br />
2008-12-20,-6,-8,-9,-8,-11,-13,89,76,65,1048,1021,1007,16,14,3,29,14,35,0.00,8,Snow,65<br />
2008-12-21,-4,-11,-17,-7,-13,-22,93,76,55,1027,1006,1002,16,6,2,45,16,58,1.02,7,Snow,255<br />
2008-12-22,-8,-12,-15,-14,-17,-19,79,71,61,1035,1024,1013,16,13,4,27,23,40,0.00,5,Snow,246<br />
2008-12-23,0,-7,-14,-2,-9,-18,88,80,69,1044,1024,1015,16,8,1,34,16,45,4.57,7,Fog-Rain-Snow,187<br />
2008-12-24,7,3,-1,4,1,-6,93,86,64,1018,1009,1001,16,9,2,35,19,61,5.59,8,Rain-Snow,213<br />
2008-12-25,-2,-4,-7,-7,-9,-12,80,68,58,1033,1029,1020,16,14,6,23,14,39,0.00,4,Snow,255<br />
2008-12-26,5,-1,-6,4,-2,-9,96,84,74,1030,1021,1016,16,10,1,24,11,,4.83,7,Rain-Thunderstorm,165<br />
2008-12-27,16,10,5,12,9,4,96,89,72,1016,1012,1005,16,8,0,39,21,53,2.79,8,Fog-Rain,206<br />
2008-12-28,13,6,-2,11,2,-6,94,76,57,1021,1007,998,16,15,6,53,27,87,5.08,6,Rain,228<br />
2008-12-29,7,2,-3,-1,-3,-7,93,68,52,1020,1014,1005,16,16,16,37,19,66,0.00,2,,240<br />
2008-12-30,0,-1,-3,-6,-9,-12,78,55,45,1020,1014,1004,16,16,6,27,16,40,0.00,5,Snow,315<br />
2008-12-31,-3,-6,-9,-5,-9,-15,86,71,48,1054,1015,1003,16,9,1,32,23,52,0.25,6,Snow,339<br />
