
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-4,29,23,18,20,17,13,100,68,39,1015,1011,1009,32,27,24,27,10,35,0.00,1,,285<br />
2006-8-5,24,19,15,12,11,9,82,59,44,1022,1020,1016,32,29,24,16,11,32,0.00,2,,306<br />
2006-8-6,27,21,15,17,14,11,82,64,45,1023,1021,1014,32,29,24,21,8,27,0.00,3,,187<br />
2006-8-7,29,24,20,19,16,12,83,63,42,1015,1012,1011,24,22,16,35,14,39,0.00,4,,264<br />
2006-8-8,23,18,14,13,11,8,82,61,38,1021,1020,1015,32,24,24,23,16,,0.00,1,,330<br />
2006-8-9,26,19,12,13,11,9,88,59,36,1022,1018,1013,24,24,24,21,8,27,0.00,3,,244<br />
2006-8-10,24,20,16,15,12,7,78,62,41,1015,1012,1011,32,27,24,23,13,34,0.00,5,Rain,324<br />
2006-8-11,21,16,11,8,7,6,77,57,38,1018,1017,1015,32,29,24,24,16,34,0.00,2,,340<br />
2006-8-12,22,16,9,9,7,5,87,57,35,1020,1019,1018,32,29,24,23,11,35,0.00,2,,314<br />
2006-8-13,24,17,10,12,10,8,94,63,38,1020,1017,1014,32,29,24,23,8,27,0.00,4,,284<br />
2006-8-14,25,19,14,17,13,11,83,66,41,1014,1009,1002,32,24,19,23,11,39,0.00,6,Rain,208<br />
2006-8-15,24,19,15,18,13,12,88,67,50,1014,1008,1003,32,24,16,24,14,35,0.00,4,,267<br />
2006-8-16,25,20,15,15,13,12,88,66,47,1023,1020,1015,24,24,24,23,11,27,0.00,3,,291<br />
2006-8-17,26,19,13,15,13,12,94,67,44,1026,1024,1022,24,24,24,11,5,,0.00,3,Fog,179<br />
2006-8-18,30,23,17,17,16,14,83,63,43,1022,1019,1015,32,23,19,14,8,,0.00,5,,167<br />
2006-8-19,28,24,20,20,18,15,94,75,48,1015,1013,1010,24,19,3,13,6,,0.00,7,Rain,226<br />
2006-8-20,20,18,15,18,16,14,100,91,88,1014,1010,1007,24,13,2,24,11,32,0.00,8,Rain,21<br />
2006-8-21,24,18,12,14,12,10,94,68,41,1018,1016,1014,32,29,24,19,13,,0.00,3,,293<br />
2006-8-22,25,20,15,15,13,10,88,66,44,1017,1016,1015,24,24,24,21,10,39,0.00,4,,286<br />
2006-8-23,20,17,13,12,9,6,88,62,43,1019,1017,1016,24,24,24,23,6,29,0.00,5,,295<br />
2006-8-24,21,17,13,11,9,7,82,65,46,1018,1017,1016,24,24,24,19,6,,0.00,5,Rain,62<br />
2006-8-25,21,16,11,10,8,6,82,62,46,1022,1020,1018,32,28,24,23,11,27,0.00,4,,61<br />
2006-8-26,22,16,10,10,8,6,82,62,40,1024,1022,1021,32,29,24,21,13,27,0.00,3,,69<br />
2006-8-27,21,18,15,19,16,11,94,89,72,1021,1016,1012,24,15,8,16,10,,0.00,8,Rain,152<br />
2006-8-28,24,19,14,18,14,12,94,73,50,1016,1015,1013,24,23,19,16,10,,0.00,4,,353<br />
2006-8-29,25,20,16,15,14,14,94,72,50,1014,1012,1011,24,22,16,21,6,,0.00,6,,48<br />
2006-8-30,20,16,11,12,7,5,67,55,40,1022,1019,1014,24,24,24,32,19,34,0.00,2,,1<br />
2006-8-31,22,16,9,11,9,6,87,65,43,1027,1025,1023,24,24,24,14,10,,0.00,1,,350<br />
2006-9-1,23,17,12,13,11,10,94,69,44,1029,1028,1027,32,26,24,21,8,29,0.00,3,,62<br />
2006-9-2,21,17,13,14,11,10,88,73,56,1029,1027,1023,24,24,16,24,18,34,0.00,7,Rain,69<br />
2006-9-3,15,13,12,14,12,11,100,95,88,1023,1018,1015,11,5,2,26,18,37,0.00,8,Rain,73<br />
2006-9-4,19,17,14,15,14,13,100,90,77,1019,1016,1015,32,16,3,16,11,,0.00,8,Rain,277<br />
2006-9-5,22,17,13,16,14,13,100,85,60,1019,1017,1014,24,12,0,10,6,,0.00,5,Fog,240<br />
2006-9-6,18,14,12,14,12,10,100,84,72,1019,1015,1013,24,23,0,23,10,27,0.00,5,Fog-Rain,314<br />
2006-9-7,22,14,8,14,11,9,100,78,50,1020,1018,1015,24,17,0,13,5,27,0.00,2,Fog,244<br />
2006-9-8,27,20,13,16,14,12,100,80,51,1016,1014,1012,24,17,3,26,11,45,0.00,5,Rain-Thunderstorm,215<br />
2006-9-9,17,13,11,15,10,5,100,79,52,1022,1017,1013,32,18,2,21,10,29,0.00,7,Rain-Thunderstorm,311<br />
2006-9-10,16,12,8,5,4,2,81,58,39,1029,1026,1023,32,29,24,16,13,,0.00,5,,21<br />
2006-9-11,17,12,7,5,4,3,76,58,42,1033,1031,1029,32,28,24,14,11,,0.00,3,,57<br />
2006-9-12,19,12,6,8,6,4,87,64,43,1029,1025,1020,24,24,24,16,13,,0.00,3,,74<br />
2006-9-13,14,12,10,13,11,7,100,90,76,1020,1015,1012,24,13,2,14,11,,0.00,8,Rain,98<br />
2006-9-14,17,16,14,15,14,14,100,96,88,1018,1015,1012,19,10,3,11,6,,0.00,8,Rain,94<br />
2006-9-15,19,17,15,15,14,14,100,87,77,1022,1021,1019,24,17,5,14,10,,0.00,7,,19<br />
2006-9-16,23,17,12,16,14,12,100,86,65,1023,1021,1018,24,18,1,11,5,,0.00,2,Fog,249<br />
2006-9-17,23,18,14,16,15,13,100,84,61,1017,1013,1009,19,13,1,23,10,,0.00,5,,210<br />
2006-9-18,26,20,15,17,16,14,94,75,50,1010,1006,1004,19,14,6,26,10,40,0.00,6,Rain,193<br />
2006-9-19,21,17,13,18,13,8,100,81,59,1006,1004,1002,24,15,3,24,11,27,0.00,7,Rain,248<br />
2006-9-20,15,12,8,10,8,3,94,77,62,1011,1006,1004,24,24,24,24,11,34,0.00,6,Rain,269<br />
2006-9-21,16,9,3,7,4,2,93,70,45,1019,1015,1011,24,24,24,23,10,32,0.00,3,Rain,268<br />
2006-9-22,18,12,7,9,8,6,93,76,52,1022,1019,1014,24,24,24,13,5,,0.00,6,Fog-Rain,154<br />
2006-9-23,20,16,12,17,13,8,100,89,72,1013,1007,1004,24,9,2,13,8,,0.00,8,Rain,171<br />
2006-9-24,22,16,10,17,12,5,100,79,57,1006,999,992,32,15,2,50,16,61,0.00,7,Rain,233<br />
2006-9-25,15,9,4,10,4,1,94,74,48,1010,1007,1004,24,23,19,24,13,29,0.00,4,Rain,249<br />
2006-9-26,16,11,7,8,6,3,87,69,42,1015,1012,1005,24,24,24,26,14,32,0.00,2,,255<br />
2006-9-27,22,13,5,12,8,4,100,71,50,1015,1011,1006,24,24,24,24,11,34,0.00,3,,175<br />
2006-9-28,17,13,10,12,11,9,94,83,63,1007,1006,1006,24,16,10,24,14,32,0.00,8,Rain,242<br />
2006-9-29,10,8,6,8,6,3,93,83,66,1014,1009,1006,32,22,13,26,14,34,0.00,7,Rain,288<br />
2006-9-30,16,9,2,7,4,1,93,73,45,1020,1017,1015,32,25,24,23,8,32,0.00,4,Fog-Rain,175<br />
2006-10-1,14,11,9,12,9,6,100,89,71,1017,1014,1012,24,15,3,29,14,34,0.00,8,Rain,122<br />
2006-10-2,16,11,7,10,9,6,100,86,68,1021,1019,1017,24,9,0,16,8,,0.00,3,Fog,261<br />
2006-10-3,17,12,8,15,12,7,100,92,88,1020,1018,1017,24,17,1,11,6,,0.00,5,Fog-Rain-Thunderstorm,201<br />
2006-10-4,16,13,8,15,11,3,100,90,71,1021,1015,1008,24,9,0,32,11,47,0.00,7,Fog-Rain,205<br />
2006-10-5,10,6,2,3,2,1,87,74,58,1030,1027,1022,24,24,24,16,13,,0.00,4,,342<br />
2006-10-6,14,8,2,3,1,0,87,67,41,1035,1033,1030,32,26,24,13,10,,0.00,1,,44<br />
2006-10-7,17,9,2,4,2,0,93,62,34,1033,1031,1028,24,24,24,10,5,,0.00,1,Fog,214<br />
2006-10-8,20,12,4,9,6,3,93,70,40,1028,1024,1019,24,24,24,16,10,,0.00,4,,205<br />
2006-10-9,20,14,9,12,8,-1,94,70,38,1021,1019,1018,24,17,0,21,11,,0.00,5,Fog,259<br />
2006-10-10,11,9,8,2,1,-1,62,54,44,1022,1021,1017,24,24,24,19,13,27,0.00,7,Rain,47<br />
2006-10-11,15,10,6,11,7,2,100,83,71,1017,1009,1001,24,16,3,26,18,37,0.00,8,Rain,103<br />
2006-10-12,14,8,2,13,6,-1,94,76,50,1004,998,993,24,20,13,27,18,37,0.00,6,Rain,202<br />
2006-10-13,7,2,-2,2,-1,-4,87,73,49,1007,1006,1005,24,22,6,29,14,48,0.00,5,Rain,186<br />
2006-10-14,8,4,2,4,2,-1,93,81,61,1010,1005,1003,24,23,16,19,13,27,0.00,6,Rain,194<br />
2006-10-15,10,6,2,2,1,-2,93,71,43,1019,1013,1010,24,24,24,29,11,39,0.00,5,,236<br />
2006-10-16,14,7,1,3,1,-1,87,67,47,1024,1023,1019,24,24,24,23,8,34,0.00,2,,206<br />
2006-10-17,9,7,5,8,4,1,100,83,66,1023,1015,1004,24,14,5,32,14,35,0.00,8,Rain,101<br />
2006-10-18,15,12,9,12,10,8,100,86,72,1010,1007,1002,24,19,2,24,14,34,0.00,8,Rain,219<br />
2006-10-19,15,12,8,12,10,4,94,87,76,1009,1005,1002,24,17,2,23,13,34,0.00,8,Rain,234<br />
2006-10-20,8,6,3,4,2,-1,87,81,70,1007,1005,1002,24,21,5,24,16,37,0.00,7,Rain,334<br />
2006-10-21,7,4,2,-1,-4,-5,75,59,46,1017,1013,1008,24,24,24,27,19,35,0.00,5,,314<br />
2006-10-22,3,0,-3,1,-2,-6,93,80,65,1018,1013,1005,24,14,3,32,13,39,0.00,6,Rain-Snow,87<br />
2006-10-23,6,3,2,3,2,1,100,88,76,1005,1003,1002,24,11,1,26,14,,0.00,8,Rain,343<br />
2006-10-24,7,4,3,4,2,1,93,87,71,1008,1005,1003,24,20,10,24,13,34,0.00,8,Rain,293<br />
2006-10-25,8,6,2,3,1,-1,93,74,57,1017,1013,1008,24,24,24,34,23,45,0.00,6,Rain,303<br />
2006-10-26,6,3,2,-1,-2,-3,81,69,57,1023,1021,1017,24,24,24,23,16,29,0.00,6,,303<br />
2006-10-27,6,3,0,-1,-2,-4,80,67,57,1023,1019,1010,24,24,24,26,8,39,0.00,7,,75<br />
2006-10-28,7,4,3,7,3,-1,100,88,70,1008,990,980,24,11,2,34,26,47,0.00,8,Rain,110<br />
2006-10-29,5,3,2,0,-2,-5,87,70,52,1003,988,978,24,20,10,50,32,74,0.00,8,Rain-Snow,257<br />
2006-10-30,10,6,2,-2,-3,-6,65,55,43,1015,1012,1004,32,28,24,48,27,61,0.00,3,,287<br />
2006-10-31,11,6,0,9,1,-4,94,81,66,1014,1009,1006,24,24,19,19,13,,0.00,7,Rain,68<br />
2006-11-1,10,6,1,1,-3,-4,70,58,40,1017,1014,1011,24,24,24,24,16,35,0.00,3,,237<br />
2006-11-2,5,1,-2,-1,-5,-7,87,64,42,1016,1015,1014,24,23,4,21,11,34,0.00,5,Snow,246<br />
2006-11-3,4,0,-3,-3,-6,-8,86,67,45,1027,1022,1017,24,24,24,23,11,34,0.00,2,,268<br />
2006-11-4,4,0,-3,-4,-6,-8,80,62,42,1032,1030,1027,24,24,16,11,6,,0.00,7,Snow,247<br />
2006-11-5,5,2,-1,2,-1,-4,93,82,75,1032,1030,1027,24,13,2,19,8,,0.00,8,Rain-Snow,192<br />
2006-11-6,13,8,2,3,2,1,87,73,44,1028,1026,1023,24,19,16,11,5,,0.00,5,Rain,183<br />
2006-11-7,11,6,2,5,2,0,93,75,54,1023,1019,1015,24,16,8,16,8,,0.00,7,Rain,158<br />
2006-11-8,8,7,6,8,7,5,100,95,93,1014,1008,1003,8,3,1,14,10,,0.00,8,Fog-Rain,84<br />
2006-11-9,11,9,7,9,8,5,100,90,71,1003,1000,998,24,9,1,29,8,39,0.00,7,Fog-Rain,215<br />
2006-11-10,9,7,4,4,1,-1,75,70,65,1018,1014,1005,24,24,24,24,18,35,0.00,6,,312<br />
2006-11-11,4,3,2,3,1,-1,93,84,75,1019,1014,1009,24,19,5,24,14,32,0.00,8,Rain,36<br />
2006-11-12,5,3,2,0,-1,-2,81,74,65,1027,1025,1019,24,24,24,23,16,27,0.00,8,Rain,29<br />
2006-11-13,7,4,3,6,3,0,93,91,75,1025,1021,1016,24,8,2,19,11,,0.00,8,Rain,73<br />
2006-11-14,9,7,6,8,7,6,100,94,87,1015,1011,1008,16,9,3,19,11,,0.00,8,Rain,334<br />
2006-11-15,9,7,4,6,4,3,100,88,71,1016,1014,1011,24,11,1,13,6,,0.00,7,Fog-Rain,221<br />
2006-11-16,15,10,5,14,9,5,100,95,88,1016,1005,994,24,9,3,27,18,37,0.00,8,Rain,85<br />
2006-11-17,14,8,2,13,5,-2,94,83,66,1013,1002,994,24,22,10,34,14,45,0.00,6,Rain,229<br />
2006-11-18,3,1,0,-1,-2,-3,87,78,65,1017,1016,1014,24,24,24,14,11,,0.00,7,,287<br />
2006-11-19,1,0,0,-3,-5,-6,75,68,60,1017,1017,1016,24,24,24,19,13,,0.00,8,Snow,337<br />
2006-11-20,1,-1,-2,-6,-7,-9,69,63,56,1028,1022,1016,24,24,24,21,16,27,0.00,8,,319<br />
2006-11-21,2,-1,-4,-4,-7,-9,80,64,52,1034,1032,1029,24,24,24,16,10,,0.00,4,,219<br />
2006-11-22,6,1,-4,-1,-3,-6,93,78,61,1034,1033,1030,24,23,13,13,6,,0.00,1,Fog,94<br />
2006-11-23,8,2,-3,-1,-3,-5,87,75,49,1030,1027,1024,24,19,5,13,8,,0.00,0,,42<br />
2006-11-24,6,2,-2,-2,-4,-6,80,70,49,1029,1027,1025,24,24,24,16,11,,0.00,0,,8<br />
2006-11-25,9,2,-4,-1,-3,-6,86,71,50,1027,1025,1022,24,23,16,11,8,,0.00,4,,92<br />
2006-11-26,10,4,-1,4,1,-3,86,76,66,1025,1023,1021,24,20,16,13,8,,0.00,7,,66<br />
2006-11-27,7,4,3,4,3,1,93,84,71,1028,1025,1023,19,9,2,14,10,,0.00,8,Rain,65<br />
2006-11-28,3,1,-1,1,-3,-5,87,79,69,1031,1028,1025,24,18,6,27,18,37,0.00,8,Rain,80<br />
2006-11-29,14,7,-1,9,4,-3,100,85,72,1025,1021,1017,24,9,0,16,11,,0.00,8,Fog,115<br />
2006-11-30,16,9,3,12,8,2,94,86,77,1016,1013,1009,24,17,5,32,18,40,0.00,8,Rain,242<br />
2006-12-1,3,1,-1,2,-2,-4,93,87,80,1016,1007,994,24,17,4,37,18,48,0.00,8,Rain-Snow,32<br />
2006-12-2,2,-2,-6,1,-7,-10,93,71,60,1027,1015,999,24,21,2,35,24,52,0.00,5,Rain-Snow,268<br />
2006-12-3,1,-3,-7,-3,-7,-10,86,76,64,1028,1024,1020,24,19,2,19,10,,0.00,6,Snow,183<br />
2006-12-4,-3,-6,-9,-8,-11,-13,80,71,59,1020,1020,1019,24,23,16,23,11,,0.00,4,Snow,284<br />
2006-12-5,-4,-8,-11,-8,-11,-13,86,74,59,1024,1022,1019,24,24,24,11,6,,0.00,4,Snow,103<br />
2006-12-6,3,-3,-8,1,-4,-10,93,77,60,1023,1014,1009,24,20,8,27,16,45,0.00,8,Rain-Snow,185<br />
2006-12-7,2,-7,-15,1,-9,-19,93,79,62,1021,1014,1008,24,16,2,29,18,34,0.00,6,Rain-Snow,280<br />
2006-12-8,-5,-11,-16,-9,-16,-20,78,69,58,1024,1022,1019,32,22,2,27,16,29,0.00,3,Snow,270<br />
2006-12-9,1,-2,-5,-4,-6,-8,86,71,64,1020,1018,1016,24,21,6,34,23,45,0.00,7,Snow,226<br />
2006-12-10,4,2,1,-1,-4,-5,75,66,56,1023,1020,1015,24,22,16,23,16,37,0.00,6,,237<br />
2006-12-11,3,1,0,1,-1,-2,93,88,70,1036,1030,1023,24,8,1,11,5,,0.00,8,Fog-Rain-Snow,290<br />
2006-12-12,2,0,-1,-2,-3,-4,87,83,75,1036,1033,1025,24,24,19,23,14,,0.00,7,Rain,80<br />
2006-12-13,8,3,-2,5,2,-4,93,84,70,1024,1016,1011,24,19,11,23,16,29,0.00,6,Rain,174<br />
2006-12-14,9,6,3,4,2,0,87,81,71,1012,1009,1005,24,21,16,16,13,,0.00,7,,195<br />
2006-12-15,9,7,4,4,3,2,93,76,66,1005,1002,1000,24,20,8,27,11,40,0.00,7,Rain,219<br />
2006-12-16,4,1,-1,2,-2,-5,87,74,56,1021,1016,1006,24,23,19,24,14,29,0.00,6,,277<br />
2006-12-17,10,4,-2,5,1,-4,86,74,61,1016,1013,1010,24,24,19,27,11,,0.00,7,Rain,229<br />
2006-12-18,5,2,-1,-2,-3,-6,75,68,49,1023,1019,1015,24,24,24,23,13,32,0.00,7,Snow,269<br />
2006-12-19,2,-1,-4,-4,-6,-8,80,69,52,1027,1024,1023,24,20,2,16,8,,0.00,4,Snow,271<br />
2006-12-20,7,1,-5,-1,-5,-8,81,68,46,1027,1022,1017,24,23,16,26,13,37,0.00,2,,208<br />
2006-12-21,4,1,-2,-4,-6,-8,80,61,48,1030,1024,1018,24,24,24,27,14,35,0.00,1,,275<br />
2006-12-22,-1,-3,-4,-3,-8,-11,86,68,51,1031,1026,1016,24,19,5,26,14,32,0.00,8,Rain,80<br />
2006-12-23,5,2,-1,2,1,-2,100,89,75,1015,1007,1003,24,9,0,32,13,35,0.00,7,Fog-Rain,139<br />
2006-12-24,7,3,1,1,-2,-5,87,67,43,1020,1012,1004,32,24,13,34,21,50,0.00,5,Rain,258<br />
2006-12-25,4,0,-3,1,-2,-5,93,85,75,1021,1017,1010,24,14,1,14,10,,0.00,6,Rain-Snow,165<br />
2006-12-26,2,0,-3,0,-2,-7,93,88,74,1008,1002,997,24,9,1,27,14,37,0.00,8,Rain-Snow,12<br />
2006-12-27,8,-1,-10,-8,-12,-14,79,72,63,1019,1012,1006,24,24,19,26,16,29,0.00,6,Snow,294<br />
2006-12-28,-4,-7,-10,-9,-11,-14,86,76,64,1036,1027,1019,24,19,1,13,6,,0.00,5,Snow,16<br />
2006-12-29,-8,-11,-14,-15,-17,-18,73,61,45,1045,1042,1036,24,24,19,14,10,,0.00,3,,52<br />
2006-12-30,-5,-8,-10,-9,-12,-16,86,77,62,1038,1032,1029,24,15,1,14,10,,0.00,4,Snow,342<br />
2006-12-31,-2,-6,-10,-6,-8,-11,100,84,74,1033,1028,1017,24,24,19,35,10,45,0.00,6,Fog-Rain-Snow,146<br />
