
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-24,30,28,27,26,25,24,89,80,74,1013,1011,1010,10,10,10,23,14,,0.00,3,Rain,151<br />
2010-8-25,30,27,23,26,24,22,94,85,70,1016,1013,1010,10,9,4,23,8,39,0.00,4,Rain-Thunderstorm,187<br />
2010-8-26,31,28,25,27,26,23,100,90,75,1014,1012,1009,10,8,3,26,8,26,0.00,4,Rain-Thunderstorm,350<br />
2010-8-27,30,28,26,26,25,24,94,84,70,1013,1012,1010,10,10,10,14,10,29,0.00,2,Thunderstorm,160<br />
2010-8-28,30,28,27,26,26,24,89,84,79,1012,1010,1008,10,10,10,16,11,,0.00,3,,258<br />
2010-8-29,31,29,28,26,25,24,89,80,70,1010,1008,1007,10,10,10,16,11,,0.00,3,,223<br />
2010-8-30,31,29,27,26,25,24,89,82,70,1011,1010,1009,10,10,10,13,8,,0.00,3,,206<br />
2010-8-31,31,29,27,26,25,25,89,80,70,1011,1009,1008,10,10,10,16,10,,0.00,3,,240<br />
2010-9-1,31,29,28,26,25,24,89,80,70,1010,1009,1007,10,10,8,21,8,,0.00,3,Rain-Thunderstorm,298<br />
2010-9-2,31,27,24,26,25,23,94,86,70,1009,1008,1006,10,9,3,39,10,45,0.00,4,Rain-Thunderstorm,356<br />
2010-9-3,30,28,25,26,25,25,100,91,79,1010,1008,1007,10,9,6,29,14,47,0.00,6,Rain-Thunderstorm,115<br />
2010-9-4,30,28,25,26,25,24,100,90,79,1012,1010,1008,10,8,1,26,19,52,0.00,3,Rain-Thunderstorm,164<br />
2010-9-5,30,27,24,26,25,23,100,87,79,1014,1011,1009,10,9,6,23,13,47,0.00,4,Rain-Thunderstorm,175<br />
2010-9-6,29,27,24,26,24,23,100,90,79,1013,1012,1010,10,9,4,14,6,,0.00,5,Rain-Thunderstorm,347<br />
2010-9-7,30,28,26,26,25,24,94,89,74,1012,1010,1009,10,9,4,14,10,,0.00,4,Rain-Thunderstorm,138<br />
2010-9-8,29,27,25,25,24,23,94,88,79,1011,1010,1009,10,9,3,16,6,,0.00,5,Rain,208<br />
2010-9-9,30,28,26,25,24,24,89,80,70,1014,1012,1010,10,10,10,16,10,,0.00,3,,173<br />
2010-9-10,30,28,26,26,25,24,94,84,74,1014,1012,1010,10,10,10,21,8,,0.00,4,Thunderstorm,301<br />
2010-9-11,28,24,22,26,24,22,100,90,83,1012,1009,1007,10,9,3,23,14,45,0.00,6,Rain-Thunderstorm,349<br />
2010-9-12,31,28,25,25,24,24,94,84,66,1010,1008,1006,10,9,4,27,18,48,0.00,3,Rain-Thunderstorm,104<br />
2010-9-13,30,28,26,26,25,24,94,83,74,1013,1011,1009,10,10,10,24,18,,0.00,3,Thunderstorm,130<br />
2010-9-14,30,28,26,26,25,24,94,86,70,1014,1011,1009,10,10,8,11,5,,0.00,4,Rain,247<br />
2010-9-15,31,29,27,27,26,25,94,85,75,1012,1010,1008,10,10,10,21,10,,0.00,3,,312<br />
2010-9-16,31,28,25,27,25,24,100,85,66,1011,1009,1007,10,10,10,13,5,,0.00,3,,166<br />
2010-9-17,31,28,25,26,26,24,100,88,70,1012,1010,1009,10,9,1,14,3,,0.00,3,Rain-Thunderstorm,181<br />
2010-9-18,31,28,26,26,25,24,100,83,70,1012,1010,1008,10,10,8,11,5,,0.00,3,Thunderstorm,220<br />
2010-9-19,28,26,23,25,23,22,94,84,70,1012,1011,1009,10,9,4,26,8,42,0.00,5,Rain-Thunderstorm,331<br />
2010-9-20,29,27,25,26,25,23,100,91,79,1012,1009,1008,10,10,6,14,5,,0.00,4,Rain-Thunderstorm,301<br />
2010-9-21,29,27,24,25,24,23,100,88,74,1011,1008,1007,10,9,5,14,6,,0.00,4,Rain-Thunderstorm,147<br />
2010-9-22,30,28,26,26,25,24,94,85,74,1011,1010,1008,10,10,10,13,6,,0.00,3,Thunderstorm,179<br />
2010-9-23,32,27,23,25,24,21,100,84,55,1013,1011,1009,10,9,1,26,6,37,0.00,3,Rain-Thunderstorm,76<br />
2010-9-24,31,27,24,26,25,22,100,89,66,1013,1011,1009,10,9,1,21,6,,0.00,5,Rain-Thunderstorm,329<br />
2010-9-25,31,28,25,27,26,24,100,87,70,1012,1011,1009,10,10,10,14,6,,0.00,3,Thunderstorm,337<br />
2010-9-26,31,28,25,27,26,23,100,87,70,1012,1011,1009,10,9,4,27,8,55,0.00,3,Rain-Thunderstorm,302<br />
2010-9-27,31,29,27,27,26,25,94,84,74,1012,1010,1008,10,10,5,13,8,,0.00,3,,219<br />
2010-9-28,32,28,24,27,26,21,94,86,70,1014,1011,1008,10,9,4,35,6,66,0.00,4,Rain-Thunderstorm,284<br />
2010-9-29,32,28,25,27,25,22,94,82,62,1013,1010,1008,10,10,9,19,8,,0.00,6,,321<br />
2010-9-30,31,29,27,26,26,25,89,83,70,1012,1010,1009,10,9,7,21,11,,0.00,4,,330<br />
2010-10-1,30,28,25,25,24,23,94,81,70,1011,1010,1008,10,9,8,13,6,,0.00,3,,294<br />
2010-10-2,31,27,24,25,24,24,100,81,66,1012,1010,1008,10,10,10,14,6,,0.00,3,,282<br />
2010-10-3,31,28,26,26,25,24,94,84,74,1012,1010,1009,10,10,10,23,11,,0.00,2,,326<br />
2010-10-4,32,29,27,27,27,26,100,88,70,1012,1010,1009,10,9,8,11,8,,0.00,3,,293<br />
2010-10-5,31,29,28,27,27,26,94,86,75,1011,1009,1007,9,8,8,16,8,,0.00,3,,281<br />
2010-10-6,31,28,26,27,26,24,100,85,70,1012,1010,1009,10,9,9,19,8,,0.00,3,,325<br />
2010-10-7,30,28,26,25,24,23,94,80,66,1014,1012,1010,10,10,9,13,8,,0.00,2,,314<br />
2010-10-8,31,28,26,23,22,22,83,74,58,1016,1013,1012,10,10,10,16,13,,0.00,3,,332<br />
2010-10-9,30,28,26,23,23,22,83,74,66,1015,1013,1012,10,10,10,24,14,,0.00,3,,334<br />
2010-10-10,31,28,26,25,24,22,89,79,66,1014,1012,1010,10,10,10,26,18,,0.00,2,,325<br />
2010-10-11,31,28,26,25,24,24,89,81,70,1011,1009,1007,10,9,8,23,13,,0.00,3,Thunderstorm,321<br />
2010-10-12,29,27,25,25,25,24,100,91,74,1012,1010,1009,10,9,4,13,5,,0.00,5,Rain-Thunderstorm,326<br />
2010-10-13,31,27,23,26,24,23,100,85,66,1013,1011,1009,10,8,4,13,3,,0.00,2,Thunderstorm,144<br />
2010-10-14,31,28,25,26,25,24,100,85,66,1013,1011,1010,10,9,6,14,5,,0.00,1,Thunderstorm,328<br />
2010-10-15,31,29,27,26,26,24,94,85,70,1012,1010,1007,10,9,8,23,11,,0.00,4,,321<br />
2010-10-16,30,28,26,26,25,24,94,86,74,1010,1009,1007,10,10,10,21,10,,0.00,4,Thunderstorm,3<br />
2010-10-17,31,27,24,26,25,22,100,87,70,1013,1010,1009,10,9,3,26,10,45,0.00,6,Rain-Thunderstorm,114<br />
2010-10-18,31,28,25,26,25,24,100,87,70,1013,1011,1009,10,10,10,11,8,,0.00,6,,61<br />
2010-10-19,32,28,25,26,24,21,100,79,55,1013,1011,1009,10,10,10,21,8,,0.00,4,,353<br />
2010-10-20,30,28,27,25,25,24,89,83,74,1013,1011,1009,10,10,10,24,19,,0.00,4,,345<br />
2010-10-21,28,26,24,26,24,22,100,87,70,1014,1011,1009,10,9,1,26,11,34,0.00,6,Rain-Thunderstorm,79<br />
2010-10-22,32,28,24,25,24,22,94,83,59,1014,1012,1010,10,9,7,13,5,,0.00,4,Thunderstorm,10<br />
2010-10-23,31,28,26,27,26,25,100,88,75,1012,1010,1008,10,10,10,21,10,,0.00,2,,315<br />
2010-10-24,33,29,25,27,25,23,100,79,55,1010,1009,1006,10,9,8,27,11,,0.00,1,,348<br />
2010-10-25,31,28,26,23,20,14,78,63,35,1012,1010,1008,8,8,6,23,14,,0.00,0,,356<br />
2010-10-26,29,27,25,21,20,18,74,66,51,1012,1011,1009,,,,24,16,,0.00,,,347<br />
2010-10-27,31,27,24,24,22,20,89,73,52,1011,1009,1008,10,10,10,21,11,,0.00,1,,336<br />
2010-10-28,31,28,26,24,23,22,89,75,58,1011,1009,1007,10,10,10,24,14,,0.00,2,,344<br />
2010-10-29,31,28,26,25,23,22,94,78,58,1013,1011,1008,10,8,6,26,13,,0.00,3,Rain-Thunderstorm,116<br />
2010-10-30,31,27,24,26,24,22,100,85,62,1013,1011,1010,10,9,8,24,10,,0.00,4,,335<br />
2010-10-31,35,30,25,23,16,5,89,49,16,1013,1011,1010,8,8,8,26,11,,0.00,,,10<br />
2010-11-1,31,28,26,22,21,17,78,64,43,1013,1011,1008,10,10,10,29,18,,0.00,3,,354<br />
2010-11-2,30,28,25,23,20,16,83,66,43,1011,1009,1007,9,9,9,26,18,,0.00,,,351<br />
2010-11-3,30,26,21,24,22,15,100,77,40,1012,1009,1008,9,9,9,19,8,,0.00,,,331<br />
2010-11-4,30,27,23,24,23,22,94,80,62,1012,1010,1008,8,8,8,27,13,,0.00,,,335<br />
2010-11-5,35,29,23,25,21,12,94,67,26,1012,1010,1008,9,9,9,16,11,,0.00,,,356<br />
2010-11-6,34,28,23,23,17,7,94,58,20,1013,1012,1010,8,6,5,14,8,,0.00,,,4<br />
2010-11-7,31,28,25,21,18,10,78,58,30,1013,1011,1008,8,7,5,24,14,37,0.00,,,356<br />
2010-11-8,30,27,23,22,19,16,89,66,43,1011,1009,1007,8,8,8,24,11,,0.00,,,347<br />
2010-11-9,31,26,22,23,21,18,94,75,49,1010,1008,1007,10,9,8,13,6,,0.00,1,,325<br />
2010-11-10,33,29,25,23,22,16,89,73,36,1014,1011,1009,10,10,10,19,10,,0.00,3,Rain,338<br />
2010-11-11,33,29,25,24,21,13,89,68,31,1015,1014,1012,9,8,8,16,8,,0.00,,,344<br />
2010-11-12,33,30,27,24,21,17,84,62,41,1015,1012,1010,,,,24,14,,0.00,,,3<br />
2010-11-13,32,29,27,23,19,14,74,56,33,1012,1010,1008,,,,26,19,,0.00,,,1<br />
2010-11-14,29,27,25,21,20,18,78,65,51,1011,1009,1008,8,8,8,29,21,,0.00,,,359<br />
2010-11-15,28,26,24,21,21,20,83,72,62,1013,1011,1009,10,10,10,29,23,,0.00,2,,343<br />
2010-11-16,28,26,24,23,22,21,94,82,70,1015,1013,1012,,,,24,16,,0.00,,,336<br />
2010-11-17,29,27,24,24,23,23,94,87,70,1013,1011,1009,9,8,8,23,13,,0.00,,,332<br />
2010-11-18,33,29,25,25,21,15,100,69,34,1010,1009,1006,8,8,8,26,14,,0.00,,,350<br />
2010-11-19,33,28,24,23,17,8,83,56,21,1012,1009,1007,,,,21,14,,0.00,,,4<br />
2010-11-20,30,27,23,22,17,10,88,61,31,1013,1011,1010,,,,21,13,,0.00,,,349<br />
2010-11-21,29,26,23,22,21,16,94,74,51,1012,1010,1008,9,9,9,24,13,,0.00,,,348<br />
2010-11-22,32,27,23,23,20,12,94,72,31,1010,1008,1006,,,,23,13,,0.00,,,351<br />
2010-11-23,30,27,23,24,20,15,100,71,40,1010,1008,1006,,,,24,13,,0.00,,,352<br />
2010-11-24,34,29,25,21,16,10,78,52,23,1010,1009,1007,,,,27,18,,0.00,,,6<br />
2010-11-25,30,27,24,22,18,10,78,60,34,1011,1010,1008,9,9,8,27,16,,0.00,,,360<br />
2010-11-26,28,24,22,22,21,18,88,72,54,1011,1009,1007,,,,27,18,,0.00,,,1<br />
2010-11-27,28,26,24,24,22,20,94,81,65,1012,1010,1008,,,,26,18,,0.00,,,356<br />
2010-11-28,35,29,24,24,19,12,94,64,25,1011,1009,1007,,,,16,11,,0.00,,,358<br />
2010-11-29,32,26,21,26,23,15,100,86,36,1012,1010,1007,10,7,0,11,5,,0.00,3,Fog,275<br />
2010-11-30,29,26,23,26,24,23,100,89,74,1013,1011,1009,10,9,6,26,11,,0.00,2,,330<br />
2010-12-1,29,27,25,24,23,22,94,82,66,1012,1010,1008,10,10,8,29,21,,0.00,2,,350<br />
2010-12-2,29,27,25,24,23,22,94,82,66,1011,1009,1007,9,9,9,26,19,,0.00,,,352<br />
2010-12-3,31,27,23,24,22,19,94,81,52,1011,1009,1007,9,9,8,24,16,,0.00,,,352<br />
2010-12-4,30,26,21,24,22,18,100,81,48,1011,1009,1008,8,8,8,24,10,,0.00,,,346<br />
2010-12-5,30,27,24,24,23,21,94,81,58,1012,1011,1009,,,,23,11,,0.00,,,346<br />
2010-12-6,29,27,25,24,23,23,94,83,70,1012,1011,1009,9,9,9,24,16,,0.00,,,343<br />
2010-12-7,29,27,24,24,23,22,94,84,70,1011,1010,1008,10,9,8,32,19,,0.00,2,,342<br />
2010-12-8,29,27,24,23,22,22,94,80,66,1011,1009,1008,10,10,10,29,21,,0.00,3,,338<br />
2010-12-9,28,26,24,23,22,21,89,80,70,1012,1010,1008,10,10,10,26,21,,0.00,3,,344<br />
2010-12-10,28,26,24,22,21,21,83,77,66,1012,1011,1009,10,10,10,32,21,,0.00,3,,348<br />
2010-12-11,27,26,25,23,23,22,89,84,78,1012,1011,1009,10,10,9,27,21,,0.00,5,,343<br />
2010-12-12,27,26,24,22,21,20,89,78,69,1011,1009,1007,10,10,10,27,23,,0.00,4,,345<br />
2010-12-13,28,26,23,21,21,20,88,77,62,1008,1006,1005,10,10,10,24,19,,0.00,3,,343<br />
2010-12-14,31,26,22,23,21,18,100,78,48,1011,1008,1006,8,8,8,16,10,,0.00,,,333<br />
2010-12-15,29,24,20,24,21,18,100,82,51,1012,1010,1009,9,7,5,19,8,,0.00,,,334<br />
2010-12-16,29,27,24,23,21,18,89,75,54,1011,1009,1007,10,10,10,26,18,,0.00,3,,342<br />
2010-12-17,28,26,24,23,21,20,89,80,66,1010,1008,1006,10,10,10,26,18,,0.00,4,,349<br />
2010-12-18,27,26,24,21,21,20,83,78,70,1010,1008,1007,10,10,10,24,19,,0.00,2,,350<br />
2010-12-19,27,26,24,22,21,19,89,77,61,1012,1010,1009,10,10,10,27,19,,0.00,2,,355<br />
2010-12-20,28,26,24,23,22,21,94,80,66,1015,1013,1011,,,,27,16,,0.00,,,350<br />
2010-12-21,27,26,24,22,21,19,89,76,65,1015,1012,1010,,,,29,23,,0.00,,,353<br />
2010-12-22,27,24,23,22,21,20,89,81,70,1012,1010,1009,10,10,10,34,23,48,0.00,2,,357<br />
2010-12-23,27,24,23,21,19,16,88,71,51,1012,1010,1008,,,,27,21,,0.00,,,354<br />
2010-12-24,28,26,23,21,19,18,88,74,54,1012,1010,1009,,,,24,19,,0.00,,,349<br />
2010-12-25,27,24,22,20,18,16,88,70,51,1012,1011,1009,,,,29,21,,0.00,,,353<br />
2010-12-26,28,24,22,21,18,14,94,72,47,1013,1011,1009,8,8,8,24,18,,0.00,0,,353<br />
2010-12-27,28,24,21,21,19,15,94,75,45,1011,1010,1008,8,8,6,16,11,,0.00,,,345<br />
2010-12-28,28,24,22,21,19,16,94,75,51,1011,1009,1007,,,,24,14,,0.00,,,347<br />
2010-12-29,27,24,23,22,20,17,94,78,57,1011,1009,1008,,,,23,16,,0.00,,,352<br />
2010-12-30,29,26,22,21,19,16,94,73,45,1013,1010,1009,,,,16,11,,0.00,,,360<br />
2010-12-31,30,25,20,21,14,7,94,54,30,1013,1011,1009,8,8,8,21,11,,0.00,,,8<br />
