
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-7,29,22,15,19,16,12,100,68,30,1017,1015,1013,31,21,10,32,11,,10.92,6,Fog-Rain-Thunderstorm,113<br />
2014-8-8,26,21,16,18,15,12,100,70,40,1014,1013,1011,31,12,10,26,10,,0.00,2,Fog,217<br />
2014-8-9,25,19,13,16,14,9,100,66,34,1013,1012,1010,31,12,10,18,8,,0.00,5,Fog,232<br />
2014-8-10,27,20,13,18,14,8,100,68,30,1013,1012,1011,31,14,10,23,8,,0.00,3,Fog,222<br />
2014-8-11,26,21,16,19,17,15,100,76,54,1013,1009,1005,31,13,8,26,13,,0.00,6,Rain,140<br />
2014-8-12,24,20,13,20,15,6,100,72,26,1007,1004,1002,31,13,5,32,14,,0.25,5,Rain,219<br />
2014-8-13,21,17,12,14,12,8,94,74,38,1007,1006,1004,21,10,7,32,13,45,4.06,4,Rain-Thunderstorm,203<br />
2014-8-14,22,17,12,16,13,11,94,76,57,1008,1005,1002,31,11,5,34,14,,0.00,5,Rain-Thunderstorm,143<br />
2014-8-15,23,18,13,16,13,9,100,80,36,1004,1003,1002,26,10,7,26,8,,3.05,6,Rain-Thunderstorm,247<br />
2014-8-16,21,17,12,15,13,11,100,79,51,1004,1002,1001,31,12,10,14,10,,0.51,6,Fog-Rain,252<br />
2014-8-17,22,16,11,14,11,8,100,70,37,1002,1001,1001,10,10,10,23,8,,0.00,4,Fog,245<br />
2014-8-18,19,16,12,16,13,9,100,84,60,1002,1000,999,27,10,4,40,18,,7.87,6,Rain,163<br />
2014-8-19,16,14,13,14,13,10,95,87,72,1004,999,997,31,11,5,37,21,48,7.87,5,Rain-Thunderstorm,173<br />
2014-8-20,17,14,12,13,12,10,94,84,67,1004,1003,1000,31,10,6,34,26,50,6.10,4,Rain-Thunderstorm,173<br />
2014-8-21,19,16,12,14,11,8,100,79,53,1008,1004,1000,31,12,10,43,21,,0.00,4,Rain,202<br />
2014-8-22,17,14,10,13,11,9,100,83,59,1009,1007,1005,23,11,10,26,14,,5.08,3,Rain,191<br />
2014-8-23,17,14,11,12,11,8,100,86,52,1011,1009,1008,31,13,8,34,14,,3.05,6,Fog-Rain-Thunderstorm,175<br />
2014-8-24,18,14,11,13,11,8,100,79,46,1011,1009,1007,31,12,6,26,13,,0.00,2,Fog-Rain-Thunderstorm,155<br />
2014-8-25,16,13,11,14,12,9,100,93,82,1011,1005,999,31,12,8,19,11,,4.06,6,Rain,20<br />
2014-8-26,19,16,12,13,12,11,100,88,60,999,994,993,31,11,3,19,14,,0.51,6,Rain,329<br />
2014-8-27,18,14,11,14,12,11,100,90,64,999,996,994,31,12,2,21,13,,11.94,6,Rain-Thunderstorm,313<br />
2014-8-28,18,14,10,13,12,10,100,87,59,1009,1004,999,14,10,10,21,13,,3.05,6,Fog-Rain,330<br />
2014-8-29,17,13,10,13,10,9,100,84,61,1014,1010,1008,26,10,10,21,13,,0.00,5,Rain,330<br />
2014-8-30,16,12,9,11,7,2,96,72,36,1020,1017,1014,31,12,10,18,11,,0.00,6,,359<br />
2014-8-31,16,12,8,9,7,5,89,71,49,1025,1022,1020,31,12,10,21,11,,0.00,5,,47<br />
2014-9-1,15,11,7,11,8,6,94,78,62,1026,1025,1024,10,10,10,19,10,,0.00,5,,43<br />
2014-9-2,16,10,4,11,8,4,100,79,51,1027,1025,1024,31,13,10,18,6,,0.00,5,Fog,226<br />
2014-9-3,21,17,12,15,12,10,100,81,50,1028,1027,1026,27,11,10,21,13,,0.00,5,,219<br />
2014-9-4,21,17,12,16,13,11,100,85,59,1029,1027,1025,26,11,5,26,13,,0.00,5,Fog,223<br />
2014-9-5,22,17,11,14,12,10,96,74,50,1025,1022,1020,23,11,10,26,16,,0.00,1,Fog,221<br />
2014-9-6,19,13,8,13,11,6,100,83,53,1021,1020,1018,27,7,0,14,6,,0.00,3,Fog,222<br />
2014-9-7,20,13,6,13,9,5,100,79,45,1021,1020,1019,31,8,0,14,5,,0.00,2,Fog,258<br />
2014-9-8,21,14,8,14,11,6,100,80,51,1021,1019,1017,31,9,0,19,8,,0.00,1,Fog,91<br />
2014-9-9,19,16,12,16,14,11,99,84,68,1017,1014,1013,31,12,2,26,13,,3.05,6,Fog-Rain,119<br />
2014-9-10,19,14,10,16,13,10,100,91,67,1021,1017,1013,31,9,0,14,6,,0.00,5,Fog-Rain,10<br />
2014-9-11,20,15,10,17,13,9,100,92,67,1024,1022,1020,27,6,0,19,6,,0.00,3,Fog,223<br />
2014-9-12,20,16,12,14,13,10,100,84,47,1026,1024,1023,31,8,0,16,8,,0.00,5,Fog,290<br />
2014-9-13,18,13,7,12,10,7,100,79,45,1031,1028,1025,31,11,10,14,10,,0.00,2,,14<br />
2014-9-14,19,12,6,11,8,4,100,77,40,1032,1031,1029,31,13,8,21,5,,0.00,2,Fog,297<br />
2014-9-15,19,12,6,11,8,5,100,77,40,1032,1030,1029,31,12,1,14,6,,0.00,3,Fog,348<br />
2014-9-16,18,10,3,11,7,2,100,77,52,1032,1030,1029,31,17,10,14,6,,0.00,1,Fog,81<br />
2014-9-17,18,11,5,11,7,3,100,78,48,1031,1029,1027,31,13,2,13,5,,0.00,1,Fog,174<br />
2014-9-18,18,11,4,12,8,3,100,81,47,1027,1026,1024,31,14,10,14,5,,0.00,1,Fog,213<br />
2014-9-19,19,12,6,13,9,5,100,80,39,1025,1022,1019,27,12,8,19,6,,0.00,3,Fog,155<br />
2014-9-20,18,12,6,14,9,4,100,85,58,1020,1016,1013,26,9,0,21,6,,0.00,1,Fog,147<br />
2014-9-21,17,12,7,14,12,7,100,88,70,1014,1009,1004,26,11,1,23,11,,0.00,6,Fog,159<br />
2014-9-22,13,8,4,12,8,3,100,95,87,1005,1003,1002,26,10,5,32,13,48,11.94,6,Fog-Rain,24<br />
2014-9-23,5,3,1,3,0,-5,94,77,50,1007,1004,1002,31,13,8,35,27,55,0.00,6,Rain,329<br />
2014-9-24,10,4,-1,8,0,-5,97,72,37,1008,1007,1003,23,10,7,29,19,,0.25,4,Rain,246<br />
2014-9-25,12,9,7,11,9,8,100,92,77,1007,1004,1001,31,11,2,32,16,,10.92,6,Fog-Rain,174<br />
2014-9-26,13,11,10,11,9,7,95,86,72,1010,1007,998,31,13,3,43,18,55,0.00,7,Rain,170<br />
2014-9-27,14,11,7,13,7,4,100,74,49,1009,1003,995,31,10,5,43,27,48,0.00,3,Rain,240<br />
2014-9-28,18,13,8,12,8,5,98,78,48,1011,1009,1008,31,11,0,26,18,,0.00,4,,226<br />
2014-9-29,16,12,8,10,6,2,100,72,35,1013,1011,1009,23,13,10,29,13,,0.00,6,Fog,256<br />
2014-9-30,12,9,5,4,3,1,85,68,44,1029,1020,1013,10,10,10,29,21,,0.00,2,,301<br />
2014-10-1,11,5,-1,4,2,-1,100,78,37,1034,1031,1019,31,14,10,27,10,,0.00,4,Fog,305<br />
2014-10-2,12,6,-1,8,3,-2,100,83,62,1033,1030,1029,31,13,8,23,8,,0.00,3,Fog,201<br />
2014-10-3,14,12,9,11,9,6,95,87,63,1031,1029,1027,31,14,10,14,8,,0.00,6,Rain,213<br />
2014-10-4,12,11,9,12,10,8,100,94,86,1031,1029,1027,29,8,1,21,10,,0.00,7,Fog-Rain,119<br />
2014-10-5,10,7,3,8,3,1,100,82,60,1037,1034,1031,31,11,10,21,14,,0.00,5,,62<br />
2014-10-6,8,7,6,4,2,-1,81,68,54,1040,1038,1037,31,11,10,26,16,,0.00,7,,89<br />
2014-10-7,10,8,7,6,2,-2,71,60,51,1040,1033,1026,31,11,10,35,23,40,0.00,6,,111<br />
2014-10-8,10,8,7,9,6,2,97,80,58,1027,1017,1012,24,8,3,29,23,,4.06,7,Rain,141<br />
2014-10-9,12,11,9,11,9,7,100,91,72,1013,1011,1008,31,8,3,26,16,,0.51,6,Rain,142<br />
2014-10-10,13,11,10,13,12,10,100,96,88,1009,1008,1007,23,7,1,21,16,,0.00,7,Fog-Rain,199<br />
2014-10-11,14,10,6,11,9,5,100,88,63,1016,1013,1009,31,12,5,21,14,,0.00,5,Fog,226<br />
2014-10-12,10,7,3,9,7,3,100,98,87,1017,1015,1012,13,5,0,14,8,,0.00,5,Fog-Rain,48<br />
2014-10-13,8,7,6,7,7,6,100,96,93,1015,1014,1012,23,8,3,14,11,,0.76,7,Rain,46<br />
2014-10-14,8,8,6,8,8,5,100,97,87,1014,1012,1011,31,9,3,21,13,,0.00,7,Rain,42<br />
2014-10-15,7,4,2,6,2,-2,100,84,69,1017,1015,1013,31,11,10,29,18,,0.00,7,,29<br />
2014-10-16,4,2,0,-1,-3,-6,81,70,48,1017,1016,1015,27,10,10,27,21,,0.00,5,Snow,35<br />
2014-10-17,4,0,-4,-3,-4,-6,93,71,45,1021,1017,1015,10,10,10,21,14,,0.00,2,,22<br />
2014-10-18,3,-2,-7,-2,-5,-7,100,73,41,1027,1024,1021,10,10,10,11,6,,0.00,4,,250<br />
2014-10-19,10,5,0,10,5,-2,100,91,64,1023,1008,996,31,6,0,32,18,,7.11,7,Fog-Rain,181<br />
2014-10-20,7,5,3,10,6,2,100,96,87,1000,995,992,19,6,0,23,8,,0.00,6,Fog-Rain,327<br />
2014-10-21,1,0,-1,2,-2,-6,96,80,61,1015,1008,1000,14,10,6,26,16,,0.00,7,Rain-Snow,38<br />
2014-10-22,0,-2,-5,-5,-8,-11,75,62,42,1029,1022,1015,10,10,10,29,26,,0.00,4,,40<br />
2014-10-23,-1,-3,-6,-6,-8,-11,74,65,52,1036,1033,1029,31,11,10,27,21,,0.00,6,Snow,78<br />
2014-10-24,2,0,-2,-5,-7,-11,80,57,27,1036,1033,1028,26,11,10,35,26,48,0.00,6,,155<br />
2014-10-25,5,3,1,2,-1,-6,81,72,54,1029,1024,1020,31,12,10,32,26,,0.00,7,,172<br />
2014-10-26,10,7,4,8,4,1,100,88,72,1022,1018,1014,31,8,2,35,27,,0.76,7,Rain,188<br />
2014-10-27,11,10,9,11,9,8,98,92,87,1014,1010,1008,19,10,5,43,34,63,1.02,7,Rain,207<br />
2014-10-28,12,11,10,11,9,7,98,91,80,1012,1011,1010,31,12,5,37,24,52,0.00,7,Rain,209<br />
2014-10-29,11,8,4,9,6,3,93,78,62,1014,1008,1004,31,13,5,50,35,71,0.51,4,Rain,218<br />
2014-10-30,8,4,1,5,3,0,100,91,69,1019,1016,1014,31,12,5,18,11,,0.00,3,Fog,246<br />
2014-10-31,6,2,-1,3,1,-2,100,86,66,1025,1021,1018,31,12,10,24,11,,0.25,6,Fog-Rain,274<br />
2014-11-1,3,1,-2,2,-3,-7,100,77,48,1028,1026,1024,31,12,10,18,10,,0.00,5,,39<br />
2014-11-2,10,4,-1,9,5,-3,100,91,69,1024,1013,1006,18,6,2,34,26,,3.05,7,Rain-Snow,178<br />
2014-11-3,11,9,8,9,8,7,100,97,88,1006,1001,996,7,3,1,37,29,,2.03,7,Rain,194<br />
2014-11-4,10,9,8,9,8,6,98,91,82,1000,997,993,11,8,4,40,26,,1.02,7,Rain,190<br />
2014-11-5,10,5,0,9,1,-3,95,78,68,1017,1006,993,18,10,3,35,23,40,0.00,6,Rain,344<br />
2014-11-6,1,0,-1,1,-1,-3,100,91,80,1017,1015,1009,31,8,0,29,21,,7.87,7,Rain-Snow,41<br />
2014-11-7,1,1,0,1,1,0,100,99,93,1010,1008,1007,19,6,2,21,16,,1.02,7,Rain,15<br />
2014-11-8,1,0,-1,1,0,-1,100,93,89,1017,1011,1007,31,11,3,18,13,,0.00,7,Rain-Snow,294<br />
2014-11-9,8,3,-1,8,4,-1,100,95,87,1023,1019,1016,31,10,2,23,8,,0.00,7,Rain,180<br />
2014-11-10,6,6,4,7,4,2,100,92,81,1023,1019,1014,31,10,1,27,18,,0.51,7,Rain,154<br />
2014-11-11,9,7,5,9,7,6,100,97,93,1017,1013,1010,10,5,0,29,21,,0.51,6,Rain,192<br />
2014-11-12,8,6,4,7,4,3,100,90,80,1026,1022,1017,31,12,8,14,10,,0.00,6,Fog,325<br />
2014-11-13,5,3,1,3,2,0,100,91,87,1033,1029,1025,31,12,10,23,14,,0.00,7,Rain,45<br />
2014-11-14,2,1,1,1,-1,-1,100,88,81,1033,1032,1031,31,12,10,23,14,,0.00,7,Rain,53<br />
2014-11-15,1,0,-1,0,-1,-2,96,89,81,1032,1031,1030,23,11,6,21,14,,0.00,7,Snow,55<br />
2014-11-16,4,1,-1,3,1,-1,100,95,81,1031,1030,1029,31,8,0,18,11,,0.00,5,Fog,54<br />
2014-11-17,2,1,1,1,-1,-3,93,82,70,1031,1030,1028,31,12,10,21,14,,0.00,6,,67<br />
2014-11-18,2,1,1,1,-1,-1,93,87,81,1034,1032,1030,31,13,10,14,10,,0.00,7,,72<br />
2014-11-19,2,0,-2,-1,-1,-3,94,87,75,1037,1034,1032,31,12,10,18,13,,0.00,7,,45<br />
2014-11-20,-1,-2,-3,-2,-3,-4,94,89,84,1037,1035,1033,19,12,10,19,14,,0.00,6,,46<br />
2014-11-21,-2,-2,-2,-2,-3,-4,100,91,83,1034,1028,1024,19,8,0,21,14,,6.10,7,Rain-Snow,42<br />
2014-11-22,-2,-3,-5,-2,-3,-5,100,94,86,1029,1025,1023,14,8,5,11,5,,0.00,7,Fog-Snow,314<br />
2014-11-23,2,-1,-3,2,-2,-4,100,95,87,1034,1032,1028,14,9,0,14,5,,0.00,7,Fog-Snow,72<br />
2014-11-24,2,1,-1,2,0,-2,100,91,80,1034,1028,1022,31,10,0,29,18,,0.00,6,Fog,152<br />
2014-11-25,3,2,1,3,1,-1,100,94,84,1026,1023,1021,10,5,2,26,21,,0.51,7,Rain,170<br />
2014-11-26,4,3,3,4,3,3,100,98,93,1026,1025,1025,5,2,0,16,14,,0.00,7,Fog-Rain,191<br />
2014-11-27,3,2,2,3,2,1,100,95,87,1029,1026,1025,10,6,2,14,10,,0.00,7,Rain,194<br />
2014-11-28,2,1,0,2,1,0,100,95,93,1036,1032,1029,19,8,2,14,8,,0.51,7,Rain-Snow,220<br />
2014-11-29,1,0,0,1,0,-1,100,96,91,1036,1035,1034,19,7,0,19,8,,2.03,7,Fog-Rain-Snow,211<br />
2014-11-30,0,-3,-6,-1,-4,-7,100,86,75,1035,1033,1032,31,12,6,14,8,,0.00,6,Snow,84<br />
2014-12-1,-3,-5,-7,-5,-6,-8,100,91,83,1034,1032,1029,27,12,10,11,5,,0.00,4,,333<br />
2014-12-2,4,-1,-7,1,-2,-7,93,87,73,1030,1023,1015,31,13,10,40,13,58,0.00,7,Snow,190<br />
2014-12-3,4,2,1,1,-1,-3,88,81,65,1019,1017,1014,31,12,10,37,26,52,0.00,6,,236<br />
2014-12-4,5,1,-2,2,1,-2,100,90,81,1024,1018,1014,31,11,0,26,18,,0.00,4,Fog,254<br />
2014-12-5,3,0,-3,3,1,-4,100,96,87,1025,1022,1017,11,4,0,32,11,,0.00,7,Fog-Rain-Snow,194<br />
2014-12-6,3,2,1,3,1,0,100,96,93,1017,1012,1008,31,6,2,32,21,,4.06,7,Fog-Rain-Snow,208<br />
2014-12-7,4,2,1,4,2,-1,98,88,75,1014,1010,1007,29,11,10,40,16,52,0.25,6,Rain,186<br />
2014-12-8,3,2,1,3,2,1,100,93,87,1008,1006,1004,19,10,4,40,31,55,7.11,7,Rain-Snow,183<br />
2014-12-9,4,2,0,3,1,-1,100,89,75,1018,1014,1008,31,11,10,26,16,,0.00,5,Rain-Snow,209<br />
2014-12-10,4,2,0,3,1,-2,97,84,70,1018,1010,1001,31,11,2,47,29,63,0.00,6,Rain-Snow,178<br />
2014-12-11,3,2,0,3,1,-1,100,88,81,1003,1002,1000,31,11,2,43,34,50,0.00,7,Rain-Snow,170<br />
2014-12-12,3,1,0,2,1,0,100,91,87,1000,996,990,23,8,2,32,24,,3.05,7,Rain-Snow,160<br />
2014-12-13,1,0,-1,1,0,-1,100,93,81,995,983,973,31,8,0,35,23,,3.05,6,Rain-Snow,241<br />
2014-12-14,2,0,-2,1,-1,-3,100,95,91,1010,1003,994,31,13,10,21,10,,0.00,6,,205<br />
2014-12-15,3,1,-2,2,1,-1,99,90,81,1010,1007,1000,31,10,2,40,26,58,0.00,6,Fog-Rain-Snow,174<br />
2014-12-16,4,2,0,3,1,-2,100,87,70,1003,999,997,31,11,5,32,23,,0.00,6,Rain-Snow,190<br />
2014-12-17,4,1,-2,3,0,-3,100,94,87,998,995,993,31,11,5,29,19,,0.00,5,Rain-Snow,212<br />
2014-12-18,3,0,-3,3,-1,-4,100,92,81,999,996,992,10,9,6,26,13,,1.02,5,Rain-Snow,204<br />
2014-12-19,4,3,2,5,3,1,100,93,81,992,985,982,13,8,3,27,18,,3.05,6,Rain,185<br />
2014-12-20,3,1,0,1,-1,-3,94,84,75,988,984,981,10,10,10,23,16,,0.00,5,Rain-Snow,233<br />
2014-12-21,0,-2,-4,-1,-3,-5,98,83,75,997,993,988,10,9,1,27,19,,2.03,5,Snow,277<br />
2014-12-22,-2,-4,-7,-3,-5,-8,100,92,80,997,991,984,31,8,1,29,11,39,2.03,6,Fog-Snow,45<br />
2014-12-23,-6,-9,-13,-5,-9,-14,93,86,78,996,991,984,31,11,4,27,16,,1.02,5,Snow,23<br />
2014-12-24,-4,-8,-12,-4,-8,-14,98,90,85,999,997,995,19,7,1,32,16,,5.08,5,Snow,49<br />
2014-12-25,-9,-12,-15,-8,-13,-17,93,85,77,1014,1008,998,31,11,1,32,21,,0.00,3,Fog-Snow,321<br />
2014-12-26,-2,-6,-9,-3,-6,-10,96,90,85,1013,1010,1010,31,10,1,26,14,,0.00,3,Snow,255<br />
2014-12-27,-6,-9,-12,-5,-8,-14,100,91,80,1015,1010,1009,31,9,0,21,11,,0.00,4,Fog-Snow,273<br />
2014-12-28,-9,-12,-15,-9,-12,-17,86,84,79,1025,1019,1014,31,11,10,16,13,,0.00,7,Snow,357<br />
2014-12-29,-15,-18,-21,-16,-19,-23,92,83,74,1028,1025,1023,31,9,0,14,6,,0.00,3,Snow,323<br />
2014-12-30,1,-9,-20,1,-2,-18,100,95,85,1023,1015,1007,10,5,1,32,19,,4.06,7,Rain-Snow,196<br />
2014-12-31,5,2,0,3,2,1,100,92,81,1011,1008,1005,31,10,4,23,18,,0.00,6,Rain,266<br />
