
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-10,30,26,21,21,18,15,84,64,44,1016,1011,1008,16,11,1,34,16,45,48.51,5,Rain-Thunderstorm,225<br />
2006-8-11,26,23,19,16,10,6,68,48,28,1015,1012,1010,16,16,16,29,18,39,0.00,4,,21<br />
2006-8-12,26,22,18,9,7,4,56,41,25,1019,1017,1015,16,16,16,26,15,34,0.00,2,,354<br />
2006-8-13,28,23,19,10,8,7,56,41,26,1020,1017,1015,16,16,16,27,12,34,0.00,3,,318<br />
2006-8-14,32,27,22,18,14,10,58,45,31,1017,1013,1010,16,16,14,35,18,45,0.00,3,,235<br />
2006-8-15,29,26,22,21,17,12,74,56,37,1015,1011,1008,16,14,3,34,12,40,3.05,6,Rain,284<br />
2006-8-16,30,26,22,19,14,12,74,54,34,1021,1019,1015,16,16,13,23,10,26,0.00,1,,8<br />
2006-8-17,29,26,22,18,16,13,73,55,37,1024,1023,1022,16,16,16,26,15,34,0.00,3,,80<br />
2006-8-18,28,25,22,19,16,11,84,59,34,1023,1022,1020,16,15,13,23,13,32,0.00,5,,157<br />
2006-8-19,28,26,22,21,19,18,82,69,55,1020,1016,1011,16,16,16,29,17,37,0.25,6,Rain,201<br />
2006-8-20,33,28,24,21,18,14,82,58,34,1011,1009,1008,16,15,11,35,21,40,1.27,6,Rain,260<br />
2006-8-21,30,26,22,15,13,8,66,47,27,1017,1015,1012,16,16,16,35,19,39,0.00,3,,331<br />
2006-8-22,30,26,22,17,13,11,60,46,32,1019,1017,1015,16,16,16,29,11,34,0.00,5,,197<br />
2006-8-23,31,27,23,17,13,8,64,46,27,1015,1014,1013,16,16,16,29,12,39,0.00,2,,323<br />
2006-8-24,29,26,22,19,16,9,79,59,38,1016,1015,1014,16,14,2,24,11,29,12.45,5,Rain,82<br />
2006-8-25,24,23,21,21,18,17,84,76,68,1018,1016,1014,16,14,6,45,16,53,5.84,7,Rain-Thunderstorm,81<br />
2006-8-26,22,21,19,18,16,13,87,77,66,1024,1021,1018,16,14,5,29,19,35,17.27,8,Rain-Thunderstorm,94<br />
2006-8-27,24,22,19,22,17,12,90,74,57,1024,1020,1015,16,12,3,29,18,34,12.70,8,Rain,130<br />
2006-8-28,26,24,22,22,21,19,93,80,67,1015,1012,1010,16,9,1,26,11,32,11.68,8,Rain,93<br />
2006-8-29,23,21,19,19,18,17,93,86,79,1011,1010,1008,16,12,3,34,17,40,8.64,8,Rain,92<br />
2006-8-30,24,21,18,18,16,14,93,75,57,1016,1014,1011,16,14,5,29,10,34,1.52,7,Rain,44<br />
2006-8-31,23,20,17,17,10,7,73,57,40,1024,1021,1016,16,16,16,27,17,34,0.00,7,,53<br />
2006-9-1,21,19,17,14,13,11,78,67,55,1025,1024,1022,16,16,16,45,26,56,1.78,7,Rain,67<br />
2006-9-2,20,18,17,18,16,12,93,83,72,1022,1018,1016,16,8,1,58,38,74,14.48,8,Rain,89<br />
2006-9-3,26,23,19,18,15,11,93,70,47,1018,1017,1016,16,14,5,34,15,45,T,6,,237<br />
2006-9-4,25,22,18,13,12,11,73,57,40,1019,1018,1017,16,16,16,29,16,42,0.00,5,,304<br />
2006-9-5,22,19,17,16,14,13,87,74,61,1019,1017,1014,16,11,2,19,9,243,7.37,7,Rain,52<br />
2006-9-6,25,21,17,16,14,13,90,70,50,1017,1014,1013,16,16,11,21,9,26,0.00,6,,322<br />
2006-9-7,27,23,18,16,14,13,78,62,45,1019,1017,1016,16,16,14,16,9,27,0.00,2,,46<br />
2006-9-8,29,25,21,16,14,12,73,55,37,1020,1018,1016,16,15,10,27,10,34,0.00,4,,231<br />
2006-9-9,29,26,21,17,15,12,78,56,34,1017,1016,1014,16,12,8,27,10,34,0.00,2,,258<br />
2006-9-10,24,21,17,16,13,9,73,61,49,1025,1021,1017,16,16,16,24,16,37,0.00,4,,51<br />
2006-9-11,21,18,14,11,7,4,69,52,35,1029,1027,1025,16,16,16,35,20,42,0.00,3,,71<br />
2006-9-12,21,17,13,8,4,1,57,42,26,1027,1025,1022,16,16,16,29,15,35,0.00,3,,64<br />
2006-9-13,22,19,16,14,11,8,68,61,53,1021,1019,1016,16,16,16,27,13,35,0.00,6,,196<br />
2006-9-14,22,21,18,18,17,14,87,78,68,1017,1016,1015,16,10,3,26,14,32,14.73,8,Rain,153<br />
2006-9-15,21,20,19,18,18,17,93,87,81,1018,1016,1014,16,10,3,40,22,48,16.26,8,Rain,70<br />
2006-9-16,26,23,19,17,16,15,87,71,54,1020,1018,1017,16,15,6,26,13,29,0.25,5,Rain,56<br />
2006-9-17,27,23,19,18,16,14,81,63,45,1016,1014,1012,16,16,16,19,7,23,0.00,2,,45<br />
2006-9-18,28,24,21,18,17,15,79,63,46,1013,1011,1010,16,16,11,32,11,35,0.00,4,,195<br />
2006-9-19,27,24,21,20,18,12,84,67,49,1010,1006,1004,16,11,5,26,13,32,T,6,Rain,226<br />
2006-9-20,23,19,16,16,10,7,73,56,38,1012,1007,1005,16,16,16,39,21,48,0.00,3,,313<br />
2006-9-21,21,17,13,7,6,4,66,51,35,1021,1017,1012,16,16,16,32,17,40,0.00,1,,320<br />
2006-9-22,22,18,14,11,8,4,69,51,33,1023,1021,1019,16,16,16,29,13,37,0.00,4,,213<br />
2006-9-23,25,22,18,19,16,12,84,74,63,1019,1013,1009,16,13,8,29,16,37,2.54,7,Rain,222<br />
2006-9-24,28,25,22,20,18,12,90,68,46,1008,1004,1002,16,12,6,40,23,53,T,5,Rain,242<br />
2006-9-25,23,21,18,12,9,7,63,49,35,1012,1009,1006,16,16,16,34,22,42,0.00,2,,292<br />
2006-9-26,23,20,17,8,7,3,56,42,27,1017,1014,1012,16,16,16,29,15,37,0.00,1,,310<br />
2006-9-27,23,19,14,15,13,10,78,62,46,1017,1016,1014,16,16,16,26,12,29,0.00,5,,105<br />
2006-9-28,24,21,17,17,14,11,78,61,43,1014,1011,1006,16,16,14,34,17,42,0.25,4,,163<br />
2006-9-29,21,18,14,17,10,3,81,60,39,1016,1008,1004,16,15,8,39,18,45,2.79,6,Rain,273<br />
2006-9-30,19,16,12,11,7,4,66,53,40,1022,1020,1017,16,16,16,29,14,35,T,4,,196<br />
2006-10-1,22,19,16,15,12,9,84,66,47,1018,1016,1014,16,14,6,34,17,40,4.83,5,Rain,246<br />
2006-10-2,21,18,14,9,8,7,72,56,40,1022,1020,1017,16,16,16,32,17,37,0.00,1,,314<br />
2006-10-3,28,22,16,16,12,8,69,54,39,1023,1021,1019,16,16,16,29,11,37,0.00,4,,220<br />
2006-10-4,29,24,19,18,16,14,78,61,43,1020,1016,1012,16,14,3,45,12,52,14.99,5,Rain-Thunderstorm,217<br />
2006-10-5,21,17,13,18,8,4,84,62,40,1024,1020,1012,16,16,11,40,21,50,1.52,5,Rain,27<br />
2006-10-6,17,14,12,8,6,4,72,59,46,1029,1027,1024,16,16,16,45,30,53,T,7,Rain,56<br />
2006-10-7,18,15,12,9,7,3,67,60,52,1029,1028,1027,16,16,16,42,22,50,T,6,Rain,69<br />
2006-10-8,23,18,12,11,9,5,83,59,34,1028,1026,1023,16,16,16,19,7,24,0.00,1,,83<br />
2006-10-9,27,21,14,15,12,7,72,57,42,1022,1019,1016,16,16,16,21,8,26,0.00,0,,238<br />
2006-10-10,24,21,17,14,12,9,84,64,44,1017,1016,1014,16,16,16,21,12,32,0.00,3,,76<br />
2006-10-11,19,17,16,15,13,11,90,79,67,1016,1011,1004,16,9,2,40,21,48,34.80,8,Rain-Thunderstorm,74<br />
2006-10-12,22,17,12,16,11,-3,93,66,38,1007,1001,1000,16,14,4,40,18,53,23.62,7,Rain-Thunderstorm,270<br />
2006-10-13,14,11,7,-2,-5,-7,41,34,26,1013,1011,1007,16,16,16,47,18,52,0.00,2,,262<br />
2006-10-14,16,12,8,2,-2,-7,65,43,20,1015,1011,1008,16,16,16,40,19,52,0.00,1,,250<br />
2006-10-15,15,12,8,0,-2,-4,53,41,28,1022,1018,1015,16,16,16,35,14,45,0.00,2,,277<br />
2006-10-16,16,13,9,5,3,-1,71,52,32,1027,1025,1022,16,16,16,24,8,29,0.00,3,,181<br />
2006-10-17,17,15,13,15,11,6,90,74,57,1026,1019,1011,16,10,3,45,19,50,24.13,8,Rain,153<br />
2006-10-18,23,21,17,16,15,11,93,73,53,1011,1010,1008,16,13,8,27,12,34,T,7,,261<br />
2006-10-19,21,18,16,16,13,11,78,70,61,1012,1009,1005,16,14,8,26,11,32,1.27,6,Rain,172<br />
2006-10-20,21,15,9,18,13,1,93,73,52,1008,1000,992,16,8,3,66,24,82,8.64,6,Rain,205<br />
2006-10-21,15,12,8,3,1,0,63,52,40,1017,1014,1009,16,16,16,45,23,52,0.00,1,,306<br />
2006-10-22,17,13,9,9,6,3,80,62,44,1017,1013,1006,16,16,16,32,11,40,T,4,Rain,180<br />
2006-10-23,14,12,8,7,1,-3,64,53,41,1007,1006,1005,16,16,16,42,26,50,0.00,4,,301<br />
2006-10-24,11,9,7,1,-1,-3,58,50,41,1009,1006,1005,16,16,16,40,28,50,0.00,6,,303<br />
2006-10-25,13,11,8,2,0,-1,58,51,43,1016,1012,1009,16,16,16,39,29,61,0.00,2,,311<br />
2006-10-26,11,9,7,0,-1,-2,61,51,43,1022,1019,1016,16,16,16,32,23,39,0.00,2,,322<br />
2006-10-27,12,9,6,7,2,-2,86,65,44,1023,1019,1012,16,15,8,23,12,32,6.60,5,Rain,104<br />
2006-10-28,21,15,9,17,11,-1,90,67,44,1011,993,985,16,9,3,60,36,77,44.96,7,Rain,200<br />
2006-10-29,13,11,8,-1,-5,-8,49,36,22,1012,1003,994,16,16,16,58,34,77,0.00,3,,268<br />
2006-10-30,17,13,9,2,-3,-6,40,30,20,1017,1016,1013,16,16,16,35,18,48,0.00,1,,259<br />
2006-10-31,22,16,11,10,7,3,64,52,40,1017,1014,1011,16,16,16,26,14,32,0.00,4,,211<br />
2006-11-1,21,18,16,11,9,8,72,58,44,1016,1014,1012,16,16,13,23,10,26,T,5,,250<br />
2006-11-2,16,12,7,10,2,-4,86,62,38,1019,1015,1011,16,15,6,32,18,37,6.35,5,Rain,334<br />
2006-11-3,9,7,4,-3,-6,-7,53,42,31,1029,1025,1020,16,16,16,40,23,48,0.00,3,,332<br />
2006-11-4,9,6,3,-4,-6,-8,59,44,29,1034,1032,1030,16,16,16,27,16,34,0.00,1,,331<br />
2006-11-5,11,7,2,-1,-4,-6,72,52,32,1035,1033,1032,16,16,16,21,7,24,0.00,4,,201<br />
2006-11-6,14,11,6,3,-1,-4,58,44,30,1032,1030,1028,16,16,16,23,12,26,0.00,2,,217<br />
2006-11-7,17,13,9,12,8,2,93,71,49,1027,1022,1016,16,11,0,23,10,26,0.76,7,Fog-Rain,135<br />
2006-11-8,18,16,13,15,13,12,93,89,84,1015,1004,996,16,6,2,40,15,52,69.09,8,Rain,68<br />
2006-11-9,21,18,14,13,10,6,87,66,45,1003,1000,996,16,16,16,27,17,35,0.00,4,,323<br />
2006-11-10,18,15,12,8,4,2,61,50,39,1017,1013,1004,16,16,16,39,16,50,0.00,1,,323<br />
2006-11-11,18,14,10,14,11,4,90,75,59,1017,1014,1011,16,12,8,35,15,45,0.00,6,,174<br />
2006-11-12,17,14,11,15,13,8,96,87,77,1017,1014,1011,16,5,0,29,17,37,8.38,8,Fog-Rain,49<br />
2006-11-13,17,16,14,14,12,12,86,82,78,1015,1012,1008,16,13,4,52,35,64,8.13,8,Rain,59<br />
2006-11-14,17,16,13,13,11,10,86,77,67,1012,1009,1006,16,16,13,29,14,37,0.76,8,,279<br />
2006-11-15,18,16,14,14,13,12,87,83,78,1016,1014,1012,16,11,4,23,11,29,0.00,8,,119<br />
2006-11-16,21,18,16,17,16,14,90,82,73,1015,1008,1001,16,11,1,56,30,69,15.24,8,Rain,157<br />
2006-11-17,18,14,11,16,7,1,87,65,42,1013,1007,1001,16,16,14,40,22,53,T,4,,256<br />
2006-11-18,12,10,8,2,1,0,60,54,48,1015,1014,1013,16,16,16,29,16,35,0.00,6,,341<br />
2006-11-19,9,8,7,2,0,-1,65,57,49,1014,1013,1012,16,16,16,29,16,35,0.00,7,,348<br />
2006-11-20,8,6,4,-1,-3,-4,62,56,49,1028,1020,1014,16,16,16,32,20,37,0.00,6,,324<br />
2006-11-21,9,6,3,-2,-3,-5,59,52,45,1034,1032,1028,16,16,16,26,16,37,0.00,3,,46<br />
2006-11-22,9,7,5,2,-2,-4,62,52,42,1031,1027,1024,16,16,16,48,29,58,0.51,8,Rain,44<br />
2006-11-23,8,7,6,5,4,2,89,77,65,1023,1018,1014,16,12,5,52,26,60,34.29,8,Rain,24<br />
2006-11-24,15,11,6,3,-4,-8,82,53,24,1026,1020,1015,16,16,8,42,21,52,4.83,2,Rain,10<br />
2006-11-25,11,8,6,4,2,-4,76,59,42,1030,1028,1026,16,16,16,23,9,24,0.00,0,,57<br />
2006-11-26,16,11,6,7,6,3,83,67,51,1028,1027,1026,16,16,16,23,9,26,0.00,3,,222<br />
2006-11-27,18,13,8,7,6,4,80,60,40,1027,1025,1023,16,14,10,19,6,23,0.00,6,,235<br />
2006-11-28,13,12,11,9,8,6,83,75,66,1030,1028,1024,14,11,8,32,11,37,0.00,7,,98<br />
2006-11-29,15,13,10,11,9,8,89,81,72,1030,1028,1026,10,7,5,21,12,32,0.00,7,,116<br />
2006-11-30,21,17,14,14,13,11,87,75,63,1025,1021,1015,16,11,2,29,15,40,T,7,Rain,204<br />
2006-12-1,22,16,11,17,13,-3,90,63,35,1014,1006,998,16,11,3,61,25,74,7.11,7,Rain-Thunderstorm,198<br />
2006-12-2,11,8,6,-3,-4,-6,49,43,36,1029,1020,1010,16,16,16,48,27,61,0.00,3,,292<br />
2006-12-3,8,6,3,-1,-4,-7,58,46,34,1032,1028,1021,16,16,16,27,14,34,0.00,4,,242<br />
2006-12-4,7,4,1,-2,-7,-11,60,48,35,1022,1019,1016,16,16,16,48,23,58,T,4,Rain,312<br />
2006-12-5,4,2,-1,-9,-11,-12,47,40,32,1030,1025,1021,16,16,16,37,20,45,0.00,2,,289<br />
2006-12-6,11,6,1,2,-4,-8,61,49,36,1029,1024,1017,16,16,13,37,19,45,0.00,3,,210<br />
2006-12-7,13,6,-2,3,-3,-11,66,49,32,1018,1014,1011,16,16,16,45,21,64,0.00,5,,273<br />
2006-12-8,0,-3,-6,-9,-13,-16,55,47,39,1028,1022,1017,16,16,16,61,36,72,0.00,1,,310<br />
2006-12-9,5,1,-3,-10,-12,-14,55,40,25,1029,1028,1026,16,16,16,35,20,45,0.00,3,,258<br />
2006-12-10,13,8,3,-3,-8,-13,42,32,21,1027,1026,1024,16,16,16,32,19,39,0.00,2,,242<br />
2006-12-11,14,11,8,0,-4,-8,49,36,22,1033,1029,1027,16,16,16,23,12,26,0.00,5,,328<br />
2006-12-12,11,9,7,5,2,0,71,65,58,1036,1035,1032,16,16,16,23,15,29,0.00,7,,61<br />
2006-12-13,15,12,9,11,9,6,86,79,71,1031,1023,1018,16,13,3,24,16,32,6.35,7,Rain,200<br />
2006-12-14,14,11,8,8,7,6,86,74,62,1018,1016,1013,11,7,2,24,13,32,0.00,4,,205<br />
2006-12-15,12,10,7,6,6,3,93,79,64,1012,1008,1005,16,7,1,47,14,58,T,6,Rain,218<br />
2006-12-16,11,8,6,1,-2,-3,56,49,41,1023,1018,1010,16,16,16,40,16,52,0.00,2,,324<br />
2006-12-17,14,10,6,3,1,-2,58,49,40,1023,1020,1017,16,16,16,27,14,35,0.00,5,,223<br />
2006-12-18,17,12,8,8,3,-3,67,56,45,1023,1018,1015,16,16,16,39,17,47,0.00,7,,270<br />
2006-12-19,8,6,4,-2,-5,-7,53,47,40,1028,1025,1022,16,16,16,39,19,47,0.00,4,,324<br />
2006-12-20,8,6,3,-4,-6,-7,55,45,34,1032,1029,1027,16,16,16,34,15,40,0.00,0,,269<br />
2006-12-21,13,9,4,-2,-3,-6,60,44,27,1028,1025,1023,16,16,16,34,16,40,0.00,5,,279<br />
2006-12-22,9,7,4,8,1,-6,86,60,34,1030,1027,1019,16,14,6,23,15,37,10.67,7,Rain,57<br />
2006-12-23,16,13,9,13,9,0,93,68,43,1018,1010,1006,16,10,2,37,21,48,19.56,6,Rain,205<br />
2006-12-24,12,10,8,1,-1,-4,56,46,36,1024,1017,1012,16,16,16,52,26,60,0.00,3,,287<br />
2006-12-25,8,7,5,6,1,-3,93,71,49,1024,1018,1005,16,14,5,27,10,32,10.16,6,Rain,75<br />
2006-12-26,13,10,7,9,6,0,93,77,60,1003,998,994,16,10,1,40,23,48,2.29,7,Fog-Rain,355<br />
2006-12-27,7,6,5,-1,-3,-7,62,52,41,1023,1012,1001,16,16,16,45,29,56,0.00,5,,297<br />
2006-12-28,10,7,3,0,-3,-6,59,49,39,1031,1028,1023,16,16,16,27,14,37,0.00,6,,267<br />
2006-12-29,9,6,3,1,-2,-7,65,52,39,1038,1036,1032,16,16,16,23,14,26,0.00,5,,44<br />
2006-12-30,9,6,2,2,-2,-6,65,57,48,1037,1031,1026,16,16,16,37,15,45,0.00,6,,327<br />
2006-12-31,8,5,2,2,-3,-6,65,53,40,1032,1029,1024,16,16,16,27,14,34,0.00,6,,266<br />
