
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-17,-1,-9,-15,-4,-15,-20,80,67,54,1025,1021,1014,24,23,13,35,14,32,0.00,4,Rain,54<br />
2006-1-18,4,2,0,3,0,-2,100,89,75,1013,998,987,24,9,3,71,27,80,0.00,8,Rain-Snow,163<br />
2006-1-19,1,-1,-2,-3,-6,-9,80,69,55,1020,1015,1002,24,20,4,53,37,69,0.00,5,Snow,241<br />
2006-1-20,6,2,-1,2,-2,-5,93,81,69,1018,1015,1012,24,16,8,14,8,,0.00,8,Rain,6<br />
2006-1-21,3,-2,-8,1,-3,-13,93,83,63,1031,1016,1003,24,9,0,37,18,50,0.00,7,Rain-Snow,334<br />
2006-1-22,-5,-9,-13,-10,-13,-16,80,70,58,1040,1036,1030,24,24,24,26,13,,0.00,3,,236<br />
2006-1-23,-4,-7,-9,-6,-9,-12,86,79,74,1029,1019,1012,24,18,13,19,11,,0.00,8,,8<br />
2006-1-24,1,-1,-3,-2,-4,-6,93,79,69,1012,1006,999,24,15,2,29,14,39,0.00,8,Snow,174<br />
2006-1-25,1,0,-1,-1,-2,-3,93,89,81,1009,1001,996,13,6,2,24,11,,0.00,8,Snow,340<br />
2006-1-26,-2,-8,-13,-3,-11,-18,93,75,63,1033,1023,1010,24,13,1,26,14,,0.00,5,Snow,291<br />
2006-1-27,0,-8,-15,-3,-12,-19,80,71,63,1033,1028,1021,24,23,19,32,18,45,0.00,3,,241<br />
2006-1-28,6,3,-1,-1,-3,-5,81,66,56,1021,1018,1016,24,24,24,37,21,47,0.00,2,,250<br />
2006-1-29,0,-3,-7,-3,-8,-13,86,72,54,1020,1014,1005,24,13,1,40,23,55,0.00,7,Snow,45<br />
2006-1-30,-4,-6,-6,-6,-8,-9,93,84,80,1011,1009,1005,19,6,2,39,29,39,0.00,8,Rain-Snow,32<br />
2006-1-31,0,-2,-4,-2,-4,-6,93,87,86,1010,1008,1006,10,5,2,32,19,,0.00,8,Rain-Snow,27<br />
2006-2-1,-1,-3,-5,-4,-6,-8,86,82,74,1014,1013,1010,24,18,4,14,5,,0.00,8,Snow,274<br />
2006-2-2,3,0,-3,-2,-4,-6,86,77,70,1014,1013,1012,24,16,10,16,6,,0.00,7,Snow,83<br />
2006-2-3,5,1,-2,3,1,-4,93,86,80,1012,1004,997,24,9,4,45,19,58,0.00,8,Rain,123<br />
2006-2-4,4,3,2,0,-1,-2,81,78,70,1015,1010,1001,24,22,10,42,24,52,0.00,8,Rain,25<br />
2006-2-5,5,2,0,2,-1,-6,93,79,61,999,991,988,24,16,3,42,27,64,0.00,7,Rain-Snow,280<br />
2006-2-6,-1,-4,-8,-7,-11,-14,79,68,58,1003,997,990,24,14,2,50,34,66,0.00,7,Snow,251<br />
2006-2-7,-7,-9,-10,-14,-14,-15,68,62,54,1016,1010,1004,24,24,24,35,23,39,0.00,1,Snow,261<br />
2006-2-8,-7,-9,-11,-15,-15,-16,67,63,54,1017,1017,1016,24,24,24,24,14,,0.00,4,,274<br />
2006-2-9,-9,-13,-16,-16,-18,-20,73,63,45,1017,1016,1015,24,23,10,21,10,,0.00,5,Snow,282<br />
2006-2-10,-11,-14,-18,-18,-20,-22,78,61,48,1022,1021,1018,24,24,24,14,8,,0.00,3,,290<br />
2006-2-11,-6,-12,-17,-15,-17,-20,78,64,42,1025,1023,1021,24,24,16,13,5,,0.00,1,,9<br />
2006-2-12,-8,-12,-15,-15,-17,-18,79,64,45,1020,1012,1006,24,24,19,34,19,,0.00,3,,15<br />
2006-2-13,-3,-8,-13,-7,-13,-18,80,66,46,1006,1005,1005,24,22,3,34,14,,0.00,6,Snow,236<br />
2006-2-14,-2,-4,-6,-4,-8,-12,86,77,63,1015,1011,1004,24,14,3,32,19,37,0.00,7,Snow,233<br />
2006-2-15,7,2,-2,0,-1,-4,93,77,57,1023,1016,1013,24,14,2,21,14,32,0.00,8,Snow,206<br />
2006-2-16,1,-4,-9,-2,-10,-14,86,73,54,1030,1025,1013,24,10,1,35,23,40,0.00,8,Snow,33<br />
2006-2-17,5,-4,-13,2,-11,-20,93,72,54,1021,1007,994,24,13,1,90,35,111,0.00,7,Rain-Snow,284<br />
2006-2-18,-14,-17,-19,-20,-24,-27,66,54,46,1024,1022,1017,24,21,3,39,26,50,0.00,5,Snow,273<br />
2006-2-19,-5,-11,-17,-13,-19,-26,66,57,47,1024,1021,1017,24,24,19,37,21,52,0.00,3,Snow,254<br />
2006-2-20,-3,-6,-8,-9,-12,-16,74,60,51,1017,1014,1013,24,24,19,37,27,47,0.00,5,Snow,238<br />
2006-2-21,-2,-4,-7,-5,-8,-10,86,77,68,1014,1011,1008,24,14,1,24,16,,0.00,6,Snow,217<br />
2006-2-22,-1,-4,-7,-4,-9,-11,93,69,47,1017,1014,1012,24,11,1,14,10,,0.00,8,Snow,200<br />
2006-2-23,0,-2,-4,-3,-5,-6,93,80,64,1012,1009,1004,19,6,0,19,8,,0.00,8,Snow,115<br />
2006-2-24,-1,-7,-13,-2,-12,-20,93,64,49,1027,1015,1004,24,14,0,35,18,48,0.00,5,Snow,285<br />
2006-2-25,-10,-12,-15,-16,-19,-21,79,61,52,1028,1022,1015,24,16,1,39,19,48,0.00,7,Snow,28<br />
2006-2-26,-11,-13,-17,-18,-21,-26,72,54,40,1023,1020,1018,24,22,3,39,16,50,0.00,3,Snow,298<br />
2006-2-27,-11,-14,-18,-21,-24,-25,55,48,41,1018,1013,1009,24,24,24,47,24,52,0.00,4,Snow,267<br />
2006-2-28,-9,-12,-15,-16,-21,-23,67,48,35,1008,1006,1004,24,23,8,47,26,58,0.00,6,Snow,269<br />
2006-3-1,-6,-12,-17,-14,-19,-23,62,53,44,1013,1010,1007,24,24,24,45,21,55,0.00,5,,271<br />
2006-3-2,-3,-6,-8,-8,-12,-16,80,62,50,1012,1007,1005,24,13,1,26,19,34,0.00,7,Snow,271<br />
2006-3-3,-7,-11,-14,-11,-17,-21,79,60,52,1014,1011,1008,24,15,2,45,26,53,0.00,7,Snow,283<br />
2006-3-4,0,-3,-7,-9,-11,-12,68,61,48,1016,1012,1009,24,23,6,34,24,39,0.00,7,Snow,283<br />
2006-3-5,-1,-4,-7,-9,-11,-13,68,60,51,1019,1017,1017,24,24,24,27,19,39,0.00,3,,292<br />
2006-3-6,-2,-6,-9,-10,-12,-13,73,62,51,1020,1019,1017,24,24,24,16,11,,0.00,3,Snow,236<br />
2006-3-7,-3,-7,-9,-10,-11,-13,79,65,55,1025,1023,1021,24,24,24,23,6,,0.00,4,,268<br />
2006-3-8,-2,-7,-11,-11,-13,-14,79,59,47,1024,1021,1017,24,24,24,14,6,,0.00,5,,58<br />
2006-3-9,4,0,-4,2,-6,-13,87,71,50,1016,1010,1005,24,14,3,29,21,39,0.00,8,Rain,100<br />
2006-3-10,8,6,4,7,3,-1,93,83,70,1013,1000,994,24,16,6,39,24,50,0.00,8,Rain,184<br />
2006-3-11,9,6,1,0,-1,-3,81,66,43,1025,1021,1014,24,24,24,27,18,,0.00,4,,245<br />
2006-3-12,6,3,0,5,0,-4,93,80,61,1023,1015,1009,24,10,0,27,8,,0.00,6,Fog-Rain,234<br />
2006-3-13,5,3,2,4,2,1,93,90,81,1015,1008,996,8,3,0,32,11,,0.00,8,Fog-Rain,32<br />
2006-3-14,6,2,-1,3,-3,-8,93,70,48,995,993,990,24,16,1,53,26,69,0.00,7,Fog-Rain-Snow,254<br />
2006-3-15,-2,-3,-5,-6,-10,-12,80,63,51,1009,1001,995,24,19,4,42,31,58,0.00,7,Snow,277<br />
2006-3-16,-1,-4,-7,-10,-12,-13,80,56,44,1017,1013,1009,24,20,3,35,27,45,0.00,6,Snow,283<br />
2006-3-17,-4,-7,-9,-13,-15,-17,63,51,42,1020,1018,1016,24,24,24,26,14,39,0.00,3,,303<br />
2006-3-18,-6,-8,-10,-13,-15,-16,62,55,49,1017,1014,1013,24,24,24,34,19,40,0.00,7,Snow,281<br />
2006-3-19,-3,-6,-8,-11,-13,-15,79,61,43,1017,1013,1012,24,20,2,24,18,32,0.00,6,Snow,289<br />
2006-3-20,-2,-6,-9,-12,-14,-15,63,53,43,1020,1017,1014,24,24,24,34,18,40,0.00,2,,292<br />
2006-3-21,1,-3,-6,-8,-10,-12,63,59,51,1014,1010,1008,24,24,24,34,23,37,0.00,5,Snow,254<br />
2006-3-22,3,0,-3,-5,-6,-7,74,64,52,1017,1012,1007,24,22,8,21,11,,0.00,7,Snow,260<br />
2006-3-23,8,4,0,0,-3,-6,70,64,53,1021,1019,1017,24,23,16,19,14,,0.00,6,Rain-Snow,240<br />
2006-3-24,7,3,1,0,-3,-4,75,64,53,1021,1019,1017,24,24,24,21,11,,0.00,7,Snow,224<br />
2006-3-25,9,6,2,1,-1,-3,81,65,46,1017,1016,1015,24,19,11,13,6,,0.00,7,Rain,8<br />
2006-3-26,9,4,0,-1,-5,-8,81,52,34,1017,1015,1014,24,24,24,19,13,29,0.00,4,,321<br />
2006-3-27,8,2,-3,-4,-7,-10,70,50,37,1022,1021,1017,24,24,24,24,11,,0.00,1,,291<br />
2006-3-28,11,4,-2,-3,-5,-7,80,53,30,1024,1023,1021,24,24,24,16,5,,0.00,0,,210<br />
2006-3-29,12,6,-1,-2,-4,-6,75,49,28,1024,1023,1022,24,24,24,24,11,34,0.00,4,,239<br />
2006-3-30,15,8,2,0,-2,-4,65,49,36,1026,1024,1021,24,24,24,23,13,29,0.00,3,,231<br />
2006-3-31,21,12,3,6,2,-3,65,49,33,1021,1015,1008,24,23,16,24,8,,0.00,6,Rain,170<br />
2006-4-1,14,10,5,10,6,0,88,75,59,1011,1004,1001,24,18,4,40,19,53,0.00,7,Rain-Thunderstorm,220<br />
2006-4-2,11,6,0,-1,-5,-7,70,49,30,1019,1017,1012,24,24,24,26,18,,0.00,1,,276<br />
2006-4-3,11,7,3,3,-4,-8,76,45,34,1019,1012,1005,24,23,10,40,16,50,0.00,7,Rain,94<br />
2006-4-4,7,3,-1,3,0,-4,87,85,76,1004,1003,1001,24,10,2,29,21,39,0.00,8,Rain-Snow,197<br />
2006-4-5,3,0,-2,-2,-4,-6,80,70,60,1007,1005,1002,24,24,24,26,19,,0.00,7,Snow,252<br />
2006-4-6,8,4,1,0,-1,-2,87,71,57,1009,1008,1006,24,24,24,26,16,,0.00,7,Snow,256<br />
2006-4-7,7,4,1,4,1,-4,87,78,65,1009,1004,1000,24,17,10,24,10,29,0.00,8,Rain-Snow,200<br />
2006-4-8,5,0,-5,-6,-9,-11,64,55,39,1018,1013,1005,24,24,24,27,19,34,0.00,2,,283<br />
2006-4-9,9,3,-3,-3,-6,-8,69,54,37,1023,1021,1019,24,24,24,24,11,,0.00,1,,276<br />
2006-4-10,15,8,1,1,-2,-5,70,52,31,1024,1022,1021,24,24,24,27,16,37,0.00,1,,243<br />
2006-4-11,17,10,3,2,-1,-3,70,48,27,1028,1026,1024,24,24,24,14,8,,0.00,4,,201<br />
2006-4-12,21,14,8,9,3,-1,63,48,38,1025,1019,1012,24,23,16,21,11,29,0.00,6,Rain,144<br />
2006-4-13,16,10,5,9,5,1,82,71,55,1015,1011,1006,24,22,13,52,29,63,0.00,7,Rain,236<br />
2006-4-14,16,8,1,3,0,-2,87,58,31,1015,1010,1001,24,24,24,14,8,,0.00,2,,64<br />
2006-4-15,15,11,7,11,6,1,88,71,51,1002,997,993,24,16,4,29,13,53,0.00,7,Rain,286<br />
2006-4-16,12,8,4,4,1,-1,76,63,54,1012,1007,1003,24,24,24,26,18,52,0.00,5,Rain,328<br />
2006-4-17,12,8,5,2,1,0,70,58,47,1017,1014,1012,24,24,24,26,21,37,0.00,7,,28<br />
2006-4-18,20,12,5,5,2,0,76,50,28,1018,1016,1014,24,24,24,24,13,35,0.00,3,,26<br />
2006-4-19,23,14,6,4,1,-3,76,44,19,1017,1014,1009,24,24,24,23,14,34,0.00,1,,355<br />
2006-4-20,21,13,6,2,-2,-4,57,35,24,1020,1015,1011,24,24,24,23,13,34,0.00,0,,25<br />
2006-4-21,19,12,6,4,0,-4,57,44,32,1025,1023,1021,24,24,24,29,24,37,0.00,3,,47<br />
2006-4-22,14,10,6,3,-2,-5,81,46,29,1024,1023,1022,24,23,13,35,19,47,0.00,7,Rain,124<br />
2006-4-23,8,7,5,5,4,3,87,84,81,1023,1019,1014,24,15,6,26,18,29,0.00,8,Rain,90<br />
2006-4-24,10,8,6,6,4,3,93,80,71,1014,1009,1007,24,18,8,24,14,,0.00,7,Rain,143<br />
2006-4-25,9,6,1,7,1,-7,93,71,42,1012,1006,1002,24,18,10,40,19,53,0.00,6,Rain,265<br />
2006-4-26,11,6,2,3,-2,-7,87,59,37,1013,1008,1003,24,23,10,50,21,64,0.00,5,Rain,247<br />
2006-4-27,9,4,-1,0,-4,-9,87,58,29,1020,1014,1009,24,23,16,24,11,29,0.00,1,Fog,310<br />
2006-4-28,12,6,-1,-3,-6,-8,69,44,28,1029,1026,1021,24,24,24,19,11,,0.00,0,,293<br />
2006-4-29,16,9,3,-3,-7,-11,57,34,15,1035,1032,1030,24,24,24,13,6,,0.00,0,,45<br />
2006-4-30,21,12,3,0,-3,-6,61,35,17,1034,1032,1030,24,24,24,14,6,,0.00,1,,40<br />
2006-5-1,23,16,8,4,0,-7,58,36,17,1032,1029,1025,24,24,24,27,16,,0.00,3,,44<br />
2006-5-2,17,12,8,7,4,-4,93,65,24,1025,1020,1015,24,16,6,32,21,47,0.00,8,Rain,57<br />
2006-5-3,13,11,9,11,9,7,93,88,82,1015,1014,1013,13,8,3,14,8,,0.00,8,Rain,23<br />
2006-5-4,24,14,6,14,11,4,94,76,50,1013,1008,1003,24,14,0,26,6,35,0.00,4,Fog-Rain,215<br />
2006-5-5,19,14,11,11,6,4,64,56,42,1007,1006,1003,24,24,24,29,19,45,0.00,3,,237<br />
2006-5-6,13,9,4,8,5,-1,87,75,63,1016,1010,1007,24,20,10,26,13,37,0.00,6,Rain,286<br />
2006-5-7,12,6,0,1,-2,-5,75,56,41,1021,1020,1017,24,24,24,19,10,,0.00,1,,262<br />
2006-5-8,21,13,5,5,2,-1,76,47,28,1022,1020,1017,24,24,24,14,6,,0.00,3,,150<br />
2006-5-9,23,17,11,8,6,4,71,45,33,1020,1017,1015,24,24,24,23,11,,0.00,5,,80<br />
2006-5-10,20,16,12,12,7,3,77,57,35,1016,1014,1012,24,24,24,35,21,47,0.00,4,,41<br />
2006-5-11,23,17,12,13,11,8,82,66,49,1013,1011,1009,24,24,19,37,23,50,0.00,6,,101<br />
2006-5-12,18,17,15,13,11,9,77,68,63,1014,1011,1009,24,21,13,34,24,48,0.00,8,Rain,82<br />
2006-5-13,15,13,11,10,8,7,88,78,67,1021,1018,1014,24,17,10,32,24,50,0.00,8,Rain,68<br />
2006-5-14,21,16,11,11,8,6,82,64,38,1022,1021,1020,24,24,19,29,21,39,0.00,7,Rain,82<br />
2006-5-15,19,14,11,11,8,4,82,65,45,1020,1017,1012,24,24,16,27,19,39,0.00,7,Rain,77<br />
2006-5-16,17,14,12,12,10,9,88,78,59,1011,1004,996,24,22,10,21,13,,0.00,6,Rain,74<br />
2006-5-17,15,13,12,12,11,10,94,86,77,996,995,995,24,15,6,29,21,32,0.00,8,Rain,223<br />
2006-5-18,16,13,11,11,10,9,94,84,72,1000,997,995,24,12,3,29,14,29,0.00,7,Rain-Thunderstorm,42<br />
2006-5-19,12,10,9,10,8,7,94,89,82,1001,998,992,24,9,3,27,14,32,0.00,8,Rain,338<br />
2006-5-20,11,10,9,10,8,6,94,86,76,1001,995,991,24,17,10,39,29,52,0.00,8,Rain,254<br />
2006-5-21,12,10,8,9,6,2,88,77,51,1001,1000,998,24,21,3,29,18,40,0.00,7,Rain,238<br />
2006-5-22,10,8,5,5,2,0,81,66,57,1012,1008,1001,24,24,24,32,24,39,0.00,8,Rain,285<br />
2006-5-23,15,10,6,6,4,2,81,66,55,1014,1012,1011,24,24,24,32,18,37,0.00,7,Rain,279<br />
2006-5-24,20,13,7,7,5,2,81,55,34,1015,1013,1011,24,24,24,23,13,34,0.00,3,,275<br />
2006-5-25,25,17,9,10,8,5,82,57,36,1011,1007,1004,24,24,24,27,11,37,0.00,5,,199<br />
2006-5-26,22,19,16,16,13,10,88,67,56,1005,1003,1001,24,19,5,14,10,,0.00,8,Rain,205<br />
2006-5-27,22,18,15,16,14,12,94,75,60,1015,1009,1003,24,10,0,26,10,27,0.00,5,Fog,235<br />
2006-5-28,27,20,13,15,12,10,88,63,39,1021,1019,1016,24,24,19,23,10,,0.00,3,Fog,226<br />
2006-5-29,28,23,18,18,16,11,83,64,51,1019,1017,1016,24,23,19,19,13,,0.00,5,,221<br />
2006-5-30,26,21,17,18,16,14,88,70,57,1020,1019,1017,24,22,19,23,11,,0.00,3,Rain,30<br />
2006-5-31,30,23,16,22,18,13,94,74,55,1019,1016,1013,24,18,3,58,13,40,0.00,6,Rain-Thunderstorm,209<br />
2006-6-1,22,20,17,19,14,10,88,70,46,1016,1015,1014,24,19,3,26,10,35,0.00,7,Rain,15<br />
2006-6-2,25,19,13,13,12,10,88,57,39,1015,1013,1012,24,24,24,24,6,,0.00,6,,4<br />
2006-6-3,20,17,14,13,12,10,88,78,60,1014,1012,1011,24,17,8,26,19,35,0.00,8,Rain,33<br />
2006-6-4,20,16,12,12,8,5,88,62,37,1014,1012,1009,24,24,24,35,19,37,0.00,6,,41<br />
2006-6-5,25,18,10,12,10,7,88,62,38,1012,1011,1009,24,24,24,16,6,,0.00,2,,210<br />
2006-6-6,28,21,14,13,11,9,82,55,32,1016,1014,1012,24,24,24,13,8,,0.00,1,,191<br />
2006-6-7,26,21,16,14,12,9,77,56,34,1015,1013,1011,24,24,24,29,11,45,0.00,6,Rain,89<br />
2006-6-8,18,16,13,12,11,8,82,71,59,1012,1010,1009,24,20,16,35,18,50,0.00,8,Rain,40<br />
2006-6-9,16,13,12,13,11,10,94,84,77,1009,1007,1004,24,12,3,23,11,,0.00,8,Rain,14<br />
2006-6-10,14,12,10,12,10,8,94,88,87,1003,1001,1000,24,9,2,34,16,45,0.00,8,Rain,302<br />
2006-6-11,19,14,9,14,11,7,93,81,68,1008,1004,1001,24,20,5,37,21,45,0.00,7,Rain,249<br />
2006-6-12,21,17,14,14,12,11,82,72,60,1014,1011,1008,24,24,24,29,18,34,0.00,5,,246<br />
2006-6-13,23,18,14,14,12,11,88,68,50,1016,1015,1014,24,24,24,11,10,,0.00,5,Rain,249<br />
2006-6-14,24,19,15,13,11,8,77,56,36,1017,1016,1014,24,24,24,14,10,,0.00,4,,41<br />
2006-6-15,24,18,13,13,10,7,73,54,38,1014,1013,1012,24,24,24,34,13,45,0.00,5,Rain,320<br />
2006-6-16,29,22,15,15,12,8,77,56,32,1018,1016,1014,24,24,24,34,16,47,0.00,4,,232<br />
2006-6-17,25,21,18,18,14,8,78,65,41,1016,1015,1013,24,21,16,24,18,35,0.00,7,Rain,209<br />
2006-6-18,32,26,19,19,17,16,83,61,43,1014,1012,1010,24,19,16,34,13,40,0.00,3,,204<br />
2006-6-19,27,24,19,18,18,16,83,66,54,1009,1007,1006,24,21,16,34,21,45,0.00,6,Rain,230<br />
2006-6-20,23,19,15,17,14,9,83,73,56,1014,1009,1007,24,22,3,40,14,52,0.00,4,Rain-Thunderstorm,254<br />
2006-6-21,24,17,11,13,11,9,88,61,44,1018,1016,1014,24,24,24,24,8,,0.00,2,,223<br />
2006-6-22,28,22,17,19,16,12,78,68,58,1015,1012,1011,24,21,16,42,14,55,0.00,6,Rain,200<br />
2006-6-23,24,20,17,19,14,11,78,68,56,1020,1017,1012,24,24,24,16,11,,0.00,7,,312<br />
2006-6-24,24,19,14,12,11,9,77,56,41,1021,1020,1019,24,24,24,13,5,,0.00,3,,190<br />
2006-6-25,28,21,14,14,12,10,88,53,34,1022,1021,1019,24,24,24,14,6,,0.00,4,,131<br />
2006-6-26,25,22,20,18,16,12,83,67,44,1021,1020,1018,24,22,8,19,11,,0.00,8,Rain,86<br />
2006-6-27,28,24,20,20,19,18,88,77,61,1018,1016,1014,24,19,8,29,14,35,0.00,7,Rain,150<br />
2006-6-28,25,22,20,19,18,18,94,81,65,1017,1016,1014,24,17,5,23,11,,0.00,7,Rain,160<br />
2006-6-29,27,23,20,18,17,14,88,70,48,1015,1013,1011,24,15,5,37,13,50,0.00,6,Thunderstorm,231<br />
2006-6-30,21,18,15,15,13,11,94,75,56,1014,1011,1011,24,19,2,39,10,48,0.00,7,Rain-Thunderstorm,277<br />
2006-7-1,25,20,15,17,14,12,88,69,50,1015,1014,1012,24,23,19,29,14,40,0.00,5,Rain,237<br />
2006-7-2,30,24,18,20,17,12,88,68,48,1012,1006,1003,24,16,2,52,23,64,0.00,6,Rain-Thunderstorm,224<br />
2006-7-3,27,20,14,18,14,11,83,66,53,1016,1014,1012,24,23,13,23,11,32,0.00,3,Rain-Thunderstorm,222<br />
2006-7-4,27,22,18,19,18,16,88,76,54,1012,1009,1007,19,15,2,34,11,55,0.00,7,Rain-Thunderstorm,224<br />
2006-7-5,23,20,18,17,14,10,88,70,46,1014,1010,1007,24,17,6,29,13,39,0.00,5,Rain,257<br />
2006-7-6,23,18,13,12,11,10,82,64,50,1020,1016,1014,24,24,24,27,11,37,0.00,4,,287<br />
2006-7-7,27,21,16,16,14,12,82,63,45,1023,1022,1020,24,24,24,24,13,32,0.00,2,,243<br />
2006-7-8,28,23,19,17,15,13,73,59,42,1023,1021,1016,24,24,24,23,13,32,0.00,2,,230<br />
2006-7-9,28,22,17,17,15,13,77,61,45,1016,1013,1012,24,24,24,27,14,35,0.00,4,,227<br />
2006-7-10,29,24,19,19,16,14,83,64,48,1015,1013,1012,24,19,13,19,11,32,0.00,7,Rain-Thunderstorm,183<br />
2006-7-11,27,23,19,19,18,16,94,71,54,1017,1016,1015,24,19,5,24,11,27,0.00,5,Rain,247<br />
2006-7-12,25,22,20,19,18,16,83,72,65,1018,1016,1013,24,23,19,19,11,,0.00,6,Rain,150<br />
2006-7-13,29,24,19,18,17,15,83,65,48,1014,1013,1012,24,23,16,21,11,,0.00,3,Rain,338<br />
2006-7-14,31,26,21,21,18,17,78,63,43,1014,1013,1011,24,22,16,29,18,39,0.00,3,,232<br />
2006-7-15,27,23,21,21,19,17,83,74,61,1012,1011,1010,24,18,13,23,8,34,0.00,6,Rain-Thunderstorm,210<br />
2006-7-16,31,26,20,21,19,18,88,70,52,1014,1012,1010,24,13,1,26,10,35,0.00,5,,234<br />
2006-7-17,32,27,23,22,20,17,78,64,55,1012,1010,1007,24,23,16,37,16,52,0.00,4,Rain-Thunderstorm,241<br />
2006-7-18,27,23,19,19,17,12,88,68,44,1018,1013,1008,24,23,2,42,13,60,0.00,5,Rain-Thunderstorm,281<br />
2006-7-19,28,21,15,15,12,11,82,56,39,1024,1022,1019,24,24,24,14,6,,0.00,1,,105<br />
2006-7-20,30,24,18,21,17,13,83,60,48,1021,1017,1012,24,23,19,26,8,34,0.00,5,Rain-Thunderstorm,164<br />
2006-7-21,27,23,20,19,17,15,88,68,54,1014,1012,1010,24,19,2,61,16,76,0.00,7,Rain-Thunderstorm,262<br />
2006-7-22,22,20,18,16,14,13,88,70,57,1012,1011,1009,24,23,16,19,13,,0.00,8,Rain,29<br />
2006-7-23,25,20,16,16,14,12,88,68,47,1013,1011,1010,24,21,8,19,8,,0.00,6,Rain,309<br />
2006-7-24,25,21,17,15,14,13,82,62,47,1014,1013,1013,24,23,16,23,10,,0.00,6,Rain,233<br />
2006-7-25,24,21,19,19,17,14,88,74,57,1012,1011,1010,24,15,1,26,14,35,0.00,7,Rain-Thunderstorm,200<br />
2006-7-26,29,24,20,20,19,17,83,74,58,1013,1012,1010,19,16,13,19,10,,0.00,5,Rain-Thunderstorm,199<br />
2006-7-27,29,26,23,20,19,18,78,68,58,1010,1009,1008,19,15,6,29,16,40,0.00,6,Rain-Thunderstorm,216<br />
2006-7-28,26,23,22,19,18,18,83,71,61,1010,1009,1007,24,22,16,21,11,27,0.00,5,,254<br />
2006-7-29,30,26,22,20,18,16,83,68,51,1009,1007,1006,24,24,19,32,16,37,0.00,3,Rain,264<br />
2006-7-30,24,19,15,13,11,8,67,55,41,1013,1011,1008,24,24,24,21,14,35,0.00,2,,313<br />
2006-7-31,27,21,16,20,16,12,83,68,60,1012,1010,1008,24,19,3,24,8,32,0.00,6,Rain-Thunderstorm,198<br />
2006-8-1,34,28,23,25,22,20,88,75,59,1009,1006,1002,19,12,1,55,14,95,0.00,7,Rain-Thunderstorm,234<br />
2006-8-2,29,24,20,23,21,18,89,78,66,1007,1005,1003,24,13,1,39,13,52,0.00,7,Rain-Thunderstorm,262<br />
2006-8-3,27,22,18,17,16,15,88,70,54,1009,1007,1002,24,17,5,26,14,,0.00,6,Rain-Thunderstorm,284<br />
