
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-11,30,23,17,14,11,8,68,46,25,1017,1016,1014,10,10,10,26,16,,0.00,2,,22<br />
2005-8-12,31,23,17,13,11,4,77,46,20,1017,1016,1015,10,10,10,26,14,,0.00,1,,12<br />
2005-8-13,33,24,16,12,9,5,72,41,18,1019,1017,1016,10,10,10,26,11,,0.00,1,,24<br />
2005-8-14,34,24,15,12,7,3,63,35,15,1018,1015,1013,10,10,10,16,6,,0.00,1,,333<br />
2005-8-15,36,26,17,14,6,2,57,31,12,1014,1012,1010,10,10,10,26,8,,0.00,2,,225<br />
2005-8-16,35,26,17,13,7,0,72,36,11,1013,1012,1011,10,10,10,23,10,,0.00,1,,271<br />
2005-8-17,37,26,14,7,3,-1,51,26,10,1013,1011,1009,10,10,10,23,6,,0.00,2,,131<br />
2005-8-18,35,25,15,15,7,2,60,34,17,1013,1011,1010,10,10,10,21,8,,0.00,1,,219<br />
2005-8-19,32,23,16,14,11,5,77,49,19,1016,1014,1013,10,10,10,23,8,,0.00,2,,295<br />
2005-8-20,30,24,18,15,13,11,77,54,31,1014,1012,1009,10,10,10,27,13,35,0.00,4,,357<br />
2005-8-21,28,22,16,12,10,7,72,50,28,1016,1014,1013,10,10,10,26,8,,0.00,2,,342<br />
2005-8-22,29,20,12,12,9,8,82,49,27,1016,1015,1013,10,10,10,11,6,,0.00,2,,356<br />
2005-8-23,33,23,14,11,8,7,67,40,20,1015,1012,1009,10,10,10,14,5,,0.00,1,,169<br />
2005-8-24,33,24,16,13,9,6,59,40,18,1012,1010,1009,10,10,10,21,6,,0.00,1,,294<br />
2005-8-25,31,23,15,13,10,6,72,44,22,1015,1013,1012,10,10,10,21,8,34,0.00,2,,313<br />
2005-8-26,31,24,18,14,12,6,77,50,21,1016,1015,1014,10,10,10,34,18,,0.00,2,,6<br />
2005-8-27,29,23,18,14,12,8,68,53,30,1018,1016,1014,10,10,10,39,23,,0.00,2,,18<br />
2005-8-28,29,21,13,12,9,6,82,50,23,1019,1018,1017,10,10,10,23,10,,0.00,2,,30<br />
2005-8-29,29,22,16,11,8,3,68,44,19,1022,1021,1020,10,10,10,26,13,,0.00,2,,22<br />
2005-8-30,27,21,15,11,7,1,77,44,20,1023,1021,1019,10,10,10,26,18,,0.00,1,,39<br />
2005-8-31,26,19,12,7,4,1,63,39,20,1022,1018,1015,10,10,10,27,13,,0.00,1,,33<br />
2005-9-1,26,19,12,9,6,2,72,43,22,1016,1015,1013,10,10,10,23,11,,0.00,2,,12<br />
2005-9-2,25,20,16,10,8,6,68,48,29,1018,1016,1015,10,10,10,35,16,53,0.00,2,,10<br />
2005-9-3,22,17,12,10,7,4,82,59,31,1020,1018,1016,10,10,10,32,11,,0.00,3,Rain,350<br />
2005-9-4,19,13,8,8,6,3,87,62,35,1021,1019,1018,10,10,10,29,10,,0.00,4,,347<br />
2005-9-5,21,13,7,5,3,1,76,50,27,1023,1022,1021,10,10,10,23,11,,0.00,2,,21<br />
2005-9-6,23,14,7,6,1,-7,76,44,13,1023,1022,1020,10,10,10,23,11,,0.00,1,,41<br />
2005-9-7,26,16,7,3,-1,-6,66,35,13,1022,1021,1019,10,10,10,21,8,,0.00,1,,25<br />
2005-9-8,24,17,9,7,3,-6,67,43,14,1022,1021,1019,10,10,10,21,13,,0.00,1,,40<br />
2005-9-9,23,17,10,7,6,4,76,49,31,1021,1019,1017,10,10,10,29,14,,0.00,3,,19<br />
2005-9-10,23,16,8,7,4,1,81,52,23,1018,1016,1014,10,10,10,21,6,,0.00,2,,12<br />
2005-9-11,24,14,5,5,4,1,81,48,27,1016,1015,1014,10,10,10,21,6,,0.00,2,,30<br />
2005-9-12,26,17,8,6,3,0,76,43,18,1018,1016,1015,10,10,10,13,6,,0.00,1,,148<br />
2005-9-13,27,18,10,8,3,1,62,38,21,1021,1020,1018,10,10,10,14,6,,0.00,1,,50<br />
2005-9-14,28,19,11,6,3,1,62,37,20,1021,1019,1016,10,10,10,23,11,,0.00,1,,36<br />
2005-9-15,29,20,11,5,2,1,54,34,17,1016,1013,1011,10,10,10,13,5,,0.00,3,,79<br />
2005-9-16,23,18,14,9,6,2,63,47,29,1013,1012,1010,10,10,10,24,6,,0.00,3,,164<br />
2005-9-17,27,19,11,10,8,6,77,54,30,1017,1013,1012,10,10,10,14,6,,0.00,3,,260<br />
2005-9-18,28,19,10,10,7,4,76,47,23,1021,1019,1017,10,10,10,14,5,,0.00,2,,215<br />
2005-9-19,29,20,11,11,6,2,67,41,18,1021,1019,1017,10,10,10,16,5,,0.00,1,,233<br />
2005-9-20,27,19,11,9,6,4,67,43,23,1017,1014,1012,10,10,10,26,8,40,0.00,2,,267<br />
2005-9-21,28,20,12,13,7,2,77,48,20,1016,1014,1012,10,10,10,23,8,,0.00,2,Rain-Thunderstorm,270<br />
2005-9-22,27,19,12,13,9,6,88,57,26,1016,1015,1014,10,10,10,24,11,,0.00,2,Rain,247<br />
2005-9-23,25,18,11,13,9,6,88,60,29,1017,1016,1014,10,10,10,26,6,,0.00,3,Rain-Thunderstorm,257<br />
2005-9-24,18,14,12,14,12,10,94,85,68,1016,1015,1015,10,10,9,14,6,27,0.00,5,Rain-Thunderstorm,213<br />
2005-9-25,21,14,8,11,9,7,100,75,43,1018,1017,1016,10,9,1,19,5,,0.00,3,Fog,273<br />
2005-9-26,22,14,8,10,8,5,94,66,33,1020,1019,1018,10,10,10,23,6,,0.00,2,,234<br />
2005-9-27,22,14,8,10,8,6,93,66,35,1022,1020,1019,10,10,10,16,6,,0.00,1,,258<br />
2005-9-28,21,14,8,10,7,3,94,65,31,1020,1019,1017,10,10,10,14,8,,0.00,2,,237<br />
2005-9-29,20,13,6,8,6,4,93,64,35,1019,1017,1015,10,10,10,10,5,,0.00,2,,256<br />
2005-9-30,21,13,6,9,7,5,93,64,35,1019,1018,1017,10,10,10,10,5,,0.00,2,,144<br />
2005-10-1,24,16,7,8,6,4,87,55,27,1021,1019,1018,10,10,10,13,5,,0.00,2,,47<br />
2005-10-2,22,14,7,12,8,4,100,67,35,1019,1018,1017,10,10,8,24,6,,0.00,4,Rain,218<br />
2005-10-3,19,14,10,11,9,8,94,75,49,1022,1020,1017,10,10,10,23,11,,0.00,4,Rain,250<br />
2005-10-4,21,14,8,10,8,6,94,67,38,1022,1021,1021,10,10,10,21,6,,0.00,2,,22<br />
2005-10-5,18,14,10,8,4,0,87,58,32,1024,1023,1022,10,10,10,27,14,,0.00,2,,44<br />
2005-10-6,20,12,5,5,1,-9,81,53,13,1024,1023,1022,10,10,10,23,14,,0.00,1,,31<br />
2005-10-7,18,10,3,3,2,0,81,55,34,1027,1025,1024,10,10,10,19,6,,0.00,1,,32<br />
2005-10-8,16,9,3,3,2,1,87,61,36,1028,1026,1024,10,10,10,34,16,,0.00,1,,36<br />
2005-10-9,16,10,4,4,2,1,87,62,36,1025,1023,1021,10,10,10,32,19,,0.00,3,,35<br />
2005-10-10,19,10,2,4,2,0,87,59,32,1023,1022,1021,10,10,10,23,11,,0.00,1,,21<br />
2005-10-11,19,14,9,8,5,3,72,58,37,1022,1020,1017,10,10,10,24,19,,0.00,5,,27<br />
2005-10-12,17,12,7,10,8,5,94,79,52,1024,1020,1017,10,10,8,16,10,,0.00,5,Rain,205<br />
2005-10-13,20,12,5,10,7,3,93,73,46,1024,1023,1022,10,8,2,19,8,,0.00,3,Fog,16<br />
2005-10-14,21,14,8,9,7,6,87,69,43,1022,1021,1020,10,10,10,24,10,,0.00,2,,4<br />
2005-10-15,17,12,7,10,7,5,94,76,55,1022,1019,1016,10,10,10,19,8,,0.00,5,Rain,41<br />
2005-10-16,14,10,6,7,6,4,93,76,59,1016,1011,1008,10,10,10,16,8,,0.00,5,,350<br />
2005-10-17,10,7,4,5,2,-1,81,69,53,1018,1013,1009,10,10,10,27,14,,0.00,4,Rain,239<br />
2005-10-18,10,6,0,2,-1,-4,87,69,40,1018,1017,1016,10,10,10,23,6,,0.00,4,Rain,242<br />
2005-10-19,8,4,0,1,-1,-3,87,68,46,1018,1017,1016,10,10,10,27,8,,0.00,4,,234<br />
2005-10-20,10,7,2,2,1,-2,87,69,47,1023,1020,1018,10,10,10,26,14,,0.00,5,Rain,260<br />
2005-10-21,12,6,-1,1,-2,-3,93,66,38,1026,1024,1022,10,10,10,11,5,,0.00,4,,140<br />
2005-10-22,14,4,-4,-1,-4,-6,86,59,29,1029,1028,1026,10,10,10,14,3,,0.00,2,,301<br />
2005-10-23,18,7,-4,-2,-6,-11,86,51,13,1030,1028,1026,,,,11,3,,0.00,,,338<br />
2005-10-24,20,9,-2,0,-3,-5,80,50,22,1027,1024,1022,10,10,10,11,3,,0.00,1,,183<br />
2005-10-25,20,10,1,7,3,-3,82,62,42,1027,1025,1023,10,10,10,23,6,,0.00,2,,18<br />
2005-10-26,19,12,5,8,5,3,87,69,43,1027,1025,1023,10,9,6,11,6,,0.00,1,,103<br />
2005-10-27,20,11,2,7,3,0,93,60,26,1024,1021,1018,10,9,5,21,6,,0.00,1,,271<br />
2005-10-28,14,9,5,7,2,-4,82,65,47,1021,1019,1018,10,10,10,34,10,,0.00,4,Rain,307<br />
2005-10-29,7,4,2,-1,-3,-6,75,59,42,1023,1022,1021,10,10,10,26,13,,0.00,5,,360<br />
2005-10-30,10,3,-4,-2,-3,-6,93,65,37,1022,1020,1017,10,10,10,21,6,,0.00,3,,360<br />
2005-10-31,8,1,-5,1,-2,-7,93,82,50,1022,1020,1019,10,9,0,29,5,,0.00,4,Fog-Rain-Snow-Thunderstorm,304<br />
2005-11-1,8,3,-1,5,0,-2,100,88,50,1023,1022,1020,10,6,0,21,3,,0.00,5,Fog-Rain-Snow,271<br />
2005-11-2,7,3,0,1,-1,-3,93,81,53,1021,1020,1020,10,8,3,11,3,,0.00,5,,281<br />
2005-11-3,7,4,2,1,1,0,93,79,61,1021,1020,1018,10,9,4,19,8,,0.00,5,,16<br />
2005-11-4,5,4,3,3,2,1,87,82,76,1017,1015,1014,10,10,10,27,21,,0.00,7,Rain,25<br />
2005-11-5,7,6,4,3,2,1,87,77,70,1021,1019,1017,10,10,10,21,10,,0.00,6,Rain,12<br />
2005-11-6,8,6,3,4,3,1,93,82,71,1023,1022,1021,10,10,8,14,5,,0.00,6,Rain,21<br />
2005-11-7,10,6,2,4,2,0,93,78,58,1026,1024,1022,10,10,7,11,5,,0.00,3,,26<br />
2005-11-8,13,6,-2,3,1,-3,100,76,41,1028,1027,1026,10,9,4,11,5,,0.00,1,,49<br />
2005-11-9,14,6,-3,3,-2,-7,100,69,25,1029,1028,1027,8,3,0,16,3,,0.00,2,Fog,58<br />
2005-11-10,14,4,-4,-1,-3,-6,93,65,29,1029,1027,1026,10,10,10,14,5,,0.00,2,,38<br />
2005-11-11,15,6,-4,-1,-3,-6,93,63,25,1027,1026,1024,10,10,10,8,3,,0.00,1,,50<br />
2005-11-12,10,3,-4,1,-2,-6,93,72,50,1024,1023,1021,10,10,10,14,6,,0.00,4,,26<br />
2005-11-13,10,6,2,1,-1,-2,87,66,47,1023,1022,1021,10,10,10,24,8,,0.00,6,,22<br />
2005-11-14,6,4,3,3,2,-1,87,81,65,1023,1022,1022,10,10,10,19,8,,0.00,6,Rain,359<br />
2005-11-15,8,4,-1,3,2,-2,93,87,71,1022,1021,1018,10,7,0,21,5,,0.00,5,Fog-Rain,191<br />
2005-11-16,8,2,-3,5,-1,-4,100,90,62,1019,1017,1016,10,3,0,11,3,,0.00,3,Fog,21<br />
2005-11-17,11,3,-4,2,-1,-5,93,81,50,1017,1015,1013,10,8,3,19,5,,0.00,5,,18<br />
2005-11-18,10,5,0,7,4,-1,93,91,82,1014,1013,1012,10,7,2,19,5,,0.00,6,Rain,125<br />
2005-11-19,12,9,7,7,6,5,93,81,67,1016,1013,1010,10,10,5,13,8,,0.00,6,,185<br />
2005-11-20,10,7,3,7,4,1,93,86,76,1010,1007,1004,10,10,6,21,11,,0.00,6,Rain,211<br />
2005-11-21,3,-1,-6,1,-3,-7,93,82,70,1019,1012,1007,10,8,1,21,11,,0.00,6,Snow,292<br />
2005-11-22,1,-4,-8,-5,-8,-10,93,77,52,1030,1025,1019,10,10,10,13,5,,0.00,2,,141<br />
2005-11-23,1,-3,-6,-3,-6,-8,93,80,69,1031,1029,1027,10,10,8,27,8,,0.00,5,,21<br />
2005-11-24,8,3,-1,-1,-3,-5,86,69,40,1026,1024,1021,10,10,10,14,6,,0.00,6,,24<br />
2005-11-25,8,4,1,3,1,-2,93,74,57,1020,1017,1015,10,10,10,21,8,,0.00,6,Rain,4<br />
2005-11-26,12,8,5,6,5,1,93,80,58,1023,1021,1017,10,9,4,14,6,,0.00,6,Rain,211<br />
2005-11-27,16,10,4,7,6,3,100,84,55,1022,1020,1019,10,7,2,16,5,,0.00,4,Rain,55<br />
2005-11-28,18,9,0,9,4,-1,100,82,52,1019,1017,1015,10,7,0,14,5,,0.00,4,Fog,10<br />
2005-11-29,15,9,1,6,3,-2,93,75,48,1021,1017,1015,10,9,4,19,5,,0.00,6,,237<br />
2005-11-30,11,3,-3,1,-2,-4,93,73,35,1023,1021,1020,10,10,7,10,3,,0.00,3,,62<br />
2005-12-1,13,6,-1,3,1,-2,93,77,47,1021,1020,1019,10,8,4,6,3,,0.00,5,,33<br />
2005-12-2,14,8,2,6,3,1,93,82,59,1021,1019,1018,10,6,3,11,3,,0.00,5,Rain,340<br />
2005-12-3,15,8,1,4,2,0,93,77,42,1020,1019,1018,10,8,3,19,5,,0.00,4,,170<br />
2005-12-4,16,7,-2,4,1,-3,93,77,39,1019,1015,1013,10,6,2,13,3,,0.00,0,,163<br />
2005-12-5,12,4,-3,4,0,-4,93,74,47,1020,1017,1014,10,7,4,14,10,,0.00,1,,230<br />
2005-12-6,13,4,-5,2,-1,-7,93,79,47,1021,1020,1018,10,7,4,10,3,,0.00,1,,332<br />
2005-12-7,13,6,-2,3,0,-3,93,80,44,1023,1022,1020,10,6,2,8,3,,0.00,6,,38<br />
2005-12-8,12,4,-2,3,0,-3,93,78,47,1023,1021,1019,10,6,2,8,5,,0.00,6,,14<br />
2005-12-9,13,7,1,3,0,-3,93,72,35,1024,1022,1019,10,8,5,16,6,,0.00,4,,25<br />
2005-12-10,9,6,2,4,2,0,93,82,66,1027,1025,1024,10,9,6,27,16,,0.00,5,,29<br />
2005-12-11,6,3,0,2,1,-2,93,83,75,1030,1029,1027,10,9,4,19,10,,0.00,6,,57<br />
2005-12-12,5,4,3,1,0,-1,81,75,70,1029,1028,1026,10,10,10,21,10,,0.00,7,,21<br />
2005-12-13,5,0,-5,-1,-3,-6,93,79,61,1026,1024,1022,10,9,4,13,8,,0.00,5,,18<br />
2005-12-14,2,-2,-5,-3,-4,-6,100,90,70,1022,1018,1013,10,5,1,10,5,,0.00,4,Fog,11<br />
2005-12-15,3,-2,-7,1,-3,-8,100,90,70,1013,1009,1006,5,2,0,10,3,,0.00,5,Fog-Rain,342<br />
2005-12-16,6,2,-2,3,1,-2,100,91,81,1006,1003,1000,10,4,0,23,5,,0.00,6,Fog-Rain,242<br />
2005-12-17,10,4,-1,3,1,-3,93,75,58,1007,1005,1003,10,10,10,26,16,,0.00,5,Rain-Snow,203<br />
2005-12-18,13,9,6,4,3,1,76,63,54,1008,1007,1005,10,10,10,45,18,61,0.00,6,Rain,191<br />
2005-12-19,9,3,-4,2,-1,-6,100,75,54,1016,1008,1004,10,8,2,39,14,61,0.00,7,Rain-Snow,234<br />
2005-12-20,-2,-7,-11,-7,-10,-13,93,78,59,1024,1022,1017,10,10,10,14,8,,0.00,2,Snow,156<br />
2005-12-21,-3,-10,-16,-9,-12,-17,92,80,64,1024,1023,1021,10,8,3,10,3,,0.00,1,,97<br />
2005-12-22,-4,-7,-10,-8,-9,-12,93,82,69,1023,1020,1017,10,5,4,11,5,,0.00,6,,128<br />
2005-12-23,-4,-7,-9,-8,-8,-11,93,84,74,1016,1014,1013,10,7,4,13,5,,0.00,6,Snow,141<br />
2005-12-24,-2,-6,-10,-6,-9,-12,93,81,68,1014,1013,1012,10,7,3,13,5,,0.00,4,Snow,115<br />
2005-12-25,-2,-8,-14,-7,-11,-16,93,79,59,1018,1016,1014,10,7,3,14,6,,0.00,3,Snow,150<br />
2005-12-26,0,-2,-5,-4,-5,-7,93,86,75,1024,1021,1018,8,6,3,10,5,,0.00,7,Snow,109<br />
2005-12-27,2,-4,-9,-3,-6,-11,93,81,60,1026,1025,1024,10,6,2,10,5,,0.00,5,,35<br />
2005-12-28,6,0,-6,-2,-4,-7,93,81,53,1027,1025,1024,10,8,3,10,5,,0.00,3,,51<br />
2005-12-29,2,-1,-4,-1,-3,-6,93,85,75,1028,1026,1024,6,5,3,8,3,,0.00,5,Rain-Snow,140<br />
2005-12-30,2,0,-2,1,-1,-2,100,93,75,1029,1028,1026,4,1,0,8,5,,0.00,6,Fog,65<br />
2005-12-31,5,2,-1,3,0,-2,100,91,81,1025,1022,1019,10,4,1,23,6,,0.00,5,Fog-Rain,218<br />
