
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-14,21,18,14,16,14,12,100,82,57,1008,1006,1005,31,11,10,29,14,,2.03,4,Rain,147<br />
2012-8-15,18,16,14,16,14,12,100,89,72,1007,998,992,31,10,5,52,26,76,8.89,6,Rain,122<br />
2012-8-16,20,17,14,14,12,10,100,78,55,1008,1003,994,31,10,6,39,26,58,5.08,5,Rain,178<br />
2012-8-17,21,17,14,17,16,14,100,89,64,1006,1004,1002,31,9,3,40,23,,0.00,6,Rain,161<br />
2012-8-18,22,19,16,16,14,12,94,75,53,1015,1010,1006,31,10,10,26,11,,0.00,5,,208<br />
2012-8-19,20,16,12,15,13,11,94,81,65,1015,1015,1013,31,11,10,26,14,,0.00,5,Rain,159<br />
2012-8-20,22,17,12,15,13,11,94,77,55,1017,1016,1014,31,10,10,26,13,,3.05,3,Rain,225<br />
2012-8-21,20,17,13,14,12,10,100,80,53,1017,1013,1011,26,10,8,39,16,64,2.03,4,Rain,236<br />
2012-8-22,19,16,12,15,12,11,94,83,68,1015,1014,1013,10,10,5,37,26,63,3.05,3,Rain,258<br />
2012-8-23,17,14,12,12,11,10,89,79,61,1015,1011,1007,10,10,10,23,14,,0.00,6,Rain,220<br />
2012-8-24,15,13,11,14,12,9,100,93,82,1007,1001,998,26,10,4,32,14,,2.03,6,Rain,108<br />
2012-8-25,18,14,10,14,12,9,100,89,67,1011,1003,998,26,9,3,29,18,,2.03,5,Rain,333<br />
2012-8-26,18,13,8,12,10,9,100,83,52,1015,1013,1011,10,10,10,24,16,39,0.00,3,,227<br />
2012-8-27,19,16,13,16,14,11,100,88,73,1010,1002,999,19,10,4,32,24,53,9.91,5,Rain,189<br />
2012-8-28,17,14,11,11,10,8,94,77,50,1009,1007,1004,31,11,10,35,23,50,0.00,4,,216<br />
2012-8-29,18,15,12,13,11,8,100,79,45,1006,1002,1001,26,11,8,35,19,50,1.02,5,Rain,208<br />
2012-8-30,17,12,7,11,8,5,100,77,51,1029,1021,1007,31,11,10,35,19,48,0.00,4,Rain,315<br />
2012-8-31,16,11,7,14,9,6,100,86,72,1031,1029,1027,26,10,4,34,18,,0.51,6,Rain,256<br />
2012-9-1,20,17,13,14,12,11,94,77,53,1027,1023,1019,26,11,10,35,27,,0.00,6,,245<br />
2012-9-2,19,16,13,15,13,11,100,83,61,1027,1023,1020,31,10,3,26,19,,0.51,6,Rain,269<br />
2012-9-3,22,17,11,16,13,11,100,79,60,1028,1024,1022,31,10,10,24,13,,0.00,4,,236<br />
2012-9-4,18,13,8,16,11,7,94,78,53,1028,1025,1022,26,10,8,32,21,39,0.00,5,Rain,296<br />
2012-9-5,18,12,7,11,8,7,100,78,48,1031,1030,1028,31,11,10,18,13,,0.00,4,,284<br />
2012-9-6,20,14,9,12,9,7,88,73,49,1030,1025,1022,31,11,10,39,16,50,0.00,3,,248<br />
2012-9-7,21,17,12,16,14,11,94,87,73,1024,1023,1022,31,11,10,37,26,,0.00,5,,255<br />
2012-9-8,21,16,11,16,13,9,100,81,44,1023,1017,1012,19,10,8,23,10,,0.00,4,Rain,159<br />
2012-9-9,19,12,6,14,11,5,100,85,64,1012,1005,1000,31,11,10,32,13,40,0.00,4,,219<br />
2012-9-10,15,12,10,14,12,9,100,92,82,1007,1004,1002,11,9,3,23,16,,7.11,6,Rain,267<br />
2012-9-11,13,10,7,9,7,5,94,79,54,1015,1012,1007,31,10,9,37,24,55,0.25,2,Rain,267<br />
2012-9-12,16,11,7,15,8,4,100,81,54,1020,1014,1011,11,10,8,39,24,,0.76,5,Rain,277<br />
2012-9-13,18,12,6,12,9,4,94,82,64,1022,1016,1010,31,11,6,55,23,76,0.00,5,Rain,250<br />
2012-9-14,17,13,11,13,9,7,94,76,51,1017,1012,1008,31,11,6,47,34,64,0.00,4,Rain,276<br />
2012-9-15,16,13,10,11,10,9,94,81,68,1018,1015,1012,31,11,10,32,23,,0.00,6,Rain,252<br />
2012-9-16,17,13,10,14,10,7,94,82,63,1012,1008,1006,26,10,10,50,24,61,3.05,5,Rain,246<br />
2012-9-17,14,12,9,10,8,7,93,80,63,1010,1008,1006,31,10,10,39,24,,0.00,3,Rain,240<br />
2012-9-18,13,9,6,8,6,4,93,78,48,1021,1014,1008,31,10,10,37,24,,0.00,2,Rain,280<br />
2012-9-19,15,10,4,9,7,4,95,81,51,1023,1021,1020,26,10,10,26,21,,0.00,4,Rain,258<br />
2012-9-20,15,12,9,11,10,9,94,86,67,1020,1016,1014,31,10,4,32,18,,0.00,6,Rain,244<br />
2012-9-21,12,7,2,11,7,1,100,86,62,1020,1017,1015,18,10,4,29,16,,0.00,4,Rain,357<br />
2012-9-22,13,7,0,8,4,1,100,81,53,1022,1020,1017,31,10,10,26,11,,0.00,3,,168<br />
2012-9-23,13,7,1,9,6,1,100,85,66,1017,1009,1000,10,10,10,29,11,,0.00,5,Rain,116<br />
2012-9-24,9,8,7,9,8,7,100,95,74,999,992,986,26,9,5,34,26,52,27.94,6,Rain,350<br />
2012-9-25,11,9,8,9,8,8,100,93,82,986,985,983,18,9,3,40,24,53,6.10,6,Rain,326<br />
2012-9-26,14,12,9,10,9,7,100,85,66,1005,995,986,10,10,8,42,32,63,5.08,5,Rain,358<br />
2012-9-27,13,10,7,9,7,6,100,83,67,1010,1008,1006,31,11,10,26,18,40,0.00,6,Rain,262<br />
2012-9-28,14,11,8,11,8,6,100,83,58,1013,1009,1007,31,10,6,37,26,,1.02,5,Rain,262<br />
2012-9-29,14,10,6,9,7,4,93,79,59,1019,1016,1013,10,10,10,34,26,,0.00,4,,254<br />
2012-9-30,16,13,11,14,11,8,94,81,66,1014,1009,1008,31,11,9,37,29,55,0.76,5,Rain,231<br />
2012-10-1,14,11,9,9,8,6,94,83,55,1008,1006,1003,31,11,10,40,21,60,1.02,4,Rain,234<br />
2012-10-2,14,11,8,9,7,6,88,79,57,1006,1000,995,10,10,9,40,24,58,0.51,3,Rain,230<br />
2012-10-3,12,9,6,9,6,5,93,86,71,1002,1000,998,31,11,10,42,26,,3.05,3,Rain,243<br />
2012-10-4,13,9,6,8,7,6,100,87,63,1007,1004,1000,31,9,3,37,16,60,1.02,6,Rain,242<br />
2012-10-5,12,9,6,7,7,5,93,84,66,1009,1004,1000,10,10,10,35,21,,0.00,5,Rain,252<br />
2012-10-6,13,8,3,9,6,3,100,89,67,1019,1014,1009,31,10,5,23,14,,0.00,3,,290<br />
2012-10-7,12,7,1,8,5,1,100,85,60,1023,1021,1019,31,11,10,21,10,,0.00,5,,60<br />
2012-10-8,12,9,7,10,8,6,100,87,73,1019,1016,1014,31,11,10,29,16,,0.25,6,Rain,61<br />
2012-10-9,12,7,2,10,6,3,100,91,76,1017,1016,1015,31,11,7,21,11,27,0.00,3,,27<br />
2012-10-10,14,8,2,13,9,2,100,95,87,1016,1011,1005,14,8,2,27,10,,0.00,6,Fog-Rain,129<br />
2012-10-11,13,10,7,13,10,5,100,93,79,1005,1001,998,31,8,3,34,23,52,8.89,6,Rain,223<br />
2012-10-12,12,7,3,6,4,3,100,84,58,1006,1005,1004,31,11,10,29,23,,1.02,3,,260<br />
2012-10-13,11,7,2,7,4,2,100,89,62,1006,1004,1003,31,10,1,23,18,,0.00,2,Fog-Rain,266<br />
2012-10-14,10,7,4,9,6,4,100,94,87,1004,1003,1002,31,10,5,24,14,,4.06,6,Fog-Rain,272<br />
2012-10-15,9,7,4,9,6,5,100,96,82,1004,999,989,26,7,0,19,13,,0.25,5,Fog-Rain,264<br />
2012-10-16,12,8,5,7,5,3,93,82,58,999,994,986,19,10,10,45,26,60,0.00,5,Rain,242<br />
2012-10-17,13,9,4,9,8,6,94,84,67,995,987,984,26,10,5,39,21,58,3.05,5,Rain,153<br />
2012-10-18,13,9,5,10,8,5,100,85,59,1001,992,986,26,11,10,29,18,,4.06,4,Fog-Rain,139<br />
2012-10-19,12,8,3,10,8,4,100,95,82,1008,1005,1001,31,8,0,13,6,,0.00,6,Fog-Rain,281<br />
2012-10-20,14,11,7,9,8,6,100,83,57,1016,1012,1008,18,10,9,23,10,,0.00,6,Rain,212<br />
2012-10-21,13,8,3,11,8,3,100,91,72,1020,1018,1016,31,10,7,23,11,,0.00,3,Fog,127<br />
2012-10-22,14,9,4,11,9,5,100,93,74,1025,1022,1020,18,10,5,14,10,,0.00,6,Fog,71<br />
2012-10-23,12,11,11,12,11,10,100,97,88,1027,1026,1024,18,6,1,23,14,,1.02,7,Fog-Rain,44<br />
2012-10-24,12,11,11,12,11,11,100,96,92,1026,1022,1020,14,9,3,27,21,,0.25,6,Rain,41<br />
2012-10-25,12,10,9,11,9,5,94,87,76,1021,1019,1018,23,10,8,34,24,52,0.00,6,Rain,64<br />
2012-10-26,8,4,2,5,2,-4,93,76,46,1021,1019,1019,31,11,10,35,26,52,1.02,5,Rain,31<br />
2012-10-27,8,3,-1,3,0,-2,87,76,54,1027,1024,1021,31,11,10,29,21,,0.00,3,Rain,302<br />
2012-10-28,8,7,6,7,6,3,100,90,69,1021,1011,1004,31,11,10,35,29,50,2.03,6,Rain,246<br />
2012-10-29,10,7,3,7,5,2,100,93,76,1011,1008,1004,31,7,0,19,13,,0.00,5,Fog,299<br />
2012-10-30,9,6,2,6,4,2,100,86,76,1011,1002,989,31,11,7,34,23,50,0.00,6,,246<br />
2012-10-31,8,6,3,6,4,1,93,87,72,989,979,975,31,10,5,35,26,55,3.05,5,Rain,235<br />
2012-11-1,7,3,0,3,2,0,100,89,66,980,977,975,31,8,0,40,21,53,1.02,3,Fog-Rain,255<br />
2012-11-2,8,6,3,3,2,1,93,82,60,990,985,980,31,11,10,47,31,64,0.00,3,Rain,249<br />
2012-11-3,7,4,1,1,0,-1,93,75,57,991,990,989,31,11,10,37,19,52,0.00,3,,224<br />
2012-11-4,8,6,4,6,3,0,93,77,52,999,991,987,31,11,9,29,21,45,5.08,6,Rain,133<br />
2012-11-5,9,4,1,5,3,0,100,86,68,1019,1010,1000,31,11,10,26,19,,0.00,1,,313<br />
2012-11-6,11,7,2,7,5,1,100,86,72,1024,1021,1019,31,11,8,39,26,,0.00,5,Rain,269<br />
2012-11-7,11,9,7,8,7,5,87,82,68,1025,1021,1018,26,11,5,39,31,60,0.00,6,Rain,251<br />
2012-11-8,11,9,7,7,6,5,93,86,71,1019,1016,1011,31,11,10,34,24,,0.00,4,Rain,253<br />
2012-11-9,10,8,6,8,6,3,93,86,81,1011,1001,996,31,11,8,34,26,,3.05,6,Rain,231<br />
2012-11-10,8,4,2,5,3,1,100,87,71,1001,995,993,31,11,10,29,19,,0.00,3,,250<br />
2012-11-11,9,5,1,6,3,1,100,90,77,1016,1011,1002,26,11,10,24,18,,1.02,4,Rain,251<br />
2012-11-12,13,9,6,11,9,4,100,90,81,1016,1012,1010,26,11,7,34,16,47,2.03,6,Rain,209<br />
2012-11-13,13,12,12,11,11,9,94,85,72,1019,1016,1014,26,10,6,42,26,63,0.00,6,Rain,207<br />
2012-11-14,13,11,8,11,8,6,94,81,67,1024,1022,1019,26,10,10,27,19,,0.00,6,Rain,218<br />
2012-11-15,13,10,7,8,7,4,93,81,58,1024,1020,1017,26,10,10,19,10,,0.00,5,,229<br />
2012-11-16,8,6,4,7,6,3,100,92,81,1017,1011,1007,19,10,6,19,10,,0.25,6,Rain,250<br />
2012-11-17,8,6,3,6,3,1,100,87,71,1010,1007,1006,10,9,3,29,18,,0.00,3,Rain,253<br />
2012-11-18,11,6,1,7,2,0,93,83,61,1012,1008,999,31,11,10,45,16,55,3.05,5,Rain,191<br />
2012-11-19,14,10,6,10,8,7,88,79,70,1000,996,993,26,11,10,39,29,64,0.00,5,Rain,186<br />
2012-11-20,13,10,7,10,6,2,94,74,56,1004,997,993,31,11,10,40,19,64,0.00,4,Rain,186<br />
2012-11-21,11,7,4,7,4,2,93,76,58,1006,1004,1002,31,12,9,32,11,,2.03,3,Rain,182<br />
2012-11-22,12,8,5,8,5,2,93,81,68,1002,995,992,26,10,7,47,27,76,6.10,5,Rain,204<br />
2012-11-23,8,4,2,3,2,1,93,81,64,1013,1006,998,10,10,10,34,24,,0.00,2,,228<br />
2012-11-24,6,2,-2,4,1,-3,100,91,81,1014,1009,1001,19,10,8,26,10,,7.87,4,Rain,355<br />
2012-11-25,6,3,0,4,2,0,100,91,76,1002,1000,998,19,9,0,35,19,52,7.11,6,Fog-Rain,2<br />
2012-11-26,7,6,4,4,3,2,95,84,71,1011,1005,999,31,11,10,39,31,61,0.25,4,Rain,335<br />
2012-11-27,7,3,1,2,1,0,100,81,64,1019,1015,1011,31,12,10,35,27,,0.00,2,,328<br />
2012-11-28,6,2,-1,3,1,-1,100,91,79,1022,1020,1019,31,11,10,23,16,,0.00,1,,300<br />
2012-11-29,4,2,-1,2,0,-1,100,93,81,1021,1015,1011,31,11,10,18,13,,0.00,5,,275<br />
2012-11-30,7,3,0,4,1,-1,100,89,58,1015,1012,1010,19,10,9,16,10,,0.00,4,,284<br />
2012-12-1,5,2,-1,3,1,-1,100,93,76,1019,1017,1015,31,9,1,27,18,,0.00,3,Fog,278<br />
2012-12-2,10,5,0,9,3,-1,100,96,87,1019,1013,1006,18,9,3,26,13,,2.03,5,Rain,205<br />
2012-12-3,6,4,2,9,4,1,100,85,63,1007,1006,1004,31,10,10,40,27,55,0.00,3,Rain,256<br />
2012-12-4,6,3,1,3,2,0,100,90,79,1005,1003,1001,26,11,10,37,29,53,0.00,5,Rain,264<br />
2012-12-5,4,1,-1,3,0,-2,100,93,81,1017,1013,1006,31,11,10,27,18,,0.00,2,Rain,285<br />
2012-12-6,6,3,-1,5,2,-1,100,90,72,1017,1006,997,31,11,7,43,21,63,6.10,5,Rain,230<br />
2012-12-7,7,4,1,3,1,0,93,84,70,1022,1011,1000,31,11,10,39,29,,0.00,2,Rain,293<br />
2012-12-8,7,3,-1,6,2,-1,93,89,80,1027,1025,1022,31,12,8,39,21,,0.00,6,,254<br />
2012-12-9,8,4,0,6,3,-1,93,89,76,1024,1022,1021,31,10,5,37,27,,0.00,4,Rain,271<br />
2012-12-10,6,1,-3,2,-1,-3,100,89,70,1030,1027,1023,26,11,10,19,13,,0.00,2,,13<br />
2012-12-11,5,1,-3,2,-1,-3,100,89,67,1031,1028,1024,10,10,10,13,8,,0.00,3,,141<br />
2012-12-12,6,2,-1,5,2,-1,93,87,73,1024,1014,1007,31,11,10,26,11,185,0.76,5,Rain,150<br />
2012-12-13,5,3,1,4,0,-1,93,78,62,1008,1001,992,26,11,6,32,19,,0.00,5,,138<br />
2012-12-14,8,6,3,7,6,4,100,92,87,989,977,970,26,9,4,43,32,61,3.05,6,Rain,167<br />
2012-12-15,9,7,6,5,4,4,93,85,74,990,983,977,31,11,10,34,24,,0.00,2,Rain,221<br />
2012-12-16,9,7,5,6,4,3,93,82,66,993,991,989,31,12,9,29,18,,2.03,3,Rain,192<br />
2012-12-17,8,7,6,6,5,4,100,90,81,1007,997,991,31,11,5,37,26,,2.03,5,Rain,253<br />
2012-12-18,7,3,0,5,3,0,100,96,81,1017,1014,1010,19,7,0,37,13,,0.00,3,Fog,208<br />
2012-12-19,9,6,2,9,7,4,100,91,78,1012,1007,1004,19,8,1,52,35,72,4.06,6,Fog-Rain,134<br />
2012-12-20,8,7,6,8,7,6,100,98,92,1004,999,996,26,7,0,23,14,,2.03,6,Fog-Rain,327<br />
2012-12-21,8,6,4,7,6,4,100,96,87,1010,1007,1002,31,9,3,26,14,,2.03,6,Rain,200<br />
2012-12-22,13,9,4,12,10,7,100,94,82,1004,994,988,19,8,2,39,27,,2.03,6,Rain,176<br />
2012-12-23,9,8,7,9,5,4,87,79,66,1001,996,985,31,12,10,74,40,98,0.00,4,Rain,229<br />
2012-12-24,9,7,6,6,5,4,93,84,74,1001,993,988,31,10,10,23,13,,0.25,6,Rain,183<br />
2012-12-25,7,6,4,5,4,2,100,90,77,1000,992,986,26,10,10,29,16,,0.25,5,Rain,250<br />
2012-12-26,9,6,3,6,4,2,93,85,68,1001,996,992,31,11,6,50,31,76,3.05,3,Rain,225<br />
2012-12-27,7,4,3,4,3,2,93,86,76,1013,1004,994,31,11,10,35,24,,1.02,4,Rain,241<br />
2012-12-28,13,9,5,10,8,4,94,85,77,1012,1002,993,31,11,10,52,29,87,1.02,6,Rain,192<br />
2012-12-29,9,6,2,8,4,1,93,81,71,996,993,991,31,11,10,39,29,55,0.00,5,Rain,218<br />
2012-12-30,11,6,2,8,4,1,93,86,73,1003,1000,996,31,11,10,53,35,77,1.02,5,Rain,227<br />
2012-12-31,11,7,3,9,6,1,94,84,73,999,994,990,31,12,10,50,35,74,0.51,5,Rain,242<br />
