
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-4,-1,-2,-3,-9,-10,-11,59,53,47,1023,1017,1014,10,10,10,32,13,64,0.00,5,Snow,264<br />
2012-2-5,1,-1,-3,-9,-11,-12,59,51,41,1023,1021,1020,10,10,10,27,11,50,0.00,5,,292<br />
2012-2-6,1,-1,-3,-10,-11,-14,59,48,32,1020,1015,1010,10,10,10,24,13,52,0.00,3,,332<br />
2012-2-7,2,0,-1,-6,-8,-11,60,54,44,1015,1010,1008,10,10,8,24,14,55,0.00,4,Snow,16<br />
2012-2-8,4,2,1,-6,-8,-13,60,47,30,1023,1020,1015,10,10,10,32,16,63,0.00,5,,13<br />
2012-2-9,9,4,-1,-8,-13,-18,48,30,13,1023,1019,1016,,,,19,10,,0.00,,,76<br />
2012-2-10,4,1,-2,-7,-8,-9,64,55,42,1019,1016,1013,10,9,5,50,35,89,0.00,6,Snow,35<br />
2012-2-11,0,-1,-2,-8,-9,-10,64,55,48,1018,1015,1013,10,9,6,34,16,58,0.00,6,Snow,356<br />
2012-2-12,1,-1,-3,-8,-9,-10,69,56,44,1020,1018,1017,10,9,5,29,14,55,0.00,6,Snow,326<br />
2012-2-13,4,-1,-5,-8,-9,-10,74,53,39,1020,1017,1015,,,,27,10,39,0.00,,,9<br />
2012-2-14,8,2,-4,-7,-10,-13,74,45,22,1016,1015,1013,,,,21,10,32,0.00,,,56<br />
2012-2-15,5,-1,-6,3,-4,-10,93,78,52,1016,1012,1007,10,10,7,13,3,,0.00,5,Rain,110<br />
2012-2-16,14,6,-3,2,-2,-6,100,70,25,1021,1014,1009,10,7,5,14,3,,0.00,2,Fog,131<br />
2012-2-17,13,4,-3,5,-1,-5,93,70,40,1024,1022,1020,10,10,10,11,3,,0.00,3,,128<br />
2012-2-18,13,9,5,6,4,2,93,79,58,1023,1021,1020,10,8,5,10,5,,0.00,5,,122<br />
2012-2-19,9,8,7,8,7,5,100,91,87,1020,1019,1019,9,7,4,10,6,,0.00,7,Rain,91<br />
2012-2-20,9,7,5,6,3,-1,100,78,57,1026,1022,1019,10,8,0,26,6,48,0.00,7,Fog-Rain,53<br />
2012-2-21,11,8,5,2,-1,-3,66,56,40,1028,1027,1025,10,10,10,21,10,32,0.00,4,Rain,326<br />
2012-2-22,12,8,5,-1,-2,-4,61,47,35,1026,1024,1022,,,,27,11,47,0.00,,,37<br />
2012-2-23,21,13,5,0,-3,-6,61,41,17,1024,1022,1021,,,,11,6,,0.00,,,185<br />
2012-2-24,18,10,3,7,2,-1,87,65,30,1027,1026,1024,7,7,7,16,3,,0.00,6,,166<br />
2012-2-25,14,11,8,7,6,5,93,75,59,1026,1021,1016,10,9,7,16,6,,0.00,6,,117<br />
2012-2-26,15,11,6,7,4,-1,87,69,45,1019,1013,1010,10,10,8,35,6,,0.00,5,,30<br />
2012-2-27,16,8,0,3,-1,-6,93,57,22,1023,1021,1019,,,,16,8,,0.00,,,138<br />
2012-2-28,16,9,3,7,3,1,93,69,42,1024,1022,1020,10,9,8,16,5,,0.00,3,,262<br />
2012-2-29,15,11,6,8,7,5,93,80,63,1022,1021,1019,10,8,4,10,5,,0.00,5,,157<br />
2012-3-1,20,11,3,9,6,3,100,80,40,1026,1023,1021,8,3,1,8,3,,0.00,6,,47<br />
2012-3-2,15,10,5,9,8,4,100,87,67,1027,1026,1025,7,4,0,13,5,,0.00,6,Fog,100<br />
2012-3-3,17,12,8,8,7,5,93,74,48,1026,1024,1022,10,8,5,21,6,,0.00,4,,143<br />
2012-3-4,17,12,8,8,7,5,87,74,52,1023,1020,1017,10,9,7,14,6,,0.00,4,,209<br />
2012-3-5,16,12,9,9,7,4,94,77,48,1017,1014,1011,10,8,4,24,5,40,0.00,5,Rain-Thunderstorm,76<br />
2012-3-6,12,10,8,8,4,1,93,70,54,1022,1015,1011,10,9,5,39,18,64,0.00,6,Rain,52<br />
2012-3-7,14,9,4,2,-1,-4,76,50,29,1025,1023,1020,10,10,10,23,10,35,0.00,4,,35<br />
2012-3-8,16,8,1,2,-1,-6,93,56,23,1023,1018,1016,,,,27,8,45,0.00,,,1<br />
2012-3-9,14,11,8,1,-3,-7,54,40,30,1032,1028,1023,10,10,10,37,13,53,0.00,1,,46<br />
2012-3-10,14,11,8,-3,-6,-8,46,31,23,1032,1027,1024,,,,27,11,50,0.00,,,31<br />
2012-3-11,17,11,5,-1,-5,-9,65,31,23,1024,1020,1017,,,,32,18,50,0.00,,,37<br />
2012-3-12,20,11,2,5,1,-2,81,54,24,1021,1020,1018,,,,13,5,,0.00,,,135<br />
2012-3-13,23,13,3,5,2,-1,93,57,22,1025,1023,1021,10,10,10,14,5,,0.00,1,,110<br />
2012-3-14,21,12,3,4,2,0,81,57,27,1027,1025,1024,,,,16,5,,0.00,,,288<br />
2012-3-15,19,11,3,8,5,2,93,69,37,1030,1028,1026,10,9,7,14,5,,0.00,2,,182<br />
2012-3-16,19,14,8,8,7,5,87,72,43,1031,1029,1027,8,6,5,11,5,,0.00,7,,25<br />
2012-3-17,19,11,4,8,6,4,100,71,40,1030,1027,1024,10,8,6,14,5,,0.00,2,Fog,325<br />
2012-3-18,18,14,10,10,9,7,88,72,49,1026,1023,1021,10,10,10,19,10,,0.00,6,,186<br />
2012-3-19,17,11,5,12,6,-2,94,69,27,1030,1024,1022,10,8,5,24,8,,0.00,5,Rain,229<br />
2012-3-20,19,11,3,6,3,1,87,60,35,1032,1031,1029,10,10,10,16,5,,0.00,3,,32<br />
2012-3-21,23,14,7,6,4,1,81,52,23,1032,1030,1028,10,10,10,21,5,,0.00,1,,113<br />
2012-3-22,24,14,6,6,3,-1,87,53,21,1030,1028,1025,10,9,8,21,3,,0.00,1,,192<br />
2012-3-23,21,13,6,5,2,-1,87,50,23,1028,1026,1023,10,10,10,13,3,,0.00,1,,323<br />
2012-3-24,23,16,9,7,4,0,76,54,23,1024,1022,1020,10,10,10,16,5,,0.00,2,,18<br />
2012-3-25,22,13,6,7,4,1,87,55,25,1025,1023,1022,10,10,10,29,8,40,0.00,1,,56<br />
2012-3-26,24,14,6,7,2,-3,87,46,19,1027,1025,1024,10,10,10,21,8,,0.00,2,,61<br />
2012-3-27,24,14,5,3,1,-3,76,42,17,1027,1025,1022,,,,16,5,32,0.00,,,54<br />
2012-3-28,26,16,6,4,1,-2,76,43,17,1026,1023,1020,,,,23,6,29,0.00,,,77<br />
2012-3-29,23,14,6,10,3,0,82,50,23,1022,1018,1014,10,10,10,26,8,,0.00,3,,227<br />
2012-3-30,21,14,8,10,8,5,87,66,43,1015,1011,1009,10,9,7,16,6,34,0.00,3,,190<br />
2012-3-31,20,14,9,10,8,7,87,68,43,1011,1009,1005,10,9,8,24,8,,0.00,4,,222<br />
2012-4-1,22,16,10,9,7,5,94,63,33,1011,1007,1006,10,9,7,14,6,,0.00,2,,76<br />
2012-4-2,21,16,11,11,8,5,77,59,40,1013,1011,1009,10,10,10,16,5,,0.00,3,,270<br />
2012-4-3,17,14,12,13,11,10,94,80,68,1011,1010,1009,10,10,8,11,5,,0.00,6,Rain,176<br />
2012-4-4,21,14,9,13,11,8,100,76,43,1009,1008,1005,10,8,4,16,5,,0.00,4,Fog,275<br />
2012-4-5,21,17,13,14,12,9,88,73,56,1010,1007,1006,10,9,7,19,6,,0.00,5,Rain,244<br />
2012-4-6,20,16,11,12,11,9,94,76,52,1010,1009,1008,10,10,10,23,6,,0.00,4,Rain,230<br />
2012-4-7,17,14,12,12,9,5,88,72,48,1008,1005,1002,10,10,3,35,14,53,0.00,4,Rain-Thunderstorm,230<br />
2012-4-8,14,10,6,9,5,1,88,70,54,1010,1003,999,10,10,7,24,8,45,0.00,4,Rain-Thunderstorm,341<br />
2012-4-9,15,8,2,3,-1,-5,81,52,27,1013,1012,1010,10,10,10,16,8,,0.00,1,,8<br />
2012-4-10,17,10,3,8,4,1,93,66,42,1013,1011,1008,10,10,8,14,6,,0.00,5,Rain,232<br />
2012-4-11,14,11,8,10,8,6,94,83,59,1007,1002,999,10,9,2,32,14,55,0.00,6,Rain-Thunderstorm,130<br />
2012-4-12,17,13,9,11,8,6,94,78,48,1006,1005,1003,10,9,3,23,6,,0.00,4,Rain,287<br />
2012-4-13,18,13,8,10,8,6,94,73,45,1005,999,994,10,9,7,27,10,50,0.00,4,,19<br />
2012-4-14,14,12,10,10,8,5,94,78,58,997,995,993,10,9,7,23,13,29,0.00,6,Rain,316<br />
2012-4-15,18,13,9,11,9,6,100,83,45,1002,998,996,10,9,7,16,6,35,0.00,6,Rain-Thunderstorm,132<br />
2012-4-16,14,10,6,10,8,6,100,81,63,1006,1003,1002,10,10,5,14,5,,0.00,5,Rain,21<br />
2012-4-17,19,14,9,9,6,2,87,60,34,1007,1006,1004,10,10,10,21,10,37,0.00,3,,18<br />
2012-4-18,15,11,8,10,8,6,94,82,67,1005,1001,999,10,10,5,24,8,40,0.00,5,Rain,162<br />
2012-4-19,16,12,8,10,8,6,93,78,55,999,998,996,10,10,5,16,8,,0.00,5,Rain,122<br />
2012-4-20,15,12,9,10,8,7,94,83,63,1005,1000,998,10,9,5,21,10,39,0.00,5,Rain,129<br />
2012-4-21,18,13,8,11,8,3,94,70,39,1012,1009,1004,10,10,5,34,11,55,0.00,4,Rain-Thunderstorm,239<br />
2012-4-22,19,14,10,12,7,-2,88,69,27,1012,1011,1009,10,10,8,35,10,53,0.00,4,Rain,204<br />
2012-4-23,18,13,8,9,6,1,94,67,34,1012,1010,1009,10,10,10,32,10,50,0.00,3,,224<br />
2012-4-24,16,12,9,10,7,5,94,72,51,1009,1006,1002,10,9,5,27,13,47,0.00,4,Rain,201<br />
2012-4-25,19,14,10,10,7,3,94,66,37,1018,1013,1008,10,10,10,24,10,,0.00,4,,258<br />
2012-4-26,22,13,6,11,7,4,94,65,35,1020,1019,1018,,,,11,5,,0.00,,,321<br />
2012-4-27,27,18,9,14,11,8,94,65,34,1021,1019,1017,,,,11,5,,0.00,,,353<br />
2012-4-28,31,21,11,15,13,10,100,62,31,1018,1016,1014,10,10,10,16,5,,0.00,1,Fog,173<br />
2012-4-29,21,17,13,15,13,10,94,73,49,1019,1017,1015,10,10,9,19,5,,0.00,3,Rain,261<br />
2012-4-30,21,16,12,17,14,11,94,85,64,1017,1016,1015,10,9,2,19,5,,0.00,4,Rain,264<br />
2012-5-1,19,16,13,16,14,12,100,90,72,1018,1016,1014,10,8,4,19,5,,0.00,5,Rain-Thunderstorm,257<br />
2012-5-2,21,14,9,12,11,8,100,76,52,1019,1017,1015,10,9,5,23,6,,0.00,2,Fog,227<br />
2012-5-3,21,16,11,11,9,5,94,70,37,1016,1013,1011,10,10,7,24,8,,0.00,4,,200<br />
2012-5-4,21,16,10,11,8,2,88,65,32,1013,1012,1010,10,10,10,24,10,,0.00,4,,186<br />
2012-5-5,22,14,8,13,9,6,88,70,41,1012,1012,1010,10,10,10,26,10,40,0.00,3,Rain,248<br />
2012-5-6,19,17,14,14,12,10,94,81,60,1013,1012,1011,10,9,4,21,10,,0.00,6,Rain,128<br />
2012-5-7,21,17,13,14,12,10,100,80,56,1019,1015,1012,10,9,5,21,6,,0.00,4,Rain,264<br />
2012-5-8,22,17,13,13,12,11,94,75,50,1021,1020,1019,10,10,10,16,6,,0.00,4,,239<br />
2012-5-9,23,18,13,14,12,7,94,70,38,1023,1020,1020,10,10,10,21,6,,0.00,3,,107<br />
2012-5-10,30,20,10,16,12,8,94,66,35,1025,1023,1021,,,,14,6,,0.00,,,327<br />
2012-5-11,31,21,12,17,13,11,94,63,29,1025,1023,1021,10,10,10,11,3,,0.00,1,,329<br />
2012-5-12,28,21,14,18,13,11,88,64,39,1023,1020,1016,,,,21,8,,0.00,,,154<br />
2012-5-13,20,16,11,13,9,3,88,71,54,1016,1015,1013,10,10,6,37,10,61,0.00,4,Rain,60<br />
2012-5-14,17,13,10,5,3,0,67,48,34,1016,1014,1012,10,10,10,32,14,53,0.00,2,,19<br />
2012-5-15,21,13,7,11,7,3,82,61,40,1014,1011,1009,10,10,10,24,6,40,0.00,2,,226<br />
2012-5-16,20,15,10,12,5,-5,88,58,19,1016,1010,1007,10,10,8,42,13,66,0.00,3,,51<br />
2012-5-17,22,13,6,5,2,-7,81,54,16,1018,1017,1016,,,,11,5,,0.00,,,94<br />
2012-5-18,22,13,6,6,4,-1,87,52,24,1018,1016,1015,,,,14,6,,0.00,,,288<br />
2012-5-19,24,16,7,13,7,0,87,60,21,1017,1015,1013,10,10,10,13,5,27,0.00,5,Rain,338<br />
2012-5-20,18,14,11,14,12,9,94,84,68,1014,1012,1007,10,9,3,13,5,,0.00,6,Rain-Thunderstorm,320<br />
2012-5-21,20,16,12,14,12,9,100,88,49,1007,1004,1001,10,8,3,16,6,45,0.00,6,Rain-Thunderstorm,211<br />
2012-5-22,22,16,11,14,12,10,100,78,49,1011,1007,1005,10,9,3,19,5,,0.00,3,Rain,328<br />
2012-5-23,24,19,14,17,14,12,94,79,57,1017,1013,1011,10,10,8,21,6,,0.00,4,Rain,194<br />
2012-5-24,30,22,14,17,13,9,100,66,29,1017,1016,1015,10,8,4,21,6,39,0.00,2,Fog,32<br />
2012-5-25,27,22,17,15,11,7,82,54,30,1016,1016,1014,10,10,10,21,8,,0.00,4,Thunderstorm,48<br />
2012-5-26,27,21,16,11,9,6,68,48,28,1017,1016,1015,10,10,10,23,10,,0.00,2,Rain,33<br />
2012-5-27,26,18,11,12,8,2,88,51,22,1018,1016,1014,10,10,10,16,5,,0.00,1,,264<br />
2012-5-28,24,19,14,14,11,7,88,63,38,1015,1014,1013,10,10,7,14,6,,0.00,3,Rain,190<br />
2012-5-29,25,20,16,15,14,13,88,71,50,1016,1014,1013,10,10,8,23,6,,0.00,4,,250<br />
2012-5-30,26,20,15,16,15,13,94,71,54,1019,1017,1016,10,8,7,19,6,,0.00,4,,234<br />
2012-5-31,27,21,16,16,14,13,94,69,42,1020,1019,1016,10,9,8,14,8,,0.00,3,,113<br />
2012-6-1,24,21,18,17,16,14,88,73,53,1018,1016,1015,10,9,8,16,8,,0.00,5,,222<br />
2012-6-2,26,21,17,17,16,14,94,73,54,1017,1016,1015,10,9,6,16,6,,0.00,4,,248<br />
2012-6-3,29,24,19,17,14,7,88,60,30,1017,1015,1013,10,10,8,23,10,29,0.00,4,,198<br />
2012-6-4,24,19,15,17,13,8,88,64,41,1013,1010,1008,10,10,3,26,11,,0.00,5,Rain-Thunderstorm,146<br />
2012-6-5,27,19,12,14,12,10,100,67,41,1014,1012,1010,10,10,10,23,5,,0.00,1,Fog,242<br />
2012-6-6,26,19,12,15,12,10,88,63,39,1015,1014,1013,10,10,10,21,8,34,0.00,1,,241<br />
2012-6-7,28,21,14,17,14,12,94,67,45,1015,1014,1011,10,10,10,14,6,26,0.00,3,,208<br />
2012-6-8,31,23,15,15,11,2,88,50,21,1014,1012,1010,10,10,10,23,8,32,0.00,1,Rain,150<br />
2012-6-9,29,23,17,19,13,4,82,54,26,1013,1012,1011,10,10,10,24,10,,0.00,3,Rain,226<br />
2012-6-10,25,20,15,17,13,7,94,65,32,1013,1011,1009,10,10,8,35,13,53,0.00,4,Rain,236<br />
2012-6-11,25,21,17,18,14,11,100,69,44,1009,1007,1005,10,10,4,26,11,45,0.00,4,Rain,212<br />
2012-6-12,23,20,17,16,13,8,94,69,38,1010,1005,1003,10,10,5,37,11,60,0.00,4,Rain-Thunderstorm,237<br />
2012-6-13,24,20,14,14,12,5,88,62,29,1017,1013,1010,10,10,9,32,13,50,0.00,3,,239<br />
2012-6-14,27,20,14,14,11,4,88,60,24,1020,1018,1017,10,10,8,13,8,,0.00,2,,203<br />
2012-6-15,31,21,12,11,8,2,82,48,19,1022,1020,1019,,,,11,5,,0.00,,,53<br />
2012-6-16,33,23,14,14,11,6,82,48,18,1021,1020,1018,,,,16,5,32,0.00,,,18<br />
2012-6-17,35,26,16,15,11,3,77,45,13,1019,1018,1016,,,,13,5,,0.00,,,6<br />
2012-6-18,35,27,18,17,14,11,83,50,23,1017,1016,1014,,,,14,5,,0.00,,,350<br />
2012-6-19,36,27,19,17,15,10,83,48,22,1016,1015,1013,10,10,10,16,5,,0.00,1,,285<br />
2012-6-20,35,28,20,18,15,11,83,49,23,1015,1013,1011,,,,21,5,,0.00,,,304<br />
2012-6-21,31,24,19,19,15,11,83,54,31,1013,1011,1010,10,10,10,24,8,,0.00,2,,239<br />
2012-6-22,31,26,20,19,18,17,88,67,46,1017,1015,1013,10,10,10,21,10,,0.00,2,,199<br />
2012-6-23,32,24,18,19,13,6,94,55,21,1019,1018,1017,,,,19,6,34,0.00,,,227<br />
2012-6-24,32,24,17,18,13,11,83,51,29,1019,1017,1015,10,10,10,26,6,,0.00,2,,224<br />
2012-6-25,32,26,19,18,16,13,94,63,31,1016,1013,1010,10,10,10,21,6,,0.00,3,,250<br />
2012-6-26,32,24,18,19,16,14,83,57,36,1016,1015,1013,10,10,10,19,6,,0.00,2,Thunderstorm,24<br />
2012-6-27,35,28,20,18,15,11,83,48,23,1017,1016,1013,10,10,10,13,5,,0.00,1,,307<br />
2012-6-28,35,28,20,18,16,13,83,50,26,1015,1014,1012,10,10,10,19,6,,0.00,1,,237<br />
2012-6-29,34,27,20,18,17,13,83,54,28,1016,1015,1013,10,10,10,19,5,,0.00,1,,266<br />
2012-6-30,36,28,20,19,17,13,78,52,26,1017,1015,1014,,,,16,6,,0.00,,,281<br />
2012-7-1,37,29,21,19,16,12,83,51,22,1015,1014,1011,,,,21,5,,0.00,,,272<br />
2012-7-2,36,29,22,19,16,7,78,51,18,1016,1013,1012,10,10,10,26,8,,0.00,2,,215<br />
2012-7-3,30,25,20,18,14,11,83,57,31,1017,1015,1013,10,10,10,21,10,,0.00,2,,235<br />
2012-7-4,32,24,17,17,14,7,88,55,21,1015,1012,1009,10,10,10,19,6,,0.00,2,,254<br />
2012-7-5,34,26,18,17,13,8,83,50,20,1012,1011,1009,,,,16,6,,0.00,,,256<br />
2012-7-6,33,26,19,17,15,11,78,51,27,1013,1011,1010,10,10,10,23,6,,0.00,2,,232<br />
2012-7-7,33,26,19,18,14,7,88,53,20,1015,1014,1013,10,10,10,21,6,,0.00,1,,233<br />
2012-7-8,35,26,17,21,14,10,77,51,23,1014,1013,1011,10,10,10,23,8,35,0.00,1,,258<br />
2012-7-9,34,28,22,21,16,8,88,54,20,1013,1012,1011,10,10,10,24,10,,0.00,2,,230<br />
2012-7-10,33,26,19,19,16,13,83,54,31,1014,1013,1012,10,10,10,26,8,,0.00,1,,241<br />
2012-7-11,32,26,19,19,16,14,78,55,33,1015,1014,1012,10,10,10,23,10,39,0.00,2,,245<br />
2012-7-12,33,27,21,20,14,0,88,53,12,1014,1013,1012,10,10,10,27,10,48,0.00,2,,217<br />
2012-7-13,29,23,18,16,13,9,73,51,30,1014,1012,1011,10,10,10,32,11,61,0.00,3,,216<br />
2012-7-14,32,27,23,19,17,15,73,60,36,1013,1011,1009,10,10,10,21,10,,0.00,3,,217<br />
2012-7-15,27,23,19,19,14,10,78,52,34,1016,1012,1009,10,10,10,27,13,48,0.00,2,,229<br />
2012-7-16,31,23,16,15,10,6,88,44,22,1022,1019,1016,10,10,10,23,8,37,0.00,1,,16<br />
2012-7-17,34,26,17,13,8,5,63,36,16,1022,1020,1017,,,,21,6,32,0.00,,,238<br />
2012-7-18,35,26,17,13,10,5,73,39,15,1020,1018,1015,10,10,10,23,6,,0.00,1,,226<br />
2012-7-19,34,26,18,14,9,3,73,38,14,1017,1015,1012,,,,27,8,,0.00,,,242<br />
2012-7-20,35,26,17,18,12,9,73,42,23,1014,1013,1011,,,,24,8,35,0.00,,,250<br />
2012-7-21,32,26,20,19,15,10,78,53,33,1013,1012,1010,10,10,10,21,8,,0.00,1,,241<br />
2012-7-22,28,24,22,16,12,8,65,48,30,1015,1013,1012,10,10,10,35,14,60,0.00,2,,19<br />
2012-7-23,25,22,20,11,10,8,56,47,36,1016,1015,1014,10,10,10,40,23,72,0.00,5,Rain,40<br />
2012-7-24,29,26,23,14,13,11,57,45,37,1015,1013,1012,10,10,10,27,11,48,0.00,2,,15<br />
2012-7-25,33,26,19,17,15,12,78,52,28,1016,1013,1011,10,10,10,27,8,,0.00,3,,271<br />
2012-7-26,32,24,18,18,16,12,83,57,29,1017,1016,1014,10,10,10,23,6,,0.00,2,,224<br />
2012-7-27,36,27,19,20,15,8,94,55,19,1017,1015,1012,9,7,6,24,8,32,0.00,5,,225<br />
2012-7-28,38,28,19,17,12,5,68,41,14,1014,1011,1009,10,10,10,26,6,,0.00,1,,268<br />
2012-7-29,33,27,21,19,16,13,78,54,31,1014,1012,1011,10,10,10,29,10,45,0.00,1,,226<br />
2012-7-30,33,26,19,17,14,7,78,50,20,1016,1014,1013,10,10,10,24,10,,0.00,2,,201<br />
2012-7-31,35,27,18,18,14,10,78,50,22,1016,1014,1012,10,10,10,14,5,,0.00,2,,299<br />
2012-8-1,37,28,19,19,13,6,88,46,16,1015,1014,1011,,,,14,5,26,0.00,,,20<br />
2012-8-2,37,28,20,16,13,7,73,43,17,1014,1013,1012,10,10,10,24,5,42,0.00,1,,228<br />
2012-8-3,35,27,19,14,12,8,73,42,20,1015,1014,1012,,,,23,6,37,0.00,,,230<br />
2012-8-4,37,28,20,17,14,12,73,44,22,1014,1012,1010,,,,21,6,,0.00,,,248<br />
2012-8-5,36,27,19,21,16,13,78,51,30,1013,1011,1009,10,10,10,24,6,,0.00,2,,246<br />
2012-8-6,34,28,23,21,19,14,83,59,33,1017,1014,1012,10,10,10,23,8,45,0.00,3,,194<br />
2012-8-7,35,28,21,21,14,5,94,49,16,1019,1018,1017,10,10,10,24,11,37,0.00,1,,200<br />
2012-8-8,36,26,15,14,9,5,72,39,15,1019,1017,1014,,,,21,6,29,0.00,,,238<br />
2012-8-9,37,28,19,17,13,9,73,45,18,1018,1016,1014,10,10,10,23,6,,0.00,1,,273<br />
2012-8-10,34,30,24,17,12,8,57,36,23,1017,1016,1014,10,10,10,24,10,40,0.00,1,,30<br />
2012-8-11,34,26,18,11,9,7,59,35,20,1016,1014,1011,10,10,10,14,8,,0.00,2,,32<br />
2012-8-12,33,26,18,15,12,9,73,43,24,1014,1012,1010,,,,23,8,37,0.00,,,248<br />
2012-8-13,35,27,19,18,14,10,73,47,22,1012,1011,1008,10,10,10,19,6,,0.00,2,,23<br />
2012-8-14,35,28,21,22,17,13,83,58,26,1013,1012,1010,10,10,8,16,6,,0.00,2,Rain,256<br />
2012-8-15,35,28,20,19,16,10,88,57,23,1015,1013,1012,,,,24,6,,0.00,,,230<br />
2012-8-16,33,26,19,20,16,10,83,56,24,1016,1015,1013,,,,26,8,42,0.00,,,223<br />
2012-8-17,37,28,20,20,17,14,94,54,25,1017,1016,1014,10,10,10,16,6,34,0.00,2,,42<br />
