
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-5-14,28,18,8,14,10,6,87,61,28,1014,1011,1007,,,,11,5,,0.00,,,241<br />
2008-5-15,32,22,12,17,14,11,94,65,31,1012,1009,1006,8,4,3,6,6,,0.00,0,,257<br />
2008-5-16,34,23,12,20,13,8,94,57,24,1008,1005,1001,10,7,3,26,6,,0.00,1,Thunderstorm,211<br />
2008-5-17,30,22,15,18,15,11,83,64,43,1009,1006,1003,10,7,3,21,10,,0.00,1,Rain,33<br />
2008-5-18,30,22,15,14,11,3,82,54,18,1017,1012,1008,10,10,10,35,11,,0.00,2,,241<br />
2008-5-19,29,19,10,11,8,6,82,51,23,1018,1013,1007,,,,18,10,,0.00,,,206<br />
2008-5-20,32,21,10,15,11,8,88,53,27,1008,1006,1004,7,5,5,26,8,,0.00,,,272<br />
2008-5-21,30,24,18,14,8,1,68,41,20,1011,1008,1005,7,7,7,26,10,,0.00,,,60<br />
2008-5-22,31,23,15,15,13,11,88,54,29,1009,1007,1005,10,6,4,14,6,,0.00,0,,203<br />
2008-5-23,31,23,15,17,15,13,94,64,40,1008,1007,1005,10,7,6,18,5,,0.00,0,,75<br />
2008-5-24,32,22,13,17,14,12,100,60,31,1008,1005,1002,6,5,4,14,8,,0.00,0,,45<br />
2008-5-25,26,22,19,19,16,13,100,68,54,1008,1005,1003,10,5,1,29,14,,0.00,7,Rain,40<br />
2008-5-26,29,23,18,20,19,18,100,80,55,1008,1006,1003,3,2,1,11,5,,0.00,7,Fog,161<br />
2008-5-27,32,26,21,21,16,8,94,59,30,1006,1005,1003,6,3,1,26,10,,0.00,1,,274<br />
2008-5-28,32,24,18,15,11,8,73,45,22,1008,1005,1002,6,6,6,14,8,,0.00,,,20<br />
2008-5-29,25,22,17,15,9,3,78,49,29,1016,1010,1003,7,5,3,14,5,,0.00,1,,315<br />
2008-5-30,27,19,12,10,7,3,82,48,23,1019,1015,1010,6,6,6,11,5,,0.00,,,57<br />
2008-5-31,32,21,11,16,9,5,82,50,22,1010,1006,1002,7,7,7,14,3,,0.00,,,252<br />
2008-6-1,34,24,16,15,11,6,82,46,21,1010,1006,1003,10,10,10,29,8,,0.00,5,,256<br />
2008-6-2,34,23,12,12,8,5,77,38,17,1012,1008,1001,10,9,7,43,11,,0.00,1,,47<br />
2008-6-3,33,23,13,13,7,1,88,41,13,1012,1009,1007,10,10,10,32,18,,0.00,1,,328<br />
2008-6-4,31,23,15,7,5,2,48,32,16,1015,1010,1006,,,,21,13,,0.00,,,59<br />
2008-6-5,34,26,18,16,11,6,57,38,29,1007,1004,999,10,10,10,32,16,,0.00,4,,52<br />
2008-6-6,25,22,19,18,17,14,88,74,57,1014,1010,1005,10,9,5,21,13,,0.00,6,Rain,267<br />
2008-6-7,26,21,16,17,16,13,94,75,47,1014,1012,1009,10,6,4,14,8,,0.00,4,Rain,227<br />
2008-6-8,32,23,15,16,14,12,94,60,29,1010,1009,1007,5,5,5,11,5,,0.00,,,204<br />
2008-6-9,32,26,20,17,15,11,78,52,27,1011,1009,1006,10,7,6,29,8,,0.00,1,,94<br />
2008-6-10,31,26,20,19,16,12,88,63,35,1010,1008,1006,10,6,5,14,6,,0.00,4,Rain,215<br />
2008-6-11,32,24,17,17,16,13,88,57,35,1011,1009,1005,7,5,3,29,14,,0.00,0,,63<br />
2008-6-12,34,27,19,18,17,14,94,58,32,1007,1005,1002,10,4,1,14,11,,0.00,2,Rain-Thunderstorm,78<br />
2008-6-13,33,27,21,17,16,14,78,53,31,1006,1004,1000,8,5,3,21,13,,0.00,0,,70<br />
2008-6-14,26,23,20,21,18,17,100,82,57,1012,1008,1004,7,3,1,26,14,,0.00,7,Rain-Thunderstorm,304<br />
2008-6-15,20,19,17,20,18,17,100,96,94,1012,1010,1009,4,2,1,21,11,,0.00,8,Rain,56<br />
2008-6-16,24,20,17,18,17,16,100,84,69,1011,1010,1008,10,4,1,26,11,,0.00,6,Fog-Rain,71<br />
2008-6-17,27,21,16,18,16,15,94,75,54,1010,1007,1002,7,5,2,26,14,,0.00,1,,59<br />
2008-6-18,29,24,19,18,17,15,83,67,51,1004,1003,1001,6,5,3,32,24,,0.00,,,58<br />
2008-6-19,26,23,20,20,19,18,100,81,61,1004,1003,1001,7,3,1,18,8,,0.00,4,Rain,30<br />
2008-6-20,31,26,20,21,19,19,94,75,51,1005,1003,1001,5,4,2,14,3,,0.00,,,246<br />
2008-6-21,29,24,21,22,21,20,94,78,62,1004,1003,1002,7,4,3,11,3,,0.00,6,,227<br />
2008-6-22,24,21,19,21,19,17,94,86,73,1009,1006,1002,10,5,2,26,10,,0.00,8,Rain,252<br />
2008-6-23,34,24,16,18,15,7,100,65,19,1008,1005,1001,7,4,2,14,10,,0.00,0,,219<br />
2008-6-24,30,23,17,17,15,13,83,62,43,1007,1005,1002,10,8,6,14,5,,0.00,4,,223<br />
2008-6-25,36,26,16,17,14,10,94,52,20,1008,1005,1002,,,,11,5,,0.00,,,212<br />
2008-6-26,32,26,21,19,17,15,78,57,40,1007,1004,1003,10,10,8,32,5,43,0.00,2,Rain,344<br />
2008-6-27,36,28,20,17,15,11,73,46,24,1006,1004,1000,,,,18,10,,0.00,,,210<br />
2008-6-28,38,29,20,18,16,13,78,47,22,1003,1001,997,10,10,10,18,10,,0.00,1,,69<br />
2008-6-29,33,27,22,19,18,17,78,54,41,1005,1003,1000,10,10,10,18,8,,0.00,6,,46<br />
2008-6-30,25,22,20,21,20,19,100,86,69,1009,1006,1002,6,4,1,14,5,,0.00,7,Rain,264<br />
2008-7-1,29,23,18,20,19,18,100,79,55,1009,1006,1002,10,4,1,11,5,,0.00,3,Fog,289<br />
2008-7-2,35,27,18,21,19,17,100,70,41,1004,1002,1000,7,4,2,14,5,,0.00,0,,43<br />
2008-7-3,32,27,22,22,20,18,83,66,46,1003,1002,1000,6,4,3,18,8,,0.00,1,Rain,87<br />
2008-7-4,30,24,18,21,19,17,94,76,51,1008,1002,1000,10,7,4,32,8,,0.00,7,Rain,271<br />
2008-7-5,32,24,17,19,17,16,100,69,43,1007,1004,1000,10,10,10,18,11,,0.00,5,Rain,223<br />
2008-7-6,35,27,18,18,17,14,88,59,30,1004,1003,1001,10,8,5,18,5,,0.00,1,,67<br />
2008-7-7,34,28,23,20,19,17,73,57,41,1005,1003,1001,,,,26,16,,0.00,,,61<br />
2008-7-8,33,27,22,20,18,17,78,58,41,1007,1005,1003,,,,32,21,40,0.00,,,55<br />
2008-7-9,34,28,23,20,19,19,83,60,41,1008,1006,1003,8,8,7,29,23,,0.00,0,,52<br />
2008-7-10,35,29,24,21,20,19,73,59,39,1005,1004,1001,8,5,3,29,16,,0.00,0,,54<br />
2008-7-11,34,29,25,21,19,15,78,57,32,1007,1005,1003,10,5,4,18,8,,0.00,4,,275<br />
2008-7-12,35,27,19,19,17,14,88,53,31,1007,1005,1004,10,10,10,14,5,,0.00,1,,56<br />
2008-7-13,33,29,25,21,21,20,74,62,49,1006,1004,1002,5,5,3,32,21,,0.00,,,58<br />
2008-7-14,27,26,24,22,21,17,89,75,65,1009,1007,1004,10,7,3,18,13,,0.00,4,Rain,264<br />
2008-7-15,27,23,20,19,17,16,88,69,51,1010,1008,1006,10,10,10,18,10,,0.00,5,Rain,233<br />
2008-7-16,30,23,16,19,17,15,94,70,43,1008,1006,1003,6,4,4,11,3,,0.00,,,230<br />
2008-7-17,24,22,20,20,19,18,100,89,69,1008,1006,1004,10,5,1,14,8,,0.00,6,Rain,70<br />
2008-7-18,30,24,18,21,19,18,100,75,51,1009,1007,1004,6,3,1,11,5,,0.00,1,Fog,190<br />
2008-7-19,32,27,22,20,19,18,88,67,46,1008,1006,1004,10,4,2,26,13,,0.00,1,Thunderstorm,52<br />
2008-7-20,29,24,19,22,20,18,94,79,58,1008,1006,1003,6,4,2,21,10,,0.00,4,Rain-Thunderstorm,58<br />
2008-7-21,26,23,21,21,21,20,100,94,74,1007,1005,1003,3,1,1,26,18,,0.00,8,Rain-Thunderstorm,48<br />
2008-7-22,21,20,20,20,19,19,100,96,94,1007,1006,1005,4,2,1,14,10,,0.00,8,Rain,54<br />
2008-7-23,30,24,18,22,19,17,100,78,45,1007,1006,1004,8,4,0,6,2,32,0.00,2,Fog,281<br />
2008-7-24,31,24,19,23,20,18,94,76,55,1007,1005,1004,5,3,2,14,5,,0.00,0,,63<br />
2008-7-25,32,27,22,22,21,19,89,71,51,1007,1005,1003,7,4,2,18,13,,0.00,0,,53<br />
2008-7-26,32,27,23,23,21,19,79,68,52,1007,1006,1004,5,3,2,26,14,,0.00,0,,57<br />
2008-7-27,32,27,23,23,22,19,83,70,55,1008,1006,1004,4,3,3,26,16,,0.00,0,,63<br />
2008-7-28,33,28,24,23,22,21,83,68,49,1008,1006,1004,5,3,1,21,14,,0.00,0,,66<br />
2008-7-29,33,28,24,24,23,22,89,74,52,1008,1006,1004,4,3,2,11,8,,0.00,2,,57<br />
2008-7-30,33,29,25,23,22,20,83,68,49,1007,1005,1003,10,4,2,29,14,,0.00,1,,54<br />
2008-7-31,33,28,23,22,21,18,88,68,52,1010,1007,1006,10,6,4,29,14,,0.00,2,,350<br />
2008-8-1,32,28,24,19,18,18,69,59,43,1012,1011,1009,10,10,10,26,18,,0.00,2,,266<br />
2008-8-2,28,24,22,21,19,18,78,69,62,1011,1010,1008,10,9,6,14,10,,0.00,6,,233<br />
2008-8-3,31,27,23,21,19,15,83,66,40,1011,1009,1007,8,7,6,11,6,,0.00,1,Rain,191<br />
2008-8-4,33,27,20,21,18,17,94,64,38,1010,1007,1005,6,5,5,14,6,,0.00,0,,53<br />
2008-8-5,33,27,22,22,20,18,83,64,43,1009,1007,1003,6,5,3,21,11,,0.00,0,,54<br />
2008-8-6,35,29,24,22,21,19,78,62,39,1007,1006,1004,10,5,4,32,23,,0.00,0,,64<br />
2008-8-7,35,30,25,22,21,20,78,61,44,1008,1006,1004,10,6,4,26,18,,0.00,0,,59<br />
2008-8-8,36,30,24,23,22,21,89,65,44,1007,1006,1003,10,6,4,26,16,,0.00,0,,53<br />
2008-8-9,28,24,22,23,18,15,83,68,48,1010,1008,1005,10,9,6,29,13,,0.00,2,Rain-Thunderstorm,245<br />
2008-8-10,31,23,17,20,17,15,94,65,38,1011,1009,1006,10,10,10,14,6,,0.00,2,,226<br />
2008-8-11,33,26,18,19,16,12,88,60,28,1010,1008,1006,10,10,10,11,5,,0.00,1,,263<br />
2008-8-12,24,21,19,20,19,16,100,86,69,1013,1010,1008,10,4,1,11,5,,0.00,7,Rain,298<br />
2008-8-13,28,23,19,20,19,18,100,77,54,1012,1009,1006,10,5,2,11,5,,0.00,5,Rain,121<br />
2008-8-14,28,24,21,22,21,20,94,82,65,1007,1006,1004,5,3,1,11,8,,0.00,2,,44<br />
