
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-13,19,14,10,13,11,9,94,80,56,1004,996,991,10,10,4,21,13,,0.00,3,Rain,215<br />
2008-8-14,18,14,11,13,11,9,100,77,56,1014,1010,1004,10,10,6,21,13,,0.00,3,Rain,234<br />
2008-8-15,19,13,8,12,9,8,100,76,56,1015,1013,1010,10,10,10,19,8,,0.00,2,,172<br />
2008-8-16,19,16,13,13,11,9,100,76,56,1010,1005,1002,10,9,6,29,18,45,0.00,3,Rain,147<br />
2008-8-17,19,14,11,13,12,10,100,82,56,1004,1003,1001,10,10,8,26,14,,0.00,3,Rain,182<br />
2008-8-18,19,16,13,15,13,11,100,85,73,1003,998,995,10,9,3,29,18,40,0.00,4,Rain,151<br />
2008-8-19,17,16,14,15,14,12,100,91,82,1004,998,993,10,9,4,32,24,45,0.00,6,Rain,229<br />
2008-8-20,19,16,13,15,13,11,100,85,60,1009,1007,1004,10,10,8,24,14,53,0.00,4,Rain,215<br />
2008-8-21,19,16,13,15,13,11,100,84,68,1014,1011,1009,10,10,10,23,10,34,0.00,3,Rain-Thunderstorm,236<br />
2008-8-22,17,13,10,11,9,8,94,75,59,1016,1015,1014,10,10,10,29,11,53,0.00,2,Rain,270<br />
2008-8-23,19,16,12,11,10,9,94,74,52,1016,1013,1007,10,10,10,23,10,,0.00,2,,198<br />
2008-8-24,19,16,13,14,12,8,94,79,55,1009,1006,1004,10,10,7,26,18,40,0.00,4,Rain,214<br />
2008-8-25,21,17,13,15,14,12,94,83,68,1014,1009,1007,10,10,5,39,21,47,0.00,5,Rain,197<br />
2008-8-26,19,17,15,15,15,14,100,89,78,1019,1017,1014,10,10,5,27,19,,0.00,6,,201<br />
2008-8-27,18,16,14,15,14,13,94,87,77,1021,1019,1018,10,10,8,21,14,,0.00,6,,233<br />
2008-8-28,19,17,15,17,16,15,100,90,83,1020,1019,1019,10,9,5,23,10,35,0.00,6,Rain,242<br />
2008-8-29,22,19,17,17,16,14,94,80,60,1020,1019,1018,10,10,9,8,5,,0.00,6,,179<br />
2008-8-30,22,20,18,16,16,14,88,76,64,1018,1015,1012,10,10,8,19,8,,0.00,5,Rain,129<br />
2008-8-31,18,16,14,16,14,14,100,93,82,1012,1010,1009,9,5,0,13,3,,0.00,5,Fog-Rain,265<br />
2008-9-1,19,14,11,14,12,8,100,85,55,1010,1007,1004,10,9,3,34,14,,0.00,4,Rain,187<br />
2008-9-2,17,13,9,12,11,9,100,86,59,1004,999,995,10,10,9,26,13,55,0.00,2,Rain-Thunderstorm,194<br />
2008-9-3,14,11,8,11,9,8,100,89,67,998,995,992,10,9,5,34,18,50,0.00,3,Rain-Thunderstorm,198<br />
2008-9-4,14,11,9,11,10,8,100,91,77,998,996,994,10,10,9,24,13,,0.00,2,Rain,179<br />
2008-9-5,15,12,9,13,12,9,100,95,88,998,992,987,10,8,3,24,13,,0.00,4,Rain,81<br />
2008-9-6,19,16,13,14,13,11,100,89,64,998,991,985,10,9,3,23,13,40,0.00,4,Rain,340<br />
2008-9-7,17,14,13,15,13,11,100,89,77,1009,1004,998,10,10,7,24,13,45,0.00,5,Rain,287<br />
2008-9-8,18,14,12,13,12,10,100,87,68,1013,1011,1009,10,9,5,14,6,,0.00,4,Rain,208<br />
2008-9-9,18,14,12,16,12,9,94,85,77,1012,1006,1002,10,10,7,27,14,45,0.00,4,Rain,153<br />
2008-9-10,18,14,10,14,11,9,94,80,63,1008,1006,1001,10,10,8,35,19,,0.00,3,Rain,173<br />
2008-9-11,18,14,12,15,13,10,94,80,68,1008,1003,999,10,10,5,34,24,48,0.00,4,Rain,172<br />
2008-9-12,16,13,12,13,12,11,100,89,72,1015,1012,1008,10,9,5,16,6,45,0.00,5,Rain,267<br />
2008-9-13,20,16,11,13,12,11,100,84,64,1023,1018,1014,10,8,2,13,8,32,0.00,4,Rain,224<br />
2008-9-14,17,12,8,12,11,8,100,82,63,1025,1025,1023,10,9,4,19,6,,0.00,4,Fog,111<br />
2008-9-15,17,13,11,10,8,7,82,69,59,1025,1025,1024,10,10,10,19,11,,0.00,1,Rain,128<br />
2008-9-16,15,13,11,10,8,7,94,74,63,1024,1023,1023,10,8,5,14,10,,0.00,5,Rain,125<br />
2008-9-17,16,13,10,10,9,7,94,81,59,1024,1023,1022,10,6,3,11,5,,0.00,2,Rain,124<br />
2008-9-18,18,12,6,11,9,6,100,78,56,1024,1023,1023,10,8,4,13,5,,0.00,2,,182<br />
2008-9-19,19,14,9,12,10,8,94,76,52,1030,1027,1024,10,9,5,11,6,27,0.00,4,,218<br />
2008-9-20,20,15,10,12,11,9,100,80,52,1031,1030,1028,10,8,6,14,5,,0.00,1,,169<br />
2008-9-21,19,14,9,11,9,5,82,68,52,1028,1027,1026,10,9,9,11,6,,0.00,1,,154<br />
2008-9-22,15,13,10,11,10,7,94,81,72,1029,1027,1026,10,9,6,29,11,,0.00,5,,21<br />
2008-9-23,16,12,9,9,7,5,82,72,51,1029,1028,1027,10,10,10,27,16,,0.00,2,,22<br />
2008-9-24,18,14,11,11,9,8,88,76,56,1031,1028,1027,10,10,10,23,14,,0.00,4,Rain,30<br />
2008-9-25,17,13,10,12,11,8,94,81,59,1036,1034,1032,10,9,7,14,11,,0.00,6,,49<br />
2008-9-26,18,13,8,12,9,7,100,82,59,1037,1036,1034,10,7,4,14,6,,0.00,3,,125<br />
2008-9-27,18,12,7,10,8,6,100,80,56,1034,1030,1028,10,8,5,14,5,40,0.00,2,,203<br />
2008-9-28,15,11,7,11,7,4,94,78,48,1028,1026,1023,10,8,3,19,8,52,0.00,4,,239<br />
2008-9-29,13,10,7,11,8,6,100,89,77,1023,1017,1010,10,10,8,27,13,47,0.00,4,Rain,227<br />
2008-9-30,14,12,10,11,11,9,100,91,82,1010,1002,996,10,9,4,40,24,53,0.00,5,Rain,239<br />
2008-10-1,12,10,8,11,8,6,94,88,76,999,996,993,10,9,5,39,23,60,0.00,4,Rain,253<br />
2008-10-2,11,7,4,7,6,3,100,88,71,1004,1001,999,10,10,4,26,13,34,0.00,3,Fog-Rain,260<br />
2008-10-3,11,7,3,6,2,0,100,72,54,1017,1013,1005,10,10,8,27,14,40,0.00,2,Rain,308<br />
2008-10-4,14,9,4,13,8,3,100,88,81,1017,1005,994,10,9,2,35,18,,0.00,5,Rain,189<br />
2008-10-5,14,8,3,13,6,2,100,83,51,1008,1000,994,10,9,5,27,13,,0.00,4,Rain,18<br />
2008-10-6,13,8,3,12,7,2,100,86,67,1010,1009,1007,10,10,10,27,11,,0.00,4,Rain,145<br />
2008-10-7,18,14,11,15,12,9,94,88,77,1007,1001,996,10,10,5,37,23,58,0.00,5,Rain,176<br />
2008-10-8,15,11,7,10,8,6,100,85,59,1026,1017,1007,10,10,8,21,11,35,0.00,2,Rain,244<br />
2008-10-9,16,11,6,10,8,5,100,82,63,1029,1027,1026,10,10,7,26,11,,0.00,2,,178<br />
2008-10-10,17,14,12,11,9,6,82,72,59,1026,1023,1022,10,10,10,34,24,,0.00,5,Rain,187<br />
2008-10-11,16,13,12,13,12,11,100,88,77,1025,1023,1021,10,8,2,26,18,,0.00,6,Rain,196<br />
2008-10-12,18,14,12,14,12,11,100,87,72,1024,1021,1016,10,8,2,14,6,,0.00,5,Rain,169<br />
2008-10-13,16,13,11,13,12,9,94,87,63,1019,1015,1013,10,9,4,23,11,40,0.00,4,,223<br />
2008-10-14,16,13,10,13,12,10,100,92,77,1019,1016,1012,10,8,2,26,11,,0.00,5,Rain,176<br />
2008-10-15,13,11,9,12,9,7,100,90,77,1012,1011,1010,10,8,1,19,10,,0.00,5,Rain,265<br />
2008-10-16,11,8,6,8,6,4,93,83,62,1018,1014,1010,10,10,8,29,11,58,0.00,3,Rain,256<br />
2008-10-17,13,9,5,9,7,4,100,86,67,1020,1018,1017,10,9,2,19,8,39,0.00,2,,210<br />
2008-10-18,13,10,7,10,8,6,94,86,67,1017,1015,1014,10,10,5,29,14,42,0.00,3,Rain,204<br />
2008-10-19,14,12,10,10,9,8,100,82,72,1016,1012,1005,10,10,10,35,19,,0.00,4,Rain,194<br />
2008-10-20,15,11,8,12,8,5,94,76,55,1005,1000,998,10,10,5,45,32,63,0.00,3,Rain,202<br />
2008-10-21,11,8,5,6,3,1,93,77,54,1013,1008,1001,10,10,9,32,19,52,0.00,3,Rain,225<br />
2008-10-22,12,8,4,7,4,3,93,80,62,1022,1018,1013,10,10,7,27,16,45,0.00,2,Rain-Thunderstorm,205<br />
2008-10-23,14,11,9,11,8,6,88,81,67,1020,1012,1007,10,10,5,50,27,69,0.00,5,Rain,184<br />
2008-10-24,12,9,6,10,4,2,94,77,54,1026,1019,1010,10,10,5,29,18,48,0.00,3,Rain,227<br />
2008-10-25,13,9,6,12,7,4,94,85,76,1026,1020,1013,10,9,4,37,23,55,0.00,3,Rain,183<br />
2008-10-26,13,10,6,13,8,3,100,83,62,1013,1011,1010,10,9,4,35,21,,0.00,3,Rain,236<br />
2008-10-27,9,4,1,5,3,0,100,85,66,1011,1009,1008,10,10,6,23,13,,0.00,3,Rain,235<br />
2008-10-28,5,1,-3,4,0,-3,100,89,75,1014,1011,1009,10,8,1,16,6,45,0.00,4,Rain,207<br />
2008-10-29,5,1,-3,1,-1,-4,100,85,70,1013,1005,996,10,10,10,23,11,,0.00,2,,166<br />
2008-10-30,6,3,1,2,1,-2,93,79,65,1007,1001,995,10,10,10,39,18,,0.00,3,Rain,45<br />
2008-10-31,8,4,0,2,1,-1,93,81,62,1012,1010,1007,10,10,10,21,11,39,0.00,3,,341<br />
2008-11-1,9,4,-1,5,2,-1,100,80,66,1013,1012,1011,10,10,9,34,14,,0.00,3,,15<br />
2008-11-2,9,8,7,7,4,2,93,78,71,1019,1017,1013,10,10,8,34,23,39,0.00,5,Rain,7<br />
2008-11-3,12,9,7,7,6,4,93,83,71,1020,1019,1018,10,9,6,24,14,,0.00,3,Rain,35<br />
2008-11-4,10,9,8,8,7,5,93,86,76,1022,1021,1019,10,10,10,29,18,,0.00,6,Rain,45<br />
2008-11-5,10,9,8,9,7,6,100,88,82,1022,1020,1018,10,8,2,21,11,,0.00,6,,20<br />
2008-11-6,10,9,8,8,7,7,100,89,82,1018,1012,1006,8,5,2,19,8,,0.00,6,,121<br />
2008-11-7,11,9,7,8,6,4,93,81,71,1006,1003,1002,10,9,5,26,19,,0.00,3,Rain,164<br />
2008-11-8,13,10,7,9,7,5,94,85,76,1005,1001,994,10,10,9,45,26,48,0.00,3,Rain,172<br />
2008-11-9,8,6,4,6,4,1,100,86,76,1003,999,993,10,10,7,52,23,,0.00,4,Rain,194<br />
2008-11-10,7,6,4,4,3,1,87,82,70,1000,997,994,10,10,10,37,26,48,0.00,3,Rain,193<br />
2008-11-11,9,7,5,6,5,4,93,83,71,1007,1000,994,10,10,6,47,29,61,0.00,5,Rain,237<br />
2008-11-12,10,8,5,7,6,4,100,87,76,1021,1015,1007,10,10,7,24,14,40,0.00,3,Rain,260<br />
2008-11-13,12,8,5,11,8,4,100,93,87,1021,1019,1017,10,9,2,23,14,37,0.00,5,Rain,202<br />
2008-11-14,12,11,11,11,10,8,100,91,82,1022,1021,1019,10,10,8,21,13,,0.00,6,Rain,218<br />
2008-11-15,12,10,8,11,9,7,100,88,82,1027,1024,1020,10,10,4,27,16,40,0.00,5,Rain,238<br />
2008-11-16,10,7,3,9,5,2,100,84,62,1035,1031,1027,10,9,3,19,8,39,0.00,4,Rain,275<br />
2008-11-17,9,7,4,9,6,2,100,93,81,1035,1024,1011,10,8,2,24,11,,0.00,6,Rain,168<br />
2008-11-18,10,8,7,10,7,5,100,86,76,1022,1017,1011,10,10,2,29,14,34,0.00,3,Rain,283<br />
2008-11-19,11,10,9,10,8,7,100,92,82,1022,1020,1016,10,8,1,32,18,48,0.00,6,Rain,265<br />
2008-11-20,11,10,10,10,7,5,94,81,71,1018,1016,1013,10,10,6,37,27,55,0.00,5,Rain,271<br />
2008-11-21,10,7,3,6,2,-2,82,71,53,1019,1015,1012,10,10,8,39,27,60,0.00,3,Rain,297<br />
2008-11-22,5,1,-2,0,-3,-7,80,62,52,1019,1018,1016,10,10,10,26,18,48,0.00,3,,318<br />
2008-11-23,8,3,-2,5,1,-5,100,86,75,1016,996,987,10,9,2,35,18,66,0.00,4,Rain-Snow,242<br />
2008-11-24,7,3,0,4,1,-3,100,79,66,1017,1003,987,10,10,10,40,16,,0.00,3,Rain,340<br />
2008-11-25,6,2,-1,3,-1,-3,93,78,61,1027,1023,1017,10,9,3,21,10,40,0.00,3,Rain,297<br />
2008-11-26,10,7,4,10,8,3,100,95,87,1027,1024,1018,10,6,0,26,11,,0.00,6,Fog-Rain,242<br />
2008-11-27,10,6,2,7,4,0,93,85,75,1017,1007,1002,10,10,6,35,19,,0.00,5,Rain,199<br />
2008-11-28,6,3,0,2,1,-1,100,90,76,1002,998,996,10,8,0,16,11,,0.00,1,Fog,163<br />
2008-11-29,1,0,-1,1,0,-1,100,100,93,997,996,994,0,0,0,8,2,,0.00,,Fog,352<br />
2008-11-30,2,-1,-3,1,-2,-3,100,99,87,1003,999,997,10,2,0,11,2,,0.00,4,Fog,308<br />
2008-12-1,3,-2,-6,1,-3,-7,100,91,81,1009,1006,1003,10,9,5,19,3,34,0.00,5,Snow,295<br />
2008-12-2,3,0,-3,2,0,-4,100,94,87,1009,1002,997,10,9,3,21,10,,0.00,3,Fog-Rain-Snow,186<br />
2008-12-3,3,-1,-4,0,-2,-5,100,92,81,1004,1000,993,10,8,5,24,3,,0.00,1,Fog,160<br />
2008-12-4,7,3,1,5,2,-1,93,91,81,992,978,972,10,9,2,40,26,60,0.00,5,Rain-Snow-Thunderstorm,198<br />
2008-12-5,7,4,2,4,3,1,100,88,76,1002,986,976,10,9,4,29,11,42,0.00,4,Fog-Rain,266<br />
2008-12-6,6,1,-3,2,0,-3,100,90,70,1024,1015,1003,10,9,8,14,6,34,0.00,4,,277<br />
2008-12-7,4,-1,-4,2,-2,-5,100,90,81,1027,1025,1023,10,9,5,24,8,,0.00,3,,167<br />
2008-12-8,6,3,0,5,3,0,100,89,81,1023,1019,1016,10,9,3,26,18,,0.00,6,Rain,178<br />
2008-12-9,5,1,-2,3,0,-2,100,91,75,1023,1020,1019,10,9,2,23,6,,0.00,3,Fog-Rain,299<br />
2008-12-10,5,0,-4,1,-1,-4,100,89,70,1023,1018,1013,10,10,10,14,5,39,0.00,4,,278<br />
2008-12-11,4,1,-2,1,-1,-3,100,93,81,1013,1012,1011,10,9,4,11,5,,0.00,4,Fog-Rain,145<br />
2008-12-12,8,4,0,6,2,-1,100,90,81,1012,1004,990,10,9,5,45,18,64,0.00,5,Rain,153<br />
2008-12-13,9,7,4,7,5,3,100,95,87,989,987,985,10,9,5,45,19,69,0.00,6,Fog-Rain,149<br />
2008-12-14,4,1,-2,4,2,-2,100,94,87,1013,1001,989,10,5,0,14,5,32,0.00,5,Fog-Rain,341<br />
2008-12-15,3,0,-3,1,-1,-3,100,96,87,1020,1018,1014,10,6,0,14,3,,0.00,1,Fog,153<br />
2008-12-16,8,4,2,7,4,1,100,92,87,1017,1010,1005,10,9,2,26,16,,0.00,5,Rain,177<br />
2008-12-17,8,4,1,7,3,0,100,87,76,1014,1012,1008,10,10,6,27,16,,0.00,4,Rain,201<br />
2008-12-18,11,8,5,8,7,2,93,87,76,1017,1013,1011,10,9,5,34,19,,0.00,4,Rain,213<br />
2008-12-19,11,6,2,9,4,0,93,86,81,1023,1018,1013,10,10,5,39,21,55,0.00,4,Rain,209<br />
2008-12-20,11,9,7,10,7,5,100,91,71,1026,1021,1014,10,6,1,40,21,64,0.00,6,Rain,233<br />
2008-12-21,11,10,9,10,8,6,100,88,82,1028,1026,1025,10,10,5,29,21,47,0.00,6,Rain,215<br />
2008-12-22,11,9,8,10,8,7,100,92,82,1034,1033,1029,10,8,1,26,14,,0.00,6,Fog-Rain,216<br />
2008-12-23,8,7,6,8,6,4,100,91,81,1036,1035,1034,10,9,3,14,8,,0.00,6,Rain,201<br />
2008-12-24,9,7,5,5,5,4,100,89,76,1035,1035,1034,10,8,7,8,2,,0.00,6,,161<br />
2008-12-25,7,6,5,5,3,2,100,86,76,1039,1036,1034,10,9,4,19,6,,0.00,6,,74<br />
2008-12-26,5,2,-1,2,-1,-3,87,77,65,1041,1040,1038,10,10,10,27,14,,0.00,5,,70<br />
2008-12-27,4,0,-3,0,-2,-4,93,84,75,1041,1038,1035,10,10,10,21,11,,0.00,3,,58<br />
2008-12-28,5,2,0,0,-1,-2,87,77,70,1035,1032,1030,10,10,10,23,14,,0.00,3,,80<br />
2008-12-29,3,-1,-4,-1,-3,-5,100,82,70,1030,1029,1029,10,9,4,21,11,,0.00,3,,88<br />
2008-12-30,0,-2,-5,-2,-3,-5,100,88,80,1031,1030,1030,10,6,3,14,5,,0.00,6,,125<br />
2008-12-31,-2,-4,-6,-2,-4,-6,100,98,93,1030,1029,1028,5,1,0,8,3,,0.00,8,Fog,125<br />
