
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-22,-3,-8,-13,-6,-10,-16,92,86,80,1022,1014,1010,13,5,1,35,13,42,5.33,8,Snow,75<br />
2011-1-23,-12,-16,-21,-13,-18,-24,92,78,63,1027,1022,1015,16,10,1,37,16,45,0.76,7,Snow,44<br />
2011-1-24,3,-6,-14,-2,-8,-16,92,78,64,1023,1018,1014,16,14,10,45,19,56,0.00,4,,251<br />
2011-1-25,0,-5,-10,-4,-8,-11,92,82,72,1023,1019,1016,16,13,2,35,10,42,0.00,4,,111<br />
2011-1-26,-5,-8,-11,-8,-9,-12,100,89,77,1025,1022,1018,16,9,3,27,15,34,0.00,6,,341<br />
2011-1-27,4,-2,-9,-1,-4,-11,92,81,70,1017,1013,1012,16,14,10,32,13,39,0.00,4,,320<br />
2011-1-28,9,2,-6,-1,-3,-6,100,77,53,1014,1011,1008,16,9,0,26,12,35,0.00,2,Fog,191<br />
2011-1-29,2,-3,-8,-2,-4,-11,100,88,75,1025,1018,1014,16,16,16,29,13,39,0.00,5,,348<br />
2011-1-30,-7,-11,-14,-8,-13,-17,83,77,70,1030,1027,1024,16,14,5,21,16,34,T,6,Snow,357<br />
2011-1-31,-3,-9,-14,-4,-10,-17,100,90,80,1029,1024,1021,10,3,1,40,21,48,2.29,8,Snow,344<br />
2011-2-1,-11,-13,-16,-12,-16,-18,92,84,76,1032,1029,1025,5,2,0,53,33,66,8.89,8,Fog-Snow,346<br />
2011-2-2,-13,-16,-19,-18,-21,-23,83,70,57,1041,1038,1030,16,15,10,48,21,60,0.00,5,Snow,340<br />
2011-2-3,-3,-12,-20,-13,-17,-22,87,65,42,1038,1031,1026,16,16,16,32,17,39,0.00,1,,171<br />
2011-2-4,1,-6,-13,-7,-11,-16,81,68,54,1025,1017,1008,16,16,16,26,15,29,0.00,2,,158<br />
2011-2-5,2,-3,-9,1,-3,-11,96,84,72,1007,1003,1001,16,8,1,24,10,32,1.52,7,Rain-Snow,159<br />
2011-2-6,1,-1,-3,0,-3,-6,96,84,72,1024,1015,1005,16,7,1,34,21,40,1.27,7,Rain-Snow,342<br />
2011-2-7,-2,-11,-19,-6,-16,-23,84,75,65,1032,1026,1024,16,16,14,37,23,45,T,5,Snow,334<br />
2011-2-8,-16,-19,-23,-21,-23,-26,79,72,65,1041,1037,1033,16,16,16,34,18,45,0.00,6,,342<br />
2011-2-9,-10,-13,-17,-17,-19,-21,86,72,57,1035,1031,1026,16,16,16,26,14,32,0.00,4,,308<br />
2011-2-10,2,-8,-18,-8,-14,-20,87,63,39,1026,1019,1016,16,16,16,26,13,32,0.00,2,,181<br />
2011-2-11,6,-2,-10,-1,-5,-12,88,71,54,1022,1017,1015,16,16,16,35,14,45,0.00,4,,244<br />
2011-2-12,9,2,-6,-1,-3,-6,96,73,49,1022,1017,1014,16,16,16,23,11,27,0.00,4,,173<br />
2011-2-13,17,8,-2,1,-2,-3,85,56,27,1018,1010,1004,16,16,16,45,21,63,0.00,1,,214<br />
2011-2-14,8,4,1,1,-1,-2,82,71,60,1026,1023,1019,16,16,16,35,15,48,0.00,3,,328<br />
2011-2-15,12,7,1,1,-1,-2,89,68,46,1021,1015,1012,16,16,16,32,17,39,0.00,3,,174<br />
2011-2-16,11,5,-1,8,4,-1,100,86,71,1013,1007,1001,16,10,3,35,19,48,0.00,4,,159<br />
2011-2-17,20,11,2,10,6,-3,93,63,32,1016,1002,996,16,12,5,37,19,47,0.00,4,,209<br />
2011-2-18,12,5,-3,-1,-3,-6,85,57,28,1026,1023,1016,16,16,16,23,6,29,0.00,3,,115<br />
2011-2-19,12,6,1,1,-2,-6,82,62,41,1027,1022,1015,16,16,16,39,20,48,0.00,5,,129<br />
2011-2-20,11,3,-4,9,2,-7,93,78,62,1014,1004,996,16,13,4,42,20,53,1.02,8,Rain,322<br />
2011-2-21,-3,-7,-10,-8,-11,-13,84,71,57,1022,1015,1009,16,16,13,39,26,48,T,6,Snow,306<br />
2011-2-22,2,-5,-13,-7,-11,-15,84,64,44,1025,1022,1019,16,16,14,27,14,34,T,3,Snow,188<br />
2011-2-23,9,3,-4,0,-3,-6,88,67,46,1021,1016,1013,16,16,13,39,16,47,0.00,2,,61<br />
2011-2-24,-2,-6,-9,-4,-8,-14,88,78,68,1024,1021,1017,16,16,11,39,26,52,T,8,Snow,6<br />
2011-2-25,-6,-9,-12,-11,-13,-17,92,74,56,1028,1025,1023,16,10,2,39,19,48,2.03,8,Snow,348<br />
2011-2-26,-4,-7,-11,-6,-9,-13,92,86,80,1023,1014,1008,16,9,3,19,8,21,0.25,8,Snow,122<br />
2011-2-27,1,-2,-4,-1,-3,-6,100,88,75,1014,1007,1004,16,7,2,24,14,50,0.00,7,,104<br />
2011-2-28,2,-3,-9,-6,-8,-12,84,66,47,1026,1022,1014,16,16,16,35,18,42,0.00,2,,267<br />
2011-3-1,14,4,-7,1,-4,-11,88,62,35,1030,1023,1019,16,16,16,39,17,58,0.00,3,,15<br />
2011-3-2,3,-4,-12,-6,-12,-16,75,55,35,1035,1030,1023,16,16,16,35,19,47,0.00,1,,55<br />
2011-3-3,16,7,-1,4,0,-5,89,67,44,1022,1015,1010,16,15,10,34,15,42,0.00,4,,146<br />
2011-3-4,1,-2,-6,-1,-4,-11,92,78,63,1028,1020,1014,16,8,2,48,33,63,0.00,8,,344<br />
2011-3-5,2,-4,-11,-7,-11,-13,84,66,47,1032,1030,1027,16,16,16,40,17,52,0.00,2,,334<br />
2011-3-6,5,-1,-6,-3,-6,-8,84,66,48,1028,1023,1019,16,16,16,39,19,45,0.00,7,,147<br />
2011-3-7,7,3,-2,1,-1,-3,100,81,62,1020,1018,1015,16,11,2,27,12,34,0.76,8,Rain-Snow,77<br />
2011-3-8,4,2,1,2,1,0,96,88,79,1018,1016,1014,8,5,3,32,16,39,3.05,8,Rain-Snow,49<br />
2011-3-9,2,-1,-4,0,-3,-7,96,84,72,1027,1020,1014,16,11,3,37,25,47,T,7,Rain-Snow,328<br />
2011-3-10,12,2,-8,-2,-7,-10,92,61,30,1029,1025,1020,16,16,16,24,9,29,0.00,1,,292<br />
2011-3-11,19,10,0,2,-1,-3,75,53,31,1020,1013,1008,16,16,16,50,20,61,0.00,4,,209<br />
2011-3-12,7,3,-2,-2,-3,-4,82,69,55,1027,1022,1015,16,16,14,39,21,50,0.00,5,,335<br />
2011-3-13,4,1,-4,-4,-6,-8,85,68,50,1032,1030,1027,16,16,14,26,12,32,0.00,8,,21<br />
2011-3-14,11,4,-3,-3,-4,-7,92,60,28,1031,1027,1023,16,14,6,19,8,24,0.00,4,,147<br />
2011-3-15,16,7,-3,3,-1,-4,92,66,39,1023,1020,1017,16,15,11,27,12,39,0.00,3,,198<br />
2011-3-16,23,11,-1,7,3,-1,100,66,31,1020,1014,1008,16,16,14,45,20,56,0.00,5,,166<br />
2011-3-17,20,12,4,13,8,2,93,67,40,1022,1010,1003,16,16,14,42,21,50,0.00,6,,279<br />
2011-3-18,16,9,2,2,0,-3,92,61,29,1029,1026,1022,16,16,16,21,11,26,T,6,Rain,19<br />
2011-3-19,16,9,1,6,0,-7,82,51,20,1029,1023,1017,16,16,14,58,26,76,T,6,,144<br />
2011-3-20,22,15,8,12,9,6,93,73,53,1017,1012,1009,16,16,13,29,18,37,T,7,,167<br />
2011-3-21,14,8,2,8,4,2,100,74,47,1018,1014,1009,16,15,8,29,13,40,0.00,7,,66<br />
2011-3-22,26,16,5,14,12,4,84,58,32,1007,998,988,16,16,16,58,24,74,T,7,,175<br />
2011-3-23,7,3,-1,3,-1,-5,92,73,54,1022,1009,999,16,16,14,48,30,61,T,7,,322<br />
2011-3-24,5,2,-2,-1,-4,-7,92,70,48,1026,1021,1015,16,11,1,27,14,35,2.03,7,Fog-Snow,73<br />
2011-3-25,3,1,-1,-1,-1,-2,100,88,76,1019,1017,1016,16,9,1,23,10,26,7.37,8,Fog-Snow,69<br />
2011-3-26,2,1,-1,-1,-2,-3,89,84,78,1022,1018,1016,16,8,1,29,17,37,1.52,8,Snow,70<br />
2011-3-27,4,1,-3,-4,-7,-9,78,59,40,1024,1022,1021,16,16,16,24,13,34,0.00,6,,78<br />
2011-3-28,7,2,-3,0,-3,-8,96,65,33,1024,1021,1019,16,10,2,35,14,45,2.29,7,Snow,110<br />
2011-3-29,4,2,-1,-1,-2,-2,92,81,70,1026,1025,1022,16,13,5,24,8,29,T,8,Snow,70<br />
2011-3-30,8,2,-4,-1,-2,-4,100,73,45,1024,1020,1013,16,10,2,21,8,24,T,6,Snow,99<br />
2011-3-31,8,6,3,4,2,-2,89,75,60,1012,1008,1005,16,12,10,27,14,34,1.02,8,Rain,176<br />
2011-4-1,17,9,1,3,-1,-6,92,56,20,1013,1009,1006,16,15,6,52,16,61,T,4,Fog,304<br />
2011-4-2,21,11,0,4,1,-2,89,58,27,1015,1010,1000,16,16,16,42,15,52,0.00,6,,140<br />
2011-4-3,23,15,7,14,6,1,78,56,33,1002,995,991,16,15,10,69,29,89,0.00,7,,300<br />
2011-4-4,12,6,0,2,-4,-10,70,48,26,1015,1011,1003,16,16,16,58,33,74,T,5,Rain,329<br />
2011-4-5,23,11,-1,-1,-4,-8,69,43,16,1014,1007,999,16,16,16,32,15,42,0.00,2,,187<br />
2011-4-6,19,14,8,3,0,-3,59,42,24,1013,1007,998,16,16,16,39,16,52,0.00,3,,3<br />
2011-4-7,14,11,8,7,3,-2,93,66,38,1014,1012,1009,16,15,8,40,18,52,6.86,8,Rain,122<br />
2011-4-8,13,11,8,11,8,7,93,85,77,1013,1010,1009,16,11,5,26,14,32,0.00,8,,114<br />
2011-4-9,31,21,11,19,14,10,100,73,46,1009,1004,996,16,10,2,53,27,69,0.00,6,,142<br />
2011-4-10,26,17,8,16,12,5,77,63,48,1009,999,994,16,15,8,40,25,58,T,5,,265<br />
2011-4-11,19,12,4,5,1,-3,86,55,24,1018,1014,1008,16,16,16,40,19,52,0.00,1,,333<br />
2011-4-12,23,13,3,3,1,-1,79,50,20,1020,1017,1014,16,16,14,24,11,27,0.00,2,,163<br />
2011-4-13,24,17,9,6,3,0,63,47,31,1017,1015,1013,16,16,14,50,19,72,0.00,6,,80<br />
2011-4-14,16,13,9,11,7,2,93,75,56,1016,1010,1005,16,15,6,58,28,79,8.64,8,Rain,72<br />
2011-4-15,10,7,3,6,4,2,96,84,71,1005,1002,1000,16,8,3,52,29,66,39.88,8,Rain,23<br />
2011-4-16,15,8,1,2,1,-2,92,66,40,1014,1010,1005,16,16,16,47,27,64,T,5,Rain,322<br />
2011-4-17,12,6,-1,4,1,-2,100,73,46,1014,1010,1005,16,13,5,34,14,42,0.25,6,Rain,46<br />
2011-4-18,10,7,4,4,3,2,92,79,66,1013,1010,1009,16,16,16,34,17,45,0.25,8,,58<br />
2011-4-19,7,5,3,4,2,1,93,86,79,1017,1009,1003,16,14,4,40,21,56,11.43,8,Rain-Thunderstorm,27<br />
2011-4-20,12,7,2,2,1,-1,85,69,52,1026,1022,1017,16,16,16,35,14,42,0.00,5,,313<br />
2011-4-21,11,7,3,4,2,1,85,71,56,1027,1020,1011,16,16,16,37,21,47,T,8,Rain,120<br />
2011-4-22,19,13,7,9,6,-2,93,61,28,1012,1006,1003,16,14,2,27,13,37,0.76,6,Rain,160<br />
2011-4-23,12,8,4,3,2,-1,82,62,41,1018,1014,1007,16,16,16,48,18,66,0.00,5,,319<br />
2011-4-24,14,7,-1,4,2,-2,100,72,43,1020,1017,1014,16,14,2,16,5,29,0.00,5,Fog,67<br />
2011-4-25,12,9,7,9,6,3,100,80,59,1015,1006,1000,16,10,3,29,14,40,13.97,8,Rain,23<br />
2011-4-26,13,11,8,8,7,6,100,83,66,1003,999,996,16,12,3,32,20,39,1.02,8,Rain,320<br />
2011-4-27,18,11,3,6,3,1,86,61,36,1009,1006,1004,16,16,16,45,25,53,T,5,Rain,333<br />
2011-4-28,22,15,8,6,4,2,80,55,29,1013,1011,1009,16,16,16,45,17,58,0.00,2,,299<br />
2011-4-29,26,16,6,7,5,3,77,51,25,1013,1005,998,16,16,16,71,35,87,T,5,,149<br />
2011-4-30,21,14,8,11,3,-4,93,56,19,1013,1005,999,16,16,16,42,23,53,1.02,5,Rain,299<br />
2011-5-1,18,11,4,-1,-5,-9,53,36,19,1021,1018,1014,16,16,16,39,19,53,0.00,3,,310<br />
2011-5-2,16,8,0,1,-3,-8,92,57,22,1029,1026,1022,16,16,16,37,14,45,0.00,1,,340<br />
2011-5-3,17,9,1,-1,-4,-6,76,49,22,1029,1027,1025,16,16,16,23,5,27,0.00,1,,73<br />
2011-5-4,22,14,6,7,1,-4,52,41,29,1026,1021,1014,16,16,13,53,31,71,T,5,Rain,148<br />
2011-5-5,20,14,8,9,5,1,80,55,29,1020,1018,1016,16,16,16,47,14,58,0.25,5,Rain,298<br />
2011-5-6,26,16,5,8,4,2,82,53,24,1016,1009,1002,16,16,16,50,21,61,0.00,4,,165<br />
2011-5-7,27,20,13,8,3,0,57,37,17,1009,1007,1004,16,16,16,35,11,48,0.00,5,,343<br />
2011-5-8,30,22,14,12,10,7,77,53,29,1009,1005,1001,16,16,13,56,31,64,0.00,4,,130<br />
2011-5-9,36,28,20,19,16,7,84,51,17,1001,998,993,16,16,14,47,29,56,0.00,3,,155<br />
2011-5-10,36,29,22,20,16,8,84,51,18,1003,999,996,16,16,14,32,20,45,0.00,4,,186<br />
2011-5-11,27,22,17,20,17,15,93,76,58,1009,1007,1003,16,13,2,52,13,72,27.43,8,Rain-Thunderstorm,136<br />
2011-5-12,23,17,11,17,15,11,100,81,61,1011,1008,1006,16,13,2,42,16,58,20.57,6,Fog-Rain-Thunderstorm,157<br />
2011-5-13,11,9,8,9,6,4,89,79,68,1019,1015,1011,16,16,16,50,32,64,T,8,,340<br />
2011-5-14,12,9,7,7,4,4,86,75,63,1019,1018,1017,16,16,16,35,25,45,T,8,Rain,328<br />
2011-5-15,17,12,7,8,6,4,93,68,43,1020,1018,1016,16,16,11,34,18,40,1.27,6,Rain,353<br />
2011-5-16,19,12,4,5,3,1,93,61,29,1021,1019,1017,16,16,16,23,10,32,0.00,0,,19<br />
2011-5-17,21,13,4,6,2,-1,89,57,24,1018,1014,1011,16,16,16,29,13,39,0.00,3,,114<br />
2011-5-18,21,15,8,7,4,2,71,51,31,1012,1011,1008,16,16,16,29,13,35,0.00,6,,115<br />
2011-5-19,22,18,14,15,11,7,97,75,52,1011,1010,1008,16,15,5,40,23,58,6.10,8,Rain-Thunderstorm,111<br />
2011-5-20,21,18,16,18,17,14,93,87,81,1012,1008,1005,16,12,2,37,21,61,21.84,8,Rain-Thunderstorm,136<br />
2011-5-21,25,21,16,18,16,14,93,74,54,1006,1004,1001,16,15,8,50,18,60,4.32,6,Rain-Thunderstorm,166<br />
2011-5-22,27,21,15,16,13,10,100,69,37,1002,1000,999,16,16,13,35,17,52,0.00,5,,233<br />
2011-5-23,27,21,15,14,13,12,90,66,42,1008,1005,1003,16,16,16,24,10,32,0.00,3,,318<br />
2011-5-24,23,19,14,18,16,13,93,77,61,1008,1006,1003,16,14,0,64,11,87,21.08,6,Rain-Thunderstorm,63<br />
2011-5-25,18,15,12,17,13,8,93,83,72,1013,1003,999,16,14,5,50,25,66,3.30,8,Rain-Thunderstorm,28<br />
2011-5-26,19,14,8,8,6,3,93,64,34,1017,1015,1013,16,16,16,24,13,32,0.00,3,,32<br />
2011-5-27,16,14,11,12,9,6,89,75,61,1014,1010,1007,16,16,16,29,18,37,T,8,Rain,149<br />
2011-5-28,24,19,14,14,12,8,93,66,38,1007,1006,1005,16,15,10,32,14,39,1.78,7,Rain,176<br />
2011-5-29,28,22,15,22,16,11,90,79,67,1006,1003,1000,16,16,16,45,15,53,0.76,7,Rain-Thunderstorm,103<br />
2011-5-30,32,25,18,20,19,18,79,65,50,1004,1002,1001,16,16,16,64,40,84,9.91,6,,167<br />
2011-5-31,27,21,14,18,13,8,93,62,30,1023,1015,1007,16,14,2,39,14,48,10.41,4,Rain-Thunderstorm,260<br />
2011-6-1,29,21,12,20,14,9,93,65,37,1026,1021,1015,16,16,11,42,19,50,0.51,5,Rain-Thunderstorm,132<br />
2011-6-2,30,25,20,21,19,18,87,72,57,1016,1011,1007,16,16,16,48,29,60,0.00,7,,153<br />
2011-6-3,34,28,22,20,18,13,79,54,28,1013,1008,1007,16,16,16,50,23,60,0.00,6,,182<br />
2011-6-4,32,26,21,19,15,12,84,58,31,1019,1017,1013,16,16,14,34,10,42,T,7,,4<br />
2011-6-5,35,27,19,20,17,13,78,56,33,1018,1015,1011,16,16,16,32,14,35,0.00,2,,127<br />
2011-6-6,38,30,22,18,16,11,79,49,19,1011,1008,1006,16,16,16,35,17,48,0.00,1,,178<br />
2011-6-7,37,31,25,20,18,15,69,49,28,1006,1004,1001,16,16,13,53,28,69,0.00,2,,178<br />
2011-6-8,30,25,19,19,16,10,69,55,40,1012,1008,1004,16,16,16,35,22,45,0.00,2,,333<br />
2011-6-9,21,18,15,17,14,9,90,70,49,1015,1012,1008,16,15,2,58,18,71,17.53,8,Rain-Thunderstorm,31<br />
2011-6-10,19,17,16,16,16,14,97,89,81,1015,1013,1009,16,15,10,26,13,34,T,8,Rain,356<br />
2011-6-11,24,19,13,14,13,11,93,70,46,1018,1016,1013,16,14,8,21,10,26,0.00,4,,353<br />
2011-6-12,24,21,17,15,14,13,90,70,50,1017,1015,1014,16,16,16,37,20,45,1.02,5,Rain,129<br />
2011-6-13,22,19,17,16,15,14,84,73,61,1017,1013,1011,16,16,11,48,20,63,T,6,Rain,109<br />
2011-6-14,23,21,18,19,17,15,93,83,73,1010,1007,1005,16,15,10,35,13,42,1.52,8,Rain-Thunderstorm,12<br />
2011-6-15,28,22,16,18,14,8,97,63,28,1010,1008,1006,16,16,10,45,17,52,0.00,2,,309<br />
2011-6-16,29,23,16,17,15,11,93,69,44,1008,1007,1004,16,16,14,29,14,37,0.51,5,,148<br />
2011-6-17,31,26,20,21,19,17,84,67,50,1008,1005,1004,16,16,16,32,13,39,T,6,Rain-Thunderstorm,58<br />
2011-6-18,27,22,18,21,18,14,100,82,64,1011,1008,1007,16,15,3,39,14,48,9.14,6,Rain-Thunderstorm,343<br />
2011-6-19,31,26,20,21,20,19,100,75,50,1007,1004,1001,16,13,4,29,11,35,1.02,6,Thunderstorm,100<br />
2011-6-20,31,24,18,22,19,14,87,74,61,1001,999,994,16,14,2,84,25,111,23.62,8,Rain-Thunderstorm,124<br />
2011-6-21,24,21,17,18,16,14,93,83,73,1002,997,994,16,15,6,39,23,53,8.13,8,Rain,219<br />
2011-6-22,21,18,16,14,13,13,90,79,68,1009,1005,1002,16,16,10,48,27,66,0.25,7,Rain,292<br />
2011-6-23,24,19,15,16,13,12,87,71,54,1012,1011,1009,16,16,16,39,17,48,0.00,4,,315<br />
2011-6-24,26,21,14,16,14,13,97,71,45,1014,1011,1009,16,16,16,27,12,35,0.00,3,,123<br />
2011-6-25,27,22,17,19,17,14,100,81,62,1012,1009,1003,16,15,6,50,12,61,19.56,6,Rain-Thunderstorm,116<br />
2011-6-26,24,21,18,22,19,17,93,88,82,1012,1008,1002,16,12,1,76,16,90,26.67,8,Rain-Thunderstorm,98<br />
2011-6-27,26,22,17,18,16,13,93,71,48,1018,1012,1005,16,16,16,47,16,60,0.00,4,Thunderstorm,315<br />
2011-6-28,27,21,15,17,14,12,87,65,42,1021,1018,1016,16,16,16,26,9,34,0.00,1,,164<br />
2011-6-29,32,25,18,24,20,16,87,75,63,1015,1013,1009,16,16,16,37,24,50,0.00,1,,157<br />
2011-6-30,36,31,25,26,23,21,85,67,49,1009,1007,1005,16,16,16,40,26,50,0.00,2,,162<br />
2011-7-1,36,29,23,22,21,18,82,63,43,1015,1009,1007,16,16,16,40,20,50,0.00,3,,174<br />
2011-7-2,30,26,22,21,18,16,79,61,42,1021,1018,1015,16,16,16,26,13,34,T,4,,28<br />
2011-7-3,26,23,21,21,19,18,100,85,69,1019,1016,1014,16,15,8,34,11,40,7.37,6,Rain-Thunderstorm,111<br />
2011-7-4,30,25,19,22,20,18,93,77,61,1016,1014,1013,16,15,11,29,13,35,0.00,1,Fog,135<br />
2011-7-5,29,25,21,23,21,19,100,87,74,1017,1015,1014,16,14,1,39,8,50,17.53,5,Rain-Thunderstorm,167<br />
2011-7-6,31,26,21,22,21,19,97,72,46,1018,1016,1014,16,13,3,13,5,21,0.00,5,,4<br />
2011-7-7,29,26,22,21,19,18,87,69,51,1014,1012,1011,16,16,16,21,6,32,T,5,Rain,63<br />
2011-7-8,31,26,21,21,19,17,90,70,50,1013,1011,1009,16,16,16,23,9,29,0.00,1,,164<br />
2011-7-9,31,27,23,24,22,19,87,74,61,1010,1009,1007,16,16,14,37,21,42,0.00,3,,168<br />
2011-7-10,33,29,24,27,24,22,88,77,66,1009,1008,1007,16,14,13,26,11,29,T,4,,141<br />
2011-7-11,31,27,23,27,22,19,94,77,59,1014,1011,1007,16,14,2,71,10,90,13.97,6,Rain-Thunderstorm,358<br />
2011-7-12,27,24,21,22,19,17,84,73,62,1017,1015,1012,16,16,16,52,18,72,T,7,Rain,56<br />
2011-7-13,28,24,20,22,19,18,84,77,69,1018,1015,1013,16,16,16,32,15,37,0.00,7,,93<br />
2011-7-14,31,27,22,24,22,20,93,78,63,1013,1011,1008,16,13,5,34,21,40,T,5,Rain,144<br />
2011-7-15,33,29,24,26,24,22,87,77,66,1010,1009,1007,16,16,11,39,21,50,0.51,4,Rain-Thunderstorm,150<br />
2011-7-16,35,29,24,27,24,21,94,73,52,1013,1011,1010,16,16,14,39,21,50,T,4,Rain,153<br />
2011-7-17,36,31,27,26,24,23,88,72,56,1016,1015,1013,16,16,16,34,19,47,0.00,1,,166<br />
2011-7-18,37,32,27,27,24,22,85,65,45,1017,1015,1013,16,16,16,26,16,35,0.00,0,,183<br />
2011-7-19,37,32,27,26,23,21,80,60,39,1014,1012,1007,16,16,16,35,19,40,0.00,0,,179<br />
2011-7-20,38,33,28,26,21,18,88,63,37,1008,1007,1005,16,16,16,37,19,45,0.00,0,,189<br />
2011-7-21,31,27,22,25,22,19,93,75,57,1014,1010,1007,16,15,2,48,15,63,13.46,5,Rain-Thunderstorm,56<br />
2011-7-22,34,30,26,24,23,21,79,64,49,1010,1008,1007,16,16,16,34,13,42,0.76,5,,134<br />
2011-7-23,34,29,25,27,23,21,85,70,55,1012,1009,1007,16,16,16,29,13,103,T,4,,153<br />
2011-7-24,33,29,24,26,23,21,91,73,55,1017,1015,1012,16,16,16,29,11,35,T,5,Rain,14<br />
2011-7-25,33,28,23,23,22,18,94,69,44,1017,1014,1011,16,14,6,18,8,39,0.00,2,Fog,153<br />
2011-7-26,34,29,25,24,23,21,91,69,46,1011,1008,1005,16,16,16,29,16,39,0.00,2,,151<br />
2011-7-27,35,29,24,25,23,22,87,70,52,1009,1006,1004,16,16,16,37,13,47,1.02,4,Thunderstorm,74<br />
2011-7-28,31,26,22,26,23,21,91,81,70,1015,1011,1006,16,11,1,60,10,76,29.97,6,Rain-Thunderstorm,338<br />
2011-7-29,29,27,23,25,23,21,87,74,60,1018,1016,1015,16,15,11,23,6,24,T,6,Rain,11<br />
2011-7-30,32,28,23,24,22,20,87,72,56,1018,1016,1015,16,16,16,19,9,23,0.00,4,,156<br />
2011-7-31,34,29,24,26,24,23,94,75,56,1019,1017,1015,16,16,14,24,13,27,0.00,2,,149<br />
2011-8-1,37,31,25,27,25,24,94,74,53,1015,1012,1008,16,15,11,35,20,42,0.00,2,Fog,156<br />
2011-8-2,33,30,27,26,23,19,91,71,50,1011,1008,1006,16,16,16,27,16,35,0.00,4,,318<br />
2011-8-3,31,27,23,22,19,18,82,67,51,1015,1013,1011,16,16,16,26,15,56,0.00,3,,15<br />
2011-8-4,31,27,23,23,21,17,94,76,58,1013,1012,1010,16,16,16,32,9,53,2.29,6,Rain,86<br />
2011-8-5,28,26,23,24,23,22,94,87,79,1013,1012,1010,16,12,3,16,7,35,2.54,7,Rain,65<br />
2011-8-6,34,27,18,25,21,18,100,76,52,1017,1011,1007,16,12,1,71,10,90,13.46,5,Rain-Hail-Thunderstorm,98<br />
