
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-6,25,21,16,17,13,11,78,61,44,1020,1018,1016,16,15,14,27,18,35,0.00,0,,254<br />
2012-8-7,27,21,16,19,17,14,88,70,50,1016,1014,1012,16,15,14,23,11,29,0.00,0,,222<br />
2012-8-8,28,23,19,21,19,14,83,67,50,1014,1013,1012,16,10,3,19,8,27,0.00,2,,122<br />
2012-8-9,22,21,19,19,18,15,94,83,61,1013,1012,1011,16,14,8,24,11,29,4.06,7,Rain,3<br />
2012-8-10,24,21,18,20,18,17,94,87,73,1010,1007,1004,16,9,2,32,18,42,28.96,8,Rain-Thunderstorm,62<br />
2012-8-11,21,19,18,20,18,16,94,86,73,1010,1007,1005,16,13,3,37,14,48,3.05,8,Rain-Thunderstorm,195<br />
2012-8-12,26,22,18,17,16,15,94,74,54,1014,1012,1010,16,15,14,24,16,34,0.00,5,,260<br />
2012-8-13,26,23,19,18,16,15,78,70,41,1015,1014,1013,16,15,14,27,11,39,0.00,6,Rain,246<br />
2012-8-14,21,19,18,18,17,16,94,84,73,1014,1012,1011,16,14,8,19,5,,3.05,7,Rain,271<br />
2012-8-15,24,21,17,18,17,15,94,79,57,1014,1013,1012,16,12,5,14,6,,0.00,2,Thunderstorm,216<br />
2012-8-16,26,22,17,20,17,15,94,74,54,1014,1012,1007,16,12,4,26,10,35,0.00,1,,181<br />
2012-8-17,25,22,18,19,14,9,94,66,34,1013,1008,1006,16,14,8,32,24,40,3.05,5,Rain,261<br />
2012-8-18,21,17,13,14,11,9,77,64,46,1016,1014,1013,16,15,14,27,11,,0.00,1,,232<br />
2012-8-19,23,18,13,15,13,11,88,66,47,1015,1013,1011,16,15,14,21,10,,0.00,2,,247<br />
2012-8-20,23,19,15,12,9,4,68,49,23,1015,1013,1012,16,15,14,19,11,,0.00,2,,322<br />
2012-8-21,24,18,13,16,11,8,77,59,39,1018,1017,1015,16,15,14,21,10,,0.00,1,,225<br />
2012-8-22,25,20,14,18,15,11,88,72,55,1021,1019,1017,16,15,14,23,10,,0.00,1,,225<br />
2012-8-23,27,22,17,18,17,14,94,73,45,1021,1020,1019,16,15,14,19,10,,0.00,0,,212<br />
2012-8-24,26,21,16,20,17,15,88,66,47,1022,1021,1020,16,11,4,16,6,32,0.00,0,,100<br />
2012-8-25,27,23,20,20,19,17,88,70,58,1022,1021,1020,16,12,3,23,13,,0.00,0,,77<br />
2012-8-26,26,22,19,21,19,18,94,77,59,1024,1022,1018,16,14,5,23,10,,0.00,0,,92<br />
2012-8-27,24,21,19,22,19,16,94,89,78,1017,1015,1012,16,10,2,32,11,47,23.88,7,Rain-Thunderstorm,177<br />
2012-8-28,26,22,18,17,13,8,83,61,35,1017,1014,1012,16,15,14,29,14,42,0.00,1,,327<br />
2012-8-29,22,18,14,15,10,7,78,54,35,1019,1018,1016,16,15,14,21,11,,0.00,0,,217<br />
2012-8-30,26,20,15,19,16,11,78,69,52,1018,1016,1014,16,15,14,32,14,42,0.00,0,,232<br />
2012-8-31,32,26,19,19,16,9,88,59,26,1015,1013,1011,16,15,14,32,23,45,0.00,0,,252<br />
2012-9-1,24,20,16,19,16,13,94,70,49,1020,1019,1016,16,14,6,21,11,,0.00,0,,72<br />
2012-9-2,26,22,18,18,16,11,83,62,47,1019,1018,1016,16,11,3,16,8,,0.00,0,,71<br />
2012-9-3,24,21,19,21,19,16,88,80,69,1017,1015,1013,16,15,14,24,16,,0.00,0,,69<br />
2012-9-4,23,22,20,22,21,16,94,90,69,1013,1011,1009,16,10,2,27,8,37,18.03,7,Rain-Thunderstorm,13<br />
2012-9-5,25,21,17,21,18,17,100,86,61,1012,1011,1009,16,12,4,13,3,,0.00,1,,147<br />
2012-9-6,27,24,21,21,17,12,94,68,39,1012,1011,1009,16,13,3,14,10,,0.00,1,Rain,208<br />
2012-9-7,24,21,18,21,18,13,88,75,51,1013,1010,1005,16,14,8,19,11,,0.00,4,,89<br />
2012-9-8,21,18,16,20,17,9,94,85,49,1008,1001,997,16,11,4,47,14,60,7.11,8,Rain-Thunderstorm,244<br />
2012-9-9,19,16,13,11,9,6,82,62,33,1016,1012,1009,16,15,14,23,13,27,0.00,4,,286<br />
2012-9-10,21,16,11,9,6,1,76,50,17,1022,1020,1017,16,15,14,23,13,35,0.00,0,,320<br />
2012-9-11,23,17,11,16,12,6,78,67,54,1024,1023,1022,16,15,14,24,10,34,0.00,0,,233<br />
2012-9-12,25,19,14,18,16,13,94,75,57,1024,1023,1022,16,15,14,27,11,35,0.00,0,,222<br />
2012-9-13,26,21,15,19,17,14,94,81,57,1025,1023,1021,16,14,8,21,8,,0.00,1,,204<br />
2012-9-14,21,18,14,17,13,8,94,77,54,1023,1021,1020,16,14,10,27,13,39,4.06,6,Rain,311<br />
2012-9-15,19,15,11,12,10,9,88,71,51,1024,1023,1021,16,15,14,14,10,,0.00,3,,301<br />
2012-9-16,19,14,9,15,11,7,88,73,59,1022,1019,1016,16,15,11,19,8,,0.00,1,,320<br />
2012-9-17,22,18,13,16,14,12,94,74,57,1016,1014,1009,16,15,14,16,10,,0.00,0,,200<br />
2012-9-18,20,16,10,18,15,6,100,87,60,1009,1001,998,16,12,5,35,14,52,6.10,7,Rain,228<br />
2012-9-19,16,12,8,8,6,4,76,62,44,1020,1017,1010,16,15,14,24,13,34,0.00,3,,232<br />
2012-9-20,18,16,13,12,11,8,82,71,58,1020,1014,1012,16,14,6,26,16,40,1.02,6,Rain,173<br />
2012-9-21,19,16,12,14,12,8,100,78,48,1013,1012,1010,16,14,8,16,6,,1.02,6,Rain-Thunderstorm,210<br />
2012-9-22,17,14,12,13,11,4,94,83,45,1013,1007,1005,16,13,8,42,13,45,16.00,7,Rain,263<br />
2012-9-23,14,11,7,7,5,4,87,67,46,1021,1018,1014,16,15,11,32,19,48,0.00,3,Rain,270<br />
2012-9-24,14,10,6,8,6,4,87,73,44,1021,1018,1013,16,15,14,35,16,45,0.00,1,,230<br />
2012-9-25,16,12,9,11,8,6,82,73,57,1014,1013,1012,16,14,11,26,13,32,0.00,4,,221<br />
2012-9-26,18,14,10,14,10,3,100,81,30,1021,1014,1012,16,9,1,23,10,34,0.00,5,Fog,287<br />
2012-9-27,16,11,6,8,6,4,81,62,43,1026,1023,1021,16,15,14,21,10,,0.00,0,,56<br />
2012-9-28,16,13,9,9,7,5,77,65,53,1022,1020,1018,16,14,5,21,11,,0.00,2,,63<br />
2012-9-29,17,13,8,10,8,6,93,72,59,1018,1016,1015,16,15,14,13,8,,0.00,5,,299<br />
2012-9-30,16,13,11,10,8,7,88,74,47,1014,1013,1011,16,15,14,23,13,29,0.00,7,Rain,336<br />
2012-10-1,17,13,10,11,10,8,88,76,59,1013,1012,1010,16,14,8,19,13,,0.00,4,,254<br />
2012-10-2,18,14,10,14,12,9,94,82,68,1015,1013,1011,16,14,8,23,10,,0.00,7,,68<br />
2012-10-3,17,16,14,17,16,14,100,94,82,1019,1016,1014,14,6,0,26,18,,0.00,8,Fog-Rain,68<br />
2012-10-4,21,17,14,15,14,11,100,86,53,1020,1019,1015,16,10,1,34,8,29,0.00,5,Fog,217<br />
2012-10-5,19,14,11,15,9,3,88,71,31,1015,1013,1011,16,14,0,29,13,37,7.11,7,Rain,258<br />
2012-10-6,12,10,8,9,7,1,94,84,43,1017,1012,1010,16,13,6,37,23,55,1.02,7,Rain,254<br />
2012-10-7,9,8,6,4,3,2,87,72,49,1020,1018,1017,16,14,8,23,13,,0.76,7,Rain,288<br />
2012-10-8,12,8,3,5,3,1,93,71,47,1024,1022,1021,16,15,14,26,8,,0.00,3,,222<br />
2012-10-9,14,10,6,7,6,4,82,67,46,1023,1019,1014,16,15,14,23,13,32,0.00,3,,180<br />
2012-10-10,12,9,6,9,5,0,88,70,41,1016,1010,1007,16,14,11,45,24,66,1.02,6,Rain,249<br />
2012-10-11,12,8,4,7,3,0,81,70,45,1022,1018,1015,16,15,14,35,26,48,0.00,6,Rain,245<br />
2012-10-12,9,7,3,6,-3,-8,87,51,19,1031,1026,1018,16,15,14,29,18,40,0.00,2,Rain,314<br />
2012-10-13,9,4,0,7,3,-2,100,78,42,1031,1022,1013,16,11,3,21,10,,7.87,6,Rain,94<br />
2012-10-14,16,12,7,13,11,7,100,95,77,1013,1009,1000,16,6,0,21,10,,7.87,8,Fog-Rain,217<br />
2012-10-15,14,10,7,12,7,2,88,77,58,1010,1002,996,16,14,8,50,29,74,0.25,8,Rain,246<br />
2012-10-16,11,8,4,5,3,1,87,73,51,1014,1012,1010,16,15,14,21,13,34,0.00,2,,260<br />
2012-10-17,13,9,4,9,7,4,100,88,65,1012,1010,1007,16,13,4,24,11,,2.03,5,Rain,76<br />
2012-10-18,14,12,9,9,8,7,94,84,71,1010,1007,1004,16,14,8,34,18,47,9.91,6,Rain,102<br />
2012-10-19,13,10,8,11,8,8,100,94,82,1010,1007,1004,16,9,1,26,18,35,3.05,7,Fog-Rain,67<br />
2012-10-20,11,9,7,10,8,6,100,90,76,1008,1004,1002,16,12,3,34,14,37,3.05,7,Rain,211<br />
2012-10-21,17,12,7,8,6,5,87,71,35,1019,1014,1008,16,15,14,27,18,42,0.00,4,Rain,264<br />
2012-10-22,16,11,6,9,7,5,100,84,63,1020,1019,1017,16,13,8,13,8,,0.00,2,,234<br />
2012-10-23,12,10,9,10,9,8,94,92,77,1020,1018,1017,16,10,4,40,24,52,9.91,8,Rain,63<br />
2012-10-24,12,10,9,10,8,6,94,82,71,1020,1020,1019,16,14,14,27,23,37,0.00,8,Rain,62<br />
2012-10-25,15,13,11,12,11,10,100,92,77,1019,1017,1014,16,8,0,29,21,,0.00,5,Fog,71<br />
2012-10-26,17,13,9,12,9,5,94,83,61,1023,1018,1014,16,14,8,32,10,53,0.25,5,Rain,342<br />
2012-10-27,9,8,7,7,6,3,93,83,64,1023,1020,1017,16,14,8,26,16,39,14.99,8,Rain,349<br />
2012-10-28,7,6,6,4,3,3,87,82,70,1021,1019,1015,16,14,8,27,19,40,6.10,8,Rain,360<br />
2012-10-29,7,6,4,4,3,2,93,86,75,1015,1004,993,16,13,5,52,31,77,9.91,8,Rain,344<br />
2012-10-30,14,9,5,12,8,4,94,84,74,996,991,988,16,14,6,64,37,90,4.06,8,Rain,30<br />
2012-10-31,9,8,7,8,6,5,100,89,72,997,996,995,16,12,5,21,10,29,3.05,8,Rain,316<br />
2012-11-1,8,7,6,6,3,1,93,79,66,1003,1000,997,16,15,14,29,19,40,2.03,8,Rain,275<br />
2012-11-2,5,4,3,1,0,-1,81,74,59,1013,1008,1003,16,15,14,27,19,39,0.25,8,Rain,311<br />
2012-11-3,6,3,2,0,-1,-3,81,71,51,1020,1017,1014,16,15,14,27,18,40,0.00,7,,320<br />
2012-11-4,3,2,1,-3,-4,-5,70,63,52,1021,1021,1020,16,15,14,23,14,32,0.00,8,,335<br />
2012-11-5,2,1,0,-4,-6,-8,70,56,36,1024,1023,1021,16,15,14,16,11,,0.00,7,,342<br />
2012-11-6,4,1,-1,-2,-4,-7,70,62,44,1024,1022,1019,16,15,14,26,11,32,0.00,7,Rain,46<br />
2012-11-7,6,3,2,0,-4,-7,75,57,34,1021,1020,1019,16,15,14,34,19,52,0.00,4,,57<br />
2012-11-8,7,3,-1,-1,-4,-7,70,56,37,1023,1021,1020,16,15,14,21,13,,0.00,0,,304<br />
2012-11-9,10,6,2,5,2,-2,87,71,58,1022,1021,1020,16,10,5,23,11,,3.05,8,Rain,265<br />
2012-11-10,9,7,4,8,6,4,93,87,76,1026,1023,1021,16,8,2,39,14,48,2.03,7,Rain-Thunderstorm,72<br />
2012-11-11,14,11,8,9,7,5,93,77,55,1023,1022,1020,16,11,5,32,18,34,0.00,5,Rain-Thunderstorm,105<br />
2012-11-12,15,10,5,11,7,-1,94,81,52,1022,1017,1012,16,12,5,45,18,58,5.08,8,Rain,245<br />
2012-11-13,4,3,2,-2,-5,-7,70,54,31,1034,1029,1022,16,15,14,40,27,50,0.00,8,Rain,273<br />
2012-11-14,6,3,2,-2,-3,-5,70,58,35,1037,1035,1033,16,15,14,14,10,,0.00,5,,234<br />
2012-11-15,7,5,3,1,-1,-3,75,65,52,1033,1030,1028,16,15,14,23,11,,0.00,6,,73<br />
2012-11-16,8,4,0,4,1,-2,87,73,50,1033,1031,1028,16,14,11,11,5,,0.00,2,,252<br />
2012-11-17,8,4,1,5,3,1,100,88,60,1038,1036,1033,16,8,1,13,6,,0.00,1,,68<br />
2012-11-18,9,6,3,5,4,2,100,83,56,1037,1036,1033,16,9,4,29,16,37,0.00,1,,68<br />
2012-11-19,8,6,3,5,4,3,93,88,78,1033,1029,1025,14,9,6,23,14,,0.00,2,,78<br />
2012-11-20,9,7,3,6,5,3,100,89,76,1024,1022,1021,13,7,1,16,6,,0.00,5,,70<br />
2012-11-21,7,4,1,6,4,1,100,96,79,1025,1023,1022,10,3,0,10,3,,0.25,3,Fog,133<br />
2012-11-22,12,8,3,8,6,4,100,86,67,1023,1019,1013,14,9,3,23,11,,0.00,2,,201<br />
2012-11-23,12,7,3,9,3,-3,94,73,40,1012,1005,1003,16,14,10,61,26,71,0.00,7,Rain,232<br />
2012-11-24,4,1,-1,-2,-6,-10,81,59,28,1014,1011,1006,16,15,14,48,34,61,0.00,2,Rain,286<br />
2012-11-25,3,1,-1,-1,-4,-8,81,67,49,1014,1011,1009,16,13,6,34,24,39,0.00,8,Rain-Snow,256<br />
2012-11-26,4,2,0,-1,-3,-6,81,67,49,1024,1019,1011,16,15,14,34,27,40,0.00,8,Rain,260<br />
2012-11-27,4,1,-1,-4,-6,-8,70,58,35,1026,1025,1024,16,14,8,27,13,,0.00,7,Rain,278<br />
2012-11-28,4,2,-1,-2,-4,-7,81,66,47,1024,1023,1021,16,14,4,35,26,50,0.00,7,Rain-Snow,264<br />
2012-11-29,8,4,0,0,-2,-5,75,64,40,1026,1024,1022,16,14,6,34,23,42,0.00,5,,267<br />
2012-11-30,-2,-3,-4,-4,-6,-9,93,76,52,1031,1029,1026,16,12,3,47,29,55,0.00,8,Snow,53<br />
2012-12-1,5,0,-4,3,-2,-7,93,87,73,1030,1026,1021,16,13,10,37,27,48,0.00,8,,54<br />
2012-12-2,10,7,3,10,7,4,100,94,76,1020,1015,1011,14,6,2,24,13,,7.87,8,Rain,230<br />
2012-12-3,8,4,2,7,4,2,100,91,70,1024,1022,1017,16,11,1,27,11,29,0.00,5,,342<br />
2012-12-4,12,9,6,10,8,4,100,92,76,1017,1013,1011,16,8,1,29,16,39,3.05,7,Rain,227<br />
2012-12-5,3,0,-2,3,-4,-10,76,64,44,1030,1025,1015,16,14,8,32,21,48,0.00,6,Rain-Snow,318<br />
2012-12-6,4,-1,-5,-1,-5,-9,75,69,54,1030,1025,1017,16,15,14,21,11,,0.00,4,,90<br />
2012-12-7,7,4,2,5,3,-1,100,89,75,1016,1014,1013,16,10,2,13,6,,0.76,8,Rain,145<br />
2012-12-8,6,3,1,6,3,-4,100,88,70,1022,1012,1009,16,9,3,26,13,48,3.05,8,Rain,3<br />
2012-12-9,4,0,-3,4,-1,-11,100,87,39,1027,1016,1008,16,11,4,55,31,71,5.08,8,Rain-Snow,68<br />
2012-12-10,6,3,1,5,3,-6,100,89,60,1008,1002,999,16,10,2,27,16,37,0.51,8,Rain,307<br />
2012-12-11,1,-2,-4,-3,-6,-8,86,74,59,1021,1016,1009,16,15,14,21,13,32,0.00,7,Snow,263<br />
2012-12-12,4,2,-1,-1,-3,-5,81,70,52,1030,1026,1022,16,15,14,32,26,37,0.00,4,,247<br />
2012-12-13,7,3,-1,1,-1,-2,87,76,61,1030,1028,1022,16,15,14,27,16,39,0.00,2,,227<br />
2012-12-14,7,4,2,0,-1,-2,81,68,44,1025,1023,1021,16,15,14,27,21,,0.00,1,,272<br />
2012-12-15,3,1,-1,2,1,-2,93,88,75,1026,1022,1014,16,15,14,48,23,60,0.00,7,Rain,69<br />
2012-12-16,9,6,2,7,4,2,100,92,85,1014,1008,1005,16,10,4,45,31,58,4.06,8,Rain,72<br />
2012-12-17,8,7,6,6,6,4,100,93,81,1007,1005,1002,14,10,4,19,10,,0.00,8,,225<br />
2012-12-18,8,6,3,4,2,-4,87,74,36,1007,1002,1000,16,15,14,32,14,42,0.00,7,Rain,316<br />
2012-12-19,7,4,1,0,-2,-3,87,71,43,1022,1015,1007,16,15,14,16,11,,0.00,4,,307<br />
2012-12-20,5,3,1,4,1,-4,93,80,54,1022,1006,994,16,13,4,48,24,66,3.05,7,Rain,85<br />
2012-12-21,3,2,0,5,0,-5,93,84,69,997,992,990,16,14,6,47,23,71,0.51,8,Rain-Snow,286<br />
2012-12-22,2,0,-2,-3,-5,-8,86,70,35,1013,1004,997,16,12,4,55,32,69,0.00,7,Snow,296<br />
2012-12-23,3,0,-2,-2,-5,-9,80,67,48,1016,1013,1009,16,15,14,35,27,47,0.00,8,Rain-Snow,262<br />
2012-12-24,3,0,-2,-3,-5,-7,75,65,53,1017,1015,1013,16,15,14,32,19,40,0.00,6,Snow,284<br />
2012-12-25,1,0,-1,-2,-4,-7,93,76,49,1028,1019,1014,16,11,2,24,16,29,0.00,8,Rain-Snow,32<br />
2012-12-26,-3,-4,-5,-4,-7,-10,93,76,50,1028,1019,1011,16,10,1,39,24,55,0.00,8,Snow,42<br />
2012-12-27,-3,-4,-6,-6,-7,-9,93,81,66,1019,1012,1010,16,8,1,27,19,39,0.00,7,Snow,349<br />
2012-12-28,-2,-4,-6,-5,-7,-9,86,81,67,1022,1020,1018,16,14,4,21,11,27,0.00,7,Snow,329<br />
2012-12-29,-2,-3,-4,-4,-5,-7,93,85,64,1017,1011,1008,16,8,1,29,16,34,0.00,8,Snow,360<br />
2012-12-30,0,-3,-6,-4,-8,-10,80,68,44,1024,1021,1012,16,15,14,39,19,37,0.00,7,Snow,268<br />
2012-12-31,2,-1,-4,-2,-4,-7,86,75,58,1022,1014,1011,16,14,8,39,31,48,0.51,7,Rain,257<br />
