
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-7,28,23,18,16,13,9,73,54,35,1021,1019,1016,16,16,16,27,13,39,0.00,4,,303<br />
2009-8-8,28,24,19,19,14,11,79,60,40,1024,1023,1021,16,16,16,21,8,26,0.25,7,Rain,110<br />
2009-8-9,29,26,21,23,21,19,100,83,65,1022,1019,1014,16,11,1,35,11,56,49.28,7,Rain-Thunderstorm,126<br />
2009-8-10,35,29,22,23,21,20,93,70,46,1016,1013,1010,16,16,16,27,14,34,0.00,4,,251<br />
2009-8-11,32,28,25,22,20,18,76,63,50,1012,1011,1010,16,16,16,26,13,34,0.00,6,,282<br />
2009-8-12,31,27,22,22,21,19,87,74,61,1016,1014,1011,16,16,11,37,11,45,T,8,Rain-Thunderstorm,56<br />
2009-8-13,26,24,22,21,21,19,90,82,74,1021,1018,1015,16,14,6,21,10,35,2.79,7,Rain,57<br />
2009-8-14,29,24,19,20,19,18,100,76,51,1023,1022,1021,16,14,6,19,5,26,0.00,3,,218<br />
2009-8-15,32,27,21,21,20,17,97,70,43,1023,1022,1020,16,14,8,23,6,27,0.00,2,,232<br />
2009-8-16,33,27,21,21,19,17,100,69,38,1023,1022,1020,16,15,10,19,8,23,0.00,1,,219<br />
2009-8-17,34,28,22,21,19,16,90,63,36,1023,1021,1020,16,16,14,21,11,32,0.00,4,,233<br />
2009-8-18,33,28,22,23,21,19,90,70,49,1021,1018,1015,16,14,2,58,12,72,7.62,5,Rain-Thunderstorm,224<br />
2009-8-19,32,28,23,23,22,21,93,73,52,1016,1015,1013,16,16,13,24,9,34,0.25,5,Rain,213<br />
2009-8-20,32,28,23,24,23,22,94,75,56,1015,1014,1011,16,14,6,21,10,29,0.00,5,,191<br />
2009-8-21,35,29,23,24,23,21,94,75,56,1013,1012,1010,16,15,5,40,14,53,15.75,6,Rain-Thunderstorm,215<br />
2009-8-22,29,26,22,23,22,21,93,81,69,1013,1011,1007,16,12,1,27,7,35,69.34,8,Fog-Rain-Thunderstorm,87<br />
2009-8-23,31,27,23,22,21,19,93,72,50,1015,1010,1007,16,16,16,21,9,27,0.00,7,,305<br />
2009-8-24,29,26,22,20,18,15,84,64,44,1020,1017,1015,16,16,13,26,10,37,0.00,5,,334<br />
2009-8-25,31,26,20,19,17,16,78,59,40,1022,1020,1018,16,16,16,21,10,27,0.00,1,,273<br />
2009-8-26,32,27,22,21,19,17,84,64,43,1018,1016,1014,16,16,16,29,14,42,0.00,4,,247<br />
2009-8-27,28,25,21,19,18,16,79,67,55,1020,1018,1016,16,16,14,21,11,26,0.00,6,,58<br />
2009-8-28,25,23,20,21,20,19,100,87,74,1019,1017,1014,16,12,2,24,11,32,30.48,8,Rain-Thunderstorm,78<br />
2009-8-29,29,25,21,22,21,19,93,78,63,1014,1009,1006,16,14,2,37,7,52,42.42,7,Rain-Thunderstorm,55<br />
2009-8-30,29,25,21,20,17,11,97,67,37,1017,1012,1010,16,15,8,27,11,40,0.00,6,,298<br />
2009-8-31,23,20,17,12,11,9,72,59,46,1023,1020,1017,16,16,14,24,14,32,0.00,6,,344<br />
2009-9-1,24,19,14,12,9,8,69,54,38,1026,1024,1023,16,16,16,23,11,32,0.00,1,,41<br />
2009-9-2,26,20,14,14,12,11,86,63,39,1026,1025,1023,16,16,16,16,8,23,0.00,2,,43<br />
2009-9-3,27,22,16,15,11,4,84,56,27,1023,1020,1017,16,16,13,21,12,29,0.00,6,,41<br />
2009-9-4,29,24,19,15,13,12,73,56,39,1018,1016,1016,16,16,16,23,12,32,0.00,7,,1<br />
2009-9-5,29,24,19,15,12,9,73,51,29,1022,1020,1018,16,16,16,24,11,35,0.00,3,,333<br />
2009-9-6,26,22,18,17,16,12,81,67,53,1027,1025,1023,16,16,16,29,16,35,0.00,5,,60<br />
2009-9-7,24,21,18,17,16,14,84,74,64,1026,1024,1021,16,16,16,23,15,34,0.00,7,,61<br />
2009-9-8,24,21,17,17,16,14,90,72,54,1020,1019,1017,16,16,16,21,10,32,0.00,8,,60<br />
2009-9-9,24,21,18,18,16,14,78,68,57,1024,1020,1017,16,15,10,26,13,37,0.51,8,Rain,48<br />
2009-9-10,21,18,15,14,12,9,84,68,52,1028,1026,1024,16,16,16,39,24,56,3.05,7,Rain,50<br />
2009-9-11,19,17,14,18,14,13,93,90,87,1024,1016,1012,16,8,1,60,30,77,50.80,8,Fog-Rain-Thunderstorm,43<br />
2009-9-12,21,19,16,18,16,16,93,83,73,1014,1013,1013,16,13,3,16,7,24,1.02,8,Rain,309<br />
2009-9-13,27,23,18,18,16,12,100,70,39,1014,1013,1012,16,16,11,27,13,39,T,6,Rain,327<br />
2009-9-14,27,22,17,17,15,13,84,63,42,1016,1014,1013,16,16,16,24,11,39,0.00,1,,307<br />
2009-9-15,27,23,18,17,16,13,87,65,42,1016,1014,1013,16,16,16,24,8,37,0.00,4,,296<br />
2009-9-16,22,19,17,18,15,12,87,75,63,1024,1021,1016,16,16,14,29,17,42,T,7,Rain,41<br />
2009-9-17,18,17,14,14,12,10,86,76,65,1025,1023,1021,16,16,16,34,12,39,0.25,7,Rain,55<br />
2009-9-18,25,20,14,17,14,12,87,69,50,1021,1019,1016,16,16,11,27,13,35,T,6,,237<br />
2009-9-19,22,18,13,15,7,3,78,55,31,1026,1024,1019,16,16,16,27,10,35,0.00,1,,5<br />
2009-9-20,24,18,11,13,9,7,86,61,35,1028,1026,1025,16,16,16,24,5,39,0.00,3,,243<br />
2009-9-21,26,19,13,17,14,12,93,68,42,1027,1026,1025,16,15,8,26,4,29,0.00,5,,168<br />
2009-9-22,26,22,17,18,17,16,93,75,56,1026,1025,1023,16,16,16,16,4,26,0.00,8,,167<br />
2009-9-23,28,24,20,21,20,18,93,78,63,1023,1021,1017,16,13,3,23,8,34,3.81,7,Rain,201<br />
2009-9-24,28,25,22,22,19,13,93,72,51,1019,1017,1015,16,15,10,26,12,34,0.76,7,Rain,277<br />
2009-9-25,24,19,13,12,9,6,63,52,41,1027,1022,1019,16,16,16,26,16,42,0.00,6,,37<br />
2009-9-26,21,17,12,14,10,7,93,71,49,1027,1023,1016,16,16,16,26,13,35,6.10,7,Rain,102<br />
2009-9-27,24,19,15,19,17,13,97,82,66,1015,1007,1000,16,12,4,32,13,48,19.56,7,Rain,127<br />
2009-9-28,26,20,14,16,13,8,87,66,45,1004,1001,996,16,14,2,58,17,71,6.86,4,Rain,240<br />
2009-9-29,21,17,12,9,8,6,77,58,39,1007,1004,1003,16,16,16,48,26,58,0.00,3,,253<br />
2009-9-30,18,15,12,10,8,6,77,63,48,1016,1011,1007,16,16,16,29,15,45,T,6,Rain,299<br />
2009-10-1,15,12,9,6,4,1,74,57,40,1018,1017,1016,16,16,16,8,13,10,0.00,3,,294<br />
2009-10-2,20,14,8,16,10,5,81,70,59,1018,1015,1012,16,16,11,27,11,39,0.76,8,Rain,147<br />
2009-10-3,24,20,16,18,17,16,100,82,64,1012,1011,1009,16,15,10,16,3,23,0.25,4,Fog-Rain,217<br />
2009-10-4,23,18,13,14,9,5,93,62,31,1015,1013,1011,16,16,16,29,11,35,0.00,2,,282<br />
2009-10-5,20,15,10,7,6,4,80,59,37,1017,1016,1014,16,16,16,29,15,42,0.00,2,,279<br />
2009-10-6,20,14,9,13,8,5,83,62,40,1018,1014,1007,16,16,16,27,10,40,T,4,,201<br />
2009-10-7,22,18,13,17,12,3,87,59,31,1014,1004,1000,16,15,6,60,32,84,1.27,6,Rain,234<br />
2009-10-8,19,14,9,11,7,5,80,61,42,1020,1019,1015,16,16,16,24,14,37,0.00,4,,266<br />
2009-10-9,27,21,15,19,14,10,84,65,45,1018,1011,1004,16,16,16,37,16,48,0.25,5,Rain,201<br />
2009-10-10,24,18,11,19,13,3,87,67,46,1021,1011,1004,16,16,13,39,16,50,0.51,7,Rain,302<br />
2009-10-11,19,13,7,6,4,3,83,60,37,1026,1023,1021,16,16,16,26,9,35,0.00,3,,284<br />
2009-10-12,13,11,8,5,2,-2,77,62,46,1029,1027,1023,16,16,16,27,12,37,0.00,5,,63<br />
2009-10-13,20,14,9,11,6,-1,83,63,42,1022,1019,1016,16,16,16,39,16,50,0.00,6,,319<br />
2009-10-14,12,9,6,2,1,-1,70,57,44,1025,1023,1021,16,16,16,24,9,34,0.00,7,,346<br />
2009-10-15,10,7,4,6,4,2,96,79,61,1020,1013,1009,16,11,4,37,21,53,12.19,8,Rain,46<br />
2009-10-16,8,6,4,5,4,3,96,91,86,1015,1013,1009,16,8,3,37,22,48,9.91,8,Rain,38<br />
2009-10-17,9,7,6,6,4,4,89,83,76,1018,1016,1014,16,14,6,39,26,50,20.32,8,Rain,33<br />
2009-10-18,9,7,4,5,4,2,89,75,61,1021,1017,1014,16,15,5,39,21,50,3.81,7,Rain,11<br />
2009-10-19,14,9,3,2,-1,-2,85,60,35,1024,1022,1020,16,16,16,23,12,32,0.00,0,,313<br />
2009-10-20,20,12,4,8,4,2,86,60,34,1024,1022,1020,16,16,16,21,11,24,0.00,3,,235<br />
2009-10-21,23,16,8,9,7,5,93,63,33,1024,1022,1020,16,16,16,19,8,24,0.00,3,,229<br />
2009-10-22,23,17,10,11,9,7,83,64,44,1020,1016,1013,16,16,16,21,10,24,0.00,5,,229<br />
2009-10-23,18,16,12,15,11,9,100,82,63,1019,1017,1014,16,13,4,37,16,47,2.79,8,Rain,85<br />
2009-10-24,22,19,17,20,18,12,100,84,68,1013,1007,1002,16,11,1,53,21,69,35.81,8,Fog-Rain-Thunderstorm,193<br />
2009-10-25,17,13,9,10,4,2,66,53,39,1023,1018,1009,16,16,16,32,14,42,0.00,5,,317<br />
2009-10-26,18,13,8,8,5,3,83,63,42,1028,1026,1023,16,16,16,21,10,32,0.00,5,,63<br />
2009-10-27,15,13,10,14,12,7,100,92,83,1024,1019,1015,16,10,4,24,12,32,16.51,8,Rain,47<br />
2009-10-28,18,15,12,16,13,9,100,86,72,1018,1011,1008,16,10,2,27,16,37,31.24,8,Rain,39<br />
2009-10-29,14,12,10,9,8,8,89,78,67,1027,1024,1019,16,16,11,26,9,32,T,7,Rain,53<br />
2009-10-30,15,12,8,11,8,7,93,78,62,1027,1024,1020,16,16,16,16,8,23,0.00,7,,144<br />
2009-10-31,22,18,13,19,16,9,100,81,62,1019,1013,1009,16,10,0,39,18,50,4.32,8,Rain,205<br />
2009-11-1,14,13,11,9,6,2,83,67,50,1022,1020,1014,16,16,16,27,12,34,0.76,7,Rain,351<br />
2009-11-2,14,11,8,7,5,2,86,70,54,1023,1022,1020,16,16,16,27,12,34,T,6,Rain,47<br />
2009-11-3,18,12,5,7,3,-3,93,63,32,1024,1020,1017,16,16,16,35,13,47,0.00,1,,279<br />
2009-11-4,11,8,4,2,-1,-3,70,54,38,1029,1026,1023,16,16,16,21,8,26,0.00,4,,253<br />
2009-11-5,13,9,6,4,1,-3,76,56,35,1023,1021,1018,16,16,16,34,12,40,T,4,Rain,300<br />
2009-11-6,9,6,3,-2,-3,-6,70,55,39,1027,1025,1020,16,16,16,47,16,56,0.00,1,,326<br />
2009-11-7,13,7,-1,5,0,-3,89,64,38,1028,1025,1021,16,16,16,26,8,35,0.00,2,Fog,181<br />
2009-11-8,21,13,6,9,7,4,96,70,44,1029,1025,1021,16,16,16,11,3,21,0.00,0,,210<br />
2009-11-9,21,14,6,11,8,6,100,74,47,1031,1029,1026,16,11,1,19,5,24,0.00,3,Fog,220<br />
2009-11-10,18,14,10,11,9,7,93,77,60,1026,1025,1023,16,11,4,19,5,27,0.00,8,,38<br />
2009-11-11,14,11,8,6,4,2,80,64,47,1027,1025,1024,16,16,16,35,22,47,1.27,8,Rain,46<br />
2009-11-12,10,8,7,4,3,2,83,70,56,1024,1018,1014,16,16,13,47,32,61,7.62,8,Rain,39<br />
2009-11-13,13,11,9,11,8,3,93,75,56,1014,1012,1011,16,12,3,53,36,64,1.78,8,Rain,38<br />
2009-11-14,15,13,12,13,12,11,100,93,86,1012,1011,1010,16,12,4,39,18,48,2.03,8,Rain,18<br />
2009-11-15,21,17,13,12,11,8,86,70,53,1015,1013,1012,16,16,16,21,11,29,0.00,6,,326<br />
2009-11-16,16,13,10,9,4,0,83,60,37,1021,1018,1015,16,16,16,29,14,35,0.00,3,,349<br />
2009-11-17,14,11,6,2,-2,-4,65,47,28,1028,1025,1021,16,16,16,26,13,40,0.00,4,,49<br />
2009-11-18,14,11,6,9,6,2,83,72,61,1031,1029,1029,16,16,16,26,14,34,0.00,6,,64<br />
2009-11-19,16,13,11,15,12,9,93,88,83,1028,1022,1017,16,11,6,23,11,27,4.32,8,Rain,68<br />
2009-11-20,16,12,7,16,10,1,97,70,43,1021,1017,1015,16,12,2,37,16,50,19.30,6,Rain-Thunderstorm,270<br />
2009-11-21,14,9,4,4,3,1,79,65,51,1022,1020,1019,16,16,16,21,11,26,0.00,3,,311<br />
2009-11-22,14,9,5,6,4,3,86,70,54,1028,1026,1022,16,16,16,26,13,35,0.00,1,,37<br />
2009-11-23,10,9,8,8,6,3,93,80,66,1029,1026,1022,16,14,8,35,21,42,3.56,8,Rain,50<br />
2009-11-24,12,10,8,10,9,8,100,92,83,1023,1021,1020,16,11,3,27,11,37,3.56,8,Rain,63<br />
2009-11-25,11,9,8,11,10,8,100,97,93,1020,1016,1013,16,5,1,14,6,23,2.79,8,Fog-Rain,83<br />
2009-11-26,13,11,8,9,8,8,100,86,72,1014,1011,1004,16,10,0,14,5,24,0.00,7,Fog,11<br />
2009-11-27,11,8,5,8,1,-4,86,66,45,1004,1002,999,16,16,16,50,28,61,T,7,Rain,310<br />
2009-11-28,12,7,3,0,-1,-2,70,54,38,1014,1009,1003,16,16,16,45,25,58,0.00,3,,280<br />
2009-11-29,17,9,2,6,2,-2,82,62,42,1015,1012,1007,16,16,16,24,9,29,0.00,3,,214<br />
2009-11-30,13,8,3,9,6,-3,89,75,61,1011,1006,1003,16,14,8,29,14,40,5.33,7,Rain,293<br />
2009-12-1,11,7,2,1,-2,-4,75,57,38,1021,1017,1012,16,16,16,37,13,45,0.00,2,,260<br />
2009-12-2,14,8,1,13,8,1,96,80,64,1022,1014,1001,16,12,6,47,9,56,19.56,7,Rain,129<br />
2009-12-3,19,13,7,17,9,2,93,71,49,1014,1002,994,16,14,5,60,27,71,9.14,5,Rain,228<br />
2009-12-4,10,7,4,1,0,-2,70,56,42,1022,1020,1015,16,16,16,21,10,27,0.00,5,,274<br />
2009-12-5,7,4,1,2,1,-2,96,77,58,1021,1015,1012,16,11,4,35,19,48,10.16,8,Rain-Snow,6<br />
2009-12-6,3,2,-1,-2,-4,-6,82,67,52,1030,1025,1017,16,16,16,32,15,47,0.00,3,,297<br />
2009-12-7,6,2,-1,-1,-3,-5,85,68,51,1029,1025,1022,16,16,11,24,10,29,0.00,6,,236<br />
2009-12-8,7,4,0,-1,-3,-4,75,60,45,1029,1026,1021,16,16,16,42,11,53,0.00,7,,354<br />
2009-12-9,14,9,3,11,7,-2,93,80,66,1019,1000,989,16,11,3,61,22,79,54.10,7,Rain,110<br />
2009-12-10,9,4,-2,-4,-9,-16,46,39,32,1016,1006,998,16,16,16,60,33,71,0.00,4,,272<br />
2009-12-11,1,-2,-5,-11,-16,-18,46,36,25,1029,1024,1017,16,16,16,50,28,64,0.00,1,,270<br />
2009-12-12,5,2,-2,-8,-11,-13,51,39,27,1035,1033,1029,16,16,16,27,14,37,0.00,2,,242<br />
2009-12-13,12,6,-1,11,4,-8,100,77,54,1033,1019,1010,16,9,1,37,10,47,28.19,7,Rain,227<br />
2009-12-14,10,6,2,6,2,0,85,71,56,1021,1017,1014,16,16,10,21,10,29,0.00,6,,217<br />
2009-12-15,13,9,6,7,6,-4,100,77,54,1020,1015,1013,16,8,2,61,15,79,0.00,8,,252<br />
2009-12-16,6,2,-2,-4,-9,-12,64,50,35,1027,1025,1020,16,16,16,35,21,45,0.00,2,,300<br />
2009-12-17,2,-1,-4,-10,-12,-13,55,47,38,1029,1027,1026,16,16,16,35,19,42,0.00,3,,302<br />
2009-12-18,1,-3,-6,-12,-13,-16,57,43,29,1027,1023,1016,16,16,16,23,9,29,0.00,6,,42<br />
2009-12-19,-1,-3,-6,-5,-7,-14,92,64,36,1016,1007,1002,16,3,0,48,29,61,38.10,8,Fog-Snow,29<br />
2009-12-20,1,-2,-4,-6,-8,-13,88,64,39,1015,1009,1004,16,13,2,37,22,48,1.27,6,Snow,317<br />
2009-12-21,3,-1,-6,-6,-7,-10,75,64,52,1019,1016,1015,16,16,16,35,21,47,0.00,2,,268<br />
2009-12-22,3,1,-1,-3,-5,-6,75,65,54,1024,1021,1019,16,16,16,32,17,39,0.00,5,,281<br />
2009-12-23,-1,-4,-8,-7,-12,-14,75,59,43,1026,1025,1023,16,16,16,26,12,37,0.00,1,,291<br />
2009-12-24,3,-2,-7,-4,-7,-10,92,73,54,1031,1029,1026,16,16,16,19,7,32,0.00,1,,343<br />
2009-12-25,5,2,-2,4,2,-3,100,88,75,1030,1025,1021,16,8,1,29,16,39,6.60,8,Rain,66<br />
2009-12-26,13,9,4,13,9,4,100,95,89,1020,1015,1011,11,5,2,35,19,47,45.72,8,Rain,93<br />
2009-12-27,11,6,0,11,3,-6,100,67,34,1015,1012,1010,16,12,0,29,14,40,0.00,4,Fog,258<br />
2009-12-28,4,2,-1,0,-7,-11,89,62,35,1009,1007,1005,16,16,16,45,21,58,0.00,5,,271<br />
2009-12-29,1,-3,-7,-8,-17,-19,58,43,27,1031,1020,1008,16,16,16,60,33,72,0.00,2,,315<br />
2009-12-30,-1,-4,-7,-8,-12,-17,62,52,41,1033,1030,1027,16,16,16,24,13,32,0.00,5,,234<br />
2009-12-31,1,0,-2,0,-2,-8,100,79,58,1026,1021,1016,16,6,1,16,4,26,7.11,8,Rain-Snow,136<br />
