
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-16,-5,-10,-14,-11,-14,-18,85,69,49,1014,1009,1003,10,10,10,35,11,,0.00,3,,153<br />
2005-1-17,-1,-3,-4,-6,-8,-10,80,70,60,1002,998,996,10,9,7,52,32,66,0.00,6,Snow,114<br />
2005-1-18,-3,-4,-6,-8,-9,-11,80,71,64,996,995,994,10,9,6,61,50,82,0.00,6,Snow,111<br />
2005-1-19,-5,-8,-10,-11,-12,-13,79,68,59,995,988,981,10,10,10,47,34,66,0.00,2,,125<br />
2005-1-20,-3,-6,-7,-5,-8,-30,100,81,13,980,975,972,10,8,3,13,6,,0.00,6,Snow,188<br />
2005-1-21,-3,-4,-6,-5,-7,-9,93,82,74,992,984,976,10,10,6,14,8,,0.00,6,Snow,280<br />
2005-1-22,-7,-10,-14,-9,-12,-17,86,80,73,1003,998,992,10,10,8,14,8,,0.00,6,Snow,106<br />
2005-1-23,-12,-13,-15,-15,-17,-20,79,71,61,1014,1008,1004,10,10,10,35,11,,0.00,4,Snow,354<br />
2005-1-24,-4,-11,-18,-8,-16,-25,80,69,55,1018,1014,1002,10,10,10,48,13,,0.00,5,Snow,141<br />
2005-1-25,5,0,-4,0,-3,-8,93,74,60,1000,983,977,10,9,3,47,31,37,0.00,6,Rain-Snow,163<br />
2005-1-26,-2,-7,-12,-5,-14,-17,86,72,57,1007,995,980,10,9,2,47,24,,0.00,6,Snow,288<br />
2005-1-27,-8,-10,-11,-11,-13,-14,79,77,73,1010,1009,1006,10,10,10,23,10,,0.00,6,Snow,91<br />
2005-1-28,1,-3,-7,-5,-6,-9,93,77,64,1009,1006,1001,10,10,10,40,10,,0.00,5,,136<br />
2005-1-29,1,-1,-2,-5,-6,-8,69,64,60,1000,998,995,10,10,10,61,34,90,0.00,2,Snow,114<br />
2005-1-30,-1,-2,-3,-4,-7,-9,86,73,64,999,994,991,10,7,3,66,56,90,0.00,5,Snow,84<br />
2005-1-31,-3,-4,-6,-6,-8,-10,80,75,68,1009,1006,1002,10,6,1,53,43,89,0.00,5,Snow,81<br />
2005-2-1,-5,-8,-10,-10,-12,-15,79,68,63,1009,1006,1000,10,10,10,39,27,,0.00,1,,132<br />
2005-2-2,-8,-10,-11,-11,-12,-15,86,79,67,1000,1000,999,10,10,10,14,11,,0.00,5,Snow,120<br />
2005-2-3,-2,-6,-8,-7,-8,-10,86,76,69,999,994,989,10,10,10,39,18,,0.00,5,Snow,131<br />
2005-2-4,-3,-6,-10,-6,-9,-14,80,78,73,990,988,987,10,9,6,27,16,,0.00,5,Snow,259<br />
2005-2-5,-10,-13,-18,-15,-20,-25,73,64,55,1003,997,991,10,10,10,37,26,,0.00,4,Snow,314<br />
2005-2-6,-13,-16,-19,-16,-21,-25,85,70,60,1004,1002,1000,10,9,2,23,8,,0.00,5,Snow,182<br />
2005-2-7,-8,-12,-16,-10,-16,-20,86,71,62,1009,1007,1002,10,10,5,40,23,60,0.00,5,Snow,204<br />
2005-2-8,3,-3,-10,-1,-6,-12,87,81,70,1007,999,989,10,10,10,37,16,52,0.00,6,Rain-Snow,201<br />
2005-2-9,4,2,1,0,-2,-3,81,73,65,990,984,979,10,10,10,45,29,,0.00,5,,122<br />
2005-2-10,4,2,0,-1,-3,-5,75,69,60,986,984,979,10,10,5,45,21,,0.00,5,Rain,129<br />
2005-2-11,3,2,0,-2,-3,-4,75,70,65,984,983,981,10,10,10,50,35,66,0.00,6,Snow,98<br />
2005-2-12,0,-1,-2,-4,-6,-8,80,73,64,1001,990,985,10,7,2,53,40,90,0.00,6,Snow,65<br />
2005-2-13,-4,-8,-13,-8,-15,-21,74,60,45,1019,1014,1004,10,10,10,55,32,74,0.00,4,Snow,116<br />
2005-2-14,-8,-13,-16,-11,-19,-22,79,65,52,1020,1018,1012,10,10,9,24,18,,0.00,4,Snow,112<br />
2005-2-15,1,-2,-4,-2,-5,-7,86,78,69,1010,1000,990,10,9,6,32,11,,0.00,6,Snow,168<br />
2005-2-16,5,3,2,1,0,-1,87,78,70,988,984,982,10,10,10,29,19,48,0.00,6,Rain-Snow,137<br />
2005-2-17,6,2,-1,0,-4,-7,93,69,45,982,978,976,10,9,3,42,23,,0.00,4,Rain-Snow,137<br />
2005-2-18,0,-2,-4,-5,-7,-10,86,71,55,1000,992,982,10,10,4,37,19,55,0.00,6,Snow,119<br />
2005-2-19,-3,-4,-4,-6,-7,-8,86,78,69,1009,1006,1002,10,9,5,32,23,,0.00,6,Snow,67<br />
2005-2-20,-3,-4,-5,-6,-8,-10,86,74,64,1019,1015,1009,10,10,8,27,11,,0.00,6,Snow,237<br />
2005-2-21,1,-1,-3,-2,-3,-7,87,78,69,1017,1015,1013,10,9,6,58,37,80,0.00,6,Snow,234<br />
2005-2-22,2,-3,-7,-2,-6,-11,87,77,68,1019,1014,1009,10,10,10,34,23,48,0.00,4,Snow,244<br />
2005-2-23,-7,-11,-14,-13,-17,-20,68,63,54,1029,1024,1019,10,10,10,24,16,,0.00,1,,308<br />
2005-2-24,-11,-13,-16,-17,-21,-22,62,57,52,1034,1031,1028,10,10,10,32,19,,0.00,1,,308<br />
2005-2-25,-14,-16,-18,-20,-21,-21,78,63,56,1036,1035,1034,10,10,10,24,13,,0.00,1,,283<br />
2005-2-26,-18,-19,-20,-22,-23,-24,78,73,71,1036,1034,1031,10,10,10,16,10,,0.00,1,,114<br />
2005-2-27,-15,-18,-21,-18,-21,-25,85,74,61,1030,1026,1022,10,9,3,14,5,,0.00,3,Snow,129<br />
2005-2-28,-14,-16,-18,-17,-20,-22,92,76,56,1021,1015,1010,10,10,10,40,10,,0.00,5,Snow,152<br />
2005-3-1,-15,-17,-20,-20,-22,-25,66,61,55,1015,1014,1011,10,10,10,45,29,64,0.00,1,Snow,116<br />
2005-3-2,-14,-18,-21,-19,-22,-26,72,66,60,1014,1009,1003,10,10,10,23,14,,0.00,3,Snow,107<br />
2005-3-3,-13,-14,-16,-18,-19,-21,72,66,61,1003,1001,1000,10,10,9,35,26,,0.00,3,Snow,123<br />
2005-3-4,-14,-16,-18,-19,-19,-21,78,71,61,1004,1004,1002,10,10,10,23,13,,0.00,4,,113<br />
2005-3-5,-14,-19,-24,-17,-22,-27,79,76,71,1006,1005,1003,10,9,4,16,8,,0.00,5,Snow,129<br />
2005-3-6,-14,-18,-23,-16,-20,-28,85,74,65,1014,1004,1000,10,7,1,27,13,,0.00,5,Snow,92<br />
2005-3-7,-23,-26,-28,-28,-30,-33,70,64,58,1026,1024,1020,10,10,10,13,8,,0.00,1,,124<br />
2005-3-8,-26,-28,-30,-31,-32,-34,70,66,58,1026,1023,1021,,,,16,5,,0.00,,,102<br />
2005-3-9,-21,-24,-29,-26,-31,-38,70,61,26,1021,1017,1015,10,10,10,14,5,,0.00,5,,95<br />
2005-3-10,-19,-20,-22,-25,-26,-28,71,59,50,1018,1015,1013,10,10,10,24,5,,0.00,4,,140<br />
2005-3-11,-21,-24,-28,-27,-29,-34,70,62,53,1023,1022,1019,10,10,10,21,10,,0.00,1,,88<br />
2005-3-12,-27,-28,-30,-31,-33,-35,70,65,58,1025,1024,1023,10,10,10,10,5,,0.00,1,,99<br />
2005-3-13,-19,-24,-30,-24,-29,-35,70,64,59,1025,1023,1021,10,10,10,32,13,,0.00,2,,97<br />
2005-3-14,-15,-18,-20,-22,-23,-25,66,59,51,1022,1019,1018,10,10,10,48,39,39,0.00,1,Snow,116<br />
2005-3-15,-18,-19,-20,-22,-24,-25,72,63,55,1022,1018,1017,10,10,10,24,10,,0.00,4,Snow,144<br />
2005-3-16,-15,-18,-20,-20,-22,-23,78,68,52,1029,1026,1022,10,10,10,14,5,,0.00,2,,237<br />
2005-3-17,-16,-18,-21,-22,-24,-26,71,61,51,1036,1034,1030,10,10,10,21,8,,0.00,2,,261<br />
2005-3-18,-19,-21,-23,-25,-26,-28,71,66,55,1036,1034,1032,10,10,10,11,5,,0.00,2,,89<br />
2005-3-19,-8,-13,-18,-12,-18,-22,85,76,72,1028,1021,1013,10,9,2,13,5,,0.00,5,Snow,239<br />
2005-3-20,-12,-20,-28,-14,-23,-32,85,71,55,1018,1015,1012,10,9,7,24,11,,0.00,5,Snow,354<br />
2005-3-21,-22,-27,-29,-27,-30,-33,76,70,65,1020,1019,1018,10,10,10,11,5,,0.00,4,,109<br />
2005-3-22,-10,-16,-22,-14,-18,-26,85,72,57,1016,1008,1002,10,8,1,19,8,,0.00,6,Snow,244<br />
2005-3-23,-7,-10,-12,-12,-13,-15,79,70,63,1001,999,998,10,10,10,26,10,,0.00,6,Snow,226<br />
2005-3-24,-10,-11,-11,-12,-15,-17,86,72,62,1008,1005,1000,10,9,6,23,13,,0.00,6,Snow,107<br />
2005-3-25,-10,-13,-17,-14,-17,-19,85,80,73,1021,1016,1009,10,10,10,11,5,,0.00,3,Fog,128<br />
2005-3-26,-7,-10,-12,-9,-12,-14,86,84,79,1020,1016,1011,10,9,3,14,8,,0.00,6,Snow,254<br />
2005-3-27,1,-7,-15,-2,-10,-20,93,80,66,1013,1006,1000,10,9,3,27,10,42,0.00,6,Snow,260<br />
2005-3-28,-13,-16,-19,-16,-21,-26,85,66,51,1024,1019,1013,10,10,8,11,8,,0.00,4,Snow,271<br />
2005-3-29,1,-7,-14,-1,-8,-16,93,84,79,1015,1007,1000,10,7,2,48,14,63,0.00,3,Snow,234<br />
2005-3-30,-6,-9,-11,-8,-9,-13,93,86,79,1016,1011,1006,10,7,3,24,8,,0.00,6,Snow,228<br />
2005-3-31,-6,-9,-15,-7,-11,-20,93,81,66,1016,1006,1001,10,6,1,29,14,48,0.00,4,Snow,337<br />
2005-4-1,-15,-18,-21,-17,-22,-25,85,73,61,1019,1016,1011,10,8,3,13,3,,0.00,4,Snow,139<br />
2005-4-2,-15,-19,-23,-17,-24,-29,85,66,55,1016,1012,1011,10,10,7,24,11,,0.00,2,Snow,280<br />
2005-4-3,-19,-23,-27,-22,-26,-32,78,71,59,1017,1012,1007,10,9,4,10,3,,0.00,5,Snow,61<br />
2005-4-4,-12,-16,-19,-16,-21,-24,85,73,66,1006,1004,1002,10,8,4,64,19,66,0.00,4,Snow,141<br />
2005-4-5,-15,-18,-21,-20,-24,-25,77,66,55,1003,1002,1001,10,5,0,63,53,84,0.00,5,Snow,134<br />
2005-4-6,-14,-14,-14,-19,-19,-20,67,65,61,1011,1007,1004,10,9,7,53,47,76,0.00,6,Snow,134<br />
2005-4-7,-12,-13,-14,-19,-19,-21,67,57,48,1015,1014,1011,10,10,8,50,40,63,0.00,5,Snow,131<br />
2005-4-8,-11,-13,-14,-18,-20,-22,57,53,48,1016,1015,1014,10,10,10,23,16,,0.00,6,,128<br />
2005-4-9,-6,-10,-13,-12,-16,-20,63,59,53,1014,1013,1012,10,10,10,32,14,,0.00,6,,156<br />
2005-4-10,0,-3,-6,-4,-9,-12,86,65,59,1011,1006,1001,10,9,4,50,35,60,0.00,6,Snow,130<br />
2005-4-11,-1,-3,-5,-4,-5,-7,93,87,80,1010,1007,1004,10,8,3,24,14,,0.00,6,Snow,225<br />
2005-4-12,1,-1,-4,-3,-6,-10,80,70,64,1017,1014,1010,10,10,10,39,23,,0.00,4,Snow,122<br />
2005-4-13,-4,-4,-6,-10,-11,-12,68,62,59,1021,1019,1017,10,10,10,37,32,,0.00,2,Snow,131<br />
2005-4-14,-6,-8,-10,-13,-14,-17,63,59,54,1022,1022,1021,10,10,10,29,19,,0.00,1,,115<br />
2005-4-15,-9,-13,-16,-13,-16,-20,79,74,68,1021,1019,1018,10,10,10,13,5,,0.00,1,,104<br />
2005-4-16,-8,-13,-17,-11,-16,-21,79,75,67,1019,1019,1018,10,10,10,13,8,,0.00,5,,94<br />
2005-4-17,0,-4,-9,-4,-7,-11,86,79,69,1021,1020,1018,10,10,10,10,5,,0.00,6,,107<br />
2005-4-18,3,0,-3,-1,-2,-5,86,80,75,1022,1021,1019,10,10,10,19,8,,0.00,6,Rain-Snow,229<br />
2005-4-19,2,1,0,-1,-2,-3,93,80,70,1019,1017,1014,10,9,6,23,14,,0.00,6,Rain-Snow,242<br />
2005-4-20,0,-2,-3,-2,-6,-8,87,73,60,1021,1019,1014,10,10,8,26,11,,0.00,3,,278<br />
2005-4-21,3,0,-3,-1,-3,-6,93,79,65,1019,1013,1007,10,10,10,13,3,,0.00,6,Snow,71<br />
2005-4-22,0,-1,-2,-1,-4,-6,93,79,64,1006,1003,1002,10,9,3,23,11,,0.00,6,Snow,247<br />
2005-4-23,-2,-3,-5,-6,-8,-9,80,74,69,1005,1003,1002,10,10,10,24,13,,0.00,5,Snow,18<br />
2005-4-24,-3,-7,-11,-6,-9,-16,86,78,62,1010,1003,999,10,8,3,40,14,,0.00,5,Snow,44<br />
2005-4-25,-12,-13,-13,-19,-21,-22,57,51,44,1024,1020,1013,10,10,10,34,24,,0.00,1,Snow,316<br />
2005-4-26,-11,-13,-16,-18,-20,-21,66,55,48,1027,1024,1023,10,10,10,24,18,,0.00,2,,305<br />
2005-4-27,-10,-13,-16,-16,-18,-21,73,63,57,1034,1032,1029,10,10,10,13,6,,0.00,1,,139<br />
2005-4-28,-10,-12,-15,-15,-17,-19,78,68,62,1039,1037,1035,10,10,10,13,8,,0.00,1,,124<br />
2005-4-29,-8,-11,-13,-12,-14,-17,79,76,73,1042,1041,1040,10,10,8,13,5,,0.00,3,Snow,142<br />
2005-4-30,-7,-10,-12,-12,-14,-16,79,71,58,1040,1035,1030,10,10,10,21,5,,0.00,4,,138<br />
2005-5-1,1,-3,-7,-5,-7,-12,74,67,60,1029,1025,1021,10,10,10,40,19,,0.00,5,Snow,132<br />
2005-5-2,2,0,-2,-4,-4,-5,80,67,60,1026,1023,1021,10,10,10,40,35,52,0.00,3,,121<br />
2005-5-3,1,0,-1,-5,-5,-6,69,68,64,1029,1028,1027,10,10,10,45,26,63,0.00,3,,117<br />
2005-5-4,1,0,-1,-5,-6,-6,75,69,64,1027,1022,1020,10,10,10,40,32,,0.00,4,,112<br />
2005-5-5,0,-1,-3,-6,-7,-8,69,65,60,1024,1023,1021,10,10,10,40,26,,0.00,1,,143<br />
2005-5-6,-2,-3,-5,-6,-8,-9,80,71,64,1024,1022,1020,10,10,10,24,14,,0.00,1,,157<br />
2005-5-7,-3,-4,-6,-8,-9,-11,74,68,59,1021,1020,1020,10,10,10,14,10,,0.00,2,,118<br />
2005-5-8,-3,-6,-7,-7,-9,-10,86,76,69,1024,1023,1022,10,10,10,19,13,,0.00,4,,136<br />
2005-5-9,-1,-3,-6,-6,-8,-10,80,71,64,1028,1026,1024,10,10,10,16,11,,0.00,3,,94<br />
2005-5-10,-1,-3,-4,-7,-8,-10,80,65,55,1027,1025,1018,10,10,10,29,18,,0.00,3,,125<br />
2005-5-11,0,-2,-4,-4,-6,-10,86,74,59,1015,1009,1006,10,9,4,29,19,,0.00,6,Snow,99<br />
2005-5-12,0,-2,-3,-3,-5,-7,93,80,64,1009,1006,1005,10,9,6,34,11,,0.00,6,Snow,226<br />
2005-5-13,3,1,-1,-1,-3,-6,81,72,64,1009,1004,996,10,10,10,39,16,,0.00,6,Rain-Snow,161<br />
2005-5-14,6,3,2,-1,-2,-2,81,68,61,997,992,990,10,10,10,47,39,55,0.00,6,Rain,112<br />
2005-5-15,4,3,1,-2,-2,-3,81,69,65,1009,1005,1000,10,9,6,39,27,60,0.00,6,Snow,84<br />
2005-5-16,1,-1,-4,-2,-7,-10,81,63,55,1016,1012,1009,10,10,10,27,23,,0.00,3,,31<br />
2005-5-17,1,-2,-5,-7,-11,-14,59,55,50,1018,1017,1016,10,10,9,26,19,,0.00,5,,281<br />
2005-5-18,2,-1,-3,-7,-9,-11,69,55,41,1017,1016,1014,10,10,10,35,26,,0.00,3,,328<br />
2005-5-19,-4,-4,-5,-10,-12,-13,68,56,54,1018,1017,1017,10,10,10,24,11,,0.00,3,,341<br />
2005-5-20,-3,-4,-5,-8,-10,-11,69,64,59,1017,1014,1007,10,9,3,27,13,,0.00,6,Snow,150<br />
2005-5-21,-3,-4,-6,-11,-13,-15,63,54,50,1013,1011,1009,10,10,6,29,23,48,0.00,4,Snow,83<br />
2005-5-22,-1,-3,-4,-9,-11,-12,59,53,47,1015,1013,1012,10,10,10,35,23,,0.00,3,,116<br />
2005-5-23,0,-1,-2,-8,-8,-9,64,61,51,1018,1017,1015,10,10,10,48,31,63,0.00,3,,121<br />
2005-5-24,0,-2,-3,-6,-8,-10,69,63,59,1017,1014,1011,10,10,8,47,32,,0.00,5,Snow,128<br />
2005-5-25,0,-1,-3,-4,-6,-7,93,72,60,1012,1008,1002,10,7,2,34,27,,0.00,4,Snow,125<br />
2005-5-26,0,-2,-2,-3,-6,-8,93,71,60,1000,998,997,10,10,8,42,26,53,0.00,6,Snow,68<br />
2005-5-27,1,0,-1,-5,-6,-7,69,62,56,1008,1006,1002,10,10,10,34,23,,0.00,3,,106<br />
2005-5-28,3,1,-1,-3,-4,-5,80,67,56,1011,1009,1008,10,10,10,29,18,,0.00,3,,230<br />
2005-5-29,3,2,1,-2,-4,-5,81,66,56,1008,1007,1007,10,10,10,21,14,,0.00,5,Snow,252<br />
2005-5-30,2,1,0,-3,-4,-5,80,65,60,1015,1012,1008,10,10,10,24,14,,0.00,5,,119<br />
2005-5-31,3,2,1,-3,-4,-6,70,64,60,1017,1017,1015,10,10,10,23,11,,0.00,4,,40<br />
2005-6-1,1,0,-1,-2,-3,-6,87,79,60,1016,1014,1011,10,8,4,23,14,,0.00,6,Snow,75<br />
2005-6-2,3,1,0,-2,-3,-4,81,72,65,1012,1011,1009,10,10,10,50,35,,0.00,6,Snow,125<br />
2005-6-3,3,1,1,-3,-3,-4,70,68,65,1016,1014,1013,10,10,10,29,26,,0.00,6,,128<br />
2005-6-4,6,4,3,-1,-2,-3,65,62,57,1017,1016,1016,10,10,10,23,14,,0.00,3,,152<br />
2005-6-5,6,4,4,0,-1,-2,75,66,57,1015,1010,1009,10,10,10,34,21,,0.00,5,Rain,132<br />
2005-6-6,7,6,3,2,1,0,87,73,66,1008,1007,1007,10,10,10,23,13,,0.00,5,Rain,230<br />
2005-6-7,6,3,2,3,2,1,93,83,70,1008,1007,1007,10,10,10,13,8,,0.00,6,Rain,264<br />
2005-6-8,6,4,3,2,2,1,87,83,76,1010,1009,1008,10,10,10,24,11,,0.00,6,Rain,257<br />
2005-6-9,5,4,3,2,1,-1,93,79,65,1013,1011,1010,10,10,7,14,10,,0.00,4,Fog,281<br />
2005-6-10,5,4,3,2,1,-1,87,80,65,1021,1019,1014,10,9,2,16,10,,0.00,4,Fog-Rain,285<br />
2005-6-11,5,4,4,0,-1,-2,75,70,65,1025,1024,1021,10,10,10,24,21,,0.00,6,,249<br />
2005-6-12,5,4,3,1,-1,-2,87,74,65,1025,1024,1023,10,10,10,24,16,,0.00,4,,256<br />
2005-6-13,6,4,3,0,-1,-2,75,68,57,1031,1027,1024,10,10,10,24,18,,0.00,2,,268<br />
2005-6-14,5,4,3,1,0,-1,81,75,65,1033,1029,1026,10,10,10,24,16,,0.00,5,,256<br />
2005-6-15,5,4,3,2,2,0,87,84,70,1025,1022,1021,10,10,10,11,6,,0.00,6,,276<br />
2005-6-16,5,4,4,2,1,0,87,78,70,1023,1022,1021,10,10,10,13,6,,0.00,5,,291<br />
2005-6-17,5,4,3,1,0,0,81,76,75,1026,1024,1023,10,10,10,24,10,,0.00,6,,271<br />
2005-6-18,3,2,2,0,-1,-1,81,78,75,1025,1025,1024,10,10,10,19,14,,0.00,6,,268<br />
2005-6-19,7,4,3,2,1,0,87,79,66,1024,1022,1020,10,10,10,24,11,,0.00,6,Fog,264<br />
2005-6-20,6,4,4,3,2,2,93,83,76,1019,1018,1017,10,9,3,16,13,,0.00,6,Fog,269<br />
2005-6-21,7,6,5,1,0,-1,70,65,61,1017,1016,1014,10,10,10,21,8,,0.00,6,,52<br />
2005-6-22,7,6,5,0,-1,-1,66,61,57,1013,1011,1010,10,10,10,27,21,,0.00,1,,176<br />
2005-6-23,11,7,4,7,1,-1,76,67,61,1010,1008,1006,10,10,10,29,18,,0.00,6,Rain,124<br />
2005-6-24,7,6,5,0,-1,-3,66,62,57,1005,1001,1000,10,10,10,29,21,,0.00,6,,111<br />
2005-6-25,8,7,6,1,1,-1,70,65,61,1003,1001,1000,10,10,10,32,26,,0.00,6,Rain,116<br />
2005-6-26,8,7,5,1,0,-1,70,64,61,1004,1003,1002,10,10,10,27,24,,0.00,6,Rain,120<br />
2005-6-27,10,8,6,3,2,1,76,68,62,1004,1003,1002,10,10,10,27,19,,0.00,6,,138<br />
2005-6-28,10,8,6,4,3,3,87,73,66,1006,1005,1005,10,10,10,37,21,,0.00,3,Fog,255<br />
2005-6-29,8,6,4,3,2,2,93,82,66,1029,1010,1008,10,8,2,34,23,,0.00,4,,253<br />
2005-6-30,7,6,5,5,4,2,93,83,76,1014,1013,1012,10,10,10,21,13,,0.00,6,,268<br />
2005-7-1,10,8,5,6,4,0,87,78,70,1015,1014,1013,10,10,5,48,26,66,0.00,4,Fog,246<br />
2005-7-2,7,6,5,4,2,2,87,79,71,1018,1017,1016,10,10,10,27,21,,0.00,5,Rain,249<br />
2005-7-3,8,7,5,3,3,2,87,78,71,1019,1019,1018,10,10,10,32,24,,0.00,3,,250<br />
2005-7-4,7,6,5,3,3,3,87,82,76,1020,1019,1018,10,10,10,24,16,,0.00,5,Fog,255<br />
2005-7-5,8,6,4,4,3,2,93,85,76,1018,1017,1017,10,9,2,23,16,,0.00,5,Fog,261<br />
2005-7-6,10,8,7,6,5,4,87,82,76,1019,1018,1017,10,9,1,16,10,,0.00,4,Fog,267<br />
2005-7-7,17,13,9,7,3,-1,82,55,34,1018,1017,1017,10,10,10,24,8,,0.00,2,,269<br />
2005-7-8,14,11,8,5,4,-1,81,63,36,1018,1017,1017,10,9,3,39,23,,0.00,2,Fog,252<br />
2005-7-9,10,8,7,6,6,5,93,83,76,1018,1016,1012,10,10,10,23,13,,0.00,5,Rain,261<br />
2005-7-10,14,11,8,8,6,3,82,74,63,1011,1008,1007,10,10,10,34,19,42,0.00,6,Rain,218<br />
2005-7-11,10,8,6,5,4,2,87,71,62,1011,1007,997,10,10,10,24,16,37,0.00,6,Rain,205<br />
2005-7-12,8,6,4,6,3,1,93,81,70,996,991,989,10,10,10,37,18,40,0.00,6,Fog-Rain,238<br />
2005-7-13,7,6,4,3,1,0,87,73,66,992,991,990,10,10,10,32,23,,0.00,5,Rain,235<br />
2005-7-14,7,6,5,3,1,0,81,74,61,995,993,992,10,10,10,35,26,52,0.00,5,Rain,239<br />
2005-7-15,5,4,4,2,1,1,87,80,76,995,995,994,10,10,10,32,26,,0.00,6,Rain,241<br />
2005-7-16,5,4,3,1,0,-1,87,76,70,1000,996,994,10,10,10,47,39,,0.00,6,Rain-Snow,239<br />
2005-7-17,6,4,4,1,1,-1,76,72,66,1012,1007,1002,10,10,10,50,31,69,0.00,4,,239<br />
2005-7-18,8,7,5,3,2,0,76,72,62,1012,1012,1011,10,10,10,26,18,,0.00,6,,264<br />
2005-7-19,7,6,5,3,2,0,81,72,61,1013,1011,1010,10,10,10,26,16,,0.00,5,Rain,257<br />
2005-7-20,9,7,5,3,1,-1,87,66,53,1017,1016,1015,10,10,10,39,23,,0.00,4,Rain,248<br />
2005-7-21,8,7,6,4,4,3,87,80,71,1012,1011,1011,10,10,10,14,11,,0.00,6,,267<br />
2005-7-22,8,7,6,3,2,0,81,71,57,1013,1011,1009,10,10,10,34,21,,0.00,4,Rain,251<br />
2005-7-23,10,8,7,3,2,-1,76,62,47,1013,1013,1011,10,10,10,42,26,,0.00,2,Fog,252<br />
2005-7-24,13,10,7,5,3,1,76,61,44,1013,1012,1012,10,10,10,34,27,,0.00,4,,250<br />
2005-7-25,12,9,7,5,3,1,87,64,50,1014,1013,1012,10,10,10,27,19,,0.00,5,,253<br />
2005-7-26,8,7,6,4,2,1,87,71,62,1013,1013,1012,10,10,10,26,10,,0.00,6,,146<br />
2005-7-27,8,7,5,2,1,-1,71,64,61,1011,1010,1009,10,10,10,23,16,,0.00,6,,84<br />
2005-7-28,9,8,7,4,3,2,76,71,66,1012,1011,1010,10,10,10,16,6,,0.00,6,,259<br />
2005-7-29,7,6,6,4,4,3,87,83,76,1015,1012,1010,10,10,10,16,11,,0.00,6,Rain,129<br />
2005-7-30,9,7,5,4,3,1,93,72,58,1014,1012,1011,10,10,10,19,13,,0.00,6,,107<br />
2005-7-31,8,7,6,4,2,1,81,70,62,1010,1007,1005,10,10,10,35,13,,0.00,6,Rain,118<br />
2005-8-1,9,7,6,4,2,0,81,66,61,1006,1005,1003,10,10,10,26,21,,0.00,6,Rain,121<br />
2005-8-2,8,7,6,4,3,3,87,79,71,1003,1001,1001,10,10,10,19,10,,0.00,6,Rain,56<br />
2005-8-3,9,7,5,4,3,2,93,74,62,1008,1004,1000,10,10,10,26,11,,0.00,5,Rain,112<br />
2005-8-4,9,8,7,5,3,2,87,76,66,1012,1011,1008,10,10,10,21,10,,0.00,5,Fog,359<br />
