
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-22,6,2,-2,1,-2,-4,93,74,53,1019,1017,1014,10,10,8,16,11,,0.00,4,Rain,263<br />
2005-1-23,3,0,-3,-1,-3,-4,100,88,65,1018,1017,1016,10,9,3,11,5,,0.00,5,Snow,357<br />
2005-1-24,0,-2,-4,-2,-4,-7,100,83,69,1016,1014,1012,10,9,1,19,11,,0.00,6,Snow,312<br />
2005-1-25,-2,-3,-5,-5,-7,-8,93,79,64,1016,1015,1015,10,7,2,16,10,,0.00,6,Rain-Snow,13<br />
2005-1-26,-3,-4,-6,-6,-8,-9,93,77,64,1017,1016,1014,10,9,2,24,14,45,0.00,6,Snow,48<br />
2005-1-27,-6,-9,-12,-7,-11,-13,93,79,63,1017,1016,1015,10,7,2,24,11,,0.00,5,Snow,42<br />
2005-1-28,-4,-8,-11,-8,-9,-12,93,82,69,1014,1012,1011,10,6,3,8,5,,0.00,5,Snow,131<br />
2005-1-29,-6,-9,-12,-8,-11,-13,93,81,68,1026,1019,1013,10,7,4,19,8,,0.00,4,Snow,24<br />
2005-1-30,-4,-9,-13,-9,-11,-14,92,78,63,1030,1029,1027,10,8,6,11,6,,0.00,4,,55<br />
2005-1-31,1,-3,-6,-1,-7,-10,87,74,64,1030,1028,1024,10,8,5,13,6,,0.00,6,Snow,175<br />
2005-2-1,4,1,-2,0,-1,-4,93,87,56,1029,1023,1020,10,7,2,21,13,,0.00,5,Fog-Snow,261<br />
2005-2-2,1,-1,-3,-1,-2,-4,100,89,81,1031,1030,1029,10,7,2,13,6,,0.00,6,Rain-Snow,203<br />
2005-2-3,4,1,-1,0,0,-1,100,90,75,1031,1030,1029,10,6,1,10,5,,0.00,6,Snow,179<br />
2005-2-4,4,0,-4,0,-2,-4,100,86,70,1031,1029,1027,10,6,0,19,6,,0.00,5,Fog,75<br />
2005-2-5,0,-2,-4,-2,-3,-4,100,88,80,1027,1024,1023,8,5,4,11,6,,0.00,6,,173<br />
2005-2-6,5,0,-4,-2,-3,-5,100,84,61,1024,1024,1023,6,4,3,11,3,,0.00,5,,1<br />
2005-2-7,5,1,-4,-2,-3,-4,100,84,57,1027,1025,1024,6,5,3,8,3,,0.00,2,Fog,59<br />
2005-2-8,8,0,-7,-1,-4,-8,100,82,40,1031,1029,1027,10,5,3,8,5,,0.00,2,Fog,299<br />
2005-2-9,8,1,-5,-2,-4,-6,93,77,43,1033,1032,1030,9,8,6,10,3,,0.00,0,,253<br />
2005-2-10,7,1,-4,2,-3,-5,93,72,46,1034,1032,1031,10,10,8,19,10,,0.00,6,Rain,201<br />
2005-2-11,6,4,4,4,2,1,100,82,70,1031,1027,1023,10,8,4,27,14,47,0.00,6,Rain,227<br />
2005-2-12,10,8,5,7,6,4,93,88,76,1022,1013,1005,10,8,2,42,23,74,0.00,6,Rain,224<br />
2005-2-13,6,3,0,3,0,-2,100,82,70,1007,1003,997,10,8,1,40,26,63,0.00,5,Rain-Snow,257<br />
2005-2-14,2,0,-1,0,-2,-3,100,87,75,1007,1005,1002,10,9,2,21,13,,0.00,6,Snow,249<br />
2005-2-15,0,-2,-3,-1,-3,-6,100,89,64,1011,1007,1002,10,5,1,21,10,,0.00,6,Snow,68<br />
2005-2-16,0,-2,-4,-3,-4,-5,100,87,69,1018,1015,1011,8,4,1,16,13,,0.00,6,Snow,14<br />
2005-2-17,1,-2,-4,-3,-4,-7,100,80,56,1022,1021,1018,10,8,3,13,8,,0.00,4,Snow,44<br />
2005-2-18,1,-1,-3,-3,-4,-4,93,87,70,1022,1020,1017,10,7,3,13,10,,0.00,6,Snow,330<br />
2005-2-19,0,-2,-3,-2,-3,-6,93,87,74,1017,1011,1008,10,6,2,16,10,,0.00,6,Snow,224<br />
2005-2-20,2,0,-2,-2,-3,-5,100,87,60,1009,1007,1006,10,8,3,13,5,,0.00,6,Snow,279<br />
2005-2-21,-1,-2,-3,-2,-3,-4,100,93,86,1006,1004,1002,10,5,1,13,8,,0.00,6,Snow,345<br />
2005-2-22,1,-2,-4,-2,-3,-5,100,91,65,1005,1003,1001,9,4,2,11,6,,0.00,6,Snow,333<br />
2005-2-23,0,-2,-5,-4,-5,-6,93,86,64,1010,1007,1005,8,5,2,14,5,,0.00,6,Snow,267<br />
2005-2-24,1,-2,-5,-5,-6,-7,100,79,56,1012,1011,1010,9,6,4,11,5,,0.00,5,Snow,85<br />
2005-2-25,-1,-3,-5,-4,-6,-6,93,79,69,1013,1012,1012,7,5,4,13,6,,0.00,6,,15<br />
2005-2-26,0,-2,-3,-5,-7,-7,80,72,60,1013,1011,1009,10,8,6,16,10,,0.00,6,,66<br />
2005-2-27,-3,-6,-7,-4,-7,-11,93,87,74,1016,1011,1008,9,4,0,24,8,42,0.00,6,Snow,38<br />
2005-2-28,-4,-8,-12,-11,-12,-14,86,70,54,1018,1017,1015,10,9,4,29,16,48,0.00,3,Snow,46<br />
2005-3-1,-2,-9,-16,-10,-13,-17,92,71,47,1014,1011,1009,10,10,9,10,5,,0.00,1,,232<br />
2005-3-2,2,-6,-13,-7,-10,-15,92,67,38,1007,1006,1004,9,6,4,11,3,,0.00,0,,214<br />
2005-3-3,5,-2,-10,-5,-8,-11,93,69,36,1008,1005,1004,10,8,5,13,3,,0.00,6,,329<br />
2005-3-4,5,0,-5,-4,-7,-9,80,62,39,1011,1009,1007,10,9,7,13,5,,0.00,4,Snow,282<br />
2005-3-5,0,-2,-3,-2,-3,-4,100,90,80,1007,1004,1002,8,4,1,14,6,,0.00,6,Snow,251<br />
2005-3-6,-1,-4,-9,-2,-4,-10,100,88,69,1020,1013,1007,8,4,1,19,8,,0.00,6,Snow,8<br />
2005-3-7,0,-6,-12,-5,-9,-13,100,78,51,1023,1021,1020,10,7,2,14,6,,0.00,4,Snow,246<br />
2005-3-8,4,0,-3,0,-2,-4,100,87,70,1026,1024,1022,10,6,1,19,10,,0.00,6,Rain-Snow,219<br />
2005-3-9,4,2,1,0,-1,-1,87,81,70,1028,1027,1026,10,10,7,21,13,,0.00,6,Rain-Snow,258<br />
2005-3-10,6,2,-3,0,-2,-5,100,75,49,1028,1026,1022,10,9,4,14,6,34,0.00,4,Snow,64<br />
2005-3-11,7,0,-6,-1,-3,-6,100,72,53,1022,1017,1013,9,7,5,35,13,58,0.00,0,,251<br />
2005-3-12,5,2,0,0,-2,-4,100,73,60,1012,1008,1004,10,9,1,40,23,64,0.00,6,Rain-Snow,242<br />
2005-3-13,6,0,-5,-1,-4,-8,100,71,36,1015,1013,1010,10,9,5,11,5,,0.00,2,Fog-Snow,30<br />
2005-3-14,11,3,-4,3,-2,-5,100,71,40,1019,1016,1014,10,10,10,13,5,,0.00,6,Rain,224<br />
2005-3-15,16,9,2,5,3,0,93,69,42,1025,1023,1019,10,9,7,19,8,,0.00,3,,214<br />
2005-3-16,19,9,-1,3,1,-2,93,53,26,1029,1029,1028,9,8,8,16,6,,0.00,,Fog,197<br />
2005-3-17,20,11,3,6,3,-2,76,56,35,1032,1031,1029,10,10,10,27,10,,0.00,3,,196<br />
2005-3-18,22,13,4,6,4,2,87,59,33,1031,1029,1026,,,,13,8,,0.00,,,170<br />
2005-3-19,22,13,6,10,6,4,93,61,33,1027,1023,1020,10,10,10,19,6,,0.00,4,,351<br />
2005-3-20,15,12,9,9,7,5,94,78,59,1021,1019,1017,10,9,5,19,8,34,0.00,5,,30<br />
2005-3-21,15,9,3,7,5,2,93,75,55,1018,1015,1013,10,7,5,14,8,,0.00,4,,15<br />
2005-3-22,15,8,2,9,5,0,94,76,58,1020,1015,1013,9,7,5,21,8,,0.00,6,Rain,279<br />
2005-3-23,18,13,9,11,9,7,94,79,56,1020,1018,1016,10,8,5,16,6,,0.00,4,,21<br />
2005-3-24,18,11,5,11,8,4,100,83,56,1020,1017,1016,10,6,3,16,6,,0.00,4,Fog-Rain,316<br />
2005-3-25,17,12,7,10,8,6,100,80,48,1020,1017,1014,10,10,6,13,8,,0.00,5,Rain,199<br />
2005-3-26,16,10,4,10,7,4,100,85,63,1013,1009,1006,10,7,3,13,5,,0.00,6,Rain,7<br />
2005-3-27,12,10,9,10,9,8,100,95,87,1011,1008,1006,10,6,2,11,5,,0.00,6,Fog-Rain,246<br />
2005-3-28,16,11,6,8,7,6,100,78,55,1014,1013,1011,10,10,8,14,6,,0.00,5,Fog,226<br />
2005-3-29,17,12,7,9,8,7,100,78,52,1014,1013,1012,10,10,7,21,5,,0.00,6,Rain,302<br />
2005-3-30,13,10,7,9,7,5,100,84,58,1018,1015,1014,10,9,5,14,8,,0.00,6,Rain,233<br />
2005-3-31,12,8,4,8,6,4,100,89,76,1023,1021,1019,10,9,6,11,3,,0.00,5,,23<br />
2005-4-1,15,9,3,5,2,-1,100,67,36,1024,1023,1022,10,7,5,23,10,39,0.00,0,Fog,36<br />
2005-4-2,18,9,0,4,1,-3,87,61,27,1023,1022,1020,10,10,10,16,8,,0.00,1,,355<br />
2005-4-3,18,9,1,4,1,-4,93,59,22,1025,1024,1022,10,9,9,8,3,,0.00,1,,329<br />
2005-4-4,18,9,1,4,1,-3,93,60,24,1027,1025,1023,10,10,10,13,5,,0.00,1,,219<br />
2005-4-5,15,9,4,7,3,-1,87,66,50,1027,1026,1025,10,10,10,23,8,,0.00,6,Rain,221<br />
2005-4-6,19,11,4,8,6,1,100,68,32,1027,1022,1017,10,7,1,24,8,40,0.00,5,Fog,270<br />
2005-4-7,15,12,9,9,7,3,93,75,45,1017,1011,1007,10,9,7,23,13,,0.00,6,Rain,216<br />
2005-4-8,9,7,4,8,4,3,93,89,81,1007,1006,1004,10,9,5,16,10,,0.00,7,Rain,214<br />
2005-4-9,5,3,1,4,2,-1,100,86,70,1021,1011,1006,10,8,5,24,10,37,0.00,6,Rain-Snow,350<br />
2005-4-10,9,3,-2,0,-2,-4,93,65,43,1025,1023,1021,10,10,10,16,8,32,0.00,5,,38<br />
2005-4-11,11,8,5,1,0,-1,70,60,47,1025,1023,1022,10,10,10,27,14,58,0.00,5,,48<br />
2005-4-12,10,8,5,5,3,1,81,71,62,1021,1018,1017,10,10,8,19,10,,0.00,6,,63<br />
2005-4-13,13,9,6,7,6,4,93,78,54,1017,1013,1011,8,6,5,8,3,,0.00,6,Rain,315<br />
2005-4-14,18,9,1,7,4,1,100,72,37,1011,1008,1005,10,6,1,13,3,,0.00,2,Fog,271<br />
2005-4-15,20,11,3,8,5,2,100,73,37,1006,1004,1002,10,9,5,24,6,,0.00,3,Fog,308<br />
2005-4-16,15,10,5,9,6,3,87,76,59,1005,998,993,10,9,6,34,10,52,0.00,6,Rain,324<br />
2005-4-17,8,4,2,4,3,1,93,85,76,1004,1000,996,10,9,6,24,14,37,0.00,6,Rain-Snow,230<br />
2005-4-18,12,8,4,8,6,3,93,85,67,1004,1003,1002,10,9,3,24,10,45,0.00,6,Rain,214<br />
2005-4-19,11,9,7,8,6,4,100,81,62,1007,1005,1003,10,9,3,19,10,26,0.00,6,Rain,247<br />
2005-4-20,8,7,6,6,6,5,100,91,87,1013,1009,1007,10,9,7,21,8,,0.00,7,Rain,259<br />
2005-4-21,12,8,3,5,3,-1,100,74,47,1017,1015,1013,10,9,5,16,6,37,0.00,4,Fog,43<br />
2005-4-22,15,7,-1,1,-1,-4,100,60,27,1017,1015,1013,10,10,10,16,6,,0.00,1,,15<br />
2005-4-23,18,9,1,9,5,0,100,80,45,1014,1013,1012,10,9,6,24,3,,0.00,6,Rain,229<br />
2005-4-24,13,10,8,11,9,8,100,93,82,1013,1011,1009,10,7,3,14,5,,0.00,6,Rain,348<br />
2005-4-25,11,9,8,9,8,7,100,88,76,1015,1010,1006,10,8,3,23,10,37,0.00,6,Fog-Rain,264<br />
2005-4-26,17,12,8,9,7,6,93,72,48,1018,1017,1015,10,10,10,16,10,,0.00,6,,246<br />
2005-4-27,11,9,8,10,9,6,100,91,87,1023,1020,1017,10,9,7,13,6,,0.00,6,Fog-Rain,208<br />
2005-4-28,18,12,7,11,8,6,100,78,45,1023,1022,1021,10,6,0,10,5,,0.00,5,Fog-Rain,332<br />
2005-4-29,24,17,10,12,9,5,100,69,29,1023,1021,1019,10,10,9,13,3,,0.00,6,,272<br />
2005-4-30,26,17,8,12,8,6,100,65,28,1020,1017,1014,10,10,10,8,2,,0.00,4,,343<br />
2005-5-1,28,18,9,12,10,8,94,63,28,1016,1015,1014,10,10,10,10,5,,0.00,1,Fog,232<br />
2005-5-2,27,18,9,13,10,7,100,64,28,1018,1017,1016,10,10,10,26,6,,0.00,5,Rain,267<br />
2005-5-3,20,16,12,15,12,10,100,86,60,1019,1018,1015,10,9,5,13,5,,0.00,6,Rain,194<br />
2005-5-4,16,12,8,11,9,7,100,84,59,1019,1016,1015,10,10,8,37,8,58,0.00,5,Fog-Rain,271<br />
2005-5-5,14,11,9,10,8,8,94,87,72,1018,1016,1015,10,10,5,21,6,,0.00,6,Rain,229<br />
2005-5-6,12,9,7,9,6,5,94,82,67,1019,1018,1017,10,10,8,26,11,,0.00,6,Rain,255<br />
2005-5-7,12,10,8,9,7,5,93,85,67,1019,1014,1010,10,9,5,29,14,55,0.00,6,Rain,243<br />
2005-5-8,14,9,4,6,3,-3,93,67,33,1015,1013,1012,10,10,10,21,11,,0.00,3,,281<br />
2005-5-9,13,10,6,6,4,-1,93,70,38,1014,1013,1011,10,10,6,23,8,,0.00,5,Rain,251<br />
2005-5-10,13,8,4,8,4,2,93,76,47,1018,1015,1013,10,10,8,11,6,,0.00,5,Rain,14<br />
2005-5-11,15,8,2,6,1,-4,100,65,31,1021,1020,1019,10,6,0,23,8,,0.00,2,Fog,37<br />
2005-5-12,18,10,3,5,2,0,87,56,37,1020,1017,1014,,,,21,13,,0.00,,,30<br />
2005-5-13,21,13,7,10,7,2,82,63,40,1018,1016,1014,10,10,10,11,6,,0.00,4,Rain,330<br />
2005-5-14,16,12,8,12,9,7,100,84,68,1017,1013,1011,10,10,8,24,8,,0.00,5,Rain,272<br />
2005-5-15,17,13,10,11,9,8,88,73,55,1017,1016,1015,10,10,10,24,11,,0.00,4,Rain,275<br />
2005-5-16,15,11,7,10,8,6,100,88,72,1015,1013,1011,10,9,5,13,6,,0.00,7,Rain,287<br />
2005-5-17,19,12,5,10,7,5,100,75,40,1014,1012,1010,10,8,0,16,6,34,0.00,3,Fog,356<br />
2005-5-18,13,11,9,8,7,3,87,76,62,1024,1017,1012,10,9,6,19,11,,0.00,6,,354<br />
2005-5-19,18,10,3,7,6,3,100,71,45,1024,1023,1022,10,8,3,14,5,,0.00,2,Fog,355<br />
2005-5-20,25,15,5,12,8,4,100,64,29,1023,1021,1017,10,10,10,10,3,,0.00,3,Fog-Rain,347<br />
2005-5-21,20,17,14,15,13,11,100,82,68,1020,1017,1014,10,9,5,21,10,,0.00,6,Rain-Thunderstorm,325<br />
2005-5-22,19,14,11,15,12,10,100,84,60,1017,1015,1013,10,8,3,23,6,,0.00,6,Rain-Thunderstorm,196<br />
2005-5-23,13,11,10,11,10,9,100,93,82,1025,1020,1016,10,9,5,16,6,,0.00,7,Rain,209<br />
2005-5-24,20,13,6,11,8,4,100,73,35,1026,1025,1025,10,8,0,11,5,,0.00,4,Fog,332<br />
2005-5-25,25,16,6,12,8,6,100,65,31,1027,1026,1024,10,10,10,14,5,32,0.00,3,Fog,26<br />
2005-5-26,28,18,9,15,12,9,100,65,32,1024,1022,1020,10,10,10,8,3,,0.00,1,Fog,332<br />
2005-5-27,30,20,11,15,12,9,100,59,27,1020,1018,1016,10,10,10,11,3,,0.00,3,Fog,352<br />
2005-5-28,30,21,12,17,14,11,100,60,35,1020,1019,1017,10,10,10,13,6,,0.00,1,,281<br />
2005-5-29,31,22,14,16,14,9,88,57,25,1019,1017,1015,10,10,10,10,5,,0.00,1,,249<br />
2005-5-30,22,17,13,17,14,10,94,81,64,1027,1020,1016,10,10,7,23,8,,0.00,6,Rain,263<br />
2005-5-31,19,13,8,10,8,6,94,68,43,1027,1025,1023,10,10,10,11,5,,0.00,4,,344<br />
2005-6-1,21,14,8,10,7,4,94,61,35,1024,1022,1020,10,10,10,13,8,,0.00,3,,19<br />
2005-6-2,25,16,7,11,8,5,93,61,29,1020,1019,1017,10,10,10,10,6,,0.00,3,,334<br />
2005-6-3,29,19,9,14,11,8,94,56,30,1017,1014,1011,10,10,10,50,6,71,0.00,4,Thunderstorm,264<br />
2005-6-4,19,17,14,15,12,8,100,77,56,1020,1017,1016,10,9,6,21,10,24,0.00,6,Rain,261<br />
2005-6-5,19,16,12,10,8,7,82,62,46,1021,1020,1019,10,10,10,16,10,,0.00,6,,265<br />
2005-6-6,18,14,12,12,10,8,94,76,56,1022,1020,1020,10,10,10,14,6,,0.00,6,Rain,266<br />
2005-6-7,16,13,9,12,6,-1,100,68,44,1033,1028,1023,10,9,4,19,10,,0.00,5,Rain,14<br />
2005-6-8,16,9,2,4,2,0,93,57,36,1033,1032,1030,10,10,10,21,10,45,0.00,4,,41<br />
2005-6-9,16,10,4,5,2,-1,93,57,36,1030,1027,1025,10,10,10,24,11,47,0.00,5,Fog,53<br />
2005-6-10,19,11,4,5,3,1,93,57,32,1024,1020,1017,10,10,10,16,8,39,0.00,2,,49<br />
2005-6-11,21,12,4,9,6,3,93,59,35,1017,1013,1010,10,10,10,16,5,,0.00,5,,296<br />
2005-6-12,21,16,11,12,11,8,88,68,53,1012,1010,1008,10,9,7,11,8,,0.00,4,,310<br />
2005-6-13,23,17,12,16,13,11,100,80,57,1013,1009,1007,10,8,5,26,6,50,0.00,4,Rain-Thunderstorm,196<br />
2005-6-14,22,18,14,16,14,13,100,89,68,1017,1013,1011,10,8,2,26,5,55,0.00,6,Rain-Thunderstorm,160<br />
2005-6-15,24,19,15,14,12,9,94,71,38,1022,1020,1018,10,9,5,8,5,,0.00,4,Rain,288<br />
2005-6-16,24,18,13,14,13,11,94,69,44,1027,1024,1022,10,10,10,11,5,,0.00,5,,280<br />
2005-6-17,26,19,13,16,14,12,100,70,47,1029,1028,1027,10,10,10,13,3,,0.00,5,,21<br />
2005-6-18,26,21,16,17,16,14,94,68,51,1027,1025,1022,10,10,10,16,8,,0.00,2,,42<br />
2005-6-19,27,20,14,14,11,7,94,55,28,1022,1020,1017,,,,16,10,34,0.00,,,25<br />
2005-6-20,29,20,12,13,11,9,82,53,29,1018,1017,1016,10,10,10,14,6,,0.00,1,,46<br />
2005-6-21,31,21,12,16,12,7,94,56,23,1019,1018,1018,10,10,10,8,3,,0.00,5,,17<br />
2005-6-22,31,22,14,19,16,13,94,65,37,1022,1021,1020,10,10,10,13,3,,0.00,4,,15<br />
2005-6-23,30,22,15,19,16,13,94,66,40,1022,1020,1018,10,10,10,11,6,,0.00,3,,23<br />
2005-6-24,33,24,16,19,17,14,100,63,31,1019,1017,1014,10,9,5,19,5,64,0.00,5,Fog-Rain-Thunderstorm,274<br />
2005-6-25,27,22,17,18,17,16,100,76,57,1021,1019,1018,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,209<br />
2005-6-26,30,22,15,19,16,13,94,67,37,1023,1022,1021,10,10,10,10,3,,0.00,2,,360<br />
2005-6-27,33,24,16,20,17,13,100,65,31,1022,1020,1018,10,9,7,11,5,,0.00,4,Fog-Thunderstorm,350<br />
2005-6-28,34,26,17,19,16,10,94,61,24,1019,1016,1013,10,9,7,11,5,,0.00,5,Fog,324<br />
2005-6-29,31,23,17,19,17,12,100,73,33,1014,1011,1008,10,9,2,47,8,89,0.00,5,Fog-Rain-Thunderstorm,270<br />
2005-6-30,23,19,16,16,15,13,100,75,53,1014,1013,1012,10,10,10,14,6,,0.00,5,,273<br />
2005-7-1,19,17,14,14,12,10,94,75,56,1023,1018,1013,10,10,9,26,13,45,0.00,5,Rain,256<br />
2005-7-2,22,17,13,15,13,11,94,77,57,1024,1023,1022,10,10,6,13,6,,0.00,6,Rain,229<br />
2005-7-3,27,20,13,16,14,12,100,70,44,1022,1019,1016,10,10,10,11,5,,0.00,2,Fog,18<br />
2005-7-4,28,20,13,18,15,12,100,82,48,1017,1013,1009,10,9,6,34,6,48,0.00,6,Fog-Rain-Thunderstorm,243<br />
2005-7-5,18,14,11,12,11,9,94,78,59,1017,1016,1016,10,10,10,16,6,,0.00,4,Rain-Thunderstorm,145<br />
2005-7-6,17,12,7,13,11,6,100,89,63,1017,1014,1012,10,9,3,16,6,,0.00,5,Fog-Rain,253<br />
2005-7-7,15,13,11,12,11,8,94,86,63,1017,1015,1013,10,9,5,19,8,,0.00,6,Rain,229<br />
2005-7-8,17,13,10,12,11,9,100,84,59,1018,1016,1015,10,10,7,16,8,,0.00,6,Fog-Rain,218<br />
2005-7-9,22,16,10,12,10,9,100,72,46,1019,1018,1017,10,8,1,19,6,,0.00,4,Fog,39<br />
2005-7-10,21,16,10,16,13,9,100,83,56,1024,1021,1019,10,7,3,13,8,27,0.00,6,Fog-Rain-Thunderstorm,52<br />
2005-7-11,22,18,14,16,14,13,100,88,60,1026,1025,1023,10,8,4,11,5,,0.00,5,Rain-Thunderstorm,7<br />
2005-7-12,24,18,12,15,13,12,100,74,47,1026,1024,1022,10,8,1,21,8,,0.00,3,Fog,34<br />
2005-7-13,26,19,12,15,13,10,100,66,36,1023,1022,1020,10,10,10,21,8,,0.00,1,,40<br />
2005-7-14,29,20,11,15,11,5,94,59,23,1022,1021,1019,10,10,10,11,5,,0.00,1,Fog,42<br />
2005-7-15,30,20,11,16,13,10,94,59,31,1020,1019,1017,10,10,10,23,8,,0.00,1,,277<br />
2005-7-16,26,22,18,19,16,14,88,70,47,1018,1017,1016,10,10,10,13,6,,0.00,5,Rain-Thunderstorm,173<br />
2005-7-17,30,22,15,19,14,9,100,65,27,1018,1016,1014,10,7,5,14,6,,0.00,1,Fog,290<br />
2005-7-18,28,21,15,17,16,13,94,78,45,1015,1012,1010,10,9,1,29,8,,0.00,4,Rain-Thunderstorm,225<br />
2005-7-19,21,18,15,16,14,12,94,78,60,1025,1020,1015,10,9,3,26,11,,0.00,5,Rain-Thunderstorm,250<br />
2005-7-20,22,18,14,13,12,11,94,65,50,1025,1024,1022,10,10,10,26,8,,0.00,4,,270<br />
2005-7-21,23,18,14,14,12,11,94,70,47,1023,1020,1017,10,10,10,23,14,,0.00,4,Rain,250<br />
2005-7-22,22,17,12,13,11,10,94,67,49,1017,1015,1013,10,10,10,23,8,,0.00,4,,297<br />
2005-7-23,22,16,11,13,12,10,100,72,46,1014,1012,1011,10,10,10,14,6,,0.00,5,,281<br />
2005-7-24,23,18,14,18,14,12,100,81,50,1012,1011,1010,10,9,4,13,5,,0.00,6,Rain,162<br />
2005-7-25,22,19,16,18,17,15,100,91,73,1013,1011,1010,10,9,2,13,6,,0.00,6,Rain-Thunderstorm,248<br />
2005-7-26,26,21,17,18,17,16,100,78,54,1014,1013,1013,10,10,7,10,5,,0.00,5,Rain,52<br />
2005-7-27,33,23,14,19,17,14,100,70,31,1014,1013,1011,10,4,1,10,3,,0.00,1,Fog,10<br />
2005-7-28,34,26,18,20,17,15,94,63,32,1015,1014,1012,10,10,10,10,5,,0.00,2,,73<br />
2005-7-29,29,23,18,20,18,14,94,75,45,1017,1014,1010,10,9,2,27,6,66,0.00,6,Rain-Hail-Thunderstorm,203<br />
2005-7-30,21,18,15,17,16,14,94,85,64,1018,1017,1016,10,10,10,13,8,,0.00,6,Rain,219<br />
2005-7-31,23,18,14,15,13,11,100,77,50,1018,1017,1016,10,9,1,11,5,,0.00,5,Fog-Rain,231<br />
2005-8-1,24,19,14,15,13,11,94,71,47,1018,1017,1016,10,10,10,14,6,,0.00,4,,53<br />
2005-8-2,18,17,15,16,15,13,100,93,88,1019,1017,1016,10,6,2,13,8,,0.00,6,Rain,335<br />
2005-8-3,19,16,13,15,13,12,94,88,73,1025,1022,1019,10,7,3,14,6,,0.00,5,Rain,220<br />
2005-8-4,23,17,12,15,11,8,100,73,43,1026,1024,1023,10,9,5,10,5,,0.00,3,Fog,24<br />
2005-8-5,24,16,8,13,11,8,100,70,38,1026,1023,1020,10,10,10,14,5,,0.00,3,Fog,269<br />
2005-8-6,21,18,15,15,12,9,100,73,52,1020,1019,1017,10,9,3,19,10,,0.00,6,Rain,287<br />
2005-8-7,18,14,10,11,9,6,94,70,45,1017,1015,1014,10,10,6,26,10,,0.00,5,Rain-Thunderstorm,289<br />
