
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-7,21,16,12,13,9,5,88,64,37,1017,1015,1012,10,10,10,21,16,,0.00,5,,342<br />
2008-8-8,25,17,9,10,7,5,87,54,29,1018,1015,1012,,,,18,5,29,0.00,,,160<br />
2008-8-9,28,21,15,12,9,7,63,45,28,1012,1009,1006,,,,18,11,,0.00,,,170<br />
2008-8-10,26,21,17,18,16,12,100,72,51,1010,1008,1006,10,9,4,14,5,,0.00,6,Rain,287<br />
2008-8-11,27,21,16,16,14,11,94,64,37,1013,1012,1010,10,10,10,14,6,,0.00,3,,348<br />
2008-8-12,30,22,15,14,13,11,88,56,33,1015,1014,1013,10,7,1,11,3,,0.00,1,,127<br />
2008-8-13,34,26,18,17,15,13,83,53,28,1015,1014,1013,10,8,7,14,8,,0.00,0,,154<br />
2008-8-14,35,27,18,19,16,12,83,55,25,1017,1016,1015,10,6,3,14,2,,0.00,0,,9<br />
2008-8-15,34,27,21,19,14,7,88,48,21,1017,1014,1012,10,10,10,18,6,,0.00,3,,116<br />
2008-8-16,36,27,19,16,10,3,64,37,13,1012,1011,1009,,,,21,8,,0.00,,,105<br />
2008-8-17,34,27,20,15,12,9,61,42,23,1009,1008,1007,10,10,10,11,6,,0.00,6,,85<br />
2008-8-18,28,23,18,16,13,10,78,58,39,1015,1013,1008,10,10,10,29,14,40,0.00,6,,323<br />
2008-8-19,26,21,16,15,12,8,88,59,34,1017,1016,1015,10,10,10,26,14,,0.00,6,,346<br />
2008-8-20,28,20,12,13,10,6,88,54,25,1019,1017,1016,10,6,3,11,3,,0.00,0,,112<br />
2008-8-21,31,23,15,14,12,9,72,49,31,1018,1016,1015,10,10,10,18,8,,0.00,,,264<br />
2008-8-22,28,21,15,13,11,8,82,53,28,1019,1018,1016,10,9,7,11,6,,0.00,0,,309<br />
2008-8-23,32,23,15,13,11,9,77,50,25,1016,1014,1010,,,,18,6,35,0.00,,,140<br />
2008-8-24,33,26,18,18,12,8,94,51,22,1010,1008,1005,10,9,3,32,11,55,0.00,6,Rain-Thunderstorm,180<br />
2008-8-25,22,17,13,18,12,8,100,75,41,1016,1011,1007,10,9,2,29,19,40,0.00,6,Rain,273<br />
2008-8-26,24,18,12,12,9,7,94,60,34,1019,1017,1016,10,10,10,40,16,55,0.00,3,,267<br />
2008-8-27,25,19,13,12,11,9,88,63,36,1021,1020,1019,10,7,0,26,11,,0.00,2,,269<br />
2008-8-28,27,19,12,13,12,10,94,59,34,1020,1016,1014,10,9,7,18,6,,0.00,1,Fog,233<br />
2008-8-29,24,20,16,16,14,12,94,77,53,1013,1009,1005,10,10,10,29,8,,0.00,6,Rain,246<br />
2008-8-30,17,14,12,15,11,8,100,83,67,1013,1006,1003,10,9,2,32,21,55,0.00,6,Rain,285<br />
2008-8-31,17,12,8,10,8,6,94,74,55,1018,1016,1013,10,10,10,29,19,55,0.00,6,Rain,280<br />
2008-9-1,18,13,8,10,7,3,100,71,37,1022,1020,1018,10,10,10,18,10,,0.00,6,,296<br />
2008-9-2,26,17,8,11,7,3,81,55,34,1022,1019,1015,,,,18,8,32,0.00,,,187<br />
2008-9-3,27,18,10,14,12,9,94,65,37,1017,1016,1015,10,8,3,14,5,,0.00,0,Fog,227<br />
2008-9-4,29,22,15,13,9,6,82,50,25,1018,1017,1016,10,6,3,21,6,32,0.00,0,,188<br />
2008-9-5,30,20,11,11,8,4,82,45,20,1018,1016,1015,10,9,7,18,5,35,0.00,,,193<br />
2008-9-6,31,23,17,14,12,10,77,49,27,1017,1016,1015,10,10,7,14,3,,0.00,4,,168<br />
2008-9-7,33,24,16,14,10,7,72,44,21,1017,1016,1015,10,9,7,14,6,,0.00,0,,140<br />
2008-9-8,32,23,15,16,12,9,77,51,24,1016,1015,1013,10,5,1,18,3,,0.00,0,,190<br />
2008-9-9,21,18,16,17,14,12,94,78,56,1016,1014,1013,10,9,7,26,10,,0.00,6,Rain,273<br />
2008-9-10,22,18,14,12,11,8,88,68,46,1016,1015,1014,10,10,10,26,18,,0.00,5,,311<br />
2008-9-11,19,14,10,11,10,9,94,72,56,1014,1012,1010,10,10,10,18,8,,0.00,6,,301<br />
2008-9-12,13,10,8,10,7,5,94,80,67,1012,1010,1009,10,10,10,18,11,,0.00,7,Rain,357<br />
2008-9-13,11,8,6,6,5,3,93,78,58,1012,1012,1011,10,10,10,18,11,,0.00,6,Rain,272<br />
2008-9-14,11,8,5,9,7,4,100,93,82,1022,1014,1011,10,8,2,18,11,,0.00,7,Fog-Rain,303<br />
2008-9-15,11,7,4,7,6,3,100,86,62,1023,1022,1020,10,6,0,11,6,,0.00,7,Fog-Rain,10<br />
2008-9-16,9,8,7,7,5,3,93,83,71,1020,1017,1016,10,9,7,26,14,,0.00,7,Rain,68<br />
2008-9-17,10,9,8,9,8,7,100,96,87,1016,1015,1015,10,5,1,26,18,,0.00,8,Rain,67<br />
2008-9-18,10,9,8,10,8,8,100,97,93,1016,1015,1013,10,3,1,26,16,43,0.00,7,Rain,51<br />
2008-9-19,10,9,8,9,8,7,100,98,93,1013,1010,1008,7,3,1,26,19,43,0.00,7,Rain,48<br />
2008-9-20,12,10,8,10,9,7,100,91,72,1019,1014,1008,10,7,2,14,8,,0.00,7,Rain,122<br />
2008-9-21,12,10,8,12,11,7,100,97,87,1019,1016,1013,10,5,2,29,11,47,0.00,6,Rain,55<br />
2008-9-22,12,10,9,11,9,8,100,98,93,1013,1012,1012,7,3,1,29,24,50,0.00,7,Rain,81<br />
2008-9-23,12,11,10,11,11,9,100,99,94,1014,1012,1010,7,5,1,21,14,35,0.00,8,Fog-Rain,68<br />
2008-9-24,10,9,9,10,9,7,100,96,87,1021,1017,1014,10,7,2,18,13,,0.00,8,,46<br />
2008-9-25,14,11,8,8,7,6,100,83,63,1026,1023,1021,10,10,7,14,11,,0.00,7,Rain,19<br />
2008-9-26,16,11,7,7,6,4,87,69,45,1027,1026,1026,10,10,10,21,6,,0.00,3,,10<br />
2008-9-27,15,11,7,8,7,4,93,77,51,1027,1025,1023,10,10,3,18,10,,0.00,6,,338<br />
2008-9-28,14,9,5,8,6,5,100,83,59,1022,1019,1017,10,8,0,21,10,,0.00,5,Fog,252<br />
2008-9-29,17,12,8,10,8,6,100,83,52,1017,1015,1013,10,6,1,14,10,,0.00,5,Fog,244<br />
2008-9-30,18,12,6,9,7,5,100,76,48,1013,1013,1012,10,6,0,21,8,,0.00,3,Fog,227<br />
2008-10-1,17,11,6,8,7,5,93,68,48,1013,1010,1008,10,8,7,18,8,,0.00,,Fog,199<br />
2008-10-2,22,16,10,9,8,7,82,63,38,1012,1010,1009,10,9,7,26,11,,0.00,,,207<br />
2008-10-3,21,16,10,13,10,7,88,69,56,1013,1012,1012,10,10,10,18,8,32,0.00,8,,160<br />
2008-10-4,21,17,13,12,10,9,88,66,49,1013,1012,1010,10,10,10,18,10,,0.00,5,,142<br />
2008-10-5,17,16,15,16,14,12,100,91,77,1010,1009,1008,10,6,2,11,5,,0.00,6,Rain,120<br />
2008-10-6,17,16,14,16,14,12,100,92,72,1011,1009,1008,10,6,0,14,6,,0.00,6,Fog-Rain,118<br />
2008-10-7,14,11,8,13,11,7,100,91,72,1016,1013,1011,10,6,0,11,5,,0.00,6,Fog,119<br />
2008-10-8,12,9,7,12,11,5,100,97,81,1021,1017,1015,10,4,0,14,5,,0.00,7,Fog-Rain,330<br />
2008-10-9,14,8,3,6,4,2,100,80,54,1030,1026,1021,10,7,0,14,8,,0.00,3,Fog,334<br />
2008-10-10,14,8,3,8,5,2,100,86,59,1031,1030,1027,10,4,0,18,6,,0.00,6,Fog,243<br />
2008-10-11,14,11,8,8,7,6,93,80,63,1030,1029,1028,10,9,7,21,14,,0.00,6,,285<br />
2008-10-12,19,13,8,10,8,7,93,70,46,1028,1023,1020,,,,26,14,,0.00,,,256<br />
2008-10-13,17,13,10,10,9,7,94,77,55,1022,1021,1020,10,9,7,26,13,,0.00,6,,266<br />
2008-10-14,19,12,6,10,9,5,100,75,52,1021,1019,1016,10,6,3,21,8,,0.00,4,,226<br />
2008-10-15,17,13,7,12,9,5,94,78,55,1017,1016,1015,10,8,3,18,8,,0.00,5,Fog,280<br />
2008-10-16,18,11,5,12,8,4,100,75,49,1017,1014,1010,10,6,2,11,5,,0.00,5,Fog,212<br />
2008-10-17,16,12,8,13,10,6,100,82,72,1011,1007,1005,10,9,7,26,14,43,0.00,6,Rain,222<br />
2008-10-18,10,7,4,6,4,3,100,81,62,1023,1016,1011,10,10,10,32,16,,0.00,6,Rain,263<br />
2008-10-19,14,8,3,4,2,1,93,67,44,1025,1022,1018,10,10,10,26,13,43,0.00,4,,224<br />
2008-10-20,11,8,4,5,4,2,93,80,62,1023,1021,1018,10,9,2,21,14,,0.00,5,,271<br />
2008-10-21,14,7,1,7,4,0,100,80,51,1024,1023,1022,10,4,0,14,5,,0.00,1,Fog,186<br />
2008-10-22,15,10,6,6,4,3,87,69,51,1026,1025,1023,10,9,7,18,11,,0.00,0,,183<br />
2008-10-23,14,9,5,7,4,2,82,71,54,1026,1024,1023,10,7,3,18,10,,0.00,6,,194<br />
2008-10-24,10,8,5,8,4,2,100,84,71,1032,1029,1024,10,9,3,26,16,40,0.00,7,Rain,15<br />
2008-10-25,8,7,4,4,3,1,81,78,66,1035,1033,1032,10,10,10,14,11,,0.00,8,,32<br />
2008-10-26,9,6,2,6,4,2,100,89,76,1035,1031,1028,10,6,0,6,3,,0.00,4,Fog,101<br />
2008-10-27,7,4,2,6,4,2,100,98,93,1027,1021,1018,7,2,0,14,8,,0.00,5,Fog,118<br />
2008-10-28,14,8,3,7,5,3,100,81,63,1020,1018,1016,7,6,3,18,11,32,0.00,0,,160<br />
2008-10-29,12,8,4,8,5,3,100,90,71,1021,1020,1018,10,5,0,18,11,,0.00,6,Fog,156<br />
2008-10-30,14,9,5,10,8,4,93,84,72,1017,1015,1013,10,9,4,26,18,47,0.00,6,,154<br />
2008-10-31,16,11,7,13,11,7,100,85,77,1023,1016,1012,10,8,0,21,14,43,0.00,5,Fog-Rain,183<br />
2008-11-1,13,9,6,12,10,6,100,98,87,1024,1022,1020,7,1,0,14,5,,0.00,8,Fog,123<br />
2008-11-2,13,11,9,12,11,8,100,94,88,1021,1019,1018,7,3,2,14,10,,0.00,8,Rain,215<br />
2008-11-3,12,9,6,12,7,5,100,89,76,1027,1025,1021,10,7,2,14,8,,0.00,8,,30<br />
2008-11-4,7,6,5,6,5,4,100,95,87,1029,1028,1027,7,3,0,11,8,,0.00,8,Fog,110<br />
2008-11-5,11,8,6,10,8,6,100,98,93,1029,1024,1020,2,2,0,6,5,,0.00,8,Fog,184<br />
2008-11-6,10,6,1,9,2,-2,100,83,61,1031,1025,1020,10,8,1,26,13,,0.00,7,Rain,36<br />
2008-11-7,5,1,-3,-1,-3,-11,100,77,31,1035,1034,1031,10,8,3,14,5,,0.00,3,Fog,117<br />
2008-11-8,6,2,-1,-2,-3,-5,93,72,46,1037,1036,1035,,,,14,10,,0.00,,,153<br />
2008-11-9,7,2,-2,-1,-3,-5,87,69,49,1038,1037,1036,,,,14,10,29,0.00,,,169<br />
2008-11-10,10,3,-3,2,-2,-7,86,67,43,1036,1035,1033,10,7,3,14,6,,0.00,0,,167<br />
2008-11-11,9,2,-5,0,-3,-7,93,71,46,1033,1030,1026,10,8,7,14,5,,0.00,0,Fog,115<br />
2008-11-12,10,6,1,3,1,-3,100,76,57,1026,1024,1023,10,4,0,14,8,,0.00,0,Fog,149<br />
2008-11-13,4,1,-1,3,1,-1,100,98,93,1025,1024,1024,4,1,0,11,5,,0.00,8,Fog,206<br />
2008-11-14,4,2,0,1,1,-2,100,90,81,1025,1025,1024,10,6,0,11,8,,0.00,8,Fog,302<br />
2008-11-15,6,3,2,5,3,1,100,94,87,1025,1022,1018,10,5,2,18,11,,0.00,8,Rain,234<br />
2008-11-16,10,6,2,7,6,2,100,90,82,1018,1016,1013,10,8,7,21,19,,0.00,8,,249<br />
2008-11-17,8,4,1,6,4,-2,100,90,81,1015,1011,1009,10,8,1,35,19,55,0.00,6,Rain,261<br />
2008-11-18,2,-1,-4,-3,-5,-7,86,75,60,1020,1019,1016,10,10,10,26,18,,0.00,4,,280<br />
2008-11-19,3,-1,-4,0,-3,-7,93,81,65,1018,1010,1005,10,6,2,21,16,40,0.00,6,Rain-Snow,205<br />
2008-11-20,7,3,1,4,2,-1,93,83,71,1005,998,993,10,10,7,32,23,50,0.00,6,Rain-Snow,232<br />
2008-11-21,7,3,0,3,1,-1,93,73,66,993,992,991,10,10,10,29,23,47,0.00,6,Rain,238<br />
2008-11-22,2,0,-1,1,0,-2,100,97,87,992,982,977,10,2,0,21,6,40,0.00,7,Fog-Rain-Snow,96<br />
2008-11-23,-1,-2,-3,-1,-4,-5,100,84,75,995,985,977,10,5,1,29,24,50,0.00,6,Snow,243<br />
2008-11-24,2,-1,-3,-3,-6,-8,86,67,56,1009,1005,996,10,9,7,21,16,47,0.00,6,Snow,201<br />
2008-11-25,3,1,0,3,0,-6,100,89,64,1009,1007,1005,10,5,0,18,13,32,0.00,7,Fog-Rain,174<br />
2008-11-26,1,0,-1,0,-2,-5,100,86,69,1016,1012,1008,10,8,2,21,11,,0.00,7,Snow,293<br />
2008-11-27,2,0,-2,1,-2,-4,100,88,80,1021,1017,1015,10,7,2,18,14,,0.00,7,,245<br />
2008-11-28,5,3,2,3,2,0,100,90,76,1025,1024,1021,10,6,2,14,11,,0.00,7,,215<br />
2008-11-29,3,1,1,2,-1,-3,100,83,70,1024,1021,1018,10,9,2,21,16,35,0.00,7,,134<br />
2008-11-30,5,4,3,4,3,2,100,97,93,1021,1019,1018,7,3,0,18,14,29,0.00,8,Fog-Rain,128<br />
2008-12-1,7,4,3,6,4,3,100,99,93,1021,1020,1017,3,1,0,18,13,,0.00,8,Fog,135<br />
2008-12-2,10,8,6,9,7,6,100,95,76,1017,1015,1014,10,4,1,18,13,29,0.00,7,Fog-Rain,152<br />
2008-12-3,12,8,5,9,7,5,100,95,77,1017,1015,1010,10,4,0,21,6,50,0.00,8,Fog-Rain,139<br />
2008-12-4,12,10,9,10,8,6,100,87,67,1013,1012,1008,10,7,3,18,13,35,0.00,7,Rain,172<br />
2008-12-5,14,11,8,9,6,2,100,75,54,1010,1003,1000,7,7,7,26,18,40,0.00,6,,177<br />
2008-12-6,11,8,5,7,3,0,93,72,58,1012,1010,1008,10,10,10,14,10,32,0.00,6,,173<br />
2008-12-7,7,6,4,6,6,4,100,98,93,1010,1008,1005,10,4,0,26,5,,0.00,7,Rain,29<br />
2008-12-8,4,1,-1,3,0,-1,100,97,93,1006,1004,1002,10,3,1,35,26,55,0.00,7,Rain-Snow,337<br />
2008-12-9,-1,-2,-3,-1,-4,-6,100,87,74,1016,1011,1006,10,8,1,32,27,,0.00,7,Snow,288<br />
2008-12-10,3,0,-2,0,-1,-4,100,89,75,1027,1021,1017,10,6,3,14,8,,0.00,7,,218<br />
2008-12-11,2,0,-2,1,-2,-4,93,85,80,1031,1029,1027,10,10,10,18,13,,0.00,6,,132<br />
2008-12-12,2,-1,-3,1,-1,-4,100,92,87,1032,1032,1031,10,8,1,18,14,,0.00,7,Fog,128<br />
2008-12-13,-3,-4,-5,-4,-4,-6,100,96,93,1032,1030,1029,7,3,1,14,10,,0.00,8,Fog-Snow,106<br />
2008-12-14,-4,-4,-5,-5,-6,-6,100,95,93,1034,1031,1029,7,4,1,11,5,,0.00,8,Snow,97<br />
2008-12-15,-3,-4,-5,-4,-6,-8,100,88,80,1036,1035,1034,10,9,7,14,10,,0.00,8,Snow,161<br />
2008-12-16,-4,-6,-6,-6,-7,-9,86,84,80,1035,1031,1029,10,10,10,11,8,,0.00,8,Snow,155<br />
2008-12-17,-2,-3,-4,-5,-6,-7,93,86,80,1029,1027,1027,10,6,3,18,13,,0.00,7,Snow,147<br />
2008-12-18,-3,-4,-5,-4,-6,-7,93,87,80,1028,1026,1024,10,6,2,21,16,35,0.00,7,Rain-Snow,124<br />
2008-12-19,-2,-3,-3,-3,-4,-5,93,87,80,1023,1020,1018,10,9,2,18,14,,0.00,7,Rain,134<br />
2008-12-20,-2,-3,-3,-2,-2,-4,100,98,93,1019,1018,1015,,,,,,,0.00,8,Fog-Rain-Snow,-1<br />
2008-12-21,-3,-4,-5,-4,-5,-6,100,93,93,1021,1016,1014,,,,,,,0.00,8,Snow,-1<br />
2008-12-22,1,-2,-5,0,-3,-6,100,95,93,1021,1016,1008,3,1,0,14,10,,0.00,8,Fog-Rain-Snow,168<br />
2008-12-23,2,1,0,2,1,0,100,98,93,1009,1006,1004,10,4,0,18,10,,0.00,7,Rain-Snow,246<br />
2008-12-24,1,0,-1,0,-2,-2,100,88,87,1017,1013,1010,10,10,2,18,13,,0.00,8,Snow,310<br />
2008-12-25,0,-2,-4,-1,-4,-7,100,90,80,1030,1023,1017,10,5,1,29,16,,0.00,8,Snow,41<br />
2008-12-26,-4,-6,-7,-6,-8,-9,86,84,80,1035,1033,1031,10,7,2,26,18,,0.00,8,Snow,54<br />
2008-12-27,-7,-9,-12,-9,-11,-14,93,85,79,1036,1035,1034,10,6,2,11,6,,0.00,8,Snow,352<br />
2008-12-28,-3,-7,-11,-5,-8,-12,93,90,86,1034,1031,1029,10,6,1,18,10,,0.00,8,Rain-Snow,313<br />
2008-12-29,-3,-4,-6,-5,-7,-9,93,83,74,1034,1032,1030,10,9,2,18,13,,0.00,7,Snow,322<br />
2008-12-30,-1,-3,-4,-2,-3,-7,100,93,80,1034,1033,1032,10,6,1,18,14,,0.00,8,Fog-Snow,318<br />
2008-12-31,-2,-6,-8,-3,-7,-10,93,84,74,1033,1029,1024,10,7,2,18,11,,0.00,5,Fog-Snow,292<br />
