
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-4-18,11,7,2,1,-2,-5,81,56,31,1019,1015,1004,31,15,10,26,14,,0.00,4,Rain,280<br />
2014-4-19,8,7,4,6,3,-4,93,73,37,1026,1022,1017,31,12,10,11,6,,2.03,7,Rain,124<br />
2014-4-20,16,10,5,4,3,1,93,57,26,1026,1023,1019,31,24,10,26,13,,0.00,8,,143<br />
2014-4-21,13,7,1,5,2,-1,87,62,33,1025,1023,1021,31,18,10,19,11,,0.00,4,,206<br />
2014-4-22,11,7,3,3,1,-2,87,61,30,1030,1027,1025,31,15,10,18,10,,0.00,4,,44<br />
2014-4-23,15,7,-1,1,-1,-3,86,51,25,1031,1029,1028,31,27,10,26,16,,0.00,,,111<br />
2014-4-24,16,12,8,3,1,-1,66,42,24,1030,1028,1025,31,23,10,23,11,40,0.00,,,201<br />
2014-4-25,13,8,2,7,1,-3,81,58,23,1026,1024,1021,31,29,27,23,13,,0.00,,,232<br />
2014-4-26,14,8,2,5,3,1,93,66,40,1023,1020,1017,31,29,26,23,14,,0.00,,,209<br />
2014-4-27,14,8,2,6,3,-2,81,61,41,1019,1016,1014,31,31,31,26,14,,0.00,,,212<br />
2014-4-28,9,7,4,7,4,1,93,84,72,1015,1013,1012,31,13,5,35,13,,4.06,7,Rain,269<br />
2014-4-29,7,3,1,2,-1,-3,93,67,40,1017,1017,1016,31,13,10,34,21,,0.25,6,Rain-Snow,299<br />
2014-4-30,5,2,0,1,-2,-6,100,74,39,1016,1013,1012,31,9,0,35,11,,2.03,4,Rain-Snow,279<br />
2014-5-1,6,3,0,2,0,-2,100,80,51,1020,1017,1014,31,11,0,47,21,50,5.08,5,Rain-Snow,274<br />
2014-5-2,6,3,1,2,1,-1,93,81,61,1023,1022,1020,31,12,5,47,27,,0.25,6,Rain-Snow,273<br />
2014-5-3,6,3,2,2,0,-3,93,75,50,1022,1019,1016,31,11,5,43,27,55,2.03,6,Rain-Snow,268<br />
2014-5-4,7,4,1,1,-1,-2,93,68,41,1021,1020,1018,31,12,10,34,19,,0.00,5,Rain-Snow,278<br />
2014-5-5,12,6,-1,0,-4,-7,87,46,16,1020,1016,1012,31,31,31,29,16,48,0.00,,,117<br />
2014-5-6,12,9,6,1,-1,-6,57,46,28,1013,1010,1007,31,14,10,35,21,53,0.00,3,,132<br />
2014-5-7,8,7,5,1,-1,-2,76,53,37,1007,1006,1005,21,11,10,43,29,63,0.00,7,Rain,131<br />
2014-5-8,9,7,4,1,-1,-3,62,50,33,1009,1008,1007,10,10,10,29,21,37,0.00,6,Rain,131<br />
2014-5-9,12,9,6,1,-1,-2,66,49,31,1008,1005,1003,31,12,10,26,18,,0.00,7,,110<br />
2014-5-10,10,7,4,5,3,0,87,70,52,1005,1004,1001,10,10,10,18,10,29,0.00,7,Rain,163<br />
2014-5-11,13,9,6,5,3,0,87,60,29,1002,998,996,10,10,10,18,8,,0.00,5,Rain,114<br />
2014-5-12,13,8,4,7,4,1,87,70,52,1008,1003,998,31,12,10,29,13,35,5.08,5,Rain,208<br />
2014-5-13,10,7,4,3,0,-4,81,59,34,1018,1012,1008,29,10,10,29,11,,0.00,6,,2<br />
2014-5-14,8,6,3,-1,-3,-5,75,51,36,1030,1024,1018,31,11,10,27,14,,0.00,6,Rain,299<br />
2014-5-15,12,6,-1,7,1,-3,87,66,25,1030,1023,1018,31,12,10,34,14,,6.10,7,Rain,145<br />
2014-5-16,14,11,8,8,7,4,93,71,46,1024,1021,1016,31,12,5,32,18,,0.00,6,Rain,254<br />
2014-5-17,14,11,8,8,5,3,93,63,37,1018,1016,1013,31,15,10,23,13,39,0.76,5,Rain,314<br />
2014-5-18,24,14,4,8,6,2,93,54,22,1018,1015,1013,31,27,19,26,10,,0.00,8,,143<br />
2014-5-19,21,16,10,12,9,6,88,68,42,1016,1013,1010,31,28,18,16,6,,0.00,8,,259<br />
2014-5-20,19,16,12,11,9,7,94,65,34,1015,1013,1010,31,17,10,21,8,45,0.00,6,Rain,255<br />
2014-5-21,25,17,8,11,8,6,88,58,22,1015,1010,1007,31,28,21,29,11,,0.00,8,Rain,192<br />
2014-5-22,21,18,16,15,11,7,88,64,36,1011,1008,1007,31,19,8,37,18,,3.05,6,Rain,132<br />
2014-5-23,16,13,12,13,11,10,95,83,45,1015,1012,1008,31,14,6,34,14,39,7.87,7,Rain,256<br />
2014-5-24,12,11,10,11,10,8,94,89,80,1017,1014,1012,31,12,5,26,10,26,2.03,7,Rain,261<br />
2014-5-25,10,9,8,8,7,6,93,82,70,1019,1018,1017,31,12,9,27,18,26,0.00,7,Rain,269<br />
2014-5-26,13,10,8,9,7,4,100,77,51,1028,1024,1019,19,10,6,24,10,,0.00,7,Rain,171<br />
2014-5-27,19,12,6,4,2,1,81,45,23,1029,1027,1025,31,25,10,24,16,,0.00,,,104<br />
2014-5-28,21,14,8,4,2,0,66,37,17,1028,1026,1023,31,30,26,26,18,37,0.00,,,94<br />
2014-5-29,18,13,8,9,5,1,77,49,27,1026,1024,1022,31,30,27,27,14,,0.00,,,209<br />
2014-5-30,13,11,9,9,7,6,88,73,59,1024,1022,1020,31,14,10,35,19,,0.00,5,,274<br />
2014-5-31,10,9,9,6,5,4,82,71,58,1022,1020,1020,10,10,10,26,16,,0.00,7,Rain,300<br />
2014-6-1,17,12,8,8,6,3,87,62,39,1022,1021,1019,31,16,10,26,10,,0.00,7,,220<br />
2014-6-2,21,13,6,11,8,4,87,63,30,1022,1020,1018,31,31,31,26,14,,0.00,,,235<br />
2014-6-3,26,17,9,8,4,-3,87,36,10,1020,1017,1013,31,29,27,24,11,,0.00,,,122<br />
2014-6-4,20,18,15,14,9,4,82,55,23,1014,1013,1012,31,12,10,21,13,,0.25,5,Rain,117<br />
2014-6-5,25,20,16,13,11,10,82,56,30,1015,1014,1011,31,15,5,35,18,,2.03,4,Rain-Thunderstorm,123<br />
2014-6-6,25,20,15,13,12,9,82,59,29,1016,1013,1011,31,19,10,27,16,47,0.00,4,Rain,168<br />
2014-6-7,17,14,13,13,12,11,94,82,71,1017,1017,1016,31,15,10,32,21,,0.00,6,,270<br />
2014-6-8,21,17,12,13,12,10,88,74,47,1017,1016,1014,31,15,10,40,18,,0.00,5,,262<br />
2014-6-9,17,14,12,13,12,10,94,82,60,1023,1021,1017,31,12,3,35,16,26,11.94,5,Rain,273<br />
2014-6-10,24,17,9,13,11,9,94,65,33,1024,1021,1015,31,19,10,19,10,,0.00,2,,119<br />
2014-6-11,21,17,13,15,11,8,94,69,34,1018,1016,1013,31,12,8,35,14,,11.94,5,Rain-Thunderstorm,228<br />
2014-6-12,16,14,12,12,11,8,100,82,60,1017,1015,1014,31,12,5,29,10,,2.03,6,Rain,273<br />
2014-6-13,13,11,8,8,6,3,93,69,48,1025,1020,1016,31,13,6,32,23,42,0.00,6,Rain,312<br />
2014-6-14,16,10,4,8,6,3,93,64,41,1026,1024,1021,31,19,10,35,13,,0.00,5,,275<br />
2014-6-15,13,11,9,10,7,4,94,72,55,1023,1022,1021,31,11,3,34,24,,0.00,7,Rain,282<br />
2014-6-16,12,10,7,6,3,2,87,63,39,1026,1024,1022,31,12,6,37,26,45,0.51,6,Rain,307<br />
2014-6-17,12,10,8,10,7,4,88,71,56,1025,1020,1017,31,13,10,40,29,,0.00,6,Rain,273<br />
2014-6-18,12,11,10,10,9,8,94,84,73,1018,1016,1009,31,11,5,47,35,,1.02,7,Rain,272<br />
2014-6-19,12,9,7,10,7,2,98,78,44,1011,1008,1005,31,11,4,35,18,,0.51,7,Rain,311<br />
2014-6-20,11,8,6,4,3,1,87,67,44,1012,1011,1011,31,12,8,32,21,50,0.00,6,Rain-Thunderstorm,307<br />
2014-6-21,9,7,5,6,4,2,87,78,60,1011,1008,1007,31,12,6,50,27,,3.05,6,Rain,296<br />
2014-6-22,13,10,7,7,6,4,87,72,54,1015,1011,1007,31,12,9,35,23,,0.00,6,Rain,284<br />
2014-6-23,13,10,7,7,6,5,93,74,53,1020,1018,1015,31,11,5,26,18,,0.00,5,Rain,279<br />
2014-6-24,13,10,6,8,6,4,93,73,52,1021,1020,1020,21,10,8,23,11,,0.00,7,Rain,297<br />
2014-6-25,12,9,7,7,4,3,88,69,48,1021,1020,1019,31,11,5,26,13,,0.00,6,Rain,290<br />
2014-6-26,13,10,7,6,5,4,93,67,43,1020,1019,1018,31,12,10,21,11,,0.00,5,Rain,281<br />
2014-6-27,17,12,8,7,4,1,93,54,26,1018,1017,1016,31,13,10,35,13,,0.00,4,,136<br />
2014-6-28,18,12,7,5,4,1,76,47,24,1017,1014,1012,31,12,10,27,16,42,0.00,4,,125<br />
2014-6-29,14,11,9,10,7,3,94,72,43,1014,1012,1011,31,13,10,29,14,,2.03,6,Rain,92<br />
2014-6-30,19,14,9,12,10,8,100,76,41,1013,1012,1011,31,14,10,21,8,,0.00,5,Rain,130<br />
2014-7-1,17,13,8,11,9,7,94,77,52,1017,1016,1013,31,15,10,26,14,,0.00,4,,264<br />
2014-7-2,21,14,7,11,9,5,93,65,25,1017,1013,1008,31,19,10,29,11,,0.00,1,,246<br />
2014-7-3,16,13,11,11,9,7,94,74,45,1011,1007,1004,26,12,8,37,16,,3.05,6,Rain,297<br />
2014-7-4,25,18,10,10,8,4,94,50,19,1011,1006,1003,31,16,10,23,13,35,0.00,7,Rain,142<br />
2014-7-5,27,23,19,14,11,8,68,44,25,1006,1004,1003,31,29,27,26,16,40,0.00,8,,156<br />
2014-7-6,28,23,19,13,12,9,68,43,28,1012,1009,1006,31,31,31,29,14,48,0.00,8,Rain,123<br />
2014-7-7,29,21,14,15,13,12,94,53,27,1022,1014,1012,31,17,5,42,24,61,1.02,7,Rain,146<br />
2014-7-8,21,17,12,19,14,11,100,89,77,1024,1022,1019,31,12,2,21,11,,0.51,5,Rain-Thunderstorm,266<br />
2014-7-9,31,24,17,17,16,14,94,54,27,1021,1019,1016,31,22,5,19,10,,0.00,2,,128<br />
2014-7-10,27,22,18,18,16,14,94,67,47,1020,1018,1017,31,15,5,29,11,,0.00,3,Fog-Rain,218<br />
2014-7-11,27,21,15,19,17,14,95,76,47,1021,1019,1016,31,14,3,29,11,,0.00,1,Fog,252<br />
2014-7-12,25,21,18,18,17,15,88,72,52,1018,1016,1013,31,22,9,26,11,,0.00,2,Thunderstorm,239<br />
2014-7-13,29,22,16,16,12,7,94,51,16,1014,1010,1007,31,24,13,29,13,,0.00,,,94<br />
2014-7-14,26,21,17,17,14,11,83,60,39,1008,1005,1004,31,13,10,23,13,,0.00,5,Rain,115<br />
2014-7-15,22,18,14,17,14,12,94,79,52,1010,1007,1005,31,14,10,42,14,,2.03,6,Rain,260<br />
2014-7-16,18,16,14,14,12,11,88,76,57,1019,1015,1010,31,13,10,32,19,,0.00,6,Rain,277<br />
2014-7-17,21,17,13,17,13,11,94,79,59,1020,1017,1015,31,13,10,34,13,,3.05,6,Rain,228<br />
2014-7-18,17,16,14,14,13,12,94,83,74,1023,1022,1019,31,12,6,29,21,,0.00,7,Rain,264<br />
2014-7-19,27,20,13,16,13,12,100,66,30,1024,1021,1019,31,13,9,19,10,,0.00,4,Rain,121<br />
2014-7-20,29,22,15,14,12,7,77,45,20,1021,1019,1017,31,31,31,21,13,27,0.00,,,136<br />
2014-7-21,31,23,17,17,14,13,77,55,27,1022,1020,1018,31,15,10,26,13,,0.00,2,,224<br />
2014-7-22,28,22,16,17,15,13,88,60,34,1026,1024,1022,31,13,10,26,13,,0.00,2,,216<br />
2014-7-23,26,22,18,17,16,13,88,67,41,1028,1027,1026,31,25,10,26,13,,0.00,6,Rain,239<br />
2014-7-24,25,19,13,17,15,12,94,73,40,1027,1024,1022,31,16,10,23,11,,0.00,1,,251<br />
2014-7-25,22,18,14,16,15,12,88,76,59,1023,1023,1022,31,22,10,26,14,,0.00,2,,267<br />
2014-7-26,23,19,14,16,14,13,94,76,52,1024,1020,1017,31,16,10,23,13,,0.00,4,,241<br />
2014-7-27,29,22,14,17,14,11,94,61,26,1017,1013,1011,31,18,10,26,11,,0.00,3,,202<br />
2014-7-28,22,19,17,16,14,13,88,71,53,1014,1013,1012,31,11,10,29,14,,0.00,4,Rain,275<br />
2014-7-29,27,21,14,17,14,11,94,66,26,1014,1010,1006,31,14,6,40,11,,0.00,5,Rain-Thunderstorm,234<br />
2014-7-30,20,17,14,17,14,12,100,87,71,1007,1003,1001,31,12,5,58,11,,4.06,5,Rain-Thunderstorm,175<br />
2014-7-31,20,16,11,14,12,10,100,77,50,1004,1001,999,31,12,10,24,11,,0.00,4,Rain,282<br />
2014-8-1,16,14,11,13,11,8,100,81,50,1013,1008,1004,31,12,3,21,11,26,1.02,6,Rain,202<br />
2014-8-2,27,18,10,13,11,9,94,60,27,1013,1012,1010,31,16,10,26,14,42,0.00,3,,150<br />
2014-8-3,27,23,21,16,14,12,61,51,33,1014,1012,1010,31,17,10,29,16,47,0.00,6,,123<br />
2014-8-4,28,23,18,20,17,15,94,70,36,1012,1010,1009,31,14,10,26,13,,0.25,5,Rain-Thunderstorm,236<br />
2014-8-5,19,17,16,17,14,12,94,78,58,1018,1016,1011,31,10,3,29,16,,0.00,7,Rain,279<br />
2014-8-6,16,16,14,15,14,13,100,91,81,1017,1014,1012,31,12,5,19,6,,3.05,7,Rain,273<br />
2014-8-7,24,19,14,17,15,13,100,75,53,1014,1011,1009,31,11,10,26,11,,0.00,3,Thunderstorm,187<br />
2014-8-8,20,17,14,16,14,13,100,83,65,1014,1013,1010,31,13,10,26,13,,0.00,6,Thunderstorm,260<br />
2014-8-9,28,20,12,16,12,10,100,61,25,1013,1008,1002,31,15,8,26,11,,0.00,2,Fog,124<br />
2014-8-10,24,20,17,12,9,6,68,44,23,1007,1004,1000,31,17,10,32,18,55,0.00,2,Rain,173<br />
2014-8-11,22,17,12,13,11,8,82,61,33,1007,1000,996,31,13,10,29,13,,0.00,4,Rain,106<br />
