
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-4,6,3,0,2,-1,-3,87,73,61,1024,1023,1021,10,7,3,10,3,,0.00,5,,350<br />
2010-2-5,8,4,2,7,3,0,100,92,75,1022,1015,1007,6,3,2,29,8,,0.00,7,Rain,25<br />
2010-2-6,10,8,5,6,4,2,100,86,71,1009,1006,1004,10,9,5,35,19,,0.00,6,Rain,33<br />
2010-2-7,10,7,3,5,2,-1,93,77,58,1012,1010,1008,10,9,6,24,6,,0.00,5,,84<br />
2010-2-8,7,3,-1,-1,-2,-4,87,73,53,1012,1009,1007,10,9,7,16,11,,0.00,2,,20<br />
2010-2-9,5,1,-2,1,-2,-4,87,78,65,1007,1005,1003,10,9,7,21,11,,0.00,5,,23<br />
2010-2-10,6,3,2,3,2,0,93,85,75,1003,996,992,10,8,4,35,18,,0.00,6,Rain,30<br />
2010-2-11,5,3,2,2,1,-1,93,80,70,1001,996,993,10,10,10,32,19,,0.00,6,Rain,40<br />
2010-2-12,9,4,1,1,-1,-1,87,73,54,1006,1003,1000,10,9,8,21,11,,0.00,4,,29<br />
2010-2-13,8,4,0,4,1,-2,100,84,70,1011,1009,1006,9,5,4,10,3,,0.00,6,,181<br />
2010-2-14,9,4,-1,3,1,-2,100,81,58,1011,1009,1006,9,5,2,14,6,,0.00,2,,17<br />
2010-2-15,7,3,-1,1,-2,-3,93,74,53,1009,1008,1006,9,7,5,19,8,,0.00,,,33<br />
2010-2-16,8,4,1,3,0,-2,87,72,61,1009,1007,1004,10,8,6,16,10,,0.00,6,,14<br />
2010-2-17,10,8,5,7,3,1,100,74,62,1004,1001,1000,10,7,2,10,5,,0.00,6,Rain,356<br />
2010-2-18,11,9,7,10,8,7,100,97,82,1007,1002,998,10,4,1,14,8,,0.00,7,Fog-Rain,8<br />
2010-2-19,12,9,7,10,8,7,100,97,87,1007,995,987,8,3,0,34,11,,0.00,7,Fog-Rain,51<br />
2010-2-20,10,7,4,9,5,2,100,89,81,1002,994,989,10,7,1,32,13,,0.00,7,Rain,17<br />
2010-2-21,9,4,1,5,3,1,100,88,76,1010,1008,1002,10,8,4,11,3,,0.00,5,Fog,92<br />
2010-2-22,9,7,4,6,4,3,100,89,81,1009,1007,1005,10,9,7,14,10,,0.00,6,,26<br />
2010-2-23,11,8,5,7,6,5,100,91,76,1006,1003,1002,10,7,2,10,5,,0.00,6,Rain,354<br />
2010-2-24,11,7,4,8,6,4,100,94,71,1006,1004,1003,6,3,1,6,2,,0.00,5,Fog,-1<br />
2010-2-25,9,6,2,8,6,2,100,98,87,1008,1007,1006,1,0,0,11,3,,0.00,8,Fog,45<br />
2010-2-26,11,9,7,10,8,5,100,94,81,1006,1000,996,10,4,0,19,13,,0.00,7,Fog-Rain,16<br />
2010-2-27,13,8,4,8,7,3,100,92,72,1013,1010,1004,10,6,1,8,5,,0.00,8,Fog,101<br />
2010-2-28,12,9,7,11,9,7,100,97,88,1011,1007,1005,10,6,0,14,8,,0.00,7,Fog-Rain,28<br />
2010-3-1,11,7,4,9,7,4,100,93,76,1013,1010,1007,6,4,0,11,3,,0.00,5,Fog,133<br />
2010-3-2,13,9,6,11,7,5,100,93,72,1021,1017,1013,8,3,0,8,3,,0.00,6,Fog,5<br />
2010-3-3,12,8,5,9,6,5,100,91,67,1022,1018,1013,10,4,0,23,10,,0.00,7,Fog-Rain,35<br />
2010-3-4,10,8,5,6,3,1,100,76,62,1013,1007,1004,10,9,5,29,23,,0.00,6,Rain,37<br />
2010-3-5,8,4,2,1,-1,-4,93,65,43,1019,1015,1010,10,10,10,27,10,,0.00,5,Rain,41<br />
2010-3-6,7,2,-2,2,-1,-2,100,82,61,1020,1017,1015,10,6,0,14,8,,0.00,3,Fog,80<br />
2010-3-7,7,3,0,-2,-4,-7,80,62,43,1023,1022,1019,10,10,10,37,21,42,0.00,6,,44<br />
2010-3-8,5,2,-1,-6,-8,-10,69,49,33,1022,1017,1014,,,,42,24,,0.00,,,57<br />
2010-3-9,5,2,-1,-1,-7,-10,81,50,41,1015,1014,1012,10,9,5,64,32,87,0.00,5,Snow,47<br />
2010-3-10,4,1,-1,0,-2,-8,100,81,42,1014,1011,1010,10,4,0,61,42,82,0.00,7,Fog-Rain-Snow,37<br />
2010-3-11,6,2,-1,0,-2,-4,87,72,53,1011,1011,1009,10,9,8,16,8,,0.00,6,,8<br />
2010-3-12,8,4,0,3,-1,-3,100,74,53,1019,1015,1012,9,5,2,10,3,,0.00,6,,42<br />
2010-3-13,9,3,-2,4,1,-3,100,80,50,1021,1019,1018,5,2,0,10,3,,0.00,,Fog,130<br />
2010-3-14,10,4,-1,6,2,-3,100,84,62,1021,1019,1017,5,2,0,13,3,,0.00,5,Fog,135<br />
2010-3-15,9,4,-1,7,3,-2,100,92,87,1021,1019,1017,1,0,0,13,5,,0.00,3,Fog,143<br />
2010-3-16,10,6,2,5,3,0,100,86,71,1027,1022,1020,9,2,0,10,3,,0.00,6,Fog,123<br />
2010-3-17,11,6,2,7,4,0,100,82,62,1030,1029,1027,5,3,0,10,6,,0.00,,Fog,20<br />
2010-3-18,13,9,5,8,6,4,93,83,58,1032,1030,1029,10,3,0,11,5,,0.00,5,Fog,117<br />
2010-3-19,14,10,6,9,7,5,93,79,58,1030,1029,1028,10,5,0,14,6,,0.00,5,Fog,158<br />
2010-3-20,12,9,7,10,7,4,100,81,67,1028,1026,1024,10,6,1,8,3,,0.00,7,,128<br />
2010-3-21,13,11,9,11,9,7,100,87,72,1025,1024,1023,6,4,3,6,3,,0.00,7,,-1<br />
2010-3-22,13,11,10,13,11,9,100,96,94,1024,1022,1021,6,3,1,10,3,,0.00,8,Rain,30<br />
2010-3-23,17,13,10,14,11,10,100,89,77,1022,1020,1017,9,5,0,13,5,,0.00,7,Fog-Rain,182<br />
2010-3-24,18,13,8,11,9,7,100,75,55,1018,1017,1016,10,4,0,13,5,,0.00,3,Fog,63<br />
2010-3-25,18,16,13,13,10,8,100,74,59,1020,1018,1017,10,8,3,14,5,,0.00,5,,141<br />
2010-3-26,15,13,10,14,12,9,100,96,94,1020,1016,1010,10,4,0,16,11,,0.00,7,Fog,121<br />
2010-3-27,16,11,7,12,8,5,100,85,62,1011,1010,1008,6,2,0,16,3,,0.00,6,Fog,141<br />
2010-3-28,17,11,5,11,8,4,100,78,59,1014,1012,1010,9,2,0,14,5,,0.00,,Fog,130<br />
2010-3-29,16,12,8,11,9,6,100,81,55,1015,1014,1012,10,5,1,14,10,,0.00,6,,66<br />
2010-3-30,15,12,10,13,11,8,100,89,72,1012,1006,999,10,9,6,40,11,63,0.00,5,Rain-Thunderstorm,96<br />
2010-3-31,16,12,9,10,8,4,100,82,55,1009,1004,1001,10,9,6,21,8,,0.00,5,Rain-Thunderstorm,18<br />
2010-4-1,14,10,6,8,7,3,100,81,63,1014,1012,1009,10,9,2,26,10,,0.00,5,Rain-Thunderstorm,40<br />
2010-4-2,14,10,6,7,5,2,100,74,47,1018,1016,1014,10,10,10,13,8,,0.00,2,,26<br />
2010-4-3,15,10,5,10,6,2,93,77,63,1021,1020,1018,10,10,8,13,5,,0.00,4,,99<br />
2010-4-4,14,11,9,12,9,7,94,85,67,1019,1017,1014,10,9,7,14,11,,0.00,3,Rain,72<br />
2010-4-5,16,12,9,10,8,6,100,76,55,1023,1017,1012,10,9,7,24,14,,0.00,5,Rain,246<br />
2010-4-6,15,10,6,9,7,4,100,76,51,1026,1024,1022,9,5,1,13,6,,0.00,,Fog,90<br />
2010-4-7,16,10,5,8,6,3,93,69,51,1024,1022,1020,9,8,8,11,5,,0.00,,,129<br />
2010-4-8,17,11,6,7,4,0,87,59,32,1023,1021,1020,9,8,7,14,6,,0.00,,,74<br />
2010-4-9,21,13,7,10,6,2,76,59,40,1025,1023,1022,9,9,8,11,6,,0.00,,,150<br />
2010-4-10,19,14,10,13,9,6,82,68,56,1023,1019,1014,10,8,5,47,10,,0.00,4,Rain,109<br />
2010-4-11,15,12,8,9,2,-2,94,54,33,1017,1015,1013,10,10,10,34,18,,0.00,4,Rain,62<br />
2010-4-12,15,10,5,5,2,0,76,58,41,1014,1012,1011,10,10,10,23,13,,0.00,2,,42<br />
2010-4-13,14,10,7,7,4,1,76,65,54,1013,1012,1011,10,10,10,16,11,,0.00,4,,47<br />
2010-4-14,17,13,9,11,7,4,94,70,42,1012,1010,1009,10,10,6,24,8,,0.00,4,Rain-Thunderstorm,175<br />
2010-4-15,16,12,8,11,9,7,100,81,59,1013,1012,1011,10,7,3,13,8,,0.00,3,Rain,117<br />
2010-4-16,18,12,6,12,8,4,100,75,52,1016,1014,1013,10,6,0,11,5,,0.00,4,Fog,206<br />
2010-4-17,19,14,10,10,8,5,94,66,40,1018,1016,1015,10,9,8,24,11,,0.00,5,Rain,55<br />
2010-4-18,16,13,10,11,8,5,94,76,63,1018,1016,1014,10,9,6,26,11,,0.00,4,Rain,41<br />
2010-4-19,20,14,8,10,8,6,94,70,43,1014,1012,1011,10,7,3,14,5,,0.00,1,,222<br />
2010-4-20,21,14,8,14,10,5,87,69,53,1015,1013,1012,9,8,5,14,6,,0.00,,,163<br />
2010-4-21,21,16,11,14,11,6,82,70,59,1013,1012,1009,9,8,7,21,10,,0.00,,,86<br />
2010-4-22,18,14,12,13,12,10,94,79,68,1014,1012,1010,10,7,3,24,10,,0.00,5,,52<br />
2010-4-23,18,14,12,15,11,7,94,76,63,1017,1014,1012,10,10,8,16,11,,0.00,5,Rain,68<br />
2010-4-24,18,14,12,14,12,10,94,83,68,1021,1019,1017,10,9,6,11,6,,0.00,6,Rain,163<br />
2010-4-25,25,18,12,15,12,10,94,72,44,1023,1021,1020,10,6,3,21,6,,0.00,1,,65<br />
2010-4-26,26,20,14,14,12,10,82,61,41,1022,1020,1018,,,,13,6,,0.00,,,15<br />
2010-4-27,24,20,17,12,10,7,68,54,44,1024,1022,1020,10,10,10,27,14,,0.00,3,,48<br />
2010-4-28,23,19,15,15,10,5,83,55,33,1026,1024,1022,10,10,10,19,10,,0.00,4,Rain,80<br />
2010-4-29,22,17,12,14,11,7,77,61,43,1023,1021,1017,,,,19,6,,0.00,,,148<br />
2010-4-30,20,17,14,16,13,9,100,75,59,1018,1016,1013,9,9,9,16,8,,0.00,,,102<br />
2010-5-1,24,18,13,17,13,10,100,77,52,1014,1013,1011,10,8,3,23,8,,0.00,3,,137<br />
2010-5-2,20,17,13,15,13,10,100,77,56,1012,1011,1009,10,9,6,26,10,,0.00,5,Rain,91<br />
2010-5-3,21,18,15,18,16,14,100,90,68,1010,1008,1006,10,8,5,23,11,,0.00,5,Rain,135<br />
2010-5-4,18,17,14,17,16,13,100,95,82,1010,1009,1008,10,8,4,34,18,,0.00,7,Rain,65<br />
2010-5-5,20,18,15,16,14,12,100,81,64,1009,1004,1001,10,10,6,39,19,52,0.00,5,Rain-Thunderstorm,42<br />
2010-5-6,19,16,12,15,12,8,100,81,59,1006,1003,1001,10,8,4,24,11,,0.00,4,Rain-Thunderstorm,197<br />
2010-5-7,18,13,8,12,9,7,100,76,55,1009,1008,1005,10,9,1,19,6,,0.00,4,Fog-Rain,154<br />
2010-5-8,18,14,11,13,11,8,100,80,59,1010,1009,1008,10,10,10,21,10,,0.00,5,Rain-Thunderstorm,51<br />
2010-5-9,20,15,10,14,12,9,100,80,60,1012,1011,1010,10,9,3,14,6,,0.00,6,Rain,190<br />
2010-5-10,19,16,13,16,14,12,100,87,68,1010,1009,1007,10,9,4,19,6,,0.00,5,Rain,79<br />
2010-5-11,18,16,14,17,15,13,100,95,88,1010,1008,1007,10,8,3,23,11,,0.00,5,Rain-Thunderstorm,52<br />
2010-5-12,20,17,13,17,14,12,100,89,73,1008,1007,1006,10,7,0,29,6,,0.00,5,Fog-Rain-Thunderstorm,102<br />
2010-5-13,20,17,13,16,13,10,100,84,64,1006,1005,1005,10,10,8,21,6,53,0.00,4,Rain-Thunderstorm,151<br />
2010-5-14,21,16,11,14,12,9,100,77,53,1007,1006,1005,10,7,1,23,6,,0.00,2,Fog,159<br />
2010-5-15,15,13,12,14,12,8,100,88,67,1005,1000,997,10,9,4,23,10,,0.00,6,Rain,308<br />
2010-5-16,20,17,13,14,11,9,94,70,52,1011,1006,1001,10,10,10,21,14,24,0.00,4,,194<br />
2010-5-17,22,17,13,16,12,10,100,72,53,1015,1013,1011,10,10,8,16,10,,0.00,2,,126<br />
2010-5-18,24,18,12,16,12,7,100,69,34,1017,1016,1014,10,8,4,32,11,,0.00,2,,106<br />
2010-5-19,21,17,13,9,6,2,63,47,32,1019,1017,1017,10,10,10,23,10,,0.00,3,,63<br />
2010-5-20,20,17,14,12,9,6,72,57,43,1021,1020,1018,10,10,10,14,8,,0.00,6,,101<br />
2010-5-21,24,18,13,14,11,8,82,61,41,1021,1020,1019,10,10,10,19,8,,0.00,3,,183<br />
2010-5-22,26,20,15,15,12,8,77,58,34,1020,1018,1016,10,10,10,14,6,,0.00,2,,186<br />
2010-5-23,25,20,15,17,14,11,82,68,54,1018,1017,1015,10,10,10,13,5,,0.00,3,,136<br />
2010-5-24,25,20,15,18,16,13,94,72,57,1016,1015,1012,9,8,6,23,8,,0.00,,,156<br />
2010-5-25,26,21,17,19,17,12,100,74,61,1014,1013,1011,10,9,7,24,10,,0.00,1,,90<br />
2010-5-26,26,21,16,19,16,12,100,74,42,1012,1011,1009,10,9,7,27,8,,0.00,1,,144<br />
2010-5-27,24,20,16,18,14,11,94,70,47,1012,1009,1008,10,10,8,16,8,,0.00,3,Rain-Thunderstorm,119<br />
2010-5-28,23,20,17,17,16,14,88,74,61,1015,1013,1012,10,10,10,13,6,,0.00,3,,103<br />
2010-5-29,24,20,16,19,17,14,100,84,69,1017,1016,1015,10,8,4,13,5,,0.00,4,Rain,57<br />
2010-5-30,23,19,15,20,16,14,100,78,61,1015,1011,1007,10,9,6,21,6,,0.00,2,Thunderstorm,117<br />
2010-5-31,23,19,16,18,13,9,100,72,44,1009,1005,1002,10,9,6,29,13,,0.00,4,,80<br />
2010-6-1,26,19,13,17,13,8,88,66,34,1009,1007,1005,10,10,10,27,11,,0.00,2,,142<br />
2010-6-2,23,19,16,17,14,10,100,74,53,1007,1005,1004,10,10,3,29,10,,0.00,3,Rain-Thunderstorm,87<br />
2010-6-3,23,19,16,17,14,9,94,73,46,1013,1010,1007,10,10,7,21,10,,0.00,3,,110<br />
2010-6-4,25,21,18,18,15,12,73,66,57,1019,1015,1013,10,10,10,19,6,,0.00,2,Rain,155<br />
2010-6-5,26,21,17,18,16,14,100,71,53,1021,1019,1018,10,10,8,13,5,,0.00,2,,139<br />
2010-6-6,27,22,18,19,17,15,94,72,54,1019,1016,1014,8,6,5,16,6,,0.00,,,155<br />
2010-6-7,26,22,19,20,18,16,94,76,61,1014,1012,1011,10,9,7,11,5,,0.00,3,,126<br />
2010-6-8,27,23,20,23,19,16,100,77,57,1012,1011,1010,10,9,3,19,8,,0.00,4,,108<br />
2010-6-9,27,24,22,23,20,18,100,78,61,1013,1012,1011,10,9,7,16,10,,0.00,1,,89<br />
2010-6-10,27,23,20,21,18,15,94,72,61,1015,1013,1012,,,,100,11,,0.00,,,59<br />
2010-6-11,28,24,20,23,19,15,89,74,62,1013,1012,1011,8,8,8,14,10,,0.00,,,76<br />
2010-6-12,29,24,20,23,19,17,100,73,51,1012,1010,1009,10,9,6,14,8,,0.00,3,,88<br />
2010-6-13,28,24,21,24,21,13,100,81,42,1011,1010,1008,10,9,6,32,8,84,0.00,3,Rain-Thunderstorm,96<br />
2010-6-14,28,23,19,20,17,14,83,69,54,1015,1011,1009,10,10,10,26,11,,0.00,2,,197<br />
2010-6-15,24,21,19,20,18,17,100,82,69,1016,1014,1012,10,9,6,21,10,,0.00,5,Rain,16<br />
2010-6-16,23,21,19,22,19,18,100,89,73,1014,1012,1009,10,9,5,24,10,,0.00,5,Rain,41<br />
2010-6-17,25,21,18,21,18,13,100,82,57,1015,1013,1012,10,10,10,24,8,50,0.00,4,Rain,67<br />
2010-6-18,27,21,16,19,17,15,100,72,51,1013,1009,1004,10,10,7,21,6,,0.00,3,,227<br />
2010-6-19,23,19,16,18,16,14,100,83,64,1004,1002,1000,10,10,9,21,11,,0.00,5,Rain-Thunderstorm,51<br />
2010-6-20,17,16,14,16,13,11,100,87,68,1005,1001,997,10,9,3,42,24,,0.00,6,Rain-Thunderstorm,24<br />
2010-6-21,19,17,16,14,12,10,82,72,64,1012,1007,1004,10,10,10,21,10,,0.00,5,Rain,245<br />
2010-6-22,26,20,14,16,12,8,82,60,39,1015,1013,1012,10,10,10,11,6,,0.00,3,,189<br />
2010-6-23,25,22,19,17,14,10,78,61,47,1017,1016,1014,10,10,10,14,10,,0.00,1,,148<br />
2010-6-24,25,21,18,19,15,13,94,66,50,1017,1015,1014,10,10,6,122,13,,0.00,4,,172<br />
2010-6-25,26,22,18,18,16,14,83,67,57,1015,1014,1011,10,10,10,14,6,,0.00,2,,170<br />
2010-6-26,27,23,19,21,18,14,100,75,57,1015,1013,1012,10,8,4,14,6,,0.00,2,,135<br />
2010-6-27,28,24,20,22,19,17,94,70,54,1016,1015,1014,10,8,5,14,6,,0.00,1,,167<br />
2010-6-28,28,24,20,22,19,17,94,71,58,1017,1016,1015,10,8,5,14,6,,0.00,2,,150<br />
2010-6-29,29,26,23,22,20,18,89,69,58,1017,1016,1014,10,9,6,13,6,,0.00,1,,156<br />
2010-6-30,32,27,22,23,21,18,88,68,55,1016,1015,1014,10,9,8,14,5,,0.00,1,,155<br />
2010-7-1,31,26,22,22,19,16,74,63,45,1016,1015,1014,10,10,10,13,8,,0.00,2,,62<br />
2010-7-2,31,26,22,23,21,17,83,66,55,1016,1015,1014,10,9,8,13,5,,0.00,2,,110<br />
2010-7-3,32,27,22,24,22,20,100,72,52,1016,1015,1013,10,8,5,14,6,,0.00,1,,156<br />
2010-7-4,32,27,22,26,23,19,94,77,62,1016,1014,1012,10,7,3,34,8,53,0.00,3,Rain-Thunderstorm,81<br />
2010-7-5,31,26,21,24,22,21,100,80,62,1017,1014,1012,10,10,9,19,10,,0.00,3,Rain-Thunderstorm,281<br />
2010-7-6,30,26,21,21,19,16,78,69,55,1017,1015,1014,10,10,10,39,11,,0.00,3,Rain,37<br />
2010-7-7,29,24,20,18,16,14,83,60,45,1021,1018,1017,10,10,10,16,11,,0.00,3,,59<br />
2010-7-8,28,24,20,19,17,14,73,64,51,1022,1021,1020,10,10,10,16,10,,0.00,4,,105<br />
2010-7-9,30,26,21,23,19,16,94,69,55,1021,1020,1019,,,,13,5,,0.00,,,179<br />
2010-7-10,31,26,21,24,22,19,100,74,55,1020,1019,1017,9,6,4,13,5,,0.00,,,144<br />
2010-7-11,31,27,23,24,22,19,100,71,55,1018,1017,1016,9,6,4,14,5,,0.00,,,145<br />
2010-7-12,33,28,24,24,22,20,83,69,52,1017,1014,1012,,,,16,6,,0.00,,,150<br />
2010-7-13,31,27,23,26,23,19,100,77,58,1013,1011,1010,10,9,7,24,8,,0.00,2,,115<br />
2010-7-14,31,27,23,25,23,19,100,75,58,1013,1012,1010,10,10,8,13,10,,0.00,3,,96<br />
2010-7-15,34,29,24,27,25,23,100,77,62,1013,1011,1010,8,7,5,16,8,,0.00,,,148<br />
2010-7-16,35,30,25,27,26,24,100,76,59,1015,1014,1012,10,7,3,13,6,,0.00,1,,159<br />
2010-7-17,34,29,25,27,24,21,89,69,59,1014,1013,1010,10,9,7,14,5,,0.00,1,Thunderstorm,124<br />
2010-7-18,30,24,19,28,19,15,100,69,48,1018,1015,1010,10,10,8,48,14,69,0.00,4,Rain-Thunderstorm,27<br />
2010-7-19,30,25,20,20,18,15,73,61,48,1019,1017,1015,10,10,10,23,10,,0.00,1,,44<br />
2010-7-20,29,24,21,20,18,16,78,63,54,1016,1014,1012,10,10,10,26,13,,0.00,1,,64<br />
2010-7-21,30,26,22,22,21,18,88,70,58,1013,1012,1011,9,9,9,16,5,,0.00,,,151<br />
2010-7-22,30,27,23,26,24,20,100,82,62,1014,1012,1011,10,7,4,14,5,,0.00,2,,132<br />
2010-7-23,33,28,23,27,24,20,100,83,59,1013,1011,1008,10,9,4,23,8,42,0.00,2,Rain-Thunderstorm,66<br />
2010-7-24,31,26,20,21,17,10,100,64,30,1010,1008,1007,10,10,10,27,6,,0.00,3,,82<br />
2010-7-25,28,23,19,18,15,13,78,60,42,1011,1009,1007,10,10,10,24,8,,0.00,3,Rain-Thunderstorm,170<br />
2010-7-26,27,22,18,16,13,7,88,59,30,1012,1011,1009,10,10,10,16,8,,0.00,2,Rain,175<br />
2010-7-27,26,21,17,17,14,11,78,62,47,1016,1013,1011,10,10,10,13,8,,0.00,2,,2<br />
2010-7-28,28,22,16,19,17,14,100,71,54,1017,1015,1013,10,10,10,19,8,,0.00,1,,138<br />
2010-7-29,25,21,17,23,19,17,100,92,69,1013,1009,1007,10,9,0,29,13,50,0.00,5,Rain-Thunderstorm,36<br />
2010-7-30,26,21,16,18,14,11,100,68,41,1014,1011,1008,10,9,3,23,10,,0.00,2,Rain,57<br />
2010-7-31,26,20,15,19,15,12,100,67,44,1017,1015,1014,10,10,10,13,8,,0.00,1,,24<br />
2010-8-1,29,23,18,20,18,14,94,71,54,1018,1017,1016,,,,13,3,,0.00,,,157<br />
2010-8-2,29,24,20,21,20,17,100,76,51,1016,1014,1011,9,8,8,13,5,,0.00,,,145<br />
2010-8-3,29,24,20,23,20,16,100,75,57,1011,1009,1007,10,9,5,32,8,,0.00,3,Rain-Thunderstorm,73<br />
2010-8-4,27,23,19,21,17,14,94,66,48,1010,1009,1007,10,10,10,27,14,,0.00,5,Rain-Thunderstorm,54<br />
2010-8-5,22,20,18,20,17,14,100,83,64,1008,1005,1003,10,9,3,21,11,,0.00,5,Rain-Thunderstorm,27<br />
2010-8-6,26,21,17,18,17,14,100,84,57,1013,1008,1005,10,10,9,21,8,,0.00,4,Rain-Thunderstorm,10<br />
2010-8-7,26,21,17,19,17,14,100,77,57,1016,1015,1013,10,10,10,16,6,,0.00,5,,160<br />
2010-8-8,26,22,18,21,19,17,94,78,61,1018,1016,1015,10,10,10,13,8,,0.00,1,,106<br />
2010-8-9,28,23,19,20,19,17,100,74,54,1016,1015,1014,10,9,5,13,6,,0.00,1,,122<br />
2010-8-10,29,24,20,22,20,17,100,76,62,1016,1015,1014,10,9,4,11,5,,0.00,2,,77<br />
2010-8-11,30,25,20,22,19,16,83,70,55,1015,1014,1013,10,10,10,10,6,,0.00,1,,21<br />
2010-8-12,28,24,21,23,20,17,94,75,61,1014,1012,1011,10,10,10,11,6,,0.00,2,,51<br />
2010-8-13,25,22,19,22,20,14,100,93,73,1015,1013,1011,10,10,5,35,10,58,0.00,5,Rain-Thunderstorm,30<br />
