
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-26,2,1,1,1,0,-1,93,89,78,1023,1021,1019,14,4,1,21,13,,0.00,8,Rain,30<br />
2005-1-27,3,1,0,1,0,-1,100,90,69,1022,1020,1018,14,5,1,11,6,,2.03,8,Rain-Snow,348<br />
2005-1-28,4,2,1,2,1,0,100,91,75,1020,1016,1013,14,3,1,14,6,,0.00,7,Fog,207<br />
2005-1-29,5,3,1,2,1,-3,93,84,57,1024,1020,1016,14,4,1,26,11,43,0.00,7,,25<br />
2005-1-30,5,2,-1,-3,-8,-11,65,47,21,1030,1027,1025,18,12,6,21,14,,0.00,8,,23<br />
2005-1-31,8,2,-3,-1,-5,-8,93,57,21,1029,1026,1024,18,14,5,14,5,,0.00,0,,285<br />
2005-2-1,8,4,0,-2,-6,-11,80,49,19,1028,1026,1024,14,11,5,21,8,,0.00,4,,17<br />
2005-2-2,7,3,1,0,-4,-6,75,58,29,1028,1026,1024,18,10,6,14,8,,0.00,4,,91<br />
2005-2-3,6,3,1,1,-2,-7,87,68,32,1025,1021,1018,18,6,3,14,8,,0.00,2,,128<br />
2005-2-4,7,3,-1,5,2,-1,100,89,70,1022,1019,1016,14,4,0,14,8,,0.00,4,Fog-Rain,87<br />
2005-2-5,7,4,3,4,2,1,93,83,66,1024,1021,1020,10,5,1,21,10,,0.00,8,Rain,29<br />
2005-2-6,3,2,1,2,0,-1,100,90,81,1027,1023,1022,18,8,2,26,16,,0.76,8,Rain,15<br />
2005-2-7,1,0,-1,-1,-1,-2,100,95,86,1031,1028,1026,14,5,1,18,10,,8.89,8,Fog-Rain-Thunderstorm,10<br />
2005-2-8,1,1,0,1,-1,-1,100,94,88,1030,1028,1025,14,4,1,14,8,,2.03,8,Fog-Rain,24<br />
2005-2-9,2,1,0,1,0,-1,100,91,75,1036,1030,1026,11,3,1,21,11,,8.89,8,Fog-Rain-Snow,2<br />
2005-2-10,3,1,0,0,-1,-2,93,86,71,1037,1035,1033,10,3,1,21,13,,0.00,8,Snow,38<br />
2005-2-11,3,1,-1,0,-1,-1,100,89,67,1036,1033,1030,14,3,0,18,8,,0.00,8,Fog-Rain-Snow,33<br />
2005-2-12,2,0,-1,0,-1,-1,100,94,79,1034,1032,1030,11,4,1,14,5,,0.00,8,Fog-Snow,353<br />
2005-2-13,2,1,0,2,1,-1,100,95,81,1031,1027,1023,11,3,1,11,5,,5.08,8,Rain,41<br />
2005-2-14,3,2,1,3,2,1,100,98,90,1024,1020,1018,10,3,1,14,6,,6.10,8,Rain,353<br />
2005-2-15,4,3,2,3,2,1,100,93,76,1023,1019,1017,14,5,1,18,10,,17.02,8,Rain,354<br />
2005-2-16,3,2,1,1,0,-1,93,88,69,1024,1022,1020,14,5,2,21,10,,3.05,8,Rain,26<br />
2005-2-17,2,1,0,1,0,-1,100,94,81,1029,1024,1022,14,4,1,21,13,,3.05,8,Fog-Rain-Snow,19<br />
2005-2-18,4,2,-1,0,-2,-3,100,79,48,1035,1030,1028,14,8,3,26,13,,0.00,7,,17<br />
2005-2-19,2,1,-1,-2,-4,-7,81,64,39,1037,1036,1034,18,10,5,29,14,,0.00,8,,26<br />
2005-2-20,5,1,-3,-4,-7,-14,93,59,18,1037,1033,1030,19,8,2,11,5,,0.00,2,,73<br />
2005-2-21,9,4,-1,-1,-3,-6,93,60,24,1030,1027,1023,18,7,2,11,5,,0.00,0,,167<br />
2005-2-22,13,7,2,2,-1,-3,81,58,23,1024,1020,1016,18,12,5,18,8,,0.00,0,,178<br />
2005-2-23,14,9,4,5,3,0,93,68,33,1016,1013,1008,18,8,2,21,8,,0.00,4,,83<br />
2005-2-24,13,8,3,7,4,2,100,81,43,1017,1015,1012,18,5,1,18,6,,0.00,1,Fog,64<br />
2005-2-25,8,6,3,6,3,0,93,82,59,1029,1023,1017,18,6,2,32,21,50,0.00,6,,31<br />
2005-2-26,10,7,3,3,2,1,93,76,50,1030,1028,1026,14,9,3,18,13,,0.76,7,Rain,32<br />
2005-2-27,8,7,5,4,1,0,87,68,52,1029,1026,1025,14,8,2,11,6,,0.00,8,,15<br />
2005-2-28,14,9,4,4,2,-1,93,67,25,1028,1026,1024,14,6,2,11,5,,0.00,1,,146<br />
2005-3-1,14,9,5,5,3,-1,87,64,26,1027,1025,1023,14,7,2,21,10,,0.00,8,,117<br />
2005-3-2,11,8,4,7,4,1,93,74,45,1034,1029,1026,14,4,1,26,8,,0.00,5,,15<br />
2005-3-3,13,8,3,2,0,-8,93,58,12,1035,1032,1028,19,7,1,18,11,,0.00,0,,306<br />
2005-3-4,10,7,3,1,-9,-19,66,31,7,1039,1035,1031,18,14,10,40,13,58,0.00,1,,27<br />
2005-3-5,14,7,0,-1,-5,-11,80,41,13,1038,1034,1030,26,22,18,18,6,,0.00,,,211<br />
2005-3-6,19,11,3,3,0,-3,81,48,13,1030,1026,1023,18,9,1,18,11,,0.00,0,,133<br />
2005-3-7,22,14,7,7,3,1,76,49,17,1024,1022,1020,14,6,2,18,10,,0.00,0,,132<br />
2005-3-8,24,17,11,11,7,3,77,49,21,1021,1018,1015,19,7,2,18,10,,0.00,1,,144<br />
2005-3-9,23,17,11,13,11,8,88,65,35,1018,1015,1011,18,6,2,18,8,,0.00,0,,146<br />
2005-3-10,23,18,12,16,13,7,94,73,47,1015,1010,1006,14,5,1,35,10,55,0.25,4,Fog,122<br />
2005-3-11,11,6,-1,6,1,-7,100,70,38,1033,1024,1015,11,5,0,35,24,55,9.91,8,Rain-Snow-Thunderstorm,23<br />
2005-3-12,3,1,-2,0,-4,-10,100,74,23,1036,1034,1031,18,9,1,21,11,,0.76,8,Snow,3<br />
2005-3-13,9,4,-1,0,-3,-7,93,59,25,1035,1032,1027,18,10,2,11,6,,0.00,0,,240<br />
2005-3-14,12,8,4,3,0,-3,81,60,29,1026,1021,1016,14,7,4,18,10,,0.00,7,,154<br />
2005-3-15,15,9,4,7,4,2,93,64,34,1019,1017,1016,19,12,4,18,10,,0.00,6,,103<br />
2005-3-16,13,11,10,10,9,7,100,84,62,1023,1019,1016,14,6,1,11,5,,0.25,8,Rain,358<br />
2005-3-17,18,12,7,11,5,-2,100,66,15,1030,1025,1022,19,6,0,29,8,29,0.00,2,Fog,359<br />
2005-3-18,16,12,9,2,-3,-8,54,34,12,1032,1029,1025,18,15,14,21,10,,0.00,8,,86<br />
2005-3-19,11,9,7,7,3,-3,93,66,26,1026,1023,1021,18,8,3,18,10,,0.00,8,Rain,120<br />
2005-3-20,11,9,8,9,8,6,100,89,64,1023,1020,1017,11,3,1,14,6,,2.03,8,Fog-Rain,85<br />
2005-3-21,11,9,8,11,9,6,100,98,82,1017,1013,1010,18,4,0,26,8,,6.10,8,Fog-Rain,30<br />
2005-3-22,8,7,5,8,7,5,100,95,81,1023,1018,1015,14,5,1,14,10,,6.10,7,Rain-Thunderstorm,352<br />
2005-3-23,14,9,5,9,7,4,100,84,59,1027,1024,1022,18,6,2,14,6,,0.00,0,,244<br />
2005-3-24,14,11,7,9,1,-5,94,53,17,1034,1029,1025,19,9,1,35,14,,0.00,3,,30<br />
2005-3-25,15,10,5,8,3,0,87,62,24,1028,1023,1018,14,11,5,14,8,,4.06,8,Rain,117<br />
2005-3-26,13,11,9,10,9,8,100,90,71,1020,1017,1015,14,4,1,14,6,,1.02,8,Rain,97<br />
2005-3-27,17,13,10,12,10,8,100,78,49,1017,1015,1013,19,8,1,11,5,,0.00,7,,322<br />
2005-3-28,21,16,11,13,11,8,100,76,34,1018,1016,1015,14,5,0,11,6,,0.00,1,Fog,238<br />
2005-3-29,20,17,12,13,11,6,88,67,39,1020,1018,1016,18,6,2,21,11,,0.00,6,,58<br />
2005-3-30,17,13,10,7,4,2,76,55,28,1020,1017,1014,14,14,11,11,6,,0.00,,,204<br />
2005-3-31,21,15,9,9,6,2,87,52,18,1017,1015,1013,19,10,3,11,5,,0.00,0,,154<br />
2005-4-1,20,17,13,13,11,8,82,66,41,1018,1016,1015,14,7,3,14,5,,0.00,8,Rain,344<br />
2005-4-2,25,18,12,15,13,12,100,73,44,1020,1018,1016,18,5,1,14,6,,0.00,0,Fog,263<br />
2005-4-3,24,19,14,14,12,7,94,67,36,1024,1021,1020,14,4,1,18,10,,0.00,0,,45<br />
2005-4-4,26,19,12,15,11,6,82,59,26,1023,1020,1015,18,7,4,18,11,,0.00,0,,126<br />
2005-4-5,25,20,16,15,13,9,88,60,28,1015,1010,1007,14,6,1,29,16,,0.00,4,Rain,156<br />
2005-4-6,28,23,19,19,16,11,83,61,39,1008,1006,1003,19,17,14,35,14,,0.00,8,,199<br />
2005-4-7,31,24,19,19,17,13,94,64,23,1008,1006,1004,19,9,2,26,16,,0.00,0,,139<br />
2005-4-8,30,22,13,22,18,12,100,75,34,1008,1006,1004,18,8,1,32,14,,17.02,7,Rain-Thunderstorm,95<br />
2005-4-9,11,10,9,10,8,8,100,91,74,1021,1014,1009,26,6,2,35,21,58,18.03,7,Rain-Thunderstorm,5<br />
2005-4-10,13,10,7,10,8,6,100,82,60,1024,1021,1019,14,7,3,14,8,,0.76,4,Rain,44<br />
2005-4-11,12,11,9,10,8,7,94,80,62,1022,1019,1017,18,8,2,18,6,,3.05,8,Rain,5<br />
2005-4-12,21,14,9,12,9,7,100,72,31,1024,1021,1019,19,9,2,18,8,,0.00,,,260<br />
2005-4-13,23,17,11,12,6,-4,94,53,9,1024,1022,1019,18,12,5,11,5,,0.00,0,,261<br />
2005-4-14,24,18,12,13,9,3,88,52,19,1021,1019,1017,18,12,6,11,6,,0.00,3,,133<br />
2005-4-15,25,20,15,13,11,6,82,56,20,1022,1019,1017,18,17,14,14,10,,0.00,8,,80<br />
2005-4-16,26,21,15,15,12,8,88,59,21,1020,1018,1016,18,8,3,11,6,,0.00,1,,60<br />
2005-4-17,27,22,18,18,15,12,83,62,33,1018,1017,1015,14,7,3,11,6,,0.00,1,Rain,111<br />
2005-4-18,26,22,18,20,18,17,100,84,45,1019,1017,1015,14,5,1,14,5,,1.02,6,Rain,73<br />
2005-4-19,26,22,18,20,17,9,100,76,24,1020,1018,1016,19,7,1,26,10,,0.00,6,Fog-Rain,315<br />
2005-4-20,28,22,17,18,14,9,94,62,21,1019,1015,1011,19,10,2,32,10,,0.00,0,,213<br />
2005-4-21,29,23,18,19,16,12,83,60,28,1011,1010,1008,19,18,14,18,8,,0.00,8,,72<br />
2005-4-22,21,19,18,18,16,14,94,80,57,1015,1012,1009,14,8,3,18,10,,6.10,6,Rain,54<br />
2005-4-23,27,20,14,18,16,12,100,72,31,1016,1014,1012,19,8,1,14,6,,0.00,0,,279<br />
2005-4-24,29,23,17,20,18,16,100,73,39,1014,1013,1010,19,7,1,14,8,,0.00,0,,162<br />
2005-4-25,30,25,20,21,18,11,94,69,34,1014,1013,1010,19,8,1,29,6,,0.00,1,,96<br />
2005-4-26,32,24,17,19,16,13,83,58,23,1013,1011,1007,18,17,14,14,8,,0.00,,,165<br />
2005-4-27,32,27,21,21,19,16,88,63,27,1009,1007,1004,19,8,2,26,10,,0.00,0,,203<br />
2005-4-28,33,27,22,23,21,18,94,68,39,1005,1003,1000,19,10,3,26,10,,0.00,0,,181<br />
2005-4-29,33,28,23,24,23,21,94,77,43,1002,1000,998,18,9,3,26,13,,6.10,3,Rain-Thunderstorm,148<br />
2005-4-30,31,26,21,26,24,21,100,86,67,1001,999,997,19,7,2,18,10,,24.89,3,Rain-Thunderstorm,77<br />
2005-5-1,28,24,20,25,21,16,100,87,66,1010,1005,1000,18,8,1,29,14,61,18.03,5,Rain-Thunderstorm,3<br />
2005-5-2,26,22,18,20,17,13,88,69,48,1012,1010,1009,18,15,14,18,10,,0.00,8,,71<br />
2005-5-3,27,23,20,22,18,14,100,74,49,1010,1008,1004,18,8,2,18,11,,1.02,4,Rain-Thunderstorm,117<br />
2005-5-4,24,22,21,23,22,21,100,95,80,1005,1002,999,14,6,1,18,10,,16.00,5,Rain-Thunderstorm,112<br />
2005-5-5,26,22,17,23,19,12,100,86,55,1010,1002,998,19,7,1,26,10,47,24.89,5,Rain-Thunderstorm,348<br />
2005-5-6,24,19,14,14,9,6,88,51,22,1013,1011,1009,19,19,18,18,10,,0.00,,,357<br />
2005-5-7,28,22,16,16,14,10,88,59,22,1009,1006,1003,19,12,10,21,10,,0.51,3,,181<br />
2005-5-8,27,22,18,19,18,17,94,75,53,1009,1007,1005,19,9,4,26,13,,0.00,5,Rain,355<br />
2005-5-9,28,24,20,22,19,17,88,74,40,1007,1006,1003,14,5,2,14,8,,0.00,4,,100<br />
2005-5-10,29,24,20,21,18,13,100,68,34,1008,1006,1004,18,6,1,14,10,,0.00,1,,134<br />
2005-5-11,30,26,21,22,20,18,100,73,40,1008,1006,1005,14,5,1,14,8,,0.00,1,,132<br />
2005-5-12,28,26,23,23,21,19,89,77,49,1008,1006,1003,18,6,2,18,11,,1.02,4,Rain,107<br />
2005-5-13,26,23,20,24,22,19,100,90,72,1005,1002,1001,14,5,1,21,6,,0.76,5,Fog-Rain,56<br />
2005-5-14,24,21,19,20,18,17,100,84,63,1010,1007,1004,18,9,3,21,11,,0.00,4,,20<br />
2005-5-15,23,20,18,21,19,17,100,90,75,1010,1009,1007,18,5,2,14,8,,0.00,6,Rain,32<br />
2005-5-16,29,24,20,26,23,19,100,91,68,1007,1004,1001,14,5,1,11,6,,32.00,4,Fog-Rain-Thunderstorm,123<br />
2005-5-17,27,23,20,22,19,17,100,82,44,1013,1007,1002,26,11,2,21,14,40,18.03,3,Rain-Thunderstorm,342<br />
2005-5-18,24,21,17,18,15,12,88,66,35,1016,1014,1012,18,15,10,14,11,,0.00,1,,32<br />
2005-5-19,22,20,18,19,17,14,88,79,58,1015,1014,1012,14,7,2,14,6,,0.25,6,Rain,35<br />
2005-5-20,27,23,19,21,19,17,100,84,48,1014,1012,1010,14,4,0,14,5,,4.06,6,Fog-Rain,358<br />
2005-5-21,22,20,19,20,18,17,100,92,65,1011,1009,1007,11,3,1,11,6,,5.08,7,Fog-Rain,296<br />
2005-5-22,27,22,18,21,19,17,100,81,52,1011,1009,1008,14,4,0,6,5,,0.00,2,Fog-Rain,250<br />
2005-5-23,24,22,20,22,19,17,100,85,66,1012,1010,1008,14,5,1,14,6,,2.03,5,Fog-Rain,89<br />
2005-5-24,28,23,19,20,18,15,100,72,34,1012,1011,1009,18,6,1,11,6,,0.00,1,Fog,73<br />
2005-5-25,28,24,21,21,19,16,94,72,40,1012,1010,1009,19,9,1,14,6,,0.00,3,,125<br />
2005-5-26,27,24,21,22,20,17,100,77,42,1010,1009,1007,18,6,2,18,8,,0.00,4,Rain,102<br />
2005-5-27,30,26,21,23,21,16,100,73,33,1009,1008,1006,19,5,1,11,6,,0.00,1,Fog-Rain,26<br />
2005-5-28,31,26,22,22,20,17,88,69,34,1012,1010,1008,19,6,1,18,8,,0.00,1,,52<br />
2005-5-29,31,26,21,22,20,18,88,70,39,1014,1012,1010,18,6,1,21,11,,0.00,2,,78<br />
2005-5-30,31,27,23,23,21,16,94,70,28,1011,1008,1005,18,7,1,14,10,,0.00,2,Rain,80<br />
2005-5-31,32,27,22,24,21,18,89,72,43,1008,1004,1001,18,5,2,14,6,,0.00,2,,125<br />
2005-6-1,32,29,25,26,23,21,94,75,42,1002,1001,999,18,5,1,14,5,,0.00,2,,227<br />
2005-6-2,33,29,25,26,24,20,100,76,42,1004,1002,1001,14,6,1,11,6,,0.00,0,,243<br />
2005-6-3,35,30,25,26,22,15,94,65,20,1006,1004,1002,18,7,1,14,8,,0.00,2,,97<br />
2005-6-4,36,31,26,23,19,15,83,52,20,1007,1005,1004,23,10,4,21,11,,0.00,3,Rain,106<br />
2005-6-5,36,31,26,24,20,15,78,55,23,1007,1005,1002,14,8,2,21,13,,0.00,6,Rain,98<br />
2005-6-6,27,23,21,23,19,18,94,79,61,1010,1008,1006,11,4,1,29,13,,3.05,6,Fog-Rain,20<br />
2005-6-7,22,20,19,21,19,17,100,94,74,1010,1008,1007,10,3,0,11,8,,19.05,7,Fog-Rain,60<br />
2005-6-8,26,23,21,24,22,21,100,92,69,1008,1006,1005,11,3,1,14,8,,0.00,7,Fog,107<br />
2005-6-9,31,28,24,26,24,22,100,85,59,1006,1003,1000,18,5,1,18,8,,6.10,4,Rain-Thunderstorm,144<br />
2005-6-10,26,23,21,22,22,20,100,90,64,1003,1002,1000,14,7,3,21,13,,30.99,5,Rain-Thunderstorm,10<br />
2005-6-11,26,23,21,23,22,21,100,89,71,1004,1003,1001,14,5,1,6,2,,0.00,4,Fog-Rain,26<br />
2005-6-12,31,26,20,25,23,20,100,85,54,1003,1002,1000,14,4,0,11,5,,0.00,1,Fog,306<br />
2005-6-13,32,28,23,25,23,18,100,74,34,1003,1002,1000,14,6,1,11,5,,0.00,0,,135<br />
2005-6-14,34,29,24,26,24,22,100,75,41,1002,1001,999,14,6,1,6,5,,0.00,0,,333<br />
2005-6-15,34,30,25,27,25,22,94,73,44,1004,1002,1001,18,5,1,14,5,,0.00,1,,92<br />
2005-6-16,36,31,26,26,23,18,89,62,27,1006,1005,1003,23,8,1,14,8,,0.00,0,,109<br />
2005-6-17,33,30,27,27,23,19,94,68,38,1004,1003,1001,18,7,2,14,10,,2.03,4,Rain,153<br />
2005-6-18,29,27,24,26,23,4,100,83,54,1003,1002,1000,18,7,2,18,6,,2.03,4,Rain,233<br />
2005-6-19,30,27,23,25,23,22,100,80,52,1003,1002,1001,14,7,1,11,3,,0.00,2,,196<br />
2005-6-20,32,29,25,26,25,23,100,79,48,1002,1001,999,18,8,1,11,6,,0.00,2,,236<br />
2005-6-21,33,29,26,27,25,22,100,77,51,1003,1002,1001,18,5,1,18,5,,0.00,4,,42<br />
2005-6-22,35,30,25,26,23,21,89,66,33,1004,1003,1001,19,8,2,11,6,,0.00,0,,140<br />
2005-6-23,35,31,27,27,26,22,94,73,36,1005,1004,1002,18,5,1,11,6,,0.00,0,Fog,135<br />
2005-6-24,35,30,26,26,25,22,94,69,37,1004,1002,1000,18,6,2,18,10,,0.00,1,,142<br />
2005-6-25,34,30,27,27,26,24,100,74,49,1002,999,997,19,10,3,26,13,,0.00,3,,161<br />
2005-6-26,31,27,22,27,23,22,100,94,58,1000,998,995,18,7,1,26,14,,56.90,5,Rain-Thunderstorm,175<br />
2005-6-27,28,26,24,26,24,21,100,88,58,1003,1001,999,18,9,1,18,10,,0.00,6,Rain,138<br />
2005-6-28,33,28,23,27,24,23,100,81,51,1004,1003,1001,19,9,1,14,6,,0.00,1,,146<br />
2005-6-29,35,31,27,28,27,25,100,76,49,1005,1004,1002,23,10,2,21,8,,0.00,2,,169<br />
2005-6-30,36,32,28,29,27,24,94,75,43,1004,1004,1002,18,13,10,26,11,,13.97,2,Rain-Thunderstorm,166<br />
2005-7-1,34,31,28,26,26,23,89,70,50,1006,1004,1003,19,13,10,32,14,43,0.00,2,,182<br />
2005-7-2,35,31,28,25,24,22,84,63,38,1004,1003,1003,19,15,10,40,19,,0.00,1,,202<br />
2005-7-3,35,32,29,26,24,22,79,66,40,1004,1003,1002,19,15,10,35,19,43,0.00,2,,217<br />
2005-7-4,36,32,28,26,25,22,84,66,39,1004,1002,1000,26,21,18,35,16,,0.00,,,216<br />
2005-7-5,35,32,29,28,26,23,84,68,42,1003,1002,1001,19,13,10,29,14,,0.00,2,,229<br />
2005-7-6,36,33,30,28,26,23,84,69,39,1002,1001,1000,19,13,10,29,8,,0.00,3,,229<br />
2005-7-7,35,31,27,28,27,24,94,78,44,1002,1001,1000,18,11,5,21,8,,0.00,4,,4<br />
2005-7-8,36,30,25,29,26,23,100,78,39,1002,1001,1000,18,8,2,32,8,,0.00,7,,272<br />
2005-7-9,35,30,25,28,26,24,100,81,48,1002,1001,1000,14,8,3,21,8,,0.00,3,Thunderstorm,238<br />
2005-7-10,31,27,22,27,24,22,100,85,54,1005,1002,1000,14,10,5,32,13,,28.96,5,Rain,273<br />
2005-7-11,27,24,22,24,23,21,100,89,68,1009,1007,1005,18,11,5,18,8,,0.00,5,Rain,238<br />
2005-7-12,28,26,24,25,24,22,100,88,64,1009,1008,1007,18,8,2,18,6,,2.03,4,Rain,185<br />
2005-7-13,31,28,24,25,23,21,94,78,50,1009,1008,1007,18,9,4,26,10,,0.00,5,,196<br />
2005-7-14,32,28,25,27,26,23,94,80,58,1009,1008,1007,18,10,3,26,10,,0.00,4,Rain,170<br />
2005-7-15,36,31,26,28,26,23,100,74,42,1010,1008,1006,19,10,3,26,13,,0.00,1,,161<br />
2005-7-16,36,31,27,28,26,22,94,73,41,1009,1007,1005,18,9,2,18,11,,0.00,0,,142<br />
2005-7-17,38,32,27,28,26,22,94,71,31,1006,1005,1003,23,8,3,18,11,,0.00,0,,106<br />
2005-7-18,37,32,28,28,27,21,94,74,36,1007,1006,1004,18,7,2,18,11,,0.00,1,Rain-Thunderstorm,76<br />
2005-7-19,36,31,27,27,25,21,89,70,35,1007,1005,1003,18,10,5,26,14,47,0.00,1,,44<br />
2005-7-20,31,28,25,25,23,21,94,80,62,1005,1002,1000,14,9,5,35,18,55,4.06,4,Rain,25<br />
2005-7-21,30,28,25,26,25,23,100,91,61,1002,1000,999,18,9,1,29,11,,21.08,4,Rain-Thunderstorm,60<br />
2005-7-22,31,28,25,27,26,24,100,91,68,1005,1003,1001,18,8,4,18,8,,39.12,3,Rain-Thunderstorm,96<br />
2005-7-23,33,29,26,27,26,24,100,88,50,1006,1004,1002,14,6,2,18,5,,0.00,3,Rain-Thunderstorm,230<br />
2005-7-24,34,30,26,29,27,23,100,85,44,1005,1004,1002,18,6,2,11,6,,0.51,2,Rain,79<br />
2005-7-25,33,30,26,28,26,23,100,86,64,1006,1005,1003,14,7,4,18,10,,0.00,2,,32<br />
2005-7-26,33,29,25,27,25,23,94,78,52,1005,1003,1001,14,8,3,11,6,,0.00,0,,33<br />
2005-7-27,36,31,27,29,28,25,100,79,54,1002,1001,999,14,5,1,18,8,,0.00,0,,177<br />
2005-7-28,32,29,27,29,27,25,100,87,63,1003,1001,999,14,7,2,18,8,,0.00,5,,69<br />
2005-7-29,37,31,26,30,27,23,100,79,40,1004,1003,1001,14,6,2,21,8,,0.00,2,Thunderstorm,91<br />
2005-7-30,37,31,26,29,27,24,100,74,40,1004,1003,1000,18,9,2,21,10,,0.00,1,Thunderstorm,122<br />
2005-7-31,36,32,29,28,26,22,94,69,35,1005,1003,1002,23,12,6,32,13,,0.00,2,,197<br />
2005-8-1,36,33,30,27,26,23,79,68,41,1004,1003,1001,23,19,18,32,19,50,0.00,,,217<br />
2005-8-2,36,33,30,29,26,23,89,65,38,1002,1000,998,19,13,10,35,16,47,0.00,2,Thunderstorm,217<br />
2005-8-3,27,25,23,26,24,23,100,95,81,1002,1000,998,18,10,8,26,11,,16.00,5,Rain-Thunderstorm,278<br />
2005-8-4,32,28,24,26,25,23,100,86,58,1004,1002,1001,14,9,5,14,6,,0.00,4,,33<br />
2005-8-5,32,28,24,26,25,24,100,83,55,1004,1003,1001,14,6,2,21,10,,0.00,1,,19<br />
2005-8-6,33,29,26,26,24,22,94,78,51,1003,1001,998,18,11,6,29,18,47,1.02,1,,22<br />
2005-8-7,30,28,25,25,23,21,89,77,57,1004,1001,999,19,12,10,26,16,43,0.00,4,,13<br />
2005-8-8,31,27,24,26,24,23,100,83,57,1006,1005,1004,19,9,3,11,6,,0.00,1,,342<br />
2005-8-9,35,30,25,27,25,23,100,75,41,1006,1004,1003,18,7,2,18,8,,0.00,1,,153<br />
2005-8-10,35,31,28,28,27,24,100,74,43,1004,1003,1002,19,8,1,18,8,,0.00,,,160<br />
2005-8-11,37,32,28,28,27,23,100,70,37,1005,1004,1003,19,15,10,21,10,,0.00,1,,168<br />
2005-8-12,38,33,28,29,27,23,94,69,33,1005,1004,1002,19,11,3,14,8,,0.00,0,,102<br />
