
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-8,29,25,21,17,14,11,73,54,34,1021,1019,1018,16,16,16,10,9,14,0.00,5,,65<br />
2014-8-9,31,26,22,19,18,15,74,61,48,1020,1020,1019,16,16,16,13,7,16,T,6,,130<br />
2014-8-10,31,27,22,19,17,16,79,60,40,1021,1020,1019,16,16,14,21,8,23,0.00,5,,181<br />
2014-8-11,29,26,21,19,17,14,78,62,45,1020,1019,1017,16,16,16,24,11,32,0.76,7,Rain,155<br />
2014-8-12,26,24,23,22,21,17,87,78,68,1016,1012,1008,16,12,1,40,9,52,40.64,8,Rain-Thunderstorm,110<br />
2014-8-13,30,26,21,22,17,12,87,64,40,1013,1009,1007,16,16,16,34,17,47,0.00,5,,297<br />
2014-8-14,29,24,18,14,12,9,73,51,29,1015,1013,1011,16,16,16,32,11,48,0.00,3,,258<br />
2014-8-15,28,22,17,12,9,7,63,46,28,1017,1016,1014,16,16,16,32,12,35,0.00,2,,331<br />
2014-8-16,29,24,18,14,11,7,68,48,27,1017,1016,1014,16,16,14,23,8,27,0.00,4,,349<br />
2014-8-17,31,27,22,20,18,14,73,61,48,1014,1013,1011,16,16,11,26,12,34,0.25,6,Rain,224<br />
2014-8-18,29,26,22,18,17,16,69,60,51,1014,1012,1010,16,16,16,21,8,24,0.00,7,,88<br />
2014-8-19,30,27,23,21,19,18,79,65,51,1013,1011,1009,16,16,11,23,11,26,T,7,Rain,72<br />
2014-8-20,32,27,22,19,18,15,79,59,38,1017,1015,1013,16,15,2,26,9,32,6.60,5,Rain-Thunderstorm,171<br />
2014-8-21,32,27,22,22,20,17,84,69,53,1018,1016,1015,16,16,14,19,5,27,0.25,5,Rain,199<br />
2014-8-22,29,26,23,21,20,18,82,74,65,1016,1015,1014,16,15,11,21,9,34,T,7,Rain,54<br />
2014-8-23,24,23,22,20,19,18,84,77,69,1019,1017,1015,16,13,3,24,11,27,5.33,8,Rain,64<br />
2014-8-24,28,24,20,17,16,13,81,61,40,1022,1020,1019,16,16,16,23,11,26,0.00,6,,57<br />
2014-8-25,29,24,19,17,15,12,87,62,37,1023,1021,1021,16,16,16,23,9,32,0.00,4,,68<br />
2014-8-26,32,26,19,19,16,14,76,57,37,1022,1021,1019,16,16,16,14,7,23,0.00,2,,31<br />
2014-8-27,32,26,21,19,18,17,84,64,44,1019,1016,1013,16,16,11,21,8,24,0.00,1,Fog,192<br />
2014-8-28,30,26,22,20,16,11,79,57,34,1019,1015,1012,16,16,16,29,17,37,0.00,2,,338<br />
2014-8-29,29,24,18,16,11,10,64,50,36,1023,1022,1019,16,16,16,23,9,26,0.00,3,,55<br />
2014-8-30,30,26,21,22,18,16,79,69,58,1024,1022,1020,16,16,16,16,11,21,0.00,6,,167<br />
2014-8-31,36,31,25,22,22,20,82,61,40,1021,1018,1015,16,14,6,37,16,47,6.86,6,Rain-Thunderstorm,209<br />
2014-9-1,35,30,24,24,22,21,85,71,56,1017,1015,1014,16,16,10,29,8,45,0.51,6,Rain-Thunderstorm,185<br />
2014-9-2,35,30,25,23,22,19,79,61,43,1015,1013,1011,16,16,6,42,11,53,2.03,5,Rain-Thunderstorm,189<br />
2014-9-3,32,28,25,23,19,16,85,64,43,1021,1017,1013,16,16,16,14,6,16,0.00,6,,55<br />
2014-9-4,33,28,23,22,20,16,79,63,47,1022,1021,1019,16,16,16,23,9,27,0.00,4,,136<br />
2014-9-5,34,29,24,23,22,21,87,70,52,1022,1019,1017,16,16,16,21,12,24,0.00,3,,180<br />
2014-9-6,35,29,24,23,21,19,82,63,44,1017,1014,1011,16,15,6,39,15,52,2.54,5,Rain-Thunderstorm,196<br />
2014-9-7,29,25,21,21,14,9,82,57,31,1022,1019,1015,16,16,16,29,16,39,0.00,7,,354<br />
2014-9-8,25,23,21,18,15,12,69,59,49,1024,1023,1022,16,16,16,34,17,42,T,8,Rain,64<br />
2014-9-9,26,24,21,18,17,16,78,70,62,1023,1021,1019,16,16,16,24,17,27,T,8,,38<br />
2014-9-10,28,25,22,18,17,16,73,64,54,1021,1019,1016,16,16,16,24,13,32,0.00,7,,127<br />
2014-9-11,33,28,22,21,19,17,84,66,47,1016,1013,1011,16,16,16,32,17,37,0.00,6,,215<br />
2014-9-12,27,23,19,17,13,12,68,55,42,1021,1020,1015,16,16,16,34,16,40,0.00,5,,360<br />
2014-9-13,23,20,17,18,15,12,81,69,57,1024,1021,1020,16,13,1,39,12,48,5.84,7,Rain,340<br />
2014-9-14,23,18,13,12,9,7,77,58,38,1027,1025,1023,16,16,16,24,10,35,0.00,4,,357<br />
2014-9-15,25,20,14,15,12,8,84,60,36,1025,1022,1017,16,16,16,24,9,27,0.00,5,,158<br />
2014-9-16,27,22,17,16,13,9,81,58,35,1017,1016,1015,16,16,16,32,15,39,T,4,,309<br />
2014-9-17,26,21,15,12,10,8,75,54,32,1019,1016,1015,16,16,16,16,7,21,0.00,3,,47<br />
2014-9-18,27,23,18,16,13,10,81,60,39,1020,1016,1015,16,16,16,27,7,35,0.00,5,,71<br />
2014-9-19,26,21,16,16,13,10,84,62,39,1026,1024,1020,16,15,11,24,12,32,0.00,4,,64<br />
2014-9-20,29,23,18,16,15,13,87,64,40,1026,1022,1017,16,15,11,21,8,26,0.00,2,,169<br />
2014-9-21,30,24,18,18,16,13,87,65,43,1017,1009,1004,16,16,13,35,10,47,T,6,,165<br />
2014-9-22,24,20,15,11,7,6,52,43,33,1024,1016,1008,16,16,16,39,22,52,0.00,3,,316<br />
2014-9-23,24,18,12,9,6,4,66,48,29,1029,1027,1024,16,16,14,23,9,27,0.00,5,,29<br />
2014-9-24,23,19,15,15,12,9,73,63,53,1031,1030,1028,16,16,11,35,19,42,1.02,7,Rain,44<br />
2014-9-25,21,19,17,17,16,14,90,82,73,1028,1025,1024,16,10,2,34,22,40,16.26,8,Rain,14<br />
2014-9-26,26,21,17,15,13,11,87,63,39,1027,1024,1022,16,16,10,26,10,32,0.00,4,Rain,8<br />
2014-9-27,29,23,16,15,12,10,78,55,31,1025,1023,1022,16,16,16,16,5,21,0.00,1,,27<br />
2014-9-28,28,22,16,16,14,13,84,65,45,1023,1021,1018,16,16,16,19,5,21,0.00,5,,177<br />
2014-9-29,23,21,18,18,17,15,87,78,68,1017,1015,1014,16,16,16,21,8,24,0.00,8,,191<br />
2014-9-30,26,23,19,18,17,15,87,71,54,1014,1013,1011,16,14,8,24,8,32,T,7,Rain,190<br />
2014-10-1,25,22,19,18,16,14,81,68,54,1018,1016,1012,16,16,8,19,8,21,1.27,7,Rain,59<br />
2014-10-2,26,22,17,16,14,14,90,69,48,1021,1020,1016,16,14,10,19,6,23,0.00,5,Rain,74<br />
2014-10-3,23,21,18,18,16,14,84,74,64,1020,1014,1007,16,16,11,29,14,37,2.29,8,Rain,154<br />
2014-10-4,22,16,10,19,12,-3,84,58,32,1011,1005,1002,16,15,5,40,20,58,0.76,6,Rain,256<br />
2014-10-5,18,13,7,6,2,-1,70,51,32,1015,1013,1010,16,16,16,29,10,39,0.00,2,,206<br />
2014-10-6,25,17,9,9,7,4,74,53,31,1017,1015,1014,16,16,16,35,19,52,T,3,,188<br />
2014-10-7,24,21,17,16,12,8,67,58,49,1018,1015,1012,16,16,6,37,17,45,3.81,8,Rain-Thunderstorm,195<br />
2014-10-8,27,21,15,14,10,5,84,58,31,1017,1013,1011,16,16,16,34,15,42,T,3,Rain,256<br />
2014-10-9,24,19,13,10,7,3,67,48,29,1021,1019,1017,16,16,16,26,10,37,0.00,5,,237<br />
2014-10-10,19,16,13,11,9,7,80,64,48,1021,1019,1018,16,14,6,23,12,26,2.03,8,Rain,43<br />
2014-10-11,16,14,13,12,11,10,86,79,72,1022,1018,1016,16,12,2,26,13,29,10.16,8,Rain,18<br />
2014-10-12,18,15,12,11,8,7,83,66,48,1026,1024,1022,16,15,10,19,9,24,0.00,7,,51<br />
2014-10-13,20,18,16,17,15,11,93,80,67,1026,1024,1023,16,9,0,10,2,13,2.54,8,Fog-Rain,129<br />
2014-10-14,28,23,18,19,18,16,93,76,58,1022,1019,1015,16,14,5,42,17,52,0.00,6,,160<br />
2014-10-15,27,22,16,20,18,14,87,78,69,1014,1010,1008,16,12,0,40,16,53,36.58,8,Fog-Rain-Thunderstorm,173<br />
2014-10-16,20,18,16,14,13,13,90,79,68,1008,1007,1007,16,15,8,21,9,24,0.51,7,Rain,210<br />
2014-10-17,24,19,13,13,12,9,86,64,41,1010,1008,1005,16,16,16,29,13,37,0.00,2,,202<br />
2014-10-18,23,18,13,12,8,3,80,57,33,1012,1007,1004,16,16,16,39,18,52,0.00,3,,265<br />
2014-10-19,17,13,10,4,1,-2,59,43,27,1020,1017,1011,16,16,16,45,19,58,0.00,5,,313<br />
2014-10-20,21,14,7,9,6,2,86,63,40,1021,1017,1014,16,16,16,35,13,48,0.25,7,Rain,192<br />
2014-10-21,23,18,12,11,9,7,83,61,38,1013,1011,1009,16,15,8,26,8,34,5.84,6,Rain,284<br />
2014-10-22,14,14,13,10,9,6,83,72,61,1014,1013,1011,16,12,6,35,24,47,21.84,8,Rain,334<br />
2014-10-23,20,16,12,7,6,4,64,53,42,1013,1012,1011,16,16,16,45,25,63,0.00,6,,319<br />
2014-10-24,22,17,13,6,4,1,61,45,28,1015,1014,1012,16,16,16,16,18,23,0.00,4,,315<br />
2014-10-25,23,17,9,9,6,3,74,52,29,1015,1011,1006,16,16,14,21,12,23,0.00,1,,227<br />
2014-10-26,23,17,11,9,1,-3,67,43,19,1014,1009,1005,16,16,16,39,16,50,0.00,0,,270<br />
2014-10-27,22,15,8,7,4,1,71,48,25,1020,1017,1014,16,16,16,21,9,24,0.00,2,,193<br />
2014-10-28,27,21,14,14,10,6,67,55,42,1018,1015,1014,16,16,16,23,15,29,0.00,7,,184<br />
2014-10-29,21,16,11,14,11,7,84,66,48,1016,1014,1013,16,15,8,39,8,50,0.76,6,Rain,308<br />
2014-10-30,17,13,9,8,4,2,83,60,36,1019,1017,1016,16,16,16,27,14,35,0.00,3,,325<br />
2014-10-31,15,12,8,4,2,0,71,55,39,1017,1014,1010,16,16,16,21,9,24,0.00,6,,39<br />
2014-11-1,12,11,9,5,3,-2,68,57,46,1013,1010,1008,16,16,16,53,28,69,T,7,Rain,360<br />
2014-11-2,12,9,7,-2,-4,-8,53,40,26,1024,1019,1013,16,16,16,53,29,69,T,5,Rain,329<br />
2014-11-3,19,13,7,3,-6,-9,47,31,15,1027,1025,1024,16,16,16,29,13,40,0.00,4,,269<br />
2014-11-4,21,14,8,6,3,1,63,48,32,1024,1022,1019,16,16,16,21,8,26,0.00,7,,191<br />
2014-11-5,20,16,12,12,7,1,80,58,36,1023,1021,1019,16,16,16,23,7,26,0.25,8,Rain,193<br />
2014-11-6,18,16,13,13,10,4,86,68,49,1019,1010,1004,16,12,1,27,9,35,12.95,8,Rain,214<br />
2014-11-7,14,11,6,4,0,-6,63,48,32,1019,1012,1007,16,16,16,45,22,63,T,4,,302<br />
2014-11-8,12,7,2,2,-3,-5,64,50,35,1020,1016,1014,16,16,16,24,12,37,0.00,5,,205<br />
2014-11-9,16,12,7,4,2,1,71,55,39,1018,1015,1013,16,16,16,24,5,32,0.00,5,,357<br />
2014-11-10,19,12,6,6,4,3,83,62,40,1022,1020,1018,16,15,11,19,6,24,0.00,2,,171<br />
2014-11-11,22,14,7,16,11,4,86,70,53,1020,1015,1012,16,16,11,21,5,23,0.00,5,Rain,179<br />
2014-11-12,20,14,7,15,9,-2,90,61,32,1021,1014,1011,16,10,0,37,17,47,0.00,5,Fog,245<br />
2014-11-13,9,7,4,1,-2,-3,79,61,42,1022,1020,1018,16,16,13,24,16,32,0.76,7,Rain,341<br />
2014-11-14,7,4,2,-2,-7,-11,60,47,33,1026,1022,1019,16,16,16,39,21,52,0.00,3,,319<br />
2014-11-15,8,4,0,-4,-8,-9,59,44,28,1031,1029,1027,16,16,16,26,11,35,0.00,2,,327<br />
2014-11-16,9,6,3,1,-3,-6,65,50,34,1029,1025,1017,16,16,16,24,11,29,0.25,8,Rain,192<br />
2014-11-17,11,8,6,7,4,-6,89,67,45,1016,1007,1001,16,12,2,42,14,52,18.03,8,Rain,211<br />
2014-11-18,6,1,-4,-7,-15,-18,44,34,24,1026,1019,1010,16,16,16,42,27,56,0.00,2,,287<br />
2014-11-19,4,-1,-6,-9,-13,-17,50,40,29,1029,1024,1018,16,16,16,32,17,45,0.00,4,,215<br />
2014-11-20,13,8,2,-3,-8,-13,48,37,26,1020,1016,1012,16,16,16,34,20,47,0.00,2,,243<br />
2014-11-21,4,2,-2,-9,-13,-15,39,31,23,1035,1030,1021,16,16,16,40,17,56,0.00,1,,323<br />
2014-11-22,11,4,-3,-3,-8,-10,75,49,22,1035,1030,1025,16,16,16,32,14,42,0.00,3,,204<br />
2014-11-23,14,9,3,11,1,-8,83,58,33,1024,1019,1009,16,15,6,21,9,26,3.30,7,Rain,168<br />
2014-11-24,23,18,13,15,13,10,86,66,46,1009,1005,1003,16,15,6,40,24,56,4.57,5,Rain,188<br />
2014-11-25,21,15,9,14,3,-1,87,63,38,1022,1017,1009,16,16,14,29,9,39,0.00,8,,331<br />
2014-11-26,11,7,2,5,2,0,85,70,54,1021,1016,1012,16,11,3,37,14,45,26.92,8,Rain-Snow,360<br />
2014-11-27,9,7,3,1,-1,-3,82,62,42,1022,1019,1016,16,16,16,32,11,39,T,6,,308<br />
2014-11-28,6,3,1,-5,-7,-8,59,50,40,1027,1025,1022,16,16,16,29,14,39,0.00,4,,303<br />
2014-11-29,9,6,1,0,-4,-8,58,49,39,1028,1025,1022,16,16,16,23,11,32,0.00,7,,159<br />
2014-11-30,19,12,6,6,3,-2,65,53,40,1022,1021,1017,16,16,16,26,15,35,0.00,6,,186<br />
2014-12-1,21,14,8,11,7,0,77,64,51,1032,1024,1021,16,16,8,40,17,58,6.10,6,Rain,212<br />
2014-12-2,8,6,3,2,1,-1,85,75,65,1036,1032,1027,16,8,2,26,13,34,14.48,8,Rain,32<br />
2014-12-3,13,9,4,8,4,-4,86,63,39,1027,1023,1017,16,15,11,35,15,42,1.27,8,Rain,225<br />
2014-12-4,8,6,3,-1,-3,-4,64,53,42,1033,1031,1027,16,16,16,21,8,24,T,8,Rain,332<br />
2014-12-5,8,6,3,4,1,-2,64,53,42,1034,1031,1028,16,15,10,21,8,24,T,8,Rain,135<br />
2014-12-6,12,9,7,9,6,3,89,82,74,1027,1021,1017,16,10,2,39,14,48,12.19,8,Rain,217<br />
2014-12-7,10,7,3,3,-4,-8,76,54,31,1035,1031,1025,16,16,16,42,26,61,T,3,,4<br />
2014-12-8,3,3,2,-1,-6,-9,64,52,40,1036,1032,1024,16,15,6,27,19,34,T,8,,28<br />
2014-12-9,8,5,2,3,1,-1,85,75,65,1023,1016,1011,16,10,3,29,21,39,8.38,8,Rain,336<br />
2014-12-10,11,8,4,1,-2,-5,65,54,42,1012,1011,1010,16,16,16,45,27,69,0.00,6,,311<br />
2014-12-11,7,5,2,-6,-9,-15,50,35,20,1017,1013,1011,16,16,10,37,19,56,T,6,,283<br />
2014-12-12,8,6,2,-4,-7,-13,54,37,20,1021,1019,1016,16,16,16,35,19,45,0.00,5,,308<br />
2014-12-13,9,4,-1,-1,-3,-5,70,58,46,1021,1019,1016,16,15,11,29,9,40,0.00,5,,316<br />
2014-12-14,14,8,1,3,1,-3,76,62,47,1017,1016,1014,16,16,16,34,12,42,0.00,6,,273<br />
2014-12-15,14,9,4,4,3,2,82,67,51,1020,1019,1017,16,16,16,14,6,21,0.00,5,,156<br />
2014-12-16,10,7,4,7,5,2,86,81,76,1018,1014,1012,16,8,3,16,6,21,10.16,8,Rain,203<br />
2014-12-17,14,9,4,5,1,-6,89,64,38,1019,1015,1013,16,14,5,37,17,47,0.00,3,,288<br />
2014-12-18,6,4,3,-6,-6,-8,52,46,40,1023,1020,1019,16,16,16,35,19,47,0.00,6,,316<br />
2014-12-19,6,4,1,-4,-6,-6,56,50,43,1025,1022,1020,16,16,16,29,17,42,0.00,6,,316<br />
2014-12-20,4,2,-1,-6,-7,-7,63,54,44,1028,1026,1024,16,16,16,16,7,21,0.00,6,,324<br />
2014-12-21,7,4,1,-3,-4,-6,64,55,45,1029,1027,1026,16,16,13,16,6,21,0.00,6,,41<br />
2014-12-22,4,3,1,2,-1,-4,85,75,64,1028,1023,1019,14,7,2,21,11,24,6.10,8,Rain-Snow,13<br />
2014-12-23,9,7,4,7,5,1,93,86,79,1019,1018,1017,6,3,0,21,6,26,1.27,8,Fog-Rain,286<br />
2014-12-24,15,12,8,13,8,6,93,88,83,1017,1007,1001,13,5,0,19,5,24,22.35,8,Fog-Rain,191<br />
2014-12-25,16,12,8,13,3,-2,86,61,36,1024,1012,1001,16,15,6,37,17,52,3.05,5,Rain,310<br />
2014-12-26,11,7,2,2,0,-2,76,63,49,1028,1026,1024,16,16,16,26,9,35,0.00,2,,188<br />
2014-12-27,16,9,2,2,1,-1,85,62,38,1026,1024,1019,16,16,16,13,4,19,0.00,5,,176<br />
2014-12-28,14,11,7,8,5,2,77,64,51,1020,1016,1013,16,16,11,21,8,24,2.03,8,Rain,209<br />
2014-12-29,9,8,6,4,-2,-4,76,61,45,1025,1023,1020,16,16,16,24,11,27,1.27,8,Rain,4<br />
2014-12-30,7,3,-1,-4,-7,-11,52,41,30,1031,1029,1025,16,16,16,27,14,32,0.00,4,,344<br />
2014-12-31,4,1,-2,-7,-11,-14,63,44,25,1032,1029,1025,16,16,16,24,10,34,0.00,3,,273<br />
