
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-22,0,-1,-2,0,-1,-2,100,100,100,995,988,979,10,6,1,19,13,,0.00,8,Rain-Snow,241<br />
2005-1-23,-1,-2,-3,-1,-2,-3,100,100,100,1004,1000,996,4,3,1,13,6,,0.00,8,Snow,284<br />
2005-1-24,4,-1,-6,0,-4,-6,100,99,56,1016,1011,1004,4,2,0,8,3,,0.00,7,Fog-Snow,183<br />
2005-1-25,-5,-7,-8,-5,-6,-8,100,100,100,1027,1022,1017,7,5,1,8,5,,0.00,7,Fog-Snow,95<br />
2005-1-26,-4,-7,-9,-4,-6,-9,100,99,86,1027,1025,1021,10,5,2,14,8,,0.00,7,Fog-Snow,66<br />
2005-1-27,-1,-7,-13,-7,-11,-14,100,98,47,1020,1011,1004,7,5,1,23,16,,0.00,8,Snow,31<br />
2005-1-28,-12,-13,-14,-12,-14,-16,100,92,79,1011,1007,1004,7,4,1,21,13,,0.00,8,Snow,285<br />
2005-1-29,-6,-10,-14,-6,-9,-14,100,100,100,1018,1015,1011,4,3,1,10,5,,0.00,8,Snow,186<br />
2005-1-30,-6,-10,-13,-6,-8,-13,100,100,100,1021,1019,1016,4,3,0,19,6,,0.00,7,Fog-Snow,196<br />
2005-1-31,-3,-6,-7,-3,-5,-7,100,100,100,1015,1002,995,4,3,0,34,23,,0.00,8,Fog-Snow,187<br />
2005-2-1,-1,-2,-3,-1,-2,-3,100,100,100,1007,1000,995,7,4,1,11,5,,0.00,8,Snow,228<br />
2005-2-2,-1,-2,-2,-1,-1,-2,100,100,100,1016,1010,1007,4,2,0,16,11,,0.00,8,Fog-Snow,171<br />
2005-2-3,-2,-4,-7,-2,-4,-7,100,100,100,1033,1026,1017,7,4,4,19,14,,0.00,8,Snow,103<br />
2005-2-4,-8,-11,-15,-8,-12,-15,100,100,93,1037,1036,1033,10,4,1,10,5,,0.00,7,Fog,66<br />
2005-2-5,-8,-12,-16,-9,-12,-16,100,98,86,1039,1038,1037,7,5,1,16,8,,0.00,6,Fog-Snow,166<br />
2005-2-6,-8,-12,-16,-12,-14,-16,100,92,68,1043,1041,1039,7,6,3,13,8,,0.00,,Fog,168<br />
2005-2-7,-7,-12,-17,-12,-15,-17,100,90,63,1044,1043,1043,7,5,4,11,8,,0.00,0,Fog,170<br />
2005-2-8,-6,-12,-17,-14,-16,-17,100,82,42,1043,1042,1040,7,5,4,10,6,,0.00,0,Fog,169<br />
2005-2-9,-3,-9,-15,-11,-14,-18,93,70,4,1041,1039,1036,7,7,7,13,8,,0.00,,,166<br />
2005-2-10,0,-6,-12,-8,-10,-12,100,85,51,1036,1028,1017,7,7,7,27,18,,0.00,,,165<br />
2005-2-11,1,-3,-6,1,-3,-9,100,98,74,1016,1011,1009,10,3,0,32,24,,0.00,7,Snow,203<br />
2005-2-12,0,-2,-3,0,-2,-3,100,100,100,1012,1008,996,10,7,2,37,13,,0.00,7,Snow,185<br />
2005-2-13,-2,-3,-4,-2,-3,-4,100,100,100,996,989,986,7,3,1,48,37,69,0.00,8,Snow,140<br />
2005-2-14,-3,-4,-6,-3,-5,-6,100,100,100,1000,994,990,4,3,0,21,13,,0.00,8,Fog-Snow,110<br />
2005-2-15,-1,-2,-3,-1,-2,-3,100,100,100,1016,1010,1001,4,3,0,19,10,,0.00,8,Fog-Snow,101<br />
2005-2-16,0,-1,-2,0,-1,-2,100,100,100,1017,1015,1014,7,4,2,24,18,,0.00,8,Rain-Snow,57<br />
2005-2-17,1,0,0,1,0,0,100,100,100,1014,1013,1012,4,3,2,13,10,,0.00,8,Rain-Snow,49<br />
2005-2-18,-1,-2,-3,-1,-2,-3,100,100,100,1012,1011,1010,4,3,2,16,10,,0.00,8,Snow,344<br />
2005-2-19,2,-1,-4,-2,-3,-4,100,99,75,1010,1007,1006,7,5,2,11,5,,0.00,8,Snow,223<br />
2005-2-20,-1,-3,-5,-4,-4,-6,100,96,80,1010,1008,1006,7,4,2,11,6,,0.00,8,Snow,294<br />
2005-2-21,0,-4,-10,-3,-6,-10,100,99,64,1018,1014,1010,4,3,2,11,6,,0.00,7,Snow,36<br />
2005-2-22,-3,-8,-12,-4,-7,-12,100,98,86,1022,1020,1018,7,6,2,19,6,,0.00,7,Snow,66<br />
2005-2-23,1,-2,-5,0,-3,-5,100,95,86,1024,1023,1022,7,5,2,26,19,37,0.00,8,Snow,93<br />
2005-2-24,-2,-4,-8,-5,-8,-10,93,77,64,1024,1023,1022,,,,21,16,,0.00,,,95<br />
2005-2-25,-2,-8,-13,-7,-11,-13,100,89,59,1021,1016,1012,7,5,1,10,3,,0.00,6,Fog,99<br />
2005-2-26,-7,-10,-12,-7,-9,-12,100,100,100,1011,1007,1005,4,2,0,21,6,,0.00,8,Fog-Snow,19<br />
2005-2-27,-9,-12,-14,-10,-12,-14,100,89,4,1009,1007,1006,10,6,2,24,18,,0.00,7,Snow,355<br />
2005-2-28,0,-9,-17,-11,-14,-17,100,90,41,1008,1006,1003,10,7,3,23,14,,0.00,6,Snow,316<br />
2005-3-1,-11,-16,-21,-12,-16,-22,100,87,62,1009,1004,1002,10,8,2,16,8,,0.00,5,Snow,317<br />
2005-3-2,-9,-16,-23,-11,-16,-25,100,92,79,1012,1010,1009,10,7,2,16,6,,0.00,6,Snow,110<br />
2005-3-3,-2,-7,-12,-7,-11,-14,100,76,43,1015,1014,1012,7,5,2,26,11,,0.00,7,Snow,159<br />
2005-3-4,-2,-6,-10,-6,-10,-13,86,74,59,1015,1014,1013,10,8,3,21,14,,0.00,6,Snow,145<br />
2005-3-5,-3,-4,-6,-3,-5,-6,100,99,93,1013,1010,1008,7,4,2,21,14,,0.00,8,Snow,93<br />
2005-3-6,-5,-7,-9,-5,-7,-9,100,100,100,1008,1001,995,7,4,1,24,18,,0.00,8,Snow,22<br />
2005-3-7,7,-6,-7,-3,-5,-7,100,99,37,996,993,991,7,3,1,23,18,,0.00,8,Snow,340<br />
2005-3-8,-3,-6,-7,-4,-5,-7,100,99,86,1003,998,996,10,4,1,26,14,,0.00,8,Snow,319<br />
2005-3-9,-6,-8,-10,-6,-9,-13,100,90,74,1014,1009,1003,10,8,3,26,21,,0.00,6,Snow,334<br />
2005-3-10,-1,-9,-18,-13,-14,-18,100,76,34,1016,1014,1010,10,8,4,23,16,,0.00,4,Fog,318<br />
2005-3-11,0,-9,-18,-4,-11,-18,100,98,55,1010,999,986,10,4,0,19,10,,0.00,7,Fog-Snow,160<br />
2005-3-12,0,-2,-4,0,-2,-4,100,100,93,985,982,979,10,3,1,27,16,,0.00,8,Snow,210<br />
2005-3-13,-3,-8,-12,-3,-8,-12,100,99,93,1006,994,985,7,3,1,19,11,,0.00,7,Fog-Snow,295<br />
2005-3-14,0,-7,-13,0,-6,-13,100,100,100,1010,1007,1006,10,4,1,26,13,42,0.00,7,Snow,206<br />
2005-3-15,2,-2,-5,1,-1,-5,100,100,93,1017,1013,1010,10,6,1,34,19,,0.00,8,Rain-Snow,268<br />
2005-3-16,1,-1,-3,1,-2,-4,100,95,80,1020,1015,1009,10,5,0,23,11,,0.00,8,Fog-Rain-Snow,155<br />
2005-3-17,5,3,1,5,3,1,100,100,100,1009,1003,999,4,2,0,26,16,,0.00,8,Fog-Rain,245<br />
2005-3-18,3,-1,-5,3,-1,-5,100,98,86,1007,1003,999,10,6,0,32,23,47,0.00,8,Fog-Rain-Snow,309<br />
2005-3-19,0,-4,-9,-5,-9,-15,100,82,51,1017,1013,1007,10,8,3,37,27,55,0.00,6,Snow,331<br />
2005-3-20,0,-4,-8,-6,-8,-10,100,85,60,1018,1017,1016,10,9,4,29,19,47,0.00,6,Snow,313<br />
2005-3-21,-3,-6,-8,-7,-9,-10,93,80,59,1019,1018,1017,10,10,7,24,13,,0.00,6,Snow,310<br />
2005-3-22,0,-6,-11,0,-4,-11,100,99,80,1018,1016,1015,10,4,0,16,8,,0.00,7,Fog-Snow,270<br />
2005-3-23,4,-1,-5,3,-1,-5,100,95,70,1021,1020,1018,10,3,0,10,5,,0.00,6,Fog,230<br />
2005-3-24,7,2,-3,5,0,-3,100,85,53,1021,1019,1017,7,4,0,26,11,,0.00,8,Fog,198<br />
2005-3-25,5,2,0,5,2,0,100,100,100,1018,1016,1016,7,3,0,23,13,,0.00,8,Fog,278<br />
2005-3-26,3,1,-1,3,1,-1,100,100,100,1016,1015,1014,10,5,0,14,10,,0.00,8,Fog,333<br />
2005-3-27,4,1,-2,2,1,-2,100,92,65,1016,1016,1015,10,10,10,13,3,,0.00,7,,11<br />
2005-3-28,5,-1,-6,-1,-4,-7,100,77,45,1020,1017,1016,10,9,7,16,5,,0.00,5,,5<br />
2005-3-29,3,-2,-7,-5,-8,-10,100,65,4,1025,1023,1020,7,7,7,14,5,,0.00,,,34<br />
2005-3-30,1,-1,-4,-1,-6,-10,100,73,44,1028,1025,1023,10,8,4,19,10,,0.00,6,Snow,27<br />
2005-3-31,4,-2,-7,-3,-5,-7,100,77,52,1031,1030,1028,7,7,7,16,5,,0.00,,,322<br />
2005-4-1,8,1,-6,2,-2,-6,100,80,57,1032,1031,1029,7,5,3,14,5,,0.00,0,Fog,294<br />
2005-4-2,10,3,-4,4,0,-4,100,83,50,1030,1029,1028,7,5,1,13,3,,0.00,,Fog,334<br />
2005-4-3,13,4,-3,2,-3,-9,100,66,22,1028,1027,1026,7,5,2,16,6,,0.00,,Fog,240<br />
2005-4-4,15,7,-2,3,-4,-10,100,56,17,1029,1027,1026,7,5,4,11,5,,0.00,,Fog,232<br />
2005-4-5,18,10,2,-2,-4,-8,61,38,22,1026,1021,1016,7,7,7,32,13,,0.00,,,186<br />
2005-4-6,10,7,1,8,3,-1,100,81,53,1021,1019,1016,10,7,4,27,16,,0.00,6,Rain,263<br />
2005-4-7,15,7,-1,9,4,-1,100,79,54,1020,1013,1006,7,7,7,35,13,,0.00,8,Rain,160<br />
2005-4-8,18,14,10,6,2,0,63,45,32,1006,1004,1002,7,7,7,34,19,,0.00,7,,163<br />
2005-4-9,18,13,7,11,5,2,100,66,34,1010,1005,1003,7,6,4,26,16,,0.00,8,Rain,187<br />
2005-4-10,7,4,3,7,6,3,100,100,100,1020,1013,1010,10,7,4,21,11,,0.00,8,Rain,321<br />
2005-4-11,11,6,1,9,1,-5,100,76,33,1023,1021,1019,10,7,4,32,14,50,0.00,7,,256<br />
2005-4-12,16,11,7,11,9,7,100,90,59,1020,1019,1017,10,8,4,21,14,,0.00,6,,247<br />
2005-4-13,16,10,5,12,6,3,100,76,42,1017,1013,1010,10,7,3,23,8,,0.00,6,,172<br />
2005-4-14,18,10,3,13,9,3,100,82,59,1010,1009,1009,7,5,2,13,5,,0.00,6,,102<br />
2005-4-15,15,10,6,14,11,6,100,97,82,1009,1008,1008,7,5,3,19,11,,0.00,7,Fog-Rain,42<br />
2005-4-16,21,13,6,15,12,6,100,87,56,1008,1007,1005,10,5,1,14,10,,0.00,6,Fog-Rain-Thunderstorm,46<br />
2005-4-17,12,11,10,12,11,10,100,100,100,1005,1002,1000,4,2,1,19,8,,0.00,8,Rain-Thunderstorm,7<br />
2005-4-18,11,9,8,10,9,8,100,100,94,1001,1000,1000,10,6,2,16,13,,0.00,7,Rain,48<br />
2005-4-19,12,7,2,9,4,-2,100,78,50,1005,1000,999,10,9,4,32,16,,0.00,6,,22<br />
2005-4-20,5,0,-4,-3,-10,-14,74,45,4,1012,1009,1006,10,10,10,26,19,,0.00,6,,353<br />
2005-4-21,5,0,-4,1,-4,-9,100,74,41,1013,1012,1012,10,7,1,26,11,,0.00,6,Snow,286<br />
2005-4-22,7,3,-1,3,-1,-6,100,85,39,1013,1012,1011,10,7,2,16,10,,0.00,6,Rain-Snow,308<br />
2005-4-23,6,1,-3,4,-2,-6,100,84,49,1015,1014,1013,10,7,1,19,8,,0.00,7,Rain-Snow,360<br />
2005-4-24,5,2,0,1,-1,-4,100,81,60,1019,1017,1015,10,9,2,16,6,,0.00,8,Rain-Snow,315<br />
2005-4-25,8,3,-1,2,-3,-7,100,68,34,1020,1019,1019,10,9,7,13,5,27,0.00,7,,42<br />
2005-4-26,12,6,-1,5,1,-2,100,73,44,1019,1017,1016,10,9,7,27,13,,0.00,7,,61<br />
2005-4-27,9,7,4,8,7,4,100,99,87,1017,1017,1016,10,7,4,16,10,,0.00,8,,38<br />
2005-4-28,10,8,5,8,6,0,100,93,57,1017,1015,1015,10,8,4,10,6,,0.00,8,,6<br />
2005-4-29,14,9,4,7,1,-4,100,63,29,1020,1020,1018,10,9,7,24,11,,0.00,5,,348<br />
2005-4-30,15,8,1,0,-2,-6,87,50,27,1020,1018,1015,,,,21,8,,0.00,,,325<br />
2005-5-1,12,7,2,5,3,0,100,74,51,1015,1014,1013,10,7,4,19,6,,0.00,5,,269<br />
2005-5-2,14,8,2,6,3,1,100,70,41,1020,1017,1014,10,7,4,24,8,,0.00,4,Fog,7<br />
2005-5-3,9,7,4,9,7,4,100,98,87,1020,1015,1010,10,9,4,24,14,,0.00,8,Rain,153<br />
2005-5-4,20,12,5,14,9,5,100,87,52,1010,1006,1002,10,6,1,8,6,,0.00,7,Fog-Rain,98<br />
2005-5-5,13,11,9,13,10,9,100,100,100,1002,999,998,7,4,2,26,13,,0.00,8,Rain,6<br />
2005-5-6,12,9,6,10,8,6,100,96,72,1001,999,998,10,7,4,24,16,,0.00,8,Rain,287<br />
2005-5-7,12,8,5,10,7,5,100,97,67,1003,1002,1001,10,6,1,19,8,,0.00,7,Fog-Rain,226<br />
2005-5-8,14,7,1,10,6,1,100,86,63,1002,1000,998,10,6,0,16,5,,0.00,6,Fog,3<br />
2005-5-9,9,8,7,9,8,7,100,99,87,1005,1002,999,10,8,2,21,10,,0.00,7,Rain,350<br />
2005-5-10,12,8,4,7,4,0,100,82,47,1011,1007,1005,10,9,7,32,16,,0.00,6,,270<br />
2005-5-11,13,7,2,8,4,2,100,77,47,1017,1015,1011,10,10,7,23,11,,0.00,6,Rain,206<br />
2005-5-12,8,7,5,8,6,5,100,100,100,1017,1014,1009,10,5,3,32,11,,0.00,8,Rain,347<br />
2005-5-13,8,7,6,8,7,6,100,100,100,1013,1009,1006,10,6,3,27,13,,0.00,8,Rain,329<br />
2005-5-14,15,9,4,8,4,-2,100,75,33,1018,1016,1013,10,9,7,21,11,,0.00,5,,290<br />
2005-5-15,17,10,4,11,7,3,100,74,45,1018,1016,1013,10,10,10,24,11,,0.00,7,,140<br />
2005-5-16,18,13,8,17,11,6,100,87,63,1014,1011,1008,10,8,1,34,19,53,0.00,7,Rain-Hail-Thunderstorm,191<br />
2005-5-17,18,10,3,16,10,3,100,92,59,1015,1012,1006,10,5,1,26,8,,0.00,8,Fog-Rain-Thunderstorm,144<br />
2005-5-18,13,10,7,13,9,0,100,98,50,1020,1016,1008,10,8,2,24,16,,0.00,8,Rain,290<br />
2005-5-19,14,10,6,8,4,0,100,73,41,1024,1020,1016,10,8,4,23,14,,0.00,7,Rain,342<br />
2005-5-20,17,10,3,4,2,-2,100,58,27,1026,1024,1023,,,,24,13,,0.00,,,33<br />
2005-5-21,18,11,4,12,8,4,100,86,63,1023,1020,1018,10,9,7,16,8,,0.00,5,,40<br />
2005-5-22,22,14,7,15,12,7,100,88,60,1019,1018,1018,10,5,0,14,6,,0.00,5,Fog,157<br />
2005-5-23,22,16,9,18,14,9,100,92,69,1021,1019,1017,10,7,4,14,10,,0.00,7,Fog,143<br />
2005-5-24,28,21,15,21,18,15,100,88,58,1020,1017,1014,10,6,2,32,11,,0.00,7,Fog-Rain-Hail-Thunderstorm,145<br />
2005-5-25,19,14,11,15,9,3,100,75,35,1025,1024,1020,10,5,4,21,14,,0.00,8,,304<br />
2005-5-26,23,14,7,15,12,7,100,76,47,1026,1025,1022,10,8,4,19,8,,0.00,6,Fog,232<br />
2005-5-27,25,18,11,15,12,8,100,66,34,1022,1019,1016,7,7,7,23,11,,0.00,,Fog,205<br />
2005-5-28,25,19,13,16,10,5,100,57,29,1018,1017,1016,,,,19,10,,0.00,,,269<br />
2005-5-29,30,21,12,19,13,0,100,61,26,1017,1015,1012,10,10,10,27,13,48,0.00,4,,224<br />
2005-5-30,25,18,11,15,11,4,100,68,27,1015,1014,1011,10,9,7,21,11,,0.00,7,Rain-Thunderstorm,305<br />
2005-5-31,17,13,9,17,13,7,100,98,87,1013,1010,1008,10,6,2,26,13,,0.00,7,Rain-Thunderstorm,286<br />
2005-6-1,13,9,6,12,9,6,100,94,77,1014,1012,1011,10,9,4,26,16,47,0.00,6,Rain,256<br />
2005-6-2,15,10,5,9,7,4,100,84,48,1016,1016,1015,10,10,10,23,10,,0.00,6,,275<br />
2005-6-3,17,12,7,11,9,7,100,79,55,1016,1016,1015,10,10,10,19,6,,0.00,6,,193<br />
2005-6-4,23,16,9,18,14,9,100,85,68,1015,1011,1007,10,9,4,27,11,,0.00,6,Rain-Thunderstorm,173<br />
2005-6-5,19,16,12,16,14,12,100,92,68,1009,1008,1006,10,7,2,16,8,,0.00,7,Rain-Thunderstorm,252<br />
2005-6-6,18,13,9,15,12,9,100,96,72,1013,1010,1008,10,7,0,21,6,,0.00,6,Fog-Rain-Thunderstorm,237<br />
2005-6-7,14,11,8,14,11,8,100,100,94,1019,1015,1013,10,6,0,16,8,,0.00,7,Fog-Rain-Thunderstorm,338<br />
2005-6-8,14,11,8,13,10,1,100,98,41,1021,1019,1018,10,8,3,21,13,,0.00,7,Rain,321<br />
2005-6-9,18,13,9,13,10,7,100,79,49,1022,1021,1018,10,10,10,19,10,,0.00,7,,342<br />
2005-6-10,19,13,7,14,11,7,100,81,59,1018,1012,1007,10,10,10,11,6,,0.00,6,,39<br />
2005-6-11,19,16,12,16,13,11,100,94,64,1007,1004,1002,10,9,4,53,11,,0.00,7,Rain-Thunderstorm,164<br />
2005-6-12,18,12,7,12,9,0,100,76,34,1009,1008,1006,10,9,7,19,8,,0.00,6,Fog,260<br />
2005-6-13,19,13,7,10,7,0,100,69,32,1014,1012,1010,10,10,10,14,8,,0.00,6,,304<br />
2005-6-14,23,16,8,12,9,6,100,63,38,1017,1016,1014,7,7,7,11,3,,0.00,3,,356<br />
2005-6-15,25,18,10,16,11,5,100,64,28,1018,1017,1017,7,5,3,11,5,,0.00,,Fog,333<br />
2005-6-16,25,18,12,17,14,10,100,75,47,1019,1018,1018,10,10,10,16,5,,0.00,6,,8<br />
2005-6-17,23,19,15,18,16,14,100,84,57,1018,1016,1012,10,9,7,23,6,29,0.00,6,Rain,288<br />
2005-6-18,22,16,10,17,14,10,100,90,64,1012,1009,1007,10,8,2,29,11,58,0.00,6,Rain-Thunderstorm,343<br />
2005-6-19,23,18,14,17,14,11,100,85,56,1012,1011,1010,10,8,1,32,16,48,0.00,6,Rain-Thunderstorm,333<br />
2005-6-20,21,16,11,14,8,3,100,64,31,1015,1014,1012,10,10,10,26,18,40,0.00,5,,352<br />
2005-6-21,20,13,7,9,6,3,100,57,33,1017,1016,1015,,,,24,14,,0.00,,,358<br />
2005-6-22,23,14,6,14,9,4,100,72,29,1016,1014,1012,10,6,4,27,5,,0.00,7,Rain,275<br />
2005-6-23,21,17,13,17,14,13,100,88,60,1018,1016,1013,10,7,3,19,11,,0.00,7,Rain,294<br />
2005-6-24,24,18,12,15,14,11,100,72,50,1019,1018,1016,10,7,7,21,11,,0.00,6,Fog,273<br />
2005-6-25,28,20,12,19,16,12,100,73,45,1016,1013,1009,10,9,7,24,10,,0.00,6,Fog,199<br />
2005-6-26,19,16,12,17,11,3,100,75,37,1019,1014,1008,10,8,3,29,16,,0.00,6,Rain,335<br />
2005-6-27,22,14,7,12,9,5,100,67,35,1019,1016,1011,10,9,4,21,6,,0.00,6,Fog,247<br />
2005-6-28,20,16,12,15,13,9,100,93,52,1011,1008,1006,10,8,3,32,14,,0.00,7,Rain,259<br />
2005-6-29,14,11,9,13,11,9,100,98,82,1007,1004,1002,10,8,3,29,10,,0.00,6,Rain,260<br />
2005-6-30,18,12,6,12,9,6,100,84,56,1009,1006,1003,10,8,4,16,10,,0.00,6,Fog-Rain,298<br />
2005-7-1,20,13,6,14,11,0,100,81,56,1013,1010,1009,10,8,0,21,6,,0.00,5,Fog-Rain,280<br />
2005-7-2,21,14,8,16,13,8,100,88,60,1018,1015,1013,10,8,4,16,6,,0.00,6,Fog-Rain,316<br />
2005-7-3,23,16,9,16,13,8,100,80,38,1019,1019,1018,10,8,0,14,5,,0.00,6,Fog-Thunderstorm,343<br />
2005-7-4,24,18,12,16,12,6,100,69,31,1019,1017,1015,10,10,10,21,5,,0.00,6,,49<br />
2005-7-5,25,18,11,14,11,9,94,61,36,1016,1015,1013,,,,13,6,,0.00,,,59<br />
2005-7-6,26,20,14,19,15,12,100,74,42,1014,1012,1010,10,9,3,16,6,29,0.00,6,Rain-Thunderstorm,10<br />
2005-7-7,26,19,13,17,15,12,100,78,44,1013,1011,1010,10,8,3,16,5,,0.00,6,Rain-Thunderstorm,90<br />
2005-7-8,25,18,12,18,13,9,100,73,36,1018,1016,1014,10,8,7,13,5,,0.00,6,Fog,59<br />
2005-7-9,26,19,12,15,11,6,100,59,29,1021,1019,1018,,,,16,6,,0.00,,,41<br />
2005-7-10,26,19,12,13,9,5,82,53,26,1023,1022,1021,,,,21,10,,0.00,,,47<br />
2005-7-11,27,19,12,15,11,8,94,57,30,1027,1026,1023,,,,16,8,,0.00,,,58<br />
2005-7-12,28,21,15,15,11,5,82,51,24,1027,1025,1021,,,,21,8,,0.00,,,341<br />
2005-7-13,28,21,14,15,13,9,100,58,32,1021,1018,1015,10,10,10,19,6,,0.00,6,,349<br />
2005-7-14,27,21,16,17,15,12,88,64,42,1016,1015,1015,10,10,10,13,8,,0.00,6,,295<br />
2005-7-15,26,21,16,17,13,7,100,66,32,1017,1016,1015,,,,13,8,,0.00,,,303<br />
2005-7-16,29,21,13,18,14,9,100,72,30,1015,1011,1008,10,9,7,32,6,,0.00,6,Rain,187<br />
2005-7-17,23,19,15,18,14,8,100,77,38,1010,1009,1008,10,7,0,16,8,,0.00,6,Fog-Rain,279<br />
2005-7-18,22,16,11,17,14,11,100,86,60,1010,1010,1009,10,9,4,24,5,,0.00,6,Fog-Rain,201<br />
2005-7-19,26,19,13,18,15,13,100,77,47,1010,1008,1007,10,9,7,24,8,,0.00,6,,187<br />
2005-7-20,21,18,13,18,15,1,100,85,34,1010,1008,1007,10,8,4,24,11,,0.00,6,Fog-Rain,243<br />
2005-7-21,22,16,9,15,12,9,100,84,53,1010,1007,1005,10,8,4,24,8,,0.00,6,Fog-Rain,192<br />
2005-7-22,16,12,8,16,12,8,100,98,82,1006,1002,998,10,8,3,24,14,,0.00,7,Fog-Rain-Thunderstorm,155<br />
2005-7-23,22,17,13,16,13,12,100,86,56,1006,1003,998,10,7,3,32,21,,0.00,6,Rain,206<br />
2005-7-24,20,16,12,18,15,12,100,96,78,1009,1007,1006,10,8,3,21,8,,0.00,6,Fog-Rain-Thunderstorm,184<br />
2005-7-25,23,17,12,18,13,1,100,81,28,1011,1010,1009,10,6,0,14,6,,0.00,6,Fog,184<br />
2005-7-26,23,18,14,20,16,13,100,96,77,1009,1007,1006,10,5,1,27,13,,0.00,7,Fog-Rain-Thunderstorm,173<br />
2005-7-27,22,17,12,17,14,12,100,86,56,1015,1012,1009,10,6,0,19,6,,0.00,6,Fog,241<br />
2005-7-28,24,19,14,19,17,14,100,89,69,1017,1016,1015,10,7,2,16,5,,0.00,6,Fog-Rain,227<br />
2005-7-29,27,22,17,21,19,17,100,84,61,1016,1015,1015,10,6,3,13,5,,0.00,6,Fog-Rain,330<br />
2005-7-30,30,24,18,23,21,18,100,82,58,1015,1011,1007,10,7,2,48,10,66,0.00,6,Rain-Thunderstorm,178<br />
2005-7-31,25,20,16,21,19,16,100,89,69,1013,1012,1009,10,8,2,19,10,,0.00,5,Fog,269<br />
2005-8-1,26,21,17,21,17,11,100,80,39,1014,1012,1011,10,8,4,21,6,,0.00,6,Rain,300<br />
2005-8-2,23,18,13,16,14,13,100,75,53,1018,1016,1014,10,10,10,21,11,,0.00,6,,268<br />
2005-8-3,24,17,11,15,13,10,100,74,41,1020,1019,1017,10,7,0,10,6,,0.00,6,Fog,347<br />
2005-8-4,25,20,15,18,16,12,100,79,50,1018,1014,1012,10,6,3,29,10,,0.00,8,Rain,143<br />
