
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-26,8,4,1,4,1,-2,100,74,45,1021,1015,1003,31,12,9,23,10,29,2.03,7,Rain,237<br />
2014-1-27,7,3,-1,5,-1,-4,100,64,32,1007,1003,1001,26,11,6,29,16,,3.05,4,Rain,227<br />
2014-1-28,5,1,-2,-1,-2,-4,100,79,46,1005,1001,997,19,10,10,10,3,,0.00,4,,228<br />
2014-1-29,2,-1,-4,1,-2,-5,100,88,72,1005,999,996,18,10,1,8,2,,0.76,6,Rain-Snow,237<br />
2014-1-30,3,1,-1,1,0,-1,100,89,68,1007,1004,1002,10,7,3,6,2,,0.00,7,Fog,281<br />
2014-1-31,6,1,-3,0,-2,-4,100,83,45,1013,1009,1005,18,7,2,8,2,,0.00,2,Fog,287<br />
2014-2-1,7,1,-4,3,-1,-4,100,80,42,1012,1007,1005,31,12,9,23,5,37,3.05,7,Rain,210<br />
2014-2-2,6,4,2,4,2,0,100,87,66,1017,1013,1008,16,10,8,16,5,,1.02,6,Rain,24<br />
2014-2-3,7,4,2,2,1,-1,93,77,52,1016,1010,1007,31,12,10,16,8,,0.00,6,,42<br />
2014-2-4,7,4,3,3,2,1,100,87,64,1014,1011,1007,18,8,4,10,3,,0.00,6,Fog-Rain,51<br />
2014-2-5,6,3,1,5,2,0,100,92,78,1012,1005,1001,31,8,3,27,5,,14.99,6,Fog-Rain,219<br />
2014-2-6,8,4,2,3,1,-1,100,77,47,1015,1010,1003,26,11,10,16,5,,0.00,5,Rain,229<br />
2014-2-7,9,6,1,7,3,-1,100,88,62,1014,1007,999,31,10,6,32,8,53,22.10,6,Rain,229<br />
2014-2-8,7,3,-1,5,2,-1,100,84,48,1013,1004,999,31,11,8,35,10,,4.06,6,Fog-Rain,230<br />
2014-2-9,8,4,1,2,-1,-4,87,59,28,1008,1004,1000,31,11,10,32,21,,0.00,3,Rain,215<br />
2014-2-10,5,3,1,4,1,-2,100,83,56,1004,996,990,31,10,6,23,5,,11.94,7,Rain,254<br />
2014-2-11,8,4,1,3,1,-1,100,81,42,1013,1008,1005,31,11,9,19,8,,0.25,4,Fog-Rain,226<br />
2014-2-12,9,6,2,3,1,0,100,73,40,1016,1012,1009,19,10,10,19,5,,2.03,4,Rain,235<br />
2014-2-13,10,7,4,6,3,-1,100,76,46,1013,1007,1002,13,9,5,50,19,76,7.11,6,Rain-Thunderstorm,231<br />
2014-2-14,7,4,2,4,2,-1,100,78,48,1014,1011,1005,31,11,10,16,8,,0.00,6,Rain,225<br />
2014-2-15,15,9,2,8,4,2,100,83,46,1016,1007,1004,31,12,9,26,6,,0.76,7,Rain,220<br />
2014-2-16,7,5,2,4,3,2,100,88,60,1019,1016,1014,26,11,10,11,5,,2.03,7,Fog-Rain,239<br />
2014-2-17,7,3,0,3,2,-1,100,87,59,1020,1016,1014,31,11,6,11,2,,0.00,4,Fog,62<br />
2014-2-18,9,4,-1,3,1,-2,100,80,47,1020,1017,1014,18,9,5,11,2,,0.00,6,Fog,46<br />
2014-2-19,10,7,3,5,2,-1,100,78,38,1020,1017,1015,31,11,9,11,3,,0.00,5,,214<br />
2014-2-20,12,7,1,5,2,0,100,72,33,1020,1015,1012,26,11,9,13,3,,0.51,4,Fog-Rain,225<br />
2014-2-21,8,6,3,6,4,2,100,87,56,1018,1014,1011,18,9,6,19,5,,4.06,6,Rain,210<br />
2014-2-22,9,4,0,4,1,-2,100,75,34,1022,1019,1016,31,11,10,19,6,,0.51,5,Fog-Rain,227<br />
2014-2-23,10,6,2,5,4,1,100,83,52,1025,1022,1019,31,11,7,13,5,,0.25,4,Rain,39<br />
2014-2-24,13,6,-1,3,1,-2,100,78,39,1021,1018,1016,31,11,8,13,2,,0.00,1,Fog,109<br />
2014-2-25,12,5,-2,6,0,-4,100,68,22,1020,1016,1013,31,12,10,21,5,,2.03,6,Rain,227<br />
2014-2-26,6,4,3,6,4,1,100,91,72,1025,1018,1014,26,10,5,19,6,,4.06,7,Rain,197<br />
2014-2-27,7,4,2,3,2,1,100,85,59,1025,1020,1016,19,10,6,35,6,,1.02,6,Rain,228<br />
2014-2-28,7,4,2,4,2,0,93,84,61,1017,1007,1002,31,11,6,29,14,39,5.08,6,Rain,224<br />
2014-3-1,8,4,2,3,1,-2,100,79,42,1005,1002,1001,26,11,10,11,5,,0.25,6,Rain,281<br />
2014-3-2,9,6,1,1,0,-3,87,64,31,1005,1002,999,10,10,10,23,10,,0.00,4,,42<br />
2014-3-3,7,4,1,3,1,-1,100,79,52,1000,996,994,10,10,7,27,8,,3.05,6,Rain,231<br />
2014-3-4,7,4,1,4,2,0,100,84,59,1011,1003,995,10,10,7,14,5,,0.25,6,Rain,331<br />
2014-3-5,11,7,3,3,2,-1,100,69,33,1023,1016,1009,31,13,10,32,13,,0.00,3,,41<br />
2014-3-6,11,6,2,3,1,-2,87,63,37,1027,1024,1022,26,12,10,32,16,45,0.00,1,,36<br />
2014-3-7,12,5,-2,2,1,-3,100,71,37,1029,1026,1024,14,9,6,11,3,,0.00,,,70<br />
2014-3-8,14,7,0,4,2,-2,100,69,31,1030,1027,1025,11,7,6,19,5,,0.00,,Fog,44<br />
2014-3-9,15,8,0,4,2,-1,100,69,31,1033,1028,1025,13,9,6,10,2,,0.00,,,68<br />
2014-3-10,16,8,0,4,2,-1,100,68,29,1027,1022,1017,18,11,8,14,3,,0.00,,,43<br />
2014-3-11,13,7,1,3,1,-1,93,65,27,1028,1023,1021,16,10,7,21,5,,0.00,,Fog,48<br />
2014-3-12,14,7,0,3,1,-2,93,65,29,1031,1028,1026,11,10,8,11,3,,0.00,,,67<br />
2014-3-13,16,8,1,5,3,-1,100,71,31,1031,1028,1025,10,7,3,10,2,,0.00,,Fog,90<br />
2014-3-14,16,9,2,5,3,1,100,68,29,1029,1026,1023,7,6,3,8,2,,0.00,,Fog,71<br />
2014-3-15,16,9,3,6,3,2,100,69,26,1027,1025,1022,10,6,5,19,5,,0.00,5,Fog,340<br />
2014-3-16,17,11,6,6,4,2,87,64,33,1028,1026,1023,31,13,10,19,6,,0.00,4,,31<br />
2014-3-17,19,10,2,6,3,-6,100,64,9,1026,1022,1019,31,24,19,8,2,,0.00,,Fog,87<br />
2014-3-18,22,12,3,6,3,-5,93,52,11,1024,1019,1015,31,18,10,27,5,,0.00,2,,239<br />
2014-3-19,16,11,6,5,3,1,87,56,24,1028,1025,1024,31,14,10,19,8,,0.00,3,,38<br />
2014-3-20,19,11,3,7,4,1,93,62,27,1025,1021,1017,27,22,16,14,3,,0.00,,,177<br />
2014-3-21,19,13,8,9,7,4,87,61,27,1019,1016,1013,19,10,8,27,18,,0.00,5,,220<br />
2014-3-22,11,7,4,8,6,3,100,84,58,1014,1010,1008,18,9,3,34,14,,23.11,7,Rain,222<br />
2014-3-23,8,6,3,4,2,-2,100,77,42,1013,1009,1007,19,10,10,19,5,,0.00,6,Rain,282<br />
2014-3-24,8,4,1,3,1,-2,100,78,39,1016,1013,1012,19,10,9,19,6,,1.02,4,Rain,220<br />
2014-3-25,9,4,0,1,-1,-5,100,69,26,1014,1009,1005,19,10,9,11,3,,0.00,5,,13<br />
2014-3-26,9,7,4,3,1,-2,93,62,37,1012,1009,1006,31,11,10,24,8,,0.51,6,Rain,42<br />
2014-3-27,12,6,1,3,1,-2,100,69,28,1012,1010,1008,23,10,7,13,3,,0.00,5,Fog,61<br />
2014-3-28,15,8,0,3,1,-3,93,61,18,1018,1015,1011,31,13,10,11,3,,0.00,5,,53<br />
2014-3-29,17,9,1,4,2,-2,93,59,17,1021,1017,1015,31,29,26,14,3,,0.00,,,53<br />
2014-3-30,19,13,7,6,3,-1,87,54,17,1018,1016,1013,31,28,26,10,2,,0.00,8,,74<br />
2014-3-31,18,12,5,8,5,3,93,62,25,1017,1015,1012,31,14,10,11,3,,0.00,5,,90<br />
2014-4-1,20,13,6,8,6,4,93,64,25,1015,1013,1010,31,12,10,21,5,,0.00,3,,230<br />
2014-4-2,17,12,6,9,7,4,100,70,35,1013,1009,1005,26,15,9,11,6,,0.00,5,,63<br />
2014-4-3,15,12,8,9,8,7,94,76,53,1007,1005,1004,19,17,14,10,3,,0.00,8,,294<br />
2014-4-4,19,14,9,9,7,6,94,65,33,1010,1006,1005,31,12,10,26,6,,0.00,5,,21<br />
2014-4-5,18,13,9,9,8,6,88,63,33,1019,1014,1010,31,12,10,21,6,,0.00,5,,41<br />
2014-4-6,19,14,9,9,8,6,87,64,33,1021,1019,1018,31,12,10,14,5,,0.00,4,,44<br />
2014-4-7,23,15,7,10,7,4,100,60,20,1021,1018,1014,31,19,10,24,5,,1.02,5,,219<br />
2014-4-8,16,12,9,12,7,1,100,66,27,1026,1021,1016,31,10,7,39,14,,7.87,5,Rain,232<br />
2014-4-9,16,10,4,4,2,-1,87,53,22,1027,1024,1022,10,10,10,26,8,,0.51,3,,37<br />
2014-4-10,19,11,3,5,3,0,93,57,17,1024,1021,1016,10,10,10,19,5,,0.00,1,,42<br />
2014-4-11,21,13,5,9,6,1,93,60,17,1019,1016,1012,10,10,10,16,3,,0.00,3,,85<br />
2014-4-12,21,13,7,9,7,5,93,62,27,1018,1016,1014,10,10,10,16,3,,0.00,2,,42<br />
2014-4-13,19,14,9,9,4,-2,93,54,13,1020,1019,1017,31,14,10,14,5,,0.00,1,,50<br />
2014-4-14,21,13,5,6,4,1,93,54,16,1022,1020,1016,10,10,10,23,5,34,0.00,1,,315<br />
2014-4-15,14,9,4,3,-2,-8,70,43,13,1024,1021,1020,10,10,10,35,19,48,0.00,1,,35<br />
2014-4-16,14,9,4,0,-2,-4,61,43,21,1025,1023,1022,,,,32,16,47,0.00,,,35<br />
2014-4-17,16,9,1,4,0,-4,81,52,16,1025,1020,1016,,,,16,8,,0.00,,,43<br />
2014-4-18,13,8,3,5,3,1,93,68,38,1018,1013,1010,31,13,10,24,5,42,0.25,6,Rain,315<br />
2014-4-19,10,7,4,3,1,-1,87,66,42,1013,1009,1007,10,10,10,35,19,55,0.00,3,,38<br />
2014-4-20,16,8,1,8,3,0,100,71,29,1010,1006,1003,31,12,10,23,5,,2.03,6,Rain,217<br />
2014-4-21,14,11,8,10,8,6,100,79,46,1008,1005,1005,27,11,9,16,6,,1.02,7,Rain,239<br />
2014-4-22,18,13,8,12,9,7,100,78,35,1017,1012,1008,31,11,6,13,3,,2.03,5,Fog-Rain,59<br />
2014-4-23,19,14,10,11,8,6,100,68,30,1019,1018,1015,10,10,10,16,5,,0.00,3,Thunderstorm,48<br />
2014-4-24,21,14,7,9,7,3,100,63,25,1020,1016,1011,10,10,10,11,5,,0.76,4,,57<br />
2014-4-25,18,14,11,12,10,7,100,77,40,1015,1012,1010,31,11,6,16,5,,0.51,6,Rain,234<br />
2014-4-26,19,14,9,12,9,5,100,74,35,1015,1012,1008,31,11,9,19,5,,5.08,6,Rain,206<br />
2014-4-27,13,10,8,9,6,2,100,75,39,1012,1011,1010,31,11,9,11,5,,5.08,6,Rain,193<br />
2014-4-28,12,10,8,9,7,4,100,87,53,1015,1012,1010,23,11,10,14,6,,2.03,7,Rain,82<br />
2014-4-29,14,11,8,9,7,6,100,78,46,1015,1013,1011,23,11,9,11,3,,2.03,6,Rain,48<br />
2014-4-30,15,11,7,9,7,4,100,79,40,1015,1012,1009,10,10,6,13,5,,2.03,6,Rain,220<br />
2014-5-1,14,10,7,11,9,7,100,88,68,1015,1013,1011,31,12,7,11,3,,2.03,6,Rain,219<br />
2014-5-2,15,11,8,11,8,6,100,84,56,1015,1012,1011,27,10,8,19,6,,3.05,6,Rain,10<br />
2014-5-3,13,11,8,10,7,3,100,77,52,1020,1016,1015,19,10,10,37,14,55,0.51,5,Rain,39<br />
2014-5-4,14,10,6,4,3,2,76,59,33,1020,1018,1017,31,11,10,35,24,52,0.00,3,,35<br />
2014-5-5,22,12,2,8,5,2,100,63,21,1020,1017,1013,31,17,10,14,5,,0.00,3,,233<br />
2014-5-6,19,13,8,11,7,3,87,60,26,1019,1017,1015,14,10,10,21,10,,0.25,7,Rain,230<br />
2014-5-7,16,14,12,10,9,7,88,74,45,1021,1019,1017,26,11,8,24,13,,2.03,6,Rain,218<br />
2014-5-8,21,14,7,10,7,4,100,62,28,1021,1019,1016,10,10,10,24,6,,1.02,5,,211<br />
2014-5-9,21,17,12,12,11,7,100,67,38,1021,1019,1018,26,11,10,21,6,,0.51,6,Rain,251<br />
2014-5-10,21,14,8,11,9,5,100,62,28,1021,1017,1013,10,10,10,26,8,,0.00,5,Rain,218<br />
2014-5-11,17,13,9,12,6,2,94,59,23,1018,1015,1012,31,11,6,29,16,60,2.03,5,Rain-Thunderstorm,236<br />
2014-5-12,14,11,7,7,4,-1,100,65,24,1020,1017,1015,26,11,9,23,11,,4.06,6,Rain,227<br />
2014-5-13,11,9,6,7,4,2,93,72,42,1025,1020,1017,31,11,10,19,5,,1.02,5,Rain,224<br />
2014-5-14,13,10,6,8,7,2,100,83,37,1030,1028,1025,14,10,8,37,3,,2.03,5,Fog-Rain,19<br />
2014-5-15,14,9,5,7,4,2,100,70,37,1030,1028,1026,31,11,10,40,11,53,0.00,3,Fog,38<br />
2014-5-16,16,12,8,6,3,2,71,53,29,1027,1022,1018,31,11,10,45,32,69,0.00,3,,39<br />
2014-5-17,19,14,9,6,4,2,66,46,26,1019,1017,1015,10,10,10,37,24,58,0.00,1,,41<br />
2014-5-18,23,14,6,9,6,4,93,55,21,1018,1014,1008,10,10,10,21,6,,0.51,2,,201<br />
2014-5-19,22,17,12,13,10,7,100,62,28,1011,1009,1007,31,11,10,19,6,,0.51,5,Rain,224<br />
2014-5-20,22,16,9,12,10,8,100,65,35,1015,1013,1011,10,10,10,13,5,,0.00,4,,72<br />
2014-5-21,25,18,11,15,11,9,100,63,29,1015,1011,1005,31,19,10,13,3,,0.00,6,,38<br />
2014-5-22,22,17,12,15,11,8,100,73,36,1013,1010,1008,31,11,6,27,6,42,11.94,5,Rain-Thunderstorm,247<br />
2014-5-23,21,16,10,11,9,4,100,66,29,1014,1012,1008,31,10,5,29,8,,4.06,4,Rain-Thunderstorm,89<br />
2014-5-24,21,14,9,8,4,0,77,47,14,1018,1017,1013,14,10,10,26,14,,0.51,3,Rain,221<br />
2014-5-25,20,14,8,12,8,6,93,64,32,1020,1017,1015,10,10,10,21,5,,0.00,6,Rain,57<br />
2014-5-26,18,15,12,12,10,7,94,73,43,1018,1016,1012,23,10,10,13,5,,1.02,6,Rain,73<br />
2014-5-27,14,13,11,12,10,7,100,84,55,1017,1016,1014,31,11,10,16,8,,2.03,7,Rain,217<br />
2014-5-28,18,14,10,11,9,7,100,73,38,1017,1014,1012,31,11,10,16,5,,0.51,5,Rain,25<br />
2014-5-29,21,13,7,10,8,6,100,66,31,1017,1015,1012,10,10,10,19,5,32,0.00,2,,30<br />
2014-5-30,21,16,11,11,9,6,94,64,27,1018,1016,1014,10,10,10,24,10,45,0.00,2,,23<br />
2014-5-31,20,16,11,9,8,6,82,60,30,1020,1018,1017,31,12,10,21,13,,0.00,1,,42<br />
2014-6-1,21,14,7,9,7,5,93,55,25,1021,1019,1016,31,12,10,13,3,,0.00,5,,29<br />
2014-6-2,21,16,11,11,8,7,88,55,30,1019,1017,1015,31,10,10,13,5,,0.00,3,Rain,31<br />
2014-6-3,21,16,11,11,9,7,88,61,35,1017,1015,1013,31,13,10,11,3,,0.00,5,,49<br />
2014-6-4,17,13,11,14,11,9,100,82,62,1016,1012,1010,31,11,3,29,6,52,8.89,6,Rain,214<br />
2014-6-5,22,16,9,11,8,1,100,65,16,1017,1015,1013,31,11,10,14,3,,0.00,4,Fog,220<br />
2014-6-6,26,17,8,14,10,7,94,62,30,1018,1016,1013,31,13,10,11,3,,0.00,6,,65<br />
2014-6-7,28,20,13,16,13,12,94,63,29,1019,1017,1014,31,17,10,10,3,45,0.00,1,,63<br />
2014-6-8,32,23,14,17,14,11,100,60,20,1021,1019,1015,31,26,10,11,3,,0.00,1,,132<br />
2014-6-9,33,24,15,16,13,7,94,51,16,1020,1018,1012,31,15,10,16,3,,0.00,5,,123<br />
2014-6-10,30,23,17,17,13,10,94,53,20,1024,1019,1014,31,12,10,21,5,,3.05,4,Rain-Thunderstorm,39<br />
2014-6-11,29,22,14,17,15,13,100,64,28,1024,1022,1019,10,10,10,14,5,,0.00,2,,42<br />
2014-6-12,28,22,17,19,17,16,94,66,43,1023,1022,1018,31,12,10,19,5,,0.00,4,Thunderstorm,34<br />
2014-6-13,27,21,16,18,16,13,94,64,42,1021,1018,1014,31,13,10,14,5,,0.51,2,Rain-Thunderstorm,28<br />
2014-6-14,24,19,14,16,12,9,88,57,31,1017,1014,1011,31,12,10,32,11,48,0.25,4,Rain-Thunderstorm,38<br />
2014-6-15,22,18,14,11,8,7,63,48,30,1015,1014,1012,10,10,10,32,24,50,0.00,2,,35<br />
2014-6-16,24,20,16,10,8,6,63,46,22,1016,1015,1012,10,10,10,32,19,,0.00,1,,40<br />
2014-6-17,23,18,13,13,9,7,100,54,27,1017,1015,1012,31,11,9,32,14,42,5.08,5,Rain-Thunderstorm,43<br />
2014-6-18,21,17,13,14,12,10,100,72,40,1018,1017,1015,26,12,10,23,6,,1.02,5,Fog-Rain,50<br />
2014-6-19,24,18,11,13,11,9,100,64,31,1019,1018,1015,31,12,9,14,5,,0.00,3,Fog-Rain-Thunderstorm,331<br />
2014-6-20,26,19,11,13,9,6,94,54,19,1018,1016,1013,31,12,10,19,5,,0.00,1,,50<br />
2014-6-21,27,19,11,13,11,8,88,55,24,1017,1016,1012,10,10,10,16,5,,0.00,1,,54<br />
2014-6-22,31,22,14,15,13,8,88,54,18,1019,1017,1014,10,10,10,19,5,,0.00,4,,242<br />
2014-6-23,26,21,16,18,15,13,100,71,39,1020,1018,1014,31,11,6,21,5,,1.02,3,Rain-Thunderstorm,38<br />
2014-6-24,21,18,15,17,15,13,100,80,53,1018,1015,1012,31,11,9,26,6,,0.00,4,Fog-Rain,15<br />
2014-6-25,25,19,12,14,11,7,100,57,23,1013,1011,1008,10,10,10,24,6,,0.00,2,,34<br />
2014-6-26,26,19,12,11,8,4,88,49,18,1015,1013,1011,31,12,10,16,5,,0.00,2,,28<br />
2014-6-27,27,20,12,12,9,6,77,45,17,1018,1016,1013,31,12,10,19,5,,0.00,5,,252<br />
2014-6-28,28,22,15,14,12,11,82,54,27,1017,1013,1007,31,12,10,37,8,,5.08,6,Rain,233<br />
2014-6-29,21,16,12,15,13,9,100,83,43,1017,1014,1012,26,10,5,29,16,48,14.99,6,Rain-Thunderstorm,207<br />
2014-6-30,20,16,12,12,9,3,100,63,24,1019,1018,1016,10,10,10,13,5,,0.00,4,Rain,68<br />
2014-7-1,24,17,9,14,9,6,100,60,24,1019,1017,1013,10,10,10,13,5,,7.11,5,Rain,44<br />
2014-7-2,19,17,14,17,15,13,100,90,70,1025,1020,1016,27,10,4,23,6,,3.05,5,Rain-Thunderstorm,44<br />
2014-7-3,26,19,13,16,13,10,100,71,29,1026,1024,1019,19,11,10,16,5,,0.00,4,Fog,45<br />
2014-7-4,28,21,15,18,15,13,100,76,31,1020,1014,1007,10,10,4,40,5,,9.91,6,Rain-Thunderstorm,243<br />
2014-7-5,26,21,16,16,15,13,94,69,35,1015,1014,1012,10,10,10,23,11,,1.02,4,Rain,239<br />
2014-7-6,30,23,16,17,15,12,100,67,27,1016,1012,1006,10,10,5,32,6,52,8.89,3,Rain-Thunderstorm,201<br />
2014-7-7,22,19,15,18,16,14,100,86,55,1017,1015,1013,26,10,6,21,6,,5.08,6,Rain-Thunderstorm,63<br />
2014-7-8,17,14,12,14,12,9,100,87,51,1017,1015,1014,19,10,9,16,8,,7.11,6,Rain-Thunderstorm,179<br />
2014-7-9,16,14,12,12,11,10,100,89,59,1016,1015,1014,26,10,6,16,5,,4.06,7,Rain,225<br />
2014-7-10,14,12,11,13,11,9,100,89,74,1016,1014,1012,26,11,10,19,10,,0.51,6,Rain,183<br />
2014-7-11,21,17,13,16,13,12,100,83,51,1016,1015,1013,31,11,9,13,5,,0.76,7,Rain,241<br />
2014-7-12,23,19,14,15,13,11,94,74,46,1016,1014,1012,10,10,10,19,5,,0.25,6,Rain,248<br />
2014-7-13,23,19,15,16,14,12,100,76,47,1016,1014,1012,31,12,10,24,8,,0.51,6,Rain,228<br />
2014-7-14,23,19,15,17,14,11,100,77,39,1020,1016,1014,19,11,5,13,5,,2.03,5,Rain,241<br />
2014-7-15,25,19,13,15,13,11,94,64,31,1022,1021,1019,10,10,10,16,5,,0.00,2,,43<br />
2014-7-16,27,20,13,17,14,12,100,65,28,1022,1021,1018,10,10,10,13,3,,0.00,1,,42<br />
2014-7-17,29,22,15,17,15,12,100,63,24,1022,1020,1016,10,10,10,16,3,,0.00,1,,44<br />
2014-7-18,31,23,15,16,14,8,100,57,16,1020,1018,1013,10,10,10,11,3,,0.00,3,,48<br />
2014-7-19,28,21,15,18,16,13,94,65,39,1016,1014,1010,31,23,10,11,3,,0.00,7,,48<br />
2014-7-20,22,18,14,19,16,13,100,80,54,1016,1013,1010,31,11,5,32,5,,10.92,7,Rain-Thunderstorm,209<br />
2014-7-21,18,16,14,16,14,13,100,93,80,1017,1016,1014,31,11,5,10,5,,9.91,6,Rain,245<br />
2014-7-22,22,19,16,17,16,14,100,86,56,1017,1015,1014,19,10,7,10,5,,2.03,7,Rain,60<br />
2014-7-23,23,20,17,19,17,15,100,78,55,1016,1013,1010,26,10,2,19,6,,33.02,6,Rain-Thunderstorm,48<br />
2014-7-24,23,19,16,19,17,14,100,83,52,1015,1012,1011,31,10,4,19,5,,2.03,4,Fog-Rain,306<br />
2014-7-25,24,19,13,17,14,12,100,72,40,1015,1013,1009,31,11,10,11,5,,0.00,5,Fog-Thunderstorm,73<br />
2014-7-26,22,18,14,17,16,14,100,85,60,1018,1015,1012,26,10,6,24,8,,5.08,5,Fog-Rain-Thunderstorm,270<br />
2014-7-27,24,19,13,17,14,12,100,76,41,1018,1017,1014,31,10,0,16,3,,0.00,4,Fog,8<br />
2014-7-28,24,19,15,18,16,13,100,81,49,1016,1013,1010,29,11,9,24,5,,1.02,5,Rain-Thunderstorm,221<br />
2014-7-29,19,17,14,16,14,12,100,90,56,1012,1011,1009,26,10,3,13,5,,6.10,6,Rain,250<br />
2014-7-30,18,16,14,17,16,13,100,94,79,1016,1013,1011,26,9,3,10,5,,7.11,7,Rain,241<br />
2014-7-31,25,19,13,17,16,13,100,76,40,1016,1014,1011,23,11,9,16,5,,0.00,3,Fog,45<br />
2014-8-1,27,21,15,18,16,13,100,70,40,1014,1011,1007,31,13,10,16,6,,0.25,4,,219<br />
2014-8-2,25,21,17,18,16,14,100,71,40,1013,1010,1008,31,11,5,29,10,,0.25,6,Rain-Thunderstorm,219<br />
2014-8-3,22,19,16,17,16,14,100,84,54,1016,1014,1011,26,10,6,11,3,,2.03,5,Rain-Thunderstorm,7<br />
2014-8-4,24,20,15,18,15,13,100,76,41,1019,1017,1015,31,10,10,19,5,,0.00,5,Rain,241<br />
2014-8-5,24,19,13,16,13,11,100,67,35,1020,1019,1017,31,11,10,19,5,,0.00,2,,41<br />
2014-8-6,24,18,12,16,13,11,100,69,41,1020,1017,1014,31,14,10,11,3,,0.00,6,,85<br />
2014-8-7,26,21,15,18,16,13,100,72,37,1017,1016,1013,31,11,10,11,3,,0.00,5,Rain,252<br />
2014-8-8,28,22,16,18,16,13,100,75,30,1017,1014,1010,26,10,4,27,5,,2.03,4,Fog-Rain,236<br />
2014-8-9,27,22,17,18,17,14,100,72,37,1016,1014,1010,19,10,6,24,8,,5.08,5,Rain-Thunderstorm,218<br />
2014-8-10,29,23,17,19,18,16,100,73,37,1014,1012,1008,26,11,10,29,6,,0.25,5,Rain-Thunderstorm,229<br />
2014-8-11,22,18,15,18,14,8,83,68,43,1019,1016,1012,31,11,10,27,13,,0.00,6,Rain,208<br />
